,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1965-01-01,62.1675247486335,47.36875901366055,83.44061074136687,41.58921261711599,42.81488146100725,25.252385521501036,87.94783274332681,64.99457919495153,59.3952962796982,41.197532968422806,36.67871572343655
1965-02-01,61.48806369868343,43.10404562894817,89.35300255356049,39.124464489924854,31.112936206330033,19.977284043762026,86.142703465053,66.67779414223395,56.06465483364994,34.117179064406564,38.804849229938675
1965-03-01,64.44493709637698,50.427730232822924,87.76664413323924,30.072494730291005,30.28097081005125,28.36325387926413,86.22340974353608,57.62320357270773,53.48734398410745,40.28548407800419,45.87543772721213
1965-04-01,56.42711018096336,71.30695971424785,84.64160780278908,42.94821288296368,57.69085704832148,64.1265371079261,83.38577633812314,73.5799160932743,47.190003068479776,51.76634247770015,51.000291735482755
1965-05-01,50.76500580314997,69.66776305727505,84.41543151684502,32.737680459122274,42.71297598243656,75.21388339713349,70.49288159325009,80.76613024517594,36.469680577108306,62.87884269793009,49.29863174455008
1965-06-01,46.95456215880172,68.84693490933377,81.4392047102044,25.81781403290178,65.60483373197397,80.44350960841872,60.37334169660296,89.57371315505237,25.028341110438518,76.52723764635853,47.70438213906334
1965-07-01,39.66572923543366,67.70273903406414,80.10880072243742,18.37955897822041,101.5687526616835,82.870868264037,48.25150081089564,89.74819893823312,22.91463799672584,77.43784717677795,39.81520858384418
1965-08-01,41.501803155955834,66.73852075280281,83.05150734610251,18.45501217383221,89.57496012063851,82.10218525781829,53.18806784493582,87.89996171749081,29.552093401347122,77.37099559036727,42.42158953830971
1965-09-01,45.19991899747565,67.98171731546141,85.94767252604167,25.001181917709285,63.705997897270024,74.95047798496326,63.94531976609003,87.74051830215235,29.742300477746415,71.99257427884132,43.49848043621555
1965-10-01,49.89859986848046,68.58140719739025,83.2628864534095,38.53962511198291,48.694808501049984,62.353626556849264,75.6483913603283,83.52198341172881,39.01228395226884,64.63333601804123,46.38534000351266
1965-11-01,57.643923116440114,65.10746329677077,84.62090799454548,43.039034600038406,53.61553851823161,49.367618277801604,76.01491655622209,77.16509974788458,51.439168224595996,57.199184181763954,52.668582837734036
1965-12-01,63.221311819741274,64.21254239889973,86.43577212379093,41.53333448465898,44.66122218540736,36.62816905126373,84.53548431396484,70.39057122260589,58.592502123689,52.81356044651307,45.4783967618436
1966-01-01,66.66665219175002,49.80655767524879,83.97902587548691,40.88745915241321,40.292113167899,26.233583954038533,86.48373013450986,66.77540776381178,59.32965735866599,47.5269986182144,42.999552957156624
1966-02-01,61.52213141713585,52.31165697845672,84.31248170654982,36.60013885178825,32.92663975765831,27.55078958120827,85.96573602585565,60.65249183458038,62.86117449198684,39.49813547822618,38.01446606769334
1966-03-01,62.02526326354874,57.32976732010631,85.7712924647398,39.11249847092888,38.15883120199791,38.80998458635913,81.7586935134161,67.32677252039868,53.518107166029004,45.27677162406371,44.8017331140917
1966-04-01,53.3346273018057,64.40555103417063,83.71078106535583,43.19441807319928,62.167834518547345,61.031051771577104,78.97581463768368,73.45394691970081,45.11924221091075,53.814635325952906,51.447375081600626
1966-05-01,47.94407391923948,67.97642453364043,84.93055776387703,35.77261330193555,48.50315581587024,75.80110340514594,67.2498539515904,81.66852584882588,39.025975057523546,67.3810172326786,50.11667724807756
1966-06-01,44.62961507553395,67.39870589183268,79.35878636122418,23.38001857741607,76.39317046430774,78.86292545307283,60.90891247703915,88.20784604310306,27.050820442095194,76.08393246365577,45.282077892629964
1966-07-01,39.1522943660382,70.65029277049196,81.42859621876094,17.210381599649725,94.93429140937059,81.63197797554537,51.94826035272507,91.98100573695491,21.11354514344098,78.96006082751087,37.523558132051775
1966-08-01,40.08476471107603,63.627939600402414,83.05147101565235,16.423542429712526,89.86373844003319,83.24727587600843,53.636796133858816,91.0235626308146,21.862241666610927,76.8975995250584,37.69046663592205
1966-09-01,42.90988608124795,68.41027244337751,83.21368540702414,19.829317316350576,60.59742977744654,74.8771871232845,61.191809517996646,89.16401466872425,26.41011172777986,74.36797151860503,41.40752790291932
1966-10-01,50.050702738052074,64.62122481273111,87.10449389716824,34.99631841811176,54.35256671188469,65.42712474789039,69.00888987949916,82.31430053710938,39.1282836705038,66.29981208093388,46.48599056355486
1966-11-01,57.754477185251,66.37524562756036,87.8308507240787,43.18489010862725,51.11276296744669,48.808763996429896,77.16923486618768,76.15395357410682,46.411822593375426,51.43820870782911,46.25527618507393
1966-12-01,61.262848247788625,53.332033622015935,88.85498688000591,42.601435354065195,39.96794134154355,37.53606586852484,85.73737553187779,70.92414025249317,58.06240029530983,43.01037542598764,40.97683783600415
1967-01-01,65.15479881166368,47.493920912598796,86.3625171137791,36.68590729206676,35.359647220238706,21.141020551279674,88.18335396902901,59.671092648219236,60.212688707325555,40.50303488662563,43.196437831560424
