,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1965-01-01,0.5810617750931826,1.6600493228796755,1.1310326847858458,-1.426861331282384,-0.5667062115299609,3.3912923898589744,0.19741886725422345,-3.2598055326021633,-2.2974706182674485,-3.3783274605160667,-1.2141069100827586
1965-02-01,0.004293909677042948,1.1664237165863895,1.6393846935696073,-1.180776972991537,-0.4671146171961644,3.975313031271602,-0.4882915225143811,-2.1423801550498376,-1.97547367640904,-3.073915498597281,-1.5141006270233464
1965-03-01,-0.06458467882563049,1.3286274232905664,1.5208328460490388,-1.6313335216377838,-0.4233086953307827,3.48616416534681,-0.32256111296859413,-3.8511190047630897,-2.08302692491181,-2.072642048199971,-0.9842496380514028
1965-04-01,1.4550353631336619,0.549146229828591,1.7601385735943098,-2.2126995472319098,0.15163110439167465,2.6540149463696427,-0.392644609675529,-1.6696490691258357,-2.9432774563224946,-3.1721292223249162,-0.7806790969809707
1965-05-01,1.8079215889080993,-0.3828920278843347,1.3742982408437,-2.098678853882262,0.3518638788729675,2.303234747286593,-1.1220919638450018,1.5688362029882577,-3.4096326633375518,-1.722752565429324,-0.3168111442759329
1965-06-01,2.4902400918487633,-0.6363669740947294,0.9660933032655195,-2.4740139564195003,0.5038383776365324,1.9854106929864777,-1.7640225272678451,4.244910570291372,-4.046894092949069,0.4098318304334368,0.3040988085677429
1965-07-01,2.9543662915762505,-1.0487630092478417,0.8133076166323093,-2.792498172516842,0.9234278019546538,0.9983260937955942,-1.6375841398752446,4.595756897559532,-4.949924702547034,2.5995620659419467,0.05467797420462783
1965-08-01,2.5606903782982267,-1.070240500798344,0.5861978155906212,-1.8511029828592127,0.9481150420137153,1.0171624549319236,-1.1850819033873994,3.411308985490065,-4.38799507763921,2.208351350965954,-0.45602418938461614
1965-09-01,1.976831440055078,-0.4539722036489677,0.9492870554304645,-2.292772949454319,0.7825883229573567,1.7455420634719763,-1.2317062859494694,3.5369018407968373,-3.9835046262157205,0.2931913165819077,-0.447734956230436
1965-10-01,1.461683290855761,0.15226297838476313,1.1091791501440726,-2.039171856238073,0.13367483551188034,2.210406506999155,-0.5686426254269,2.258519851244413,-3.26653529186638,-1.822965939839681,-0.488067555184267
1965-11-01,1.3122951302281518,0.19505047178887702,1.340080198361094,-1.8630796694660567,0.22037024414816567,2.663897731330957,-0.11965337581404883,0.3631360714252178,-2.7393183902818325,-1.4001488401776268,-0.42085717831339153
1965-12-01,0.497767174926051,0.3490042796124628,1.403996660862357,-1.3570874098287637,-0.19858493014823558,3.6663143822316373,0.21564834724805682,-0.5673059591880212,-2.2215869961952674,-3.190996135984148,-1.5367814472743442
1966-01-01,-0.4404190278102007,1.3303760648805858,1.3514986993374773,-0.7789863889435849,-0.6928699515586676,3.2876190174831432,0.24237875370229608,-2.9015953724200907,-1.9711126113424495,-1.5470106965984174,-1.430811264685222
1966-02-01,0.013497682943006302,0.8681231504910952,1.5619116769710057,-1.1381342487624917,-0.2605138615120289,3.4752328074380254,0.24886676255434162,-2.5442922115325928,-1.8072404666822783,-0.5695638770148868,-1.1696930929106109
1966-03-01,0.32148588580721404,0.6164823037882646,1.7838294190793345,-1.1518727142022427,-0.13925801782125188,3.1300197156627525,-0.2845673645264799,-0.8697826931109794,-2.1628162812213505,-2.4096637680417015,-1.308015937707862
1966-04-01,0.821178773930677,0.6199380245817688,1.6115562363596216,-2.131909274485007,-0.15875171552332795,2.4648326501417697,-0.6058889581022452,-1.2902619976263778,-2.754944343956149,-0.7579155337242853,-0.10199648366138643
1966-05-01,2.023196658906235,-0.3409179008174768,1.364025375652761,-1.8647191177801308,0.18901606978372085,2.257115285048324,-1.2048536885223713,1.3778173006497896,-3.6955022811889644,-0.9473316087609245,0.08862568407642597
1966-06-01,2.8321733916487943,-0.551641367988669,1.1099255700626285,-2.232324186549244,0.8914722583090612,1.9173096739843989,-1.1548629394671734,3.7629263217632585,-4.644758944608727,0.9651006616297222,-0.49308763474834205
1966-07-01,2.682647295803725,-0.9387750940566713,0.6536903352431476,-2.691675491067043,0.8047701152720192,0.5643124284034364,-1.38333600236066,4.416349667769212,-4.19078388992621,3.4062203906831288,-0.22938856132784666
1966-08-01,2.478711676532631,-0.5351044463388848,0.5552219229871306,-2.1806227377211433,0.8306474498538083,0.5771815609396174,-1.381525490169147,3.9721762217008147,-4.07200813293457,3.06988103049142,-0.24374012816317225
1966-09-01,2.926976479366625,-0.39030973884192377,1.0294835239135791,-2.235123372647867,0.8223276500871708,1.5087036269434382,-1.21149949243994,3.5128931815807634,-4.422891188640984,0.9137124390829177,-0.4671814247053496
1966-10-01,2.021111584489287,0.09214482975728584,0.9141724480896116,-1.4953864879342191,0.5911679184714029,2.82677442170261,-0.5547041300335958,0.1650108855504256,-3.559499176181092,-1.6794302349998838,-0.8067416354101531
1966-11-01,0.9819433377289317,0.2938530500575061,0.7059484626952098,-0.9489964916411625,0.27414322592491325,2.870477016052503,-0.34016326819111203,0.6354408310009882,-2.5418917986811422,-1.6323177161670865,-1.119684516167154
1966-12-01,0.8143949045797135,0.9293268898348788,1.18552780300612,-1.5808993126766617,-0.15857830239358797,3.966590728652611,0.17310049775301906,-1.2206693452138166,-2.5065008961424535,-3.538776749656314,-1.5958979421732375
1967-01-01,0.19359311713184907,1.7545169824129574,0.9381344923764141,-1.3326744990519794,-0.5346677827742673,4.264940907446186,0.015211460990541043,-0.5419644025655893,-1.7134614866607043,-4.1765961192903065,-1.8933356294826584
1967-02-01,-0.160603511479635,1.5724674705819133,1.3835931980927039,-0.968642503141882,-0.6686737140019735,3.9588369680254645,0.11539291959815255,-2.864958322965182,-1.4448191924970977,-3.995927856082008,-1.7512415623178286
1967-03-01,0.11126987828951766,1.0054012978231752,1.4237334843905693,-1.4501415668018312,-0.01682226387278516,3.3995284793082248,-0.09171959572068018,-3.1821993681100698,-2.012499984429807,-3.525048153741019,-1.3878133345623405
1967-04-01,0.4778077313295827,0.45393232530329647,1.5719302010275016,-1.7523190177294363,-0.1791526250136915,2.456885509276658,-0.2664781748066543,-0.5303808244375082,-2.368647176392224,-2.284608313015529,-1.0784784202672997
1967-05-01,1.5434017947973933,0.12114770968497057,1.3728354271961865,-1.8995282184555238,0.1364417221079501,1.9159293576572718,-0.6993423624982578,0.6383117460287534,-3.2806865536436742,-0.875014549209958,-0.20097108823912482
1967-06-01,1.838059841124823,-0.1762526375906808,0.8259599547430944,-2.507302153157998,0.4772630095474653,1.9241307391209548,-1.1592513694303908,3.5495195938990665,-3.4870552530094066,0.7917887114343188,-0.6472093475108244
1967-07-01,2.2329961571446555,-0.5757638563712438,0.5695290840194446,-2.6906640881086252,0.5334089202589767,0.6742502531308806,-1.3596662127600176,3.703843721976647,-3.930692575415786,3.0789909476325623,0.01469622993347596
1967-08-01,2.284954451735078,-0.6444448484228803,0.5967623984123434,-2.1334097679867687,0.5199254552523295,0.5587149369582701,-1.2055262627750214,4.184308785658616,-4.21442664399439,3.7863607633681524,-0.7633137049115434
1967-09-01,2.1671260410173714,-0.3622415003838477,0.9940186203552152,-2.0541288819446035,0.23627541554990664,1.4265691631295707,-1.173597405382324,4.842436497028057,-3.5370798500216734,1.9056474594842818,-0.9622973568585453
1967-10-01,1.647262254917654,-0.021325509382403775,0.7927785177186062,-1.8969187935984944,0.45404062483661856,2.5132965170935297,-0.5621621717643468,3.073812172963069,-2.8664493074222483,-2.694228774025327,-1.01413543127021
1967-11-01,0.6441534600888026,0.5379571704379408,1.0054537854470744,-1.3928586920441326,-0.017769366733787595,3.1931204072545083,-0.23314059466630138,-0.5362595503146832,-2.2805715093807297,-1.9926666929608299,-0.8387322875918174
1967-12-01,0.45432852789231803,0.8885932562155124,1.078002950022105,-1.500371122265242,-0.40662539790767105,3.5829329088832553,0.047855074425088115,-2.748286724090576,-2.308990517441107,-3.361067658378964,-1.2406299917065367
1968-01-01,-0.22699770388226417,1.4557343540769634,1.051333271468376,-1.35814528541261,-0.5603298960730086,4.0902017877342995,0.18676997982915333,-3.8634681701660156,-1.2942108329461544,-4.25909229687282,-1.771033053495446
1968-02-01,-1.0456418308964868,1.7715458359037126,1.5701708472763802,-1.3156445021648333,-0.3766635753387628,4.231556412879001,0.15334804903810828,-6.665100501133845,-1.8299333416685766,-2.6834260530415035,-1.2575215587810593
1968-03-01,-0.1402923619065038,0.9197461737311764,1.6711960376148494,-1.5804263462583383,-0.2564968457517698,2.961566039685453,-0.04790426896774229,-0.9221447431124173,-1.929963413549929,-1.4497278417859758,-1.2659092825286242
1968-04-01,0.4769655761666779,0.4215984117417108,1.4318453500714847,-1.526555988893091,-0.09281543047391166,1.9423614894406178,-0.5425422961583557,-1.4376390553437746,-1.9445337081442073,-1.1896538805393946,-0.13512941951654395
1968-05-01,1.497459184246427,0.06701405688281699,1.3450167361932555,-1.6170166759376983,0.13526228480329808,2.2033808941251776,-0.7734248514891346,-0.7046190591958853,-3.3733466206764686,-1.6129801954541887,0.059760428813039036
1968-06-01,2.6034951859663877,-0.1370009897655739,0.7557973335606392,-2.2676068235678506,0.8486251255800558,2.1299654848120184,-1.1744807962402068,3.0700607483203592,-3.9890848860448718,0.17029966626848492,0.3237558277894039
1968-07-01,2.290778848715634,-0.8536554647214485,0.517005849985263,-1.804746236221724,0.4978479566269143,1.0867471607883326,-1.3957945719656797,3.8642353277940016,-4.042933230497399,2.2767100447700135,0.1538658263731976
1968-08-01,2.9265466113181464,-0.8399185551193369,0.6551636636537006,-2.315895182203012,0.8165841601615728,1.0025322772143932,-1.6507939306264559,4.095686215620774,-4.512789395390724,2.9962386403765,-0.20951532283607793
1968-09-01,2.1784722642612717,-0.48240450174584015,0.8747392044007686,-2.0072610017312953,0.4745505218820054,1.34597635001279,-1.1624115806801123,4.452773974492,-4.089005723291514,1.008058786392212,-0.4255924907950114
1968-10-01,1.3911377344209428,0.040227894014094295,0.984700362260726,-1.5271432341569924,0.3323305886267692,2.3267818635769104,-0.5959782812733826,2.4064034682053785,-2.9936815767872087,-1.4628790957587106,-0.44889687275399964
1968-11-01,1.161615976845536,0.8692160022981239,0.8256402094039559,-1.538965652188457,-0.06538295237592949,3.098226932997114,-0.46151209643728,-1.0674622654914856,-2.6861593674640263,-1.796850704011463,-0.865041694166709
1968-12-01,0.9995889801745194,1.2788538163874572,1.3786228236644669,-1.74040455979655,-0.4637893292215443,3.3808324444160034,0.17002038037662973,-2.0438912281623254,-2.724122903784927,-3.1315901165916804,-1.6071746543962127
1969-01-01,-0.06330847963487744,1.0322541482262797,1.4265300429109864,-1.1601212905697615,-0.446117774749449,3.3804710661427357,0.4788060596276394,-1.7577422123688917,-2.235351095394212,-2.390409537724086,-1.6788175154705436
1969-02-01,-0.04652013205377543,1.0356279872196577,1.7806499403593874,-0.9675209859452876,-0.7960193921891293,3.208951066049297,0.017657610535009558,-0.9439673102819002,-1.801555789246851,-0.8321991988590786,-1.7503566401345387
1969-03-01,0.02301241847247454,1.09239923747587,1.7289446180042154,-1.36445028135976,-0.4969888833142066,2.2945809900090937,0.06236445485870156,-1.5054897620127752,-2.643071972593969,0.3619466367222014,-1.1441271402397934
1969-04-01,0.9005742112037597,0.13413360318193188,1.9773595956196435,-1.560491632180385,-0.11024135720822238,2.032165380006426,-0.5567980555569484,0.10996071191934438,-2.6727626761611627,-2.1357100066684542,-0.5371874114688562
1969-05-01,1.959301827713969,-0.16662748107178643,1.528833053294855,-2.361787410371332,0.2939130446707555,2.0520943939016107,-0.7655069020922394,1.249791796390827,-3.6504100293529276,-0.9983680219877333,-0.0581670096334146
1969-06-01,2.5141634148537952,-0.30367453602743355,1.0228884985002926,-2.224170015865113,0.7352240579996921,1.9787525193075115,-1.4314036362569664,3.9971577204190765,-4.398038922523965,0.4846372348921639,-0.05612025759658035
1969-07-01,2.746469318379498,-0.889887044698129,0.6953739690855263,-2.5980279502640684,0.9692246813413709,0.8424449209751708,-1.4037951109429596,4.330495137434739,-4.240351112521425,2.6754768121810186,-0.400183833375269
1969-08-01,1.9510484846151492,-0.834033622112109,0.6297480892127668,-2.42984603600673,1.093256260420001,0.8765473794401362,-1.4877477127837055,3.4568080535301795,-3.5317974674458403,2.222441520009722,-0.5580952854789033
1969-09-01,2.879954716165319,-0.9928803552280773,0.8645893962170597,-1.7282214060247658,0.5528551305449286,1.4087420835923612,-1.0889271501103475,5.042843451866736,-3.7805092091463046,1.145732800165812,-0.4990223475864955
1969-10-01,1.7072984974130947,-0.08133560644857811,1.1002998350185222,-1.7028432385810464,0.6693503098894459,2.6453035266211864,-0.9026507100370046,0.8505779275527366,-3.023068807563003,-1.1469771961371102,-0.46002389064856936
1969-11-01,1.1987044635845465,0.5790121091360395,1.1477727751963203,-1.751069861104289,-0.1986138487971106,3.1325993912943293,-0.23901166536821522,-0.592688385110635,-2.546342732954998,-1.223811876206171,-1.0046814777413193
1969-12-01,1.0140851830266802,1.1437135599392316,1.0355409508766331,-1.8496599686573227,-0.26722676647725957,3.6591687229242216,0.20835204392924864,-0.48188870915999776,-2.5033987784872247,-3.310928458259219,-1.353813093535754
1970-01-01,-0.23484588359617084,1.492105263136166,1.415203910478404,-1.1777047082722425,-0.42223992735840554,3.6725103855133057,0.2605804265938467,-4.617989154962393,-1.7464308349453672,-1.6247667017437162,-1.4048916983361146
1970-02-01,-0.06378340034946109,1.4958666387574497,1.4961009760604405,-1.022928127967029,-0.8571733948738538,3.8360375366853865,-0.031103801625983914,-3.6028825319730315,-1.8494367599487302,-3.1405515330178395,-1.1597788212250688
1970-03-01,0.840405778253923,1.2670555027016313,1.6697005486824144,-1.9529599473770873,-0.5097378461166869,3.8150368111856867,-0.4806605727997511,-3.088719661419208,-2.5951734367682007,-1.8664186057590302,-1.1227418451893085
1970-04-01,0.5726710246109508,0.47864999734994135,1.7255403253021002,-1.7705810497481511,-0.5619340834691543,2.3547718364201233,-0.36833267500650446,-0.7755478299581088,-2.5689590707117196,-1.645466216972896,-0.38645193417917706
1970-05-01,2.047402982166093,-0.26400923341899724,1.3401318440601486,-1.8868526673886883,0.3912924195444861,2.1237667691841553,-0.8022482857825737,2.2752702236175537,-3.7971068401725923,-1.1891097965694608,-0.22240743345143843
1970-06-01,2.5836392709279905,-0.44811644724437166,1.0442769583402105,-2.598699464266044,0.613304657154074,1.6228911247146263,-1.3462588739800387,4.733774845416729,-4.160906830612494,1.3555844287787164,-0.6113074644829849
1970-07-01,2.107908322960544,-0.5314305154566383,0.6882342598830964,-2.6771929871988487,0.42851396540338677,0.9964394602882728,-1.4333900834615778,4.408168792724609,-4.140960829598563,2.3617572443825856,-0.49161075547869715
1970-08-01,1.969178755861537,-0.42499647641078736,0.6172544426388211,-2.414448945170855,0.7135090462921202,0.47710332391637095,-1.2286912618210228,3.7296256652245154,-4.01818645243742,3.4754612899961925,-0.5258141275571316
1970-09-01,2.082329095221995,-0.70186099319747,0.7507738559645294,-1.747503917964836,0.9297360191049502,1.0488738839545946,-1.1898935094433534,4.714579949012169,-3.9936001446782323,2.164312090192522,-0.46971618825075573
1970-10-01,0.9596718104723689,0.0196864175332057,0.9712368016698179,-1.7184082730357866,0.05702530683646368,2.0970099092869274,-0.8544701312486579,3.7273439994225135,-2.9351468962066027,-1.045826630932944,-0.7498961398187948
1970-11-01,0.9408725704744012,0.6159129854920622,0.9124641780375689,-1.6198791236991428,0.023039935171142105,3.2187745142518804,-0.19913181958049958,0.03934314617743859,-2.3881222520555765,-2.7357043538774763,-1.0270583264681756
1970-12-01,0.3788320261386175,1.1456622447802391,1.058378190688311,-1.4983639655360188,-0.3187870078308638,3.804694601659025,0.011858146798614909,-0.7783949833649855,-1.915091543781514,-3.6536435853867304,-1.6561604032711106
1971-01-01,-0.035501513071865734,1.6780122534021154,1.1804533303250357,-1.0212962133475985,-0.7059301470601281,3.7329576658398915,0.36493387263236576,-3.8651348994328423,-1.833501154062699,-3.1430335555757796,-1.7099470021773358
1971-02-01,0.37470829827908925,1.559207011094857,1.4828772798577012,-0.8755734835962851,-0.44548357295435526,4.34972858161069,-0.38741857615476294,-3.1384559778066783,-1.5839479164201384,-3.780352955772763,-1.3177025318145752
1971-03-01,0.3155991495954893,1.3531090248198736,1.1720108500855257,-1.0983361131641496,-0.17929345557047416,3.1065754006417947,0.05663175547426889,-0.3980847276174105,-2.0717974098361265,-2.7475287233080183,-1.538896797871103
1971-04-01,1.0835875769726913,0.45169346453823567,1.503874485108401,-1.5513387571767983,0.15715230602857677,2.352546306138628,-0.05924279930824599,0.6659163190768315,-2.9934481212071007,-1.3646996872765678,-1.0948820381748432
1971-05-01,1.9700430394518278,0.15804368002656183,1.43917032250776,-2.2028317845675103,-0.10586531529592913,2.1056007803156134,-0.7039144761839264,1.593584418296814,-3.54972810161357,-1.1260007392792475,-0.6613253513161016
1971-06-01,2.2206746265089157,-0.4828555319958177,0.6964694865992371,-2.3896899356310115,0.49124271601669545,1.4187335716874412,-1.3284618641769583,4.420560323275052,-3.455485811038893,2.4269948403040567,-0.28608229087323556
1971-07-01,2.5877275973639633,-0.8313270987241299,0.6850823083767122,-2.548622800059528,0.6831345239350962,0.5468150119433243,-1.4812958308049708,3.8660341042738695,-4.023858381777393,3.170861970810663,-0.31985069416007217
1971-08-01,2.3691125721632624,-0.7248749335606893,0.6323924460134969,-2.2757973566473244,0.719742148883583,0.7335919426398331,-1.1636665032875775,3.943807161771334,-4.3452940181810025,3.1516536076863604,-0.1561026123105263
1971-09-01,1.78652956310345,-0.4901568062635727,0.7171851601772279,-1.7405544381692593,0.6427674053251281,1.3238958930701352,-1.24769330700126,4.674810262826773,-3.4582807579819033,1.4131885199319747,-0.7509412449233386
1971-10-01,1.658369588592072,-0.3461593318553198,0.8730526587959374,-1.5450445007517994,0.12975226452415303,2.1683245562435536,-0.9281528084710368,4.600270711458646,-2.9106519660171197,-1.7177029450734456,-0.7302308508328028
1971-11-01,1.773589281035379,0.874277413923503,0.8323193896497733,-1.6380331193308433,-0.17307885337707607,2.846188424678331,-0.21910347867619892,0.6431401349031008,-3.0759815293915413,-2.412797553198678,-0.8573827907747151
1971-12-01,1.0848724712143152,0.9520111210418469,1.184410425792091,-1.3971441711087627,-0.43965004211248354,3.6295482951603577,0.23586967875574197,-1.0078690143731923,-2.512684987515819,-3.431425208137149,-1.386348678141224
1972-01-01,0.5755962890240413,1.3722439671491646,1.3175727709171732,-1.316219336720577,-0.861953617066376,3.1370783789774004,0.37480724643039975,-1.626977462034959,-1.9239212055595551,-3.5616742996942428,-2.1490955596067467
1972-02-01,0.552561018382496,1.3303370186776826,1.5752608041061855,-1.053773935335091,-0.6611986045343007,3.750858481010694,-0.10923419765093847,-2.5321373572716346,-1.923455218879544,-3.3715086323874335,-1.4702962126050676
1972-03-01,-0.6550085154801039,1.2470317157832058,1.4996314342592805,-1.632371616078563,-0.25695996965433276,3.054503376564283,-0.18897091299717556,-2.942990339719332,-1.7688868483718558,-2.8090889113289967,-1.2627606732504708
1972-04-01,0.8742134155304621,0.38645095574907407,1.9168069478305108,-1.9694123847551082,-0.2158457225607347,1.94396564130033,-0.31211476445873465,-0.9157071090661562,-2.794679719574597,-2.7194934515725997,-0.933124696721836
1972-05-01,1.7733807784659987,-0.028031541929616557,1.6441433362557856,-2.0811095180739447,-0.13714358383832975,2.2889806648318687,-0.845436105984804,0.7754642688311063,-3.1907352136105906,-1.1888657013575235,-0.348995459855211
1972-06-01,2.2373926087361267,-0.6332336953192046,0.9565199391569517,-2.235245015991637,0.5405530616525531,1.7999219425608604,-0.9623887349796025,3.6333131790161133,-3.9362887946926817,0.5163881324586413,-0.2552384670291628
1972-07-01,2.4971947358154796,-0.8378335569070015,0.8796037572650283,-2.1259546576743107,0.5132841070493063,0.6736700454454744,-1.3091943356031737,3.9445198499239407,-4.666911339273258,3.159870533716111,-0.017950207907326366
1972-08-01,2.8263135567023254,-0.8809230963647108,0.7020568670428042,-2.3318182424720066,1.106807531774506,0.8158325479271706,-1.1119139430880884,2.926296729307908,-4.890016439009686,3.157421180180141,-0.36505736866775823
1972-09-01,2.048192524455224,-0.472165092632368,0.9387436233962273,-2.019736895048286,0.4989918789198232,1.3646629754077182,-0.9238976800534611,3.307662743788499,-3.7150451115199496,0.9528259360896689,-0.6300360876686718
1972-10-01,1.7041274247442344,-0.013353880414199003,0.9708133848247021,-1.5760031829317254,0.3509003871171049,2.6525163583541183,-0.4927853940228903,0.7702953196488894,-2.938588881979183,-0.47268830594562344,-0.814177095890045
1972-11-01,1.2701806239276232,0.4133975092982833,1.6316529823953931,-1.7721524929620356,0.34909050362978794,3.2536487900808955,-0.5764608933635204,-0.333023492533427,-2.528895820890154,-3.302380073638189,-0.8992278150149754
1972-12-01,0.17584192310269586,0.9831176820771519,1.568079171979185,-1.4387956297255133,-0.43354584496150644,3.679412603378296,-0.28420681451782376,-2.6470635487483096,-1.8470497763886742,-3.7895324116661433,-1.3416315219840225
1973-01-01,-0.16443072323375243,1.361572394123325,1.4772434562957717,-1.5848998410768245,-0.7610358055247817,4.062388586194328,0.1385598203362554,-2.5767554228122416,-1.450725964137486,-3.339363819076901,-1.7669170486683747
1973-02-01,-0.15651527639955526,1.2301766640180116,1.9451932168342698,-1.0512264334110626,-0.6086595610592717,3.54082276312153,0.07300747943667447,-2.4205612677794237,-1.9163903898122359,-3.7457378705342608,-1.2042745887016764
1973-03-01,0.9668830629915243,0.9927679320950529,1.8211238727509884,-1.4739217748679965,-0.38878693310327306,3.805631131268619,-0.5074972777545621,-1.72275749536661,-2.467709463469836,-2.8484793787910823,-1.4268676358826304
1973-04-01,1.205971422897048,0.08677198708831489,2.006746103319577,-1.7895169467090137,-0.16940018234326856,2.5450577896632507,-0.6870678776384413,0.3627089582956754,-3.038318400480309,-1.0408890069950194,-0.7094166412645456
1973-05-01,1.408722387672445,-0.1389219421586949,1.4285053912089651,-2.446598693194143,0.09335462494876033,2.3736205663573875,-0.7750156158766058,2.7800025389744683,-3.4075207612952405,-1.594018198194958,-0.4748521745204925
1973-06-01,2.3451461454178397,-0.47878511169385085,0.7855405876520841,-2.3098675853227717,0.5087267982867337,1.884007119060902,-1.2793407392907077,4.007722231057974,-3.690197808401925,-0.34456780978611534,-0.6765114713688285
1973-07-01,2.1715587751092316,-0.7386690029850254,0.622354634397653,-2.478506151898449,0.7371142252471096,0.7448131616195935,-1.4956117182885622,3.303849880511944,-3.774831830238809,3.2423530873798185,-0.31717900091744194
1973-08-01,1.9420121930925334,-0.608748308830447,0.7124247172255658,-2.3332720971202474,0.6457976303821387,0.3326608433147495,-1.3556905322979935,3.6745997575613165,-4.023901297121632,2.9487277212597074,-0.4408875989670656
1973-09-01,1.7639703256882504,-0.41410469196059485,0.8581720047713446,-1.9177253027836167,0.7984528995241768,1.257006422187505,-1.2950681086640183,4.563142336331881,-3.3925312392565665,1.2661933047430856,-0.4974584768013078
