,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11
1965-01-01,-2.237536986065937,23.089584334158165,9.87283806554291,43.13064105145663,41.04274710809833,18.256413108493064,-1.7697422173071307,20.167738775817533,5.658452494303671,11.250469697382947,15.426006095478678
1965-02-01,-5.882392162109497,19.68992582275452,11.904328106076456,46.64247723438432,39.61198733163198,17.232242522215014,-2.19074088795058,23.263514406734394,4.845163552858187,13.129048288912818,5.941398864879412
1965-03-01,-4.045506514913248,20.25748811788946,11.044007294989868,38.61695145344608,43.33800967043105,18.25422343082941,-1.1590648834108832,21.592127671172793,7.754736925978969,12.542708585587947,9.918453196705999
1965-04-01,0.5273620781076857,14.655362853524357,9.274228592437828,32.944668917943986,31.435770339798783,28.75065542696242,1.9934984795713477,20.62305408132728,13.354056861406784,14.675478854787956,7.36696087096974
1965-05-01,-6.076413016709035,9.610588436582734,9.706192592410513,27.68616451909158,21.7113404617451,31.268092236469652,5.607619073371433,16.465388325903632,17.73508305862503,18.111240289308512,5.022659025691563
1965-06-01,-14.07281386765457,1.4933439666308208,8.341374808334583,26.418496203086626,5.803287074878511,35.296634985234896,3.730197158146268,11.030370864028127,18.48245084322151,18.6070200804073,-5.199513917133368
1965-07-01,-16.701778592288022,0.2539288744098251,7.518574235667015,11.582294367788318,-6.123390317277103,42.464435961117886,2.33130760331265,9.297286321718554,18.426890129713275,18.66136766812908,-8.320828245550148
1965-08-01,-8.472549735884696,-3.5976639358142966,6.421860934319881,10.856913203563408,-3.456898920829608,38.6248416700323,3.3757772249379947,6.476961758733036,17.743175672919758,17.70969130820826,-8.222075853496872
1965-09-01,-10.588687368212653,0.9101564899574941,6.197163292617969,24.504999223943305,9.280298942682366,33.847429216038385,2.494211098231574,9.775924725065222,16.29284167054191,17.485748939308188,-5.963147119015144
1965-10-01,-3.0345454083687278,8.414510868162214,7.633563790116576,29.656800792562414,21.817059109333304,29.123905725621153,2.312855003920149,13.056752730294706,14.896657588405297,17.15635895854553,3.0248897616617834
1965-11-01,-1.3095129424508616,13.846511044348492,10.015763215643002,36.746652130380475,30.365753950021,25.491618615671804,3.7451323012768376,17.245643649369423,14.004697528926956,13.67373819891479,11.035112307338117
1965-12-01,-3.7073622465358542,15.540287223280997,11.164884754120461,49.45505538081836,37.10729827171603,19.8375110573579,2.2129938053253357,20.54179104370483,10.035878589196667,12.689402011592232,9.694496349513516
1966-01-01,-1.9909820403446583,22.739225819510136,12.637123262866863,44.14812887823678,43.036140521567795,17.716999819796747,0.4111911900862852,21.413723229778803,6.079141227476219,11.717198866154776,17.69846015114141
1966-02-01,-3.400304114421261,20.116843484290126,12.930248985932995,40.52217485283863,42.53188860361584,16.936448423438286,-0.9338035173250492,21.096154577897448,6.24127116173177,11.66523711135691,11.323961909995761
1966-03-01,-3.413040934399429,17.765657711185302,11.740961582613668,40.673723692047226,35.0864431725354,18.91821274563082,1.2263115278241201,22.424736528401507,8.709495405634993,13.223489526649104,9.731099778317958
1966-04-01,-0.6463938361393902,16.871491598214348,11.481215001137762,30.138159612262722,31.45141366909854,25.12751353569657,3.6022504897225276,18.883118988237726,13.836398226515925,15.360022133084293,9.455017211064371
1966-05-01,-4.155080812740393,8.262408641405372,8.496644145725686,27.99197729052002,23.144135412602946,31.3356961468433,7.51156603604412,16.7656482490392,19.496024334517813,16.70843710755627,3.4777572256751927
1966-06-01,-9.962144490464235,1.0886224990376243,7.562620327845929,23.562315578181796,6.668857173958868,39.24895042014286,2.764629669887587,11.515765054357137,17.12785448331923,19.564023493503644,-4.740765823434277
1966-07-01,-10.945389199813953,0.5552174565793089,8.537842289515485,8.193799811635769,-6.909056509145963,40.7316569426059,1.908578951983572,8.378702340352872,17.784214679467038,20.47862366113285,-6.844934006325205
1966-08-01,-10.625929433003728,-0.736813230574246,5.820477812845586,5.677999413118904,-7.2690219676875625,38.743844072743656,2.252627069932648,6.916858985552203,17.469043536303506,20.11032405020852,-10.596311634382086
1966-09-01,-9.872762984987302,-0.5752006097518129,5.288271694344151,18.498815599535344,6.875808010485268,37.737342320531745,1.3524000975425514,9.401152583285922,15.456532410694058,18.75951135118771,-8.265614009519004
1966-10-01,-4.306521795330929,6.98588413907177,8.200517748520324,33.951016543981396,25.3079992682432,30.305976487292064,3.7698635780553316,11.77937625125033,13.978988708409467,16.82081395034564,0.5631544370077456
1966-11-01,-2.6564935219481796,15.075232156087793,11.31945610522289,47.641639453215305,27.198513051209414,23.44303575414363,5.478538026302112,15.158863053546737,13.139929470316684,14.697775969537755,11.879859542683988
1966-12-01,-3.378740312521972,18.259544939507723,9.87133738332358,52.08103770932312,38.263497700499705,21.761122728223807,1.4746826095565753,19.52038337143858,7.246490230108689,14.177253494553652,8.750893105285451
1967-01-01,-5.611722097760508,21.348257701422064,12.711705592213637,57.23689472210164,42.53957135421834,14.911822569691587,-1.2405945214878311,20.80377660264495,3.268526507690262,12.064185913171078,5.7996272925792285
1967-02-01,-5.386382742759708,21.172085410516203,9.397543658266002,46.8912438969837,45.44857256781345,14.454819336537183,-2.693892420214218,21.973271967024775,2.786092147049066,11.156554390330625,9.030938303840559
1967-03-01,-2.302994495932172,17.97528029974133,10.636540747274452,37.0693761378618,41.63560829849041,20.338849600697543,-2.4590852856858287,20.979547732651724,4.546944827700328,12.299161264635481,9.264247427647552
1967-04-01,0.47592325828846216,14.069861568842711,11.115300952286198,32.81154298631179,28.782916933206867,23.248585642663727,2.260647921532601,21.07941240763363,10.20331001703746,14.148139503623472,8.384545014984962
1967-05-01,-3.811459934974917,11.068252847513778,10.386245795283005,26.213617855337148,20.698812636091056,31.413534410087024,5.776983891601289,17.103553336957276,16.004537180144684,16.71926465698594,2.180537174393371
1967-06-01,-9.056662944109073,2.2947710183346834,8.129877020308331,23.826601086463494,9.575858396989542,34.78861001637503,2.7405215087540746,11.499616060197441,15.771313408543987,20.320168134675487,-7.357090058994133
1967-07-01,-13.936254672329174,0.9566022137167599,7.894115498779834,8.140736953487988,-7.333094873036748,39.56698089388731,3.074600048471842,7.905267219456315,17.478034080596817,19.992850260632935,-10.745192171253398
1967-08-01,-14.759523016780511,-0.1969818782729433,7.872401522276825,4.557479231212064,-7.113839470757004,38.809234382857035,1.429702327642523,7.6273978258765425,16.75694749043597,18.78692010169296,-10.693914654693078
1967-09-01,-10.804092454482431,-1.4149353819834578,5.887779546022021,20.385310229257065,5.079683353483408,33.91705715339937,0.5184508493971132,8.563076840431274,14.509014960431445,18.421403969964754,-8.627559243912845
1967-10-01,-3.1264880666626476,7.350364034270034,9.040496314985385,35.19845442034669,23.22418459799874,25.925849432804895,5.708342042567842,11.837655847359343,15.38690339268181,15.506136050823823,2.761242867601947
1967-11-01,0.020263186783921493,16.345566441634112,10.02708451608008,39.668651081105246,34.804930515749966,20.980259794470303,4.058518455947077,16.70880212650001,13.076417527364336,14.910049395848326,10.206255137983144
1967-12-01,-0.9887521528632486,20.037739235637815,10.366565213007961,44.45527482054164,40.915462115201976,21.129967034820872,2.90177103090475,20.224678618453968,8.991982006678587,13.381270301434077,13.55911453835443
1968-01-01,-5.141083311492956,23.205423601145984,12.27497772447068,50.62081492384973,45.75887183588523,14.804858833339004,-0.19323556744671272,21.77212404515897,4.148132745719207,11.532190324725054,14.258424259033363
1968-02-01,-7.740757776500583,24.142319699739772,10.641923119005048,48.05536920901951,51.23068307349086,16.156823956473136,-4.943965833978591,20.18728519403203,3.9066329967757483,10.193390681726484,12.650245119808723
1968-03-01,-3.597334094648469,17.777065305135626,12.760692609415516,35.20827310620603,32.178061426042326,17.194738345318477,-1.0290251336000453,20.959581815091493,5.10909642304258,12.365642229314384,6.612451825590961
1968-04-01,3.1891091016077975,16.48732268916869,10.736090129835139,24.653350621949667,29.88990993177825,22.275680442062963,4.4997447003775894,19.879679197387787,13.490032202035584,14.258016753088732,10.633917313556415
1968-05-01,-1.764969468083571,9.407638729990197,9.564084738398813,27.612304154029545,24.62178784523072,30.694198276460725,7.039187400664595,15.172425394186162,16.66158658876505,15.593997993038544,3.246081899346762
1968-06-01,-8.706328384043154,2.3270659494115855,7.002841393801756,24.9432499064859,9.545277144299362,35.210933467231555,3.171518873989126,10.47007937409552,16.565440765854948,19.878667418105916,-5.818926328788134
1968-07-01,-11.14513072252896,0.41879292723404804,9.418715438100975,12.196151807384148,-6.48267428517066,39.52124467970737,2.9939465806043586,7.9726724593916725,17.505604753388823,20.25175357941997,-11.159095426827001
1968-08-01,-12.696175523424907,-0.2476794252895622,7.260835131781659,12.2694546827627,-2.7793235577406374,44.2576488344235,3.678294029094692,7.91177401014173,18.038418880583077,19.978835596642526,-8.952425184705032
