,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11
1965-01-01,81.5075709902007,56.58168375057025,63.45761918343639,81.8210784328041,87.18682091228656,86.22686557860172,81.54610640165822,90.5342993335189,44.07826559884208,94.47331166971584,79.90123083691797
1965-02-01,80.78636629828092,53.55272501924612,48.7161211492891,76.88429983038652,86.7678907790199,77.44584106156047,74.85925030234634,80.73663800676292,30.505262102399556,92.35335080432489,79.8430708462824
1965-03-01,79.48003308526401,62.69836704226305,39.3350176336641,87.30037816973964,86.41752256964246,70.89496630627963,73.92276486024161,59.97976142669392,23.09004374912807,89.91574959412908,80.20668641359867
1965-04-01,80.29485406546758,66.63655190572251,39.71683990333883,87.09633932159278,86.85111402843742,67.86678549237726,83.55757605950564,60.634001616005584,25.44193540300642,86.85083188085113,80.00973489337072
1965-05-01,78.14648233611008,68.95835765086821,27.13376718674791,89.07581676136364,88.65358752428678,49.658050356318036,96.48110092870446,55.08459394223222,22.47177941458566,73.55981496818961,79.70776223467442
1965-06-01,77.00878505049081,74.56430588325445,31.231686741254908,90.87440271696977,87.56266684427749,49.51762791493493,106.83533119050082,101.54811110451956,44.369512285505024,70.80945847909662,79.0724228761478
1965-07-01,76.72955085491313,79.30106002918994,32.500790419736745,96.27653788151353,87.11439735325087,45.16289064669496,107.51073470968284,112.61400953631534,67.37337929861887,65.19555200504351,78.83982381266439
1965-08-01,74.42075795140761,76.19357422320512,36.77830809100544,93.41569380326705,87.3982848166425,48.57494300010645,110.55331198584955,130.50418746805636,79.8667471749442,61.84217235710047,79.56438771708456
1965-09-01,74.59370185588969,63.19725426444172,38.4301958490887,92.46548009260991,87.31631297886186,54.15501165164026,110.61121959559965,146.94340073059652,75.22945404052734,65.1436994850384,79.52145784794686
1965-10-01,76.7484632031671,58.758464172808786,44.17615953779899,81.79966502212451,87.89504909415936,59.44577076988763,108.02641104388711,131.65323489180236,52.255717686244424,76.76552398295343,80.32005707582157
1965-11-01,78.16267835682837,56.98706633853216,51.41585562466445,84.30695419676567,88.68942101630726,73.12752420868354,97.84588340102442,102.04540145731417,40.84246499197824,81.57848406441603,80.5911910796691
1965-12-01,81.76145224735656,60.35399610978843,53.00613240608107,83.59063983533942,88.97215094382372,76.33565387454644,87.34553760250672,88.79879746481636,41.0413932800293,90.95906768670062,79.78497583545997
1966-01-01,82.03937431861615,62.0039027972813,49.34004290973971,81.1330840918436,87.9994182566781,83.93875411336457,76.99535445661735,79.57554398296035,34.25838197980608,93.9916940681039,80.45121041949622
1966-02-01,83.56121984021418,65.10723698748289,51.12048686963122,87.06767251046651,86.92536975594084,85.51714386420228,73.76023096754061,73.20026326402325,31.448565891810826,95.12939453125,80.50772947873286
1966-03-01,80.80798346420815,56.932705510271724,39.64216675238587,80.78098205858441,87.76887847932213,71.91931376525011,70.71806547657543,44.86597185937043,21.65944508143834,88.72410255142405,80.44728793218762
1966-04-01,79.5424198282176,71.04516969109973,35.731497308089274,91.71658018559361,87.65417184521434,60.092662070034805,83.29583224871301,51.838921163683736,22.207395008632115,85.12898376722376,80.3133297539904
1966-05-01,78.6220747849037,69.90611779428745,30.35995248369696,89.26208897640831,87.52746900254171,52.83141836735875,98.52498540815138,79.54571447639822,30.545888628278462,76.53371110747132,79.53308158981537
1966-06-01,77.46258439688847,77.76630986345945,33.131279425598436,91.96731530878533,87.7288181913533,53.430835669639556,107.49729990169702,98.5022571599372,43.497562408447266,71.65726287455499,79.31400023863645
1966-07-01,76.16728749768488,81.06803615597913,32.04716234975517,97.75739240874515,88.14935296369917,47.42107120170413,109.0100067340775,109.02817271580206,61.4167240687779,63.109118626590515,79.21742685811076
