,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9,vws500-200_cluster10,vws500-200_cluster11
1965-11-01,14.31331583858821,6.273046263398301,22.73603053051387,12.00673431337317,7.707805574919694,35.46194427796234,17.144997479138357,26.177840300727173,10.123128355797956,16.701875420099693,19.85183908318301
1965-12-01,15.929815817788743,9.968457179967922,24.79415548941481,13.335573458394403,6.714005119722416,43.52090968377317,12.699718448864655,20.525124243040757,14.340045765898997,15.100977904623944,22.584516608428313
1966-01-01,19.69202269737324,10.87135257496024,27.170986179297,13.689553594175118,7.634569975731565,42.68967510787867,9.358130374539417,19.464700616431568,20.241860333039106,14.046680365091149,27.418681519428695
1966-02-01,17.899135435700813,8.789210056928315,23.53149067320264,12.124884050708456,7.536648461917855,45.632980134335654,10.106939497163204,18.263967325874624,15.049732794538686,15.561021062977384,27.23668641381735
1966-03-01,14.617083569468553,7.706235536685517,28.723073819521716,12.273506009160236,6.0631321954096435,39.485872809277694,11.831345157111231,19.969972490312937,17.417935031797644,15.798170258588325,23.918150710634983
1966-04-01,13.592566228882394,6.558617934346158,26.05204925963663,13.318006651397639,7.425211085639157,33.60871133921675,18.356301629444083,26.605627840738727,16.487978170025738,17.987266746642867,21.638867503747953
1966-05-01,9.262996557893816,12.757555497598597,24.452676409237743,12.446231842253633,8.343457899079233,29.57465369951767,21.82043157383254,33.88244819944351,11.340478549711076,20.405541177039236,15.920293327343664
1966-06-01,7.406177902410701,25.881473498589123,19.088912647366847,14.600407701172804,6.933322374706454,19.39998317923087,20.15879909495827,39.00028146738345,10.609791332564445,23.09111101520877,10.60000675862041
1966-07-01,7.8140194274822745,29.02003582325038,16.557552940659285,16.671233738844467,8.310019189015202,12.634374630703276,20.55700643348549,37.16669648468125,8.288776072642873,22.883138231795947,8.268312577233637
1966-08-01,6.964531121924885,29.02501523806574,15.512619352881021,15.929046742521091,7.640594840953532,10.543578851764865,19.650718015844703,36.07192703174359,9.089230042402866,22.46266959372392,7.7799682426364845
1966-09-01,6.3434319030881,21.171606035723414,19.062176344302852,13.248467681172269,7.495888663091816,13.383707079650552,18.076582871053063,35.539695621954195,9.059602021071223,20.876963076893205,7.008067931460697
1966-10-01,8.8488016210611,10.493881240842773,20.19750383254599,12.337591279161423,6.572780790693147,33.164719752097284,15.824052403683167,29.889690845277965,12.384590769698367,19.008887889416425,12.05651544650344
1966-11-01,13.312778944118199,10.786015136429013,24.721586279573533,13.493687733225489,8.250678568491043,36.7598955711431,14.844926440018979,24.261736677276588,19.430618820896285,16.949313575769963,17.01509470558443
1966-12-01,13.0630607292998,12.4941102960485,26.814675784113895,13.05437495541302,6.783319943322474,44.64756869536843,11.997239554071,23.17823880758779,24.418844820226802,17.00544495696197,21.314479750888868
1967-01-01,13.524867395981762,12.907810881021955,33.2011369323432,13.930597301778292,8.393115503559779,48.73279800809797,7.855706810101808,16.693032298351824,35.37350530828887,14.567584165673239,21.634485068961215
1967-02-01,13.06700626738119,12.511176024182634,29.68341527178305,12.455195888132268,8.050904210079873,46.87534017618877,7.8974006804407315,16.330978506589712,28.24194924141885,13.676908774524838,23.97168643349743
1967-03-01,12.719182435651035,5.458045712203099,25.667403878572575,12.316051072225846,7.747064085188365,42.73805917834801,8.312715879478734,21.19142503331963,22.933567301864986,15.461109196905147,20.970695456858483
1967-04-01,11.063326865670382,6.86827205921304,29.69978002117861,13.337920806788107,6.427525014045842,32.82730785955894,13.360858999655493,24.91713286539568,20.05249546935327,16.375863167772135,17.923417463108937
1967-05-01,9.947577368856674,12.741656754752453,26.09129672428284,13.706737389209119,7.8822890016526275,26.348424740489122,18.508577218181834,32.18968149391046,14.360540622140292,20.43187109306319,16.29884112578584
1967-06-01,7.161749084642816,22.612347152144004,24.05775120445166,16.99884575703153,7.984415851108393,20.231508700221045,18.2268993540595,36.143780257780826,10.874940685387006,23.53166756826983,9.335989339391059
1967-07-01,7.949565557714983,33.04342780204153,18.185377380823265,17.93039067634431,9.779919098828588,12.718064765107833,19.359388683788968,36.87477893200457,10.235954512096884,23.242341603136424,9.274650473491562
1967-08-01,8.335295811549383,32.719383853853195,17.806167351064392,16.811742997118756,9.395334073377208,10.29236122292956,17.86801170451555,36.64039476435975,10.126083665044318,21.411671256569512,8.481900386198937
1967-09-01,6.0489084584781745,23.611211799958276,17.434102053357815,14.094426139930405,8.123210866507591,16.00836009446217,15.844075647270003,29.715544533161765,9.850896996753603,19.951481924555036,7.853887463367404
1967-10-01,7.858750660680114,11.620903634381,23.527631697530488,12.877969567626419,7.880217097905807,29.752187890961814,15.258836374693301,26.44346709606081,12.635520150301147,16.83691073244882,10.926019190086404
1967-11-01,12.34096027659206,7.560869517632986,26.693421103301237,12.998031166507936,7.668944907475157,37.67253025302753,15.468049062712781,21.39194325908113,20.995002214821255,16.873248788190402,18.011786684586312
1967-12-01,14.009891021027968,11.618602593282484,30.45126852355536,13.964562422328965,7.319335319450527,41.633418144545786,12.618846102326009,22.839520844473203,23.311933721879548,15.730739183559772,22.40757035154726
1968-01-01,17.831335485846505,12.191860022642397,33.33038871726856,13.088195672253267,8.187271047441063,48.956508559332974,8.182789125600433,16.83287117498716,29.51565681862694,14.18327601985185,24.651050597972702
1968-02-01,18.33239440810535,12.338948392547437,28.737901571335595,11.533563867169198,10.053988895585452,50.58491215433616,7.3326537456712435,17.53974139239887,17.965204225472828,13.282577685770395,26.412435644592236
1968-03-01,14.335290351983428,11.06767518324417,28.76360922543116,12.376608733946979,7.258553639786268,35.73218887360716,9.190528617608878,19.694171148960635,22.312272570400133,15.230083926322207,19.936032603683465
1968-04-01,12.830860517612983,9.828176400480906,28.715544660404007,12.42922426530067,8.051726852968399,31.19963669078427,16.5341530881057,21.63423253101335,20.687932337727183,16.86208172319946,20.625890998878877
1968-05-01,9.87481845504602,10.391033930174824,22.736298619182744,12.660392734443148,8.606981205138737,29.51361212992076,18.971513402525353,31.556765095207034,11.009759685551884,18.740277080736064,15.889745654400247
1968-06-01,6.248374849536212,25.795361583710957,20.742315578557925,14.876795778721448,6.804106005890574,21.027539540215304,20.028227857136088,36.81263583646462,12.025056909059943,24.641188390528978,9.587063437885579
1968-07-01,8.26490732137965,32.462151122899336,19.079919110715256,18.42418541437772,9.183332578121279,12.863859705648336,19.51816850023494,36.896557975670994,12.933415241976075,22.830190245616006,7.8832162215289925
1968-08-01,7.23955722335325,32.62602786071059,15.734105085216369,16.86961178125349,8.794200833340923,9.872456336062545,20.048873233133083,40.862817994202125,7.681192914792575,22.17484286045011,7.002218084236698
1968-09-01,6.445521808339917,21.286337056451828,19.105302475339023,13.559633645697353,7.349024143785568,16.54716691213236,18.28908586523214,35.01822473855394,9.59840467436458,20.0136163757763,7.5698677436978965
1968-10-01,8.486618514456893,6.726386052078976,20.06519259587042,12.164496666523771,6.939982041488256,28.561600427569946,16.877661332424324,27.947467329587536,8.669986517318073,18.905186312013164,12.040095054607606
1968-11-01,13.438494011872887,7.305259000549005,23.02887610510804,13.770822581920394,8.251296109005484,38.66204641953819,14.847188780698353,24.299819779860773,21.13289065460156,16.670444606305725,19.729986897744986
1968-12-01,15.221754491414197,9.880273669560589,29.6293835880689,14.609558031777597,7.3600169235228385,43.496290172819535,12.047203999048852,23.35538824605995,23.616762474934664,15.933025035155943,23.162192076834874
1969-01-01,17.98172527633822,7.488900832458693,28.716089614261886,13.12522404497909,8.624100892278317,46.881034440401905,9.577822391202991,19.76372822192257,23.72558356051364,14.829994781008745,24.468401978784303
1969-02-01,16.99781663511668,10.859216536872516,31.94256014863818,13.920001228919991,8.764764478962375,44.14528926319463,8.456748158029896,19.373469812358806,25.327846440272513,14.788011679592692,26.829743628370355
1969-03-01,17.74038036681404,11.443038639786822,27.4420636756429,13.750884444698434,7.758027075524556,34.82493679175402,10.95502006026458,23.196708302633404,20.06073631552613,16.122784737280462,26.989261419262178
1969-04-01,12.041438466667794,10.609656387399768,29.8519323305492,15.445524588855749,7.747984556752088,29.422541388236013,16.85845206271026,25.614926797413567,14.465861554879332,18.786194669239077,20.39686179126446
1969-05-01,10.026551709214612,12.385264165661088,24.21511488277067,14.106318303486571,7.589412112838341,25.840633828398694,21.056458564172516,34.828274610735654,12.171772988266303,21.42262339827598,17.61684144045995
1969-06-01,7.831006232038681,30.065228563814436,20.876871259571768,15.820387417603571,8.43993757149351,22.08446191941654,20.255102101775485,38.96532928977691,14.068204298208684,23.48304569959666,10.486441040657317
1969-07-01,7.869099954365275,34.933558405720575,17.199541847129165,16.783134578986914,9.023743436784496,12.264904864027871,19.978560662494434,38.608148139917354,10.339100101395795,22.453108255287482,7.545186040377053
1969-08-01,7.60009768234491,23.28899852826333,13.272863146600153,15.729933481875511,7.162490700830302,9.96296085718549,19.189021021260267,32.62104718309014,11.56961737220327,20.805343121959055,7.016780717034874
1969-09-01,6.917302577232033,19.555497380254486,20.411714346961983,14.13192847914306,8.261960769739154,17.57669037749236,20.390885304261285,35.17997586264126,8.630584277222537,19.89504270921462,8.443771758888946
1969-10-01,8.391375123291054,7.9645071256202264,18.68840777495182,11.462028523577791,6.945465535370349,29.617939526255014,18.573599750091404,27.591033618560505,8.06878700264452,18.626447471494114,12.438069578536151
1969-11-01,12.608427894171083,11.153493949981003,23.31322765564029,12.051697493108282,7.185660365138595,38.092108415035305,14.048174715675849,23.249947871197033,14.373695256128535,17.17290999635241,19.480800344528078
1969-12-01,15.48060159369894,11.283007454489871,28.377473534536012,13.649315556776836,7.186872861340537,41.55056753447606,12.454977727413503,22.52743615053152,24.72497864400874,16.37634371764707,21.76991418606064
1970-01-01,17.983591023008724,7.956164521242197,27.953544548208825,14.14847334523976,8.169098185176246,45.740637572632934,9.38147008523237,18.760357267078927,25.788718661772993,15.321106465900943,27.828958890249584
1970-02-01,18.385213409323296,12.803119661956432,32.94502937929522,12.900745113033105,8.222922757990695,46.722202542891644,7.674871938738856,20.17018698183002,22.605176467837335,15.092238088405864,26.686237114227062
1970-03-01,14.315262306416612,11.336591280614492,27.57439198580045,12.676817422117363,7.100533696129299,44.112224630852964,12.47964615236544,24.098758200843914,24.70369168267607,16.065863677487954,26.048350053384063
1970-04-01,13.927261510306618,7.945813855079654,27.948598580673657,14.289854067517084,8.202011306451638,35.31231374900233,17.099669750539448,24.734740249883227,16.79816098295192,18.45763807022457,22.11359393733684
1970-05-01,7.777494099919554,14.004396080156083,22.965102098724216,14.315241775947483,7.9036363583444915,28.119251283503345,18.95932503832208,33.634653203650814,14.040834252023872,21.419473703557752,15.204734351271119
1970-06-01,7.355328215620651,30.57626848534275,23.336619921943775,16.750457490249186,8.104943812259744,18.93427576342197,18.497303928226618,37.048462477057896,11.828317144349638,23.63836487085076,10.412561880940794
1970-07-01,7.868727377151349,32.00962411842403,17.228486733178496,17.095707918679356,8.419831354257319,13.06646557405906,18.89438425893475,36.39388784463663,9.696375865590388,22.58922914690929,7.978613477888016
1970-08-01,8.027633477452937,31.44203103057725,15.898747161264529,17.8275287679829,9.543839967200357,9.988804478898848,18.582990478386964,33.75279353453013,11.600662944278724,22.261265760661903,7.6313245043895686
1970-09-01,6.051231721305149,20.664033030207854,17.306197337670856,15.228529510923213,7.717869261644462,11.773395926898365,18.613815562525446,33.60820452627557,10.405421986808697,20.69118188031702,6.726757067484256
1970-10-01,8.184675946801512,17.33164814014113,23.694198892412913,13.617349400136623,7.8174375004876495,27.239256921903557,16.71791583211171,27.47453192483087,15.198108841731301,19.06408565829529,13.440712533972285
1970-11-01,11.524691864128803,12.360511610422455,26.589411946479483,13.208939727419917,7.521448407820777,38.4955914795528,14.911115638282103,24.36691961864671,22.010339157051067,17.60549443500968,18.165262705752152
1970-12-01,14.275817770188727,13.224392730931733,34.21246898306182,13.949483474006135,7.267108611460533,43.22587278064182,10.022612704995504,21.350271330636286,29.284705761114314,15.86382038795842,21.38740927469286
1971-01-01,14.119408663457683,13.462411869552373,30.580604407475057,13.186149313488404,7.171670897813952,49.08797107270718,7.644762097973199,18.77977104037651,27.664350563529037,13.913314112886003,23.55877396891549
1971-02-01,12.225151963227095,18.20135344879153,28.3777388248574,11.239386094499203,7.393677841447756,46.9979781747456,7.016307598254018,17.38783577369017,22.146466457787252,13.344359514287213,21.89587099458775
1971-03-01,12.645867396173644,11.39341645919395,25.767819024985645,13.413205591012408,7.190415969778424,38.59522756904702,8.294307521556462,19.773091241888906,29.46105440152169,14.720696498718578,20.442607646753675
1971-04-01,10.793407974617619,7.850900217757619,30.50055530965036,12.700808001784237,7.120258208429074,30.7307477145512,12.145339533053159,26.340924387656592,19.555977250904792,17.675654666619113,18.304896245806493
1971-05-01,9.26825053180332,15.146583262381718,27.97738751588672,13.204680423899022,8.305693966262899,25.302381390024777,20.27086503923261,30.540094053358686,15.24312979032925,19.469657843109427,15.839119769384219
1971-06-01,7.123666431285605,31.05610203418086,20.770323709403062,16.625998345276887,8.072235524552077,15.922939424933409,18.32506332835274,34.86947052378193,11.257626260344727,23.280610040462186,9.154896057342937
1971-07-01,7.4539054369567905,29.71842617041224,19.355007606013167,16.4201619539608,8.85010388418406,11.341664235117257,19.167350231397986,35.4625944186883,9.932946465001786,20.531316005329025,7.889045085066708
1971-08-01,7.324257937765368,28.894805413664887,12.75597723421319,14.753952965357904,8.455998909033818,9.530326857477078,18.886453678560986,35.4271360696567,7.906266079462829,20.35078583049271,6.986726178221447
1971-09-01,6.086208016066036,22.7609888296103,15.898020427515634,16.16684121035284,7.399789704334667,14.161641254795942,17.173800632505618,30.163505531348303,11.211059309511425,20.302394636043307,6.975113410532099
1971-10-01,7.867414954769895,19.186590680902487,25.05390410275785,13.848143056999971,8.826698297666974,26.04666959374504,16.256538157497936,26.367702377783235,12.996420504419863,18.329852439939714,10.464324257967325
1971-11-01,11.305654204946931,9.213764229760061,29.76784474185435,11.957071863771528,7.223300464809437,33.79360957314375,13.699341279147472,26.98412531722033,20.630450686582652,17.180479229336502,17.276830195261176
1971-12-01,13.833999168792335,11.435065455754652,34.134588586127364,11.977528327537554,7.105149731569117,43.65759072307134,9.335150130706703,22.84658164106161,23.547562823007688,16.221110202321487,20.963462345884594
1972-01-01,15.327679106296367,12.142902124209167,29.84950404252963,13.91206801018067,7.931267218905154,42.29369594949582,8.330434265813379,19.378997256977584,30.787812524229096,13.543717332183107,22.806002125178317
1972-02-01,12.861842769655388,12.781109427207364,28.990100842190802,11.880236834978309,8.073812416334281,47.40294221585909,8.887412364863888,19.19984418236488,23.575411845111145,13.153658045869902,24.000968344791584
1972-03-01,13.29589796763379,10.88611819138792,28.704884821552156,13.075078618026529,7.044646613753709,37.72829021088178,8.465083171023409,19.083152178364127,23.20399798163994,15.694846863154282,23.087637516665456
1972-04-01,12.098609134179164,7.056495798777803,28.866549142372154,12.928553102893583,6.536018593068116,33.34938894685696,14.531006373764946,25.609038947171452,13.09665790300891,17.443869125809147,19.472411191975862
1972-05-01,10.035429659228264,9.612910776089107,24.413146245628603,14.208628603775223,8.254365249980234,28.502968777798692,20.852770089918174,32.22349705693544,11.89132112574711,19.814009908385934,17.175781234826314
1972-06-01,8.068570977705798,18.584170916778227,22.042631703002147,14.586730082322376,8.47164698095836,21.027406221872894,20.339995460012624,37.880464940172736,11.030095323898294,22.332452412853385,10.237766828442393
1972-07-01,8.227024919512498,30.727957390154938,19.655327949630095,15.402768889568296,10.211948378398459,12.830419090616127,20.177711062817544,40.04517413387751,8.693685783154285,23.340850887677618,9.317807484595342
1972-08-01,7.552402341934569,27.227850989168136,13.517587096488468,14.493421503111009,8.49876973987312,9.064086452019442,20.35928491474216,38.915871452730094,8.03497185118483,20.806155828486514,6.929448128400434
1972-09-01,8.215787154839575,13.629616675999237,22.114654691254973,13.572473278027095,7.361706367010037,18.822237811120534,18.732402633912837,35.5228474585339,9.245953065713858,19.527818662924414,8.793310551925954
1972-10-01,10.051628416665775,6.244036600433504,21.052915545028473,11.553325155631505,7.710155622860684,31.194598778914482,18.314013134812757,28.4096361764649,10.268888227147972,17.47302254716185,14.238876079452679
1972-11-01,11.811032183669433,5.7553801637210755,24.528500759531735,12.84305887154862,7.078796328794785,37.36329014379944,18.08295698833423,23.8513568057839,8.668113616306844,17.30502164886983,20.22563687134249
1972-12-01,14.786395325794437,6.138646239806333,28.084890995308434,14.967278974705234,6.787852432780208,43.573064976805085,13.791421522241139,20.422933119694658,16.352991268729582,17.144799134437736,23.892756953621937
1973-01-01,17.713602049657652,10.884989479400454,29.131872363121246,14.267009589810225,7.1502145355992965,48.5552008078847,9.994406120663566,19.598187328161742,18.288738099679957,15.952709999352328,25.310133613743204
1973-02-01,16.872655062515456,13.230103456324283,27.084073849943117,12.534157237142935,7.454738440324866,41.06552849961777,8.648458715402779,19.04458681561806,15.535734256204947,15.366878259330887,26.15393676679026
1973-03-01,12.789326373067645,9.426266442205812,30.3733524763674,12.862113916639467,6.083764032580482,45.697841461934665,9.856995510647907,24.54162388560668,19.478551521997645,16.744801126192307,24.96968810719328
1973-04-01,11.448822518491014,9.188881988695998,25.834826245828378,12.975406542466859,7.553773953175522,33.929582424741675,15.381171983407322,26.98728154795254,11.664652751391335,18.667124089751656,19.77265794627101
1973-05-01,8.388327366419286,11.485335684072556,24.47576602874325,14.46446556604913,6.883402222737135,31.38170558366899,18.414792362891596,30.977226514886876,11.405026828369735,21.424280548692067,15.042755908232126
1973-06-01,6.895649754999071,26.441657530669588,20.949643661765844,16.029915287951038,7.398964842245506,20.97235410785881,20.224650246017163,35.03285987682106,11.29135337377168,22.446498085169832,10.425112456125936
1973-07-01,8.519985496984491,30.4593738119835,16.72156886028955,17.1438344270536,9.070307589931863,10.135709001831504,18.813004983534594,35.63252280721022,8.55253274469835,22.156105417102975,6.938632862392113
1973-08-01,7.584159327627577,31.586877601354953,16.922879293947556,16.552775188226793,8.885185277473914,10.147624235131335,19.156265633257462,34.436069859265004,12.427878956295382,21.581396947826082,7.7588822397409904
1973-09-01,6.043312688609914,29.023197966344256,19.184885176110893,15.293452360633546,8.318381591207123,12.049012046650478,17.921748937392827,28.84811316323162,11.632010400354437,20.984933876829295,7.030061256754442
1973-10-01,8.219627115003718,14.580747518589098,22.35781192711438,13.48348823738471,7.686866818053065,25.378789600174155,15.24975482565793,27.28246444264267,15.018433396495803,18.427286466879107,12.463038569847411
1973-11-01,11.473881988415995,13.385128350438379,31.342755156866474,13.482739795350872,7.0287957091174444,39.773096839875684,13.337202955036942,22.32820765332925,24.148764261685965,17.724069478452854,18.411583155923044
1973-12-01,10.887805259750081,13.377044856082287,28.08187278589302,12.94044331190445,6.811540929845464,43.33898085404442,9.211394317043577,22.665256029561565,28.074385314072632,16.602446747895257,18.318207541974658
1974-01-01,12.080194158045094,13.934590838598803,27.212329628076525,13.8798881939808,9.700330897106726,50.81745745663855,7.343351767136536,15.46011642086282,31.100058512979807,11.308893764633519,21.32761512214818
1974-02-01,12.795906680820442,12.385226729103023,28.868019358627595,12.791138982205883,7.584359048555337,45.21301296190138,7.336082554120307,16.22684972535884,30.266139959580137,12.660271548138928,22.02561481302156
1974-03-01,12.27472472750929,10.834997620324218,26.19698895037106,11.633363010350402,7.6953922182552805,39.129245523628,8.260039231291461,20.208120466643948,25.872045657416013,13.222956078920227,20.54303244015525
1974-04-01,10.639894104130343,8.220164255698217,30.38061866017784,13.307139874862623,7.748601310304009,32.71163758267664,14.290508277455414,25.193745676847033,22.916725505945614,18.123618629882753,17.74584525408284
1974-05-01,7.592086365889652,12.51313460529841,24.87757688359453,14.386865300778057,8.505847986533912,27.386761188832267,19.096288212663385,32.13620002458412,12.153574455244911,19.85180884589896,14.30391409672934
1974-06-01,6.461364034064651,25.503450914986306,22.30416665824402,15.27161820651375,8.075253219860906,19.29307453273276,19.879069985020088,36.438195105286184,11.663842673219074,23.284718259305627,9.633909376855469
1974-07-01,7.696661412964069,27.36075342093729,16.274230287458398,17.34294616746419,8.99711956490907,12.448138754769325,17.07570265868023,35.2466255389628,9.046616565495269,22.579531685367222,7.820104344869245
1974-08-01,7.892447479834319,33.42543872917837,16.409620856253866,15.947626342950056,10.32204583416147,9.539192710305748,19.400745447765814,34.979931172924346,9.366864185951169,23.086739924062083,7.5260305354927075
1974-09-01,6.180024421582013,20.89153941074265,18.041197154205488,15.424298787215514,7.325752146082427,14.739467455390843,17.614985526023393,31.613336221303268,8.031655245350143,20.80241565317009,6.6885613630159035
1974-10-01,8.900054845509601,20.020141778100232,23.263602229054037,13.084775062899773,8.114188067292067,24.792772186499317,15.974888137116611,29.522781830836163,15.39541401524556,19.124844432724696,13.006754266535324
1974-11-01,12.642972105296236,12.309030831243625,29.496598564119818,13.639361650785297,8.030494455710425,36.55041467802955,15.348810831562838,24.54620924861211,22.69038024015096,18.02492793826122,18.055104491871322
1974-12-01,16.508629774582477,9.491006615497898,32.190401563347564,12.627513312893004,7.444387730324918,44.26946440807454,11.059546954201176,21.19573644738903,27.964376096732853,16.87648917983356,23.511830103979356
1975-01-01,15.34888097294228,7.150374614285566,32.996307275730466,12.73425912783515,8.034311143995641,46.12935624356972,8.593801582761504,20.402004263738977,33.65733568476409,14.724642754271008,22.962674291838844
1975-02-01,15.272324182173652,12.831649615496733,28.94664784455833,12.73906845680469,8.055875353252596,46.870916523119234,7.100188430701608,17.83799280219986,30.656204698250423,14.120022602633698,23.79641300274703
1975-03-01,12.966385934270672,10.34763185821658,32.44020766730379,13.644482046421315,7.228723639079255,44.870217375806895,8.67071080291762,19.552244313880752,28.26605664467344,15.629752782002981,22.9400172829542
1975-04-01,12.718789333152401,8.844437184496703,29.73399646177257,14.310137774500832,7.972654729613622,32.06162255944291,14.540827819387824,25.18897444912582,17.472365715776164,17.737488182899845,19.91168899645662
1975-05-01,7.863607821318661,11.978029006128246,27.212476911269164,14.76040366333681,7.780026131937969,29.432788030019726,20.19663841260698,29.66804854570212,12.024295548968587,20.668900852490495,14.525639021689674
1975-06-01,7.142682074330099,31.750740834036854,21.818493904135703,16.883148824319914,9.77748999588398,17.016203690995948,17.414300762773532,38.70716534028007,15.748358368660083,22.94150903191601,9.909182439998364
1975-07-01,7.966097603091321,24.652934396849677,12.683386822108684,15.73898435522077,8.80866063630459,10.731162967617717,16.953529737817295,33.99816214795904,10.809403909854435,20.896602094468903,7.073421105046182
1975-08-01,7.351647269142426,31.856585897895684,14.471907835924235,17.510785109445585,9.266715250495997,8.096950600228235,15.840091691452374,32.59589693083823,9.828001953597973,21.286722377555236,6.886751772888239
1975-09-01,6.845584538760207,25.494409260940234,17.082802425544735,14.432085059892385,7.925429491932986,9.64104363692664,16.731911271403014,30.545751768146268,12.992778199316584,20.79191539970623,6.854546756996224
1975-10-01,8.144382643647084,24.039882070438395,25.638136784352707,14.441945293424979,8.155784588072612,22.357198773093597,15.867500481625797,26.946476293935646,16.175065189639337,18.890268694875882,11.07844656346956
1975-11-01,10.679431864143142,12.51022110639106,26.487473861675422,12.608502884471442,7.250682513414555,35.84528398624404,12.763955144036288,24.663385808964996,22.871913867447546,16.821815115508784,16.544713753474138
1975-12-01,13.733393726307026,12.586144097561366,28.679326180299505,13.207268606265702,7.643810449811798,42.7017444549619,7.574758460646404,16.750881222249433,31.460263735408127,13.774535194476774,21.38515876374303
1976-01-01,15.599363571556104,9.25795623484036,31.348662450256523,13.880386741883532,8.78982586060442,44.68609801622847,7.085842521918694,16.570607767368667,37.67859086470455,13.329230867731212,23.06057478232378
1976-02-01,12.258703979319119,8.48326190893261,28.51809839397893,12.10059113743513,8.45558084435516,41.17704225872225,7.599640581954193,18.18622436535437,31.902493583744068,12.582306461912728,21.36361977266112
1976-03-01,12.450152757740051,10.690706358842611,34.5119290347106,15.109945591156084,7.23617631735026,41.074336309470524,7.445149214189055,19.42249483336299,29.80945155479733,14.696021559727305,21.11806102461766
1976-04-01,11.307127028299655,7.2729158102260225,30.39691824372933,13.77261851344156,7.3165317257716085,35.251476439081735,12.828567772500113,25.586272026603663,23.164760023128352,17.26685226578925,19.959610843109996
1976-05-01,9.955586339122522,11.662517778830269,26.15136803598293,14.409009045471006,8.273619644792188,26.91915350597347,19.038458797720136,32.638188925311795,15.176971282309166,20.577148323277203,16.058401776970975
1976-06-01,7.519357294443429,25.73371155682641,18.221265503252333,15.280145287462064,8.454955335119902,17.143112657179564,19.02916361992496,34.37385311769061,10.347949216422398,21.727107788008144,9.735008705311444
1976-07-01,8.500737768361594,27.93167308179879,16.18063643168487,16.09458343799228,8.93799088108361,12.795211783454397,18.786664430417694,35.669492063686015,7.553777627693231,22.39169974846913,8.032190439218924
1976-08-01,7.219838983016049,28.392220328710277,15.060790310917662,15.967490512213988,8.53369992859431,10.296638023542592,18.09431459883445,34.5564600265334,7.355922879639963,21.883761716727427,7.096245819295319
1976-09-01,8.362694817338134,14.897692508730147,16.597054708560282,13.781078760063188,10.19611870969165,16.02976147572684,20.19205594538104,33.93964721480481,6.653957541981346,20.169086486306867,8.134512065960553
1976-10-01,8.942276330601413,12.786072300285445,19.69994975356399,13.840792803084563,8.259013027125366,28.906589492601825,18.951800385526123,27.375332893424915,7.063131522500793,18.961910991746187,13.706574206608478
1976-11-01,13.162551199797829,12.078786447401653,22.40770886961826,13.041497402287556,6.578994177038899,36.42982017863008,14.556259160035053,28.90560443393443,8.461961393404996,18.278585042356426,18.79413112410744
1976-12-01,16.758858074656164,11.21351229560703,23.432577074326378,14.337042992233311,7.257019018243733,39.640707723509955,13.0298720755588,20.702076268469373,20.032372982441714,16.01191775862516,25.355695074859135
