,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11
1965-01-01,-1.2378946898209229,6.520304204384178,-8.727236009648283,-0.4806872047595117,5.126002840200746,-2.476141786789039,-0.17947708391349637,0.5748507700914811,-4.017162134241661,1.461652184290522,3.3181300765367405
1965-02-01,-0.23161443604605278,5.213546050491824,-9.215640489774668,-1.3310984062398143,4.1268445301975785,-3.044655630058636,7.103300601769976,1.2902003054766837,-2.17983792800236,1.4642751560717007,2.1056735626765817
1965-03-01,-0.38588506272049794,4.50545499539169,-5.584036244564584,-0.18912695291101364,4.554122084137268,-2.803578987515197,3.725532787548746,-0.28999503057784315,-2.4978653469904155,1.045264457934634,2.2534206277491715
1965-04-01,0.5131551574984242,3.174165423095113,-5.684543059259368,-1.827621032336602,1.7355210329014474,-1.6818383093319897,0.4668555599688544,-1.7399395161719395,-0.9552567846239458,1.1330224990581559,2.7737297051112613
1965-05-01,0.8131627703904152,1.1625820646892193,-3.276836324991017,-1.7017357375260829,-0.3940536629589831,-1.3311837118026226,3.4108066770318963,-3.897408141609978,0.017436031507490502,0.6752682705620785,2.7592935427799485
1965-06-01,2.0894545853101723,-0.43610265611483173,0.5491409939149481,-2.158688525173277,-4.551339086252966,-1.8249555953571432,7.539601942425539,-6.703786952945811,0.28857731080559634,0.580530027899621,1.8683979619925595
1965-07-01,1.5716334701563561,-0.5309044303265034,-0.7948534859319678,-2.5222718781876807,-3.977556699790038,-2.052739151343523,8.882649671117392,-6.6318751686737505,1.8534510463155145,0.5484823788044713,2.327936027870782
1965-08-01,1.454324091864715,-0.7531559878336834,0.7084646341594246,-1.7185035947438263,-4.161393559583762,-4.132798271877968,7.104159313389589,-7.154704749583415,1.5634776642940742,0.9384702035892926,2.612805914438123
1965-09-01,1.8006848060397496,1.292704840013735,-3.9803425079065975,-1.8958478501598015,-3.1541487213056723,-3.207054315107387,4.453338514880353,-6.352740268563236,-0.597064596685424,0.9546052250683392,3.4353450138773027
1965-10-01,-0.0661742979372481,3.560770198314179,-5.753184827635685,-0.7077776274646762,-0.4066992031059504,-1.8698966701639275,2.7571361239573497,-3.4413400162047934,-2.457814774704729,1.2038501921648408,2.402970121837591
1965-11-01,-0.5336377912852386,3.0375335614345302,-2.7872632920397558,-0.7797562991326027,2.094997466251621,-1.5496386822043227,0.5384052472027484,-3.2372775678068084,-2.252934053825871,1.1592230709294449,1.6358192054560527
1965-12-01,0.1427765217612733,4.773472753258127,-8.469860200366401,-0.3396169270583645,0.8966079611944537,-2.204490252670894,3.2970472509226423,-2.269507781240053,-3.103087491935149,1.1552848523411903,1.590454397806192
1966-01-01,-1.3868962444154034,5.39846108678693,-9.304726108564246,0.16551260488974331,3.526612122852605,-2.256290052541075,1.7650451271907641,-0.18711099375846182,-4.937849849937105,1.2246153126042643,2.1388100515532966
1966-02-01,-1.334900711925603,4.398239316665929,-7.410725488161735,-0.18333722282446246,3.9133357884151154,-2.6487178859685745,3.627822777979077,0.8063413725671327,-3.12134212195589,1.0645247951724117,0.4924783020528401
1966-03-01,-0.4379478164558122,3.447275319930074,-5.078420311164628,-0.6767453353370351,1.5879154973611322,-1.9292582324669982,2.5369759224709836,-0.7837116182705978,-2.5915018478818155,1.434615235414086,0.9659767445022648
1966-04-01,0.5933315233054519,1.7518579835330528,-3.441844743155236,-1.1559053420998902,1.4398214535604803,-1.722225549613437,0.9276136345068627,-1.648184567404519,-0.9373693013530554,0.4899399563667716,2.5331909461952105
1966-05-01,1.4395871299549985,0.30407296248579746,-0.5104237290546498,-1.5642090433672116,-1.3321058330461306,-1.8460739081572615,2.8509002525939167,-4.760735137290882,0.45576470194291885,0.4435800376740508,2.66496327570194
1966-06-01,0.6814249373454004,0.059985742058670646,-2.900600764638374,-1.4340303673747332,-3.00192742110191,-3.357328752763515,8.105254316814044,-4.565144541973275,-0.5595617268533448,0.7402970343984895,3.0471580826982576
1966-07-01,1.233309377123273,-0.9517429459845034,-1.4823491714635426,-1.9712998565643456,-3.44914426508983,-2.596511405170317,9.029328793456498,-4.040700319255847,0.33783345152806343,0.6530747999846938,2.7491129544881976
1966-08-01,1.5782982713268385,-0.5668078746346447,-3.7089540731626762,-1.886726452885427,-3.9635494538802134,-3.5403816760768523,7.130750353641666,-4.949566471978552,0.3977724459136339,0.8357160428722243,3.530252464635518
1966-09-01,1.1088224451955817,0.4151858133579374,-1.4695204706746778,-1.4494806468669943,-2.5594354824411756,-3.7627581746002634,5.531176887739697,-4.22995885741949,-0.7000171971230708,0.5301889700012996,2.9644787300503657
