,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1965-01-01,65.02311994444649,21.90811590539031,23.08000749157321,64.42831817426179,40.43662321922902,74.34266426501779,28.54109063612676,31.71423998746005,86.20643767702627,39.49569603065392,58.71272680178211
1965-02-01,63.5496597084395,18.118331398489993,24.680343135710682,69.53898229097065,39.60787300171891,79.4346194554195,29.836286696712527,31.131854382428255,85.21680034014334,39.58834817399194,56.104393384942966
1965-03-01,60.6710870953583,17.297541442313978,21.944252547397408,59.679321238869115,38.67627146444347,83.91681222997627,27.855944675681865,31.644571911204945,83.62163528503176,42.696016485040836,59.37429779204564
1965-04-01,46.686048070696806,24.639227133977247,25.514715461320773,70.48760338833458,39.94052700880097,79.74482539048509,29.49544687186722,42.3800912770358,78.54696478976672,42.88966686694653,62.682702173641076
1965-05-01,32.28921915964296,28.506370683712603,20.23813780917916,81.19883662775943,41.00156489426528,83.89275668343704,29.536407268152825,58.243028684095904,63.40663347586218,32.90651329668053,61.303062818536716
1965-06-01,26.17190224783761,34.47300599506371,16.17908703383579,79.58629256800602,39.76537218584924,79.26454516741471,27.46606843661418,72.94161753220992,52.77431533631101,30.043567310680043,58.626570630429406
1965-07-01,20.687324595901202,47.37436244260467,14.564632702899235,87.71489042984811,43.90495114210175,73.94818193933,29.90546302457826,76.46188085729426,44.17255295225349,24.63970844879811,63.79093910331157
1965-08-01,23.961454324645175,49.87095026167121,12.326188754009943,90.79451560974121,43.68916126447642,76.40859390739725,31.059950769475073,75.99663517691873,53.02911583645886,24.029852714373437,63.158870336428215
1965-09-01,30.695950181657736,43.60182725391814,13.076814015706379,91.89890183900532,39.43935306414679,77.78885958871048,30.497394663042726,75.81181417812,62.422151299586815,21.52349401862074,54.60770070849367
1965-10-01,39.56434758846972,36.53281097721619,15.15810094853883,90.95840579585025,39.58141099469771,74.05681446151952,30.40869214893442,61.91650303927335,66.37068668684637,27.41164748286788,54.7680404055771
