,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11
1970-10-01,2.066621780395508,2.530891180038452,-3.1398768424987793,-2.342957019805908,-0.9174070358276367,-0.9187167882919312,3.539973258972168,-4.640731334686279,-0.09494936466217041,-0.1486448049545288,2.4942209720611572
1970-11-01,1.8020731210708618,1.7405197620391846,-9.166213989257812,-0.024228453636169434,0.4747467041015625,-1.1551079750061035,-0.2606196403503418,-4.178426265716553,-2.813774585723877,0.5454676151275635,6.093783378601074
1970-12-01,1.079148530960083,4.841761589050293,-5.306031703948975,-1.494961142539978,3.727907657623291,-0.8021582961082458,-2.578038454055786,-5.160005569458008,2.9453940391540527,-0.7733460664749146,1.6750372648239136
1971-01-01,-0.28143882751464844,4.4619855880737305,-8.431632995605469,0.03814893960952759,4.651289939880371,0.6326963901519775,6.31328821182251,0.2022613286972046,-2.7157721519470215,4.181266784667969,4.805325984954834
1971-02-01,-0.9616413116455078,4.886662006378174,-4.328824043273926,-1.2006117105484009,4.908255577087402,-1.0336201190948486,0.7968087196350098,4.811083793640137,-3.518339157104492,6.13693904876709,6.668145179748535
1971-03-01,-2.1154661178588867,1.7368561029434204,-5.520078659057617,-0.966679573059082,3.9286203384399414,-1.0530544519424438,-4.429594993591309,-2.920912742614746,0.3347029685974121,4.104969024658203,4.751341342926025
1971-04-01,-0.734906792640686,5.679152488708496,-6.534984111785889,-0.19146442413330078,1.740455150604248,1.2855470180511475,-1.4842095375061035,-1.0861648321151733,1.8390660285949707,2.8741259574890137,0.593827486038208
1971-05-01,3.3203964233398438,-0.3275049924850464,-5.027021884918213,-2.8460540771484375,-0.900458812713623,-3.377260208129883,-9.833786010742188,-5.539512634277344,0.6067838668823242,-0.5844703912734985,1.3532073497772217
1971-06-01,3.8775148391723633,-0.7896108627319336,-6.94814395904541,-3.5269768238067627,-2.3278045654296875,-0.328224778175354,5.945475101470947,-3.5442519187927246,1.9455952644348145,-1.09912109375,2.227033853530884
1971-07-01,2.4465699195861816,0.18210721015930176,-2.7020959854125977,-3.948054313659668,-3.4024529457092285,-0.3390216827392578,7.1799163818359375,-2.991452217102051,-0.49089765548706055,-0.23681128025054932,2.739525079727173
1971-08-01,1.309300422668457,2.355156660079956,-0.07917702198028564,-4.682241439819336,-3.0411176681518555,-2.8446149826049805,3.662297248840332,-6.7242889404296875,1.2747501134872437,-1.9031277894973755,-0.14107918739318848
1971-09-01,2.158653736114502,1.9240018129348755,2.145697593688965,-1.9909424781799316,-3.772425413131714,-2.2882163524627686,3.751551628112793,-5.7540106773376465,-0.19146442413330078,-0.3570164442062378,2.6646666526794434
1971-10-01,1.4388625621795654,1.2207658290863037,-3.5824007987976074,-1.608013391494751,-2.9576218128204346,-2.7870311737060547,2.2205557823181152,-2.1744890213012695,0.26560258865356445,-0.3433403968811035,3.9674885272979736
1971-11-01,-1.7015862464904785,3.4305248260498047,-5.464654922485352,-1.8556214570999146,0.3750112056732178,-3.8847131729125977,-2.5437417030334473,-6.186605453491211,0.9990701675415039,2.2198359966278076,2.7359261512756348
1971-12-01,1.4762916564941406,4.0531439781188965,-3.2476978302001953,-0.7824129462242126,1.8750559091567993,-1.102720022201538,2.396904468536377,-2.8345375061035156,0.2958343029022217,0.3303840756416321,4.80100679397583
1972-01-01,2.358889579772949,6.601866245269775,-11.84245491027832,-1.9597132205963135,4.5099711418151855,-0.39391541481018066,-1.2317259311676025,1.4546595811843872,-2.8409266471862793,-1.6762782335281372,-3.1888084411621094
1972-02-01,2.887617588043213,4.6500444412231445,-4.698050498962402,-2.274714231491089,2.1129393577575684,-0.5648971796035767,4.3034772872924805,4.502079010009766,-1.2744711637496948,6.607785224914551,5.638449668884277
1972-03-01,1.1870075464248657,2.776479482650757,-6.1066765785217285,-1.4559749364852905,3.7477869987487793,-1.2481662034988403,-0.2886960506439209,-2.8797261714935303,0.8937082290649414,1.619722843170166,-0.10653471946716309
1972-04-01,3.114497423171997,1.8459444046020508,-3.5399789810180664,-0.17361211776733398,-1.0377272367477417,-0.3472243547439575,-3.6701877117156982,-2.758066177368164,-0.9607856273651123,0.024332046508789062,-1.3007760047912598
1972-05-01,3.8727355003356934,0.3958883285522461,-1.060744047164917,-1.7670300006866455,-0.7681024074554443,-2.525925636291504,0.3163161277770996,-2.145162582397461,0.7431128025054932,1.2836780548095703,-0.07825708389282227
1972-06-01,0.21635770797729492,-0.5030807256698608,-4.87034797668457,-2.445038318634033,-5.15838623046875,-0.6766929626464844,3.750417709350586,-4.529041767120361,3.282848358154297,-0.9081759452819824,3.3617632389068604
1972-07-01,2.078742742538452,0.19005274772644043,-2.723212480545044,-5.449054718017578,-5.901499271392822,-3.8102612495422363,7.246993064880371,-4.420534133911133,-1.6493158340454102,-0.9206706285476685,2.8073878288269043
1972-08-01,2.2063214778900146,2.9763965606689453,1.686800241470337,-7.540292739868164,-3.698465585708618,-2.941542387008667,5.2570295333862305,-2.4266247749328613,-0.29658734798431396,-2.762012004852295,1.6433972120285034
1972-09-01,0.8759522438049316,2.20829439163208,-5.350411415100098,-2.0452041625976562,-3.1177854537963867,-2.5916876792907715,4.6447834968566895,-6.33289909362793,2.690331220626831,1.6914035081863403,2.9277327060699463
1972-10-01,-0.6096154451370239,0.1972864866256714,-7.976953506469727,0.2683098316192627,-1.6769359111785889,-1.4323004484176636,0.9469754695892334,-7.490970611572266,-3.8405113220214844,0.4498133659362793,0.9548670053482056
1972-11-01,0.9752533435821533,1.7722909450531006,-5.589786052703857,-2.4312281608581543,-2.5542032718658447,0.5116298198699951,0.9752531051635742,-2.1339831352233887,-0.2880382537841797,-0.2538421154022217,3.3782033920288086
1972-12-01,-1.0778422355651855,2.2247347831726074,1.8334497213363647,-0.49913501739501953,0.6517033576965332,-1.4132294654846191,3.823413133621216,1.3066946268081665,-1.6230108737945557,2.82382869720459,3.6905739307403564
1973-01-01,-2.568075180053711,5.402100086212158,-3.193471908569336,-1.0679535865783691,3.7184455394744873,-1.1330559253692627,6.544852256774902,4.740689277648926,-5.2587361335754395,3.575774669647217,2.61586332321167
1973-02-01,0.6150082349777222,7.765864849090576,-3.0480308532714844,0.47510775923728943,2.1926987171173096,-1.1579886674880981,1.4066240787506104,2.124133586883545,-1.527132511138916,1.403853416442871,-0.04709523916244507
1973-03-01,0.9439824819564819,4.557848930358887,-4.284280776977539,-0.9107387065887451,4.019023895263672,-2.2391011714935303,2.6338701248168945,0.7168171405792236,-2.236330509185791,0.2728753089904785,-1.4461004734039307
1973-04-01,1.2390201091766357,4.694979190826416,-5.132687568664551,-0.6420187950134277,1.1365188360214233,0.42108678817749023,-1.35191011428833,-5.2684326171875,-1.2362499237060547,0.09557569026947021,-0.7978484630584717
1973-05-01,-1.2286314964294434,-0.26664212346076965,-4.5038275718688965,0.4744151830673218,-0.3455958962440491,-1.5589905977249146,8.112846374511719,-3.4587290287017822,0.415546178817749,-1.2348647117614746,1.113663673400879
1973-06-01,1.1122784614562988,-0.028395652770996094,-3.0771191120147705,0.16483330726623535,-2.596470832824707,-1.429478645324707,6.314223766326904,-5.159698009490967,2.2681894302368164,-0.048480384051799774,4.575162887573242
1973-07-01,0.5893826484680176,0.7299761176109314,-8.650285720825195,-2.9005119800567627,-3.2897403240203857,-0.6898064613342285,4.361156463623047,-2.7439894676208496,-0.1863032579421997,1.3844612836837769,3.657498836517334
1973-08-01,2.408782482147217,2.493969440460205,-5.704755783081055,-2.1940836906433105,-2.954533100128174,-4.5536932945251465,5.122991561889648,-3.525908946990967,-0.9744555950164795,-0.040862053632736206,2.0978152751922607
1973-09-01,1.1475999355316162,3.243337869644165,-3.2592670917510986,-3.6443395614624023,-1.0215510129928589,-3.6713500022888184,3.9864730834960938,-3.084044933319092,-0.7133539915084839,0.056791312992572784,0.9038128852844238
1973-10-01,-0.3268963098526001,1.6171671152114868,-8.781874656677246,-0.6503297090530396,-1.8097034692764282,-1.3574507236480713,0.9045052528381348,-4.992094039916992,-1.129593014717102,0.10527169704437256,2.5098989009857178
1973-11-01,1.4869626760482788,1.2293241024017334,-13.655539512634277,-3.6457247734069824,0.8123926520347595,-2.985698938369751,4.079970836639404,-0.8477141261100769,-1.013932704925537,-0.3081967234611511,-0.3802247643470764
1973-12-01,1.0153177976608276,3.710827350616455,-8.401650428771973,-1.1642217636108398,1.8193995952606201,-2.315977096557617,-0.9280530214309692,-3.2066309452056885,0.013851523399353027,4.130528926849365,7.072595596313477
1974-01-01,-2.0185225009918213,4.54921817779541,-6.071002960205078,2.1560375690460205,8.024275779724121,-1.1829090118408203,3.6988701820373535,-0.6938891410827637,-5.905424118041992,0.7198485136032104,-3.3564865589141846
1974-02-01,-1.2867465019226074,5.076124668121338,-3.2021331787109375,0.209078848361969,4.6355156898498535,-1.4067214727401733,0.6132044792175293,-0.009120941162109375,-3.8553295135498047,1.1590543985366821,0.9057742953300476
1974-03-01,-0.016838550567626953,4.754788398742676,-3.1628432273864746,-1.6284292936325073,3.8497159481048584,-0.5746159553527832,-7.498772621154785,-0.404125452041626,-0.4223672151565552,-4.004069805145264,-6.023995399475098
1974-04-01,1.6340421438217163,2.894829273223877,-1.622114658355713,-0.996281623840332,0.31361818313598633,-1.0615309476852417,-3.421034336090088,-2.8309831619262695,1.4740756750106812,0.717042088508606,4.495895862579346
1974-05-01,0.11857128143310547,-0.907879114151001,-0.5549707412719727,0.18803060054779053,-0.3872870206832886,-5.104188919067383,3.049182891845703,-7.639094352722168,-1.787693977355957,1.2832387685775757,3.592927932739258
1974-06-01,1.5982601642608643,0.8727988004684448,-3.1810851097106934,-2.5980496406555176,-1.4670597314834595,-4.041956424713135,9.880727767944336,-3.455413341522217,-0.25889289379119873,-1.677541732788086,1.225706934928894
1974-07-01,0.2609976530075073,-1.3912861347198486,1.7371783256530762,-2.3103911876678467,-1.4663580656051636,-2.7944998741149902,3.6932578086853027,-7.732408046722412,-0.0736684799194336,-1.2306182384490967,1.5975582599639893
1974-08-01,0.7212517261505127,1.3281415700912476,-1.3933908939361572,-4.07002067565918,-4.541500091552734,-3.032344102859497,3.897425413131714,-5.783344268798828,1.4789869785308838,0.5507612824440002,0.9815478324890137
1974-09-01,3.2084474563598633,1.751210331916809,-2.181997299194336,-1.5351154804229736,0.1417245864868164,-1.848031997680664,3.93601393699646,-3.0197155475616455,-1.0636358261108398,-0.048410892486572266,1.3667298555374146
1974-10-01,0.3529081344604492,2.23040771484375,-4.396267890930176,-3.0968923568725586,-1.3323512077331543,-2.5426230430603027,0.902266263961792,-5.669683933258057,-1.7175331115722656,-0.5430436134338379,1.3358592987060547
1974-11-01,1.0524101257324219,4.346453666687012,-5.813513278961182,-2.102715492248535,1.065039038658142,-0.7907107472419739,1.2874484062194824,-4.578685760498047,-2.868168354034424,-1.585631251335144,2.944643497467041
1974-12-01,1.4874061346054077,3.6329197883605957,-2.8190560340881348,-1.9406441450119019,3.3031647205352783,-1.1106433868408203,1.9308217763900757,-3.8595387935638428,-5.712481498718262,-0.29397332668304443,-0.9254192113876343
1975-01-01,2.6629738807678223,4.048150062561035,-5.484331130981445,-1.2757847309112549,3.8233275413513184,-0.9858642816543579,6.950040340423584,-1.6583188772201538,-6.014509677886963,1.0214329957962036,0.05301785469055176
1975-02-01,1.1355222463607788,5.4024553298950195,-8.147305488586426,1.5784565210342407,4.556181907653809,-1.579798698425293,3.7199759483337402,-0.7435926198959351,-4.204519748687744,-0.45904093980789185,-2.687134265899658
1975-03-01,-0.4530007839202881,2.9193389415740967,-5.550099849700928,-0.6731258630752563,3.27838397026062,-2.0301151275634766,2.3535914421081543,1.4267849922180176,0.353005051612854,1.827439308166504,1.5690609216690063
1975-04-01,-1.2684025764465332,4.023319244384766,-2.746192216873169,-1.6771100759506226,0.8308372497558594,-0.47783195972442627,-4.117274284362793,-4.600475788116455,1.7395232915878296,0.6254767179489136,2.6488804817199707
1975-05-01,1.2140425443649292,-0.8986196517944336,-2.158968448638916,-2.9549081325531006,-1.2382023334503174,-3.424686908721924,-4.635373592376709,-2.8112897872924805,1.9381728172302246,2.383791446685791,3.169663906097412
1975-06-01,4.336057186126709,-2.411978244781494,-4.121301651000977,-2.3301024436950684,-4.4803466796875,-1.5187275409698486,5.105152130126953,-8.051336288452148,-1.2147135734558105,-0.0758357048034668,1.8113324642181396
1975-07-01,0.2221381664276123,-0.5422588586807251,-3.601189613342285,-5.069583892822266,-2.257622241973877,-3.7823901176452637,2.591165065765381,-2.750889778137207,0.21005821228027344,-0.3503206968307495,2.458955764770508
