,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1965-01-01,-0.5746064012113599,0.3515053916685652,-0.08572000002125939,0.3304902167277348,-0.21562294960021972,-0.05636471597587361,-0.07071406612185394,0.26307169363083627,-0.009754669949479771,0.583605144334876,-0.13174088615359683
1965-02-01,-0.4848912059717925,0.5152391502172641,-0.145566658750867,0.18445891411951085,0.4216323733329773,-0.1346113927224103,-0.09135749621861645,0.38259827234001775,-0.02021559644743328,0.21560243938280188,-0.15637595545161856
1965-03-01,-0.4037586446234003,0.20998930060627438,-0.029386981221608408,0.25309908436012757,0.7674692153930665,-0.23804488865768206,0.0329451141308765,-0.06747770152405387,-0.05230190679093831,-0.03942594175105509,-0.1816850674874855
1965-04-01,-0.2808106605146752,0.3649701782626718,-0.17925548864994675,0.17252370600222314,-0.5095147132873535,-0.003367899026831283,-0.25566099148218324,0.3556213036239871,-0.0582680064969911,0.4635135440722756,0.3530801606900764
1965-05-01,-0.09796111717250178,0.34098514825990883,-0.13388594330492765,0.1284230860778559,-0.07181364130228758,0.358900471645243,-0.029897674614069412,-0.48734966197959806,0.019496777542651843,0.16683508520540982,-0.13027104464444247
1965-06-01,0.016150733062451218,0.42785744560827127,-0.14810484961580664,-0.07283745727389285,-0.11351907253265381,-0.23034418768742504,0.08204311740641691,-0.4161825365865761,0.1403864963629127,0.20123699113078738,-0.2156747922752843
1965-07-01,-0.014182824797534768,0.3579813330480368,-0.21237418684728604,0.00274217822816424,-0.15047522783279418,-0.4459011642371907,0.33952810731874844,-0.49484425831420215,0.19870138950477356,0.0001734977717126679,-0.10883328250863336
1965-08-01,-0.010658368995864425,0.19968318024484238,-0.16695793629858938,-0.008997498056192937,-0.06447803676128387,-0.27864487732157983,0.38124877376621275,-0.3460720724422439,0.16657307204617633,-0.0026042408654061346,-0.1862349474068844
1965-09-01,-0.22120846126683205,0.31132277875843617,-0.20270374527797638,0.05292345824768733,0.33983774185180665,-0.09359571644488503,0.19108567412207728,-0.25351635116314597,0.13081122400466672,0.04326404355790304,-0.10861292481422424
1965-10-01,-0.3225521094594931,0.40419143381399464,-0.11349261271259933,0.1432811179387462,-0.22410520315170288,0.25995255393140454,0.32183022624781343,-0.23379032066476488,0.030457184489866996,0.47208206809085346,-0.31335436936580774
