,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1965-01-01,-0.09356030049340737,1.3461464184981127,0.11797510862287854,-0.18520493632928245,-0.5493624780892399,0.8668617533810566,-1.1561986486442755,-1.0167198303418281,-1.0832301262272983,0.2814503621650795,2.6812204257214916
1965-02-01,-0.25219570809380754,1.319016967064295,-0.09345256042580645,-0.49060713736149547,-0.362215773836648,0.9438689921934136,-1.1821405320871072,0.20427493712840936,-1.1498864472767953,0.2659798432317818,2.7128832110800003
1965-03-01,-0.331038862936551,1.524187540396666,-0.0596712582877704,-0.1917922664327685,-0.4135053329430666,0.5573775274732898,-1.1095910775856894,-1.4257686260419014,-0.9361801915571831,0.3552577508266792,2.3710585538313476
1965-04-01,-0.6367983521596772,0.9882049529980391,-0.13636481830803285,0.12820688212392906,-1.415799703115619,0.8231032618208428,-0.8668449447780359,-0.5301643640567094,-0.3517738916276935,0.38817115069281793,2.041983105647514
1965-05-01,-0.8285566303233132,0.32915460757720166,-0.3865046310825508,0.3538720931794205,-1.5798611863577876,1.2009340903662533,-0.7656923205148979,1.6280860472948122,-0.11578803166057886,0.3544660843321202,1.515412979046171
1965-06-01,-0.9076475346829553,0.013702030365283674,-0.4357844866624399,0.8260463344982951,-1.8078267342385617,1.4338215996075228,-0.2206162503752552,0.9845552536157461,-0.380131513165515,0.2630278694352329,0.8843054457189647
1965-07-01,-1.1125623240362323,-0.14330344322400215,-0.31014963608829915,1.3251038724150106,-2.7501391993422453,0.7408622716892661,-0.6761065394174858,1.2707299911058865,0.19964389324758613,0.3244911681872437,0.15692273661431907
1965-08-01,-0.8455269547561004,-0.030684800436481453,-0.37058529232730386,1.1213941637433684,-2.2219509002299627,0.7998992683570509,-0.9271088682237218,1.3767895026084704,0.2605624990448641,0.285146698026627,0.3838863083508224
1965-09-01,-0.7738799195991088,-0.08146202490211298,-0.2426780472282602,0.6921507686772429,-1.8336334117191777,1.0445181172707176,-0.8155239165806379,1.2227407632729945,-0.07932647547285047,0.3566631665365177,0.49990099624859236
1965-10-01,-0.7274340988249369,0.43270242328827196,-0.298670426386745,0.15313278395944122,-1.251957736590493,1.2960698563239479,-0.6783636134178912,2.1778618678068504,-0.3113010164463159,0.15368332105104104,1.2967831420100382
1965-11-01,-0.5898194429962105,0.6925473610560099,-0.1289048738887205,0.2866254076785788,-1.1217613396477608,1.0491955487025266,-0.7572649993368837,1.4746451989198341,-0.09416260027239008,0.205777659542177,1.7398493559290673
1965-12-01,-0.4397795439392798,1.0707019689755561,-0.023073681763240268,-0.17574421665587056,-0.7769349716052936,1.017591753446987,-1.3618528965066692,0.3822814195584028,-0.7076751910138168,0.31652283922354885,2.5878230398170117
1966-01-01,-0.3394675057792413,1.5343901438590808,0.05534574013798176,-0.38685600504816375,-0.16193978401473524,0.561483083777345,-1.3472983094512438,-1.0576443794446113,-1.0074246443059456,0.44846641728272574,2.7661808365059697
1966-02-01,-0.07352906877856748,1.1802442562885773,-0.06674179635128052,-0.2859397704732486,-0.40939187029456353,0.4432418889021555,-1.2433100797113825,0.9223008767152444,-0.5736366532255779,0.5998887438973418,1.9411077559243683
1966-03-01,-0.3050315322683906,1.097202331591875,-0.07311173221644233,-0.3767281889993224,-0.7195636224190085,0.9798475600391454,-1.1953738869213668,-0.4036018099540319,-0.7272831465829123,0.5018111964693581,2.2283921680689853
1966-04-01,-0.6957403780491256,0.9724879723328811,-0.11501269868942869,0.38376328777486507,-1.2576096484633272,0.6043982299077029,-0.6597803569719439,-0.23111903514617527,-0.5271140753367302,0.48615462866491327,1.7029485443147157
1966-05-01,-0.8215781816667934,0.28943595130187577,-0.4427364744058176,0.7166377436617068,-1.6660527496486324,1.2531590771812924,-0.44540214489717955,0.9510775407155354,-0.4906899989411782,0.2563518915642699,1.374675539248159
1966-06-01,-0.8588938287177145,0.03682467417839246,-0.39725397314344135,0.7902127063251764,-1.9951528148428477,1.4221689432342617,-0.6990599949828914,0.7663661852861062,0.07116898145687067,0.2722305266262981,1.0614209843479938
1966-07-01,-1.1764002764913957,-0.05039044966300329,-0.3574346869933505,1.2991752751185728,-2.3893124862403723,0.6344765855397793,-0.7621460395758269,1.9141979706593049,0.17650059143607127,0.32071795913887324,0.19308433996583627
1966-08-01,-0.9792149484470721,0.10015930311802106,-0.3894711091738789,1.1836684745448365,-2.063702238209053,0.7860746772992129,-0.7725433797621336,2.01763785802401,0.2294839578168244,0.39139451159381716,0.04717926864968184
1966-09-01,-0.9436323116623165,0.1599080306597245,-0.25687723600563883,0.8673837503853062,-2.1389592482422115,1.118707174510625,-0.6485417363096456,2.5838109163137584,0.2876206238767462,0.285259213545345,0.235577283045238
1966-10-01,-0.8015201409101069,0.32374657499484527,-0.25142479280964664,0.40610831025881833,-1.2045522608181847,1.1666893097706612,-0.8298862542285294,1.0413584800866933,-0.09335375240925207,0.15529418226084687,1.402527393157512
1966-11-01,-0.5641939134814902,0.5121420744137887,-0.17685056797095708,0.21354028605193298,-0.8846002909923807,0.8182993427866456,-0.8960727480102758,0.22234788689857873,-0.43243001284971955,0.18487525604406743,1.976813382184655
1966-12-01,-0.42503469618732165,1.218520509891021,-0.05298188754490443,-0.3243123585856617,-0.6287238129382005,1.095680160329521,-1.2097759569277529,-0.1616703776212839,-0.6188137679579155,0.2405250333367086,3.1694367340917866
1967-01-01,-0.42198873858983693,1.4387105061457708,0.03373416719817314,-0.33893042457850203,-0.42598626145129076,0.9070063774296314,-1.4402740558639902,-0.34612764914830524,-1.197575486637949,0.3234333612835652,3.280549268842242
1967-02-01,-0.3178970180386628,1.6039879199786065,0.06076255328014117,-0.8268954348971315,-0.21461255355567785,1.1968220244942374,-1.3115114364467684,0.04902243232115721,-1.0582458839842388,0.3246645369693308,2.8265312126989643
