,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11
1967-08-01,12.208467295342057,7.640407252641427,26.674679904839103,-3.050228684940584,-10.559543300366075,-0.2629323551325207,27.76822514699071,12.379569829818893,-31.726754829199397,45.148366449133185,-9.152686328202995
1967-09-01,14.386239665674005,4.991985048764542,22.879932557052616,1.6144921847838896,-8.92558812611174,12.899968010335622,28.86160319079216,9.593095101005348,-24.226376773804773,40.443568949542154,-9.10463050188877
1967-10-01,18.225566908933192,9.327344774024859,23.040388639217785,11.687059297297656,-2.8465664821489263,28.968552987380658,23.559200313668544,13.338905980982085,-7.818107627759497,36.10517789845278,2.051430762294724
1967-11-01,27.780260876971887,8.292788877223341,19.570870077111724,24.119065958112753,-1.026227562437313,38.952224259849615,23.240727989486466,15.809568917661938,2.861629928290954,29.032668386354736,14.196643648493101
1967-12-01,31.284935859969245,4.01411746009311,14.214408339429946,30.190823493568374,-1.3365866364268393,46.793113368377,21.730998028552197,17.468075853290863,8.115806054196918,27.437107875943365,22.062929160132864
1968-01-01,32.81879493552348,0.08406182976734393,9.019364665769567,33.65220673794768,-5.617345207134457,51.95161367860064,20.005209998452585,21.73441337602286,5.915479424711661,20.18308411587208,24.251095687035114
1968-02-01,28.018153991591124,-4.536439134105232,8.849624287915598,37.46970680922595,-7.576410519219464,50.093413277733866,16.92298562528628,20.34685262953864,7.418148242431465,19.27371796887024,21.546430954012465
1968-03-01,32.41800365982659,0.0908404243032854,9.935277595357228,26.142824373092953,-6.062965826144992,38.274339540411006,20.165140517595212,20.7380460144433,0.4685384491115906,23.729951151637607,13.472558629859568
1968-04-01,30.164314994681668,9.31002243490443,20.62119089322976,25.019144002876313,1.5692257866971575,28.181021203624304,20.984471276652293,18.527217863354988,7.43354121130418,27.380681350535284,13.731245527084596
1968-05-01,23.88581106191436,13.134308433966972,25.628202521292454,18.564528705829257,-0.5840297975377521,25.2087217391041,22.124851128407496,15.53048104046631,-6.560785607916052,36.48346734249021,3.500454436976303
1968-06-01,18.214876070489858,7.899596550846248,27.01697356414054,4.998206791007019,-4.713852073676214,18.055621999410274,27.401108489105926,11.340216959929796,-24.00653837990987,43.08069300952914,-5.583686844463687
1968-07-01,13.738941844740207,8.918829387475315,27.333000424175296,-3.558045183101007,-6.91104964497846,4.844569212781505,29.461403096942377,14.12707601234144,-31.158897586253428,44.492054147877745,-7.649661387233002
1968-08-01,13.368005781786492,10.369180708523679,28.097158285301628,-2.886937086261311,-7.112223764382242,5.874001608133948,29.139969563081337,11.869704887272281,-30.174438186441606,50.1338949862109,-7.242608559651382
1968-09-01,14.825630135541436,9.44713441228525,27.826838177954137,4.257846614134096,-5.586510429992462,14.350379156920852,27.54418164134122,9.421272939075862,-22.95669709958419,45.98886273286191,-6.161449799292774
1968-10-01,17.651355064653167,7.679252429775245,22.51091815136963,14.570297249166993,-3.6102016808919952,28.207961630235843,28.450565931288843,12.75686676245156,-8.614902282644183,37.91455535997523,1.787559500814182
1968-11-01,21.863376653757253,7.466355836907905,18.397898791710602,26.413701475951488,-2.2835514255886684,37.269609305743806,24.684071621832842,17.88475571817907,1.848883529479987,32.49136149714176,13.732711361343538
1968-12-01,29.599194495834425,4.294668537176177,16.35535074321925,31.209966948575193,-4.237210131806788,42.82083684925225,23.231861737712407,19.590268654779557,2.232420065473302,29.927615354317496,17.75126411267944
1969-01-01,35.04936374733018,-0.37562305126999773,9.96762786443979,32.48333307159808,-3.524561761813306,46.812138673042135,21.269661333276062,21.621912353630176,11.37769650717459,24.29782888001635,22.5629728363458
1969-02-01,39.00651777583451,-1.6150240620260092,7.279850449271662,34.695004517787424,-4.799838978363608,44.56040886831152,22.668063243369023,22.553703398549363,7.672413159447992,20.47505613468063,19.303111579236795
1969-03-01,35.41449379790681,3.7320752026508335,13.472913899639066,34.00356516881606,-1.854608719192842,35.67680025958225,21.368820356777867,20.959090054399557,11.74118943943442,28.187833905841106,17.15444427093865
1969-04-01,35.663753265422095,7.90348807428203,21.343486373092297,24.810681577392675,-1.4411148263145144,29.922786898233813,24.059089037141185,18.574277909517715,4.278899231288332,31.730228357928105,10.521855507689342
1969-05-01,25.117756610053654,10.897509628839805,28.778635000337335,18.842303975854847,-0.6455411994803627,23.05268239137187,23.667987033382293,14.41730052256102,-9.58068068055701,42.32646743680766,4.836796406320221
1969-06-01,18.453943169127434,9.344622129279944,28.952353628161784,7.185273322688579,-6.509574576981696,17.459824430404122,27.39807468422622,13.528950808972647,-28.535006609805617,46.219466910225776,-4.851175604568418
1969-07-01,15.2868064097525,9.421418690568217,29.50389557125399,-3.6089268890918205,-7.696144172749768,3.4868861705646284,27.571190879169773,10.8956531879827,-31.78747487187501,49.341882362183966,-8.775834746470585
1969-08-01,10.595007862304431,7.942389062012001,28.6811480150964,-2.8107689064543564,-5.8249494710280425,3.653713902056355,28.537513369805556,8.265002648752457,-25.989241722701838,45.39714415673464,-11.426981088986725
1969-09-01,18.301258889163478,10.14303502893955,30.303615920465674,3.205215059181447,-5.92985952336107,15.428393860079135,26.689419092210194,10.511572633573262,-21.587136674771212,45.146720934633,-5.558082771263457
1969-10-01,20.856758986656175,7.83207747103387,27.347057379217745,14.553252364350813,-3.5788974258482167,28.075248041792047,24.96512009722523,9.486553418015228,-9.368142539630888,38.041615474557084,-0.7832717557041619
1969-11-01,24.5368596724924,5.221938492931841,18.113665153598166,25.289608331792067,-4.44980284365838,38.145749494405486,23.682946765232067,13.621811560707501,-4.725622796860326,32.07220375492748,9.164160367244923
1969-12-01,30.5540409773961,3.026572361219262,14.586483673518078,29.853210607528993,-4.448547072068515,47.11721428594328,22.81398342724667,18.673982493506692,3.957299442730642,27.078332737087983,18.093072818306457
1970-01-01,30.210867759861124,-0.15437594213067726,9.061584270482475,38.17915311751967,-4.3058653489995615,47.88600377552464,21.462972734690343,20.929160312044225,7.487050749022254,22.33581777377951,23.355946024648254
1970-02-01,33.87862747195953,-1.4993719974963293,9.813349710751975,36.44473516826473,-5.605251629380496,49.12295866352881,19.298134247768846,19.932230325578526,8.945008512999534,21.64394661480055,20.685836210689448
1970-03-01,35.20359387578216,2.6295930224999187,15.459728513189589,35.814512064967595,-5.673568206342255,48.13700115104322,20.269962668123764,18.05911304534187,1.3281451446735413,27.288814962504144,14.491123739882516
1970-04-01,34.25588759578753,9.504161573933613,23.44127745466586,26.191935320733595,-1.1460743191747307,32.935052169390254,22.483161161033422,19.03232806990911,1.420034478658342,31.464414471270764,10.581960936486533
1970-05-01,26.719625754132693,9.945436204498268,24.89275604820723,15.398527838428754,-1.706737697762362,24.25942465436551,25.268636503651773,15.239502715748843,-14.603387591384367,41.44656447393821,2.084624476688877
1970-06-01,20.471861530949,9.85971117946795,24.41251091728581,3.9139585463521804,-5.83582180245987,15.514842610824006,29.307302024827752,14.433701384910925,-28.783483300995158,45.32907895539886,-3.9654932049012226
1970-07-01,12.273929052280085,6.224614423745559,27.206011695346593,-3.4113263957142004,-8.627720490766189,3.598966652138934,29.97832054166396,11.671860714342676,-32.36364190516166,46.258097430526895,-10.409227948494472
1970-08-01,11.107444886847745,7.08187193597595,26.587875800069888,-3.385368012042067,-8.94502925247047,0.4354790526874556,30.651824862104117,12.284048066042606,-31.27663825969774,45.72693736683746,-12.360088968229595
1970-09-01,16.676366056043907,9.14973626511793,24.74438362432866,0.528260688260118,-6.169550681771645,10.322499995268483,29.937887582611726,11.058581175872849,-22.651385102750954,41.94526281360375,-8.452560332642168
1970-10-01,22.534481137223548,8.553119580214366,21.487953715605435,14.261226288547784,-4.347833156758354,25.82116833870351,28.567653878592655,16.59280353422957,-15.256236815585089,35.33859466191314,1.0648733176495904
1970-11-01,25.292217230680517,7.426692007246362,17.118783191332376,22.59185792570237,-3.0618340861266438,38.667797562535895,26.054007045321942,17.44190106353468,-5.1474745572197325,31.81244030000969,10.682914762565787
1970-12-01,36.74862587960209,2.9818398545432383,11.413271605457668,28.352741751603332,-4.639779380877875,47.00558178981366,22.58217682825028,21.319763500458222,-0.5020811357288991,24.60276178997385,17.7218772026742
1971-01-01,28.091279660945524,-1.5711252643495754,5.841915547351672,33.802583697344325,-6.461492778559308,46.99629609916422,20.505123850064876,20.55108737903911,2.3403098970777165,20.687381375236804,20.829187665196084
1971-02-01,32.49242522782986,-3.566959645948866,5.0173290133546855,33.66554614993177,-9.804425046295913,51.377496066321754,17.836269047361125,16.755587929857402,-2.3233563676358338,18.487968423702128,14.894387296175333
1971-03-01,31.63328961465893,0.3978286876906168,9.270041896187443,29.674768036278135,-6.57117437656162,41.69581399894566,21.18521127993884,20.59898681061405,3.950058503604868,21.36774375308212,13.319585198394964
1971-04-01,33.19302540918637,6.100111220290442,15.282852369669524,22.29203504376623,-3.4119174886922754,29.59393656903379,23.0574468930637,18.763298439763858,3.603561271985667,31.458410723403965,8.116639931005471
1971-05-01,29.19821837674546,13.573790436622145,29.327472419351476,17.161023275010443,-1.9262005381222986,24.118875954971095,23.77391559156118,14.403634685813955,-12.407286185693696,38.82055777177124,3.336561004469554
1971-06-01,19.9625577733757,9.636106676180743,26.36975335321939,1.0923639808264238,-4.853172737302095,11.602970842511501,29.160006599453155,14.839053181786984,-26.496490304797558,41.49795338782904,-5.157071757211719
1971-07-01,14.181930704870984,10.498325816146124,29.843700724730315,-3.732817880463577,-6.8438346552987035,-0.1221296619536395,26.70352203964785,12.410724025430996,-28.746941168262282,47.44546799266101,-7.873837832467798
1971-08-01,10.916368314441637,9.144534038860833,28.227331278312537,-3.845582536371944,-7.092507396488796,2.242750282379865,27.01596443358586,9.583445320280182,-29.250758588324782,46.18290820237297,-11.157053380550096
1971-09-01,15.50103925975519,8.571010854857782,22.665141322408317,2.039154044482385,-7.424371273080776,13.485086232751506,31.216425928141373,12.343494721803593,-23.612446047655524,39.85384447298616,-8.178670550003126
1971-10-01,21.530406873229953,11.946745375887387,22.482087020594967,9.897617069645516,-3.522685327934819,27.25798237502576,26.570629783009498,14.840751409832356,-15.502505737157485,34.25914036780336,1.0100159148166943
1971-11-01,27.622460740522442,7.4417571342659325,16.764000028865546,21.477242361900622,-2.6468516532387447,37.04116581118033,22.694942126146653,16.80108731806503,1.1919836828138226,32.08051008108781,11.530119026713503
1971-12-01,34.41222398295952,0.8124990008559992,10.660111445039842,26.530942700530684,-4.495053071743819,44.21448823559767,21.958890679546574,17.41053851665075,-1.997578750388274,26.850400379828333,16.6619444069394
1972-01-01,35.41814702874492,1.3632654121424705,8.455927663056073,32.04376506833709,-3.590663795145897,44.57858074942476,20.60971555819117,19.753628745120057,10.501334485236097,22.992544622182198,21.898359726677928
1972-02-01,36.015668490121115,-0.009583666138397638,9.875454604895971,33.86776200285103,-5.794516545262644,47.44805664393785,18.966042151850836,19.482498027337606,1.7950096095286294,20.854029096548878,17.08593978609819
1972-03-01,30.858466116233185,0.5177437765492764,10.402365120764436,32.220758965939616,-5.726425068565617,38.79282613823406,20.335774393698568,17.933445644629032,6.9953305032798365,22.043509504933894,17.162783909353518
1972-04-01,33.10157297005927,6.898956162905712,18.393639003448254,25.3579883948099,-1.245023735149386,28.55281190277265,22.1159557533741,16.6084753293081,5.042600230999312,30.789949664591767,10.881879820769942
1972-05-01,29.077176434825827,12.13892173411116,29.714247544050227,17.4946464324364,-1.461521160310857,24.784411472039107,23.435636869286228,15.16978384889983,-10.100201694303315,40.19592209641742,3.893902795038615
1972-06-01,20.115536479489435,12.07482580351339,29.265827193768263,6.155802879014819,-3.602913217751184,15.895057311503578,24.891918994650915,12.471195550378395,-18.755851260584453,46.793276974104394,-3.341970696154038
1972-07-01,18.4053280861946,8.94032192045539,29.197327730108817,0.837973996180356,-9.202309975692813,3.9732379080240605,27.355984400848456,12.998751663873021,-26.93492198399002,49.107371956842535,-3.2348200629831827
1972-08-01,13.725697033949997,10.356755005510095,29.552883334719173,0.06353215195169211,-6.907631948585944,3.2163253113798116,25.725067176797502,10.979475917646958,-25.55209443678094,52.17440001002779,-4.179228870414346
1972-09-01,19.95974566462025,8.310994764838089,25.059404376054157,5.820185343597235,-5.302519830448415,16.40201729169989,25.713845160184853,13.436358570369684,-14.710079811405063,43.56979050369318,0.36363231935600776
1972-10-01,23.009455964939146,7.01317465689678,26.15295357617186,15.041216850465348,-3.425094773358588,28.144256967483415,23.85731825515714,11.653352125094347,-5.299660918538696,37.76805695543219,4.2329272637681585
1972-11-01,28.705391049479065,6.090362178875605,22.67463655784109,25.885941673435706,-2.4101638190677597,38.530377770544746,22.484887260222457,11.83329174382535,-1.67559509077991,32.19855812515569,8.618911872330042
1972-12-01,32.74089654579784,2.3771352294118944,16.1127471581613,32.03647428203185,-2.29483158893489,46.691032436357254,25.162540763493368,18.128750874205704,5.360153174672072,25.60920758853604,16.66277174228316
1973-01-01,32.684909210541385,-1.093324232225495,11.312040215675983,36.47189900886453,-4.915594301399253,51.09511773821469,23.635371421150378,19.576320884034132,3.9692304339303717,22.629335926735237,18.5812390709586
1973-02-01,37.89827833711329,-2.2929747843293877,7.477395090978295,37.17433516449851,-6.645158863270904,46.71275828511203,19.575115506184098,17.186376015345946,6.8729100007484085,21.431931310053177,17.591140951063363
1973-03-01,37.13891788716202,-0.2147742431297432,11.67541792025727,32.13455563231052,-6.032057449766506,47.55226781358472,22.264265739519118,17.920846679659988,3.6298792856576862,28.747258234946074,12.3476642608822
1973-04-01,33.68483320504641,6.63225053451919,19.833515740868112,25.578826601969894,-2.299920776783446,31.602969468454535,22.09208500442138,16.801861760339555,-2.9074682144573267,33.635176050754445,6.858326588918838
1973-05-01,26.448403710208453,9.146529003595335,24.53768238097823,15.291660218159446,-1.7092041907449296,26.138558908026607,26.522064753900388,15.75225319734184,-12.057091611409968,39.12439656823262,1.692568471284597
1973-06-01,20.139566081526688,10.53449141362444,27.864233541256876,4.392642628981715,-3.3028329796121643,17.405430343736185,26.482118605401237,14.623167736272316,-24.914371680798876,42.624169852472846,-4.465061642783833
1973-07-01,13.335603452052318,10.207546178346842,28.33547526774726,-2.8892920643272246,-5.739074941479762,1.980293340472562,27.385635817275173,12.96857336517129,-30.137116068787172,46.11998909515209,-8.314620614361976
1973-08-01,13.326386689589492,9.650141718172577,28.567143348071856,-1.2397018439486112,-5.787830592691266,0.1479535308215616,28.188804447182005,13.49855794124417,-30.616888707311748,44.511750244498565,-8.335043781274225
1973-09-01,15.40210247566258,9.614578299906414,24.0406471215211,1.9297688787247393,-5.524393884402378,12.610717083327637,30.34912968305002,12.636832937045515,-25.212222662242024,38.27017285811105,-6.863524767812255
1973-10-01,21.77985201829133,7.895670313839477,21.618408307905092,13.382135135341558,-3.465899986773687,24.75010435271001,26.30160803217213,15.116709391511671,-12.429716625421396,34.69364690171856,1.3875335818839172
1973-11-01,27.45295105367596,5.53589793443921,14.912059720930902,22.361007607467425,-4.309603163778777,40.73131461790151,25.393992585251294,20.263034135246368,-6.043160769709417,27.164344818143046,13.450846800010615
1973-12-01,26.378985471695053,-0.35657466556300343,9.033214537110918,26.04210487202977,-6.2444004825388095,47.871843222806284,21.26520640517535,19.396094469431084,-3.0775300375711443,23.718445646549522,15.27942791855644
1974-01-01,27.803717099944226,-5.496729488209986,4.669404175847919,31.5073650402171,-9.671006840367237,51.55026073572417,16.774191671818166,19.419006111644308,0.6994982824393625,12.681276043811074,20.356804715981507
1974-02-01,33.18440074637456,-1.8846521403194754,5.219970276778691,33.667599933829614,-7.0456848684909295,47.7808865660041,17.42680221896987,20.593662142977482,1.2552896021297557,16.49015229308346,17.581030986393014
1974-03-01,30.820890365110237,-1.5647250951164073,8.841011358379573,29.575054944491924,-4.334744206391305,41.561831932654954,17.68454551846817,17.974143525260814,9.37219792414698,22.081046712220413,15.444634388877397
1974-04-01,34.188099865923476,8.691734268823405,19.40150826063716,21.80374346189318,-2.9588654959930896,30.785158432377585,22.04048967480393,20.457303791671077,-2.6405433435956946,31.00978583055839,11.698398021241273
1974-05-01,26.89865844644792,12.717380069370224,26.19370094471338,14.21211602949553,-1.0137733972712817,23.587013449922676,23.856392564360043,13.823583603873137,-10.773512417611487,39.77422417708137,2.270046259338864
1974-06-01,21.075201653931682,9.91392285116984,27.11319984156781,4.35359531102299,-5.329164526823651,16.229458016296835,26.70019965318571,11.384986284114838,-23.303343744512038,44.241560262828614,-5.393358805401383
1974-07-01,12.967418507491223,8.055429200021957,23.25836693520824,-2.92988833080478,-8.033904677518247,4.867766531220973,29.64031475392741,12.193320591206392,-28.873926599651337,45.41907410934001,-8.73238231927463
1974-08-01,14.240822393018933,9.844520596802951,29.250180271498024,-1.718615789096418,-7.101489929287718,4.4064011484982135,29.353212466084248,11.297374246387518,-29.14704051799261,44.926467705060745,-6.8583145860665455
1974-09-01,17.93649424314958,8.853211295077351,23.65509683683518,2.840786365734969,-4.193884799828845,14.409838787153321,29.470656825554855,8.63995731887761,-21.368471574325216,41.15313898613084,-7.85993537273578
1974-10-01,21.956758477064756,10.385644846454358,20.316028427468538,12.816062380492495,-5.130336926780002,25.73560689271031,26.338290329787547,15.163453031525119,-15.633287160543883,36.800689056018875,2.575195445343252
1974-11-01,28.1204969980117,8.897686914432336,16.504474574383266,21.676552478497726,-2.016771492932192,38.781315808274755,24.94735696855226,17.46202144806235,-1.2504629320852299,32.663542482783654,15.985222233096437
1974-12-01,30.30018322825966,2.2768739673913694,11.60072739216086,33.153502670494326,-3.9993222417320533,49.96130147579854,21.58272943220084,16.950368809972908,4.5471276435777686,26.08919093293676,20.681191277043826
1975-01-01,32.565935340872464,0.5224863144425327,5.634064507257188,33.45750217331536,-4.466048731154956,51.25741558017831,20.127190636314207,19.379074630505983,6.37590625674155,22.313375783003742,24.437665894213694
1975-02-01,33.24126758551037,-0.45493530552834227,5.201989678823132,35.13815580501885,-6.02465963479615,49.772385031717974,19.241270835079064,20.69911605166463,2.4696691504113275,19.384396410335313,19.663820595293465
1975-03-01,35.87553975771904,2.057675328988704,9.647393346854253,30.80787892524124,-6.9980221808151635,43.685715365255895,21.5945935543029,20.754476742510242,-1.1632157348062562,23.809833427128236,13.250651882448551
1975-04-01,34.9595831637469,8.284553320110836,19.01999622685913,24.921415823745164,-1.7539903304335436,30.197343340653916,21.125008729741356,19.07251157548796,0.09337845499941956,31.19677376690265,10.012854383429467
1975-05-01,28.740828709423344,11.55435382074577,25.101860904678126,14.899991291021156,-0.8126935475623935,27.663312285367645,25.93953637683013,15.263264336550066,-13.045028829473706,37.28248646930997,0.6659046236882844
1975-06-01,19.8386400390124,12.036291009869915,24.95755581031399,3.83216107590704,-4.88413482713808,14.775431284537602,26.216578081322915,15.617745075233636,-27.321451765108588,44.985649430042066,-3.8392781145625023
1975-07-01,10.15294979986702,9.105272153803405,27.512854368559125,-4.2963237885047425,-6.550213020564342,0.9089744733403726,28.202545569173484,11.92663929944017,-28.552374285021468,44.660602392366755,-9.772126369817972
1975-08-01,12.42130240593697,7.248135301636726,23.967714079462574,-2.6762829939385497,-8.147071923882617,1.0358097076439927,29.291625115384686,13.178396414810528,-31.346100237292426,42.277281140976555,-9.832778965587545
1975-09-01,16.560506266435695,8.611216555978041,24.09272142738033,1.4445826668225235,-6.356298965531662,8.322361252707365,27.548047460041154,12.535808185501695,-25.66196587793846,40.08390077990488,-7.975608779336196
1975-10-01,21.495934049257382,9.940068147965242,20.438223107790517,9.760800927391271,-5.754641530094399,24.979587230989942,27.001916628699497,16.691972938069732,-19.861004871235657,33.43399876390701,0.9146230971076194
1975-11-01,26.175287841085222,6.528994736284874,16.434308163759862,19.992431739391595,-3.802465851022602,37.96092651564774,23.5976022852102,17.882034249581274,-7.484928409835029,31.234420300965194,10.365218757354102
1975-12-01,29.095504723120385,2.4795921906771015,9.850748152092018,28.724187995828977,-4.111106747635217,46.82397330930067,19.993548571339108,19.88846556575189,2.3945537953397618,17.709480795219722,19.409623287014607
1976-01-01,30.067293894747674,-0.3250614340476891,7.266029780277512,32.85649991934321,-4.71245146607019,49.71300832896348,18.384848088846333,21.82086922225012,9.062998440027282,15.656844332826951,23.74565953567346
1976-02-01,33.22192814315484,-2.624624170856174,6.347373196541684,31.49934944507428,-6.027684284399352,46.006139757210335,16.492289146002502,20.307066817467327,5.987735535774078,17.839259320523375,20.301947721913322
1976-03-01,38.129965786035775,2.8400113924759123,9.081706376759707,28.87048829214781,-4.095889206063944,44.015646560459416,20.75416250109741,21.8272893356274,6.854418218459657,22.248724077892216,18.142948538400887
1976-04-01,34.738241386646905,7.06329254175026,15.319065641977005,24.221405979402853,-1.5146651456709719,33.83870129244582,22.317379866052672,18.361587823623505,2.3320211530108943,30.269310402884578,11.998610037572739
1976-05-01,28.075184835701933,12.930995685987751,27.163206216897812,15.667371965418406,-0.5865275786972381,25.96960821401174,23.048569407923424,15.112621132133732,-9.339026531779844,39.49837648532076,3.3078537713608385
1976-06-01,21.58942012182276,11.140635223013572,27.929785754719944,3.83561197321752,-4.47245014618036,15.139404078188324,26.818507077371613,11.94437445907952,-24.046113723502376,44.345853676671425,-4.914122034909595
1976-07-01,14.983338137779178,8.782019788141582,28.262080453179756,-1.9329930729584257,-7.601215754663181,4.739070327138053,27.989563904233297,11.974604934008166,-28.98956319871045,45.746684499602466,-6.1279137737431535
