,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1965-01-01,-1.121563371270895,-0.0507877736692191,0.46342329846488106,-0.38781753163548965,-0.09106918676261261,-0.09066095271854537,0.12079223783479796,0.7719368265386214,-0.2176305131306724,0.1382814489210708,0.42392761767411435
1965-02-01,-1.2266548350453377,-0.03953956435056957,0.10311793949868944,-0.2975938008211979,-0.10376028989701552,-0.17298449702719426,0.1271868757903576,0.7677637171327023,-0.029912242843281655,0.08226927440566352,0.6297145195367958
1965-03-01,-1.0695833712816238,-0.04768434646413536,0.5476407706737518,-0.4136840376672865,-0.10812222031030477,-0.1514320360853317,0.11041467140118282,0.7462874316332634,-0.09557029365428857,0.08771671123708351,0.47794599242571023
1965-04-01,-0.9854117408394814,-0.009802903816405986,-0.2104107083545791,-0.2549220324505733,-0.10343704660956098,-0.11976284258965905,0.10863449755642149,0.9084053206862066,-0.2046834086141889,0.07598610653813126,0.43305848576441536
1965-05-01,-0.6103791296482086,0.026887253442829526,0.18752387000454798,-0.23519018712111664,-0.1001267547884201,-0.29956708457453035,0.12300898962550694,1.0074175240700707,0.2450290121256359,0.02772170826321161,0.2406845072738263
1965-06-01,-0.5251286085695028,0.05122443248291273,0.27286232345634037,-0.1848842665741715,-0.15808094383924895,-0.35833691028838466,0.14927387651469973,1.1496931837316147,0.5608640729434906,-0.010922722801377502,0.23535048636067815
1965-07-01,-0.7039336021989584,0.07504223206558742,-0.13607856300142077,0.006155793472558637,-0.16493622873684052,-0.49908742414298635,0.17729845394690832,1.00304829446893,0.7643421017934405,-0.045892404616350614,0.18686938310871606
1965-08-01,-0.47637452371418476,0.10142117507151656,-0.3386312060885959,-0.04326340424109109,-0.1379896421933854,-0.321984238235663,0.1330791620744599,1.0448755925161797,0.6814791806160457,-0.06430567819860916,0.20774841981650402
1965-09-01,-0.6292910780757666,0.04390136122300818,0.4772284792529212,-0.05638266521612111,-0.12755444208861855,-0.40618451774543063,0.17666069914897284,0.9902726139938623,0.6182764257703509,-0.05823088951314551,0.14676144737906818
1965-10-01,-0.6535076536238194,0.03598067056186296,0.16003336964382067,-0.2033503443191323,-0.08721803058917556,-0.26849650956214743,0.14544932627015644,1.2423203702558552,0.27408073582346476,-0.034080937481190586,0.13992011609698546
1965-11-01,-1.0481846518814564,0.00157721115376901,-0.31286968539158505,-0.29245908548937566,-0.05578013018907907,-0.1379566544547994,0.12965555385582977,0.9998102982838949,0.09986075262228648,0.005304125031527085,0.2728313708505711
1965-12-01,-1.335336361080408,0.0030027125030755997,-0.11389179983072811,-0.21232485511823546,-0.09854094954226507,-0.14684232255668506,0.13515112466282314,0.8518323563692863,0.03878428704208798,0.05895062259846379,0.398461170056287
1966-01-01,-1.29970982670784,-0.05698348093475845,0.6212057752741708,-0.3280566321520866,-0.06528604416937288,-0.012016148431926756,0.06991207527203692,0.6992369890213014,0.09014101196376104,0.08352197801010518,0.38227858413167365
1966-02-01,-1.19797820225358,-0.023004233585418882,-0.2599582076072693,-0.24881425160395948,-0.08037891988158832,-0.04369693920544699,0.11830598819586965,0.6884511625557616,0.09472006931900978,0.07104421340966525,0.2557789578157313
1966-03-01,-1.240554265677929,-0.030985450925859245,0.20713340491056442,-0.2988681102855296,-0.08917146622224155,-0.15396173013017533,0.10431693235619201,0.9226206101869283,-0.03655972402720224,0.08412405989969833,0.43150070084243264
1966-04-01,-0.9752748534083366,-0.02025416526452613,0.2421836058298747,-0.24205457796401614,-0.07136020619259073,-0.10157787234436537,0.11915008102854092,0.8388839269939222,-0.08856556008732508,0.04814161518234995,0.23725773481761708
1966-05-01,-0.5729463417083025,0.03978344193986944,0.16553104958600467,-0.17293464345268056,-0.09136126735181284,-0.35069627119294294,0.1223536738091045,0.8746178526627391,0.19613862155921874,0.013493788222298969,0.2055944475744452
