,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11
1965-01-01,3.047414968821628,6.846861783848253,6.864818042477236,3.7521342651962972,1.7634427124373848,5.849764032183953,6.984125813351402,6.005257892823919,5.360313935008476,4.571789180910265,6.907334831842767
1965-02-01,2.9181299524858964,6.810724458029104,6.92305830140777,3.612926156298457,1.7905561809499975,5.735243041560334,7.003360659764286,6.11531029436443,5.539079604110097,4.173315860129692,6.863160595494745
1965-03-01,2.889853903084747,6.4497512440348785,6.750370871941775,3.531974308402833,2.034243512004303,5.536795262270753,6.7506319359888005,6.013240340600972,6.6592290149471625,3.8229865802300944,6.612588235460189
1965-04-01,2.716676105152477,5.7977060938990395,6.39835319771672,3.1436189912146446,2.1124796230260414,5.123774660458355,6.108759022966216,4.856649478455968,6.4333716059118755,3.2028751598822103,5.759117046641883
1965-05-01,2.496488803674367,4.589914998342825,5.849882593218065,2.8059352763045635,2.0111289800831074,4.453374604758976,5.250754336264566,4.215427930414274,6.452080098594108,2.5852331438580074,4.767604651430105
1965-06-01,2.35591579074702,3.9850542711657146,5.370728890627426,2.6487788771341783,1.9691267690479382,3.940440873679875,4.6759349887381125,3.7849611407208927,5.543034638815779,2.4917237661980294,4.293950538803302
1965-07-01,2.2195886186331757,3.4093727206074913,5.1207897363119566,2.46223692263026,1.8290505528698884,3.6508755114093514,4.335050844441989,3.5469101998391594,5.0208328216056515,2.2827602318815283,3.92188605758062
1965-08-01,2.087258602962021,3.2080521417218586,4.928420774194579,2.254802725578854,1.7062099592173026,3.316269280775538,4.111655502882687,3.2883120444235363,4.208518431438663,2.2086667450698645,3.6802865335069566
1965-09-01,2.017563157830357,3.4587304952532745,5.576116044000285,2.248071357122988,1.5424069880443725,3.3490201212325186,4.625946559986485,3.444955903305157,4.0016616263040685,2.3505077168748185,4.016745615635674
1965-10-01,2.300956997989623,4.05099606791208,6.750194979029776,2.5007155350128634,1.5382335429898384,3.6724107070538983,5.502732997202169,3.7505840878454344,4.208948360226018,2.6306805578438013,4.708331482000813
1965-11-01,2.843957577855134,5.082879579344461,8.474067789039864,3.1153039146141994,1.8409734727943117,4.468920170885961,7.127665366804549,4.902590101513314,5.188690743795255,3.509283549076802,6.122117735740897
1965-12-01,4.059659429818145,7.086406752120617,11.27024972675652,4.457554744794932,2.131300057150377,6.149541656925993,9.774046507565783,7.081082389263214,8.345003438189748,5.423431783109098,8.524865726017216
1966-01-01,3.519775690126025,7.605129064515579,11.2924131178698,4.324637524735126,1.9245582980751244,6.528628397287812,9.912116014504734,7.241986298399639,7.4151446179645815,5.372033409170203,8.809516188331637
1966-02-01,3.4975516894632137,8.08864485385806,12.235046285667167,4.399907304511411,2.191183661618163,6.796633822363128,10.649386739932032,7.356801797251132,8.07201377744597,5.178203453888765,9.348397633052608
1966-03-01,3.2168113298652585,6.6397941389749215,9.720094061845186,3.8059835578769508,2.1787431145510743,5.8791183075814875,8.651110190379468,6.0902136981352735,7.523421543400462,4.1866509495554745,7.598682647234543
1966-04-01,2.8712543377206345,5.818711325179699,6.465252377339547,3.357557464318265,2.2148392145718314,5.010428143747197,6.413551221919965,4.80987218378898,5.737317093019563,3.5662049377286755,5.986965280272362
1966-05-01,2.7878635185809175,5.43034367783125,4.300340090366389,3.252508738552929,2.266443248581538,5.305057426668562,4.707883883126174,4.112507850268086,6.405024412201672,2.8356526349041915,4.935532887076492
1966-06-01,2.846326020138323,5.161020229029101,3.2388973236083984,3.470237317157671,2.5020625247835864,5.915748998054168,3.6263928131715155,3.5273085867578238,5.28570927255522,2.421559111492054,4.102409463621972
1966-07-01,2.8116972190289458,4.543466900670251,2.6366371824251895,3.3397859968487453,2.616402376170945,5.47507476506743,2.9208913131102228,3.0844322983890304,4.977688362927941,2.1234692753972233,3.35131705069857
1966-08-01,2.368273538006239,3.634502582771834,2.3979339536452136,2.66593596423267,2.310843009789453,4.00456152622055,2.607433705390254,2.872777092806642,4.203552346888596,2.0788548765955746,2.8898012270486304
1966-09-01,2.1196105066409783,3.4191842689070593,2.511467744183067,2.380158534018957,1.8992855304964897,3.5571072086598137,2.7111598710973555,2.8833624471660126,3.822924838802679,2.1894989384187236,2.955415963076285
1966-10-01,2.315005054158613,4.216147855270741,3.267822391939479,2.688950106275314,1.7423787296191635,4.029402043084678,3.5334567480449435,3.6362983303199234,4.222038703236153,2.847880286139411,3.839020319447118
1966-11-01,3.2907779157654313,5.8529747086901995,4.776176995788979,3.8792881686361644,2.106628114345925,5.804702620836173,5.159682865384259,5.545140496764173,7.57024578931855,4.029219859355205,5.5704831026724255
1966-12-01,3.5612280506733036,6.509108321611271,5.581691691417568,4.29140114732523,2.0784720747356373,6.243370613961849,5.936639218390742,6.478396387724522,7.622375527048499,4.84193289602125,6.4265620866010895
1967-01-01,3.2140104829772445,7.083440935888956,5.98772339473497,4.343371225799759,2.014005980561322,6.685220220553799,6.302571900283234,7.371617870459977,7.665553713232521,5.537981439281155,6.882158565101119
1967-02-01,3.130279375501901,6.526415153991344,5.272931421039909,4.095771204106461,2.09983427987467,6.166902877999552,5.611686163310763,6.440702464187657,7.141324950427544,4.793790868810706,6.132607207949466
1967-03-01,2.7439297723376064,5.334918859393098,4.631112900790789,3.340815204860331,2.0499758282384692,4.9600284804338175,4.811447883960064,4.920500503436707,5.557772396056633,3.644440302977691,5.000329752850638
1967-04-01,2.7557972048924975,4.87047108106835,4.322207716127105,3.0887222083168275,2.1554433975936473,4.696465888113345,4.47365734647598,4.238410351238724,5.671078790494097,2.9741267900209167,4.552961025994255
1967-05-01,2.524438909262665,4.770145998444669,4.635664769355825,2.8468623337156083,2.11978585834543,4.4170123226237745,4.6806860070691325,3.97206380727867,6.179716141243291,2.6101013293137423,4.6051983266149845
1967-06-01,2.258421271300513,4.102369657782622,4.023040619907,2.5842748857113387,1.9743274298490712,4.033204144651784,3.969376197847133,3.5163665194543707,6.218593101191327,2.335216829905639,3.934600752355769
1967-07-01,2.3090408262142468,3.176411986351013,3.5901029220480005,2.4288611143116317,1.9926668955538118,3.315908653931048,3.4253691319171886,3.281725448625621,5.707081352792136,2.258730981801007,3.4016434841744174
1967-08-01,2.302899498584842,3.196762952693673,3.7957916512394583,2.477050499905733,1.8922896624109193,3.580673685613668,3.5878339900246146,3.3548853467334205,5.001684514487662,2.316322036691614,3.5059909463453924
1967-09-01,2.3122514772021083,4.055737617403962,4.854149281583875,2.6598252339890616,1.737743678321918,3.961785109537952,4.521641348987692,3.9734190258430844,5.009611447652181,2.7560445907953626,4.383816908109556
1967-10-01,2.7626800931189672,5.693792880967606,6.864716233007166,3.2786302607902473,1.9401552781680431,5.211744443425592,6.246508727093789,4.870285837160545,5.301089984614674,3.367409190616092,5.958969582545074
1967-11-01,3.051236129004108,6.191982086314711,7.770004082989219,3.5454711272763064,1.9779641593423418,5.672942467455594,6.878803047952772,5.120916022134958,4.658067517164277,3.7953369520805977,6.441874651131651
1967-12-01,3.168339729309082,7.046104309170746,8.757765940483043,3.8448388560992255,1.8645136988486526,6.254813056322013,7.971018779126903,6.090293888582871,5.269239782317867,4.395920038223267,7.452980222155869
1968-01-01,3.5186211136747,8.994673019231753,10.475782558618002,4.671510077867487,2.3371093457327508,7.7888826154313,9.852924025008447,7.720204669788783,6.968222207170192,5.236052822422337,9.273654563836589
1968-02-01,3.16134772024864,6.8335760471432705,7.786267198474202,3.721322465098085,1.9838418243822324,5.714081668253964,7.348879983153524,5.748140300638789,5.355099352394662,4.19934738326717,6.912536348015201
1968-03-01,2.6544593385428437,5.397936771082324,6.408618333323902,3.0550902939670253,1.939699346187966,4.759614422636211,5.911456884714118,4.4712848641802445,5.172828736344004,3.151614037719933,5.41379850866511
1968-04-01,2.383739869456646,4.61928220682366,5.642438155925826,2.6189728052135144,1.9932323059607646,4.0391168504391075,5.190837232372429,3.8122686790827975,4.5146341246318045,2.5890692665770247,4.778178725473682
1968-05-01,2.3327492288321503,4.546704611112905,5.710019686364181,2.738583734392344,2.065125113986977,4.1110652797627,5.147175849238528,3.940056247582016,5.4289965125603405,2.5116901945423438,4.732779679319407
1968-06-01,2.159202552038776,3.63845638064451,4.978222499620046,2.3438238011523596,1.9793083374087148,3.2528065285592707,4.438737022222849,3.4497266967463442,5.15386709352819,2.282281421326302,4.017815768456144
1968-07-01,2.1613819737079716,3.239653138227241,4.46247249249591,2.3370437404855986,1.971223234881439,3.2075369133139553,3.936960777652917,3.184578111962863,4.746781907430509,2.14875457254616,3.5619716287184393
1968-08-01,1.998386560392774,3.1880528427833736,4.586141093677243,2.1961097086329264,1.7847977500867744,3.039251483461392,3.9374834877529223,3.1354810529584003,4.157614320274291,2.1712109043791488,3.494778236103478
1968-09-01,1.9698842694936705,3.3256893934205523,5.141142977784011,2.1941740445614895,1.5393706353571819,3.0923210599887296,4.330656095899107,3.3077983770090627,4.369274969023418,2.3765821714658997,3.7825701520306425
