,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1965-01-01,-0.81729928948986,-0.058654468888655685,-0.3300178298957681,-0.11144792015599732,1.328734187192695,-0.8016146049297677,0.0973241400390493,0.12761859604381887,0.18698199122559792,0.21083698171988088,0.43367440642615557
1965-02-01,-0.08847633126511502,-0.07735818958817384,-0.29866567445886755,-0.014042918337509036,0.9323954582214355,-0.8783479216237547,0.05354945734804943,0.16083411054790217,-0.20913519695693372,0.022831198003483613,0.43083583476089754
1965-03-01,-0.6456754323261887,-0.11720256402324408,-0.2917979245938162,-0.1150164386663254,0.7721205552419026,-0.630842614426184,0.12945533658958455,0.0996158645786468,1.6793227663227155,0.11993588626880065,0.36165066184061256
1965-04-01,-0.20714888710584212,-0.06182135154421513,-0.2718361758362367,0.043822331169601714,1.3269137504488921,-0.6100020711384123,-0.03855265809312383,0.221087518009809,0.31246449433121026,-0.06962546929097903,0.22412029430571836
1965-05-01,0.10168569635099439,-0.09144932676393253,-0.31272578557581876,0.048653102747284536,0.4888209030609722,-0.17512736339417717,-0.03109170325748874,0.2197608480801677,0.7508418139289407,-0.11597101646282006,0.1604010339690606
1965-06-01,0.2347876137094711,-0.12124939941060849,-0.14082659445293658,0.24086245437069695,-0.10483168758625208,-0.12499069174130759,-0.03860170818984403,0.20242066056507552,0.5096757528828639,-0.3843289333037062,0.0395650496548004
1965-07-01,0.627144637392528,-0.11977571444824721,-0.13213654222724203,0.21627382882455787,-0.3308061827984891,-0.14411407921995437,0.010775483741059397,0.2659864969576153,-1.1868410250719856,-0.3582612959631923,-0.040858072277746696
1965-08-01,0.7963059108648727,-0.07448539209480469,-0.13658132819309712,0.05669059084341078,-0.16865394576344378,-0.030566144872594764,0.05336040895610889,0.2613877244416637,-1.2533371355019363,-0.3101975344885089,-0.05643001033147789
1965-09-01,0.32966402706815234,-0.1407586830930832,-0.2825873367359724,0.11209817925966022,0.12754040171009626,-0.07838004086383436,0.02289579744528496,0.315088692671395,0.26787951880810307,-0.28422032366829236,0.07655460760751474
1965-10-01,-0.012728560771515119,-0.10959954836811775,-0.39756976921854065,-0.0442120917418068,0.6939417863076971,-0.2620562753349385,0.11847396248862227,0.18226602087842406,-0.2599407937012467,-0.006571358425795537,0.34059470723032464
