,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1965-01-01,2.8271071910858154,19.753503799438477,11.533916473388672,12.6463041305542,5.796811103820801,35.99345016479492,20.342002868652344,6.588594913482666,12.394689559936523,7.642012119293213,17.008197784423828
1965-02-01,5.452991485595703,6.992959499359131,8.941366195678711,8.594815254211426,10.347880363464355,30.251300811767578,19.926250457763672,12.947647094726562,20.218120574951172,12.045610427856445,11.822232246398926
1965-03-01,5.085806369781494,12.543112754821777,4.919081687927246,10.696881294250488,8.684221267700195,28.468284606933594,20.5941104888916,9.764092445373535,17.272354125976562,6.218040943145752,17.057870864868164
1965-04-01,6.315536975860596,10.086338996887207,9.613733291625977,8.405977249145508,22.020458221435547,24.29557228088379,24.69760513305664,8.169194221496582,7.670284271240234,8.57774543762207,10.452327728271484
1965-05-01,1.1210328340530396,9.433611869812012,13.42866325378418,7.857109069824219,24.35747718811035,15.97123908996582,15.72986125946045,15.597739219665527,9.7901611328125,13.654842376708984,14.014561653137207
1965-06-01,5.066758155822754,7.901374816894531,15.284208297729492,1.2481361627578735,17.720748901367188,15.604036331176758,7.185648441314697,13.297167778015137,0.7590782642364502,16.074766159057617,1.183311104774475
1965-07-01,5.342543125152588,11.509468078613281,9.352029800415039,4.2603373527526855,27.092571258544922,5.01341438293457,7.901555061340332,13.558358192443848,0.4971808195114136,10.501496315002441,4.797031402587891
1965-08-01,4.516502857208252,10.831727981567383,15.63702392578125,1.3541492223739624,26.39548683166504,3.0075619220733643,4.800260543823242,12.379616737365723,2.2059574127197266,9.335835456848145,1.2290042638778687
1965-09-01,4.6206374168396,7.52688455581665,13.150291442871094,2.227349281311035,27.601852416992188,4.4582014083862305,9.642607688903809,17.781930923461914,2.0399980545043945,9.901885986328125,5.146069049835205
1965-10-01,3.997140884399414,3.83927583694458,18.341144561767578,5.222310543060303,24.24203109741211,17.290803909301758,15.568138122558594,18.062084197998047,10.49817943572998,9.708868980407715,10.453558921813965
1965-11-01,1.7945621013641357,11.871975898742676,11.637286186218262,12.088092803955078,29.668685913085938,27.287965774536133,14.950220108032227,5.283626556396484,6.475415229797363,3.14780855178833,15.198465347290039
1965-12-01,2.1103546619415283,7.239816188812256,11.132978439331055,11.642416954040527,18.59346580505371,33.38669967651367,15.99657917022705,4.772741317749023,5.339045524597168,5.839878559112549,16.930341720581055
1966-01-01,2.2604029178619385,17.822046279907227,10.310362815856934,18.993194580078125,9.128801345825195,35.92976379394531,17.93638801574707,14.391900062561035,11.169516563415527,9.755060195922852,23.22507667541504
1966-02-01,2.8025624752044678,13.498138427734375,6.29105281829834,12.578359603881836,17.568498611450195,27.685199737548828,14.7733736038208,12.937150001525879,7.604666233062744,6.34207820892334,18.4779052734375
1966-03-01,2.4101951122283936,10.06621265411377,7.5799689292907715,9.032573699951172,14.091218948364258,23.700380325317383,20.48281478881836,13.070108413696289,7.2361860275268555,6.741605758666992,12.63048267364502
1966-04-01,3.1113247871398926,18.50491714477539,9.03908920288086,6.796482086181641,15.91364860534668,24.62000846862793,18.68718910217285,12.544133186340332,10.138910293579102,12.048274993896484,15.642864227294922
1966-05-01,4.811471462249756,8.090751647949219,11.052033424377441,6.324679374694824,25.908653259277344,18.123584747314453,16.031021118164062,15.453716278076172,8.366378784179688,11.375322341918945,13.883127212524414
1966-06-01,4.338281154632568,6.670473575592041,16.018945693969727,1.930029034614563,33.79173278808594,13.060606002807617,11.031658172607422,19.350309371948242,2.8878819942474365,12.040102005004883,2.492595672607422
1966-07-01,3.4004454612731934,12.392256736755371,12.416787147521973,4.102635860443115,25.010961532592773,3.2767679691314697,8.07312297821045,15.728985786437988,3.6602864265441895,13.765843391418457,5.081035614013672
1966-08-01,3.4677183628082275,10.420378684997559,14.991148948669434,2.4195706844329834,18.114009857177734,1.9865968227386475,5.007049560546875,22.828166961669922,5.730935096740723,16.32356071472168,3.8864166736602783
1966-09-01,3.0574164390563965,6.046838283538818,15.659122467041016,2.908080577850342,23.166065216064453,3.6007909774780273,8.500101089477539,18.246042251586914,2.6702027320861816,12.531332015991211,2.9444148540496826
1966-10-01,2.8075153827667236,4.204964637756348,15.021517753601074,4.333824634552002,23.705968856811523,19.118314743041992,12.099284172058105,16.481307983398438,9.20093059539795,11.688371658325195,6.18411922454834
1966-11-01,0.8985950350761414,11.591669082641602,16.13694190979004,7.970024108886719,16.92709732055664,31.668371200561523,13.310067176818848,10.671659469604492,10.381890296936035,12.413761138916016,8.473709106445312
1966-12-01,4.285626411437988,9.143575668334961,14.958805084228516,7.374287128448486,11.6637544631958,35.01291275024414,15.547780990600586,9.060091972351074,14.539341926574707,9.172992706298828,11.642592430114746
1967-01-01,5.257805824279785,9.453035354614258,7.480327606201172,9.50694751739502,6.954746723175049,40.54030227661133,25.204181671142578,7.3680596351623535,28.497005462646484,13.196149826049805,11.48924732208252
1967-02-01,2.7039899826049805,12.51197624206543,6.363879680633545,10.164107322692871,7.966958999633789,37.93665313720703,23.756088256835938,11.114559173583984,22.186851501464844,7.4573798179626465,13.584426879882812
1967-03-01,3.3794233798980713,12.56187915802002,5.2946882247924805,10.608551979064941,8.273702621459961,27.87830352783203,26.00530242919922,9.641005516052246,13.654430389404297,6.340077877044678,15.64615249633789
1967-04-01,2.1082637310028076,13.058279037475586,8.765411376953125,8.052291870117188,17.268321990966797,23.919445037841797,17.816835403442383,9.536639213562012,12.335552215576172,9.88163948059082,13.419729232788086
1967-05-01,2.615748167037964,12.029155731201172,18.14557456970215,7.505430698394775,28.595874786376953,17.091459274291992,12.622459411621094,18.76970100402832,10.819801330566406,7.372755527496338,10.949335098266602
1967-06-01,6.324754238128662,5.289484024047852,14.810663223266602,2.0782387256622314,22.580598831176758,19.37555694580078,11.565827369689941,26.136281967163086,3.9443013668060303,10.866837501525879,7.8021345138549805
1967-07-01,3.544717311859131,11.3309907913208,14.410688400268555,2.784489393234253,23.45122528076172,6.798083782196045,5.306047439575195,21.98678207397461,3.4466516971588135,15.269349098205566,4.411163806915283
1967-08-01,6.30581521987915,11.828300476074219,13.771419525146484,6.699331760406494,28.612539291381836,0.9718175530433655,3.687004327774048,15.163839340209961,4.585489273071289,12.746652603149414,3.4578866958618164
1967-09-01,2.16371750831604,7.224295139312744,14.90162467956543,1.5012651681900024,19.70734405517578,7.459915637969971,7.071603775024414,20.468097686767578,5.41475772857666,12.398050308227539,5.212875843048096
1967-10-01,4.6240997314453125,4.569427967071533,15.701542854309082,3.812666654586792,22.230976104736328,16.224882125854492,11.065190315246582,16.91570472717285,10.192880630493164,8.705413818359375,7.150721549987793
1967-11-01,3.2862091064453125,11.607361793518066,20.32547378540039,10.139742851257324,16.752857208251953,25.94442367553711,14.918682098388672,14.464418411254883,15.471273422241211,9.79254150390625,13.867094039916992
1967-12-01,4.6077752113342285,14.207210540771484,15.357988357543945,11.353998184204102,16.152538299560547,34.918941497802734,19.77895736694336,10.79274845123291,12.122200012207031,10.936921119689941,12.920949935913086
