,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11
1965-11-01,22.603260040283203,8.479480743408203,23.926345825195312,0.6615428924560547,47.12922668457031,36.089935302734375,20.80927085876465,23.295761108398438,-0.8619594573974609,14.197101593017578,5.637779235839844
1965-12-01,26.495933532714844,11.862150192260742,10.26531982421875,-2.3838367462158203,27.625118255615234,44.396697998046875,21.434967041015625,24.584627151489258,-7.485538482666016,17.70360565185547,6.92338752746582
1966-01-01,22.178495407104492,17.54717254638672,13.642877578735352,-5.678377151489258,19.217863082885742,40.943397521972656,20.988662719726562,30.175817489624023,10.746248245239258,20.259992599487305,-6.361095428466797
1966-02-01,22.025867462158203,15.743549346923828,10.783992767333984,-6.073896408081055,25.882570266723633,38.76887512207031,20.926300048828125,22.552677154541016,3.3380985260009766,18.76162338256836,6.494029998779297
1966-03-01,28.997472763061523,14.225484848022461,15.462911605834961,-5.359994888305664,25.687274932861328,46.756351470947266,23.706405639648438,27.467920303344727,3.558013916015625,23.08277130126953,1.4179534912109375
1966-04-01,23.919755935668945,11.515947341918945,11.965621948242188,-2.172882080078125,30.548358917236328,37.173683166503906,26.900083541870117,23.62106704711914,6.088665008544922,11.205769538879395,0.06072235107421875
1966-05-01,29.506229400634766,1.777364730834961,22.816904067993164,-1.2111682891845703,40.21308898925781,34.5445556640625,23.317453384399414,15.000107765197754,-10.889026641845703,10.380271911621094,11.465070724487305
1966-06-01,20.447084426879883,-7.994039535522461,27.697683334350586,-8.739120483398438,51.73396301269531,10.685525894165039,23.41756248474121,3.022998809814453,-28.354141235351562,17.141807556152344,3.840290069580078
1966-07-01,11.343626022338867,-7.086483001708984,26.703147888183594,-7.066789627075195,38.51613998413086,-1.0765953063964844,25.670860290527344,-5.593036651611328,-26.934547424316406,8.799842834472656,8.030145645141602
1966-08-01,4.654298782348633,-8.568443298339844,23.493057250976562,-5.7194061279296875,35.05659866333008,-1.4737510681152344,26.12710189819336,-5.65704345703125,-27.99144744873047,15.351312637329102,9.992961883544922
1966-09-01,9.103456497192383,-5.4617462158203125,20.292816162109375,-9.635189056396484,38.99371337890625,13.874279022216797,26.901723861694336,2.123647689819336,-21.989765167236328,9.899415016174316,2.934375762939453
1966-10-01,16.91368865966797,2.9327335357666016,12.841995239257812,-5.711200714111328,39.05279541015625,28.802175521850586,26.72283935546875,12.305339813232422,-10.491870880126953,13.004469871520996,7.596881866455078
1966-11-01,16.92025375366211,2.850677490234375,19.726619720458984,-0.12308692932128906,31.175277709960938,33.38590621948242,28.21628761291504,19.997407913208008,-11.860586166381836,13.720010757446289,8.701375961303711
1966-12-01,25.539569854736328,10.180051803588867,15.203611373901367,-2.6799964904785156,22.26711654663086,49.915565490722656,23.47992706298828,28.01770782470703,-5.962297439575195,22.070180892944336,6.887905120849609
1967-01-01,30.706571578979492,9.278749465942383,6.073719024658203,-6.382305145263672,11.582518577575684,55.49290466308594,22.240917205810547,34.62673568725586,-1.3747520446777344,25.013275146484375,-1.2441329956054688
1967-02-01,25.55207633972168,17.205608367919922,4.259767532348633,-9.791423797607422,17.669300079345703,49.304893493652344,20.355127334594727,32.78502655029297,2.9780807495117188,10.935961723327637,-4.230379104614258
1967-03-01,33.3548469543457,14.219362258911133,5.7863616943359375,-10.075519561767578,16.405574798583984,44.37244415283203,18.258712768554688,35.18512725830078,4.045881271362305,19.249774932861328,-6.970083236694336
1967-04-01,31.844579696655273,11.4976167678833,13.794856071472168,-2.2351932525634766,35.26349639892578,38.23341369628906,24.079360961914062,22.782981872558594,5.170825958251953,17.328062057495117,-2.873586654663086
1967-05-01,28.216672897338867,-1.7306842803955078,27.973400115966797,1.1576004028320312,45.856590270996094,26.601913452148438,23.666282653808594,12.00376033782959,-7.812566757202148,12.779303550720215,6.236991882324219
1967-06-01,22.10540199279785,-10.550640106201172,23.971601486206055,-3.5691261291503906,40.4261589050293,15.257773399353027,29.960418701171875,4.232011795043945,-21.137197494506836,8.981595993041992,6.596189498901367
1967-07-01,9.96612548828125,-10.826570510864258,29.08854866027832,-9.97918701171875,40.49310302734375,-2.43438720703125,26.98560333251953,-7.270503997802734,-28.939971923828125,12.6290922164917,11.616804122924805
1967-08-01,7.133354187011719,-12.919715881347656,26.88763999938965,-12.856040954589844,40.87352752685547,-0.9388141632080078,27.354598999023438,-8.749750137329102,-30.95474624633789,9.52365779876709,7.51378059387207
1967-09-01,7.113761901855469,-4.112823486328125,24.50223731994629,-14.545907974243164,33.2552490234375,10.687788009643555,27.89829444885254,-0.5371665954589844,-24.80755615234375,3.8613853454589844,-0.8669757843017578
1967-10-01,7.827262878417969,-0.09143257141113281,21.556808471679688,-3.7438278198242188,33.93119812011719,36.51416015625,26.07781219482422,14.209567070007324,-8.096662521362305,15.89780044555664,9.76693344116211
1967-11-01,21.782123565673828,8.346467971801758,14.541007995605469,-1.126577377319336,34.74755859375,41.98540496826172,28.611793518066406,22.201732635498047,2.3511180877685547,7.262340545654297,7.058252334594727
1967-12-01,27.521137237548828,26.08271026611328,12.686239242553711,-2.0784530639648438,29.325292587280273,42.927490234375,22.06621742248535,31.224145889282227,3.3911590576171875,13.076457977294922,3.4270801544189453
1968-01-01,31.980361938476562,16.333887100219727,5.1401214599609375,-8.739486694335938,19.61962890625,51.362945556640625,19.096317291259766,30.64199447631836,6.283388137817383,20.294281005859375,3.1252822875976562
1968-02-01,21.98638343811035,20.110118865966797,7.065618515014648,-14.056478500366211,21.658172607421875,48.35436248779297,17.435213088989258,30.11138916015625,2.860891342163086,21.898860931396484,-11.549325942993164
1968-03-01,23.073122024536133,20.40550994873047,4.007801055908203,-1.7012176513671875,25.308591842651367,36.65734100341797,18.190093994140625,17.46256446838379,3.87469482421875,27.472949981689453,-0.05287933349609375
1968-04-01,30.71310806274414,23.218992233276367,17.10882568359375,-0.8606376647949219,22.602689743041992,41.16657257080078,24.74881362915039,24.099687576293945,5.794721603393555,12.769168853759766,4.356069564819336
1968-05-01,23.359392166137695,-0.384735107421875,26.73630142211914,-1.4386520385742188,35.504966735839844,32.75712203979492,16.773324966430664,17.599319458007812,-5.008842468261719,19.38441276550293,11.618614196777344
1968-06-01,18.534713745117188,-8.101301193237305,23.81159210205078,-1.414947509765625,43.598976135253906,13.387298583984375,27.429189682006836,0.00547027587890625,-23.301044464111328,12.84575080871582,9.756935119628906
1968-07-01,10.212783813476562,-14.712900161743164,28.7620849609375,-7.712919235229492,39.38877868652344,0.9043960571289062,26.415388107299805,-8.331047058105469,-30.18614959716797,9.390436172485352,5.721782684326172
1968-08-01,8.783246994018555,-9.406845092773438,29.657365798950195,-11.102596282958984,43.628150939941406,4.053382873535156,33.13456726074219,-5.99346923828125,-32.69512939453125,11.883005142211914,6.033580780029297
1968-09-01,8.890827178955078,-6.493078231811523,19.960603713989258,-8.852537155151367,39.50364685058594,19.89860725402832,35.04911804199219,5.225822448730469,-22.677446365356445,12.918685913085938,9.078636169433594
1968-10-01,18.8355712890625,5.2239990234375,15.075752258300781,-4.310483932495117,34.90324401855469,39.32860565185547,31.29294204711914,20.080944061279297,-9.807989120483398,12.605064392089844,6.545955657958984
1968-11-01,19.73815155029297,11.979644775390625,13.7574462890625,-7.2807769775390625,28.993654251098633,36.764923095703125,28.897016525268555,23.167940139770508,1.7303924560546875,22.732147216796875,4.545698165893555
1968-12-01,25.74073600769043,13.294303894042969,7.567049026489258,-3.7160587310791016,23.986637115478516,44.91728210449219,27.055397033691406,30.995731353759766,1.9491996765136719,24.719636917114258,3.3313255310058594
1969-01-01,31.243778228759766,19.616718292236328,8.76590347290039,-7.288061141967773,18.445720672607422,48.190086364746094,25.37717056274414,27.297874450683594,9.825775146484375,27.08225440979004,0.27865028381347656
1969-02-01,34.93590545654297,16.354177474975586,11.215715408325195,-8.709512710571289,11.268793106079102,37.03076934814453,22.846088409423828,27.04907989501953,7.845361709594727,19.623355865478516,-4.310802459716797
1969-03-01,18.79901123046875,22.844430923461914,12.852790832519531,-5.043920516967773,24.65068817138672,34.80819320678711,19.96503448486328,21.525814056396484,15.382214546203613,15.272745132446289,1.763132095336914
1969-04-01,26.233030319213867,14.947652816772461,19.140689849853516,-6.765586853027344,30.631738662719727,42.76799774169922,30.394554138183594,29.49225425720215,9.343111038208008,18.294784545898438,-1.5126781463623047
1969-05-01,20.42281723022461,-0.7579994201660156,28.30964469909668,1.4214534759521484,40.56366729736328,28.813871383666992,22.330251693725586,23.564281463623047,-6.392393112182617,15.446901321411133,1.6171722412109375
1969-06-01,16.498477935791016,-7.370990753173828,27.793811798095703,-3.6058807373046875,40.610107421875,15.672476768493652,31.0148868560791,4.693948745727539,-30.585296630859375,13.62405776977539,6.815345764160156
1969-07-01,9.815824508666992,-10.281902313232422,25.34234046936035,-8.319730758666992,41.95858383178711,2.4000511169433594,22.77642822265625,-6.775537490844727,-33.83622741699219,11.673500061035156,8.092498779296875
1969-08-01,4.627603530883789,-8.062643051147461,20.45101547241211,-6.181745529174805,35.50315856933594,4.088544845581055,28.697765350341797,-5.463558197021484,-27.679363250732422,21.403074264526367,6.292875289916992
1969-09-01,6.483617782592773,-5.649324417114258,28.576684951782227,-11.364994049072266,32.942222595214844,14.237756729125977,30.03297233581543,1.5359001159667969,-25.123401641845703,9.946857452392578,6.400686264038086
1969-10-01,8.510475158691406,5.861629486083984,13.625717163085938,-3.9973182678222656,35.922794342041016,30.784334182739258,22.816234588623047,11.79292106628418,-10.024810791015625,19.102542877197266,6.07061767578125
1969-11-01,18.43577003479004,14.19131088256836,16.475257873535156,-5.432041168212891,25.416980743408203,32.45458221435547,22.404890060424805,16.151824951171875,-7.735889434814453,9.688109397888184,5.929634094238281
1969-12-01,27.8253231048584,15.650915145874023,9.84402084350586,-8.140596389770508,17.92656707763672,42.703311920166016,20.600292205810547,34.22103500366211,2.320436477661133,28.210126876831055,0.35992431640625
1970-01-01,21.636598587036133,24.455360412597656,8.053613662719727,-6.221580505371094,6.311435699462891,41.27809524536133,23.864652633666992,22.41866111755371,7.489526748657227,25.05771827697754,-5.193248748779297
1970-02-01,29.918170928955078,16.729549407958984,10.55788803100586,-10.361539840698242,19.701398849487305,43.84726333618164,22.300519943237305,35.317752838134766,7.983726501464844,17.736251831054688,-6.576007843017578
1970-03-01,26.543642044067383,14.243579864501953,12.734359741210938,-8.725854873657227,21.628276824951172,44.87226867675781,19.396894454956055,27.365644454956055,2.0932750701904297,13.007250785827637,-3.5442562103271484
1970-04-01,28.354042053222656,17.839418411254883,26.152610778808594,-2.986825942993164,33.525657653808594,42.128379821777344,20.904451370239258,24.150854110717773,3.545919418334961,20.310413360595703,2.602447509765625
1970-05-01,23.049304962158203,-2.6823177337646484,27.041170120239258,-1.0965557098388672,45.787452697753906,28.983022689819336,27.78829002380371,13.984001159667969,-12.800918579101562,13.190286636352539,5.8022613525390625
1970-06-01,22.543460845947266,-3.737276077270508,24.90629768371582,-4.966949462890625,41.95366668701172,12.975635528564453,31.57548713684082,0.6922111511230469,-28.364025115966797,12.524699211120605,6.937089920043945
1970-07-01,10.597822189331055,-9.143512725830078,20.779651641845703,-6.183311462402344,45.31987762451172,-0.6123428344726562,33.85845184326172,-7.348089218139648,-32.7369384765625,13.67283821105957,2.720590591430664
1970-08-01,8.541156768798828,-9.276632308959961,28.87985610961914,-5.216547012329102,41.03515625,2.2347145080566406,27.953025817871094,-7.566070556640625,-29.95478057861328,14.2069730758667,9.063640594482422
1970-09-01,9.81076431274414,-6.710790634155273,20.748035430908203,-6.685831069946289,38.19641876220703,16.771148681640625,30.502225875854492,1.3777656555175781,-24.26400375366211,10.802490234375,8.92220687866211
1970-10-01,12.96065902709961,3.7672271728515625,14.915822982788086,-0.05990409851074219,36.712162017822266,32.425777435302734,31.282630920410156,16.31355857849121,-15.709537506103516,14.533109664916992,7.474552154541016
1970-11-01,21.43858528137207,8.045293807983398,16.343509674072266,1.663970947265625,27.99795150756836,42.176639556884766,28.711793899536133,27.217552185058594,-8.972126007080078,22.060909271240234,9.103578567504883
1970-12-01,29.896541595458984,12.564632415771484,1.1131954193115234,-2.3195743560791016,21.55838966369629,42.541046142578125,23.49192237854004,35.10310363769531,-5.687448501586914,13.894145965576172,0.9950542449951172
1971-01-01,24.788957595825195,20.390995025634766,2.7730178833007812,-4.876462936401367,17.10191535949707,44.00738525390625,21.130796432495117,31.40304946899414,-2.333711624145508,16.922273635864258,-2.0903797149658203
1971-02-01,27.648534774780273,14.730642318725586,0.4850330352783203,-12.857467651367188,13.600528717041016,46.78203582763672,17.729028701782227,23.80582618713379,-2.7207584381103516,20.211355209350586,-3.530782699584961
1971-03-01,25.125377655029297,11.609771728515625,9.862344741821289,-8.905342102050781,23.45960807800293,41.77165603637695,23.444910049438477,25.042091369628906,6.0718994140625,25.754127502441406,-1.687002182006836
1971-04-01,29.21795082092285,8.884111404418945,10.731159210205078,-5.425188064575195,30.97191047668457,37.88648986816406,21.82159996032715,22.24620819091797,6.689212799072266,22.4879093170166,5.585231781005859
1971-05-01,27.810209274291992,0.8247203826904297,21.824867248535156,-1.647806167602539,34.76398849487305,31.19564437866211,25.51405906677246,16.239635467529297,-9.029458999633789,13.144893646240234,11.121471405029297
1971-06-01,25.665939331054688,-7.064828872680664,26.22772789001465,-2.1540699005126953,34.73785400390625,6.627155303955078,26.250591278076172,-0.8835124969482422,-30.46074676513672,11.521581649780273,10.07791519165039
1971-07-01,17.639209747314453,-8.461137771606445,26.722558975219727,-4.871562957763672,42.055816650390625,3.605905532836914,28.847232818603516,-4.902591705322266,-29.81566619873047,14.296234130859375,11.684894561767578
1971-08-01,8.79592514038086,-6.369123458862305,25.2282657623291,-6.003307342529297,44.652462005615234,3.395233154296875,29.74380874633789,-6.632053375244141,-28.590837478637695,10.417600631713867,11.33377456665039
1971-09-01,6.6745147705078125,-7.3195953369140625,19.1955623626709,-7.121986389160156,33.09658432006836,19.03388214111328,33.197837829589844,3.359304428100586,-19.551578521728516,8.064291000366211,7.997331619262695
1971-10-01,16.278827667236328,3.003286361694336,21.947349548339844,1.943399429321289,42.48042678833008,37.764007568359375,29.041576385498047,15.857486724853516,-17.36321258544922,6.107826232910156,15.401849746704102
1971-11-01,23.020301818847656,10.801380157470703,16.092655181884766,-3.751251220703125,29.64419174194336,36.4967155456543,17.94623374938965,25.80965232849121,-0.2841606140136719,14.134557723999023,2.4072017669677734
1971-12-01,30.82329559326172,18.008289337158203,13.561334609985352,-3.328275680541992,22.678983688354492,42.76622009277344,15.277732849121094,30.150455474853516,-7.905879974365234,8.423575401306152,0.6957035064697266
1972-01-01,40.05363082885742,17.63823127746582,4.110088348388672,-6.279180526733398,20.2793025970459,45.710201263427734,21.880298614501953,37.41686248779297,11.000402450561523,13.98434066772461,-4.854637145996094
1972-02-01,28.371801376342773,13.678773880004883,9.557209014892578,-6.896053314208984,17.983966827392578,41.41361999511719,17.375701904296875,35.12439727783203,0.28548240661621094,16.631153106689453,3.5262107849121094
1972-03-01,33.22357177734375,16.116134643554688,11.871195793151855,-10.419397354125977,22.90746307373047,48.265201568603516,16.797563552856445,31.446117401123047,9.043628692626953,15.72592830657959,-2.4933090209960938
1972-04-01,29.486473083496094,17.027097702026367,14.533787727355957,-7.6779022216796875,31.882230758666992,43.039005279541016,23.528640747070312,22.009414672851562,6.748291015625,16.840600967407227,-2.582254409790039
1972-05-01,28.921247482299805,2.418710708618164,24.644746780395508,-5.739778518676758,35.65950012207031,37.312137603759766,23.54155158996582,15.487787246704102,-12.500978469848633,16.183561325073242,3.1144847869873047
1972-06-01,21.119970321655273,-7.310647964477539,25.8469295501709,-2.2895984649658203,47.15626525878906,19.942174911499023,22.670757293701172,2.9538135528564453,-18.739992141723633,11.172554016113281,5.533197402954102
1972-07-01,24.42669105529785,-13.1752347946167,32.032859802246094,-13.710334777832031,41.0621452331543,9.842693328857422,23.558765411376953,-4.887632369995117,-28.724708557128906,5.072694778442383,4.243503570556641
1972-08-01,16.424571990966797,-9.95458984375,28.3129825592041,-12.941396713256836,45.06320571899414,11.15677261352539,24.788206100463867,-1.7258052825927734,-28.327329635620117,16.82482147216797,1.973989486694336
1972-09-01,21.08697509765625,4.838857650756836,22.700883865356445,-9.44818115234375,38.50714874267578,17.40439224243164,27.084976196289062,5.883235931396484,-13.528144836425781,6.051082611083984,0.46910858154296875
1972-10-01,16.020017623901367,2.1160125732421875,12.912705421447754,-8.750972747802734,32.58948516845703,27.945730209350586,25.717817306518555,11.528331756591797,-7.270481109619141,8.920254707336426,-2.2422561645507812
1972-11-01,23.465517044067383,11.155339241027832,8.880084991455078,-2.2752532958984375,28.017457962036133,38.60900115966797,25.584402084350586,31.922399520874023,-1.807577133178711,21.54747772216797,3.605113983154297
1972-12-01,30.558109283447266,18.745731353759766,9.85847282409668,-3.0628414154052734,17.448863983154297,46.96833801269531,34.83891296386719,38.38233947753906,0.8923110961914062,23.98196792602539,-3.772960662841797
1973-01-01,24.355056762695312,18.7883243560791,4.488428115844727,-3.746196746826172,20.85095977783203,50.04963302612305,22.271711349487305,33.057952880859375,1.3713760375976562,20.274375915527344,2.2043933868408203
1973-02-01,31.872934341430664,17.46950912475586,7.177024841308594,-10.518657684326172,18.186256408691406,43.88242721557617,19.44454574584961,35.980690002441406,10.239923477172852,18.42835807800293,-5.818391799926758
1973-03-01,32.742584228515625,15.771615982055664,9.107461929321289,-11.066568374633789,23.43443489074707,50.80620193481445,25.659534454345703,26.930566787719727,8.478317260742188,19.075021743774414,0.13060760498046875
1973-04-01,18.8568115234375,16.270153045654297,19.283674240112305,-0.5956954956054688,28.112403869628906,41.22090148925781,23.499738693237305,23.560264587402344,-1.040079116821289,13.861883163452148,1.400045394897461
1973-05-01,22.072616577148438,-5.146242141723633,22.821218490600586,-0.6355171203613281,42.05551528930664,30.608272552490234,24.436288833618164,14.084870338439941,-8.895624160766602,9.489727973937988,6.070049285888672
1973-06-01,26.0609130859375,-11.765796661376953,26.291866302490234,-2.4799423217773438,44.36662673950195,13.564035415649414,25.21196937561035,5.222694396972656,-23.2703800201416,12.729423522949219,10.13479995727539
1973-07-01,15.728609085083008,-9.545473098754883,27.526262283325195,-0.34563255310058594,36.15748596191406,2.252178192138672,29.0155029296875,-8.221881866455078,-30.0093936920166,18.371015548706055,8.481504440307617
1973-08-01,13.151506423950195,-6.364711761474609,19.998828887939453,-3.3352622985839844,39.55645751953125,6.230918884277344,32.02106475830078,-3.477018356323242,-29.851707458496094,10.835618019104004,10.574405670166016
1973-09-01,11.49980354309082,-1.7185993194580078,22.29082489013672,-0.8489475250244141,37.24853515625,11.993562698364258,31.578271865844727,3.4706478118896484,-23.385059356689453,14.174066543579102,9.679267883300781
1973-10-01,17.00123405456543,4.010597229003906,20.062538146972656,1.4764976501464844,32.00194549560547,27.51033592224121,34.1951904296875,16.504291534423828,-12.992229461669922,13.493951797485352,8.779352188110352
1973-11-01,30.074695587158203,11.345306396484375,13.135579109191895,-1.5274658203125,23.40258026123047,42.831199645996094,19.59107780456543,30.17344856262207,-6.954038619995117,16.5011043548584,6.484169006347656
1973-12-01,28.46599769592285,14.647119522094727,8.690156936645508,-5.807243347167969,26.468664169311523,42.71173858642578,20.964048385620117,31.017616271972656,-5.726011276245117,22.846704483032227,0.7167472839355469
1974-01-01,36.13733673095703,13.760030746459961,-3.142518997192383,-15.913118362426758,12.205205917358398,55.904640197753906,24.057044982910156,36.91638946533203,-1.120920181274414,19.269304275512695,-6.945756912231445
1974-02-01,28.292543411254883,11.62830924987793,-2.680673599243164,-7.568672180175781,22.582754135131836,50.38715362548828,22.57124900817871,34.017120361328125,-0.3106365203857422,17.569843292236328,-1.2080307006835938
1974-03-01,33.57664489746094,13.60224723815918,10.574777603149414,-12.047422409057617,20.7666015625,47.81495666503906,21.92203712463379,30.40618324279785,10.01760482788086,19.814970016479492,-7.027936935424805
1974-04-01,32.61186218261719,13.75510025024414,13.354066848754883,-0.7872734069824219,35.19392395019531,34.60881042480469,23.817081451416016,16.96007537841797,-1.5729045867919922,20.976978302001953,11.514904022216797
1974-05-01,29.387165069580078,2.7283382415771484,21.935184478759766,1.30828857421875,41.35734176635742,29.16199493408203,28.123254776000977,16.64615249633789,-8.165292739868164,10.231269836425781,14.77740478515625
1974-06-01,25.158241271972656,-11.805816650390625,21.447044372558594,-3.962665557861328,45.61420822143555,16.1563663482666,26.532272338867188,3.4022064208984375,-26.819896697998047,8.102836608886719,9.933780670166016
1974-07-01,9.575481414794922,-10.872264862060547,21.718231201171875,-8.291849136352539,42.71986770629883,0.3648719787597656,40.60457992553711,-9.105419158935547,-28.590028762817383,10.653668403625488,12.246294021606445
1974-08-01,10.024177551269531,-8.423336029052734,30.057743072509766,-6.533220291137695,36.178428649902344,4.391639709472656,26.558568954467773,-6.506923675537109,-30.580402374267578,11.680906295776367,13.483907699584961
1974-09-01,12.233146667480469,-7.420751571655273,21.333633422851562,-1.6567268371582031,39.46558380126953,15.541667938232422,30.271411895751953,1.617279052734375,-22.319782257080078,8.508800506591797,14.35993766784668
1974-10-01,15.811216354370117,-3.4334335327148438,13.58909797668457,-1.0453147888183594,35.43224334716797,26.249576568603516,25.457372665405273,14.719879150390625,-16.370031356811523,10.773650169372559,14.141340255737305
1974-11-01,20.413230895996094,3.2641468048095703,11.769659042358398,-2.1744537353515625,31.569835662841797,39.938934326171875,25.621728897094727,30.657649993896484,-7.4519805908203125,21.174209594726562,6.197931289672852
1974-12-01,31.183595657348633,9.892694473266602,9.412769317626953,-4.327539443969727,16.417694091796875,51.133338928222656,18.2174129486084,42.328697204589844,4.901147842407227,16.74805450439453,2.427562713623047
1975-01-01,38.55394744873047,14.15608024597168,4.090061187744141,-9.039939880371094,17.448081970214844,51.02997970581055,15.915298461914062,44.72149658203125,5.911033630371094,15.616024017333984,-4.846954345703125
1975-02-01,33.141693115234375,17.40849494934082,3.374340057373047,-10.031181335449219,12.002584457397461,52.125732421875,14.735624313354492,40.967124938964844,4.074228286743164,17.900949478149414,5.746355056762695
1975-03-01,35.47254180908203,13.728547096252441,10.70414924621582,-10.156274795532227,18.87318992614746,47.43870162963867,16.022974014282227,25.944896697998047,1.9365653991699219,15.424427032470703,1.8209724426269531
1975-04-01,29.89878273010254,14.038904190063477,14.821130752563477,-2.531942367553711,28.760278701782227,34.536720275878906,19.918272018432617,26.932971954345703,-0.11400985717773438,17.370492935180664,5.4961700439453125
1975-05-01,28.570262908935547,-5.445499420166016,20.33946990966797,-0.38002777099609375,38.0440673828125,31.665916442871094,31.867015838623047,12.160928726196289,-9.997930526733398,10.447629928588867,6.393987655639648
1975-06-01,23.42087173461914,-11.313779830932617,23.232439041137695,-2.2089176177978516,40.726444244384766,11.798316955566406,26.024070739746094,1.1717567443847656,-25.05182647705078,9.282207489013672,12.213184356689453
1975-07-01,7.844430923461914,-11.06201171875,20.68307876586914,-3.38067626953125,39.79536819458008,-0.9690742492675781,29.856029510498047,-9.269540786743164,-26.286924362182617,8.661493301391602,12.243267059326172
1975-08-01,6.805686950683594,-11.85531997680664,28.959793090820312,-4.7551116943359375,36.522369384765625,4.034641265869141,23.05509376525879,-8.452478408813477,-28.78403091430664,14.830632209777832,7.456487655639648
1975-09-01,9.260040283203125,0.7758922576904297,27.829208374023438,-0.7774772644042969,38.511192321777344,12.449115753173828,29.434831619262695,0.10925865173339844,-20.969684600830078,9.412052154541016,10.439712524414062
1975-10-01,20.168453216552734,-0.8756504058837891,20.958600997924805,-0.5858783721923828,32.0728645324707,24.15876007080078,30.44348907470703,15.011146545410156,-20.887344360351562,17.0981388092041,11.709644317626953
1975-11-01,23.382869720458984,9.348712921142578,18.73859405517578,-2.044239044189453,23.8024845123291,37.390106201171875,23.65363883972168,29.328739166259766,-12.027917861938477,15.296167373657227,9.131780624389648
1975-12-01,26.864885330200195,16.57718276977539,9.522893905639648,-2.658620834350586,18.421905517578125,44.5869026184082,16.377666473388672,28.071475982666016,-0.28343772888183594,10.153108596801758,7.044788360595703
1976-01-01,38.69580841064453,17.033489227294922,4.055271148681641,-9.163467407226562,13.72838020324707,49.659000396728516,15.676122665405273,34.016517639160156,10.512422561645508,14.616472244262695,-7.402427673339844
1976-02-01,31.974584579467773,15.01846694946289,4.7734832763671875,-10.248350143432617,16.528892517089844,50.91880798339844,20.35373306274414,30.758506774902344,6.77336311340332,13.817527770996094,-2.556619644165039
1976-03-01,39.56371307373047,12.598087310791016,9.975868225097656,-8.130725860595703,22.362024307250977,52.31486129760742,15.81068229675293,35.471435546875,9.109643936157227,15.437280654907227,4.522865295410156
1976-04-01,29.6080265045166,9.90522575378418,11.272680282592773,-7.610994338989258,26.723417282104492,44.21104431152344,20.587526321411133,28.477731704711914,4.036769866943359,15.844324111938477,0.481048583984375
1976-05-01,25.537616729736328,-4.102367401123047,26.77051544189453,-0.6256980895996094,32.559913635253906,31.35392951965332,19.104013442993164,15.877962112426758,-10.608297348022461,15.686214447021484,10.794998168945312
1976-06-01,23.367855072021484,-12.699005126953125,24.484691619873047,-2.4859771728515625,37.46290588378906,17.334564208984375,25.11543846130371,1.098337173461914,-24.38041114807129,14.794763565063477,7.274595260620117
1976-07-01,15.921693801879883,-11.323139190673828,28.129560470581055,-8.224918365478516,34.48578643798828,6.055154800415039,21.221635818481445,-8.478899002075195,-31.626413345336914,11.514886856079102,8.26024055480957
