,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1965-01-01,-0.3759599345571854,-0.07742987865389421,-0.8491454001899077,0.7799774408340454,0.6333556647102039,-0.9511157870292664,0.19942076255877814,2.1525337582542785,-0.8185898949360025,0.0003092838743609698
1965-02-01,-0.2362780492095386,-0.166917957991747,-0.1615183863127343,0.10544559495015578,0.15224233890573186,0.461757630109787,0.5711588263511658,0.9933214102472578,-0.3251822858021177,-0.054518327810237764
1965-03-01,-0.4722925231737249,0.21560717502544668,0.30917184096630485,-0.16008448420148907,0.02426534580687682,0.749375472466151,-0.3412136187156042,0.4502734967640468,-0.4022488563225187,-0.01761552547793752
1965-04-01,-0.2460713553078034,-1.1417689508405227,-0.5551910010453697,-0.7226964741042166,0.20011017719904584,-0.1606689641873042,1.0257710019747417,1.797303983143398,0.4634513423360628,0.009351768301206854
1965-05-01,-0.10225534000817467,-0.10002482168633363,-0.08957191396539456,-0.24771938721338907,-0.011077175925796231,0.1998019590973854,-0.025487376066545647,0.9686956803003948,-0.4608411213447308,-0.020579728631995985
1965-06-01,0.23499207899850955,0.010732330124953698,-0.3093095722599564,-0.3485483202067288,0.3683319004873435,-0.3693179289499919,0.4303210477034251,0.28400979936122894,0.49770453880573146,0.05736959024829447
1965-07-01,-0.14883115449372458,-0.28526380915066296,-0.8764729043033636,0.24618492885069412,1.1046859125296276,-0.7538260519504547,0.5804556608200073,-0.1118385632123266,0.7883185456539024,-0.0012021511793136597
1965-08-01,-0.7316600750474368,0.31485870994370563,-0.3044468220149245,0.25634794975772046,0.16388393317659697,-0.5724498132864635,-0.3094435234864553,-0.46546459197998047,0.6214916706085205,0.08728667204122105
1965-09-01,-0.07288909572012284,-0.2918239554454541,-0.4627171799401256,-0.18395805223421616,-0.15481592466433844,0.05531926949818929,0.19886422902345657,0.7432931945437476,0.5160521330504583,-0.016029819119471073
1965-10-01,-0.5958439234425039,0.21109585810838075,0.3417619338659482,-0.3688052296638489,-0.5208983396490415,-0.5242669582366943,-0.6099059681097667,-0.754865791116442,0.6853933478223867,0.10194788340295377
1965-11-01,-0.13961712008013444,0.5989533816945964,-0.8552689975667223,-0.42077126828106964,0.6805835912624996,-0.555860201517741,-0.5782473087310791,-1.0426845578920274,0.7643668816007417,0.01890227582823535
1965-12-01,0.15985987642232108,0.15975911298702505,0.4264656489140519,0.29993533636584424,0.14705234207212925,-1.1564163366953533,-0.08689738810062408,-0.2655013863529478,-0.5235351365188072,0.08848563062169092
1966-01-01,-0.6241526235552395,0.31921715828879127,-0.5559847455158412,-0.11624487286264246,0.5663927644491196,-0.2995330591996511,-0.04089592335124811,0.36350485114824205,-0.5488860196080702,0.16087959165530355
1966-02-01,-0.11800129843108793,-0.5611586930422948,-0.23194272071123123,0.3429462963884527,0.009841702800864976,-0.46277672052383423,0.8605292439460754,-1.2153526147206626,0.2684987824538659,0.04901183464234453
1966-03-01,0.21635530626072602,-0.6335041903216264,-0.005182745718510351,0.25809845238020923,0.7843212534983953,-0.19062906503677368,0.1264766852060954,1.1114854188192458,-0.7498869608188498,-0.03627099977981617
1966-04-01,-0.16104495700667884,-0.3270466201778116,-0.5901934109001515,-0.7298101981480916,1.051289215683937,0.1375967264175415,0.14500755816698074,0.6984101164908636,0.5790938077301815,-0.010167277858092976
1966-05-01,-0.48813732231364526,0.4550133542767887,0.5147431080586442,0.4216237050114256,-0.3958930882314841,0.3934098035097122,-0.5925342440605164,-0.4239780207475027,-0.5992256361862709,0.011002882112302053
1966-06-01,-0.23626240299028506,0.19973761177268523,-0.16918863718197724,-0.06475288872465942,-0.03566083420688908,-0.6048161784807842,-0.4121121515830358,-0.39466871392159236,0.6046476549115675,0.0251971577782802
1966-07-01,-0.09028387858587152,-0.028432122078435176,-0.43606660633443667,-0.1717047935182398,0.5534900352358818,-0.3281341244777044,0.12049083908398947,-0.619421260697501,0.5792861868595255,0.05684769900323564
1966-08-01,-0.32500918297206655,-0.581296738879434,0.17753036640514835,-0.36663636565208435,-0.029865165318672858,0.4593700667222341,0.18031131476163864,0.1865031463759286,0.27646178315425746,0.015152399240253753
1966-09-01,-0.1327398507034077,-0.18886635079979897,-0.21151687218764118,0.21003225084507104,0.21374852706988653,0.23092880845069885,0.005326891550794244,0.6641106946127756,-0.29517430169829006,-0.02443302211857029
