,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1967-05-01,-0.835714097750389,2.071979878440736,0.3627690767484998,-0.6737305058373345,-0.3922232086696322,1.5008278309352814,-0.2965448806004494,-0.9712772636578001,-0.6008555036072337,2.558357564229814
1967-06-01,-1.7338661824242545,2.3003351120721724,0.9218257571023608,-0.2933266143950205,-2.0176957524012007,0.06992436708912017,-0.8303003836862789,-1.2329232589951877,-1.7296023871920523,1.853946844736735
1967-07-01,-1.7126308659375724,1.819905780610584,0.34926609978789375,-0.3550892074902852,-2.6182263616531616,-0.5788939812826732,-0.8306247847420828,-0.6985033380574194,-2.3432673664268,1.518508271565513
1967-08-01,-1.8262651512178325,1.8504911944979714,0.4513574069336293,-0.8525411997522626,-2.2641128963894315,0.07325647960579584,-0.9559832374501672,-1.0303180279402897,-1.9284428806479916,1.947187242053804
1967-09-01,-1.9097292827347578,2.3257117422800215,0.23819952020569454,-0.34541679280144827,-1.6998232357085696,0.7757830241369823,-0.4347697154890676,-0.4351702037042585,-1.945338282016439,2.7120777538844516
1967-10-01,-0.5715173337671716,2.198477065752423,0.33039058011675637,-0.3068827491785799,-0.5134863985909356,1.6381838965037512,-0.3819992499692099,0.041243647514232276,-0.38846716148043986,2.9382637568882535
1967-11-01,-1.3922821162110668,1.8966317176818848,0.8092503462518964,-0.379817932844162,0.4828146052738977,1.7069402195158458,-0.3205576483507334,-1.0925696841601669,-0.4228353910489913,2.244021779014951
1967-12-01,-1.2295722456301674,1.8073233347090463,0.6607565614912245,-0.6379491516521999,1.476548777686225,2.2569807748945934,-0.43169578872852443,-1.3387001280126902,-0.7321795739165139,2.401551746186756
1968-01-01,-1.3920394545894559,2.024553503308977,1.1645948603039695,-0.09881924423906538,2.079945518856957,2.449842861720494,-0.7408056940351213,-1.0741951907503196,-1.019770617878765,2.326463706909664
1968-02-01,-1.8290955131336795,2.2220129058474587,1.1772796748176453,-0.057264364191464016,2.518853876325819,2.9819180095006548,-1.0582765807276187,-1.124810555885578,-1.4649994876406607,2.7441658670940097
1968-03-01,-1.564141602839454,1.9836300895327614,0.9199541002985031,-0.25952428446284365,1.6727737018040247,2.7029845449659557,-1.0216055819706886,-1.3275820119627593,-2.2063630436538553,2.7337009944613015
1968-04-01,-1.7415992284225206,0.9838893300011045,0.1845638489439374,-0.8039149973127577,0.48465591574472094,0.9537471665276421,-0.7230190201575711,-1.464031379798363,-0.8005284388130958,1.1387040690770225
1968-05-01,-1.8297693486941065,-0.19138550592793357,-0.6632053662860204,-0.9654501127818274,-0.38193249040179783,-0.22862835062874687,-0.46252828577290406,-1.1342476668028996,-1.2164065050422597,-0.0931034189841104
1968-06-01,-1.3358360124846638,-0.8527897653125581,-1.0627440043858118,-1.234409213066101,-0.5665129612362574,-0.6258224684094625,-0.9196616477847839,-1.5211849377073092,-1.5325770465605848,-0.6998606144435822
1968-07-01,-1.634553074836731,-1.4762508490728954,-1.981881024345519,-1.7745120184762138,-0.7239793028150286,-0.694843748259166,-1.1742422669570638,-1.4247055711417365,-2.628546789151813,-0.830157408638606
1968-08-01,-2.588627297999495,-0.9221729305055406,-1.5265137430221316,-2.100733726743668,-0.49935678641001385,-0.4308684477730403,-1.6891943742029414,-2.284344003118318,-2.9081875031147524,-0.5506176324117751
1968-09-01,-1.94672083450576,-0.7888785903415982,-1.613692631797185,-2.138645119137234,-0.26299208402633667,-0.1794719033771091,-1.1081084886693064,-1.788617413619469,-2.383587885340419,-0.2573963905137683
1968-10-01,-2.115191797078666,-0.48980492921102614,-1.3766032835793873,-2.010557765052432,0.16038805719405885,0.23016295735798184,-0.36890814717141734,-1.8645221817082374,-1.8121553123544114,0.11465868779591151
1968-11-01,-1.4683667380931014,-0.2786375109165434,-1.2348288108432104,-1.740960753153241,0.3688945420204647,0.4085139622763982,-0.10083609301110973,-1.8966432275443244,0.1330759683880237,0.3124884906269255
1968-12-01,-0.5856738504716906,-0.4523419316798922,-1.3927981020912292,-1.8628659702482677,0.7501285700570969,0.5671653955701798,-0.14583453628587426,-1.6891698898940253,-0.0564231182696349,0.31619126361513894
1969-01-01,-1.0575310911162425,-0.3374288124697549,-1.1737533031948029,-1.684807122699798,1.0821647114223905,0.806569390826755,-0.6095581358263952,-1.5825609708654471,-0.7378332932061011,0.4590447459902082
1969-02-01,-1.7793689743947176,-0.2797090226695651,-1.1644900318176028,-1.4612746617150685,1.0202824123322018,0.7709392006435092,-0.8977361717579527,-1.7835623231427424,-0.9808808018308166,0.47528412606981063
1969-03-01,-1.3454929246740828,-0.2134676712254683,-1.1070847038238767,-1.6388650924440413,0.8561066218784877,0.7379919763595338,-1.0007663913395093,-2.165217029637304,-1.0107493181841087,0.5440453215250893
1969-04-01,-1.0249976131875638,0.05599556034356947,-1.2099188944650074,-1.7485006461067805,0.33079151596341816,0.604690776930915,-0.7258383198554471,-1.8418071598842227,-0.6584590728129815,0.655774748514569
1969-05-01,-0.8167385802430622,0.8208435206186203,-0.3345214540050143,-1.020242865123446,-0.3474574713479905,0.3664384049082559,-0.48764051857942375,-1.433610556454494,-0.5896257697989087,0.8750877683124845
1969-06-01,-0.829208427566593,0.6765391855012802,-0.014492632850768074,-0.6217948264545865,-0.7223459463270884,0.0724886204042132,-0.09693167409541444,-0.825953586348172,-0.6325269408455682,0.666431018284389
1969-07-01,-1.4020512669773426,-0.5015547904703352,-0.015578643670157781,0.10290314990376669,-1.6820322899591356,-1.3357619444529216,-0.7893291319379154,-0.46833140197499046,-1.2430623583837386,-0.7766306400299072
1969-08-01,-1.4778985815533137,-0.16417328327421157,0.7873410270327613,0.6108606618548197,-1.7505598446679493,-1.5368884518032981,-0.8605156811127751,-0.17109431069472741,-1.76122308871068,-0.8949711209251767
1969-09-01,-1.9189108731382984,1.048541778609866,0.9844336481321425,0.2484896116786533,-1.860960324605306,-1.1268465291886103,-0.502248527482152,-0.5984711364425462,-1.621521995701921,-0.022031635873847537
1969-10-01,-1.1995155427415494,1.7601072788238525,1.5373443800305564,0.3650147704378007,-0.8242462362561908,0.08532655617547413,-0.6392760861734426,-0.47494369591104574,-0.7761134466993699,0.8535325527191162
1969-11-01,-1.38008200516135,2.388128496351696,1.3296363372651356,-0.0814034588753231,0.7213928869792393,1.7400037674676805,-0.1879300482524848,-1.1719824425105392,-1.41438180153523,2.3632906732105075
1969-12-01,-1.3895655082444014,2.1108893174973744,1.0642388983378335,-0.2289935384714414,1.6451489357721238,2.495062729668996,-0.531847710194795,-1.1881579612863475,-0.5466242585707148,2.6563377607436407
1970-01-01,-0.7033736018811242,2.1709842341286794,1.4072475452271718,0.05393119913245004,2.4586253696017795,2.933106157514784,-0.6746929254591094,-1.167289912700653,-0.8979152648820788,2.689149644639757
1970-02-01,-1.7164549585116113,2.183921469582452,1.3392815987269084,0.0905172633273261,2.661152302272736,2.9394533899095325,-0.9339761289750567,-1.208995282649994,-1.4277555526943382,2.7557172472514804
1970-03-01,-1.6115099696789759,1.8793597107841855,0.9176042817887806,-0.3310038929893857,2.2006661172897095,2.7150763405693903,-0.8222341537475586,-1.5228208282898212,-1.0774803270987414,2.519457680838449
1970-04-01,-1.9728142326161013,1.660445048695519,0.34827259443109,-0.8123161773833018,1.0075968409341478,1.743675981249128,-0.8029337995541022,-1.6196425618796515,-0.6363574791392055,1.8124737436809237
1970-05-01,-1.1550272420301277,0.51460966231331,-0.26000534435586325,-0.8722058364323207,-0.6079253696259999,0.13431659530079554,-0.4169120921851685,-1.3782185213319187,-0.6113314573917913,0.6695204783999731
1970-06-01,-1.6009604021654291,-0.6202994594498286,-0.8672606377374558,-1.3337449421958318,-0.8386927937704419,-0.770800927328685,-0.7153047537951736,-1.5527254548566096,-2.055484220522259,-0.6036072023331173
1970-07-01,-1.9324054152278578,-1.0246857764228943,-1.3944185915447416,-1.666607175554548,-0.8393301850273496,-0.7773912615246243,-0.5573431157177279,-1.7408676188567591,-1.8047363386241666,-0.8064949323260595
1970-08-01,-1.7140778949705222,-1.149490097212413,-1.880378666378203,-2.1721451055435907,-0.7680755759042407,-0.7465184207946535,-0.7693092645325276,-1.622315419131312,-2.0699461118890605,-0.7728384600745307
1970-09-01,-1.718476717754946,-0.948284731970893,-1.9646711765773712,-1.6307466086887177,-0.4489741628132169,-0.4349715652919951,-0.3393968023498606,-0.830843171169018,-2.265138801084746,-0.4748750300634475
1970-10-01,-1.1659172126802348,-1.0138508582872057,-2.0319741869729664,-1.6104147074714539,0.11091452269327073,-0.026101935359220656,-0.3344700203178832,-0.2620695223068369,-1.3727110460263872,-0.24900434036103505
1970-11-01,-0.9069499322923564,-0.5474152073027596,-1.4218510616393316,-1.5166847951828488,0.2694131363005865,0.16609496540493435,-0.267759715177998,-1.0205578701249485,-1.8289906169296404,0.008208684564109833
1970-12-01,-1.1298909530801289,-0.40799580396167817,-1.238343356147645,-1.5258587068981595,0.7093147625998845,0.5439157050753397,-0.7829561366797974,-1.680196718922977,-1.134515902317992,0.2589152682395208
1971-01-01,-1.2123407953876562,-0.17750881730564055,-1.0285112119856334,-1.340020081353566,0.9984141304379418,0.8422381348080106,-0.8067236924023361,-1.508332069577842,-1.7899051718755599,0.5865120698535253
1971-02-01,-1.3192623348559365,0.2323608904603928,-0.7679516597399636,-1.2443458750134422,1.148994385250031,1.0923441440340071,-0.9971845594252118,-1.5551374390207489,-1.9967159000011758,0.9679411138807025
1971-03-01,-1.739719863665306,0.29059105685779024,-0.8191079847396366,-1.2772544981941345,0.7218019356803288,0.8102509710523818,-1.1982600511231036,-1.5138725268429725,-3.0436498309494158,0.8000548869844467
1971-04-01,-1.7022225816371077,0.726039069039481,-0.5197338641635956,-0.9621642884753999,-0.029576123352088625,0.3930982143159897,-0.8779061506994021,-1.1312819760421227,-2.506403748048555,0.8367491146874806
1971-05-01,-1.75423581721419,1.1136489255087716,-0.1547936320541397,-1.1161889821764022,-0.5261992651318746,0.3446111130335974,-0.05899505770724752,-1.7006038077946368,-0.9199152572439351,1.0392563683646066
1971-06-01,-1.2309295141090781,1.336840551996988,0.7872768337764438,0.10596765057435112,-1.7902147202264695,-0.31306807483945576,-0.7511003047042751,-0.5282025141962644,-1.6171513347450746,0.8968643725864471
1971-07-01,-1.4827863644745392,0.535095932464751,0.5829831082669515,-0.18865959570994453,-2.03413206433493,-1.4316800094786144,-0.4736353706869279,-0.848603094446248,-1.1639676783062995,-0.5185460760479882
1971-08-01,-2.8575966923923817,0.04838412398442862,0.6189221900606913,0.27044625982405646,-1.317925491030254,-1.15826063685947,-0.839943730312845,-0.4031859466741825,-3.2046969877470524,-0.8493976933615548
1971-09-01,-1.5764644843036846,0.700714403674716,0.7577299184742428,0.43743356530155453,-1.436099268141247,-0.812777356495933,-0.7967944100776814,0.14290915609433735,-2.1804439365316965,0.04585380592043438
1971-10-01,-0.9979982497328419,1.4492038696531266,0.9398862483009459,0.3073194049417026,-0.34124541377264356,0.5002606482732863,-0.23084030029658945,-0.4093296055136056,-0.4384760599617564,1.2248851950206454
1971-11-01,-1.3143856646650929,1.7991212625352162,1.1290867177266923,0.23120707935757107,1.1235573935130285,1.9901220760648213,-0.18585658406618957,-0.32208198360328016,-1.2057940347479024,2.2690460795447938
1971-12-01,-0.8210521885904215,2.15415254471794,1.4160026633550251,0.2649008015555049,1.7485582639300634,2.6238867214747836,-0.5739521536027422,-0.4487567420663505,-1.1164955042917792,2.8004472217862566
1972-01-01,-1.0335367109815954,2.6574667484041243,1.8082493354403784,0.5343083114851088,1.9145155709887307,2.8480416252499534,-0.699723914543294,-0.7764833497590032,-1.1044545457997452,3.0729343020726763
1972-02-01,-1.442763360880189,2.7069652837420266,2.116251370263478,0.8138852223517403,1.8240743213229709,3.0268714541480652,-0.7559400537739629,-0.7725222357388201,-1.7151497372793494,3.28326111748105
1972-03-01,-1.5986520355030642,2.76871228974963,1.6660710648884849,0.3637783879798556,1.9433810597374326,3.448204388694158,-1.0760630139652987,-1.109352707862854,-2.3187409847154528,3.7198392171708363
1972-04-01,-1.7911370527946344,2.4717932655697776,1.1716274515030876,0.2559434031210248,1.185953144043211,2.7308747881934754,-0.8151190251297091,-0.6262055244939081,-2.1879445522203356,3.276674331180633
1972-05-01,-1.3524583840774278,1.8157814703290425,0.4599184152625856,-0.467491883134085,-0.4304333811714536,1.147979592520093,-1.012243876546066,-1.1316191533516193,-0.978167614805589,2.250300513373481
1972-06-01,-1.2526643478264243,-0.10853128300772773,-0.6577227087247939,-0.6326949076047019,-1.505060801430354,-0.8625012541574145,-0.77433326969976,-0.6889132076296314,-0.9385651404704521,-0.00794461839610622
1972-07-01,-2.30420181306742,-1.1716676609856742,-1.5328318826735965,-0.9591596467154366,-1.370977693133884,-1.2419707245296903,-0.6865866898749926,-1.044023910473133,-2.4916932123516675,-1.0640515221489801
1972-08-01,-1.5610526678925853,-0.9837917392216031,-1.3908714056015015,-0.781346597368755,-1.0035954770587738,-1.0360751833234514,-0.9878596904114906,-0.09968629235337521,-2.104612993537833,-0.9937425454457601
1972-09-01,-1.6519508624480943,-1.2386584092700292,-1.5597771084497845,-0.8598281750603327,-0.4911424148650396,-0.681560238202413,-1.0501858980759329,-0.09711130084630488,-1.9866720798912396,-0.8487657895163884
1972-10-01,-1.4692952067165053,-1.2325854055465213,-1.6824767230049011,-0.9835407847449893,-0.08891616312284319,-0.3701079695943802,-0.7571805893264202,-0.32500586119191405,-1.8922626425366882,-0.6680419047673544
1972-11-01,-0.5460457276489775,-1.068187185696193,-1.524072081323654,-1.5532468046460832,0.2797460508725,-0.08658830017324477,-0.5525190637718816,-0.935970503708412,-0.9114077058407144,-0.4840291208691067
1972-12-01,-1.248715994721752,-0.8392314589212811,-1.4002532712996951,-1.6481566996801467,0.30633402722222464,-0.028482041070385586,-0.6212924948390226,-1.5494187330377514,-0.7644373342531536,-0.33372460849701413
1973-01-01,-1.447838544845581,-0.14919261226341837,-0.9420724142165411,-1.410433602711511,0.6601189810132223,0.7111889029306079,-0.8226499794432836,-1.791496831795265,-1.5236646757213346,0.5793689262299311
1973-02-01,-1.3541029671491203,0.8148176802529229,-0.4823482935390775,-1.3119853205151029,1.145301830200922,1.498031426989843,-1.0327726787661913,-1.7834523628497947,-1.713623147492015,1.6000906626383464
1973-03-01,-1.8234866150354936,1.923146607383849,0.07585811591337598,-1.358646485540602,1.2479072525387718,1.8333839991736034,-1.100568963874201,-2.1822488513486142,-1.55931328414777,2.289529452248225
1973-04-01,-1.4496076915223721,2.2440079658750505,0.4002688423035637,-1.051845531615,0.8309135361323281,1.8315222528245714,-1.0307055822810771,-1.9743212338151603,-1.3208982047684694,2.5161205776154048
1973-05-01,-1.0647149156715912,1.6994122947965349,0.47737895732834223,-0.7655270752452669,-0.09922614646336389,1.2739761481209406,-0.6840696986417593,-1.498545346588924,-0.824077194983806,1.9965211550394695
1973-06-01,-1.5941730495226587,1.5271146146077959,0.8696202247861832,-0.09650061247012919,-1.4433576001061335,0.31580120798141237,-0.7346321336971307,-0.7639466688550752,-1.3065375319314658,1.3567730547889831
1973-07-01,-1.7876693252789773,1.5897923991793679,1.2234811981519063,0.07654809289508396,-3.0927200166005937,-1.3089372998192197,-1.0942775640428435,-0.7931453400644763,-2.070360774293952,0.5500017177490961
1973-08-01,-2.3734177573252535,1.6623904307683308,1.2237589037607586,0.10593788964407784,-3.1707494977920776,-1.2639756240541973,-1.0595544709922364,-0.7955272392979984,-3.0732000639679233,0.7002894367490496
1973-09-01,-2.2992064387111344,1.7959038416544597,0.7291454141811718,0.06286982032987806,-1.8716516948881603,-0.24304512947324722,-0.9160450526646204,-0.14928963420719937,-2.723540297342003,1.2789199276575967
1973-10-01,-1.196253249200724,2.4869438201662093,1.3132107636285206,0.6054734899884179,-0.5449289367312476,1.101150872215392,-0.7653158458863726,0.02633457810714327,-2.2383579420387196,2.3532396271115257
1973-11-01,-1.215924196324106,2.147050130934942,1.1290311813354492,0.08516014213599855,0.21460869955638098,1.6198990836976066,-0.6376901768749544,-0.7103179549348766,-1.352418726737346,2.5484889272659546
1973-12-01,-0.8076153064178209,2.29621170059083,1.3142120270502,-0.13857285181681314,1.3226296220506941,2.4649544367714533,-0.7023499619146311,-1.243885323919099,-1.0148928252928846,2.8421309259202747
1974-01-01,-1.1501995941339913,2.743828296661377,1.4609692115632313,-0.055964373879962497,2.2496760837615484,3.363044678218781,-0.9606475415437117,-1.3272739176092478,-1.5380943587066929,3.351266800411164
1974-02-01,-1.031884197461403,2.620646877894326,1.4487802509277585,0.07382634849775405,2.1516909674992637,3.3722714772300115,-0.8763133739092335,-1.1592645583481624,-1.7461293881092594,3.3937787252759177
1974-03-01,-1.2673749256942233,2.3047285420554027,1.1463389510200137,-0.2532016160705733,2.2451955174642895,2.948162101563953,-0.9150519874525366,-1.3578249976552768,-1.5948902029509937,2.8652412550789967
1974-04-01,-2.0103147474385925,2.114428130407182,0.8772754953021095,-0.44381023044624024,1.099768422898792,2.4700547021532815,-0.5290995658554646,-1.3521082442382286,-1.3860727668902195,2.8300096118260942
1974-05-01,-1.6341897390656552,1.1947261908697704,0.1996808315789889,-0.6266815321786063,-0.4790849628902617,0.7902920719177003,-0.774529150554112,-1.1996849343694491,-1.3138354918278685,1.5626123027196006
1974-06-01,-2.179796917963836,-0.08490592359550415,-0.22412643191360293,-0.41084536720835974,-1.1712672218443856,-0.825035572052002,-1.1369252797239315,-1.0670437895018479,-2.599302016266989,-0.39345650445847286
1974-07-01,-2.1431675906908714,-0.5730139830755809,-1.2542106802501376,-1.1570513248443604,-1.0448829522208563,-0.9557018204340859,-0.9704757551228778,-1.0385379965963035,-2.6796992765654117,-0.6911142477913508
1974-08-01,-2.8897474377842274,-0.8110693995914762,-1.2827129118026248,-1.2162258937245323,-0.6623589803302099,-0.6036141562083411,-0.8253005720813822,-1.3786384000860412,-2.5541394128711943,-0.5786353160464575
1974-09-01,-2.292906985444538,-0.6510637818820892,-1.399277505420503,-1.10013328847431,-0.139801310641425,-0.03842047992206755,-0.776705867755487,-0.7061871989019987,-2.2866430632565,-0.10311174250784375
1974-10-01,-1.8126876172372852,-0.33758795923656887,-0.9916665535124521,-1.0040296921654353,0.13385490765647282,0.08963703044823237,-0.6665432952946017,-0.9217298493303102,-2.393747579067125,0.04386197006891644
1974-11-01,-1.0161398578498324,0.11108950933530216,-0.801026513652196,-1.5024811029434204,0.19060357932060484,0.2956535134996687,0.005428467570624736,-1.862565864776743,0.11979568442073436,0.39093061572029475
1974-12-01,-0.4098657423914489,0.32310974858109914,-0.605408681763543,-1.439384761310759,0.5356845874635,0.5789087878333198,-0.2933370840290318,-1.7297519692059222,-0.2893497022466922,0.6270523582186017
1975-01-01,-0.7332283308950521,0.5880219359246511,-0.4726951557492453,-1.4224558595627073,0.6701333655251397,0.8404638086046491,-0.4541770734401963,-1.6412970320931797,-0.6882997007544981,0.9520513670785087
1975-02-01,-1.0500637151427188,0.4676139543926905,-0.40515210656892686,-1.2183531882270935,0.9350875067332434,0.9937185143667554,-0.9235159210536791,-1.8633619464676956,-1.1799337120231137,1.014504073158143
1975-03-01,-1.3446071390378274,0.22029861334770445,-0.536055283413993,-1.279532483645848,0.662593094129411,0.620958303648328,-1.0656736282088,-2.072768684091239,-1.822646331349644,0.5841506378991264
1975-04-01,-1.4440162202059212,-0.09637845916643975,-0.9767379079546247,-1.514547448309641,0.2673959211697654,0.3024322172952077,-0.9447834506538343,-1.710844913433338,-0.7110154683436822,0.3178398287485516
1975-05-01,-0.46811968214431054,-0.4496712533254472,-1.4333469054055592,-1.693396530454121,-0.5919861888128614,-0.1598615494985429,-0.5128711091805689,-1.488180253012427,-0.7704781556348188,0.0824401421206338
1975-06-01,-0.3344218009861849,-0.08201502145282806,-1.054522939144619,-1.337186400852506,-0.8136856177496532,-0.22969461149639553,-0.5427646063129353,-0.7009571996228449,-1.3393754259161992,0.18321632865875487
1975-07-01,-1.8053711976035167,0.2278978152880593,-0.6724838936139667,-0.5611222769532885,-0.7181040351352994,0.27322071412253,-0.7633049850878507,-0.39353233376710584,-1.9913620905044973,0.7919186164462377
1975-08-01,-2.0502678418563587,0.6997817683787573,-0.30117973626132993,-0.7935914018797496,-0.5177246672766549,0.5319911809194655,-0.6318517630885107,-0.7034135918165075,-2.2136453641664,1.149869343591115
1975-09-01,-1.4248439821146304,0.9544471426615639,0.2721511832778416,0.01891230543454488,-0.1162157290511661,0.8402641803499252,-0.47201575618815717,0.06252523383189892,-1.6963816564017478,1.3291283259316096
1975-10-01,-0.8175743838488045,1.708672491330949,0.7749844756391313,0.0559746686901365,0.3633048089723738,1.3164975340404208,-0.7516546464114455,-0.25739537246910665,-1.0828463856233368,1.8692345846266973
1975-11-01,-0.9949150226883969,2.176119505412995,1.2644865683146886,-0.29868814975969377,1.2561909736148895,2.1218769134037077,-0.6079476997719048,-1.1083967212972972,-0.7724026747799794,2.5086881622435553
1975-12-01,-0.9614243850869648,1.995702584584554,1.1342353290981717,-0.09659979315031142,2.4912374360220775,3.0083480335417248,-0.6465538133005178,-1.1474824928004166,-0.4054795848120243,2.7425955212305464
1976-01-01,-1.014094282004793,2.024396639021616,1.4103773094358898,0.19468797577752006,2.7209380316355873,2.8931292276533824,-0.7661726533996392,-0.9508208468042572,-0.9080882192751683,2.484409392826141
1976-02-01,-1.2917606507317496,2.1599170707520985,1.7401466293940469,0.6202498125651527,2.4076450438726518,2.899664356594994,-0.9267851802873315,-0.614093282613261,-1.7752275554412,2.6722966678558833
1976-03-01,-1.1871134830733479,2.2813469644576783,1.4786860299488855,0.21290945864859082,2.1051925326150562,2.977368945167178,-0.9133257480881969,-1.029322861597456,-1.5423775266069883,2.911198896075052
