,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1979-12-01,-0.25000668,0.13757065,-0.2501555,-0.18397284,-0.220113,-0.14143744,0.45851928,-0.23528297,-0.019036818,0.2641356
1980-01-01,0.04810307,-0.069661856,-0.2566844,-0.06993134,-0.59879553,0.7245103,0.055918127,-0.00053896906,0.26786804,0.17368302
1980-02-01,-0.52455246,-0.15495376,-0.45489058,0.055379152,-0.23687725,0.40570965,-0.01347425,-0.31394994,0.12140298,0.07586
1980-03-01,-0.43602663,0.1532022,0.1662722,0.14579135,0.40503588,-0.39964613,-0.008084536,0.064272165,-0.22771478,-0.093107045
1980-04-01,-0.40853915,-0.26328683,-0.2779737,0.12450205,0.0041770935,0.45731598,0.25776234,-0.5016462,0.37620097,-0.16546373
1980-05-01,-0.17354827,0.2890226,-0.28457612,0.2705629,-0.12814006,-0.24765663,-0.02155881,-0.3287716,0.081384465,-0.21666583
1980-06-01,-0.20804235,0.19847566,-0.0732999,0.21302786,0.23916788,-0.3138152,0.40207154,-0.38239914,0.16142145,-0.44640177
1980-07-01,-0.4480187,0.3873846,-0.57966214,0.35706753,0.12369361,0.085022494,0.2096593,-0.33362246,0.008892918,-0.38576767
1980-08-01,-0.03233819,0.4581244,-0.14323124,0.18473193,0.12665792,-0.04096172,-0.021424055,-0.70861065,0.46513098,-0.4720029
1980-09-01,-0.055648614,0.24563554,-0.22367254,0.26665536,-0.054974936,-0.21922588,0.17112294,0.15710971,0.10280838,-0.33267912
1980-10-01,0.23067912,-0.44491965,-0.49571747,0.080171764,-0.2142405,0.06292472,0.122480914,0.034763556,0.2995325,-0.1234241
1980-11-01,-0.30182314,-0.5252262,-0.20413487,-0.097823024,0.15320218,0.13972795,0.06305947,0.4910016,-0.17273979,-0.14794722
1980-12-01,-0.3293106,-0.18324976,-0.09687984,0.10900664,0.3368562,-0.29117846,-0.18028545,-0.31044665,0.116013266,0.15778343
1981-01-01,-0.36398298,-0.31001252,-0.27577028,-0.29704842,0.33819556,-0.053829383,-0.3875157,-0.57028234,0.20023994,-0.019868946
1981-02-01,-0.1017405,-0.17163429,-0.31156263,-0.022546386,0.4746011,0.040442564,-0.027619267,-0.12837343,0.054815866,-0.10864534
1981-03-01,0.044106293,-0.39230686,0.41837606,0.036778785,-0.23701873,0.3596146,0.10357237,-0.4523366,0.30099407,-0.10653162
1981-04-01,-0.3301634,-0.20700379,-0.100895025,-0.20728569,-0.42753553,0.1886849,0.22349086,-0.19530793,0.02226467,-0.14894691
1981-05-01,-0.32424498,0.17938456,-0.025505638,-0.10526333,0.23927335,-0.1144228,0.21489505,-0.44148606,0.03114214,-0.31409913
1981-06-01,0.11061816,-0.17670718,-0.4397951,0.17867999,0.06665273,-0.037906073,-0.066511825,-0.19573064,0.27732033,-0.17177519
1981-07-01,-0.21052675,0.5063069,-0.061016083,0.30240315,-0.19460335,-0.2722474,0.08553529,-0.48249236,-0.07440309,0.026210165
1981-08-01,-0.10822258,-0.3384773,-0.23095942,0.36750585,0.051856615,0.20982218,0.3301634,0.43387666,0.50785697,-0.27154285
1981-09-01,-0.2519557,-0.08553529,0.08694439,0.35609174,0.09455385,-0.037342407,0.043120004,-0.17431164,0.1528925,-0.6101612
1981-10-01,0.23546867,-0.21574059,-0.42288533,0.22334996,-0.32847244,0.17107058,0.13781472,-0.27746123,0.10117678,-0.08187151
1981-11-01,0.060875226,-0.456705,0.08511257,-0.0066230297,0.2419507,-0.37581977,0.05932512,0.077925876,0.14232397,-0.056084108
1981-12-01,0.4443044,-0.34200025,0.2642153,-0.013809633,0.18713483,0.640176,0.12541418,-0.4885517,0.13245992,-0.06665268
1982-01-01,0.04457531,0.112303115,0.14623353,-0.06280458,0.15009232,-0.22261032,-0.06559887,0.06692944,0.054421782,-0.24829097
1982-02-01,-0.020491313,-0.13851604,-0.21861848,0.053623438,0.35407415,0.1552817,-0.054954004,-0.30138215,0.5842689,0.03645859
1982-03-01,0.2661211,-0.23006172,-0.06440129,0.017963171,-0.24496448,0.33038926,-0.02102356,0.40144372,0.022753334,-0.56989837
1982-04-01,-0.26638722,0.32905874,-0.2135622,0.08236446,-0.13545561,-0.15381801,-0.80302036,0.397718,0.3001846,-0.2977895
1982-05-01,-0.20132062,0.49804568,0.06706252,0.122548774,-0.024083996,-0.18043008,0.28661245,-0.27862883,0.038055323,-0.45200673
1982-06-01,-0.4051694,-0.19865942,-0.45879278,0.31601882,-0.40277424,0.29153576,0.59890556,-0.70269287,0.006386948,-0.6071554
1982-07-01,-0.57655144,-0.12946792,-0.23019472,0.30763602,-0.89190495,0.24137187,0.25095224,-0.0793041,0.0026611327,-0.13678627
1982-08-01,-0.45293814,0.41049185,0.17364404,0.2605326,-0.26971373,-0.49219102,0.2912696,-0.33118775,0.11842392,-0.7207891
1982-09-01,-0.27037904,0.4206044,-0.06639721,0.2401743,-0.4437569,-0.17377701,0.542621,-0.10205746,0.011310148,0.04031732
1982-10-01,-0.27437088,-0.6864594,-0.2512184,0.038454484,0.3051079,0.1492939,0.3214743,0.05442176,-0.02900722,-0.11775861
1982-11-01,-0.18282524,-0.29233405,-0.032200623,0.08502569,-0.30417642,0.3474211,0.015834212,0.028208828,0.13824992,0.26492357
1982-12-01,-0.10764599,-0.14077802,0.21196541,-0.17045054,0.045240592,-0.38853684,-0.039918162,0.25560933,0.17391014,0.050563
1983-01-01,-0.50234854,0.26572832,-0.09617729,-0.17692867,0.19570802,-0.42106065,-0.07364204,0.36941737,0.086921714,-0.35908872
1983-02-01,-0.34661382,0.09644556,0.0024144887,0.009792102,0.49698305,-0.194635,-0.18873282,0.05164337,0.20389052,-0.6171711
1983-03-01,0.30945745,-0.50851893,0.3928916,-0.021730423,-0.118176,0.24614413,0.06653269,0.03702221,-0.1342726,-0.23514473
1983-04-01,0.19798842,-0.09537245,-0.11374941,-0.104896285,0.07189818,-0.083299994,-0.08209274,-0.016901445,-0.33346823,0.117639445
1983-05-01,0.035949133,-0.26546007,-0.16928275,0.17236795,0.42173138,-0.007780075,-0.01770628,0.29067802,-0.43286484,-0.19865908
1983-06-01,-0.3698198,-0.11307869,-0.47230157,0.22481605,-0.2301817,0.11938324,0.38913575,-0.052045725,0.113749385,-0.09671384
1983-07-01,0.17934313,0.21985301,-0.57625896,0.22884023,0.13682124,-0.42387763,-0.3490283,-0.12273674,0.02213285,-0.23313268
1983-08-01,0.017572116,-0.118310116,-0.3384314,0.20040289,0.05217991,0.038766004,0.19678113,-0.27887386,0.43594998,-0.06921546
1983-09-01,0.0655937,0.19517145,-0.4885323,0.18269661,-0.2099267,-0.053655434,0.024815613,-0.10275006,0.09014104,-0.18859868
1983-10-01,0.2088536,-0.31495714,0.34647968,0.09537245,-0.24319308,0.37196597,-0.29577535,-0.33494377,0.24842446,0.40469575
1983-11-01,0.1397723,-0.037156355,0.08101964,-0.049631238,-0.3920867,-0.13373604,-0.19986632,0.31710333,0.09953074,-0.11039595
1983-12-01,-0.29188532,-0.1087863,0.16499034,-0.08142205,-0.47874022,0.120992914,-0.018645262,-0.10717665,0.093360424,0.14567438
1984-01-01,0.088081695,0.045102097,0.10094907,-0.11116336,0.036081694,0.043112278,0.03395922,0.12243891,0.050408173,-0.15546957
1984-02-01,-0.3980922,-0.10254087,-0.09617357,0.0078265425,0.2115818,0.06367352,-0.005836749,-0.06301026,-0.06407146,-0.44810247
1984-03-01,-0.18001036,0.026530648,-0.45645967,-0.090204164,-0.43430653,0.13464299,0.11182664,-0.41507182,-0.042316437,0.072296
1984-04-01,-0.4242249,0.11925521,0.12787767,-0.12893888,0.023744917,0.25429615,-0.1530818,-0.1930104,0.012469387,-0.3499391
1984-05-01,-0.29488802,-0.6119291,-0.7165926,-0.09365316,0.2190104,-0.13782668,0.20707162,0.28202066,0.16316341,-0.5528985
1984-06-01,-0.25840846,-0.3143881,-0.3638677,0.24156146,-0.027724648,0.32725543,0.21436754,-0.124959275,0.21091859,-0.3154493
1984-07-01,0.036877535,0.017112255,-0.30987784,0.19367364,0.113816455,-0.3094799,0.047489833,0.19048998,-0.29369414,-0.027724504
1984-08-01,-0.053857185,0.05704074,-0.32460237,0.25668392,-0.3586942,0.19102068,0.33866358,0.28308192,0.028653096,-0.30841866
1984-09-01,0.13543889,0.41029635,0.023081636,0.07163272,-0.111561336,-0.24315326,0.19062264,-0.06805108,0.131194,-0.22630635
1984-10-01,-0.14512257,0.112887874,-0.46349025,0.014326548,-0.15401039,-0.042183686,-0.0022551059,-0.3785922,-0.1947349,-0.3665208
1984-11-01,0.022949005,-0.849113,0.17297974,0.057836782,-0.04443879,0.24872473,-0.13848996,-0.32606152,0.26318395,0.0988266
1984-12-01,-0.10638785,-0.35869423,-0.59548014,-0.054520465,-0.38363305,0.025469398,0.32009214,-0.059295963,0.08887768,0.48086777
1985-01-01,-0.28206155,0.1267271,0.0021389008,-0.20345864,-0.041707657,-0.11041842,0.040905617,-0.32443768,-0.27283773,0.24449794
1985-02-01,-0.21388559,0.05440719,-0.22137156,-0.018313933,0.24583474,-0.2900823,-0.060289003,-0.40477848,0.23193216,0.00975852
1985-03-01,-0.4621265,-0.2930232,-0.43966857,0.07472627,0.52388597,0.3188232,-0.062294196,0.16883588,-0.021254873,-0.5619843
1985-04-01,-0.28139317,-0.38820228,0.07686512,-0.06897809,0.3740324,-0.055476584,-0.12298419,0.0900993,0.0010694504,0.09090128
1985-05-01,-0.37470073,-0.023928452,-0.40223855,0.13782251,-0.3174864,-0.04892633,0.12111272,-0.48578757,0.31802112,-0.4132002
1985-06-01,-0.92398566,0.3033165,0.61612415,0.40023336,-0.22631769,-0.10734377,0.12151377,-0.17979756,0.12405367,-0.1751188
1985-07-01,-0.8126314,0.25185022,-0.14958623,0.24650311,-0.109081626,-0.5784267,0.24356218,-0.17538615,0.08461847,-0.3919453
1985-08-01,-0.3231009,-0.007352352,-0.7412472,0.24463162,0.3196252,0.30558902,0.0728548,-0.11563186,0.16161728,-0.39622304
1985-09-01,-0.5129243,0.16161731,-0.22457986,0.071651675,-0.36614522,0.052000903,-0.20252292,-0.36948732,-0.22605038,-0.11015103
1985-10-01,0.03823204,-0.16295406,0.22685242,-0.11068579,0.40370902,0.040504575,0.1602805,-0.35090598,0.121513724,-0.072587416
1985-11-01,-0.08916354,0.0783356,-0.2566627,-0.08568789,-0.33526564,-0.2197674,-0.09852104,-0.074993655,-0.015105677,0.1416992
1985-12-01,0.23821506,-0.39862922,-0.13060388,-0.19543795,0.37670594,0.34074646,-0.3200263,-0.38579607,0.3938168,-0.10373449
1986-01-01,-0.12377276,-0.34021312,0.11405239,0.19077858,-0.20373917,-0.018792724,-0.15358193,-0.2392509,-0.011923671,0.13271561
1986-02-01,-0.11042347,-0.10498007,0.0391407,-0.071412325,-0.15565562,0.1842983,0.07944789,-0.07361564,0.150601,0.17328188
1986-03-01,-0.33606568,-0.4975536,0.34721178,0.13310432,0.5934613,-0.11897739,-0.11340437,-0.5241226,0.28785267,0.060655117
1986-04-01,0.084891275,-0.041603208,0.0835952,0.06519131,-0.1231247,-0.13699248,-0.16589442,-0.4210867,0.029031515,-0.23277059
1986-05-01,-0.35161835,0.41019982,0.088520244,0.21073774,-0.23795478,-0.4302886,0.053915687,-0.4751319,0.030197967,-0.07128277
1986-06-01,-0.040177584,0.11560766,-0.3111816,0.22914167,0.093186,-0.14619446,0.18766806,-0.32206845,-0.18468714,-0.24897122
1986-07-01,-0.020736814,0.43845367,0.40359002,0.36639333,-0.044584118,0.49716488,-0.39231429,-0.7309723,-0.15410034,-0.54706275
1986-08-01,-0.053008437,-0.21332984,0.0028513193,0.14489838,0.34721184,0.27255931,-0.18079898,-0.44389707,-0.007776308,-0.027735472
1986-09-01,0.038363077,-0.35200718,0.005702615,0.18066938,0.15086022,0.16693124,-0.05158279,-0.15552601,0.24573109,-0.564041
1986-10-01,0.09746297,0.22629032,0.23626992,0.1144412,0.055859756,0.40760773,-0.05741502,-0.09642613,0.13530762,-0.01762628
1986-11-01,-0.20905288,-0.6870361,-0.4370281,-0.097851776,0.10666492,0.16239509,0.13712208,0.05922947,-0.019181538,-0.03525255
1986-12-01,0.16485763,-0.19142666,0.44389716,-0.10251756,-0.30275726,0.71632683,0.15163785,-0.16083984,0.38713017,0.31610662
1987-01-01,-0.005642128,-0.32486552,-0.28670722,0.032070804,0.018411065,0.24706408,0.018559456,-0.48135918,0.3811379,0.015144587
1987-02-01,-0.1373403,0.08611612,-0.04840318,0.015738463,-0.09517312,0.03726747,0.09294598,-0.28032264,0.15174249,-0.21989298
1987-03-01,-0.3174417,0.3662903,-0.13288604,-0.15515742,0.004454279,0.18485264,-0.0285074,-0.034297943,-0.06473551,-0.13481621
1987-04-01,-0.2154387,-0.040088512,-0.1930188,0.009799385,0.039791487,0.18841605,-0.13154975,-0.34283108,0.11254481,0.48195308
1987-05-01,0.18262553,-0.29665488,-0.70347935,0.31862953,0.028507376,0.3858891,-0.061766006,-0.6022187,-0.026428748,0.12872878
1987-06-01,-0.26443577,-0.017817115,0.093836844,0.48922843,-0.05790565,0.4633936,0.08403742,0.10779357,-0.16332361,-0.2097966
1987-07-01,-0.31402674,0.34342504,-0.36168754,0.29442793,-0.061320495,0.22865304,0.085076734,0.0007423639,0.14060679,-0.20905428
1987-08-01,0.10883288,0.24350064,-0.07156545,0.2636934,-0.6225599,-0.27334434,0.26577204,-0.21246919,0.016629314,0.058944978
1987-09-01,-0.58306533,0.0022271394,-0.11506891,-0.0023756027,0.0133628845,0.32442006,-0.01885643,-0.28269833,-0.23251347,-0.42582923
1987-10-01,0.31788713,0.10809054,0.059390403,0.20771794,-0.09086738,-0.13362841,-0.09071884,-0.19197948,0.21692343,-0.018559504
1987-11-01,-0.13080736,-0.073198676,-0.28433156,-0.10794208,-0.2772047,-0.2933886,0.5425313,0.18218008,0.22984087,0.0029695034
1987-12-01,-0.10036981,-0.21558718,0.0103933215,0.11595976,-0.07943463,0.09235211,0.2568635,-0.11150551,-0.08656154,0.3498095
1988-01-01,-0.16080672,-0.1716537,0.20758438,0.0939621,-0.036337435,0.09165712,-0.00040678977,0.054641746,0.628041,-0.31469846
1988-02-01,-0.4224905,-0.14155331,-0.10616498,-0.039591532,-0.58804274,-0.097216226,0.24920972,0.038371276,-0.11619844,0.22575311
1988-03-01,-0.24283715,0.15280707,0.055862032,0.033761274,0.13979065,-0.29300442,-0.2657514,0.24893856,-0.13246894,-0.11985936
1988-04-01,0.14114651,-0.069420755,-0.41340613,-0.06467521,0.118367866,0.20731321,-0.11768989,-0.34059566,-0.279039,-0.33096895
1988-05-01,-0.39157653,0.06996311,-0.29422477,0.034574796,-0.23809151,0.36039144,-0.176806,-0.0029829503,0.05803143,0.38737336
1988-06-01,-0.3780178,-0.20216088,-0.6373966,0.089216545,-0.43076134,0.29097062,0.20690641,-0.0065082074,0.2299563,-0.014236689
1988-07-01,0.12935042,-0.084742166,-0.2355154,0.50058883,0.018846702,0.059387304,0.09626713,-0.044065904,-0.009355533,-0.27022582
1988-08-01,-0.44472685,-0.17680602,-0.21870255,0.22643104,0.36337435,0.3828989,-0.1815516,-0.45326886,0.37435693,-0.07267488
1988-09-01,-0.0,-0.25056553,-0.25043002,0.0917927,-0.07362394,0.058302604,-0.035930682,-0.007999661,0.10846996,0.07714926
1988-10-01,-0.110096976,-0.40621996,-0.10236852,0.07525103,0.28581834,-0.06535311,-0.18765302,-0.14806147,0.14711237,-0.042438842
1988-11-01,-0.32188463,-0.31347817,0.27266636,-0.15782379,-0.179111,0.5587559,-0.044472694,-0.08365746,0.6177364,0.26181936
1988-12-01,0.05437057,-0.035930634,-0.07606457,0.17422986,0.25883645,0.35659498,-0.09260623,-0.70017356,0.34723943,-0.059794046
1989-01-01,-0.24715741,-0.13018942,-0.2614509,0.18128848,-0.17402263,0.29682717,-0.190341,-0.4432158,0.2856306,0.20391974
1989-02-01,-0.38044375,-0.05074172,0.013816977,0.13924196,-0.14079042,-0.45881948,-0.13138056,0.6722681,0.13757439,-0.12506762
1989-03-01,0.19963172,0.093264684,0.01846236,-0.13828905,0.07539792,-0.17616665,-0.07492145,0.25537616,-0.16103944,-0.44524068
1989-04-01,-0.15710875,0.13292904,-0.14210062,0.099339426,0.12482939,0.24155918,-0.092192695,-0.45417398,0.06729827,-0.5007469
1989-05-01,-0.10779641,0.0167948,-0.08587976,0.18700585,-0.22250123,0.14472109,0.19093657,-0.1646128,0.011077404,-0.029897118
1989-06-01,-0.68406034,-0.048478592,-0.052051973,0.2730047,0.23214932,-0.0783757,0.36650768,-0.038592316,0.3143366,-0.024775302
1989-07-01,-0.29968584,0.17783424,-0.21964255,0.3688899,-0.09338379,0.18378985,-0.22535992,-0.24239297,-0.10291278,-0.1387655
1989-08-01,-0.74147224,0.027753115,-0.034542464,0.21059003,-0.8583212,-0.14067125,0.3336327,-0.3844936,0.100411415,0.106367014
1989-09-01,-0.3833024,0.16401725,-0.37413082,0.1260205,-0.0864753,0.26657265,0.017628575,-0.14102863,0.38782868,-0.2962316
1989-10-01,-0.020010805,-0.4887166,-0.058722258,0.17580934,-0.06801295,0.4971735,0.073730335,-0.11518135,0.18724406,0.33303708
1989-11-01,-0.23405512,0.14603132,-0.32565224,0.031922005,-0.50360554,-0.48812103,-0.0025013506,0.008933401,-0.29110974,0.10541411
1989-12-01,-0.25644815,0.09528961,0.19713037,-0.121851586,0.16985369,-0.5505358,-0.42284766,0.29670805,0.3412559,0.0790904
1990-01-01,-0.26854607,-0.31908667,0.039149333,0.0041898964,0.58134794,0.062324665,-0.109460995,-0.33309665,0.650874,0.01636678
1990-02-01,0.1359097,-0.5012161,-0.11417465,-0.5047513,0.45041364,0.23188448,-0.26422524,-0.350249,0.12399471,-0.22730184
1990-03-01,-0.2989228,-0.45840064,-0.25545266,-0.04635074,-0.084452555,0.18514097,0.020032931,0.2392168,0.083666995,-0.26121372
1990-04-01,-0.109199144,0.013617182,-0.49558598,0.068216726,-0.1634059,0.24641815,-0.022127891,-0.24327576,-0.14232549,-0.12268539
1990-05-01,-0.31384933,-0.068478584,-0.03456662,0.31398025,0.08484535,-0.33466786,-0.27535465,0.5884183,-0.13145795,-0.17270222
1990-06-01,-0.6939513,0.32209814,-0.23555064,0.47673145,0.2434067,-0.04831476,0.14717007,-0.32065788,-0.024746561,-0.5571251
1990-07-01,-0.043470155,-0.10369988,-0.13001767,0.21591051,0.0060230256,0.26252308,0.14324203,-0.38258976,-0.022651602,-0.38573217
1990-08-01,-0.2495606,-0.08982086,0.15332398,0.26003534,-0.035745002,0.017021442,-0.063895896,0.08707128,0.4826235,-0.5056679
1990-09-01,-0.54206765,0.1754518,-0.5085485,0.07358501,-0.37028188,-0.40772915,0.43574905,-0.2833416,0.61093897,-0.3799711
1990-10-01,-0.23280105,-0.08091736,-0.407991,0.17335689,-0.2741762,0.03050766,0.39502853,-0.026841497,0.1856647,-0.16628644
1990-11-01,-0.30848098,-0.453818,-0.21132779,0.015843034,0.16458435,0.5298908,0.026448727,-0.14861031,0.41060978,0.2354197
1990-12-01,-0.20203146,-0.5855378,0.2609519,-0.15987067,-0.14991966,0.024091888,0.20072217,0.21276808,0.3413455,-0.018985461
1991-01-01,0.035296965,-0.3387848,0.23008995,0.015009451,0.47766352,-0.30282813,-0.10605583,0.22877045,0.25994396,-0.63567513
1991-02-01,-0.05508957,0.1133132,-0.15520766,-0.09912839,-0.20963755,-0.1601558,0.086922884,-0.047337435,0.2698403,0.24443969
1991-03-01,-0.06465616,-0.17417565,0.33680558,-0.11644697,-0.16840276,0.32377538,-0.029689025,0.13689941,0.25664514,-0.6455714
1991-04-01,-0.39865774,0.022926534,-0.06366646,-0.006597555,-0.3132193,-0.33466133,0.37721562,0.25565553,-0.09632435,0.23916166
1991-05-01,-0.41597635,0.21722469,0.3079412,-0.008741761,-0.058553338,0.13294086,-0.055584453,-0.27643785,-0.24856314,-0.18836038
1991-06-01,-0.03117342,0.26753116,0.04205942,0.24147077,0.43824306,-0.49300283,-0.06910946,-0.10523109,0.3222909,-0.48442602
1991-07-01,-0.3307028,0.13854882,-0.2770976,0.39239,-0.3274041,-0.10852985,0.644087,-0.0004948139,0.12766285,-0.24213052
1991-08-01,-0.35742292,0.004123485,-0.48706502,0.31025034,0.014514637,0.5543602,-0.026555205,-0.3438979,0.07158353,0.1317863
1991-09-01,-0.4288416,0.5906468,-0.28583935,0.071913436,-0.088737205,-0.8400346,0.49250802,-0.20716341,-0.013525009,-0.06185217
1991-10-01,-0.14085798,-0.21392596,0.0032987595,0.06861465,0.21211167,0.21771955,0.29870465,-0.086098194,0.067789935,-0.26027384
1991-11-01,-0.1857214,0.19182411,-0.14646587,-0.07917074,-0.014679575,-0.21260646,-0.25878936,0.6066459,0.14828017,-0.23949146
1991-12-01,0.032163106,-0.36913365,-0.23421344,-0.17648478,-0.12403417,0.25334635,0.12634331,-0.27297413,0.079665564,0.012700367
1992-01-01,0.33617797,-0.06249805,-0.1785276,-0.29188055,0.21024504,-0.52581346,0.45836362,-0.12727118,-0.038408875,-0.16875811
1992-02-01,0.021278763,-0.05607424,-0.13837901,-0.040817786,-0.12713733,0.2198807,0.108669,-0.14052026,0.16835663,0.23781376
1992-03-01,-0.45207366,0.27849773,0.0631672,-0.1779923,-0.054602135,-0.11442361,-0.07360582,-0.28184345,0.23674312,-0.11295152
1992-04-01,0.015925646,-0.042557526,-0.4702744,-0.23246062,0.08819318,0.2625721,-0.3699028,0.09394779,0.32306272,-0.7114338
1992-05-01,-0.5007874,-0.44230413,0.122721,-0.02716725,0.65067565,-0.2683267,-0.38368717,0.022349358,-0.12205186,-0.24343458
1992-06-01,-0.5220661,0.10666146,-0.34340468,0.26243827,-0.38917416,-0.053933047,0.45970193,0.08698873,0.17263913,-0.116163395
1992-07-01,-0.41701055,-0.24035653,-0.315033,0.54588765,-0.0543345,0.46130785,0.22590303,-0.2473156,-0.14399977,-0.5774712
1992-08-01,-0.055672787,0.17959824,-0.27341223,0.29067618,0.12740502,0.03118211,-0.031717442,0.2312562,0.20596251,-0.078022145
1992-09-01,0.12553144,-0.009501839,-0.26859435,0.1965945,0.2514643,0.10585861,0.04857979,-0.18147187,-0.013918209,-0.29482478
1992-10-01,-0.3092783,0.016594792,-0.41420013,0.12057974,-0.23607397,0.05072107,0.063033365,0.11335299,0.2392858,-0.47709972
1992-11-01,0.055003643,-0.04014864,-0.13690686,-0.10224521,-0.44792494,0.28090668,0.25574684,-0.46090642,0.51831895,0.014721155
1992-12-01,0.067315914,-0.15363546,0.01244607,-0.105992414,0.08511515,-0.23393273,0.103181995,0.09033443,0.1286095,-0.3733823
1993-01-01,-0.03389287,0.17143741,-0.7789551,-0.11224105,-0.025187492,0.051187515,0.0071964264,-0.17306244,0.09274106,-0.51442844
1993-02-01,-0.5144284,-0.08960712,0.023214292,-0.26626778,-0.14624996,-0.28008026,0.1773571,0.24943738,0.39951771,0.014741135
1993-03-01,-0.27752668,0.53799087,0.24978563,0.008937478,0.45697308,-0.16203566,-0.12001781,-0.39185697,0.19824997,-0.5984641
1993-04-01,-0.45174986,-0.20231247,-0.12721424,-0.077883884,-0.31292844,0.014973259,0.090419605,-0.00011606216,-0.03691082,-0.23806238
1993-05-01,-0.35645524,0.048285864,-0.37908918,0.14334817,-0.2662677,-0.15669641,0.5703748,-0.077535726,-0.14949994,0.018455362
1993-06-01,0.05559821,0.27868742,0.17259817,0.46440163,-0.51721406,-1.0521871,0.20231242,0.16888389,-0.20138387,-0.13220534
1993-07-01,0.17166956,-0.17201781,-0.14462492,0.3995177,-0.6298033,0.23376778,0.015785694,-0.58906233,0.22494641,-0.35796413
1993-08-01,-0.21925883,0.25733027,-0.17828563,0.30120522,0.34333912,-0.266616,-0.083455324,-0.19523208,0.10307141,-0.67298186
1993-09-01,-0.26858917,0.07799997,-0.09030354,0.18524992,0.5852319,0.072660685,0.040857125,0.01137495,-0.34322304,-0.79125863
1993-10-01,0.08879461,0.15565172,-0.29354456,0.030294608,-0.14532134,-0.036330342,0.19917846,-0.4929552,0.010562467,-0.19140168
1993-11-01,-0.50699985,-0.3287142,-0.07463391,-0.06824996,-0.050839234,-0.123151734,0.34728557,0.33892846,-0.081830405,-0.015321398
1993-12-01,-0.22691956,-0.34206238,0.048866034,0.04573212,0.03633032,0.31745523,0.038419627,-0.027044654,-0.10330353,-0.38918737
1994-01-01,0.0011441708,-0.15052256,0.08098216,-0.022374976,-0.25896496,0.08848286,0.11200203,-0.13895369,0.61416775,-0.12204535
1994-02-01,-0.078693844,-0.21535912,-0.50318277,0.12191822,-0.04335151,0.1755672,0.38787538,-0.21523201,0.12573211,0.13539405
1994-03-01,-0.38151878,0.60476005,0.26227036,-0.06025989,0.2733307,-0.0663621,-0.21485066,-0.16323566,-0.48678285,-0.5291174
1994-04-01,-0.5134803,0.022629261,0.20073918,-0.060514152,-0.1693379,0.05136075,0.36524612,-0.086830184,0.2864251,-0.066362165
1994-05-01,-0.42830285,0.26265177,0.10780672,0.05161501,0.09878044,-0.09916184,-0.06572652,-0.055683184,-0.16425268,-0.25260845
1994-06-01,-0.4238533,0.095475055,-0.14162345,0.34223548,-0.067633435,-0.14492884,0.15331945,-0.27968726,-0.3469393,-0.51640433
1994-07-01,-0.41228452,0.013221646,-0.6773516,0.32494572,-0.04004612,-0.029875685,0.10945942,-0.19489115,0.068650484,-0.6347629
1994-08-01,-0.3293953,-0.17899983,-0.13488555,0.2678641,-0.2630332,0.23277605,0.24536197,-0.123316646,-0.15128537,0.037630647
1994-09-01,-0.2114181,0.011823272,0.6852337,0.2513371,0.37897623,0.15001407,-0.055047523,-0.08606739,-0.13768235,-0.34897336
1994-10-01,-0.25387973,-0.03127412,0.14620014,0.17836417,0.14912413,-0.30129942,0.06852337,0.1679395,-0.015764188,-0.014365757
1994-11-01,0.4077077,0.04500421,-0.17315182,-0.064836584,0.13247013,-0.12357092,0.0010170459,0.056318857,-0.16908364,-0.11085787
1994-12-01,0.0058480264,-0.037630655,0.24663325,-0.003559655,0.11797714,-0.33880293,0.04182596,-0.2770175,0.1598031,-0.28909487
1995-01-01,-0.22553687,-0.59625494,0.16659376,0.018353546,0.31459865,0.3489527,0.18412372,-0.39295417,0.35459992,-0.10317986
1995-02-01,-0.44448528,0.027647972,-0.12906308,0.0621197,0.049178123,-0.13271026,-0.044354416,-0.40566045,0.14565186,-0.09223833
1995-03-01,-0.15918174,-0.5001341,0.15600513,0.081885055,-0.2300076,0.4966046,-0.1990654,-0.32812852,0.23812547,0.2333018
1995-04-01,-0.018941801,0.31848112,-0.37460062,-0.05094286,-0.3520116,0.02529496,0.3034218,-0.5171935,0.12623948,0.31201032
1995-05-01,0.12812185,0.36565918,-0.028589165,0.06870815,-0.038589478,-0.1923593,0.1081212,-0.060590267,-0.37330645,-0.07988498
1995-06-01,-0.7011996,-0.17129977,0.12223933,0.2789504,0.1700056,-0.002823639,0.051060535,0.009412074,0.15918168,-0.353894
1995-07-01,-0.40942526,-0.4946046,-0.023412537,0.18753561,0.43154365,-0.15447569,0.13271026,0.30377474,-0.09494428,-0.061060857
1995-08-01,-0.57754844,-0.11541557,-0.5142523,0.18906505,0.080826186,0.38565975,0.06553154,-0.20765391,0.047530986,-0.49483985
1995-09-01,0.14306356,-0.072237685,-0.54848874,0.15600514,-0.04835453,0.33012858,0.33059913,-0.3997779,0.13318086,-0.47766286
1995-10-01,-0.19588883,-0.13682804,0.089297056,0.051295806,-0.1477696,0.018471193,-0.31424564,-0.38307148,-0.02835387,0.15776987
