,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1967-06-01,97.88125845102164,85.66126521629623,126.56690052577426,88.13436475850769,78.47052053971724,183.66266294967298,104.96016282301683,115.3191549736157,98.6634784274631,69.81834240174025
1967-07-01,95.73588249010918,83.9511907553371,116.64977754865373,73.82282321735964,80.73106679049405,179.6220114064771,86.11693162184496,84.50959858141448,101.64507406729238,73.00100433692504
1967-08-01,89.99521304399539,84.54919042466561,101.06126921517507,63.04810087559587,79.44314696572043,173.3639206997184,73.36927560659555,70.39029974686473,90.72865380181206,76.41691572210762
1967-09-01,92.44575989552033,81.64393871645383,93.00814356122697,78.54177830582958,76.59567919644442,166.09388839366824,64.86505948580228,83.86149490088748,96.76438084355107,70.26797948258647
1967-10-01,90.1555917201898,85.55426295799545,91.11703463963099,60.727743375099315,78.7954113700173,162.1862012286519,70.19919762244591,63.2786934835869,92.3702946415654,60.072810998123686
1967-11-01,80.01939088870317,82.47079366370092,88.42569078717912,68.78804998882747,75.55361227555709,163.51639503656432,68.4866450383113,80.33845466479922,88.93806316234446,62.139986874012465
1967-12-01,89.47526002541566,84.04309236550633,102.62884412493024,67.66455698821504,78.84867841547185,175.14217287995095,80.5164806659405,72.62449431837652,106.60160912407768,62.84351991803459
1968-01-01,94.05435904478415,82.7523038357119,95.96546718052454,75.18148907160355,75.10507973757657,164.79357342387354,105.33543513371394,104.47593153568737,134.36960290979457,59.46705850322595
1968-02-01,94.71785716521434,84.01662126372132,92.2600678035191,92.62100478350106,76.87900283119895,155.5031887320585,107.13488065279446,112.1006212736431,140.39024070457174,58.68919458282128
1968-03-01,94.49081420898438,85.4091439066054,114.08038820539201,107.02710555771651,76.03267106142911,147.51602882562682,97.74292579064002,129.9175730922766,140.83421495225693,65.91473268658928
1968-04-01,87.40627093192859,84.95481949818284,124.22365461077008,79.44669561871028,83.81473801352762,173.28533793604652,83.6451427753155,105.23994847347863,137.00534679271556,72.11181983519135
1968-05-01,89.29098080366086,84.54556766944596,103.57251167297362,83.97231667728748,79.28983514959162,176.77887317746186,93.98541964017427,101.05744746693395,89.42604064941406,78.189541248793
1968-06-01,90.01516684507712,88.39991726452791,103.52757317679269,100.08528757903537,77.6329213922674,156.39552626498912,75.69542518028845,106.68391177528784,86.86729713722511,74.87839259458391
1968-07-01,93.78199944129356,84.41909838326369,114.19607571193148,85.76554120597193,72.92243350635876,174.61267515670423,91.28190260667067,89.69979537160773,103.44182473641854,78.09275937884041
1968-08-01,84.68597118671123,80.17173839520804,117.0121601649693,89.5915920451536,80.58725270357999,174.3388331213663,77.12716909555289,61.608284398129115,84.88958146837022,75.50612031743768
1968-09-01,90.68934611785106,81.72625650333453,96.87673023768832,62.896133681475106,79.27929271351208,164.84279188998912,74.5495135967548,53.79298026101632,96.76526387532552,73.99144547708919
1968-10-01,83.08908022367036,86.41689638548259,91.97128840855189,99.27684331344346,69.86599401994185,163.30990458643714,64.20935997596153,95.80602813185308,72.21072161639178,61.69488028194127
1968-11-01,78.1174708635379,82.96983332573613,101.4197894505092,74.61817466606529,75.07145621559836,180.61102933661883,61.54045691856971,82.23861560486911,90.83980277732566,62.37548228060262
1968-12-01,91.10324077117137,83.30791932118089,104.84656606401715,75.0135712704416,79.33251641013406,183.2324360692224,79.93218642014723,93.52532102350604,108.6011109528718,68.1828230954288
1969-01-01,88.09110201322115,81.88324698918981,113.48804065159388,82.62343972416248,77.06593600186434,188.11547922533612,85.8552023080679,85.38299025150768,121.34289211697048,54.25842799497454
1969-02-01,93.83804614727313,83.94799292842043,116.09153747558592,108.18052130230403,79.39192598516291,184.54162242800692,97.63807443472055,106.05945252535636,141.97479530617042,65.93199740634876
1969-03-01,95.33083989070012,84.15642026104504,136.66887283325195,87.06400596489341,80.89890046553178,194.5220060126726,102.84763042743388,110.32619141695793,156.33392333984375,67.67472685053107
1969-04-01,97.07890045948517,85.3188031836401,136.97188241141183,92.43162769382283,80.22934740239924,195.0516989064771,82.65832754281851,106.79498639023096,141.5271759033203,67.64843544263518
1969-05-01,95.86308308136769,87.35753554332105,125.9698050362723,97.31446605617718,83.92202637412332,189.42471881245459,87.54615783691406,96.39598779511034,124.00740164297598,75.12966541761763
1969-06-01,91.66443653595753,85.35258136218107,124.45004326956611,90.5244794942565,80.29120185158469,182.21919924713845,84.6290060190054,81.26357898377536,105.53095782244647,75.8964881468355
1969-07-01,97.51270000751201,82.57362752021113,115.90377262660434,69.6474495580641,85.42590574784712,176.32318541061048,93.22656484750601,58.40513664379455,85.41489353886357,74.18119451972876
1969-08-01,94.01339506491637,88.6059604113615,104.97282573154993,74.53511124950344,84.14115038785067,170.60954958893532,80.30906090369591,76.80322747481497,91.1222669813368,69.71894596399886
1969-09-01,87.47971852620442,82.98306887662864,91.60761151994977,57.57512238066076,79.4670365073464,154.9624243447947,65.54915208082933,60.631286888791806,87.70614200168185,77.04689797390712
1969-10-01,91.8178460536859,85.47953835016564,91.75994055611746,65.32680058883409,80.37132783369584,162.8983785939771,79.96145982008714,75.02905862373218,64.34446264196325,65.3693724214361
1969-11-01,93.33493159367488,83.81030408641959,96.5252535683768,58.195249913102494,76.5759207985618,166.37204192405522,55.706704946664665,89.87755357173452,103.43138376871744,60.99916522422533
1969-12-01,88.39838565924228,82.75259476673753,105.68126269749231,59.03966871358581,77.71045511419123,171.1885496627453,82.32063293457031,90.68415457742258,122.13668823242186,63.87072788195663
1970-01-01,91.42670264610877,84.52100270911107,117.01360430036272,95.95336267503642,75.47125816345215,177.7035203090934,80.02705500676082,99.0411591111568,136.3324341950593,61.79696843865212
1970-02-01,97.37746409880809,84.10651170754734,120.58871132986884,73.77913523528535,79.03564193032004,173.49126061727836,95.67593501164363,116.78872359426398,146.79859302662035,59.68524204211288
1970-03-01,93.32841237386067,84.17966335634641,130.3631101335798,82.16089151673398,79.4809644872492,179.91121868754541,89.01417658879207,115.57998657226564,135.27273955168548,66.39063974444785
1970-04-01,91.8723864433093,84.02673383302326,123.68760790143693,72.49761031845868,81.75013715570623,183.79860811455305,85.50923274113582,103.7406185217071,135.66777264630352,69.84868424662044
1970-05-01,91.05583093105218,87.49246838726575,115.5205590384347,90.52881790419757,78.43749739907004,176.3290937556777,82.04332791841946,112.82580191628976,104.95792671486183,74.62999150994119
1970-06-01,90.9125743768154,86.4913276479214,110.5741500854492,88.88587951660156,78.260629827326,170.6602229628452,76.69266920823317,101.81932282029537,106.57967461480034,71.62212843305609
1970-07-01,93.20666973407451,86.74001210852514,91.83405467442103,85.56727393198823,81.21978586370295,143.90847849291424,75.44175368088942,97.38754138611911,99.73677882441767,70.72155555982268
1970-08-01,94.06358767778445,81.39296785185608,98.06767191205705,80.11535385907708,79.52470779418945,148.27216392339662,71.93800119253305,74.39553779468203,93.86184127242477,71.16165589750483
1970-09-01,86.52993715726411,83.69862158087236,98.03696359906877,74.56015247409627,70.73389183391224,151.9517410633176,72.59552001953125,95.65720139888296,89.60535967791522,76.26245048608672
1970-10-01,83.57889957917043,82.92930337447154,84.05139786856515,77.50490479550119,70.68806344812566,143.9311182776163,71.75338158240685,95.0574372944079,85.43991512722438,59.67303929703959
1970-11-01,93.13978048471304,83.05660199515427,79.84470639910016,73.00574092541711,72.27858630093661,127.84614562988281,83.14886826735277,89.27022699724165,96.8184577094184,65.02527386954661
1970-12-01,95.25296137883113,83.8851144042196,99.65638433183942,59.50866957842294,74.73718469793147,132.83094361770986,89.42510164701021,83.79128439384596,118.27650423403139,59.96983131665862
1971-01-01,94.87235729510967,85.45507962190652,98.72257368905203,85.63147722664526,79.43594672463156,140.51165913426598,82.32148977426382,102.36679210997465,125.5284344708478,68.02618048164283
1971-02-01,98.90834123660356,82.76303810409352,96.66794368198939,87.4538163007316,74.9690055847168,136.2482558849246,106.84999906099759,112.80189648009184,135.00583789966723,69.61403321684077
1971-03-01,93.99683536627353,83.39842542817321,123.13491276332309,102.50429703017413,81.28171834078702,137.99872287484104,113.67959829477164,127.87209226374041,149.786376953125,68.33083334933505
1971-04-01,93.1019758566832,82.65698589856112,132.07575934273854,71.37059357206701,79.95289455760609,164.3599931583848,104.89155695988582,117.7549395644874,142.61572096082898,70.59225875340151
1971-05-01,89.42574721116286,81.4591287057611,119.23518862043107,73.15845166222525,82.93494311246005,162.70390000454216,82.91168212890625,91.43029597767614,97.3876882482458,76.35287166981215
1971-06-01,92.14581709641676,86.45806372920168,116.54282978602816,85.81844265178098,77.17130400917746,170.243640278661,87.77928865872896,110.38478382846766,101.80620970549406,74.13086623288272
1971-07-01,92.50033451960637,79.71439361572266,113.49118777683802,60.2520376948987,83.67472128434615,165.23281363553778,76.60544762244591,73.44410544947574,101.97135784007884,75.36869691998771
1971-08-01,87.37971966083232,82.21949685977984,102.46450560433523,59.40935167215638,78.3655513416637,159.7233439600745,83.58119084284856,92.28500901607046,92.33986183449073,77.34589308835147
1971-09-01,79.35591722146059,82.99066567722755,99.13295337132044,69.28658566232455,73.61624891107732,155.67637598791788,70.3936532827524,89.80589749520286,97.01212423819082,69.19966708408313
1971-10-01,76.27735137939453,77.43701210504845,89.96016638619558,53.52579213805118,72.89167750965466,157.23236438839936,63.049328143780045,70.3677729556435,72.63447796856914,64.21035166536824
1971-11-01,88.23604094676482,82.18787833105159,73.87123789106096,55.5051900572696,72.6254549893466,145.75514682503635,76.00638169508714,79.14104127047355,73.19862224437571,71.06289381391547
1971-12-01,92.9429421058068,82.89864093442506,88.7470041002546,78.6122402902377,74.63391910899769,166.42094102016716,83.58512291541466,85.28174684758773,112.06336551242404,65.89839806717433
1972-01-01,94.95350764347957,81.70913020266762,94.46445192609514,77.82849457304357,78.45825282010165,157.5314011684684,94.30391164926382,96.22452719169752,121.95985582139757,71.46878188915467
1972-02-01,94.61737412672777,81.83244512050966,115.4691287449428,80.06002135195975,76.53185671026057,159.80627370435138,104.70619788536658,108.43938191731772,144.04347737630206,66.02889928924904
1972-03-01,94.48240720308743,84.10025729408747,134.63993072509766,96.91065125546213,74.10336624492298,173.32460270371547,96.64947509765625,128.07602464107046,152.01513502332898,67.83813733733102
1972-04-01,90.92508951822916,82.53727924974659,143.31472941807337,81.38639805680614,78.50604057312012,187.8607106763263,91.39760530911958,117.11052342465051,132.9025833695023,67.09512431969803
1972-05-01,95.92964954865285,86.08079379117942,120.03601619175501,93.0437702243611,81.81466189297763,188.40262834415879,99.6102553147536,82.69013521964091,89.59434650562427,65.94132841303107
1972-06-01,95.3129157041892,83.89280053633678,111.70565741402761,87.33987969867255,79.71161929043856,177.99043877180233,92.74711022010216,78.39273820843614,97.22309818974247,71.12362465161955
1972-07-01,94.29242060734676,82.90157800988305,118.22483880179267,76.30186565851761,83.7949666109952,188.5300924611646,76.58440809983473,76.76175435384116,106.85216409188729,76.27515471383427
1972-08-01,87.76369828444261,83.9175924470153,119.54154968261717,74.09045979128047,82.38439126448198,186.85758723769078,72.45042067307692,65.15604654947917,96.98123225459345,78.52385445926966
1972-09-01,92.38790365365836,85.6503353843206,111.72590255737303,87.02052488165387,74.60034977306019,190.59444693631903,74.27852924053485,86.18917632521246,92.59218286584924,64.25336344858233
1972-10-01,88.85945540208083,84.33888954452321,108.46703393118722,58.2059052030919,76.22530677101828,177.43998682776163,63.71866079477163,69.91899724592243,106.46655471236616,66.32934313141898
1972-11-01,88.98153060521835,85.23951421810102,106.15581784929547,75.82906302759203,76.13626393404874,186.32956216501634,77.87276634803185,86.98684290835733,88.3568728411639,65.63777280657479
1972-12-01,86.00336710611978,84.13618908652776,115.54955073765345,70.00981347035554,76.80201096968217,191.8016655500545,77.20284095177283,77.55646956594367,126.05015790020977,59.36718201369382
1973-01-01,89.09613291422525,84.21538509900057,137.88600649152482,69.95915558378576,73.70929284529252,195.82175321357195,98.91556959885817,87.96440258360747,148.30488982024016,58.99398889434472
1973-02-01,97.23570407965244,86.22064349017565,140.71618488856723,79.91922669491525,75.10420625860041,186.9595904682958,116.81349534254807,103.52740371436404,149.25000226056133,69.61168867818425
1973-03-01,94.51183416904547,85.21397868289223,145.21051134381975,75.01066822116658,79.95836518027566,196.96898349495822,98.11741755558894,110.1553197492633,147.35914159704137,71.77842815270584
1973-04-01,93.43413817576872,86.99229518069497,128.89907019478932,87.55956746764103,84.24155495383523,186.17810981218204,102.33619103064903,118.52264404296876,134.80980484573928,72.22155453114027
1973-05-01,94.12030440110426,86.19521297985995,122.96706608363559,96.10904758259402,82.60550932450728,180.66477221111919,91.70993511493388,107.81179729260897,124.05019689489293,72.61922600563992
1973-06-01,91.62049415784004,88.85515671742112,108.27632631574357,87.9219184487553,80.73606924577193,167.85205574922784,97.90760333721454,105.8920743172629,89.92833031548393,78.54023622662834
1973-07-01,98.328737112192,86.77890994880772,104.02513231549943,95.40802907135527,85.08220585909757,158.21694662404616,99.7537348820613,100.91516595137747,86.00056259720414,76.0867172412658
1973-08-01,89.04674725654797,83.49691946295243,100.24371828351701,80.39785482115666,83.86357480829412,153.14047170239826,84.26574120154747,97.74754842122397,91.27151347972728,79.56320944796786
1973-09-01,87.82212673089442,82.20734777329842,93.77592631748743,85.71752774513375,77.88707126270641,122.45133865711301,82.84353989821214,94.43388152540777,92.17635967113353,68.51305586568425
1973-10-01,89.6961456690079,83.91224221338199,89.38068662370954,80.89106284965904,68.27090003273703,127.94411237849746,79.5525888296274,101.60612139785499,68.80729816578052,68.54179468047752
1973-11-01,87.68340379763872,82.59114494806603,102.9851164136614,69.17535167629437,76.25104730779475,141.55409169751545,91.59573481633113,87.10741411175646,93.68551748770254,66.798173711541
1973-12-01,95.11207678379157,83.36800683902788,100.83916527884347,69.20012781175517,76.71501853249289,145.32536351403525,102.94745812049278,102.10367169296534,103.71987378155742,66.32280242577028
1974-01-01,94.36859228672125,84.2093829867206,95.07529394967214,89.65775441315215,73.95492033524947,125.15486783759539,127.91973407451923,108.40061254668655,113.7468832510489,67.65371172615652
1974-02-01,98.38883815667567,84.64074315904061,117.02526637486048,99.0710371631687,77.94212861494584,142.48279305391534,117.2925274188702,124.2739761084841,145.8203633626302,71.65457907687411
1974-03-01,97.6154571924454,84.81612386582772,133.47283772059848,97.4978366140592,79.69319170171565,145.79230020212572,111.14699143629808,134.93620219983555,149.28560610170717,73.47947024227528
1974-04-01,94.51815287272134,81.07963996597483,141.15661893572124,78.98994057865467,83.5638479752974,174.52041271121004,101.70325646033653,118.40018556829085,146.01138079607927,79.74370034892907
1974-05-01,91.7386470696865,84.55128126506564,128.02658081054688,95.86451902227887,83.98624333468351,173.13062091206396,97.31351412259615,108.6165043345669,127.82708627206307,76.3086297538843
1974-06-01,92.69999968699919,85.05557579330251,119.70807484218051,81.65296780861031,82.30447335676713,172.4659232206123,85.96123915452223,106.6053959361294,104.7006607055664,76.20161249396506
1974-07-01,80.97421205960786,83.12517238568655,125.30043465750556,88.97057226148702,80.26168563149191,166.12477857013081,67.04361548790564,101.00190012078536,98.71682061089409,79.01168994689256
1974-08-01,87.4936274993114,77.99063091036639,102.95873369489397,57.091761443574555,80.80102313648571,155.06779870321586,84.48697016789363,72.49015674256442,89.37835693359375,80.73538448033707
1974-09-01,87.84136160826071,82.87246921394444,104.66339928763253,82.47009535967294,83.0875353379683,152.1409323049146,83.56316786545973,96.17494281969573,92.3947087040654,79.03171496444874
1974-10-01,88.57450240697617,82.44428031052215,93.83443423679896,60.98995532019664,75.97938450899991,144.32345545569132,77.7379901592548,97.58986088267545,83.97257063123915,71.15637961398349
1974-11-01,90.3632579705654,84.8924540266206,100.99210739135741,57.36488083661613,72.42420369928533,151.27622027729834,76.35839022122896,85.88137041058458,118.5236754240813,65.15974409124824
1974-12-01,91.65565784160907,84.10473111309582,105.05522319248743,66.97448471845208,80.39843385869807,172.54794808321222,76.28384516789363,99.42610891241777,123.70151943630641,64.42763939332426
1975-01-01,94.17779384515224,83.4509958194781,108.7949548448835,69.93523290601827,74.88144311037931,171.99490569358647,91.5084486741286,98.98580584609718,130.10174786603008,61.512327729985955
1975-02-01,95.47535822941707,86.40897968147374,116.06795447213308,103.1781148102324,75.83422010595149,171.47245185319767,111.26820490910457,114.85777737801536,139.80394999186197,63.37757324904538
1975-03-01,95.63815777118388,85.75842410703248,142.33914784022738,97.4281892938129,81.17590384049849,182.40500161814134,102.26965097280649,131.79760313870617,156.89688788519965,72.163596849763
1975-04-01,97.91204501421024,85.94609634785712,147.1651894705636,95.46083999892413,80.10569485751066,187.51224251680597,100.92767568734976,127.22557469418176,147.32982494212962,73.20981829353933
1975-05-01,90.72713607396835,87.21111514900304,122.9175431387765,99.65192503848318,84.38478383150968,173.9764546239099,85.93006427471454,122.6094965349164,107.87790086534288,72.76158707865169
1975-06-01,93.15134684244791,83.45241305194324,118.64707129342214,105.8704052941274,82.27870247580789,171.04394602221112,89.52072730431189,111.6179616827714,111.15418893319588,75.15470526191626
1975-07-01,90.69721515362079,82.68743708163876,110.1523058755057,81.84094186556541,78.99603410200639,159.212813266488,87.28346017690805,120.37647983484102,95.47056975188077,73.16282465216818
1975-08-01,86.8708977332482,84.45492877235895,106.60037313188825,90.17330751580708,78.0645803971724,146.6687845629315,85.31966576209435,121.1382548014323,94.86919685646339,81.52072349291169
1975-09-01,85.05335098657852,82.84928044186363,102.86174501691545,90.46978708040916,74.17992461811413,141.7029003764308,93.08186457707332,118.21124428196958,97.50359853108723,72.97385569368855
1975-10-01,88.25252239520732,83.10788311535799,98.02238600594656,79.13851980435646,74.72043904391202,136.50028317473655,92.37882173978365,110.23728889331484,104.1246908682364,76.37153368317679
1975-11-01,89.290653130947,85.00497310976438,96.4865207672119,73.13964973061772,80.95779852433638,140.82174966501634,80.33497150127704,105.51841468141791,96.2170918782552,62.78152037202642
1975-12-01,93.50961538461539,82.39834338803834,94.65440341404505,61.86443910760395,72.10934378884055,139.55837515897528,110.29325045072115,100.58354829487048,120.68598711932147,60.01045998562588
1976-01-01,97.61601961576021,84.31833605223063,110.92418261936731,71.65373462741658,74.68561259183016,152.56629766419877,112.2894756610577,113.59734786184211,145.59326171875,66.88912209500087
1976-02-01,97.932130862505,83.80442752113825,119.71010480608258,85.77154773776815,72.11098887703635,157.4815971906795,121.82820246769832,126.62524842379388,150.36865516945167,68.38687510972612
1976-03-01,99.38146640092899,84.8470458501502,144.1479001726423,101.70287439378642,81.92042870955034,185.07197180459667,112.58925217848557,134.78372138843204,154.8172703495732,73.15985861788974
1976-04-01,96.35966374323918,83.27325386337087,142.3924854823521,87.32144630561442,83.58743840997869,187.1723263762718,95.76875539926382,128.23151705557842,147.04822964138455,74.37806718804863
1976-05-01,96.71385349371494,85.3450859649272,133.4695679800851,95.3276682708223,85.81995097073641,185.27042477629905,99.06039898212138,104.60693627073054,132.38847520616318,71.0935999838154
1976-06-01,97.10146097036508,84.60085060023054,129.8628943307059,78.38055885444254,83.04912393743342,188.46091336982195,89.59309504582332,117.06667448344984,120.4498149730541,77.31362675013168
1976-07-01,95.39063771565755,84.12471722952927,126.76804406302314,92.43579153287209,84.35301347212358,187.81663761582485,85.86433997521033,105.34348069575796,117.078901220251,74.70297652683901
1976-08-01,92.30279677953476,86.62025234367273,117.16087886265345,89.9333436610335,83.16153179515491,180.45911567155704,71.61700908954327,110.78744854843409,113.65476537633825,76.82980312390274
1976-09-01,88.97267366066957,81.13891746424422,100.82149505615233,90.62710131629039,83.35908976468173,173.2605690179869,68.93265944260817,96.48531194318805,92.57888087519892,77.96545135840941
1976-10-01,85.81617306440305,84.50170830835269,105.72500910077775,85.40814933130297,81.3162630254572,179.25556981286337,81.83618985689603,104.7193493759423,81.86070477520977,80.87585963559954
1976-11-01,87.1981694148137,84.31163980991025,100.22300311497278,78.04730948755297,77.98003716902299,171.7479617096657,76.87447181114783,100.9336973491468,92.24832322862413,70.11716178293977
1976-12-01,87.29869646903796,86.47616543347323,107.79517718723841,79.56454390186374,80.54473183371805,184.0054001919059,81.21419466458833,92.16720179507608,106.08136212384258,57.01103210449219
1977-01-01,93.08273608867938,84.47491006006167,113.84596824645995,85.560174715721,78.27799970453435,181.4314553903979,100.11194082406851,102.38357008549205,141.34774384675202,59.2748749122191
1977-02-01,97.53528497157953,84.27922091906584,132.06792558942522,98.33396006438693,74.71928163008256,187.4933819438136,113.52128248948317,131.53888635468067,154.03658548990884,62.1249209629016
1977-03-01,97.49838511149088,85.92943119097359,147.47328077043804,98.7908185538599,82.26741443980823,191.45860893781796,108.33512526292067,122.16626886735884,153.60617461027923,69.26532702499561
1977-04-01,93.93939971923828,89.12610524817357,135.7382365635463,97.2091028245829,84.77041504599832,193.0086002793423,105.42177640474759,119.14012975860061,137.66619364420572,74.94200802920909
1977-05-01,97.07672901642628,87.41600302201283,117.07282747541154,85.05863254353152,84.9847143346613,182.01609766760538,100.35150381234976,103.27967593544409,97.02568760624638,78.36458013298807
1977-06-01,94.2676299657577,89.22007838381997,107.74363109043665,96.21804447497352,85.18891768022017,183.14704007880633,77.96488835261418,107.90846975226152,77.94500280309606,76.61618007702774
1977-07-01,91.99109199719551,91.71351903601537,114.39639500209262,108.6961907855535,78.38541811162776,185.7569140057231,88.86900094839243,120.94007793225741,109.84289381239148,72.57366394728757
1977-08-01,94.37450995812048,86.27188839489901,101.3587815420968,82.9334388344975,81.70125701210715,166.75649243731831,77.25065378042368,97.05923649302702,97.18086101390696,69.79377832305565
1977-09-01,89.70193129319411,82.69687000709244,90.71106910705565,75.11303141965705,79.22019525007768,163.54357697242915,73.32211421086238,84.32127300061678,92.83529210973668,74.34006594540028
1977-10-01,81.65193948990259,87.01413070099262,89.65447970799036,81.38156826213255,79.72311540083452,169.37697654546693,65.96575223482571,92.28494878400836,90.190675523546,59.01422393455934
1977-11-01,85.36501664381761,87.41166199309916,94.9446678161621,81.03650626489672,78.98477207530628,173.6055241074673,75.035887498122,101.39008906849645,85.12761857774522,64.2498273528024
1977-12-01,90.16858125344301,85.50375443470628,113.07097162519182,80.04877769340904,76.27766999331388,191.46412694176962,83.78881601186899,86.4411939654434,117.73868136935764,62.17487206619777
1978-01-01,92.98107440655048,82.82161422922641,116.70913696289061,84.49138706013308,72.09582545540549,183.08857762536337,99.58642812875601,99.2847710325007,118.14848581949869,63.5017094987162
1978-02-01,95.44942317864833,86.72463622274277,131.70219148908342,85.3220018289857,79.62515570900656,190.05178407181143,94.4604961688702,107.6587342379386,143.97427594220196,61.65905213088132
1978-03-01,93.89322231977414,85.12758182573921,135.64026696341378,94.59093384823557,80.86634549227628,191.88688411269078,88.6016610952524,124.11986233895286,137.4402505380136,67.52351482262772
