,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10
1965-01-01,35.47904024419096,49.307952880859375,67.31048274684596,134.73276990525267,41.406826262778424,54.130624265086894,139.27426221894055,61.702620016561966,106.37581139280086,65.21817257529811
1965-02-01,34.955998056942654,45.71785332174862,63.67711763124208,126.03350700216092,48.2835850817092,66.63712482063139,144.6036920314882,67.25752890646994,104.22675149482595,61.63806915283203
1965-03-01,36.308225651377256,47.91836009306066,71.01930154336465,140.02497246924867,62.380616208340264,110.20967133191168,146.14368531762102,64.36629767890449,104.00221975226152,61.1040567096911
1965-04-01,39.171907090649164,51.50795700970818,62.96827470934069,121.62172033431683,51.25092039717005,122.08823379205198,164.0230318395103,62.58262084411071,84.71628824869792,58.683134380139805
1965-05-01,33.02501403179365,50.59946307014017,60.79208786423142,112.60924643658578,44.16362681287401,123.21803813077966,151.8946670904392,61.34005022478533,82.1287188613624,54.28268031070107
1965-06-01,31.006543660901258,49.884143604951745,48.07801117768159,92.42679514783495,39.6731640430207,118.36783739985252,151.29511763409872,51.42030458192567,72.86854124905771,43.4690324883712
1965-07-01,23.77115229970401,47.72402460434858,28.77313768541491,66.61121287244431,34.82899767287234,113.00378137705277,156.31267268483234,54.47329443854254,83.15075656823946,41.79094214188425
1965-08-01,25.755081963293332,49.18705929026884,52.73812268231366,59.64683776206159,34.05608725040517,91.86835775569993,153.29168366222848,68.32688821328652,72.70597491347999,45.10150708650288
1965-09-01,25.041059120414182,46.30040157542509,49.325355323585306,76.7644354637633,36.340461893284576,92.37966732102997,149.99994417516197,65.12721465514586,79.86695139031661,43.78505506013569
1965-10-01,20.574964936246577,45.663329629337085,58.76670012602935,63.172052261677194,37.3623381269739,89.51463504713409,158.12573316620617,66.09554806271115,69.91510893169203,45.12850610833419
1965-11-01,31.798295876414507,46.899070739746094,66.75984666154191,79.82475605416806,29.267290805248507,83.22627009177695,158.31125771127097,71.38387319203969,66.0438336824116,38.689206775866054
1965-12-01,36.755319968941286,48.30269577923943,58.135414123535156,133.3394963690575,35.73689156390251,82.59657256457271,155.30341543802402,75.18338727521466,89.12322730348822,52.73033443250154
