,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1965-01-01,0.05231729163876119,0.15581613406538963,0.058107470153426787,0.08941521698778325,-0.4161531191605788,-6.515144805113475,-0.4920925579819025,0.12070251436069095,-0.4948888339248358,0.18328671299275898
1965-02-01,0.5202068472808262,-0.039639758567015335,0.001971652740817634,-0.006340789100663228,-0.281564685014578,-7.520767052968344,-0.259513539426467,0.1597522404687158,-0.02382428147921375,-0.16263968178204127
1965-03-01,0.43157937954056935,0.2889292625089487,0.011258390029224585,-0.09557416493242436,0.020003727135749962,-7.6602111260096235,-0.3038123834366892,0.08088673368610186,-0.10825458402727164,-0.3389375905195872
1965-04-01,-0.05005517939351639,-0.20517761198182902,-0.01366018770122022,0.11476304043423045,-0.1429476531652304,-1.9533558438221614,0.17460599249484493,0.3209702670574188,-0.41794177948259836,-0.24614360715661732
1965-05-01,0.13412103619215623,-0.17013599475224814,-0.0043921469514545215,-0.14589707959781992,0.2253483121211712,-4.809523622194926,0.024815659750910365,0.1412563282867958,-0.10707330908261094,-0.12537575371208645
1965-06-01,0.5981246817786738,-0.049947264293829605,0.015929266671304527,-0.026278377256610176,-0.0681648116845351,1.3438069572051368,-0.3692991301125171,0.005595918728745189,-0.07808285162729375,-0.17549714871815272
1965-07-01,0.29113765032786243,-0.11526138987392187,0.03617413798874279,0.23271820761940695,-0.3564070738278902,1.098295052846273,-0.37872931536506205,-0.0718477984954571,-0.5483258588641298,0.19077772185915992
1965-08-01,0.3275230245770148,-0.25516737562914693,0.00868322571729304,0.17379439689896323,-0.2719058669530428,-1.3055164366960526,0.1202631814807069,-0.12150742113590242,0.12225629944427341,-0.10007990612870171
1965-09-01,0.168595589556784,-0.14783552226920924,0.00442936672366359,0.18693289973519064,0.048735428314942576,-6.9469839334487915,0.35262075709361657,0.023402326643980783,-0.4579662107953838,-0.016419092814127605
1965-10-01,0.2836822901131972,-0.26547076801458996,0.02027991657590482,0.33239177682183,-0.382503683750446,-3.8270550469557447,0.1465313574847053,0.07443588612408474,-0.1315707377358979,-0.28688121764432817
1965-11-01,0.270268939576059,-0.01794741450188061,0.02243391651097896,0.09804781864989887,-0.3466537594795227,-2.755240350961685,-0.26661400117126166,-0.17520834145874814,-0.1142737912196739,0.2540701379378637
1965-12-01,0.3079585309298533,0.18362270978589854,0.04094340719513993,-0.15633673830465836,-0.25623032679924596,-6.063079337279002,-0.20407683709088492,-0.13994798064231873,0.005713905043461744,0.08913879061029072
1966-01-01,0.6991392598961884,0.14749402180314064,0.031216501469911315,0.04092943939295682,-0.19446278993900004,-6.920065482457479,-0.6107995907465616,-0.04579894373129154,-0.20405670591429168,0.1001900416754541
1966-02-01,-0.43809360490654997,-0.44653359800577164,0.07957984860283586,0.5256046490235762,-0.4973080983528724,-6.444386144479116,-0.3319301733783647,-0.293592080987733,0.2526465876429689,0.3933355212211609
1966-03-01,0.20340595324084443,-0.0799751142039895,0.018170008784954058,0.050860409709540276,-0.1510365421955402,-6.311852733294169,-0.10595635748377033,-0.034741427877853656,-0.030543348368476417,0.056648360831396925
1966-04-01,0.14632417345946688,-0.20745752068857354,0.018843284199664474,0.157291442155838,-0.2528437513571519,0.18560518510639668,-0.16433710561079137,-0.07733935169104873,-0.23639614091199987,0.3140724485828763
1966-05-01,0.4524033024625958,0.04842042690142989,0.022893210310333718,-0.32555482604286884,0.06418629334523128,-4.172123968601227,-0.09940263687395581,-0.06855640817305138,0.16621224143925833,-0.8132261179742359
1966-06-01,0.3273975174382048,-0.06525631373127302,0.030335504817922816,0.47579548575661396,-0.484618590428279,0.5185623653233051,-0.4119369621370353,-0.27435355145355755,-0.0619165161076714,0.21650917118503935
1966-07-01,0.29408231658755607,-0.008157700843488177,0.011347440794789753,0.1971343159675598,-0.1303928173505343,-1.2327502171198528,-0.26911456210940493,-0.17069466412067413,-0.08024228554145962,-0.06106968614317122
1966-08-01,0.27427532762851353,-0.576817865173022,0.006832022793919035,0.16347406940026715,-0.011466737979879746,-4.193454484144847,-0.04198235989201302,0.11164195321757218,-0.0696554268692054,-0.013144930735940025
1966-09-01,0.2505931370663193,-0.15016474450627965,0.022083849597827724,0.28787883845242584,-0.17000568600801322,-5.534030497074127,-0.3634242158310086,-0.03938389428216836,-0.4210449316922356,0.4926960737932296
1966-10-01,0.07262515993613117,-0.27102644865711534,0.039707847069890334,-0.14258976687084543,-0.017383183137728617,-8.005902171134949,-0.04198672067300946,0.0849558618561975,-0.07113786596877902,-0.1304991011108671
1966-11-01,0.03368312246956915,-0.32030707225203514,0.041585577860733226,-0.0057057947428389025,-0.312730990923368,-3.6247998476028442,0.018758774168935476,0.3088941091093524,-0.10267098014261208,-0.1678029341357095
1966-12-01,0.2722004955669619,0.24399465570847195,-0.006962527719373176,0.3843383355574174,-0.3989507143314068,-3.179924190044403,-0.249346068092421,0.05627043288329552,-0.5359716859518313,0.2608952600331534
1967-01-01,0.07021326641991453,0.05887419683858752,0.03680520421538338,0.07019787349484183,-0.4411390194526085,-6.481315195560455,-0.2117791596580954,0.12460160872031903,-0.1648238622674755,-0.08910654910973141
1967-02-01,0.5205361910586087,0.17465025496979555,0.01046351463176638,0.13586580753326416,-0.4220356849523691,-6.664929290612539,-0.34025738052293364,0.06153115938449728,-0.1096888500101426,0.20327518383661908
1967-03-01,0.42217446947997467,-0.026136762850607436,0.03482678698016325,0.04559989002617922,-0.29573901341511655,-6.909484664599101,-0.8979824243807325,0.07539372891187668,-0.1024511587970397,0.16652283569176993
1967-04-01,0.5997280467231318,-0.24466101701060933,0.017474069913158065,-0.392829802903262,0.24752192772351778,-8.537503083546957,-0.5378189040165321,0.36994994714342316,-0.02175717815464618,-0.21914005989120122
1967-05-01,0.23175411910380955,-0.15823432865242165,0.03993456352958983,-0.0054750938645818014,-0.2752691965836745,-1.2854311615228653,-0.2853234316788468,0.22080777020289982,-0.41935040670282697,0.11679526595842271
1967-06-01,0.025835529602361174,-0.5835855379700661,0.03027656897551046,0.05676980384371497,-0.009254955041867036,-6.458865602811178,-0.022355697172529557,0.3654071483118781,-0.3239109235651353,-0.18432557228065674
1967-07-01,0.22129007386711408,-0.14487168130775294,0.0322367162765853,0.5980279770764437,-0.23017188677420983,-5.2624280254046125,-0.554006298383077,-0.15480703320996517,-0.4197001165034724,0.3361824012938
1967-08-01,-0.020386185497045517,0.5150372162461281,0.01852514438987153,0.08722702210599725,0.03881175071001053,-6.576049327850342,-0.648077036820206,-0.14741857504022535,-0.21156281525013493,0.34631022385188515
1967-09-01,0.04732377897456007,-0.11227317930509648,0.020503900570314634,0.19552206451242618,-0.08189470149003542,-4.370587567488353,-0.37672212895225077,-0.04757358210867849,0.09189917176377539,-0.27044860734826043
1967-10-01,0.1268691190008847,0.046533148270100355,0.013710844666190422,-0.028513595461845394,-0.009893734867756182,-3.822873284419378,-0.005323222527901332,0.0315673071248778,-0.3603951603758569,0.026936019726452376
1967-11-01,0.1992396869749393,-0.12389772261182468,0.03024980384833033,-0.20157329060814597,-0.1262834668159485,-6.219690541426341,-0.5046794811884562,0.1530266270555299,-0.007044850373823268,0.21315554068202064
1967-12-01,0.10280514241389507,0.1640210704257091,0.03404889736066824,0.07035995748910036,-0.14503153470846322,-5.929391582806906,-0.45465467607273774,0.14585563591841993,-0.62198446077459,0.2294418180272693
1968-01-01,0.13659672354752161,-0.12988026719540358,0.0544579402465262,-0.06689385934309526,-0.2163772858106173,-10.812991857528687,0.2368914876498428,-0.24242817327894015,0.17289079579652525,-0.2669161983898708
1968-02-01,0.5551280840387884,-0.2756497201820215,0.033855698812378085,-0.10830021040006116,-0.2990122712575472,-7.677257557710012,0.008502790667847092,0.027986770046168362,-0.15940964221954346,0.0724957368913151
1968-03-01,0.04594406851057736,0.24531415353218716,0.040852416082689504,0.3312101689251986,-0.19719217832271868,-6.992703179518382,-0.14087417546440573,-0.09591391888158075,-0.43152503523172114,0.5376498968828293
1968-04-01,0.5292103537973367,0.007512478623539209,-0.0016343575585984957,-0.1938037574291229,0.16881887729351336,-6.409242749214172,-0.04143172911569184,0.029511229488356362,0.22379079577969568,-0.3929039906887781
1968-05-01,-0.032777423566242435,-0.09910539568712315,0.04642689600586891,-0.3542368791320107,0.10236456990242004,-3.892514357964198,-0.22705590315893584,0.020132888236950187,0.2886787641282175,-0.41273200795764015
1968-06-01,0.47973422509319374,0.5539171397686005,0.025246356728885016,0.7484022053805264,-0.4603368960894071,2.0994444688161216,-0.9214193797578999,-0.5317009728530357,-0.1427037312703974,0.4608185518355597
1968-07-01,0.3605392462802383,-0.1332928581784169,0.006177529631147407,-0.08726447820663451,-0.06795746775773855,-2.851533144712448,-0.3635720879423852,0.3695943746073493,0.05681711230792251,-0.293780987461408
1968-08-01,0.05271031327967374,-0.24854581182201704,-0.010851129915846405,0.05495450374754992,-0.09894717198151808,-1.0534287740786872,-0.002995235662834317,0.17703798567426618,-0.28960637602151607,0.14700422152167275
1968-09-01,0.32819799094829916,-0.22360946362217268,-0.006480846475698522,-0.05735206333073702,-0.008895546197891235,-2.5741798182328544,-0.06638266438362644,-0.1309956456052846,0.23061168544432695,-0.205922517038527
1968-10-01,0.06669611441639234,0.24263528175652027,0.02055788246487156,0.20020092075521295,-0.37795165410408604,-4.121001064777374,0.0410880418676956,-0.009428890389872008,-0.34094920345381197,-0.21181044479211172
1968-11-01,-0.00437732329064945,-0.3002597639958064,0.017908912188843558,0.1632544533772902,-0.27982808076418364,-3.4053062399228415,0.24027275104148715,-0.017751496413658405,-0.11169535710531123,-0.03868902456902323
1968-12-01,0.11227407123682634,-0.0652294916411241,0.0332435980144853,0.18739491701126096,-0.5144622692695031,-5.063054958979289,-0.06512170474903256,-0.05337480648324408,-0.21923488261652926,-0.13620322126717796
1969-01-01,0.4788950366793938,-0.28475290164351463,0.02740604287974753,0.2054761756550182,-0.28564865772540754,-6.468650201956431,0.013380946007137205,-0.22570935302767262,0.07115636824392804,-0.06459303022850128
1969-02-01,0.6382495164871216,0.07512267523755631,0.014988766153417703,0.24775437333367087,-0.3425569259203397,-5.4818977912267055,-0.4624840091256534,0.10742170671964514,-0.18990426963450863,-0.46230380733807885
1969-03-01,0.36818618482013915,-0.2253561746329069,-0.017291415627729498,-0.02331111749464815,-0.054812803864479065,-6.974539657433828,0.2142632270560545,0.12979476616300387,-0.2249341823306738,-0.024304046694721495
1969-04-01,0.2648076077677169,-0.4893224686384201,-0.0030458796441367587,0.2677081389860673,-0.16858077966249904,-4.416010280450186,-0.03317132519156325,-0.11083654545504472,0.3363566655738681,-0.5095018162613824
1969-05-01,0.04718574642572763,-0.22017092754443487,-0.019321292228762457,0.10885909199714659,-0.10956469636697035,0.4285484552383423,-0.08815326088783787,0.23588502201540718,-0.6480138675839293,0.331235286735353
1969-06-01,0.21963514528184566,-0.27828061332305276,0.006541086627322735,0.1264593411575664,-0.0933696788090926,-2.426173786322276,-0.14915843220318065,0.28411155116969145,-0.16526628066511714,-0.28932566444079083
1969-07-01,0.31045574062275433,-0.4902142100036144,-0.011358083424937425,-0.4162463545799255,0.2759536642294664,-3.5496783753236136,0.1886170284420836,0.1946807935320098,-0.17050950258385902,0.07634013891220093
1969-08-01,0.2635559945736291,-0.3616432659327984,-0.016765048911900452,0.03985205157236619,0.13468681619717524,-4.692310591538748,-0.0428623245919452,0.08852104816971154,-0.09647634099511539,0.16679675096557253
1969-09-01,-0.05768712188275355,0.12633781880140305,0.012365072037045018,-0.01983008262785998,0.0848124290888126,-6.018918255964915,-0.7591237040127025,-0.2507009125989059,0.2822196074560577,0.15640994977383388
1969-10-01,0.12403016663947194,-0.10848436504602432,-0.005255826586365418,0.11818608099764043,0.0540081296975796,-6.306566298007965,0.24564327562556545,-0.029109566119210475,-0.2649976926691392,-0.18585214302653358
1969-11-01,-0.40456247779558285,-0.37309154868125916,0.02605888066167574,0.32969965176148847,-0.27747605855648333,-4.683029154936473,0.2772618742550121,0.18793663074230327,-0.4947445556229236,0.23930654639289495
1969-12-01,-0.13129841887725974,-0.036897366711248956,0.012480141517212731,-0.1368033479560505,-0.10646527776351342,-9.18640395005544,-0.08030723707348693,0.15868300507808555,-0.3305753656462127,0.7043255226952689
1970-01-01,0.10739347704176633,-0.12767799198627472,0.027516475071802545,0.2927018024704673,-0.6851686422641461,-2.4338535964488983,-0.013228767898445036,0.04849909194584551,-0.10553249249271318,-0.34821338596798124
1970-02-01,0.21737635416804618,0.17034951597452164,0.0237456457078041,0.11125834150747818,-0.2074559606038607,-8.01403323809306,0.091494619846344,-0.016849279275228238,-0.26619784972246957,-0.46885801213128225
1970-03-01,0.07750823531510695,0.17212432188292345,0.016519235159305607,-0.12553956020962106,-0.11453866958618164,-6.266614298025767,-0.286756251372543,-0.0345039759473554,0.0793817507870057,-0.18665774592331477
1970-04-01,0.4534757362221772,-0.024433117747927707,0.010488220928353989,-0.1897623457691886,0.15756950928614688,-7.845085859298706,-0.1305637990727144,0.040344235583625994,-0.04464380223961437,-0.09827050602152235
