,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10
1965-01-01,-7.227738380432129,9.115986824035645,4.546219348907471,-3.0214920043945312,8.821638107299805,6.240933418273926,-1.1126389503479004,3.996523141860962,2.6432535648345947,-2.1068027019500732
1965-02-01,-3.735288143157959,4.8449835777282715,-1.6181833744049072,2.0950284004211426,7.284400939941406,5.886979103088379,-2.190692186355591,2.2606000900268555,0.92646324634552,-6.604454040527344
1965-03-01,3.3209919929504395,3.7139482498168945,0.5143747329711914,-1.5033873319625854,8.734067916870117,7.2851362228393555,3.840517997741699,4.212133407592773,1.19358491897583,-2.6572349071502686
1965-04-01,-4.6426191329956055,1.8566057682037354,-0.1596841812133789,-2.8264858722686768,6.39914608001709,7.2991180419921875,-10.46778392791748,2.505645275115967,6.072419166564941,-5.576440334320068
1965-05-01,-2.0839905738830566,5.473418235778809,-2.877260684967041,-4.237153053283691,4.280569553375244,5.19378662109375,-1.0353723764419556,2.3739242553710938,4.300437927246094,-5.018649101257324
1965-06-01,4.912683963775635,-0.8771600723266602,-3.858914852142334,-10.063055038452148,1.3606278896331787,1.755055546760559,-3.003831148147583,3.199573040008545,3.0104541778564453,-3.2981793880462646
1965-07-01,5.686821937561035,2.730086326599121,-5.056179046630859,-1.9279855489730835,5.2099761962890625,0.7285137176513672,-6.278462886810303,3.2761037349700928,3.758836269378662,0.1398162841796875
1965-08-01,5.1518425941467285,-1.0751092433929443,-4.8589653968811035,-3.0752108097076416,9.659795761108398,1.5835973024368286,-0.40472984313964844,1.638787865638733,-2.000101089477539,-6.258594512939453
1965-09-01,0.8499326705932617,1.350325584411621,-5.378491401672363,-8.832676887512207,9.20281982421875,2.334923028945923,-1.3724020719528198,0.8668577671051025,5.281355857849121,-6.10479736328125
1965-10-01,-5.145956039428711,2.845618486404419,-2.2826762199401855,-1.4754242897033691,13.085282325744629,3.000887393951416,-4.782434463500977,1.4894057512283325,0.6357938051223755,-4.660279750823975
1965-11-01,-1.9868555068969727,-3.5836985111236572,-0.5798673629760742,2.6160261631011963,6.94074821472168,-1.4452531337738037,0.5430736541748047,1.2090383768081665,5.895809173583984,-10.356668472290039
1965-12-01,-11.799713134765625,2.509324550628662,5.265166759490967,-2.78159761428833,-2.4254355430603027,2.015554428100586,1.343702793121338,2.0773677825927734,5.0142340660095215,0.1663069725036621
1966-01-01,-8.379104614257812,3.1392710208892822,2.5620503425598145,1.830759048461914,3.5233614444732666,2.8644039630889893,3.3331246376037598,2.4557199478149414,1.0690879821777344,-6.689395904541016
1966-02-01,-6.758111953735352,6.072391033172607,2.920100688934326,-1.7193655967712402,-2.7233541011810303,3.9371087551116943,0.8115811347961426,3.239814281463623,5.404030799865723,-1.0350911617279053
1966-03-01,-5.456833839416504,6.273478984832764,0.819537878036499,-4.434762954711914,-5.343993186950684,2.9056339263916016,-5.121931076049805,4.840552806854248,2.9432473182678223,-1.1551647186279297
1966-04-01,-0.22423362731933594,3.7982282638549805,4.339282512664795,-5.1682233810424805,3.5002150535583496,5.689023971557617,-3.9617021083831787,1.6499255895614624,6.772579669952393,-9.61889934539795
1966-05-01,4.029695510864258,6.166424751281738,-4.33349609375,-5.506744384765625,1.6159288883209229,2.5671133995056152,-2.6698267459869385,1.622438907623291,2.885380983352661,-1.6180989742279053
1966-06-01,-0.5229706764221191,0.6401510238647461,-5.772931098937988,-10.353806495666504,11.014935493469238,1.7504689693450928,-1.1334648132324219,0.6372575759887695,2.666210412979126,-1.7526390552520752
