,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1965-01-01,106.65117999700111,77.25501782966383,61.499062067345726,63.44958806442003,123.29397583007812,97.63659571742151,80.23571126601274,81.98974092127914,72.81353409225876,100.66653357611763
1965-02-01,103.27785521980346,76.88405751149891,62.521400934533226,63.94977084660935,131.0994110107422,80.3692035846882,95.4261443194221,86.48816124867585,72.90798393455712,137.2651629977756
1965-03-01,106.83155810739112,79.65432864763004,63.23645869387856,65.44808694871806,142.31097412109375,91.0306775892103,101.5706230612362,111.51795468087924,82.2847469432934,195.0416988796658
1965-04-01,106.08651469072957,76.55585317900686,56.75720987440664,75.57347669439801,154.98226928710938,94.86173681310704,93.69687473072725,106.80736606403933,75.51075703388936,199.01580810546875
1965-05-01,98.60552389790692,73.39337997106246,56.3995989063118,71.16791999946207,150.89439392089844,103.2197213387704,73.20769253899068,99.27893816414526,71.39508015400655,194.92965274386935
1965-06-01,90.35281384085107,73.94098224061908,52.90541829942148,73.18039748628262,147.73851013183594,90.08292120856207,59.93164286893956,83.86282840017546,68.97392272949219,189.7179921468099
1965-07-01,86.7734803928165,68.1899694137243,35.74846484993078,70.5281483924995,143.17727661132812,99.91899095140062,57.68048342536477,63.43551247806872,54.6181498347102,192.78570810953778
1965-08-01,82.49445637380045,72.64251874122785,51.07979110524624,69.78133088451321,148.2855987548828,98.430973774678,51.430713429170495,78.52301516775358,56.88332222603463,146.97922600640192
1965-09-01,89.12220151405634,72.63095079562365,51.34431863132911,63.966172428454385,143.57090759277344,81.846673638971,50.3304874195772,77.73572630801443,57.80890181257918,137.22308476765951
1965-10-01,79.96241051381028,72.46984671720695,44.75108279457575,58.50617198620812,146.6105194091797,83.83708988224063,51.88365263097426,78.14275450625662,61.57296154950116,156.81007173326282
1965-11-01,79.74858321542816,74.2352836575859,47.84616397905953,62.640135167008744,149.91917419433594,88.33307489618524,49.10747303682215,69.63995594089315,52.83932041477513,138.45290078057184
1965-12-01,93.72331514133244,78.33593789633218,51.897280729269674,63.44973515656035,145.424560546875,91.17746095399598,55.751093696145446,71.90415980452198,85.74033685632654,150.61829884847006
1966-01-01,94.51678719107561,78.83067275538589,48.79714869245698,55.95619880546958,157.35711669921875,80.17117955663181,75.00668693991268,83.51127495199947,85.30964207004857,163.7163586086697
1966-02-01,98.23458213505782,77.51382439683526,64.57297409637064,59.72725496453754,154.9437713623047,105.38556554295994,80.1318561329561,82.76755122815149,79.55024306838577,174.2262946234809
1966-03-01,100.39019847479392,77.66381466027462,59.808451012720035,66.69832326598087,156.3593292236328,89.03384509387317,96.05674743652344,100.38180593716896,72.63875909753747,204.81024848090277
1966-04-01,94.80689341627706,77.19859498919863,54.50170975697191,73.08723966954119,156.00997924804688,87.81283610575908,77.55755817188935,100.80290972176245,68.65925660004487,195.6610573662652
1966-05-01,90.0281500628614,72.33502441670471,57.46911447259444,70.24500733714993,149.09104919433594,89.44095233539203,47.02177328221938,90.25790327686374,64.61230097590266,147.47587839762372
1966-06-01,86.57585504486805,73.08800272095255,56.605582901194126,68.398115190409,143.82461547851562,100.2734141306834,46.510685191434966,94.97711052328854,53.93473650958087,145.62756220499676
1966-07-01,86.80167911559577,65.40502077573305,30.715307404723347,75.23961148019565,144.42556762695312,102.75252402365744,51.58743016860064,66.07883905960342,56.57619270118507,162.62806786431207
1966-08-01,83.66601598544383,65.79754486744538,39.71750042106532,70.30787548776401,139.0828399658203,93.78132175754855,52.328149010153375,67.4448045633607,73.36775289999473,145.06208631727432
1966-09-01,80.87142583892101,69.28009429535308,44.26775099355963,62.1237706329863,136.04592895507812,98.11430922499648,50.36215501673081,68.72682733050848,55.73802638698269,113.42947218153212
1966-10-01,79.31667538139763,72.44679669797162,49.09792550002472,58.069309945833886,130.78807067871094,95.440268301749,35.581053004545325,71.44040253202795,59.3483744440852,111.22836007012262
1966-11-01,86.21235644723487,72.89853281789011,53.39070573637757,57.210778381864905,128.96499633789062,92.3917650102495,53.14832014196059,77.53357321529066,63.8624552133921,119.60444980197484
1966-12-01,89.90867794968011,75.80735507981602,59.19643353812302,60.15443963519598,135.66586303710938,87.61678128629117,61.50201348697438,82.72246021335408,70.35989503602724,121.48276435004341
1967-01-01,102.8823371947281,76.21319758427607,55.29785639123072,64.56025010448391,129.44815063476562,82.43879026120847,99.01971256031709,97.28647005760064,76.48635039458404,156.98264439900717
1967-02-01,105.7626979557548,79.59117146281453,59.57961263535898,60.056684784970045,134.05235290527344,83.99587751508832,106.44258611342485,102.4829088631323,90.25711884369721,149.70884323120117
1967-03-01,104.77111996628167,77.26062758144361,63.75920259499851,64.34426873417225,138.39840698242188,89.29592166935001,101.55896579518037,120.14404555498544,90.9761583482897,178.09630499945746
1967-04-01,101.98219779908187,75.49077483998748,52.707734892639934,61.81756359035686,144.10142517089844,86.1506006739161,85.68092794979319,99.02035987983317,79.00010186272698,164.21321233113608
1967-05-01,94.55170819139856,76.106934320359,64.87833819811857,66.8355699312889,147.51544189453125,89.95185027251371,66.76843867582433,98.74383958719545,73.44389219541807,161.6773393419054
1967-06-01,94.89230058324618,68.64813106916684,58.14651778981655,66.62481598934885,144.0731964111328,80.67992957862647,55.98968618056353,102.66375784146584,74.40497939651077,177.3170577155219
1967-07-01,91.34395028662493,70.51655988156537,42.7740121189552,67.35597707457462,141.01803588867188,96.78313452918249,53.47650191363166,87.3431771488513,53.46768353436444,157.6930046081543
1967-08-01,81.95396483413816,71.95125266071005,36.811290209806415,64.15607323080806,137.2204132080078,106.80724135390273,46.3813585393569,70.83463507183528,54.023263261124896,143.93114513821072
1967-09-01,86.34106793741542,68.82859927751285,50.6537715090981,65.05894095210706,131.4278564453125,93.32248584644213,57.14248208438649,77.15679104045286,48.34274601291966,125.67686504787869
1967-10-01,89.74395511657234,71.73027434906402,38.46601413775094,63.115410885568394,127.89071655273438,81.61847569920994,50.66731396843405,70.14969001382084,60.76266314532306,103.56532202826607
1967-11-01,79.27884079339935,71.47683478021003,47.43789962575405,58.06515580516751,130.2577667236328,89.7341994551925,40.832337211160095,61.58338643736759,59.27108558448585,107.8311390346951
1967-12-01,93.40710977869709,75.38627855705492,57.21155480493473,61.870982283252786,145.1425323486328,92.93916719453829,58.80963381598977,73.42877792099775,67.89903898496885,115.61369366115994
