,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10
1966-09-01,17.753891,50.548065,17.189182,28.348755,44.150764,42.803013,40.38166,9.6066475,45.216164,16.338833
1966-10-01,37.0722,49.257774,24.819323,19.390564,50.011265,60.98534,45.55269,23.327112,63.54787,18.62558
1966-11-01,48.00031,47.864056,40.498215,14.726788,55.461365,72.02508,55.09529,26.096485,68.93887,30.21361
1966-12-01,38.566055,43.983322,30.848907,21.587017,56.375736,73.71428,45.536274,29.440418,70.43437,29.891857
1967-01-01,49.122177,39.896435,36.178772,28.395504,65.572105,70.10559,50.72849,28.096539,61.099426,58.538784
1967-02-01,35.118034,38.24114,27.083092,27.017218,52.052727,74.13404,54.968075,46.732132,49.682953,50.10184
1967-03-01,23.527584,32.94757,29.050867,30.29234,49.31642,82.8311,69.56509,40.281544,50.85855,44.887657
1967-04-01,20.80479,60.50825,26.544275,19.867352,40.063652,78.28072,58.9695,36.324036,58.702625,32.19931
1967-05-01,39.83056,58.74823,21.542915,14.92342,39.95217,43.11413,48.128998,22.274288,62.053757,35.02176
1967-06-01,43.63436,55.45791,16.06186,28.300917,38.633003,43.18338,51.468307,19.369072,49.19143,34.641716
1967-07-01,24.745407,56.9595,18.517776,19.860596,36.156815,45.190002,48.926243,12.063812,52.493576,22.558052
1967-08-01,13.648167,66.73926,15.727421,14.507908,33.64347,37.222626,54.361694,15.661549,45.63423,20.00079
1967-09-01,9.881523,51.613567,15.349068,20.514267,42.98069,42.72902,56.70107,9.582558,46.30311,35.172085
1967-10-01,49.16778,50.593365,18.938358,12.187115,59.493114,54.768764,56.86491,16.698643,62.050377,34.702522
1967-11-01,34.70759,54.41406,30.883516,18.277927,32.575974,61.163612,68.07363,29.70454,62.21084,35.51159
1967-12-01,51.142315,46.816586,45.335266,25.80277,35.449093,36.636513,73.43138,41.247696,56.67742,23.855263
1968-01-01,45.58102,45.01284,36.470802,25.67696,65.10683,67.00935,57.396942,27.74044,59.946518,65.04727
1968-02-01,45.983414,42.81576,37.148434,12.665119,41.964294,78.904144,59.025837,24.023922,60.493774,56.98006
1968-03-01,52.09016,41.420258,37.034153,26.51394,58.54135,70.06111,39.718933,22.831224,61.92791,43.528805
1968-04-01,39.973244,55.360825,30.436487,27.086952,43.720345,55.71976,60.643463,27.854721,66.119255,42.14135
1968-05-01,40.095573,50.340546,23.196598,20.09494,63.044956,38.598663,50.565887,21.2313,63.03369,29.032934
1968-06-01,30.149982,47.172894,18.200462,13.4892235,54.211586,48.286724,38.315376,26.726406,45.593895,16.991669
1968-07-01,29.686422,50.033115,26.36908,20.862709,45.1239,36.09094,61.68325,14.384151,56.774036,33.270958
1968-08-01,15.824726,54.19066,21.154041,19.679668,30.009949,45.291294,52.47485,16.048458,50.445168,13.102924
1968-09-01,12.198341,56.18815,20.846611,21.493664,40.600983,62.462288,52.904606,10.237873,47.435257,24.11406
1968-10-01,29.879572,51.792385,21.295685,20.460312,40.890705,71.49364,63.315365,17.157455,50.947357,30.68919
1968-11-01,38.093254,48.133812,27.619722,25.610968,52.7356,60.872025,69.05834,27.033836,60.484116,35.23947
1968-12-01,39.95554,43.88291,31.297611,19.79395,49.154285,63.658207,67.06247,33.1438,65.47703,21.999071
1969-01-01,35.20719,43.05491,43.890484,17.210575,47.087395,64.30692,75.846214,24.23609,61.023113,50.230827
1969-02-01,33.34887,42.989735,37.730625,17.533108,58.056824,73.96784,79.549484,28.054668,50.66867,55.179104
1969-03-01,44.37512,50.89093,22.927578,28.40728,60.720634,76.89904,79.98732,40.5415,61.32225,28.200058
1969-04-01,21.483707,52.306396,18.799839,22.703644,38.67984,72.955124,68.329384,29.159298,60.26107,68.1138
1969-05-01,47.100765,55.324493,16.695862,13.669407,35.954193,46.42729,72.69443,16.924809,57.094242,25.73177
1969-06-01,28.766577,49.767918,15.116623,16.406754,52.3582,38.15677,53.608223,14.040405,59.826572,42.31292
1969-07-01,20.13676,62.9934,16.34325,23.977062,36.483948,23.432266,65.414894,8.335098,63.663532,22.063595
1969-08-01,15.464222,45.13549,14.160728,22.524834,32.327797,41.37039,62.348335,10.372231,50.063713,29.702421
1969-09-01,15.591232,55.588535,15.828533,12.32246,35.27236,43.295555,61.417507,6.4233017,51.91033,15.320503
1969-10-01,44.253124,55.717213,16.593922,19.448246,53.915714,66.26217,45.561634,8.535637,60.28948,39.428513
1969-11-01,46.258503,54.816463,12.563107,16.279743,48.68167,61.52613,56.80346,22.996098,62.04753,36.45721
1969-12-01,39.344955,47.334724,22.237396,20.5629,51.29869,61.447586,63.971024,26.114462,57.898064,40.75541
1970-01-01,33.320892,44.56457,38.719315,30.090445,45.178555,58.462776,63.55669,16.536465,51.857903,55.86783
1970-02-01,41.09912,50.093735,37.74621,15.957237,53.971264,70.17977,73.52937,27.389578,54.75405,60.205433
1970-03-01,32.40902,49.98451,15.611355,25.127272,52.397415,64.44705,53.977882,33.961357,57.19178,54.798737
1970-04-01,34.307236,55.341557,16.72844,23.073488,54.55877,59.6262,65.59889,27.584862,52.243504,29.95143
1970-05-01,31.919155,41.403633,34.298965,14.906349,47.12973,52.399067,57.48305,21.031288,61.294384,27.930744
1970-06-01,25.771046,58.20626,12.117771,18.472748,42.654766,47.086704,51.212475,22.586937,58.967533,17.14714
1970-07-01,15.152935,53.211643,16.667206,19.995296,34.946045,50.861626,31.005629,9.807472,47.723854,25.810764
1970-08-01,27.609686,52.354385,17.501297,27.152922,43.91749,31.081755,35.717247,9.999443,48.25013,24.03832
1970-09-01,35.702354,39.432594,20.624172,28.945225,35.943977,49.90176,52.736675,14.495922,51.95058,18.194717
1970-10-01,39.080093,48.84756,20.993225,10.92952,57.17192,67.361404,45.60553,16.331253,61.19343,39.540165
1970-11-01,54.346935,46.451206,41.097466,17.443375,66.36844,79.50868,37.986176,22.553837,62.12682,43.417694
1970-12-01,55.642754,50.024227,37.387085,31.37137,54.560425,71.5964,55.621243,27.755322,61.051105,63.306793
1971-01-01,50.94349,39.452988,34.79897,48.630848,43.527153,77.60983,37.32969,38.122543,70.42848,57.573727
1971-02-01,51.190304,28.966658,26.089384,15.946232,59.891438,87.345566,29.434933,32.947845,55.962658,67.926506
1971-03-01,37.099777,35.91979,36.50809,30.472916,37.385475,73.888985,43.028446,35.79976,53.254436,74.82216
1971-04-01,37.170776,42.178112,36.389755,24.270378,49.481182,74.74101,32.50831,30.03676,51.858063,46.1052
1971-05-01,37.81318,60.06049,15.672367,16.13726,61.522797,56.87047,48.40432,22.696499,65.426216,41.659122
1971-06-01,28.985254,44.7139,21.553703,14.561691,40.725952,59.597286,39.799545,18.355228,53.2967,26.20434
1971-07-01,21.871525,66.880066,16.798256,23.215492,39.672752,40.82062,41.780838,6.8427544,68.17501,35.08805
1971-08-01,33.076324,46.717175,14.909939,18.458351,41.212822,47.22602,45.83979,12.669994,43.572796,29.017374
1971-09-01,30.696066,45.073982,17.756783,27.796814,40.703976,52.011898,38.480934,19.984898,56.97359,32.936012
1971-10-01,42.10711,60.77051,19.06018,16.80333,49.61135,62.204075,57.818855,17.974861,48.95712,15.373142
1971-11-01,42.277855,49.819286,31.132221,21.947598,55.74458,63.18627,57.137573,28.709698,69.51898,17.974861
1971-12-01,42.245735,49.0146,39.059093,32.499855,57.763065,68.893486,74.849205,28.853392,62.25141,40.802025
1972-01-01,33.38429,35.25013,35.589813,25.272434,47.20256,74.65382,66.7565,28.670929,57.98315,58.625145
1972-02-01,40.54372,31.238897,37.04608,26.418268,56.481377,85.22475,57.284275,35.02584,58.457737,53.890656
1972-03-01,30.31898,52.125584,43.459503,37.06721,43.15882,79.11038,50.11184,31.684229,47.522743,43.613907
1972-04-01,29.039871,49.726646,35.255005,22.023466,47.981075,71.98021,56.561016,49.08953,57.484184,57.794617
1972-05-01,33.01047,59.58082,14.881912,10.240067,34.159554,40.52909,61.173607,26.010319,52.934982,57.35091
1972-06-01,25.810408,67.69917,22.891375,11.348518,47.909565,29.893152,41.392124,8.964207,54.89509,14.717758
1972-07-01,13.097336,44.234768,11.145355,14.339066,22.532183,32.747173,64.93942,14.855907,54.72281,36.43497
1972-08-01,20.986526,51.696507,15.593792,17.27435,24.78647,24.375269,53.55097,15.239479,50.331257,9.996273
1972-09-01,15.946484,43.48388,16.986671,8.146683,34.908817,38.05214,65.76019,17.334484,55.821507,13.952244
1972-10-01,27.074888,60.998077,30.088186,9.440418,33.95314,55.52733,54.633415,20.50219,55.411934,18.60059
1972-11-01,58.86569,57.688972,28.391378,9.144615,44.823128,66.667114,77.51597,22.46392,53.573723,16.191902
1972-12-01,37.764465,49.01639,34.51712,14.652744,44.09012,56.12544,82.28621,25.101778,62.455967,21.696781
1973-01-01,56.679646,28.093233,28.060387,28.314934,36.898903,64.920395,53.66614,36.225586,53.295,40.841915
1973-02-01,41.216347,38.227474,28.426607,24.158434,48.967705,72.09204,81.423225,44.11818,48.43562,59.599545
1973-03-01,34.34194,40.529892,25.040314,23.312681,47.93638,71.469635,47.690044,33.15953,59.3335,49.204185
1973-04-01,36.90219,48.956207,14.359207,13.299965,46.701416,74.77545,47.911743,21.16792,61.819847,26.134045
1973-05-01,38.95991,59.32693,22.902122,12.004238,41.194996,52.743206,35.995674,20.336948,61.327175,19.308907
1973-06-01,39.731766,50.13862,15.891415,13.288467,40.799217,47.648987,64.9713,18.65858,43.58445,19.189026
1973-07-01,33.123405,56.89478,16.356167,14.878155,47.414146,55.79448,33.30569,10.248688,50.16161,12.549461
1973-08-01,22.028454,47.62435,20.221992,16.876755,35.159775,64.00402,32.170906,11.550983,50.47035,14.226185
1973-09-01,37.457268,55.99976,19.210373,15.812588,50.3439,59.970688,31.458176,14.16378,49.2436,25.005827
1973-10-01,44.71431,48.719727,20.993843,16.530243,54.92574,66.18984,45.496014,14.3690605,61.246708,27.015924
1973-11-01,48.148228,48.586704,41.359222,28.932415,70.20018,69.57449,40.920742,21.45531,60.489635,41.176933
1973-12-01,49.944836,35.647522,34.415844,33.108624,48.844536,77.16491,52.381912,33.409153,49.71328,47.41743
1974-01-01,39.507698,32.875957,39.433334,44.576115,47.173946,73.5654,42.88389,23.970287,37.051987,74.35037
1974-02-01,47.484627,17.383163,19.995869,20.451977,65.11749,82.18518,45.91965,26.85236,43.07889,65.31911
1974-03-01,42.512062,30.724318,35.630783,32.282684,56.98522,79.784004,48.77363,38.757435,55.228546,76.207855
1974-04-01,52.25889,45.019,20.681683,28.571026,51.11366,57.062893,54.593964,29.33947,68.270584,36.148033
1974-05-01,48.730663,59.837547,12.2139435,11.714867,55.17897,34.50704,45.438755,17.037777,62.33788,35.034206
1974-06-01,33.155243,51.90028,14.555626,22.6912,61.46202,34.245934,36.93631,12.964207,72.43009,34.885475
1974-07-01,29.760874,39.986942,22.851501,23.330744,36.852028,35.121796,45.87007,6.5704346,44.153057,20.599056
1974-08-01,19.420776,63.5773,21.673222,19.652134,33.23787,33.191597,19.700058,10.186245,45.48833,24.218172
1974-09-01,49.25783,61.356255,15.499241,18.125164,52.850506,62.56263,20.438755,12.013981,48.872784,37.39572
1974-10-01,49.92051,53.61895,29.891426,14.709316,54.666676,62.784073,33.867496,13.198872,59.79789,11.349651
1974-11-01,48.29769,44.164627,40.30589,20.746132,60.093697,48.25142,48.337353,19.273697,63.141026,25.464205
1974-12-01,40.036522,53.062035,37.089996,29.579092,43.235886,67.4096,60.336624,26.665619,54.628666,37.04042
1975-01-01,41.282875,33.542213,37.063538,25.001474,60.3629,47.08261,83.70177,24.109207,53.657726,46.9542
1975-02-01,50.103477,46.177174,32.702625,19.228077,52.482307,88.80185,43.76377,32.29271,53.865154,49.76435
1975-03-01,34.04267,43.605732,42.927475,33.021996,59.622086,80.503105,52.13495,33.853355,47.851406,53.756504
1975-04-01,32.282833,55.56244,30.397877,18.762192,51.45669,63.189507,40.54865,29.507257,66.38817,43.174416
1975-05-01,32.04413,58.662323,16.009663,15.976738,53.733456,54.21416,35.46997,16.597374,68.847664,47.79379
1975-06-01,29.377203,52.671623,12.648022,13.044769,51.494556,39.172382,27.487309,12.386269,68.467384,30.878582
1975-07-01,26.125862,50.75704,22.90086,28.17215,51.91435,46.807686,26.57858,9.907017,61.27163,24.95538
1975-08-01,22.141941,42.779316,13.5798,20.795307,37.170547,41.335556,16.939793,10.950741,51.38426,20.589527
1975-09-01,46.72702,57.7503,12.315479,15.940521,63.546745,68.19081,30.850595,9.735809,58.47959,25.957945
1975-10-01,45.130157,37.906418,21.929573,16.804802,55.152523,57.269596,32.65982,19.312038,60.580204,18.278194
1975-11-01,42.124107,55.124535,40.393898,22.048103,62.1178,62.842148,25.786734,25.368587,56.00034,27.910395
1975-12-01,46.524532,42.300255,30.336966,32.284477,48.84574,77.335724,31.70006,29.622494,51.49785,61.192608
1976-01-01,37.93721,43.76758,44.05459,36.177437,53.442223,71.90096,63.950012,29.507362,45.617554,65.98859
1976-02-01,45.49947,34.640713,26.36503,42.65563,48.512238,82.00366,63.26611,36.892498,53.76203,65.20628
1976-03-01,46.13581,40.620327,53.32414,41.568275,53.765312,74.25935,62.510048,45.50767,49.509388,38.165176
1976-04-01,26.857044,48.858288,37.148346,26.161665,45.638874,69.030876,40.32512,44.5056,54.942867,55.50376
1976-05-01,25.720491,65.08,19.978683,12.834633,45.896362,46.59994,40.517006,24.385492,58.616573,68.38962
1976-06-01,23.777035,54.72802,16.688747,26.496235,35.695263,33.140068,49.23714,14.687889,56.15322,33.75345
1976-07-01,17.887623,49.68487,22.333794,13.205284,20.870869,27.983757,36.776054,13.472614,60.582993,46.92303
1976-08-01,15.865444,49.120697,18.005707,25.102194,38.726074,34.54231,38.393143,10.4155655,52.510677,35.747746
1976-09-01,18.571522,53.540627,20.81511,5.452778,28.700459,42.41618,32.766136,12.05397,49.28798,29.912455
1976-10-01,50.99363,54.354088,21.295643,11.484875,70.652885,58.42305,54.68374,15.566956,57.983517,14.645248
1976-11-01,49.56187,48.449917,18.510841,9.611938,55.388958,60.829,43.672455,14.645248,58.41813,45.305946
1976-12-01,39.839664,55.890816,26.763561,18.348476,43.660976,59.53336,62.20992,26.473274,57.05689,38.160255
1977-01-01,40.114487,43.262787,17.041607,16.243973,55.051838,62.124943,73.27394,18.521534,57.14258,48.571674
1977-02-01,33.525486,34.46445,29.08733,38.595573,63.353073,78.46099,40.43289,20.599277,54.189224,59.121227
1977-03-01,39.03094,47.04139,48.279266,47.004025,46.992653,73.75967,78.33753,35.510635,46.779842,47.202217
1977-04-01,28.799793,49.296207,23.614365,16.320324,38.165077,56.86804,40.72693,28.198725,60.411087,64.55521
1977-05-01,40.878006,69.282524,26.817892,12.299667,36.57306,33.069,49.40505,17.964325,56.200363,32.443565
1977-06-01,25.911417,52.678432,15.321251,11.386696,43.16369,43.792374,60.206398,15.793983,55.087578,23.910025
1977-07-01,15.896328,44.71347,28.353052,12.2655525,37.510403,46.747353,59.530605,12.910484,53.011456,37.083157
1977-08-01,17.78888,48.651276,13.11517,13.475811,26.241192,39.37696,49.036285,9.981495,54.522247,28.788422
1977-09-01,17.538704,61.2737,19.246063,16.377182,31.121214,48.22728,47.163227,7.7185555,50.363506,25.898422
1977-10-01,27.323114,61.281822,19.94785,10.059471,39.195015,50.61043,38.273922,7.760792,59.519234,39.12841
1977-11-01,46.294117,50.027233,19.876373,12.507603,38.44612,67.58329,58.055553,16.33332,60.554047,23.445415
1977-12-01,38.563084,41.792606,26.056,13.297115,30.35932,49.435913,67.58004,53.617397,57.207558,31.189444
1978-01-01,52.630127,34.260094,27.706951,20.436237,52.367176,77.489944,67.84318,25.074287,57.75447,40.79265
1978-02-01,43.39838,52.856644,28.587673,32.19927,30.873432,71.07936,81.71139,55.19784,46.419132,59.28148
1978-03-01,46.0453,51.49279,26.01045,21.38349,43.208298,84.32029,65.7871,26.179943,66.644066,50.078247
1978-04-01,28.198,56.94028,21.93315,21.190239,46.990967,80.311104,57.89862,30.88452,62.590527,39.75035
1978-05-01,42.025024,61.42309,19.71075,13.594799,58.204338,45.22477,47.629333,18.494213,63.761124,26.499918
1978-06-01,36.8389,38.651035,19.71075,20.059238,48.72707,41.586246,26.491997,11.714554,60.276253,15.406933
1978-07-01,24.14446,53.005543,11.823853,18.115631,26.964039,40.753044,31.042923,9.023281,41.93157,24.958652
1978-08-01,18.899727,52.587357,19.929348,14.44384,43.22097,43.903687,25.688892,9.040707,44.54047,19.43988
1978-09-01,22.188179,56.203705,13.091076,13.957542,33.895767,62.286392,37.672104,7.898617,51.358147,18.620937
1978-10-01,35.98669,64.62601,22.356087,12.690319,57.3648,51.307457,38.55441,9.135746,58.11563,18.236015
1978-11-01,47.005226,62.208775,25.242195,11.4025,52.03453,53.624897,51.438934,13.309673,59.61254,30.89244
1978-12-01,51.907806,44.11278,28.529064,19.511162,51.595753,64.077934,72.35133,32.139076,59.447803,29.284647
1979-01-01,35.134094,65.012886,37.614418,27.303186,42.489323,39.170895,71.36175,48.579308,50.007965,63.08267
1979-02-01,43.387287,33.86885,25.316336,18.05495,45.17513,72.71112,67.4916,32.443436,55.742,53.119293
1979-03-01,36.938114,46.2899,29.181633,32.943382,55.279266,81.66004,57.410114,38.08848,58.850094,39.719383
1979-04-01,56.245186,62.846447,18.914085,36.336235,49.095436,53.649982,47.192722,29.590977,54.801968,49.359165
1979-05-01,36.798973,62.807617,24.52192,16.543777,49.153683,36.117813,51.303947,25.69332,48.805824,28.70919
1979-06-01,24.7905,59.6526,17.411003,18.888195,57.101086,37.069168,40.230656,16.097221,59.926037,15.726711
1979-07-01,24.327765,52.49638,19.878387,21.462364,24.6643,44.616936,43.253,14.498684,40.803413,21.028751
1979-08-01,16.74926,60.03929,12.450348,11.151131,37.20993,28.631529,34.776527,15.438713,46.41772,26.843687
1979-09-01,37.71635,55.610947,18.914085,28.286903,51.45118,44.150963,46.992096,15.1895485,49.464333,11.782135
1979-10-01,37.025482,58.22233,36.258575,16.993572,36.43331,41.92142,63.38037,21.518993,61.257614,26.217539
1979-11-01,49.54685,62.828648,24.318058,9.447422,47.598827,66.96576,57.316273,13.66058,57.51528,13.243149
1979-12-01,36.318436,53.268147,32.048653,20.06607,31.974226,45.96469,67.158295,29.244734,54.580307,39.589943
1980-01-01,46.612946,45.222843,36.289032,18.649563,39.30554,58.214516,52.11469,37.749207,55.411495,52.908333
1980-02-01,43.15317,35.22486,32.832516,17.474575,49.432262,69.68897,64.0536,15.587425,44.16682,65.8446
1980-03-01,24.045374,45.47055,31.94924,28.104864,56.234474,77.449425,63.196396,39.10672,55.04971,52.248318
1980-04-01,31.976944,52.934406,22.099558,34.005875,48.676098,58.04503,41.55773,28.665468,46.59339,29.354816
1980-05-01,54.738445,56.490334,15.010525,14.754665,32.348507,30.797068,54.23162,28.438946,55.885727,34.84515
1980-06-01,27.702337,55.706463,18.36274,10.628361,34.292694,32.749405,46.18923,13.838795,53.713387,10.276352
1980-07-01,19.795216,61.48362,21.433025,23.48314,32.322433,41.044388,48.296387,7.3038483,40.15622,30.358688
1980-08-01,17.62939,50.041756,12.469879,20.359077,33.24482,39.854733,54.89326,10.123165,55.064377,23.070837
1980-09-01,22.078373,58.230812,17.151901,12.675217,30.484173,48.254017,39.255016,13.667683,43.042355,17.606575
1980-10-01,29.084291,56.21492,24.557089,16.382702,51.294968,67.8556,44.619865,16.056767,56.218178,9.640785
1980-11-01,36.245033,57.645763,32.273544,18.537113,48.271942,70.44188,47.94764,25.551184,62.92587,34.476845
1980-12-01,52.608475,48.350166,35.819687,23.72759,55.928097,52.29232,44.342827,23.085503,58.115105,55.0546
1981-01-01,38.33185,37.726425,28.62675,15.9062195,50.32187,73.7532,36.542267,38.46861,51.69282,62.543716
1981-02-01,45.922134,28.711811,35.329758,29.554064,50.80554,65.24893,71.503296,47.504906,48.674053,74.93902
1981-03-01,22.88942,47.37648,13.279392,28.191448,32.49945,79.54556,50.815544,64.690216,47.92353,15.876202
1981-04-01,48.490593,58.18568,21.413391,27.979633,53.7626,45.163273,77.62256,40.501694,53.879345,43.67724
1981-05-01,39.187443,50.156754,11.788353,21.625206,59.40486,49.839867,36.568954,20.197544,62.253513,28.970324
1981-06-01,20.310955,56.996517,17.647434,12.418793,45.176617,32.564495,40.43498,25.479559,62.74886,19.405327
1981-07-01,20.797962,49.643063,20.83799,21.244942,23.446474,25.374485,55.693943,10.349014,48.85084,31.802298
1981-08-01,15.514282,43.34534,19.437016,27.32084,28.670115,37.124336,33.738647,12.036858,41.243874,20.888027
1981-09-01,25.251066,63.91134,22.409084,23.469824,48.4539,38.16006,46.38079,12.076885,57.91049,32.18923
1981-10-01,31.186869,50.740494,28.383247,19.236874,46.13395,67.64561,41.282234,10.492451,59.171368,35.870132
1981-11-01,55.120213,54.081154,25.851484,13.104267,56.744675,76.81699,44.794685,18.636456,51.88796,26.857185
1981-12-01,41.750896,47.47655,32.87471,24.960863,39.731155,64.54678,70.39752,33.45011,60.215427,35.986877
1982-01-01,45.325428,39.72918,43.379047,23.133455,60.759758,72.47022,45.14366,22.75222,49.998356,56.907207
1982-02-01,41.68521,42.645535,41.617653,31.51255,35.12381,86.382835,53.250904,42.225693,39.55384,49.375835
1982-03-01,48.555458,38.28467,34.428905,23.633722,63.709892,78.12599,67.67344,35.995663,55.991924,43.023552
1982-04-01,31.763489,66.8611,30.532925,31.609064,51.574764,67.73939,51.526505,26.046593,56.636967,63.97531
1982-05-01,43.35331,56.342594,15.4830475,22.697529,55.68308,33.751694,44.263767,12.145241,64.340454,39.29325
1982-06-01,15.156506,53.82195,11.794571,8.521111,49.057335,37.052498,38.937756,9.71146,47.7383,23.287878
1982-07-01,11.775269,52.81659,18.283585,14.683582,29.260536,23.305573,45.814438,14.283047,43.087894,25.399944
1982-08-01,16.60101,62.923298,24.1919,11.054623,40.570465,20.443909,56.25895,12.076073,48.335083,24.267504
1982-09-01,12.954357,48.64715,21.053558,14.162403,21.648735,37.646065,50.275032,11.607975,36.922203,22.551147
1982-10-01,24.309326,55.885757,26.86697,14.768837,32.04177,65.55976,60.717934,23.706108,51.63267,18.668034
1982-11-01,28.232655,54.190315,33.44124,12.232105,30.880377,73.53993,46.69594,52.991924,65.20266,18.959187
1982-12-01,52.888973,47.83964,53.056267,20.644981,33.838554,53.31042,49.13133,67.25038,58.90989,41.61926
1983-01-01,38.30313,49.167156,42.976055,33.515026,38.959038,43.98871,86.96327,62.85157,52.52987,34.855633
1983-02-01,39.13821,57.572334,36.66657,39.624542,35.83629,57.89069,74.54108,67.20614,57.301975,56.626873
1983-03-01,45.097347,45.36931,30.213106,44.91017,31.198563,67.88924,68.90029,77.67982,53.865673,38.904644
1983-04-01,57.365967,41.045135,26.959179,49.304737,26.722412,70.2249,57.377163,57.689117,54.593567,37.325676
1983-05-01,48.984783,52.02434,31.77928,52.123528,41.593857,36.693764,60.418324,34.145336,58.16105,41.189114
1983-06-01,36.121048,48.684025,15.061707,16.656673,54.78234,36.276226,55.526234,34.830036,41.14272,24.52913
1983-07-01,24.88428,47.159447,18.833958,31.507318,33.825382,17.77491,47.026665,15.957577,49.06477,27.040766
1983-08-01,25.946526,41.82902,14.415398,21.475174,35.27317,24.988264,57.586735,11.497421,54.481583,23.442888
1983-09-01,29.195654,62.454826,25.629772,25.348211,39.00223,38.5175,59.93199,17.510948,55.854183,25.586578
1983-10-01,47.34182,46.913082,20.024185,24.418747,55.588623,42.736088,48.624832,22.12788,61.966896,29.067673
1983-11-01,55.228676,53.6801,32.559967,18.104462,53.225765,54.811134,51.429226,32.913513,57.428356,30.552258
1983-12-01,31.246555,49.14636,32.16162,21.345592,49.648685,62.6276,50.341385,22.855774,58.837753,67.182144
1984-01-01,48.38952,40.339462,22.340107,24.98461,63.788692,80.386185,21.701553,28.97024,55.349598,58.291214
1984-02-01,41.747894,32.621,35.89913,31.975878,66.5678,74.01213,32.55862,29.948591,54.243206,61.707233
1984-03-01,40.836845,44.059166,26.673742,39.5187,37.292786,78.30144,55.236332,53.901768,40.505257,61.569347
1984-04-01,33.03138,57.69206,24.216373,40.23933,53.601368,66.587494,53.94609,61.429817,61.262383,38.0167
1984-05-01,36.517986,56.51344,25.754486,21.98882,61.533234,62.083145,54.221867,37.064613,58.95603,30.596994
1984-06-01,19.329544,57.03052,14.109486,21.713043,40.976376,53.84103,52.997288,24.766287,67.92863,28.571348
1984-07-01,46.519817,60.32835,28.300497,24.446188,43.88188,43.432102,49.633797,22.753773,51.0373,26.31753
1984-08-01,18.879768,61.78767,17.120049,15.0074005,46.482063,38.56333,34.82721,23.508875,51.096397,19.813797
1984-09-01,23.689444,50.5629,18.067211,24.659586,45.2345,45.92066,45.67771,13.223061,55.206783,29.232883
1984-10-01,39.27083,55.92249,22.423824,18.546535,50.093422,65.036255,24.490509,14.821911,55.03935,34.52353
1984-11-01,43.556858,57.47209,19.058693,16.78025,58.39627,81.71089,53.588238,24.173695,60.453106,24.106392
1984-12-01,38.36142,45.54639,24.342772,16.686684,50.548126,66.16563,60.541748,22.530525,51.879406,44.325092
1985-01-01,34.838303,40.268578,40.05366,24.236967,34.28707,69.33612,57.799664,41.499,53.58997,51.00444
1985-02-01,43.8204,34.48558,27.795355,26.71094,52.357906,74.832016,43.938522,29.834578,52.57282,62.421135
