,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1965-01-01,-3.308034959689591,0.0896112043030408,-2.4199682733286982,-1.2669400799842108,-0.11190650873773156,0.6343068471595422,-1.6965223454880989,0.8633181606371378,3.7532109767198563,3.3408362814720642
1965-02-01,-2.930565028227577,-2.010801008769444,-2.066539854243182,-0.07807811101277669,-0.2852772916888907,-1.2523560381647365,-0.7126902026691656,-1.0179492616161858,0.23094210773706436,1.3430864252942674
1965-03-01,-2.5850396747736966,-2.3641627662035885,-0.5879959334497867,-0.7516080897951883,-0.5676951902430682,-0.06504512544888169,-1.3802772280813633,-0.26692191964572237,1.7410116270184517,0.5486776854129548
1965-04-01,-4.979294215061867,-1.2882062367030553,0.6137200887652411,-2.5682853327857122,-0.7767355867794582,3.013903347413931,-1.9325798955456963,-0.3087524593490915,4.408765584230423,1.1875436661091257
1965-05-01,-4.026146637376889,-1.09272051830681,1.1120859263599783,-2.4134833661336748,-1.2402546076503183,2.2298933854743614,-0.09902912652355501,-1.3125784618338359,4.039023816585541,1.6769485270723385
1965-06-01,-4.2355849761371465,-0.6641739485215168,1.7792247343754424,-3.92463415388077,-1.524663477071694,2.3071184087155467,-0.6075158886525823,-1.2257020498059459,4.533461481332779,2.4697448344940836
1965-07-01,-6.455943750780682,-2.08920702642324,1.990342658499013,-4.538618572174556,-1.3972288529787746,4.861440231550985,-1.1387192654883724,-1.0470178938403572,5.930110812187195,-0.7853367861281051
1965-08-01,-4.637716722118762,2.5861752276517906,2.3292558780614883,-3.8271697740706188,-1.605280311334701,3.721853868285222,0.10496293162477427,-2.1233349731288005,4.857733845710754,0.44181543461819917
1965-09-01,-4.139113980670308,3.5619129939955108,0.8960469909336256,-3.6417293170141796,-1.779007964900562,1.2348326284493971,-0.07881762823839297,-1.0597197050900804,4.1658468544483185,3.101610376479778
1965-10-01,-3.271179421003475,1.1965521744319372,-0.4046739011571028,-1.0303208811415567,-1.5726113159741675,1.0685186777541886,0.11355479558308919,-1.2553055261828236,2.992190048098564,1.5403416562587657
1965-11-01,-2.8335586998813835,0.9574576300017688,2.3990437604378965,-3.263746935223776,-1.1678768854056085,1.020903551756446,-0.9980192129639374,-0.4463787853103323,3.836634010076523,-0.8070473341231651
1965-12-01,-1.989965891653253,1.698021377835955,0.8223668388698413,-2.2630501361120317,-0.7239567559389841,-0.5283765828431541,-0.6771138344687977,-0.550803449965015,0.3499601501971483,2.1780747048398283
1966-01-01,-1.8206409243650215,1.0874186243329729,-1.7683134562727336,-0.29788748139426824,-0.5237346515059471,-0.40425929560590146,0.22411118636186095,-0.29874450152682275,-0.7535640150308609,-0.3073937715368068
1966-02-01,-1.4000414415847424,0.849384069442749,-0.10872907612634743,-1.2073202265633478,-0.7148743296662967,0.16469278219920486,0.1089861766360272,-0.5164189437001022,0.4486384801566601,-0.0763569344231423
1966-03-01,-2.245812684066536,0.12647433548557516,-0.9343396062436312,-1.5167788853721014,-0.5815490681145873,0.7872827907106769,0.6565932569832638,-1.0908196881874321,0.7886325009167194,1.0274138856441417
1966-04-01,-4.064155179400776,-1.3465022554202957,0.8795055790223938,-2.683217468715849,-0.8568397811835721,0.42122824868159503,-0.715687973745938,-0.2088642151085372,4.124517738819122,3.1350371685433895
1966-05-01,-4.664845429649649,0.9383635253322368,1.2975130392157515,-3.4584418175712464,-1.5119642961681599,2.0628945151371743,-0.9696247248814024,-0.5121206499866604,5.289055034518242,6.318844125625936
1966-06-01,-4.903643630271734,0.8667765223250097,1.6359450160593227,-2.7499380565824962,-1.6696640157273839,3.9964828918229287,0.1466845472653707,-1.738970058480489,4.708956927061081,0.3805642115308884
1966-07-01,-5.633461937423824,-0.7832854377980135,2.878596298936485,-3.8727478375510564,-1.5547971817709152,4.870851715998863,-0.02514596000827592,-1.591653307688605,5.7700809091329575,-0.8874639551690284
1966-08-01,-4.501186600027158,0.41373010192598614,0.7141028625377711,-2.5212540039940485,-1.7725081316062383,4.132615274457789,0.39755102546735743,-1.3208239348893314,5.667976662516594,1.6817421355146043
1966-09-01,-4.531155445779016,3.549792328659369,1.331782254619875,-2.6654922772967624,-1.798388734459877,4.794653849815255,1.1629974705049362,-1.6568704978706912,4.953914508223534,1.024878595737701
1966-10-01,-3.7333830382472786,2.4002221165871136,0.27521980413492175,-1.3453299564028542,-1.3269371220043729,2.4856547811138094,0.185316766815624,-1.0348685008963359,3.19831520318985,4.437058022681703
1966-11-01,-2.230280129484428,2.2909293369371064,0.7704408272452977,-1.2591511484176394,-1.0001210939316523,0.716170268272286,0.7847864052345013,-0.7607393043557393,2.883967012166977,3.681613790228012
1966-12-01,-2.0101383212924926,0.7892483351181965,-1.1061785877614783,-1.3062510698560685,-0.47164721292487927,0.08581575951469478,-0.5598535140355428,-0.7996887275853108,1.48527966812253,1.4700287200034934
1967-01-01,-2.134646371353504,-1.9367562264812237,-1.824666624483855,0.14260910333149016,0.2532014268494788,-1.4110614114732885,-0.8026535483612411,-0.4272872639685562,0.05775562021881342,-0.7486123353876967
1967-02-01,-1.639042806255725,-2.076799772223648,-2.1198074022928877,0.059909160648073466,0.22803870517583122,-0.9938365487910028,-0.3990312759903656,-1.043233920618431,-1.7062224447727203,-0.7783056573664889
1967-03-01,-2.8243165607600247,-3.1468836628660863,-1.6274146411729897,-0.2609402414352175,0.3591925792750858,0.5456975591716481,-0.137615032579707,-1.3927124210239685,0.6727020256221294,-2.5038145958109106
1967-04-01,-3.1240060347919316,-4.191588868900221,-1.8591602643330893,-0.4584946625289463,-0.33179638862964655,0.0663730135159706,-1.515426443911147,-0.05319583200916802,1.3970301486551762,1.2117789146747995
1967-05-01,-3.1720355499622435,0.4898722074469742,-0.5206644966982413,-0.6637979276655686,-1.252974924587068,2.128493963782467,-0.4498692764633003,-0.1676401680277795,2.268964983522892,2.5552952543218086
1967-06-01,-4.0271038232847705,-1.5261983384891433,-1.815751151762147,-1.5835396354160611,-1.4230948207633836,2.9934698076390505,-0.3301210444549034,-1.2758580679746019,3.2178815454244614,0.6882057545032907
1967-07-01,-4.116919983265012,0.07433537013676701,-1.0604295177736145,-2.1791501650734553,-1.816087748323168,4.25702956185412,-1.1318207472220234,0.13704771540828586,3.758661448955536,-0.779153882189
1967-08-01,-4.210164565448613,-0.8448271727075383,0.3389699519544408,-2.0907648025997103,-1.4065178554682505,4.9285116480357605,-1.143656859452697,-0.3379209754393273,2.6080455631017685,-2.831813122363801
1967-09-01,-4.865292430848114,-1.5076087445628887,0.501994680667269,-1.911028888490465,-1.722450749505134,3.224697753564635,0.02873655322981977,-1.3908375169813019,4.167589917778969,-0.12811349427446406
1967-10-01,-2.332088605378025,2.84604904602985,2.1975760874540913,-2.3431436410025945,-1.309173855753172,0.24506451923455763,-0.8008456778252262,-0.791669629283787,2.6748832315206528,2.80902106711205
1967-11-01,-1.5291898634082586,1.057469601533851,1.2213962665502576,-2.0269374998788985,-0.726360095930951,-0.009587829682364392,-0.17401582893283887,-0.46167069489193946,0.7013652008026838,1.924100454817427
1967-12-01,-1.9931896712428838,-0.38312199164410027,-1.3134137443874194,-1.0209849902561732,-0.20410625064479454,0.8773667598838236,-0.9633530830514843,0.26830222803292814,0.7323530502617359,0.21359107278762982
1968-01-01,-1.3560753922129787,-0.3250922475542341,-0.9100506271141163,-0.0732483859691355,0.08015411772898265,-2.510489990462118,-1.2404896747106793,0.37119640517480595,1.7703820019960403,-0.8999569618955572
