,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1965-01-01,-5.083882874913941,-6.670036730510269,-0.12512693389544344,1.94169541228353,4.271148183162601,2.5955846582650506,-3.4767404345597006,2.4666239465970423,-5.889460459673456,2.7488869394960997
1965-02-01,-8.795765281014196,-3.4312565545097065,-0.2630639869570202,-1.1209944998154209,3.103701387461183,-0.9529906801873915,3.2991273183820238,4.239260920531976,-8.622225290999879,1.9737263876060873
1965-03-01,-3.870541307577931,0.07406902918457846,0.6635814982322128,0.3829215248351814,4.8578027829462815,-3.6364821031623418,-2.5362205855698328,2.109360237384992,-1.5210461589263964,2.1585887667120462
1965-04-01,1.8233532838011526,-4.407605921626882,-1.2698470693188038,-0.24887837477392633,-2.0739100405907847,1.5543301129716756,-2.091024962213839,3.0680975959013947,-11.222611537132034,-1.5427467301514024
1965-05-01,0.5059878211648655,-2.028018219217784,-0.7099214289004119,-1.1344486352676166,0.8264662469781116,0.861949893259903,-4.51008405517884,-0.31960424208627203,-4.524380059241009,3.7379104391364537
1965-06-01,5.9618507872629705,3.6562957160288114,-0.3469715362021473,-2.5032424475254507,-2.2248493883487335,0.8073201955716158,-9.740968564312414,0.7548877433602235,-7.204206066759847,-2.0239588293360975
1965-07-01,10.63829570057823,4.670207569154004,0.3478462486417134,-2.0379783458883955,1.0870739326143444,2.14827832817325,-4.539501031668594,-1.232598220849712,-8.091332718487957,-2.2578170499560235
1965-08-01,3.2914960153448725,5.012589094148841,0.6307133221633348,-1.9146586247521782,3.6068717282473077,-5.588128385367529,-11.00040788217551,-1.5112193840235002,-2.8621685198249227,-3.7419934765708693
1965-09-01,2.3816568590629754,-0.2586720948890368,0.41625046014417755,0.17055338408832915,0.6058740112295038,2.9539308170823415,-11.823912147457577,-2.3716010431507706,-4.878789997612332,-3.419698170167242
1965-10-01,-4.035184948760566,-4.597250737715636,-0.6925011809421721,-0.0063370647163647174,6.395599959245605,-1.2257616692332027,-2.1775900130939596,-3.9295428632156475,-3.714951563820108,0.9575436565146369
1965-11-01,2.778067419177644,-3.8480950089386026,1.767959605963605,-0.5977758512587057,4.600196496996208,3.162816009013883,1.2468066473380544,-5.34726094286791,-5.6302921955017435,-4.389432115370073
1965-12-01,3.5558690641015502,-10.405044894175393,-0.039110726277246495,1.003242884732396,-0.972777478193506,2.741724108664443,-1.8302304602028396,1.3816870909950323,-1.5889984333801483,2.5786253232804413
1966-01-01,-2.1120042379156363,-7.878524935047302,1.5397180321605828,1.0358305910489634,3.594925386055873,-1.2869475178260663,-1.5072839066842585,0.6595026788787716,-2.628482970606527,3.258396497754541
