,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10
1965-01-01,6.462264060974121,-6.501369476318359,3.7069225311279297,38.30757141113281,2.1003170013427734,10.301168441772461,10.661269187927246,29.440288543701172,-3.734621047973633,7.8440093994140625
1965-02-01,5.489503860473633,-2.879179000854492,-0.44482994079589844,26.122798919677734,-7.992286682128906,15.500635147094727,9.978544235229492,24.250598907470703,5.66547966003418,10.26531982421875
1965-03-01,8.093310356140137,-2.087282180786133,3.8747520446777344,12.782769203186035,-2.3659114837646484,15.254593849182129,13.340028762817383,19.14400863647461,4.515111923217773,7.839118957519531
1965-04-01,11.212011337280273,-3.4429569244384766,1.9764823913574219,17.18056297302246,-3.6335983276367188,9.893814086914062,24.94147300720215,30.87743377685547,5.290712356567383,6.216222763061523
1965-05-01,21.097679138183594,4.045841217041016,8.166633605957031,7.956439971923828,3.578197479248047,7.609371185302734,19.38190460205078,35.504974365234375,16.776466369628906,9.414766311645508
1965-06-01,23.439151763916016,1.5772743225097656,11.580259323120117,1.2937564849853516,11.541152954101562,2.395242691040039,15.515298843383789,39.96305847167969,17.143085479736328,8.808623313903809
1965-07-01,22.23826789855957,0.15479469299316406,6.866359710693359,8.875429153442383,12.300460815429688,6.709934234619141,24.483606338500977,35.14161682128906,14.747844696044922,11.930583953857422
1965-08-01,20.067886352539062,-1.4843997955322266,9.330035209655762,-6.340057373046875,6.400346755981445,0.016294479370117188,20.85000991821289,35.767311096191406,22.893295288085938,13.946170806884766
1965-09-01,23.976856231689453,-1.0249042510986328,9.273005485534668,-1.5772743225097656,0.4464607238769531,0.8424072265625,11.317923545837402,36.213768005371094,14.571868896484375,10.977375030517578
1965-10-01,13.247152328491211,-5.17828369140625,11.339105606079102,10.14311408996582,-1.3247146606445312,8.490886688232422,12.813728332519531,32.0946044921875,11.886589050292969,12.696410179138184
1965-11-01,21.69241714477539,-1.096597671508789,8.18455696105957,13.788117408752441,0.24115371704101562,3.897563934326172,15.10794448852539,19.282508850097656,10.359827041625977,12.507397651672363
1965-12-01,19.939165115356445,1.6717796325683594,10.614015579223633,16.668926239013672,0.3486957550048828,7.216682434082031,16.34304428100586,20.361183166503906,13.83700180053711,8.124268531799316
1966-01-01,6.190417289733887,-3.8173141479492188,2.0514354705810547,22.2884521484375,-0.4234161376953125,9.492408752441406,7.015913963317871,16.33600425720215,13.68226432800293,8.049839973449707
1966-02-01,19.84149932861328,2.693126678466797,5.136798858642578,15.90438175201416,-4.36053466796875,5.6603240966796875,9.11002254486084,11.50281810760498,12.443195343017578,7.357274055480957
1966-03-01,21.15113639831543,0.9896125793457031,3.4431304931640625,13.716729164123535,-2.2040634155273438,6.018096923828125,6.054201126098633,20.338768005371094,12.052602767944336,8.581571578979492
1966-04-01,16.701980590820312,-2.776824951171875,4.547624588012695,14.742447853088379,6.2314453125,5.7932586669921875,10.462328910827637,29.324064254760742,8.046557426452637,8.704656600952148
1966-05-01,28.025911331176758,5.479799270629883,11.235309600830078,4.933296203613281,4.606706619262695,4.293247222900391,17.33546257019043,40.37556457519531,16.61663818359375,8.816256523132324
1966-06-01,23.80323600769043,0.2067852020263672,10.385194778442383,-3.4775962829589844,0.3905925750732422,4.5410614013671875,16.610074996948242,32.79509353637695,21.425207138061523,13.613336563110352
1966-07-01,27.246366500854492,2.394437789916992,8.118767738342285,8.794919967651367,7.867671966552734,9.100173950195312,18.476064682006836,33.19389343261719,21.338228225708008,13.969465255737305
1966-08-01,22.24578285217285,3.1050567626953125,9.052580833435059,6.132976531982422,2.4387474060058594,7.560773849487305,13.972746849060059,35.35364532470703,19.423006057739258,14.082706451416016
1966-09-01,25.542850494384766,-0.9009914398193359,9.597442626953125,-2.192577362060547,4.677276611328125,8.880258560180664,8.798203468322754,39.61079025268555,21.06251335144043,10.150511741638184
1966-10-01,20.5340633392334,1.3949775695800781,12.722190856933594,5.463388442993164,-1.3096370697021484,10.879180908203125,12.856765747070312,33.6763916015625,17.965665817260742,8.963959693908691
1966-11-01,16.77911376953125,2.3484859466552734,13.408193588256836,23.123798370361328,-2.3173046112060547,10.994060516357422,9.262649536132812,26.19767189025879,13.759397506713867,9.33978271484375
1966-12-01,12.35129165649414,2.558551788330078,10.24405574798584,20.57181167602539,-5.684942245483398,6.1871337890625,9.25444221496582,21.441619873046875,4.956270217895508,10.48038101196289
1967-01-01,2.51275634765625,-0.8947315216064453,5.464714050292969,37.66522979736328,-9.809385299682617,21.352718353271484,10.537577629089355,17.749303817749023,2.834402084350586,15.38839054107666
1967-02-01,4.591211318969727,-3.619741439819336,0.31021690368652344,21.452312469482422,-9.935102462768555,16.990089416503906,6.819873809814453,13.958127975463867,12.950737953186035,6.072086334228516
1967-03-01,4.506309509277344,-4.943878173828125,3.0303287506103516,15.760650634765625,-8.313812255859375,19.42774200439453,8.42320442199707,15.443902969360352,5.75860595703125,11.117194175720215
1967-04-01,6.627211570739746,-2.739706039428711,1.8596687316894531,18.874248504638672,-1.71435546875,11.001270294189453,16.733753204345703,27.795433044433594,3.2050304412841797,8.757912635803223
1967-05-01,13.2576904296875,3.2703399658203125,8.991392135620117,13.166257858276367,8.506473541259766,11.380062103271484,14.018538475036621,29.117935180664062,12.219280242919922,9.068129539489746
1967-06-01,18.333818435668945,3.7732181549072266,9.9595947265625,0.7363567352294922,0.24327468872070312,9.401203155517578,14.101804733276367,24.626323699951172,13.891185760498047,20.846574783325195
1967-07-01,20.177160263061523,5.443489074707031,13.208708763122559,10.297567367553711,9.386510848999023,8.003595352172852,15.90433120727539,30.12859344482422,11.81436538696289,16.795795440673828
1967-08-01,19.43263816833496,2.2678489685058594,10.088579177856445,8.581579208374023,9.789793014526367,12.811958312988281,21.00984764099121,28.270553588867188,17.10601234436035,15.839021682739258
1967-09-01,17.40643310546875,-2.0294723510742188,9.446920394897461,-3.136455535888672,3.781381607055664,9.29344367980957,15.620235443115234,31.614368438720703,18.7877140045166,17.641544342041016
1967-10-01,19.591012954711914,3.2768688201904297,13.133604049682617,10.65839958190918,7.592151641845703,16.93457794189453,21.35598373413086,29.490196228027344,8.225645065307617,10.015107154846191
1967-11-01,19.210588455200195,1.2882156372070312,10.181644439697266,18.368106842041016,2.522552490234375,13.494436264038086,11.037190437316895,25.279409408569336,10.648603439331055,9.536721229553223
1967-12-01,13.282182693481445,0.43103790283203125,10.075517654418945,27.20112419128418,12.62256145477295,10.15878677368164,8.210951805114746,18.63097381591797,2.349485397338867,10.124499320983887
1968-01-01,10.41153335571289,0.29174232482910156,4.830148696899414,32.29216003417969,-0.8752250671386719,13.469348907470703,7.583459854125977,11.387042999267578,1.5170574188232422,13.815792083740234
1968-02-01,3.2055130004882812,-6.11198616027832,2.5016860961914062,28.712854385375977,-5.617851257324219,15.961915969848633,7.193256378173828,18.536537170410156,0.2315673828125,7.771268844604492
1968-03-01,6.358144760131836,0.11304855346679688,0.9299259185791016,23.75689125061035,-1.5699348449707031,14.291696548461914,5.163827896118164,15.967387199401855,1.7577438354492188,5.885889053344727
1968-04-01,11.487329483032227,2.645730972290039,8.048423767089844,19.997068405151367,6.465724945068359,8.865299224853516,10.336772918701172,21.399253845214844,5.6123809814453125,16.627452850341797
1968-05-01,13.857730865478516,6.735588073730469,9.472488403320312,6.299798965454102,8.467803955078125,10.42247200012207,11.377925872802734,25.6550350189209,15.50971794128418,12.964271545410156
1968-06-01,19.933250427246094,4.74262809753418,9.778816223144531,1.9182014465332031,1.5754032135009766,9.180747985839844,12.132806777954102,22.07025718688965,20.294282913208008,10.440704345703125
1968-07-01,10.856437683105469,3.2055130004882812,14.205997467041016,12.076282501220703,9.213565826416016,15.73399543762207,13.710037231445312,30.975677490234375,21.87515640258789,16.930133819580078
1968-08-01,18.651411056518555,2.1443023681640625,9.973918914794922,6.908809661865234,6.529542922973633,8.382101058959961,17.371395111083984,30.879032135009766,15.278146743774414,19.256776809692383
1968-09-01,28.935306549072266,3.0249977111816406,9.157041549682617,1.7814483642578125,5.298757553100586,14.246110916137695,21.0418701171875,36.2817268371582,15.597240447998047,11.866592407226562
1968-10-01,20.99628448486328,1.5498771667480469,10.595693588256836,0.6163043975830078,-1.8306770324707031,9.188041687011719,10.571990966796875,29.558902740478516,19.28594970703125,13.201311111450195
1968-11-01,17.692310333251953,-0.10940361022949219,13.075498580932617,19.825672149658203,1.1924934387207031,9.607419967651367,11.558441162109375,18.312259674072266,10.238309860229492,16.59280776977539
1968-12-01,13.609750747680664,0.0109405517578125,9.769699096679688,31.017614364624023,-1.5006465911865234,14.443037033081055,15.63188362121582,24.54094696044922,-0.4686088562011719,11.419862747192383
1969-01-01,12.6902437210083,-2.8843727111816406,4.773561477661133,26.005794525146484,0.4660778045654297,9.19051742553711,7.772380828857422,21.064712524414062,7.3892364501953125,8.73770809173584
1969-02-01,2.872762680053711,-4.577842712402344,0.265380859375,23.65218734741211,-3.0485782623291016,17.082319259643555,4.42856502532959,15.35733413696289,6.128669738769531,9.706354141235352
1969-03-01,8.755953788757324,0.10117721557617188,5.456920623779297,15.068731307983398,0.3101654052734375,15.030584335327148,13.630693435668945,24.159732818603516,6.155206680297852,7.764087677001953
1969-04-01,15.441926956176758,-2.247455596923828,3.8613109588623047,11.52754020690918,2.871103286743164,12.099769592285156,10.995115280151367,22.688518524169922,14.380396842956543,18.830524444580078
1969-05-01,23.783222198486328,-1.992025375366211,10.20394515991211,5.418771743774414,4.2643585205078125,6.750659942626953,14.605973243713379,29.35458755493164,14.942676544189453,12.31705093383789
1969-06-01,26.319278717041016,4.294214248657227,10.530696868896484,5.823480606079102,4.662431716918945,11.645303726196289,16.065574645996094,35.43349838256836,19.668136596679688,16.4039363861084
1969-07-01,26.684179306030273,1.8991413116455078,8.945037841796875,2.9092540740966797,12.244070053100586,9.717964172363281,20.671615600585938,38.175228118896484,18.473918914794922,13.761724472045898
1969-08-01,28.694448471069336,1.1311931610107422,10.099451065063477,-4.546329498291016,4.70887565612793,1.116262435913086,23.555988311767578,29.19867706298828,19.925228118896484,15.531494140625
1969-09-01,29.684654235839844,1.0532360076904297,11.82443618774414,1.864309310913086,8.910207748413086,7.591588973999023,23.204355239868164,35.14655303955078,17.040855407714844,8.608335494995117
1969-10-01,28.200176239013672,2.2292118072509766,10.963602066040039,-1.535898208618164,-3.7302780151367188,4.985868453979492,21.577228546142578,38.636329650878906,19.99654769897461,8.721122741699219
1969-11-01,13.811483383178711,1.9323139190673828,10.814325332641602,7.397527694702148,-3.687154769897461,4.247774124145508,12.9937744140625,28.86528968811035,7.316253662109375,5.856653213500977
1969-12-01,8.51213264465332,-2.187744140625,9.160661697387695,26.28942108154297,-0.14595985412597656,11.842679977416992,9.606836318969727,22.516019821166992,2.6256256103515625,10.864084243774414
1970-01-01,11.58455753326416,-3.146566390991211,3.2430782318115234,25.543598175048828,-1.9351959228515625,7.749105453491211,6.70579719543457,13.810948371887207,7.115133285522461,13.42989730834961
1970-02-01,1.9435157775878906,-5.690776824951172,2.8287487030029297,29.314151763916016,0.25126075744628906,13.015571594238281,4.234803199768066,23.85133934020996,4.209842681884766,9.509587287902832
1970-03-01,14.47320556640625,-1.342824935913086,2.990152359008789,15.696224212646484,-0.1946849822998047,11.000505447387695,14.098814010620117,24.849721908569336,5.487771987915039,8.309864044189453
1970-04-01,16.128856658935547,2.4393787384033203,6.780675888061523,10.248388290405273,4.289712905883789,6.990335464477539,13.323404312133789,24.491968154907227,11.215155601501465,12.30838394165039
