,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1971-03-01,0.2369314698236329,0.21072085581573785,-1.1136464774608612,1.2649201577709568,-0.11822531978003413,0.38313593701264703,-0.8256334397527907,-0.18967421888147742,-0.3753212671126089,-1.1675200783289394
1971-04-01,0.7079615656818662,-0.49679331919726205,-0.18284509165419474,1.2946799878151185,-0.21039341583097582,0.32473976507839597,-0.9223885006374783,-1.2194114547331356,0.014274564361379992,-0.5117742488017449
1971-05-01,0.9358424161161695,1.1015860473408419,-0.04752894553045432,-0.6952186745982016,-0.12082027123986389,0.12623696612767848,0.16878565980328455,-1.4788048070611306,0.3599568961128112,-0.48076496101342714
1971-06-01,-0.18636725310768398,1.305701452143052,-0.6216578599479463,0.27574298362578115,-0.2878927069602253,0.011398178302176551,-0.7036445041497549,0.42536391795260237,0.7001501417929127,-2.1720778483610887
1971-07-01,0.026450866633760076,0.892644536261465,-0.8534395032458836,0.13299080873689345,-0.2856438456893825,0.026214816837709667,0.557044107053015,-0.6798533125988487,0.7860869649917849,-0.026710071744254
1971-08-01,0.17109877829040798,0.3344661464878157,0.47142733302381307,-0.16436326888299757,-0.17591112916418117,-0.05608790840939424,-0.16265630515085328,0.14475986035992797,0.20940923883068946,-0.7781985860604506
1971-09-01,0.020162574946880337,-0.11136363826546014,-0.04528662603762415,1.0180191647621892,-0.28210669327125276,0.25064151436657056,-1.081249862909317,0.47048136447239847,-0.6933451660217778,-0.06021734040517073
1971-10-01,0.3084323235920497,-0.2949038264798183,0.13708165950245327,0.2457144279633799,-0.22505930216192344,0.20163576809172395,-0.13743568625715044,-0.2351377195524938,0.16989975927337522,-0.690861504811507
1971-11-01,0.17641874562416757,1.093766736049278,-0.07188617665734556,0.7513068856731538,-0.17074243493860575,0.3198460311037506,-0.6738418506251441,-0.05750037295725739,0.5304190420335338,-0.8903933259157034
1971-12-01,1.450505746262414,0.8945666107476926,0.10706410846776433,0.24250178567824826,0.10135034568232598,0.4878496999069765,-1.1849879390663571,-0.85282884176495,-0.12861439777958777,-0.4489600371855956
1972-01-01,1.083165087870189,0.6334832485984353,-0.176754676633411,0.2533563683109899,0.06906517761216747,0.16113133258239398,-0.6596842573748695,-1.0374393277955287,0.6997237763097209,-0.465602227128469
1972-02-01,1.0917656123638153,0.17202395726652706,0.01523285431580411,0.7831431684955474,-0.07570923821960422,0.23347521236187607,-0.610925919479794,-0.5231269282623402,-0.5573254439138597,0.19278736928334603
1972-03-01,1.226189945425306,1.5878735804090314,0.4616796142525143,-1.1443343854719592,0.06499745005326306,0.14991785750189662,-1.1362114714251625,-0.08013590591625103,-0.38124149845492455,-1.1657168085758502
1972-04-01,1.0060764849185944,0.44377928271013145,-0.2828039849797885,0.8541842622141684,-0.03323589565513803,0.017406111547702167,-0.08089555841353205,-1.426466171023915,0.13734294522193172,-1.284785339465508
1972-05-01,0.9760563927037375,0.633747846472497,-1.2466066413455539,-0.03378089937952257,-0.026434026122522013,-0.13970203216084964,0.12790862884786394,-0.4494147971995826,-0.06190990848887351,0.21572550042317462
1972-06-01,1.0996815349374498,0.8944496804592657,-1.5109457903438144,0.7527631136678881,-0.14010445690519518,0.00035462745185587346,0.1239825040102005,-0.2707118403564379,0.349280959175479,-0.28661790375526136
1972-07-01,1.0236437831606182,1.782372184828216,-0.5383608241875967,0.2597941265952203,-0.11470435629431293,-0.029162281350420344,-0.6810224718517728,-0.09883034576490086,0.6872689531695458,-2.033852843137888
1972-08-01,0.9742312133312224,0.3813639283180237,-0.47882037858168286,0.4800961863610052,-0.24016331077265227,-0.0040733258987107656,0.5482625216245651,-1.276844219096656,0.2962793073346538,0.34399966780955976
1972-09-01,-0.1886871244226183,1.644661262923596,-0.646838794151942,0.392621539292797,-0.14163552374719718,-0.015511125779423877,-0.43968765272034543,-0.266665675975744,1.263746234678453,-1.4606658082741957
1972-10-01,0.06865286268293858,-0.13447853864408008,-0.4024866554472182,0.19914506664199214,-0.09910636614981316,-0.010922760082968289,0.2010268055730396,-0.09665301123869072,1.1637523289649718,-1.765870016354781
1972-11-01,-0.8699699704136167,0.6370274459614473,0.13359799567196104,-0.39790570735931396,0.10119409119482521,-0.11400081670556232,0.278165087931686,-0.1272150649897103,1.000606725292821,-1.442371538052192
1972-12-01,1.2942952769143239,0.7295568784077963,-1.1383593910270267,0.786453773898463,0.057209289813642025,0.10373224993413421,-0.5517437640163634,-0.4552146329463107,-0.27478570418973125,-0.3179982018012267
1973-01-01,0.6621021245207105,0.07663356030688566,-0.5205390353997549,-0.09757014772584362,0.1379449603904923,0.34411541069415136,-1.0457806289196014,-0.41558228939482306,0.23790415256254135,-0.23927846207068515
1973-02-01,0.88051828954901,0.06894016382740993,0.1618396904733446,0.7525859821227289,0.20984569631463335,0.24694586208111435,-1.2314022415214114,-1.5622250663424,0.19510359533371463,-0.4408800258086278
1973-03-01,1.0380736419132777,-0.20115767039504706,-0.07804147381749418,0.5336865782737732,0.0044125336617660185,0.3002629647236813,-0.4144687205553055,-1.333666831544302,-0.08240582481507332,-0.618242472410202
1973-04-01,0.16392444127372333,-0.04857289513536528,-0.6051966713534461,0.7324555708516028,0.0012921025346723392,0.19168207428981143,-0.07838675131400427,-0.6737064100006251,0.8490967173730174,-0.9739605280069205
1973-05-01,0.5186878676925386,0.8346672151602951,-0.5769920845826467,-0.09874076011680788,-0.10692690157418629,0.10300504447389465,-0.32760798931121826,-0.636969579076304,0.9874163135405509,-1.215796287243183
1973-06-01,-0.9663365781307219,0.2179325503461501,0.15613173858986962,0.5753975241414963,-0.18186056249433286,0.026452141909544914,0.042349058720800616,-0.03219739470667052,0.49591126941865493,-0.7533531349438887
1973-07-01,0.44467324124915253,0.7893082557940015,-0.47021272281805676,0.30057668205230464,-0.3362470554362098,0.15206004673537193,0.13919086712929937,-1.1962220506760681,0.641661690127465,-0.8323157062897315
1973-08-01,-0.3000253811478614,-0.10833678146203359,-0.0160463878677951,0.4055723547935486,-0.25102000335137625,0.11203719069295963,0.19709647943576178,-0.4173690398919929,0.7281270719343617,-0.8090616991886725
1973-09-01,-0.036623964219221046,0.2739196314531214,0.10798197860519092,0.6334287504996023,-0.12289080232810631,0.07547575559027975,-0.6835061228937573,-0.44473811839390726,-0.18971772684204963,-0.8277362928940699
1973-10-01,0.8764167449304034,0.3466976623909146,0.06228039144641823,0.15254613132246078,-0.13345142411027883,0.3034256936932698,-0.8705257541603513,-0.7438585451505716,-0.4572198275596865,-1.1809474000563989
1973-11-01,1.0103624846254076,0.7422354875826368,0.5269737707244025,-0.22812649126975768,-0.1521696450470163,0.3434819519916415,-1.2026447388860915,-0.5854907834414139,0.02303963016358114,-0.8516227396634909
1973-12-01,0.1834233823631491,0.6690585145763323,-0.09255751760469542,1.0021197219048776,-0.13077688812137508,0.4913919778831105,-0.8838838173283471,-0.41916480342161305,-0.05288054986346152,-1.1019628781538744
1974-01-01,0.5203607359102793,-0.24178203414468205,-0.8485101163387299,0.6513031259659798,-0.14174853170143187,0.3729909148506339,-1.0120608740382724,1.3924003804771645,-0.7449480795091198,-0.43420298741413993
1974-02-01,1.492988850389208,0.1436810575279535,0.2279359433386061,-0.30107017486326154,-0.16307789336541575,0.46785808108152094,-1.187402175532447,-0.69778048008391,-0.8721785199257636,-0.06846508297782677
1974-03-01,0.5042948360954012,0.6569441627053654,-0.06909600665999784,1.4252497303870417,-0.12252433426517377,0.26975852143401885,-1.1484121282895408,-0.36365037548889234,-0.7758164598095801,0.25779450168976414
1974-04-01,1.0287844708987643,0.04670833255730423,0.24497184074587294,0.24069569283916104,-0.044979045180965675,0.2676745501307934,-0.05294070061710146,-1.0852083129790222,0.10111110825692454,-1.1996597051620483
1974-05-01,0.9855300188064574,0.12976416185790418,-0.6147628029187521,-0.27149970973691634,-0.13963708774648984,0.17347164565392775,-0.006962112901318405,-1.1107165981264948,0.15140910062097734,-0.4962373238343459
1974-06-01,0.7398228560175214,1.5219306244569666,-0.7719018393092686,0.41879213625384915,-0.291628856881917,-0.05877370106856633,-0.6747264828946855,-0.03037322493432795,0.2491765925961156,-1.6512436362413259
1974-07-01,0.6825730204582213,0.2388295005349552,-0.046262600355678134,1.111852353618991,-0.20607231225041178,0.07046052739874038,-0.9221495025687748,0.2771803042263661,-0.42407762619756884,-0.4565278784586833
1974-08-01,0.7771105638572147,-1.4074406203101664,-0.5122334592872196,1.2672044577137116,-0.41502343236113626,-0.005494672875893887,0.35194742182890576,-0.2504343709465369,0.3185329177687245,-0.07848463092858975
1974-09-01,-0.5891110215868268,-0.1812715010315764,-0.4196160783370336,1.0793118707595333,-0.16152069186992785,-0.025503242480437567,-0.17396770417690277,0.6348159128022425,0.27859965639729656,-1.1163143011239858
1974-10-01,-0.2612207350986344,0.7700133557413138,-0.6079843060837852,0.8347443995937225,-0.3459592785337846,0.37983756781530925,-0.44669773843553334,0.40466293547917337,0.6216642356687977,-1.6837900647750268
1974-11-01,0.721467552440507,2.3310168116700414,-0.41993194156222874,0.05521983989784795,-0.11101638590045972,0.41860977166505825,-1.741826699839698,-0.642391576350314,0.3505925017018472,-0.1353355411153573
1974-12-01,1.1515437492302485,3.01211534761915,-0.23387807110945386,-0.04614719580258093,0.09750252147372679,0.2282563101202816,-1.1104379263189104,-0.37004717634719553,-0.2428452814778974,-1.227505734333625
1975-01-01,0.06798946830843175,1.6113837560017903,0.24675778630707,0.700280406782704,0.17372253451415962,0.08875167868436516,-1.1600750188032787,0.014825440147548045,0.42809565221109697,-0.7643192433393918
1975-02-01,0.5745291177715574,1.435936782874313,0.06300336163904932,-0.048785656690597534,0.0538501245297974,0.2393308672841511,-1.288219044605891,-0.9072207420775034,-0.3153334702214887,-0.6355450130425967
1975-03-01,0.5684868565627507,1.4023759785820455,0.6135229021310806,-0.47675957602839314,-0.0128389664476724,0.40496354320656663,-1.2461995912922754,-1.3569012139607401,-0.3145397670807377,-0.9321807095637688
1975-04-01,1.2773936348302022,-0.06792640276983672,-0.3198529904087385,-0.5487307425468199,-0.08873062730907537,0.13552902287630075,-0.31551851166619194,-0.33322255877615176,0.048724165366541956,-0.6543423693913679
1975-05-01,0.24705114109175544,0.821341778717789,-0.8786645200517443,-0.050538748262390014,-0.051534924950959876,0.02281581664266695,-0.04231619079493814,0.4587401319476007,0.776610259086855,-1.3139072519082289
1975-06-01,1.5280045568943021,0.894967422765844,-0.6397799071338441,0.7177976831313102,-0.1743699688625207,0.006809397228770383,-0.5357984453439713,-0.6925563825276291,0.08940641437807391,-1.2744125265341537
1975-07-01,1.4298961630889346,0.4856397708257039,-0.28595924377441406,0.5695988093653033,-0.28037296996699823,0.14044861433170594,-0.34418627619743347,-0.8977575209534284,-0.23366573356813,-0.7000963275249188
1975-08-01,0.4620015089000974,-0.23003262924213036,0.1474540266725752,0.8372416419367636,-0.34479336451283465,0.021122903085026904,-0.5021505057811737,0.8381777018019296,-0.5027034590321202,-0.7364221490346469
1975-09-01,0.3242732158729008,-0.3637469866696526,0.09490977972745895,0.8633625122808641,-0.21817673453324135,0.10972824160137104,-0.12295298899213473,-0.28556227250006594,-0.316998771121425,-1.286658071554624
1975-10-01,0.3704238150800977,-0.1050190379222234,0.40780599746439194,0.409644361465208,-0.24988921828192776,0.17116993325744745,-0.9002166489760082,0.8094930388395069,-0.8557880117047217,-0.3672022945605791
1975-11-01,0.42927337012120653,0.5764471549613803,-0.698890702592002,0.5912030416150247,-0.18906998816582798,0.3641142138056882,-0.6199295736021466,-0.2432764299864908,0.8993519890692926,-1.898644406061906
1975-12-01,0.6371761006968362,0.36263860323849845,-0.214960343307919,0.6958895633297582,-0.102433115377915,0.3472798082538431,-0.9437710874610478,0.38481130472664693,-0.8293799815639373,-0.07006578290691742
1976-01-01,0.6368225174290792,-0.08881091341084126,-0.1784944078988499,0.13648453018357676,-0.08967417835010041,0.4149811406099298,-0.870242135392295,0.4270633013503065,-0.061775816063727104,-0.5965735476750593
1976-02-01,0.6753600069454737,0.05506245309815687,-0.40492887298266095,0.7437647831055426,-0.09192389121158519,0.36795669635439104,-0.7026032441192204,0.427011841709174,-0.8881166096656553,-0.7903163249676044
1976-03-01,1.6914936048643927,0.6391764271493051,0.8595005505614811,-0.050136540085077286,-0.03954657879423538,0.27112632763249794,-1.2659554680188498,-1.3177033477616542,-0.7436738379539982,-0.6735361539400541
