,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10
1971-04-01,20.51339236951542,14.622335469407231,29.557415998888754,3.514914503462586,24.99804769120239,22.675417666929388,28.95264815763687,6.151126317207393,19.554393516043326,54.53645986152586
1971-05-01,48.13990772139108,12.832288712320844,22.695798520901615,10.641187071168064,21.602759619123933,15.549898736184268,54.93899492198567,18.74787920386001,17.543800343197784,71.18076546091098
1971-06-01,37.037659714772,15.113479906393826,35.6366265618213,9.078661119297195,30.323490315980816,14.833253525938833,38.421825204678356,13.393201083213025,20.283635449773932,70.14180118715188
1971-07-01,64.42643236019919,10.071608486668342,33.57094079722038,10.121569921163601,21.705928387692314,8.871158406620664,58.54262689602865,15.670628962738588,25.436142747033635,84.6785924958282
1971-08-01,58.48525601170763,12.202539961748537,31.54858836056961,4.542028331773532,28.22404051553267,7.057990448373832,45.634985153252494,16.688936648502025,29.745475114020717,71.24142178623013
1971-09-01,41.323906722500794,13.482674274097825,36.70472611139867,1.4462430980785064,29.756965704985898,11.260277937390613,37.706017602528654,13.967321150812761,33.87841728018586,59.74220179428422
1971-10-01,32.57489501795071,18.14884593519933,35.736383228758676,6.883183896035759,28.166069573931132,19.03730209321307,37.61252484608963,15.496057278965122,20.600948464283277,48.43095218158697
1971-11-01,17.724010365804226,12.795714551924444,30.683430961313686,12.559719618036219,21.977191741509984,33.256485405464375,28.531052922911623,7.006643206310473,13.336457272349033,52.62080037933946
1971-12-01,17.66883424846201,7.176982004209811,25.124331318262215,9.39531392442327,18.65452430951717,31.388658152037763,33.19733136595287,3.3671104654659674,15.532104748717327,52.806616872528224
1972-01-01,16.042635516583008,7.860029102395303,29.50492996763245,11.024757543427024,8.408229989278075,31.694056425241293,38.8055141680302,-0.8007044799174645,8.489631394339808,50.59548996294668
1972-02-01,15.8786339565798,13.462084844459975,22.904480586287495,-0.7383947223008541,12.051741580315287,26.941787022740154,35.484148889897135,1.0823476877956908,14.4116099942363,38.12419081715701
1972-03-01,11.012744758182123,5.725641331359168,28.4922020800523,-0.16000422035886275,16.713153803825897,22.818863182761824,34.915610778036616,-0.8155135785362829,12.567843805169469,35.18732559846045
1972-04-01,28.89170210880264,6.166861419941164,30.389360148502526,5.738583149686284,25.3739182578173,18.157700724924897,30.767346944463178,4.234026962225994,15.939482422529656,61.96261432570222
1972-05-01,58.80422772596056,6.196646313444641,27.50102479810516,8.200147621673885,16.795624970084074,15.770393868557617,65.4048397118044,10.429786126812033,24.742649245607787,86.89112357006124
1972-06-01,64.72057214480239,5.2695873887552125,31.241597819934483,9.609886658647387,23.112016364598205,10.186257983125513,52.36942170357383,15.833820207286843,28.454242170746156,86.83338491048688
1972-07-01,57.651410020973444,2.7664350111748255,33.821752265773014,13.66925348399911,34.54604799282071,17.323462625027375,42.68228442187338,11.088891041698497,26.047709232803854,83.70679974073438
1972-08-01,77.91189926445448,0.06261602614268742,34.668357699372045,11.038337766513665,23.22465857558696,7.151073684073119,49.98412898100467,11.668735351416734,35.660915160168955,97.60397764099164
1972-09-01,62.04383090023496,1.6107066677391315,27.57774338330259,13.371747694640192,24.922336840622407,18.875473707186494,45.01811105565051,13.015652156668471,25.708869450301787,71.186323397978
1972-10-01,59.6888169348167,-2.557553534554656,23.162240732283635,7.400860683299303,24.78725456524915,13.413292695736539,39.23017543153457,9.660164557983775,27.3764666171549,62.105808010790916
1972-11-01,65.68758831156605,1.1152349036143188,18.551416031000883,4.091273531677331,21.39554460514527,10.623087109451147,32.289291969188874,15.193996230812154,28.244176562048136,43.87292472561495
1972-12-01,31.937742381518376,0.028969411179410282,28.57608115519471,8.79404471848546,22.547078142940823,18.39881319143324,32.430966662341994,8.005637828545295,20.8874731730537,50.65110042173154
1973-01-01,31.267169752767913,3.00592808613458,26.457142824550925,4.666748593485556,18.211608489847368,25.168331822528906,37.47379672183236,8.274285370531379,20.469814559383863,36.33840737103292
1973-02-01,18.8996197028941,-2.4345232767458813,25.030885609262768,3.294572828154096,21.50568410076172,16.06389593463825,17.79857914311273,-3.0601298177073417,20.54303865257647,38.253194361824995
1973-03-01,32.25861574325478,7.594507339207627,27.84402020382421,1.275293272788575,18.561221381027313,14.284722356260824,35.83151623526955,1.933744989688103,20.78360652326549,58.47686631380389
1973-04-01,43.25783139379854,4.317090721805168,24.87103573826697,3.6870587849632024,20.298068385645276,6.297209382847609,43.62868439280453,9.175134530287743,22.26522677453859,65.25051710195604
1973-05-01,47.49667814926386,5.1659688027668,35.175183291140755,5.2896883095659115,21.1607786296539,11.752040816297447,47.15368476516496,12.040237090645507,22.669930508785743,66.74986160385986
1973-06-01,53.73919979384333,13.530647075678948,38.126226954759375,5.690698977560315,23.23694378152989,13.64505002489417,48.486293106456586,15.275185197916272,27.552773784238525,64.59825498002112
1973-07-01,59.608487445178746,10.287232592447072,33.31291928309585,8.472104932010101,21.47752589882499,11.347570338330474,54.27635960847255,15.718436092436924,26.34338948979153,83.22868905809673
1973-08-01,61.98376385532317,16.86588440556811,34.43808886687262,7.643955792411772,25.97984755495687,18.012862230375042,41.793708183468816,18.08658443804667,28.134442258124697,70.91115006154112
1973-09-01,51.426368018910395,18.122880741995427,31.008522061255515,3.0057385401101335,31.080925988290897,14.026531785501827,38.987340695828955,17.404796666761413,33.75922137091381,59.481082743604034
1973-10-01,40.32517550290722,14.592865417727525,25.988146813748777,1.2913488986113542,26.01943974983755,19.329151700121535,32.935823383104044,16.746543057458222,26.112540164547607,48.69220955889164
1973-11-01,17.84569961701168,17.076531027637394,36.15468763042805,9.328771204754483,24.264769900601195,38.41883249179934,31.826304582558038,8.358847676545606,18.929517219570485,42.14583886753177
1973-12-01,10.997511967407684,16.394493415489077,29.486973998963297,-2.0646378829005876,16.717584300209833,37.20594041757767,22.193902446642184,2.315235138309808,15.886259988953649,36.197336331999054
1974-01-01,4.158139691725786,12.64676665525516,25.24574401606472,-1.8727471312852835,4.9696936670216365,43.40419483445766,36.84403120741022,-5.808739232267422,9.4848830063393,14.861670628266694
1974-02-01,10.622673021634428,16.404610747819493,21.42139871985136,-4.415445576084801,11.921504016902793,35.690570425505406,24.831235969873966,0.3831017479226609,19.575145198598083,20.277449986039613
1974-03-01,13.172565258570035,9.857945350475392,22.098702491922413,-1.884796888889086,11.483860079969503,23.202625529303898,22.121478916084218,-3.190802568515679,17.325854897343607,34.920434133579306
1974-04-01,34.36371206656976,17.28231126356542,26.680315647319684,9.561194671207822,21.40189559831383,28.520164763331433,35.664457013190884,13.109572080014033,15.494619238860603,52.816717193186726
1974-05-01,50.66967365039492,14.977876811167574,25.10822732513831,8.172145800197775,23.727002229465665,14.893038698974468,46.67855023736415,19.410130475750737,22.41904949713744,68.26373278216857
1974-06-01,44.493129329980036,11.778392582973028,27.93122729853882,8.087749716298168,31.69847882856565,11.148936160156486,44.019597276543905,16.243332903015308,23.87519093424095,74.05133578424318
1974-07-01,48.52137193100222,12.643608910211826,35.20573564979168,6.082165750690828,31.79937686667925,12.360814230337382,37.21764134467547,15.75986249524339,32.710383695345655,65.2273540439297
1974-08-01,58.866622130961936,9.894102906403043,34.16026518325091,10.660359860888457,28.926380804810204,10.701733924936393,38.70507917407066,16.56833718771467,33.446302265825736,78.52442665661025
1974-09-01,56.3137497289333,11.673671988100793,30.355674750760258,3.4474474516032494,30.388348453873952,6.712290540357154,40.772346243519706,19.60739904013329,33.2301234347364,63.987243569558366
1974-10-01,36.13675701953673,19.532037029428572,29.20333845925922,9.071177844197774,30.1488149454691,23.66636312317883,27.938218336577016,15.561965760697642,21.150894213489508,58.58474999744328
1974-11-01,37.17420499038692,10.460788150371863,21.897242484438788,15.454529552686099,24.858983638139982,31.024225857683888,28.391978244687028,12.448784504429089,24.88158574115192,55.61167475290686
1974-12-01,20.635762868448953,6.917852916617918,24.009266418395097,10.092803395217139,19.461152709125432,27.57685287695635,25.256077824740736,7.78457192145186,12.384270987578216,48.605802412925435
1975-01-01,10.935907007460633,11.521619209625948,30.064239869268302,14.595611580436366,11.878170669933915,35.618636346146666,29.19051104308839,-1.6607509345219218,12.295581237919892,41.361426449306954
1975-02-01,12.390571104435582,16.477796940396665,23.44759810159069,2.702542296920751,12.30018873370696,26.99712621261166,32.971749224968924,0.9622605762644217,13.604689519736107,37.04644018031585
1975-03-01,13.9670804225379,17.679029900918867,26.856021175898906,2.14231970325606,20.509826530446148,23.464155247529785,24.96583289143841,3.974013465635488,18.09153421648911,34.3421633332186
1975-04-01,29.15538110476612,12.707283426245338,24.232773912335645,10.28406584501657,23.818609735708037,18.71426303109893,31.70048853337254,10.027953174952344,14.270557369292089,53.117213695881546
1975-05-01,51.87891401074385,9.300095305627803,30.47699601041915,8.822109480125174,23.034256423664445,11.764988267324526,44.68207467083806,14.89011101192851,22.52014964701208,68.62570420056103
1975-06-01,41.19028944978719,16.94460470124883,34.958961014985235,11.0271485948694,29.070250922807414,22.26319931492414,47.170105175021355,15.608356846193864,20.168201419044355,80.23673970081146
1975-07-01,52.593489121665776,13.836084688847665,35.44690843329664,5.124836164995006,24.22281919406563,10.992309778411503,50.12033678530921,16.258724707722536,26.932164858988138,82.61868423419386
1975-08-01,43.16474593518087,14.811565121627329,35.92161032137411,5.650319705396919,31.965581838108555,14.715105812781093,34.334116159022535,13.153361060088713,29.98488804764114,60.15511566204105
1975-09-01,50.46261382883687,19.734332819473337,31.18869861654876,2.3514269799978584,30.79616123708268,15.246667531025636,36.680045945712045,17.53601707920768,29.758201611040203,64.18241208742396
1975-10-01,26.742380631608462,22.751735819478093,28.31734369051751,10.0813014408036,32.50831373249653,28.1385929804014,25.07165245680196,15.159088686352417,26.56474083945522,42.719258492115095
1975-11-01,27.85833911126419,14.018022987649966,28.861256995614344,7.760610712620484,21.846803323778598,29.3560109201209,32.88255446940376,8.612396446568306,16.08303642147576,53.78639194297938
1975-12-01,12.966852954666297,18.2431122278919,28.19686511582929,4.236775815341263,13.921548078424042,33.20482845808564,32.03929365597008,6.236997137021302,16.428787226842704,22.236703097952528
1976-01-01,2.502950758594314,17.464954451974663,27.833405184355446,9.495112071850475,11.224966818025917,47.186617013279125,35.23792796956584,-1.8215782268133929,10.7514545276115,18.138130306035773
1976-02-01,9.2869358683583,17.58878240038826,25.954351654925066,0.42193112453307946,11.975760155889576,37.01268285672641,18.860059185675553,-2.712710355884761,14.837889153275828,25.015395219177073
1976-03-01,7.971603901162619,21.212315080882,32.01034167124294,4.291756412625932,19.954710552004542,35.30540268613906,30.004593981040006,0.8860286030096806,16.888845605854257,44.16112741754778
1976-04-01,24.460623737063095,9.95097239141913,28.224237795591335,9.192010626076199,22.806293169716348,24.293419894141508,29.88703251464701,3.1620729537675483,15.878837861159033,58.9183275339114
1976-05-01,51.510388754241305,12.035218381383768,26.137988234069972,9.503255373697655,21.626678947590662,13.765923677242327,41.08919582008853,14.586185062476686,23.76894438245715,73.90780741377894
1976-06-01,59.05524128359338,6.359298454120583,30.517749568892345,4.3034270111708555,24.461120524001707,8.418165584903127,51.75457929197997,14.74589876546151,31.16887356564836,82.91315806546082
1976-07-01,60.46381899882015,3.1459930362756072,30.252005220830643,9.930135470725505,29.467656881346194,11.373605471589128,48.51251395422226,14.232299101719017,30.88614486974286,82.6801644772309
1976-08-01,66.25920664413614,3.2634184119872973,33.404317776022864,8.182341601302205,30.884711608518387,9.097706599649662,32.34105134292969,12.987495820621517,32.36872010215267,76.70656781964743
1976-09-01,67.30725912827555,-1.304238729151294,31.464453876800942,13.05611764237086,28.40758605379772,8.006281013916764,31.06389213036952,11.562216395637229,27.68294060804376,90.8619065398795
1976-10-01,55.66627438519787,10.608914416206646,31.600595238191712,6.169255438666641,30.726665299910586,10.128569542202209,41.308148661654954,19.086198800162258,33.520065219524135,68.77721700181587
1976-11-01,38.71778088373273,5.576633608714293,30.872879697816714,6.641280291211248,23.505703548542524,14.063571022193436,38.661973815332246,10.84557638573321,20.138552980691696,66.98218253712669
1976-12-01,45.930202006698906,6.32422696397995,28.630875286502523,6.422773949694629,14.06208759401365,15.797469639647701,46.01270401654904,7.416670334247746,19.835284862582814,48.25767914116339
1977-01-01,24.31855389674579,6.5542408766499225,25.869682295625655,5.496524768113916,15.806998573410535,25.24620451823313,31.359239851253392,-0.39295387261445736,12.072720250275955,35.40261850631621
1977-02-01,15.650818398044642,9.07165686695853,23.62972162510875,0.4185742299413063,12.571626503868304,27.184751158720356,28.32950253435611,-2.305924626670577,14.393427138136456,42.00562178347074
1977-03-01,12.318837194341873,3.6825116415188246,30.38896359694765,7.9200154539972525,17.948601520167138,21.915909082866264,29.404995924828402,-1.0668424453091843,11.03809958895241,44.693136580858535
1977-04-01,46.76919877845433,3.6102245548229606,22.56995232602929,8.656927704480946,13.962977574696396,11.607639989261086,41.48134357220324,8.114603389878669,16.30232199889111,67.43277393694893
1977-05-01,63.537629698683894,7.286400616975073,28.263173196314632,9.917356884560451,14.539841508445033,11.216754694624269,50.42750599818764,12.012808736715446,25.646345399372414,68.07140351135419
1977-06-01,57.575944774307,2.460717452152218,30.635487820422842,7.020681225982868,18.887057984438044,7.766851192132506,57.62010865956289,14.303153013857456,28.553452522657235,78.00297768094585
1977-07-01,55.507172034765034,4.653456454707636,31.359654912920117,13.079258233749906,29.958218202198882,19.50559447965927,37.935847363091014,15.524225852415633,25.36547762809043,82.70583909587336
1977-08-01,53.93461872518842,2.8622635039316617,34.78592440265421,9.107056000511028,26.059880733792696,14.863694344452387,48.45786111244997,13.973449783692777,20.83359471563399,82.31738343705071
1977-09-01,76.47795770420998,1.7299939807339035,28.5089286076613,9.228618319632858,21.017488235248017,8.614983191638778,48.21132648706079,12.396739430621519,28.576974073943795,87.3533866109607
1977-10-01,71.79211812186152,6.715506712319051,23.86017524191886,9.02982091092052,18.518656326081967,17.193939322258895,50.20130988647334,17.137216102052715,29.372959614205538,66.86520348997115
1977-11-01,51.033675408475496,3.397430391478039,26.212008991274242,5.267490541056778,17.320797244605245,11.711622301643693,44.53791184402526,13.144847819832904,22.95805292124273,56.0414408642984
1977-12-01,40.116315431325134,2.615751914566543,23.69509453166413,10.326142064804996,16.100387491151693,18.815936236691314,35.70058296475097,10.659350083153774,22.468473306273932,37.447666514958186
