,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1965-01-01,44.07296180725098,60.05327390587848,85.5806393093533,29.26184833049774,108.59754496607287,31.11180844514266,30.310695235793656,27.28620557928804,39.63310573412025,164.18080716519742
1965-02-01,36.16589416157115,56.969638492750086,102.75084601508246,24.94763433933258,92.933621899835,30.901733449470235,19.92949537328772,23.766098789234256,45.8198995175569,187.77645214183912
1965-03-01,43.651099638505414,54.098784405252204,83.41432359483507,57.5569748878479,111.45558850518589,32.715567776989374,45.01335556442673,25.029221731214665,51.218009617017664,183.59222412109375
1965-04-01,24.558242884549227,46.50306287019149,123.70768229166666,39.71538841724396,65.10079482506062,34.70997890102424,55.43983562572583,34.56570802621506,41.40697479248047,192.10747383736276
1965-05-01,21.807553551413797,46.39722160671068,102.28455437554253,49.16087090969086,71.60687939874057,36.304636543809764,48.76817239297403,33.473326333204106,45.40186840554943,187.91879189980997
1965-06-01,14.799212325703014,40.248626211415164,98.49915398491753,29.318901896476746,52.929345492658946,34.72962331612373,35.42686153102566,28.765575849830206,50.71405825407609,178.4708177721178
1965-07-01,7.165003906596791,31.24278110006581,101.98617723253038,26.063823699951172,48.077494522620896,34.98153239986968,28.87595408671611,27.676683933890644,46.53419494628907,199.76068445154138
1965-08-01,13.159889524633234,38.68385397869608,101.63738674587674,31.609460711479187,36.20355540308459,36.05153456978176,21.481396700884844,27.325257344461566,54.15703980819039,168.01781525483003
1965-09-01,14.626356688412754,44.83618943587593,97.13899400499132,27.12973654270172,45.78789678113214,32.10612778679583,14.683335536235088,29.548649811864497,38.51785411005435,180.5085259514886
1965-10-01,25.178438966924492,40.976561670717984,130.18558078342014,33.72916579246521,30.296338837722253,33.87691599868213,27.15670095907675,26.93784224927126,49.623492697010875,139.67162467337943
1965-11-01,30.61207207766446,35.6854480245839,131.8550788031684,22.236621379852295,33.560687098009836,32.9168664173139,25.00936405078785,33.66994426478094,49.31119835895041,145.98349493903083
1965-12-01,30.51849061792547,46.2444720060929,118.39216444227431,24.008125066757202,98.58947622364965,32.23749435067575,25.379160288217907,29.95680037455343,59.685715385105304,180.5703859071474
1966-01-01,46.942346746271305,51.84426100357719,129.87484402126736,47.22726047039032,79.41407170788996,33.04356029599805,53.89879587534312,26.556826835900694,47.458673560101055,179.1747015875739
1966-02-01,37.55873333324086,44.525689664094344,123.96752251519096,34.75115895271301,100.08617927288188,30.357645347365565,30.58862943907042,22.2449537497669,54.06798652980639,189.99322427285685
1966-03-01,40.494511344216086,44.028045820153274,116.84419420030382,49.74123239517212,75.10116840231008,35.730795078851706,51.52020841031461,27.861793556405072,54.776122051736586,201.08226054423565
1966-04-01,26.01614865389737,48.45228609831437,125.86363898383246,36.50911748409271,43.9486865339608,33.69325873843802,51.09497276512352,34.75617931116766,41.54722130816916,164.49841679753484
1966-05-01,22.865984656594016,39.899369944696836,86.98079427083333,19.00378167629242,72.21817805849273,36.296294604655486,24.04505239950644,31.3711032196505,45.715502863344945,192.97672993427997
1966-06-01,14.700139652598988,40.38236866826596,97.5020260281033,26.309502124786377,46.119193373055296,33.72915644310788,22.004722904514622,25.916461848733412,49.214590321416445,162.97236262141047
1966-07-01,7.2790021246129815,24.496256786844004,123.6488766140408,21.993203461170197,33.05291471810177,34.28334870864715,22.21580969320761,27.06050633186072,44.86368593962297,196.03215810414906
1966-08-01,11.088220639662309,30.288849706235137,95.05465189615886,26.473751664161682,63.35426199025122,34.52262687045196,11.952665689829233,23.66857576609856,47.595722364342734,191.53574350717906
1966-09-01,17.064196413213555,35.909304411514945,92.09065755208333,27.095934748649597,39.654567323882006,33.67935104114953,10.950210932138804,27.509693164921288,48.4339307702106,156.13328057366448
1966-10-01,20.414473793723367,39.99904964281165,77.67368740505643,21.983562409877777,50.343756840146824,34.074683173444356,11.600821727030986,26.34122263846086,52.467178676439374,164.21632508973818
1966-11-01,33.48588943481445,46.26018275385317,94.41929287380643,19.452685117721558,59.4265839149212,36.602753221390635,20.373966887190537,28.312620805136522,54.35318822446077,168.643281266496
1966-12-01,44.70643563704057,45.26198428610097,87.4576907687717,22.54963368177414,66.50716847386853,35.06627098772438,28.065552582611907,27.14896369819066,49.860242760699734,170.33567686338682
1967-01-01,30.96402341669256,61.658166802447774,101.92261589898003,52.07529067993164,103.61307078394397,36.131439719311764,27.77246784519505,24.20702220207483,60.03308171811312,211.50706523173565
1967-02-01,39.11832896145907,60.4826719864555,96.64866129557291,57.51177668571472,110.77822981209592,35.947470521448444,38.23072072621938,22.097822409778384,71.02935127590014,187.82276462864232
1967-03-01,41.47745045748624,57.70588335783585,131.36582268608942,38.19180727005005,101.36979201744343,33.957983418850596,40.749449343294714,19.691423195690366,62.431604136591375,202.12952897355365
1967-04-01,32.50766450708563,52.75111405745796,122.22464667426215,38.55099678039551,54.42872211850923,32.176452815333334,33.99028520326357,27.091049309351934,37.1630975474482,180.34496822872677
1967-05-01,29.929798299616035,39.618566761846125,103.15624660915799,25.664842128753662,55.770801675730745,34.11111289442184,30.962853818326384,28.371577047223422,48.48954739777938,163.49184190904774
1967-06-01,9.543378786607223,34.37077066172724,92.12581210666232,35.0374311208725,64.81588955583244,34.26523814631943,19.774252659565693,24.620802318630506,49.29996656334919,175.22570635821367
1967-07-01,10.37373109297319,30.61836076819378,93.63309224446614,24.437540769577026,53.80634768255826,34.50401012714092,18.452564445701807,26.034921617364166,47.19518910283628,196.57304093644427
