,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10
1965-01-01,26.69399788019383,34.2870175615602,28.335014917649175,18.181982602239565,9.544553334088734,9.201044855557328,8.102080516460818,19.294391426838335,11.677942918254837,14.452691820810879
1965-02-01,24.348684129587735,27.974507793172343,23.82840468299124,14.260832773425877,7.446996733019067,11.465317276160082,8.780065232618522,9.54340313666297,10.17963927227652,21.300601603391325
1965-03-01,30.294663874766304,25.031612787772772,18.417831977907234,11.476176909880074,10.231984999994658,10.610591795082504,6.401715672463169,7.709388463566553,12.030487667967797,15.504431576756954
1965-04-01,48.43754534444445,44.516088452225254,15.497204200767678,16.817808720832886,15.167282853683664,10.747641948751442,5.602148071584698,13.847376214075778,23.696020335241514,22.487473887088562
1965-05-01,46.812241176393755,43.17292209509,11.680147036545371,20.343359329108036,21.22487613809595,13.928017163165883,7.707328999151333,11.50731793287661,19.478367888007853,25.550881795972785
1965-06-01,54.6548603578845,45.38873276966865,8.306222955380349,21.87956265006889,24.040796737073553,13.816106545650419,7.896743565130169,15.046838965918722,19.26349298052603,21.859187002009403
1965-07-01,77.74524118829686,50.74904521280104,9.453968446825375,15.868523554986428,23.292646214329746,17.298871220807403,6.1486064898375155,14.37084154644484,22.90857827849979,26.335907572956742
1965-08-01,60.72627350561195,46.34153925769382,11.674542209591161,22.2073092573689,22.74539507046791,13.563776703731552,7.756070920668876,9.755178435034088,20.645142135109573,32.79778608121375
1965-09-01,45.88855767022706,49.018444080648464,9.452960387280333,23.848486056808696,23.143588145273444,11.246661130795397,8.324992777397355,13.735648658431723,17.2699665481861,24.83541295260058
1965-10-01,39.961976466926785,40.417544956684864,14.84112065534241,24.06342433808691,15.12794207139365,13.445458280669975,10.242749074394267,10.40830052930404,13.7701508148338,26.809627370047043
1965-11-01,28.41708934703941,35.101703503292285,9.407008784942894,19.36263162922162,20.764877242236203,10.364446562004973,5.720338884320977,11.45657674058387,14.095108269453343,20.090071112478046
1965-12-01,23.64626641310172,23.54984173935376,11.759928887213272,16.03691700441173,17.86874045023313,8.509891315810833,7.720249486483652,12.90196502595263,13.266249086652378,25.27198492555056
1966-01-01,30.918987215341136,22.927616710588932,19.121122592665984,14.601510777302476,9.275882977353955,9.26700276275751,7.084767149932393,15.943309127523772,8.179247751309,22.13709371203684
1966-02-01,25.362612622195275,18.686015305789404,12.192335787996033,12.46662366069212,15.53419068010406,9.438507656029971,6.296636000978635,9.791435017592951,8.207650335321354,19.203250121624865
1966-03-01,26.91402830526177,22.510633952586826,12.587841080286896,14.437926220595134,14.995249074786436,10.156380827757424,6.490647609276847,10.291010927333827,8.847136200573512,24.781261109404856
1966-04-01,34.1998338107149,39.20719861093646,13.72824333702262,18.49176394256642,18.339255444662488,10.725906918394614,4.700740081253493,15.641566009461318,16.911756509680426,20.424131303048114
1966-05-01,48.047777561878746,47.7075258782435,9.904461266593435,23.433204869350686,23.29658797470472,12.548930804021639,8.418927519804528,13.902679809007342,14.437602854522085,19.952074332512048
1966-06-01,58.51192436559341,47.35251291886945,9.713789095965735,22.58162616840954,22.748044577255364,13.600477688018787,8.097037325082933,13.323749554915798,17.200495948067093,32.139885848557846
1966-07-01,69.28493022248722,47.383323241550826,9.769585353810944,19.24936044055218,26.902995469566438,16.210140952318856,8.596839641137773,12.523257123896029,20.6823498422485,29.311236978828724
1966-08-01,63.927292862831635,47.58976715240919,12.412269340923388,23.95670001451731,20.180028957081653,14.74756556241607,10.752038993269544,12.990482568889503,17.755271809724864,31.203338307431398
1966-09-01,63.86965055973477,47.57553496554591,11.555600412003006,22.403250830339964,23.884763082699585,12.05814985029106,9.337042805431752,9.52155344246619,14.142214794598527,32.88773402294664
1966-10-01,46.854227156453575,39.56449516180842,11.976483091182306,23.6874459238391,17.695524136680696,10.374226342717588,10.273328974354824,10.364636873399197,11.66262711609985,30.505590373130616
1966-11-01,30.691842604325178,30.68495468337745,17.475707366729008,24.210724797563266,16.891947999935915,9.487303185112522,10.096890802370279,15.46876031300962,9.433157957728726,25.99367738701661
1966-12-01,30.313609401150725,27.375477960939346,16.000849024591936,19.39411211190544,12.023552695516173,9.575345853661787,7.865989812591465,13.132547233603441,11.906703569783721,25.45532424368644
1967-01-01,20.669809672924004,20.286489423376032,35.37541799427492,12.31529935663052,6.04559016285476,11.634413890677747,10.287883365162326,15.331392852960247,8.96109502712044,22.25070774139951
1967-02-01,25.53232709892086,16.30948612346682,23.722704436402218,9.44619099942379,6.664478597674807,10.67419400335993,9.203195052034639,10.95010439021745,6.823266956036108,25.983669994401705
1967-03-01,36.7657900463536,21.407963306751277,20.474497437133195,8.041440069951726,7.4554242669936475,12.772764378880641,8.914763756894782,7.478130938948929,8.668368898762289,19.75608633287181
1967-04-01,35.087378351823155,32.38361146645864,17.276217630035543,12.799454569155646,9.727045082108376,11.587947514022693,7.4775034286050746,12.229734868654935,15.471797935414292,20.281732820049424
