,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1965-01-01,-0.1029759402508321,-0.005785666040277906,0.05248809779832463,-0.020086648208754405,0.04581230506300926,-0.0530944771918596,0.005323081551229253,0.04313945898721958,0.006824899948649592,0.004837995603386509
1965-02-01,-0.01968841635338638,0.010398379059292242,0.017828920794773603,0.028157710496868407,-0.09163276851177216,0.014050627200334679,-0.0001740290762801819,-0.10645209715284151,0.047647232165584315,-0.05602187624103144
1965-03-01,0.044043042251597275,0.019753538903647234,-0.015329454992730506,-0.052984724087374556,0.015101171098649502,0.22541681925455728,0.014208088464596693,-0.14197564330594295,0.037174371929911826,0.019017660892323443
1965-04-01,0.2613340544959773,0.05879208079672285,0.007928535342216492,-0.09980254939624242,-0.2258748859167099,-0.11492974179632523,-0.13130042482824886,0.1338459551334381,0.03457987898742998,-0.061938759723776264
1965-05-01,0.2040891381709472,-0.03167014801874757,-0.012409965044813242,-0.02945959834115846,-0.0784117579460144,-0.0021628492201368013,-0.10335842476171606,0.13266023376892355,0.08876594630154697,0.06903475150465965
1965-06-01,0.23245254288549008,-0.0046505102155996215,0.012576501693821953,-0.25558148111615864,0.005273841321468353,0.051208819244422166,-0.17534261240678675,-0.17230747074916447,-0.045144388621503655,0.1946685149481422
1965-07-01,-0.49238881987074146,-0.036757120895864706,0.03471935689337775,-0.2017662354878017,0.30136430263519287,0.016064218738499808,-0.08676210747045629,0.03428254276514053,-0.1389235258102417,0.09648770486053668
1965-08-01,-0.08841020095607509,0.03010045579035899,0.02631324309922621,-0.14221791710172382,-0.09893888235092163,-0.01011889920953442,-0.04561098621172063,-0.18474929805459647,-0.043271806139450565,0.18255089066530528
1965-09-01,-0.22974038577598074,-0.006806103920098393,0.007325002761881152,-0.3086353838443756,-0.09654208272695541,-0.24669000915452546,-0.11351084007936366,-0.18567245068221258,-0.02079449061836515,0.1681743875930184
1965-10-01,-0.2612101966920106,-0.020334707265387154,0.015091562696278073,0.06483763456344604,-0.20353959500789642,-0.3857986307611652,-0.09890006745562833,0.03800773671988784,-0.02522724741078042,-0.03410679239191507
