,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10
1966-12-01,3.7756295204162598,17.913368225097656,17.375133514404297,17.311931610107422,16.926132202148438,14.910107612609863,35.09760665893555,8.86722183227539,16.32618522644043,27.71070671081543
1967-01-01,3.9747188091278076,7.9355149269104,13.7572603225708,13.38740348815918,43.11945343017578,3.9721062183380127,22.903690338134766,19.290021896362305,11.556512832641602,18.428808212280273
1967-02-01,5.6163177490234375,4.462535381317139,11.27356243133545,8.800175666809082,27.68385124206543,7.02396297454834,15.499703407287598,10.94101333618164,21.0432071685791,16.772974014282227
1967-03-01,10.397236824035645,2.77567982673645,7.82438850402832,14.030282020568848,32.4630126953125,10.446890830993652,22.72810173034668,12.503414154052734,16.447484970092773,29.593870162963867
1967-04-01,5.165976524353027,8.828695297241211,14.423480033874512,27.02597999572754,28.664512634277344,14.97032356262207,30.8941593170166,12.121989250183105,12.558382987976074,37.30098342895508
1967-05-01,8.352142333984375,18.76349449157715,27.28622817993164,24.08561134338379,24.684282302856445,17.994522094726562,46.20230484008789,7.4058990478515625,27.847074508666992,44.48968505859375
1967-06-01,7.879967212677002,16.24250602722168,27.84542465209961,32.7550163269043,15.518661499023438,23.719751358032227,45.58138656616211,13.086040496826172,29.693675994873047,47.222618103027344
1967-07-01,9.329225540161133,20.54021453857422,37.45531463623047,35.442020416259766,20.66277313232422,23.90143394470215,51.481475830078125,15.047510147094727,23.21438217163086,46.5345458984375
1967-08-01,9.281003952026367,12.915067672729492,32.77446365356445,32.428165435791016,20.98506736755371,33.48632049560547,40.52889633178711,15.190427780151367,26.033092498779297,43.35277557373047
1967-09-01,13.233247756958008,11.643611907958984,23.263490676879883,27.65801239013672,17.63422203063965,26.964019775390625,47.800479888916016,7.772811412811279,29.894147872924805,43.03917694091797
1967-10-01,6.71685791015625,24.840620040893555,22.599533081054688,24.28449249267578,23.857376098632812,25.99341583251953,47.17125701904297,13.48198127746582,19.996511459350586,36.73769760131836
1967-11-01,6.782192707061768,21.639184951782227,17.481149673461914,16.68248748779297,24.236618041992188,28.296916961669922,28.69148063659668,9.769519805908203,20.591068267822266,32.53483581542969
1967-12-01,4.4930877685546875,16.303295135498047,14.779457092285156,24.802505493164062,22.097213745117188,16.038780212402344,31.596385955810547,7.4826812744140625,17.669565200805664,29.557043075561523
1968-01-01,6.156767845153809,12.921957969665527,12.652863502502441,19.63686752319336,34.13612365722656,10.185975074768066,28.490375518798828,11.041374206542969,13.51872730255127,10.768974304199219
1968-02-01,13.488755226135254,2.182494878768921,12.072080612182617,11.011521339416504,32.912879943847656,3.4003748893737793,17.02970314025879,12.934799194335938,7.723862648010254,19.714948654174805
1968-03-01,2.5304458141326904,6.050294399261475,12.283028602600098,19.150774002075195,31.185632705688477,6.790529727935791,21.637117385864258,11.818860054016113,13.976017951965332,20.121822357177734
1968-04-01,5.293705940246582,14.730978965759277,24.873939514160156,23.996328353881836,22.807527542114258,20.521902084350586,31.46537971496582,9.24499225616455,16.0949764251709,33.11023712158203
1968-05-01,2.411475658416748,16.015344619750977,25.10601234436035,21.221595764160156,21.65305519104004,24.891216278076172,35.666717529296875,12.931499481201172,23.37024688720703,44.717926025390625
1968-06-01,4.557215690612793,17.59657096862793,31.61314582824707,25.790386199951172,19.430635452270508,32.04846954345703,42.213233947753906,8.488699913024902,28.718873977661133,39.224395751953125
1968-07-01,9.187801361083984,19.120487213134766,32.790584564208984,27.367528915405273,27.272104263305664,21.54243278503418,48.05046463012695,10.62290096282959,34.451332092285156,46.590049743652344
1968-08-01,8.247815132141113,11.181868553161621,24.44010353088379,34.2059326171875,19.507234573364258,30.56460189819336,45.60151290893555,10.55289077758789,26.634387969970703,45.93090057373047
1968-09-01,6.9204020500183105,17.944570541381836,25.64417839050293,26.103515625,13.966568946838379,38.01759719848633,49.631595611572266,8.856645584106445,26.571956634521484,46.28813171386719
1968-10-01,7.340936183929443,20.053945541381836,19.843307495117188,21.538021087646484,14.431912422180176,25.58562660217285,41.172637939453125,7.5508856773376465,33.89643096923828,35.25885772705078
1968-11-01,6.947685241699219,17.780439376831055,20.34794807434082,24.26898956298828,21.063631057739258,25.26996421813965,36.47414016723633,12.032212257385254,16.052993774414062,29.541751861572266
1968-12-01,2.7667949199676514,13.078265190124512,16.192819595336914,25.837154388427734,27.89394760131836,15.095011711120605,36.770713806152344,11.504891395568848,8.122647285461426,40.33395004272461
1969-01-01,4.368561267852783,14.670499801635742,15.0277738571167,15.455986976623535,22.01144027709961,17.92839813232422,40.65031433105469,6.32354211807251,14.863874435424805,18.67068099975586
1969-02-01,7.217529296875,9.32664966583252,14.57558536529541,16.048629760742188,30.30259895324707,14.133978843688965,30.314090728759766,9.452532768249512,25.080257415771484,19.366188049316406
1969-03-01,1.8756318092346191,9.388481140136719,13.28650951385498,23.776020050048828,24.011037826538086,9.268804550170898,33.22080993652344,11.171442985534668,22.102487564086914,32.66667938232422
1969-04-01,7.507734775543213,9.979581832885742,23.90812110900879,20.693382263183594,17.579797744750977,20.92769432067871,34.53329849243164,5.739134311676025,25.246047973632812,37.468265533447266
1969-05-01,8.99204158782959,17.01115608215332,22.110130310058594,39.45359802246094,12.098725318908691,32.45656967163086,51.72869110107422,4.966102123260498,19.852874755859375,47.19377136230469
1969-06-01,7.500173091888428,17.363422393798828,32.24633026123047,21.31140899658203,19.09868812561035,34.529541015625,58.472198486328125,10.28620433807373,34.73097610473633,51.905006408691406
1969-07-01,9.59462833404541,21.189693450927734,24.667673110961914,30.83470344543457,14.351981163024902,41.74862289428711,58.13868713378906,11.571524620056152,28.444561004638672,47.759708404541016
1969-08-01,9.384108543395996,17.975507736206055,19.82314109802246,32.85597229003906,7.681290149688721,41.196231842041016,49.35743713378906,7.4937663078308105,30.404443740844727,39.74216842651367
1969-09-01,9.29936408996582,16.926530838012695,23.291227340698242,22.725772857666016,13.638227462768555,40.22261428833008,50.95267868041992,8.524788856506348,25.972816467285156,53.852115631103516
1969-10-01,6.575699329376221,21.61924934387207,15.518855094909668,23.20016098022461,6.379903793334961,36.30880355834961,54.10152816772461,6.195250511169434,27.903564453125,46.38791275024414
1969-11-01,6.930747985839844,19.89975929260254,20.26953125,20.86167335510254,16.997961044311523,17.3715877532959,45.31315612792969,4.200333118438721,17.741504669189453,39.822383880615234
1969-12-01,6.095264911651611,11.627338409423828,13.892190933227539,27.105424880981445,24.92101287841797,17.605939865112305,29.157602310180664,10.73340129852295,12.984357833862305,35.531822204589844
1970-01-01,4.452229976654053,2.055647134780884,13.744145393371582,12.73134994506836,21.070472717285156,11.746496200561523,21.492450714111328,8.063631057739258,17.925579071044922,24.116357803344727
1970-02-01,8.604527473449707,3.88517165184021,10.612314224243164,10.061494827270508,28.08523941040039,6.65956449508667,28.795841217041016,12.54401683807373,23.58824348449707,28.28122901916504
1970-03-01,6.747941017150879,5.676779747009277,10.865161895751953,27.168642044067383,19.767986297607422,20.243581771850586,24.518335342407227,10.679337501525879,12.193585395812988,40.95711135864258
1970-04-01,3.040207624435425,11.086623191833496,21.573192596435547,25.37436294555664,16.38922691345215,26.090709686279297,33.61068344116211,12.922808647155762,21.053911209106445,37.73941421508789
1970-05-01,3.451230049133301,15.87313461303711,30.7498836517334,22.30097770690918,19.016557693481445,28.391286849975586,44.39400863647461,7.501022815704346,33.718360900878906,49.316993713378906
1970-06-01,5.550096035003662,16.687223434448242,26.35199737548828,36.05146789550781,23.145174026489258,21.625774383544922,43.84285354614258,6.820736885070801,21.02237319946289,45.42699432373047
1970-07-01,6.832668304443359,13.321905136108398,32.09176254272461,36.54204559326172,18.520294189453125,28.415843963623047,48.03562927246094,4.0584564208984375,24.29106330871582,43.50062942504883
1970-08-01,9.244184494018555,18.14004135131836,23.99188804626465,33.328399658203125,21.558549880981445,24.145360946655273,43.31228256225586,11.250740051269531,35.94267654418945,46.44724655151367
1970-09-01,3.6425578594207764,20.331655502319336,13.251011848449707,17.970890045166016,19.458816528320312,22.41556739807129,38.457763671875,14.179027557373047,34.34741973876953,49.46317672729492
1970-10-01,4.258932590484619,22.11898422241211,19.577320098876953,23.925851821899414,28.445833206176758,16.585891723632812,34.75995635986328,15.219596862792969,24.659677505493164,39.45587158203125
1970-11-01,4.373894691467285,18.176443099975586,21.805171966552734,19.893220901489258,29.713111877441406,15.385851860046387,41.020904541015625,8.667015075683594,26.026412963867188,40.56780242919922
1970-12-01,1.4846100807189941,12.605151176452637,13.385185241699219,16.552663803100586,37.23299026489258,9.37792682647705,23.80341148376465,18.201725006103516,18.439311981201172,24.252975463867188
1971-01-01,2.768310308456421,4.424890518188477,16.437395095825195,12.395792007446289,40.07579803466797,13.504039764404297,24.739971160888672,8.597341537475586,17.497699737548828,21.035179138183594
1971-02-01,11.447989463806152,7.186069488525391,5.719964504241943,6.310473918914795,38.90749740600586,7.361425876617432,22.455507278442383,7.904897212982178,21.874475479125977,20.589197158813477
1971-03-01,8.75716781616211,4.989737510681152,10.474388122558594,14.871381759643555,34.012359619140625,6.4993181228637695,15.285890579223633,14.70057201385498,20.34482192993164,28.97209930419922
1971-04-01,4.76386022567749,15.176817893981934,17.183752059936523,16.57306480407715,31.434080123901367,13.56774616241455,24.01622200012207,13.763429641723633,24.688148498535156,46.61673355102539
1971-05-01,5.1128315925598145,24.548648834228516,30.101064682006836,37.80561828613281,21.01694679260254,22.396564483642578,39.41703414916992,19.421520233154297,17.341747283935547,54.66143035888672
1971-06-01,3.090456485748291,16.008970260620117,34.79435348510742,35.18550491333008,21.60845947265625,20.898420333862305,36.9323844909668,12.807759284973145,25.865819931030273,45.09593963623047
1971-07-01,7.177539348602295,19.88079261779785,27.631410598754883,36.76559829711914,18.797082901000977,31.58992576599121,51.04757308959961,12.202790260314941,23.650375366210938,49.803592681884766
1971-08-01,5.404750347137451,19.32571792602539,26.52654457092285,30.572050094604492,15.567447662353516,32.65547180175781,44.941341400146484,16.77203941345215,28.13744354248047,46.311744689941406
1971-09-01,5.604333877563477,17.593442916870117,21.94856071472168,23.464731216430664,23.3558406829834,24.698434829711914,33.685482025146484,11.09768295288086,36.69962692260742,40.75550842285156
1971-10-01,7.694268226623535,16.479862213134766,27.931629180908203,22.345272064208984,29.850269317626953,19.785673141479492,29.108013153076172,18.50079917907715,26.67703628540039,30.578636169433594
1971-11-01,3.491476535797119,13.642480850219727,18.372329711914062,21.159305572509766,35.01942443847656,11.017930030822754,28.259960174560547,11.578411102294922,21.055374145507812,39.09727096557617
1971-12-01,4.6242289543151855,9.694390296936035,10.951373100280762,9.754611015319824,27.46039390563965,10.06796932220459,32.19293975830078,12.040169715881348,25.7535400390625,27.83857536315918
1972-01-01,5.050947666168213,1.4787483215332031,12.856607437133789,23.773361206054688,33.8549919128418,11.862651824951172,27.204538345336914,15.099677085876465,8.195741653442383,27.18477439880371
1972-02-01,5.858425140380859,5.280331134796143,7.673041343688965,13.756563186645508,29.41551971435547,10.683242797851562,25.166467666625977,14.942951202392578,15.510430335998535,29.467388153076172
1972-03-01,9.04380989074707,4.304562091827393,11.951863288879395,18.934167861938477,26.645538330078125,10.087644577026367,16.673397064208984,9.738748550415039,14.37613582611084,32.10221481323242
1972-04-01,6.239626407623291,5.314792633056641,21.568510055541992,27.24796485900879,19.349590301513672,18.291629791259766,33.92536544799805,3.492410659790039,25.86896324157715,36.100746154785156
1972-05-01,9.596209526062012,16.601770401000977,22.82965087890625,33.229103088378906,20.524961471557617,30.886463165283203,47.908870697021484,7.37181282043457,18.00362777709961,56.01930618286133
1972-06-01,8.210693359375,18.313718795776367,24.472341537475586,26.931612014770508,13.55992317199707,32.623695373535156,58.50328826904297,8.186895370483398,27.054931640625,52.24837112426758
1972-07-01,12.903446197509766,19.072046279907227,33.952877044677734,25.30929183959961,17.68929100036621,34.02147674560547,56.879451751708984,8.406792640686035,36.964698791503906,50.05896759033203
1972-08-01,8.917753219604492,14.895186424255371,23.302425384521484,28.418792724609375,8.593864440917969,38.64973449707031,59.32149887084961,4.196820259094238,27.698875427246094,51.22334671020508
1972-09-01,7.906235694885254,17.987577438354492,32.490352630615234,33.86427688598633,18.00813102722168,30.742799758911133,52.329864501953125,4.193116188049316,23.95547866821289,41.23680877685547
1972-10-01,7.553829193115234,12.94043254852295,30.504348754882812,23.956039428710938,13.850193977355957,36.51792907714844,53.96805191040039,3.4205856323242188,29.028018951416016,38.37849044799805
1972-11-01,0.7065354585647583,17.684268951416016,22.439367294311523,21.91298484802246,10.888574600219727,37.19704055786133,44.90703582763672,0.9768695831298828,24.08625602722168,36.434791564941406
1972-12-01,4.168558120727539,11.115957260131836,20.157390594482422,19.859621047973633,21.813684463500977,20.287899017333984,36.98716735839844,5.9542555809021,28.34624671936035,27.71307945251465
1973-01-01,0.721686065196991,14.001852035522461,11.320384979248047,19.16037940979004,26.48812484741211,16.859577178955078,23.663986206054688,3.3456385135650635,20.369760513305664,17.889081954956055
1973-02-01,9.125309944152832,5.227125644683838,14.41904067993164,11.435903549194336,15.974081993103027,13.206257820129395,29.495922088623047,11.593262672424316,30.796445846557617,18.305278778076172
1973-03-01,7.501021862030029,10.003488540649414,13.595616340637207,18.522844314575195,18.523536682128906,20.123655319213867,30.429410934448242,8.427572250366211,23.285877227783203,29.058244705200195
1973-04-01,4.171489238739014,13.821174621582031,21.024658203125,24.735929489135742,11.925819396972656,23.54145622253418,41.81407928466797,5.785977840423584,26.027557373046875,41.39544677734375
1973-05-01,4.165250301361084,17.229549407958984,27.57019805908203,34.319488525390625,15.12000846862793,28.285860061645508,40.906585693359375,2.569831132888794,21.91771697998047,31.505077362060547
1973-06-01,5.0590972900390625,16.68573760986328,25.200729370117188,34.52140426635742,20.771947860717773,28.716245651245117,36.33475112915039,10.567995071411133,25.74782943725586,41.63045883178711
1973-07-01,5.116450786590576,18.780628204345703,27.4893741607666,38.51106262207031,18.722122192382812,28.942913055419922,50.13331985473633,12.370074272155762,21.45579719543457,45.88070297241211
1973-08-01,6.651885032653809,16.67232894897461,24.507858276367188,26.99818992614746,25.777647018432617,34.003814697265625,39.507232666015625,14.936924934387207,27.68459701538086,45.98898696899414
1973-09-01,4.6440815925598145,18.400922775268555,22.20583152770996,24.433603286743164,25.479236602783203,28.82034683227539,34.442073822021484,17.997121810913086,37.700950622558594,40.247650146484375
1973-10-01,6.454663276672363,19.65592384338379,18.812606811523438,16.14263153076172,27.80208969116211,17.599586486816406,32.8975715637207,12.062952041625977,30.11269187927246,35.750770568847656
1973-11-01,2.598207473754883,12.513740539550781,22.26089859008789,22.113786697387695,38.22268295288086,10.683712005615234,26.20612335205078,14.158722877502441,21.78874969482422,25.422807693481445
1973-12-01,4.695268630981445,8.139793395996094,14.882974624633789,16.105039596557617,41.79046630859375,3.715442180633545,16.859970092773438,15.794672966003418,14.456440925598145,29.465721130371094
1974-01-01,17.40658950805664,5.531116008758545,13.368407249450684,5.537487983703613,50.050846099853516,5.755022048950195,11.298605918884277,10.030167579650879,14.497638702392578,18.597076416015625
1974-02-01,5.893030643463135,3.013359785079956,10.471282958984375,6.842957496643066,44.00476837158203,4.366952896118164,14.429619789123535,16.787456512451172,18.613468170166016,11.563873291015625
1974-03-01,11.86777400970459,4.40205192565918,9.718478202819824,8.088644981384277,29.12774658203125,2.6191821098327637,26.762128829956055,14.475092887878418,18.600217819213867,29.565874099731445
1974-04-01,7.247511386871338,23.163591384887695,20.5369815826416,19.09722900390625,30.423851013183594,16.58979034423828,32.025299072265625,17.645328521728516,22.444530487060547,36.18301010131836
1974-05-01,8.917285919189453,26.69878387451172,26.99515151977539,25.82948875427246,17.795154571533203,26.56876564025879,38.5752067565918,18.471811294555664,21.394729614257812,47.791446685791016
1974-06-01,7.256096363067627,18.8001766204834,30.18804168701172,38.93547439575195,17.602581024169922,21.992128372192383,50.14029312133789,11.40980052947998,27.5953311920166,52.29631042480469
1974-07-01,9.822983741760254,17.813081741333008,22.13355255126953,20.232406616210938,22.515832901000977,27.524885177612305,42.687564849853516,15.672940254211426,39.23407745361328,44.91429138183594
1974-08-01,6.0105671882629395,19.395418167114258,24.170753479003906,20.17978286743164,17.935394287109375,34.23896789550781,45.5003662109375,12.659687042236328,35.33236312866211,47.406925201416016
1974-09-01,7.774531841278076,22.979412078857422,21.000690460205078,28.008298873901367,17.869518280029297,34.64658737182617,36.361690521240234,14.168886184692383,34.62411880493164,46.202388763427734
1974-10-01,5.188419818878174,19.850940704345703,25.851900100708008,18.807254791259766,29.99382209777832,22.005477905273438,32.6756477355957,17.852405548095703,28.726177215576172,36.409034729003906
1974-11-01,2.2016162872314453,17.191059112548828,23.017858505249023,23.411449432373047,29.99819564819336,23.881467819213867,39.52559280395508,12.11483383178711,27.68494415283203,35.63530349731445
1974-12-01,3.7450990676879883,14.424930572509766,16.285459518432617,17.017364501953125,25.623048782348633,8.084661483764648,39.48834991455078,8.657917022705078,20.87734031677246,30.364065170288086
1975-01-01,8.127894401550293,2.955217123031616,15.8019380569458,15.571511268615723,36.62318801879883,19.784961700439453,21.686796188354492,12.371170043945312,15.94892692565918,26.613500595092773
1975-02-01,6.03474235534668,6.421322345733643,13.859230995178223,12.048498153686523,32.52583312988281,4.379065036773682,15.564576148986816,15.912593841552734,14.228809356689453,23.25250244140625
1975-03-01,8.079944610595703,6.663182258605957,12.533966064453125,15.249107360839844,30.210540771484375,8.503398895263672,15.709789276123047,16.7015323638916,29.365610122680664,22.12771987915039
1975-04-01,0.3090800642967224,14.235899925231934,24.971282958984375,18.545923233032227,22.368093490600586,18.19590187072754,33.086856842041016,14.341594696044922,24.698673248291016,41.20336151123047
1975-05-01,3.3067777156829834,15.36565113067627,31.112321853637695,33.64759826660156,15.250175476074219,26.240100860595703,40.89308547973633,8.054940223693848,20.38367462158203,44.06000900268555
1975-06-01,6.6027936935424805,18.376516342163086,33.510379791259766,30.29404067993164,28.728836059570312,19.71723175048828,43.68400955200195,14.705217361450195,20.969709396362305,51.59843826293945
1975-07-01,8.01053524017334,19.379436492919922,21.564668655395508,26.13208770751953,21.799028396606445,26.223949432373047,49.04875564575195,12.873695373535156,27.75659942626953,43.594459533691406
1975-08-01,4.223782062530518,12.158981323242188,23.35789680480957,13.976279258728027,26.225513458251953,29.46139907836914,33.56291961669922,11.768165588378906,37.482425689697266,41.473148345947266
1975-09-01,3.9117581844329834,17.057235717773438,23.895933151245117,17.28565788269043,25.57193374633789,30.33267593383789,37.74797439575195,19.864057540893555,32.89399719238281,37.37576675415039
1975-10-01,2.9897472858428955,17.518722534179688,23.979333877563477,14.041728019714355,35.22179412841797,14.885231018066406,24.0446720123291,20.750043869018555,33.61941909790039,38.019893646240234
1975-11-01,3.9525115489959717,14.786301612854004,22.8176212310791,23.92444610595703,32.28792953491211,15.144037246704102,33.580604553222656,14.306371688842773,15.514242172241211,29.064592361450195
1975-12-01,3.9787495136260986,13.640811920166016,14.0897216796875,10.3254976272583,37.57955551147461,6.399205207824707,18.29717254638672,13.945237159729004,18.710018157958984,14.346292495727539
1976-01-01,8.957529067993164,4.744933605194092,18.542387008666992,11.413826942443848,52.644004821777344,0.9243130087852478,13.830869674682617,18.213973999023438,13.489875793457031,12.652079582214355
1976-02-01,10.51169490814209,4.398045063018799,9.180083274841309,9.268200874328613,45.74237060546875,2.947418689727783,14.671817779541016,14.98097038269043,14.670352935791016,18.255760192871094
1976-03-01,6.879397869110107,6.1655354499816895,14.626194953918457,11.18380069732666,36.750999450683594,6.536555290222168,20.586814880371094,21.345460891723633,22.067543029785156,18.36566925048828
1976-04-01,6.6691484451293945,3.752775192260742,19.93482780456543,21.66552734375,24.52554702758789,14.900300025939941,29.406688690185547,14.772797584533691,20.106414794921875,42.57615280151367
1976-05-01,6.2785844802856445,20.215656280517578,26.862491607666016,33.1337776184082,19.40859603881836,26.90499496459961,46.64664840698242,11.491751670837402,19.58577537536621,50.51008224487305
1976-06-01,9.488405227661133,17.730327606201172,22.98014259338379,28.095983505249023,14.012700080871582,30.719091415405273,50.07449722290039,7.22097635269165,29.77486801147461,49.879844665527344
1976-07-01,10.978301048278809,20.032453536987305,29.76923942565918,29.301206588745117,12.604540824890137,37.70452117919922,51.3676872253418,7.548210620880127,33.6816291809082,48.709739685058594
1976-08-01,11.152814865112305,17.191368103027344,26.71048355102539,23.598838806152344,12.358959197998047,38.400970458984375,49.79726791381836,7.24446964263916,33.418697357177734,47.0025749206543
1976-09-01,10.620534896850586,14.035990715026855,32.84157943725586,25.004539489746094,4.641677379608154,38.993812561035156,54.16777420043945,3.014414072036743,30.62198829650879,50.40653991699219
1976-10-01,3.666257619857788,21.552610397338867,21.279767990112305,19.054752349853516,13.792283058166504,35.370792388916016,40.14554214477539,15.2593412399292,34.32212829589844,47.32685852050781
1976-11-01,5.044190406799316,13.729717254638672,17.491180419921875,20.485004425048828,14.987722396850586,16.632301330566406,42.21107482910156,8.008482933044434,29.338970184326172,42.386138916015625
1976-12-01,4.572816848754883,13.607057571411133,14.117180824279785,23.360824584960938,18.038606643676758,21.065237045288086,31.488487243652344,6.740396499633789,19.70511245727539,31.729780197143555
1977-01-01,8.396202087402344,6.4714508056640625,13.091156005859375,17.12071990966797,27.569101333618164,12.28271198272705,26.814250946044922,14.053585052490234,13.134969711303711,28.89095115661621
1977-02-01,9.706352233886719,1.6648809909820557,10.794459342956543,13.005777359008789,39.27552795410156,5.362515449523926,32.006656646728516,10.584013938903809,15.520940780639648,25.952022552490234
1977-03-01,7.553016185760498,5.5867438316345215,20.045183181762695,20.261306762695312,25.357995986938477,8.592249870300293,27.144468307495117,9.45276927947998,19.59851837158203,22.532371520996094
1977-04-01,4.363285541534424,13.500853538513184,19.69356346130371,25.60775375366211,9.62812614440918,27.172941207885742,37.15818405151367,5.228230953216553,15.494622230529785,50.168540954589844
1977-05-01,6.7973432540893555,13.599211692810059,16.06369400024414,16.389497756958008,12.324071884155273,37.895626068115234,40.79092788696289,8.851163864135742,21.314205169677734,45.2202262878418
1977-06-01,8.167105674743652,18.564085006713867,21.14846420288086,25.756994247436523,12.638322830200195,34.670249938964844,51.69448471069336,3.9820780754089355,24.50725746154785,54.123191833496094
1977-07-01,10.115711212158203,17.978548049926758,30.40384864807129,23.448383331298828,15.510039329528809,26.420154571533203,61.6318359375,5.574192047119141,30.292736053466797,56.44808578491211
1977-08-01,10.934653282165527,17.999744415283203,26.91607093811035,32.93736267089844,12.61845588684082,24.519887924194336,53.595787048339844,6.939034461975098,24.221569061279297,45.82065963745117
1977-09-01,10.366023063659668,14.131438255310059,20.544506072998047,19.951066970825195,7.465390682220459,40.78280258178711,54.84526443481445,4.006311416625977,27.915559768676758,47.59878158569336
1977-10-01,10.925965309143066,21.147781372070312,15.640536308288574,24.44564437866211,18.042665481567383,37.29270935058594,44.81178665161133,8.160160064697266,21.84339714050293,44.612823486328125
1977-11-01,4.99581241607666,18.6308536529541,15.191581726074219,28.322376251220703,11.723611831665039,26.50116539001465,39.285438537597656,3.608886480331421,17.230146408081055,35.480499267578125
1977-12-01,2.381073236465454,10.855779647827148,16.296024322509766,21.885190963745117,20.006589889526367,26.85984230041504,29.45937728881836,4.241520881652832,22.460472106933594,33.72110366821289
1978-01-01,3.3349921703338623,11.662288665771484,10.025877952575684,14.620054244995117,33.782745361328125,5.678731441497803,24.975021362304688,9.615435600280762,21.953022003173828,19.462657928466797
