,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1965-01-01,0.7349719171938689,-0.18826632810656183,0.188250621514661,0.23434961383992975,0.06254238025708632,-0.6376718049464019,0.4918253646706635,0.845180634866681,-0.4373604484966823,-0.46786712594779145
1965-02-01,-0.4416755360105763,-0.07128084613802191,-0.13532878564936776,-0.5095178430730646,0.12459822405468333,-0.5451595653658328,1.012006233323295,0.07830112518971427,0.28923522148813524,0.3298224095838616
1965-03-01,-0.5149789154529572,-0.39226714365496607,0.18811948863523348,-0.2656347202983769,0.3211794278838418,-0.1776307983242947,0.5997210741043091,-0.3258563970264636,0.015302247234753201,-0.09003549096095993
1965-04-01,0.9312031061752982,0.0002996650284635807,0.03651429499898638,0.1887319948185574,0.02030523083257404,-0.30856994183167163,0.5021849330866112,-0.14161783875080577,-0.22804837141718184,-0.026874250945556597
1965-05-01,0.20582070169241531,-0.360526064198888,0.3515667308654104,0.125882588326931,0.056193273175846443,-0.4543809139210245,0.5587423747440554,0.17181280673595897,-0.019236207008361816,0.1469508621347956
1965-06-01,0.6487694771393485,-0.12862803916374366,-0.03645471929173385,0.018508912233466453,0.0001815524460239844,0.1964052248260249,1.0869413051965102,-0.4194226704145733,-0.3977978229522705,-0.12158624019967505
1965-07-01,0.14107995059179224,-0.05650830393779778,-0.006633842630045755,0.10500621389258992,0.1807243824005127,0.19034960347673166,0.9312556599670986,-0.2793954652652406,-0.5850152458463397,-0.21863547434289773
1965-08-01,0.17541614563568778,-0.09225953124954316,0.08716822069670474,-0.04678512076762589,0.011115437204187567,0.04882315254729727,0.21480962915240592,0.03386649319477249,0.046856754592486796,-0.003491368155971349
1965-09-01,1.046153643856878,-0.13842148159792325,0.16868183921490398,0.020328181033784695,0.03570012087849053,-0.08576543110868205,0.45198103729284034,0.34830431666290557,-0.7737540347235544,0.033635313970496857
1965-10-01,-0.812371982180554,-0.17799684209024122,0.6401322569165911,-0.30671656131744385,0.03620589151978493,-0.4021591466406117,0.2455243524515404,0.8798851255784955,-0.005281584204307624,0.08073559547045145
1965-11-01,-0.3448301359363224,-0.3014011921996842,0.1514212361403874,0.22260233421217313,0.07284510880708694,0.09696104604264964,0.5452494013984248,-0.1596244934358095,-0.3251613676548004,-0.3025936793132001
1965-12-01,0.76336277567822,-0.26661062133526375,-0.21602689820740906,0.2324394712393934,0.09128713743253188,0.1281562382760255,0.5748575588442244,1.0502910404874568,-0.21434543388230462,-0.7608518543013607
1966-01-01,0.24031337512576062,-0.21154456688258463,0.1440252789429256,0.18408349291844803,0.09048389440233057,-0.5495559910069341,0.1731090950516035,0.8453768073466786,0.06962422281503677,-0.2942499805645771
1966-02-01,0.798728478991467,-0.1925942203598822,0.2837131598166057,0.14671266756274484,0.09764859215779738,-0.28221749741098157,-0.5621779077457931,1.2054580345488433,-0.4997431806155614,-0.2137670495423926
1966-03-01,0.3717311698457469,-0.2112369337481653,0.0011757122618811472,0.24296312846920706,0.06901098516854373,-0.27522619651711505,0.5710957747585368,0.3402802766415111,-0.28456811394010273,0.02977841993771404
1966-04-01,0.6462360853734224,-0.3070244175231385,0.13863775879144669,0.40515725585547363,-0.014173428443345156,-0.19551005376421887,0.9859927420346242,0.5760525925117627,-0.592572135584695,-0.2785373703542962
1966-05-01,-0.36026909947395325,-0.2209010863018607,0.44059487857988905,-0.006387827769768509,0.07296602834354747,0.021184624537177708,0.7369140409073739,-0.6804716691636203,-0.11839866638183595,-0.28168840939740103
1966-06-01,-0.7187862759051116,-0.10550385285280423,0.3199142643383571,-0.2220355820926753,-0.008082910250364379,-0.13472093674151794,0.3558174337980882,0.4105529241394579,-0.055834065590585985,0.24617215596049666
1966-07-01,-0.24289843504843503,-0.05356938896064987,0.10806742390351637,0.09960339997302402,0.121016418392008,0.04783323763505272,0.5195867902827712,-0.09464452271921593,-0.33389512981687275,-0.1697257520204567
1966-08-01,0.38299673925275385,0.053187221020995504,0.25674889928528244,0.08622590791095387,0.005116105079650879,-0.3699069761711618,-0.015702393819700997,0.4006062160458481,-0.31764715909957886,0.09985909045460713
1966-09-01,0.5904626587162847,-0.028155953762773984,0.1159520700041737,-0.0569199931553819,0.056022094054655594,-0.3611756083757981,-0.03826078378929282,0.18613893996205247,-0.5398061020033701,0.22981039371835182
1966-10-01,-0.971159209375796,-0.35075520326991283,0.3869639549936567,-0.13585941527377476,0.1547850939360532,-0.309481601352277,0.07203631103038788,0.6806555024364539,0.024318615240710124,-0.04386133009410766
1966-11-01,-0.06997865503248961,-0.3403019717710461,0.2882213251931327,0.16990065235983243,0.05280882949856194,-0.7176166643267092,0.12751498593474334,0.6417589752297653,0.2576647698879242,0.008595730907407152
1966-12-01,0.2257065280624058,-0.37969748773974576,0.06240423236574446,0.3177811137654565,-0.1090992269190875,-0.5462586879730225,0.37944775145008874,1.2790067154064515,-0.22911657180104938,0.05439761352826314
1967-01-01,-0.6557941436767578,-0.467126990506749,0.29849224590829443,-0.4298090257427909,0.2745354013009505,-0.6649982022202533,0.4543392725710599,0.4275768995285035,0.3664952942303249,0.34091942999736374
1967-02-01,0.18214340443196503,-0.3797696736044513,-0.3157820329735322,-0.2144880254160274,0.1861291934143413,-0.4885535201300745,0.971832477821494,0.39151193279969065,0.43532575879778185,0.199429960135954
1967-03-01,0.07296686425157214,-0.3410707333844579,0.17227865223373687,-0.5808770656585693,0.26104871928691864,-0.34657328025154444,-0.10514825863658257,0.491831334013688,0.2722927715097155,0.1534847071371883
1967-04-01,-0.18467558142931564,-0.31956024691016377,0.010215811697500094,0.04241199825297703,0.1287632557478818,-0.5176212800585706,1.0729724506162246,0.33093324878759556,0.11933068079607828,0.016508545412356596
1967-05-01,-0.1007474958896637,-0.04394497042019924,-0.0967145391872951,0.22045011547478763,-0.028551047498529606,-0.5230900386105413,0.9016484584448472,0.622754452521341,-0.09709811636379788,-0.025271453771246486
1967-06-01,1.0882904996042666,0.1269393494564616,-0.1290293357201985,0.03241111778400161,0.008337683298371056,-0.3457599360009898,0.6375546725291126,0.4111620417812415,-0.4094524042946952,0.26272118809711503
1967-07-01,0.9331491330395574,-0.14712415010986216,0.0481891365987914,0.22724270820617676,0.11583929237994281,-0.07458579443071199,0.10781391471062066,0.4356711057194493,-0.8111411333084106,-0.10405821074922401
1967-08-01,-0.1329580078954282,-0.15916799356837474,-0.2959684388978141,0.051205452870238914,0.31113461472771387,0.16259735693102298,0.16099253915390876,-0.0985148902002134,-0.13752153941563197,-0.2642730632460261
1967-09-01,-0.7003098726272583,-0.0848080773285763,0.09221944084856659,-0.1387238841165196,0.18166383829983798,-0.17753154363321222,0.5356345536573878,0.5293860247260647,-0.1363107136317662,-0.09962579751589212
1967-10-01,0.44056591780289356,-0.30874368137942104,0.33852504832404,0.00043914829306727785,0.11571801250631158,-0.17721607633258984,0.2634902045411884,0.1095206787188848,-0.44406976018633165,0.0822245266782232
1967-11-01,0.38305540447649744,-0.27493747943889596,-0.04358714180333274,0.1693223179741339,0.1247309920462695,-0.22912205237409342,0.3383217836326023,-0.05461076241836214,-0.0748761956180845,-0.17463999340333136
1967-12-01,0.22598182701546213,-0.28856363660561113,-0.13654903641768865,0.5016927014697682,0.07366213947534561,-0.2316116638805555,0.5112848191891076,0.38580426521468586,-0.6835798706327166,-0.5125258342329279
1968-01-01,-0.797587892283564,-0.43441974474284467,0.4435269108840398,0.1624329692938111,0.24729649587111038,-0.31762997741284577,0.35440561906346735,0.786877149029782,-0.6347611120768957,-0.18069564578044847
1968-02-01,0.025175013781889626,-0.3580571291689387,0.02842424171311515,-0.15574473549019208,0.1929215375672687,-0.5178508227286132,0.8827101509526091,0.7874070029509695,-0.09349686758858818,0.1544409846685019
1968-03-01,0.794016667034315,-0.5986565244411994,0.2318609825202397,-0.03317045894536105,0.1454258913343603,-0.47017420115678205,0.08079610624403323,1.4017078960151004,-0.6698781251907349,0.09976807667548399
1968-04-01,-0.22131502628326416,-0.23204145763448614,0.3088789646114622,0.3049970689145001,0.09701420900157907,-0.07942747324705124,-0.28479945547175856,0.10954554012992927,-0.2146030536719731,-0.531442337725536
1968-05-01,-0.32933688034182007,-0.22790410561475927,0.27053420764527153,-0.11198382655327971,0.17709154974330554,-0.1180222986832909,-0.5358981636335265,-0.4362154163812337,0.20577409437724523,-0.3142518092350788
1968-06-01,-1.922448562539142,-0.590160845996377,-0.11042069643735887,-0.19304400140588934,0.27337779240174725,0.21934254985788593,1.2474663977353078,0.7685506030132897,-0.19703818219048638,-0.2223439424870962
1968-07-01,-0.850600004196167,-0.26447375020581093,-0.0150939983515335,-0.1879287206313827,0.25095107609575446,-0.22219761234262714,0.18988302293813453,-0.11789877163736445,0.4538992047309876,0.03676584596375385
1968-08-01,0.4039743996184805,-0.13146244970981233,0.044307279666619646,0.0985004600476135,0.08931504054503007,-0.22087502090827277,-0.3497109660562479,-0.02926625964934366,-0.3542040075574603,0.17115457589367786
1968-09-01,-0.25677718222141266,-0.14743317743975246,0.24719752903495518,-0.12149124998937953,0.16340952163392847,0.03727601598138394,-0.004953627896337014,-0.6165880383106701,-0.10375296430928367,-0.11057893195784237
1968-10-01,-0.4180738783400991,-0.16339955304911039,-0.07710160687565804,-0.03593375652351163,0.02607804536819458,-0.23018162211646204,0.09443790142266255,1.0558336450342547,-0.1523800620010921,0.18420424087938056
1968-11-01,0.10408974536087201,-0.19744987080910964,0.12887056384767806,0.532637130130421,0.015246952121908014,-0.26239634531995526,-0.12904158178365455,0.3735228065858808,-0.5632728338241577,-0.297299296741026
1968-12-01,0.11362039848514224,-0.16896762176901994,0.08036917075514793,0.3920906308022412,0.09277009828524156,-0.3251448597597039,0.43187774014922803,0.6698170252013625,-0.7148923192705428,-0.29793801796005437
1969-01-01,-0.32187282391216443,-0.5290555204460007,0.40459663740226204,0.41675601493228565,0.1538785235448317,-0.5554927432018777,0.8432278655609994,0.8385385860476579,-0.021928806922265464,-0.6599099521177361
1969-02-01,-0.8920302209646805,-0.5326946695407708,0.09070513503892082,0.08132523772391406,0.1339482394131747,-0.6476984075877977,1.2066571217662883,0.6298051591505085,0.05504218595368522,0.28583764670843104
1969-03-01,0.012745667734871739,-0.29671637419455066,0.3630046546459198,-0.1379541206088933,0.0919050628488714,-0.5435639749402585,0.5267125255656692,0.5530030058141341,0.09109364024230412,0.12627058179981737
1969-04-01,-0.4282548699689948,0.20312154721357153,0.007593695606504168,0.12202822518619624,0.03998869454318827,-0.33870682768199756,0.0048394947541209885,0.6791234016418458,-0.12165656047207969,0.04910295716969364
1969-05-01,1.1382144430409307,0.10291515754725405,-0.38168536499142647,0.06204658103260127,-0.12340052873531188,-0.04437243889855302,0.9903147535504034,0.16367958303083455,-0.5948404754911151,0.11941734925810113
1969-06-01,-0.8703070490256599,0.10491472384529914,-0.1242676643388612,-0.2148854292251847,0.056786097924817695,-0.1937351958907169,0.911147414513354,0.22541253190291557,-0.05171007343700954,0.2547428370958351
1969-07-01,0.8058362033056176,-0.0975944793331409,0.3714260458946228,-0.1249006526036696,0.02864004603841088,-0.14367855113485584,0.40479777556545327,-0.8059002851185046,0.03401138686708042,0.12196858065674104
1969-08-01,0.48177929028220795,0.11519278639447904,0.011348707069243704,-0.18035141243176026,-0.08187061819163235,0.08645297392554904,0.3398122090213703,-0.2861174052221733,-0.08542699473244804,0.290833718805428
1969-09-01,-0.14967756426852682,-0.16278275651132276,-0.10800886899232864,-0.12263946912505409,0.1944603513587605,0.26488809481911035,-0.24924699990254526,-0.30539631843566895,-0.19676747066634043,-0.08066949176501079
1969-10-01,-0.11294654206089351,-0.04858870761926303,0.13087950264369805,-0.18280776725573974,0.03528034890239889,-0.010080033224885878,0.7187053842364617,0.0389685952349713,-0.2044786938599178,0.1846358539110207
1969-11-01,0.6809847510379293,-0.3244169101029813,0.3551092850310462,0.04969735799187964,-0.05655843832276084,-0.4382117610910664,0.3451977417154132,1.4095217512364975,-0.2626384581838335,-0.12105057038456561
1969-12-01,1.5945197447486545,-0.16581459405893337,0.12669184378215245,0.3869887441396713,-0.014727226712486961,-0.5772255037141882,-0.7719387423317386,0.3231329614656014,-0.34971933279718675,-0.19491266414343594
1970-01-01,-0.10205444110476453,-0.03408140943435852,0.41481977062565945,0.4048739983276887,-0.06384248354218224,-0.4605879926163217,-0.5687889063133383,1.1603034379189476,-0.1785940570490701,-0.3399297056427921
1970-02-01,-0.8580522044845249,-0.39987763958776784,0.2941661088594369,-0.03296671943231062,0.24006279490210794,-0.4057808414749477,0.4112436242823331,0.6149935094933762,0.025047138333320618,-0.27872794363872117
1970-03-01,0.3587333728437838,0.009806342646033464,0.01925945281982422,0.1291516236960888,0.0866573534228585,-0.07298494810643404,-0.11331411605735994,0.09512599361570259,-0.20745062402316503,-0.38732372852693125
1970-04-01,0.4760443192461262,-0.22910781606228767,0.14708888317857471,0.07362632419575345,0.07221875204281374,-0.15297583911729895,0.10620665578347331,0.18344396039059288,-0.18681888069425312,-0.25429538933627577
1970-05-01,-1.3157464887784875,-0.3251529025460432,0.1313034205564431,-0.144561922008341,0.12189992720430548,-0.03516433922492939,0.6479746328209931,0.899480936820047,0.060128734580108104,-0.17479981284543694
1970-06-01,-0.24418941010599549,-0.38902114429873624,0.17646758151905878,-0.10756156830625101,0.18391067602417685,-0.11053891123636908,0.083761823908338,0.5717666002742031,-0.29217703001839773,0.040628523173102414
1970-07-01,-0.32898213552392047,-0.1569739827317392,-0.02046854900462287,-0.10991623117165132,0.1747137253934687,0.17462818194990573,0.38745009674216213,-0.04531942111881156,-0.37858017853328163,-0.13624070638633637
1970-08-01,1.8804655126903367,0.029864435608381642,-0.18399742032800404,-0.20245416936549274,0.028039863163774662,-0.5732903661935226,-0.31805881914102807,0.304723204227916,-0.14055171183177403,0.49469991620764675
1970-09-01,-0.0007734934510865613,-0.05056004062250346,-0.22747700468504004,-0.4345149479129098,0.06157410957596519,-0.21313242614269257,-0.32105010073139983,-0.1945149480250844,0.3888195327350072,0.4576318594346564
1970-10-01,0.24534423390160434,-0.27006711074692047,0.11580378632061185,-0.19345044751058926,0.034859099171378395,-0.3944239538648854,0.011429135283490396,0.8200602573260927,-0.19584857991763524,0.2396385353731822
1970-11-01,-0.5950925790745278,-0.47636958296427473,0.41713310671704157,0.0493894119492986,0.15893987972627988,-0.6238987264425858,0.20693059799806127,0.8735563671379759,-0.31178133828299387,0.3916171659906227
1970-12-01,-0.8693102261294489,-0.46797396537072644,0.6781641074589321,-0.007385533535853028,0.13716442832215267,-0.6899991761083188,-0.00013644356205883733,0.7342498030578881,0.2456170746258327,0.0163526498678937
1971-01-01,-0.9463302467180335,-0.6362239400783699,0.707740421806063,-0.052061240950768646,0.10417120023207231,-1.0630969767985137,0.1314591124372662,1.1039031179327714,0.5066705601555961,0.4295482333884182
1971-02-01,-0.016999495742113693,-0.20947689246274756,0.6116843223571777,-0.7615197111259807,0.10196829384023492,-0.7749823772388955,-0.5539008468951819,0.5673191526479889,0.5613091588020325,0.6038657872073622
1971-03-01,-1.378430750059045,-0.44806341746610084,0.04141550111983504,-0.35609386183998804,0.38146037405187433,-0.29223788043727045,0.7713149741010845,0.7849375406901042,0.27390371475900926,0.2559998667383769
1971-04-01,-0.7696675217669943,-0.3878816828399361,0.4320540092885494,-0.40811198678883637,0.3604584986513311,-0.5432232566501783,-0.28512818071077456,0.5113770041549416,0.26198732001440866,0.32779003482267083
1971-05-01,1.654608094173929,-0.2960676650801105,0.11889468878507616,0.07182043892416087,0.12012628804553639,-0.22086632316527158,0.04330651026289418,-0.16974452556225292,-0.35190354500498094,-0.08969243211918566
1971-06-01,-0.09310559734054233,-0.18240218747875647,-0.34502313605376655,-0.09893425316973166,0.23499272086403586,0.13825789741847824,0.7148769666563789,0.8370940622530486,-0.6742988739694868,0.002366193873156984
1971-07-01,0.16887359645055688,-0.1923536513736862,0.10865148955157826,-0.04782909950749441,0.16116743196140637,0.10996519223503444,0.6802580828936594,-0.6719336175082024,-0.41924974748066496,-0.1898877412439829
1971-08-01,0.3373036889926247,-0.05308254928645974,-0.14170984604528972,-0.13151561672037299,0.06694787334312093,0.07865281532640042,-0.31882465448019637,0.008672307523196204,-0.24386046188218255,0.01723906698535724
1971-09-01,-0.9309837999551193,-0.20089129844825426,-0.145174078643322,-0.512976504184983,0.17135782675309616,-0.06626021197956541,-0.0675117069820188,0.1625402585456246,0.13946837612560817,0.5991748298507139
1971-10-01,-0.16411677326845087,-0.3725584217174325,-0.030909724799650058,-0.21105000579899008,0.2185455790974877,-0.13918800522451816,-0.1571883570473149,0.008207257314209354,-0.1036212912627629,0.06476408207272909
1971-11-01,-0.6971353422040525,-0.4935011178433538,0.1682735174628241,0.041135887361385605,0.251321711323478,-0.31905439884766285,-0.17704003543223973,0.80686326612506,-0.5517581105232239,-0.06960079702268164
1971-12-01,-0.6098083179929982,-0.5484512287699534,0.7471661482538496,0.2581366083838723,0.052211225032806396,-0.8998111538265062,-0.3882144419652111,0.7246771402526321,-0.07942212479455131,0.1909845026142626
1972-01-01,-0.0825744770143343,-0.11821806787730692,0.449988033090319,0.3515374254096638,0.07735808532346379,-0.6112121369527733,-0.08183433762136495,0.5325481557009514,-0.3858120952333723,-0.2192363142967224
1972-02-01,-0.5957170025162075,-0.18525784779451565,0.44666039092200144,-0.45313083312728186,0.16350112042643808,-0.6617308958717014,-0.2797761053409216,0.13883950417501886,0.5076113343238831,0.3827716571738921
1972-03-01,1.2607325678286345,-0.12545693598821492,0.13220677418368204,-0.1684211025183851,0.020810209892012856,-0.6276763651681982,-0.5848277289912386,1.2289617145270633,-0.16228984509195601,0.4179527242499662
1972-04-01,-0.7656060483144677,-0.04032955555144899,0.4991933171238218,-0.0605594493787397,0.09742329811508005,-0.42641444698623987,0.0959466721089381,0.6697416305541993,0.006579007022082806,-0.14033007873110026
1972-05-01,0.28598098003345984,0.038698047934891934,0.10098291827099665,-0.01720075220377608,-0.011486340229484167,-0.1730055912681248,1.173713747060524,-0.2410430395812319,-0.10072494191782816,0.1593637179179364
1972-06-01,-0.6575250107309092,-0.06304744876430421,0.251641608774662,-0.09766908531839197,0.00993240201337771,-0.259463084132775,1.3270968536161025,0.19271007755346467,-0.15234055263655527,0.08762631430683367
1972-07-01,-0.33098805857741315,-0.07436182740295005,0.18203615343996457,0.16950914128260178,0.07479724287986755,-0.33860281109809875,0.37010984038406947,1.2171905291707894,-0.6186193653515407,-0.044488704886781166
1972-08-01,-0.24307353988937708,-0.2680948227197824,0.5284456802265985,0.03514220006763935,0.15757109631191601,-0.11266910511514415,0.30335305996660916,-0.7049182527943662,-0.12693441339901515,-0.02580816936062043
1972-09-01,-0.6000360716944155,-0.14498416936683084,0.17403413674661092,0.2671088684688915,0.15260732715780084,0.22512523700361667,0.24140072318742858,0.7494395239311352,-0.8204807553972517,-0.30485309032072505
1972-10-01,-0.761294688867486,-0.09629924943347178,0.12225407042673657,0.07006431591104377,0.11678682674061168,0.23666189416595126,0.20729372242711624,0.8033071693621184,-0.44594347476959234,-0.43263417410563276
1972-11-01,0.06484741992924524,-0.05054889960649485,-0.12195214096988952,0.05462181077084758,0.006163286214525049,0.3086581826210022,0.08098192091258066,0.5928590109473781,-0.4446925009999957,-0.39181475897869433
1972-12-01,-0.8913763839265574,-0.1632062974804176,0.18764992676941414,0.21699440072883258,0.010097139938311144,-0.6051595444264619,1.2276958744480924,0.6043346304642527,-0.023325883916446143,-0.16178084784243482
1973-01-01,-0.5128864036953967,-0.27347503308050647,0.3728630393743515,-0.09435354308648543,0.08611602403900841,-0.5432828936887824,0.3328841249897795,0.5615899437352231,-0.12333741145474571,0.17933746777385115
1973-02-01,-1.1536986931510593,-0.28064726534003986,0.7413379635129657,-0.022089187140491875,0.10962318561293861,-0.5527934302454409,-0.48722169309292196,1.042659554565162,-0.16913172389779774,0.23186643080539016
1973-03-01,-0.5740373678829359,-0.33678740798356294,0.4874054023197719,-0.1898796551606872,0.18251968175172806,-0.4554631917372994,-0.15438066900901073,0.5692869947667708,0.3140254957335336,-0.0006656452076487154
1973-04-01,-0.8866001730379851,-0.24412182455291292,0.4771841689944268,-0.07773771543394435,0.09484311396425421,-0.05388987938994946,0.3298932370149864,0.5907756194733738,-0.04662508411066873,-0.2764372042862766
1973-05-01,0.14464519917964935,-0.20190285529919014,0.14138259259717806,0.08613297038457611,0.011157799850810658,-0.16038894005443738,0.792424071509883,0.7199384664234363,-0.5815971749169486,-0.02883937524025699
1973-06-01,-0.4834233742693196,-0.20183042851750724,-0.055097313597798354,-0.25224236940795725,0.17690876939079977,0.36344605943431024,-0.1592075487352767,0.14441444685584623,-0.2022545465401241,-0.08987303239753448
1973-07-01,0.012344612901949364,-0.3730081601771052,0.43836766587836407,-0.023457418534566055,0.16327504949136215,0.05698289479250493,0.4970173228461787,0.1254304067084664,-0.3629194838660104,-0.24628644607153286
1973-08-01,-0.25974873291409534,-0.21779668366837646,0.06257065172706332,-0.2128927545113997,0.24933478507128629,0.14318990642609802,-0.086182250447993,-0.08008602941245364,-0.3394944965839386,-0.2630835915186319
1973-09-01,-0.5627807067788165,-0.10986351770555189,0.24750913892473494,-0.3457453779198907,0.08081053603779186,-0.09351073885741441,-0.34940976579234284,0.5590007493370458,0.051316986126559126,0.06800212235335844
1973-10-01,-0.29656482131584827,-0.21865892553043936,0.14247726116861617,-0.43082111938433215,0.10682940212163058,-0.31048114533009735,-0.31536404254301537,0.7256805896759034,0.13392792216369084,0.19869933645409274
1973-11-01,-0.3694060056105904,-0.3768410332902463,0.4689099533217294,0.0385345806452361,0.17537722262469205,-0.7868378058723781,-0.678917259540198,1.1364446397413288,-0.1365560186760766,0.24497162505804776
1973-12-01,-0.9745533699574678,-0.48791160305103143,0.36142393946647644,-0.6143091077154333,0.28698871623386035,-0.4396609961986542,-0.25160146771736863,0.6370823111450463,0.06528200847761972,0.4711413239858237
1974-01-01,-0.6683102120523867,-0.4133234391669314,-0.2681965061596462,-0.5469336089762774,0.3941848494789817,-0.3142084116521089,0.7161893934573766,0.530443641177395,0.33384676490511217,0.34865805183548526
1974-02-01,0.29070105241692584,-0.38892940846745844,0.33563104059015003,-0.892486490986564,0.2617961913347244,-0.6307741870050845,-0.31965746069854156,0.40944516658782965,0.5630505510738918,0.5900402385068227
1974-03-01,-1.3473931861960369,-0.2712172305512571,0.32328349139009205,-0.33285516229542816,0.22339521196078171,-0.3487318106319593,-0.28962029038735154,0.07053998609383902,0.2716704564435142,0.5512655140405678
1974-04-01,0.08054561103167741,-0.33556939866728414,0.4321403162819999,-0.007958532924848523,0.10083447803150523,-0.3655781240566917,-0.31619443083709137,0.4963467518488566,0.07588630276066917,-0.36062835210777194
1974-05-01,0.5628301397613857,-0.2679535862571465,0.07335507443972997,0.049964664503932,0.09499353509057652,-0.22809013076450513,0.9078196759493845,0.13410592811149463,-0.15188050057206837,-0.05294216953846346
1974-06-01,0.0836311313121215,-0.07553203198724165,-0.2927621028253011,-0.11300813745368611,0.17020533978939056,-0.05762974286208982,0.9688234554146821,0.7038322979943795,-0.4476204940250942,0.014745133244488614
1974-07-01,-1.0629495848780093,-0.18579467328008778,-0.08197074756026268,-0.25505408306013455,0.126281662420793,-0.2593037874802299,0.07074270748867179,0.5500223030123794,-0.017658720857330733,0.23754240877657054
1974-08-01,-1.2749944044196087,-0.30146846157348084,0.2614445369701051,-0.17620861868966708,0.3168134797703136,-0.06501923274734746,0.27857062951573786,-0.35126041947749626,0.38597788129534044,-0.18841109002929138
1974-09-01,-0.8687571986861851,-0.18920538400461576,-0.1348498570067542,-0.21336303854530508,0.22268519618294455,0.1289230325947637,0.27842510421321076,0.4704574743906657,-0.06258087498801096,-0.17907761306647796
1974-10-01,-0.8575781531955885,-0.5849320017649028,-0.005580188839563302,-0.05761476826261391,0.3252089023590088,0.038395830146644425,0.6096241609105524,0.7743431287899353,-0.47357984951564247,-0.24069811565330232
1974-11-01,-0.10981580809406612,-0.4919035349063531,0.17160073155537248,0.42794004760005255,0.1268574365160682,-0.6035956999529962,0.6978005170822144,0.9859396700273482,-0.750131436756679,0.11277213154068913
1974-12-01,0.31331084344698035,-0.43813921734244526,0.32181138704930035,0.5356821485541083,-0.0278325541452928,-0.7016827878744706,0.354212297583526,1.170850950374938,-0.5728034462247577,-0.19611008914120226
1975-01-01,-0.9791883437529854,-0.24396228258258212,0.4414782353809902,0.4754717715761878,0.1364712823521007,-0.39676550937735516,-0.6949805988455718,1.1444179635298881,-0.6931701302528381,-0.4338087087654206
1975-02-01,-0.021354046285800312,-0.300150933469127,0.30854910612106323,-0.09034436873414299,0.10462923754345287,-0.5755740663279657,-0.35800888853253054,1.0959999603137636,0.009562353204403606,0.3134710242949337
1975-03-01,0.5119722174561542,-0.31959836532969677,0.27838149241038734,-0.21904334425926208,0.1159957918253812,-0.5842854147372039,-0.8331700316015279,1.050513041646857,-0.03884556836315564,0.33443839435117795
1975-04-01,0.8863743232644122,-0.20041346193073753,-0.2164957858622074,0.04805977540937337,0.20009145140647888,-0.46449928827907727,0.30671237212307045,0.5306102727588855,0.016038554853626662,-0.3130633787936475
1975-05-01,0.07468329985504565,-0.15831002129052213,-0.24009358670030323,0.08565030822699721,0.057683847759934986,0.07356149346932121,0.9440344459605666,0.5507365130541618,-0.4835610730307443,-0.2703515341482967
1975-06-01,-0.1557947014984877,-0.13427292024660967,0.08880750143102238,-0.1768277958035469,0.1026435223492709,-0.1745051339916561,0.7473352945075844,0.4916235020286159,-0.2886596534933363,0.04090426646801363
1975-07-01,-0.3098152253938758,-0.2506042758147874,0.4762513509818486,-0.23874393240972,0.13709957762198013,-0.315599597018698,0.06596975309668847,0.04960879879562479,-0.20511018378393991,0.07227105817880976
1975-08-01,-0.9616273252860359,-0.021998192780389045,-0.26025338896683287,-0.3951702266931534,0.23947490074417807,-0.1366570267988288,-0.06240498063699254,0.41657252269878725,0.34242604460035053,0.05035234323467117
1975-09-01,-0.5980279782544011,-0.2164115448911747,0.16319837055302094,-0.3795872357758609,0.16545817797834222,-0.033904091738488365,-0.2852114304056707,0.03925570727963197,0.30956229993275236,-0.03390765513282225
1975-10-01,-0.21337686997392902,-0.14021488096185789,-0.34720753984791897,-0.22231132130731235,0.17000423236326737,-0.35899122772009473,-0.28106665836190275,0.5682680690497683,0.2798296936920711,0.17268431473927326
1975-11-01,-0.42369637800299603,-0.5999109880652971,0.16959295475057196,0.11797669258984653,0.24045904116197067,-0.3582738987777544,0.8609421972958546,1.1789256020596155,-0.45743844338825773,-0.14715727014713978
