,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1969-11-01,0.16024190110045594,0.06054323425309526,-0.2033066220027356,-0.12878971236036313,-0.06713175995124353,-0.050217458712203164,-0.2420918146769206,-0.17616061493754387,0.27968050153167157,0.11028462310427244
1969-12-01,0.11274312296277517,-0.21402790832022828,-0.07494547950827386,-0.07604278673399363,-0.05183773165619051,-0.5632082621256511,-0.06963662803173065,-0.30896423384547234,0.34170611589043226,-0.0040816901654926775
1970-01-01,0.09867092594504356,0.10119533787171046,-0.080513229116428,-0.12874395049960408,-0.19003511280626864,-0.25197240923132214,0.014614023578663668,0.2935412526130676,0.09585309221788689,0.09573484511719536
1970-02-01,0.10531565851785919,-0.10795201976887055,-0.12196567802389792,-0.17165083265462458,0.009588496381970676,-0.7421105390503293,0.056834692756334945,0.23078691214323044,0.29714424852971677,0.09795613202852073
1970-03-01,0.08747397329319608,-0.05816692072484229,-0.022456551370911362,-0.06903520729762828,-0.115889119538101,-0.6839675562722343,0.18407988051573437,0.36724992096424103,0.008487670371929804,0.024676102107947635
1970-04-01,0.09692229282159309,-0.1074176850832171,-0.07789072095732058,-0.16721113036010438,-0.16271474997739535,-0.21084417544660114,-0.07122188806533813,0.6722543388605118,0.25300201442506576,0.1197901199158934
1970-05-01,0.022502925682377505,0.05975243790696065,-0.08713530361159774,0.039971277537132734,-0.1163073387500402,0.04430312131132399,0.07708350817362468,0.06045361049473286,-0.003682675391987518,-0.03125046562288225
1970-06-01,0.06753906680198458,-0.04507244383502338,-0.13226863643354622,-0.15537845932983405,-0.06078249598677094,0.10971826989026297,-0.07968009139100711,1.1069754511117935,0.29478583622861787,-0.06142077372246182
1970-07-01,-0.01614574318775883,-0.08232258130899735,-0.18381010894933023,-0.06068531571831924,0.03389225064499958,0.22231927585034145,0.1314179226756096,1.6905203461647034,0.10216671421572013,-0.0361217934753477
1970-08-01,0.12467683038928291,-0.07410670061492258,-0.1254342711907773,-0.08769491379032072,0.05407187382917147,-0.042147397817600345,-0.3822725514570872,0.9453438222408295,0.3097985905629617,0.003004183551085364
1970-09-01,0.0592440590504315,-0.09134068645329939,0.04963669002302422,-0.01148945214041811,-0.050933769828564415,-0.08818445993321283,0.042682678128282234,0.3318774327635765,0.017029450585444767,-0.0797811089102755
1970-10-01,0.09849449655936135,-0.0083482979486386,-0.1446871810461864,-0.13464290081270483,-0.0261867544739633,-0.29578666601862225,-0.19698680688937506,0.07999040186405182,0.01791352061209855,0.05908748615033848
1970-11-01,0.18423908184488097,0.059706471317137286,-0.16358881449896442,-0.1549944034870097,-0.0964648014790303,-0.40473565459251404,-0.2998100221157074,-0.45398611575365067,0.275791519218021,0.04469677037799481
1970-12-01,0.15579784264812221,0.05077877398839013,-0.08776904784204546,-0.1995972499547415,-0.4275089582881412,-0.73484168166206,0.012966660627474388,-0.12607828713953495,0.1527433180146747,0.2427497168177182
1971-01-01,0.14483777854543228,0.09859385253447625,-0.04235988113382631,-0.10791475952461066,-0.0031512372220891555,-0.5796190173853012,-0.4655459026495616,-0.6042385101318359,0.35592974336059,-0.019525980442455133
1971-02-01,0.1662201719818177,0.10611542448815373,-0.054547757156624285,-0.14907328893017296,-0.20537867739393906,-0.7800431478591192,-0.32837654153505963,-0.26413537561893463,0.2800807632781841,-0.007271303401626262
1971-03-01,0.197026827795939,0.03915672811369102,-0.0257953993729816,-0.08167482123074941,-0.23919605725520365,-1.4231294393539429,-4.497616525137953e-05,0.08413860574364662,-0.14874786138534546,0.026390636243771033
1971-04-01,0.21712797415720952,-0.02265887645383676,-0.19878915026168192,-0.0651366219220572,-0.2235188677504256,-0.9708159736224583,0.017847673346598945,0.6995566189289093,0.1437838292784161,0.04426210196976809
1971-05-01,0.057614874094724655,-0.12817376086281407,-0.08051249175524909,-0.06017477701831338,-0.05222476918149639,-0.3672978352932703,-0.04240608463684718,0.4533444344997406,0.2775085469086965,-0.00018634381536010309
1971-06-01,0.12919130529482642,0.07521029199577041,-0.2879703463601672,-0.0061486557816827535,0.010985828231315355,-0.2927093456188838,0.07018508389592171,0.6227812170982361,0.10660788113320314,-0.09784078628746505
1971-07-01,0.05357674165786087,-0.19689258705410692,-0.11360688011877794,-0.05972942365148407,-0.002351440520755745,-0.10630193920362564,0.2749016135931015,1.4108078181743622,0.25938263645878545,0.013795003448564982
1971-08-01,0.10053043846379627,-0.11176885002189213,-0.179455232275419,-0.05555809984316692,-0.026404094957822078,-0.03577073415120443,0.1671183854341507,0.8436261862516403,0.18289538997190968,-0.09885331250957607
1971-09-01,0.04719328014301015,-0.06973822601139545,0.05450224396118448,-0.09319444267165582,-0.11199989632980244,-0.010585415709231582,0.21948056916395825,-0.18097873777151108,-0.25162655446264476,-0.09172958197052947
1971-10-01,0.05882436337022038,-0.10029076495104366,-0.06955322032132424,-0.02637861530907107,-0.08971718316142624,-0.19499572614828747,-0.11698847015698752,0.20570149645209312,0.01959964736468262,-0.0530049204826355
1971-11-01,0.114877371407755,-0.021693197130743,-0.1644429689165482,-0.06427079291138428,-0.08151179833992107,-0.2661963303883871,0.036352251966794334,-0.3617407754063606,0.08938240784185904,-0.046377049125346945
1971-12-01,0.11718266631488676,0.12624099229772887,-0.11249064998932122,-0.23551077045352253,-0.1967268215643393,-0.40206135738463633,-0.029288120567798615,-0.12253898195922375,-0.06015119315297515,0.17997353654546835
1972-01-01,0.09429962495220946,-0.06453814243690835,0.08362219168627558,-0.13374253268668193,-0.3040055769520837,-0.7887420909745353,0.04425127369662126,-0.39898864924907684,0.15060958211068753,0.17785462214774692
1972-02-01,0.11429446809864663,0.07816188218485978,0.09433739195185259,-0.07751616063398241,-0.2069203636130771,-0.7774634730248224,-0.1845388983686765,0.2765470929443836,-0.11390991233013294,0.0075201254299621
1972-03-01,0.10381788378218551,0.0559755277612971,-0.1482675206070104,-0.07679215354832593,0.06384784607468424,-0.9082037778127762,-0.22827272613843283,0.06767336279153824,0.2102000017960866,-0.024756733520129293
1972-04-01,0.16477095906610612,-0.06852205325331953,-0.05412365748616289,-0.044916666711106994,-0.20767748355865479,-0.4690803587436676,-0.15997244666020077,0.7972615957260132,-0.07073727470857125,0.15160338473074214
1972-05-01,-0.04103230168837328,1.2894937147696814e-05,0.20446285359130417,-0.040631728949925755,-0.077246456734232,0.07974384796051752,-0.14321972926457724,1.381957083940506,0.00039563472253373923,0.19946960137062467
1972-06-01,0.04049998998351685,0.05929868720057938,0.019295158034021206,-0.052179031024705495,-0.11088984036767804,0.16062898295266287,-0.1944829523563385,1.4758968353271484,-0.07638549777092757,0.11013956721296016
1972-07-01,0.029074174485036304,-0.003449278624935283,-0.17073337635225502,-0.07852948461936798,-0.01093552674393396,0.3162098072824024,-0.11559346069892248,1.5207687020301819,0.024823784069330602,0.04835918392102743
1972-08-01,0.05845213611307856,-0.03234793095745974,-0.2063453197479248,-0.15670202228407196,-0.12803360618449547,0.4514917021705991,0.032654612635572754,2.102101892232895,0.04344449068109194,0.05121943876915371
1972-09-01,0.0016475040310624889,0.05110208100328843,-0.22715044415686741,-0.19097566012515138,-0.12086178805377032,0.5943651000658672,0.2772739032904307,1.2493768334388733,-0.06467266767113297,0.15155616187557733
1972-10-01,0.04657644191877795,-0.09688092395663261,0.037772876541476604,-0.10978957477784315,-0.031106496179426037,0.3621881206830343,0.09606791039307913,0.7493089139461517,0.032932652781407036,0.10668042394303784
1972-11-01,0.0990211981796212,-0.012596453436546856,-0.14936689379786658,-0.011855798051846738,-0.04573437712482504,0.3941573557399568,0.2063896507024765,0.4749496281147003,0.04093928124617647,-0.013072224161059586
1972-12-01,0.1258187564452747,-0.06726015773084429,-0.07899724993823974,-0.06599374707566191,-0.1838807520028707,0.2022114538011097,-0.07410363604625067,-0.0699036568403244,-0.2806912417765017,0.12318475037505947
1973-01-01,0.11906342292899967,0.006730585462517208,-0.07180172549791573,-0.1784475433905393,-0.009999894914594857,0.046058012438671934,0.022371384936074417,0.2797663025557995,0.0711395439726335,-0.0027874256628229446
1973-02-01,0.1737950025005387,0.11708225485765272,-0.19381290132349188,-0.22142926194020454,-0.2683933119516115,-0.14947223521414257,-0.1027242715160052,0.7158971577882767,0.0903897746293633,0.2272382685818623
1973-03-01,0.15466541487288166,-0.13691567324308887,-0.016812964781256746,-0.03847284859280713,-0.26686539923822555,-0.695192813873291,0.026055052876472473,0.45791659504175186,-0.03437897604372766,0.1348463223152554
1973-04-01,0.07255825927698767,-0.004549053523482548,-0.08360123000115403,-0.11775908091210371,-0.12403694359031883,-0.0985770087156977,0.14133629699548086,0.3707897663116455,-0.21178574749717005,0.1016467502436687
1973-05-01,0.06868039656962667,-0.09580055613898569,-0.03854625885786627,-0.07054774176995486,0.027703415803812647,-0.0014806842608820826,-0.11405028402805328,0.049010650254786015,0.03355385528670417,0.07078200578689575
1973-06-01,0.10961209508505734,0.00528993033286598,-0.08043515888496865,-0.04733750559636299,-0.053939847527323545,-0.03760211347114472,0.3980180621147156,0.44484931975603104,-0.08713490571136827,-0.10069857553108452
1973-07-01,0.09288722770167636,-0.02291658699202041,-0.2600897195910619,-0.15004273035273646,-0.05435608830806372,0.04045608497801281,0.12642594675223034,0.6961606442928314,0.264046561938745,0.030509532266056415
1973-08-01,0.20559779912620396,-0.14081212898923293,-0.12252024444174175,-0.04591402128980254,-0.06858438152719189,0.043382832691782995,0.17858490347862244,0.917753279209137,0.13448369723779183,-0.10993800212427514
1973-09-01,0.13318579861676538,-0.02848732595642408,-0.1188680929832222,-0.09360006757524629,-0.17800107598304749,-0.0823338915194784,0.07692455003658931,0.02320926170796156,-0.11880301215030528,-0.043105917800333085
1973-10-01,0.08289662201876764,0.041513344169490866,-0.02804573794657534,-0.11462826306456761,-0.041977801939120166,-0.005053226569933551,-0.02954490793248018,1.0248706489801407,0.014868490742864431,0.021738524443095493
1973-11-01,0.14131660391758014,-0.024799368758168485,-0.14282786710695788,-0.040361808230545346,-0.20303097931114403,-0.4190900141284579,-0.20042094091574353,-0.002994584501720965,0.20487700347547178,0.025464425381925917
1973-12-01,0.2616332360095792,-0.0054992735385894775,-0.22330059985483974,-0.1537606810891865,-0.1860286939788509,-0.5504313324178969,-0.018595924290517967,-0.5508294701576233,0.12620415676523136,0.03621895058253377
1974-01-01,0.12155037990154384,0.11990894886872007,0.05718113254170772,-0.11591810227328578,-0.2138767492126774,-0.765791464419592,-0.048645169784625374,-0.32260000705718994,-0.02420027912766845,-0.16736988861536242
1974-02-01,0.12943583794615485,0.13105067644371754,-0.14232625522889383,-0.05242491992104133,-0.2887923371147465,-1.0312354990414212,-0.3791845589876175,0.2643471769988537,0.31788867932778814,-0.0006317912922576838
1974-03-01,0.1656997368320242,0.0022691881491078273,-0.01276606262838545,-0.10194274664714637,-0.15005563964714874,-0.9074852580115909,-0.13715414951244992,0.20414287224411964,0.23227063594041045,-0.03792616663519869
1974-04-01,0.14821171954080656,-0.25193420652714044,0.01291238264111448,-0.09451559590582816,-0.22480173690899,-0.28386715622175307,0.03605155895153682,0.46095695346593857,0.2991229295730591,0.09381996141266577
1974-05-01,0.06213347849363533,-0.02514755405071709,-0.005735510821677436,-0.03828587849309902,-0.07996808334782317,-0.15524733989011674,-0.11176745096842448,0.93727707862854,0.19350378877586788,0.029533982430536725
1974-06-01,0.04312040635033861,0.04335077764052484,-0.15642196555768162,0.03206671419127887,-0.038709627414071884,-0.35870834475471863,-0.19313876827557883,1.5024790167808533,0.22152092445779728,-0.011222027050158413
1974-07-01,-0.013117705072675432,-0.032484724134620696,-0.02463558604094115,0.012948693991299496,-0.13655247921879227,-0.16604397623311906,-0.16380672653516135,1.7333370447158813,-0.0984161333353431,-0.11960295672269212
1974-08-01,0.10114130140705542,-0.14721171561783802,0.008187347576637898,0.03532626548942351,-0.15724403028552597,-0.07175973040007409,0.27626874546209973,1.5592077374458313,-0.21742989343625527,-0.1043762358808026
1974-09-01,0.11207071773998149,-0.10072770269794597,-0.11874147467623072,0.04226135595744809,-0.08575550809099867,0.022074489277743158,0.08601132780313492,0.20824849605560303,-0.015052778784323621,-0.1359830351219964
1974-10-01,0.169764713130214,-0.014541384815755818,-0.27394983147786667,-0.10384847934277641,-0.07484015580770131,-0.2749496272632054,0.2312944084405899,0.40259677916765213,-0.05461583948797649,-0.07843043386321707
1974-11-01,0.15835002814600993,0.1752203433877892,-0.2423856130316238,-0.07874035085273894,-0.11465474963188171,-0.2655796884071259,-0.18682421495517096,0.43969787657260895,-0.06344332187264054,0.02821052888619531
1974-12-01,0.13592982205090584,-0.02117651618189282,-0.25256735480521336,-0.18562451498397928,0.0633068584107064,-0.29536035089265733,-0.40345311164855957,-0.0751591706648469,0.4647645133512991,0.029209962825185246
1975-01-01,0.15869279960533242,-0.050127868437104754,-0.16216313666548612,-0.17784143125774055,-0.16794703095345884,-0.7203959283374605,-0.07045208786924681,0.15425918623805046,0.13266249939247413,0.1121983162521087
1975-02-01,0.09411327758586252,0.04837978889958726,-0.0270238038429544,-0.01154989590066553,-0.0467110173525037,-1.03653541633061,-0.10285961131254832,0.028622238896787167,0.13209373034812785,-0.030319699921558814
1975-03-01,0.12348435407915673,0.011595061773227321,-0.1971155466619602,-0.11139564610869679,-0.0904731553148579,-1.0913851005690438,-0.1087987298766772,0.1983613707125187,0.18177708541905438,-0.017492012264802285
1975-04-01,0.058725205334750084,-0.16193288481897777,0.11513354487655576,-0.08522188969400545,-0.11114664375782013,-0.43012450138727826,0.025336945739885174,0.8667440712451935,0.10772654441771683,0.12287578171061486
1975-05-01,-0.020641777906324956,0.009180572427188357,-0.16798026059284685,-0.10823040386501527,0.023828167468309402,-0.24466072874409814,0.10267536466320357,0.7103875279426575,0.009693446810598727,0.008791280891170207
1975-06-01,0.030208602487170076,0.07812196337100533,-0.1773246771786824,0.02581639869126263,-0.05652455965409408,-0.32883240353493465,-0.2798750251531601,1.3202700018882751,0.2233516838815477,-0.012419932550683464
1975-07-01,0.1108745052539683,-0.04818855345042215,-0.021417948228791974,-0.15097441558806313,-0.14542559715541634,0.07316950886022477,-0.09701554973920187,0.3516850993037224,-0.0755009137921863,-0.01264418446526085
1975-08-01,0.13694399121132764,-0.08033439387670822,-0.04267101868802359,0.02363608187891,-0.1225981055884748,-0.3134964832237789,-0.1445014402270317,1.548113226890564,0.03619676593829084,-0.045356396393677625
1975-09-01,0.1664356001979345,-0.03956992489596208,-0.08034733516618241,-0.07670415405011335,-0.12315572113604159,-0.2195600952420916,0.0019081680026526253,0.9770152717828751,0.011728243488404485,-0.0410131802878429
1975-10-01,0.1369627071665479,-0.04290547674625284,0.04379812104642884,-0.012601211371011292,-0.08410985606747705,-0.33183860636892776,-0.11391547818978628,0.7908476889133453,-0.04722211096021864,-0.14223099983844562
1975-11-01,0.12176670496920486,0.03353557808117734,-0.11043868774224905,-0.08475768891786108,-0.15088784936312083,-0.6105145528202965,0.15715955446163815,0.21410273388028145,-0.20158014915607592,0.0649931120503809
1975-12-01,0.15292543095427674,0.033591579671742186,0.11596940149945661,-0.06132715548209797,-0.09209037431188533,-0.8174164664177668,-0.18171340227127075,-0.8540815114974976,-0.008121650252077313,-0.06795097718533781
1976-01-01,0.1253266589014561,0.018513275103436578,-0.05845476041955889,-0.04994747975212059,-0.27953484976613846,-1.1332597051348006,0.08749682456254959,0.17583061009645462,0.052864963395728,0.022391166499595053
1976-02-01,0.1527588850782289,0.08818131496405436,-0.13905642015382277,-0.13123995914364492,-0.32244298506427455,-1.0294401219912939,-0.07407393306493759,0.6090449169278145,0.14578796647213121,0.06795292048110176
