,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1969-10-01,0.7888702750205994,1.5361015796661377,-0.8153678178787231,-1.5837969779968262,3.730099678039551,1.6663181781768799,-5.95589542388916,1.7427825927734375,-6.238283634185791,-2.1553878784179688
1969-11-01,5.379005432128906,-7.274716854095459,-3.940566062927246,-0.7214908599853516,7.76908540725708,-1.5292879343032837,-0.9016742706298828,1.5073328018188477,-0.5943026542663574,1.7813934087753296
1969-12-01,-2.6671690940856934,-5.890786647796631,1.9350792169570923,5.589471817016602,6.491145610809326,5.890029430389404,-5.80750846862793,2.589947462081909,-0.6064156889915466,2.4302048683166504
1970-01-01,-1.5146058797836304,-11.558281898498535,0.8944883942604065,7.783227443695068,4.173841953277588,-0.10149753093719482,-9.602325439453125,4.365050315856934,-3.2308971881866455,7.652918338775635
1970-02-01,-2.5970282554626465,-7.762272834777832,3.1575567722320557,4.793304920196533,7.120546340942383,-0.5074878334999084,1.783738136291504,5.742143154144287,-3.8876845836639404,3.9223904609680176
1970-03-01,2.216575860977173,-2.123591184616089,1.020869255065918,3.4803848266601562,6.237190246582031,-2.8916988372802734,-4.315938949584961,5.7519659996032715,-1.882616400718689,-3.6316490173339844
1970-04-01,2.6454854011535645,-2.896282434463501,-1.5735398530960083,1.10272216796875,3.765232563018799,1.7680221796035767,-1.5879459381103516,5.165244102478027,-1.4897226095199585,3.9584054946899414
1970-05-01,0.9246101379394531,-5.47235631942749,0.8139450550079346,-2.308906078338623,8.975006103515625,-1.4779356718063354,-2.3501601219177246,2.8308000564575195,-0.38765525817871094,-0.5009396076202393
1970-06-01,3.5569992065429688,-0.24228453636169434,0.4308735728263855,-2.9159274101257324,3.4764556884765625,0.6299397945404053,-5.850189208984375,2.393378257751465,1.095518946647644,1.7758803367614746
1970-07-01,2.485708713531494,3.479729652404785,-1.572230339050293,-6.121286392211914,4.738954544067383,-0.14668035507202148,-5.940555095672607,0.5913052558898926,-1.489067792892456,-1.4569816589355469
1970-08-01,-1.9258345365524292,-0.7615593671798706,-1.969053030014038,-2.075788974761963,6.899870872497559,-8.442634582519531,-9.334503173828125,1.1348083019256592,-0.5775537490844727,2.887115001678467
1970-09-01,-4.1122894287109375,3.244647979736328,-0.5971986651420593,-1.4353721141815186,0.46099549531936646,-9.320096969604492,-8.183979034423828,3.7704710960388184,2.218540668487549,3.309475898742676
1970-10-01,-6.943089008331299,-0.6227368116378784,-2.227708101272583,0.0838172435760498,2.13472318649292,0.029466986656188965,-5.715295791625977,3.515745162963867,-3.8091061115264893,3.7789838314056396
1970-11-01,-8.759568214416504,-2.6192924976348877,0.14995455741882324,-1.828265905380249,5.412112712860107,0.9540771245956421,-5.174412250518799,4.44297456741333,-1.5028190612792969,5.059817790985107
1970-12-01,-5.216320514678955,-7.368069648742676,2.7594244480133057,3.5936689376831055,12.999547958374023,1.2016003131866455,-0.9213361740112305,5.8220319747924805,-2.345576524734497,2.202169895172119
1971-01-01,-7.215186595916748,-11.308638572692871,1.1495064496994019,3.010166645050049,8.200580596923828,-3.6140713691711426,-3.9682085514068604,5.820230960845947,-7.130971431732178,6.800586700439453
1971-02-01,-6.085834503173828,-5.985063552856445,2.831658363342285,2.0161352157592773,10.363554000854492,-6.426295280456543,-4.840595245361328,3.89910888671875,2.525747299194336,5.801516532897949
1971-03-01,-8.019913673400879,-5.300541877746582,2.977776050567627,1.6850310564041138,2.9655394554138184,-2.1759285926818848,-4.699516296386719,8.703715324401855,0.4836996793746948,3.571603775024414
1971-04-01,-8.757699012756348,-2.445850372314453,-2.4940762519836426,-2.028371572494507,2.5790114402770996,1.2020511627197266,0.7615390419960022,6.397503852844238,2.709294080734253,11.498663902282715
1971-05-01,0.9321295022964478,3.81561279296875,-0.6542901992797852,-1.3956750631332397,3.957411766052246,3.421886920928955,-0.15115612745285034,5.526556491851807,0.7896108627319336,1.3927959203720093
1971-06-01,3.498185634613037,0.9263715744018555,-1.204930305480957,-2.9309897422790527,1.6756738424301147,1.7814830541610718,-10.748641014099121,3.170680046081543,2.4429712295532227,1.9038476943969727
1971-07-01,5.268871307373047,4.360494613647461,-3.6277475357055664,-3.0907835960388184,5.021263122558594,0.7241098880767822,-3.3513479232788086,1.6871905326843262,-2.347958564758301,-2.186725616455078
1971-08-01,1.520918846130371,0.9364480972290039,-1.0285815000534058,-4.713192462921143,0.5405632257461548,-1.4525386095046997,-1.7728455066680908,0.5441620349884033,0.08925414085388184,-1.6396842002868652
1971-09-01,-5.744653701782227,-1.1423087120056152,0.4966558814048767,-2.171609878540039,1.0789669752120972,-6.11822509765625,-8.349576950073242,3.976126194000244,-0.5427225828170776,2.2047200202941895
1971-10-01,-2.379629611968994,1.2603545188903809,-0.5434423685073853,1.8498632907867432,3.9581313133239746,0.8392761945724487,-5.623008728027344,1.3661636114120483,0.8659089803695679,1.7577301263809204
1971-11-01,-4.223014831542969,-4.223734378814697,-2.039168357849121,5.161622524261475,5.314937591552734,3.097261428833008,-1.6310467720031738,2.622199058532715,2.337881565093994,-1.7116632461547852
1971-12-01,-4.067540168762207,-9.358724594116211,1.9362382888793945,6.550819396972656,3.299522876739502,-1.9952611923217773,-2.1241037845611572,6.2096381187438965,0.4836995601654053,5.5164794921875
1972-01-01,-3.229581356048584,-7.931577682495117,3.996368169784546,6.12180233001709,6.1152262687683105,4.596118927001953,-2.134640693664551,6.837952613830566,-1.1416316032409668,3.514989137649536
1972-02-01,-10.399633407592773,-0.8161087036132812,3.544581890106201,1.434273362159729,4.3409624099731445,-0.7694176435470581,3.4005627632141113,3.142775058746338,4.274542331695557,9.131736755371094
1972-03-01,-4.144990921020508,-6.897138595581055,2.6784939765930176,2.6541619300842285,3.441992998123169,-1.5546181201934814,-3.1263346672058105,5.5424370765686035,3.4932875633239746,4.984773635864258
1972-04-01,0.9430298805236816,-4.252182960510254,-2.0313940048217773,-2.695591926574707,4.016097068786621,0.3643224239349365,-0.28475022315979004,-0.23608624935150146,-0.978541374206543,4.850619316101074
1972-05-01,0.37287163734436035,2.902085542678833,-1.5677707195281982,-3.9115347862243652,2.936939239501953,2.405580997467041,-4.471170902252197,2.433858633041382,-10.09515380859375,4.795379161834717
1972-06-01,2.754120349884033,1.605912685394287,-0.7174654006958008,-2.7468864917755127,6.303963661193848,1.6716747283935547,-1.9366962909698486,0.7786242961883545,-8.042057991027832,0.5576634407043457
1972-07-01,1.1554416418075562,-6.064589500427246,-4.821025848388672,1.5973634719848633,3.176971673965454,4.308080673217773,0.08943629264831543,-3.489999532699585,-5.172853469848633,2.1523966789245605
1972-08-01,5.517446994781494,7.631702423095703,-4.678321838378906,0.10587716102600098,1.7302031517028809,-3.345322608947754,-1.37837553024292,-1.2988030910491943,1.6190650463104248,4.6881866455078125
1972-09-01,5.475359916687012,-2.203690767288208,-0.9627585411071777,-0.7937495708465576,5.168907642364502,7.421920299530029,-7.021429061889648,-1.438876748085022,-4.968990802764893,-5.088678359985352
1972-10-01,2.4292550086975098,-3.248652458190918,-1.3757450580596924,0.8923928737640381,4.590200424194336,6.805728912353516,2.434516429901123,-2.261561632156372,-4.586912631988525,-5.785099983215332
1972-11-01,1.6032819747924805,-5.107091903686523,0.42679667472839355,-0.4853249788284302,3.3571596145629883,4.749345302581787,-2.574589729309082,-0.602381706237793,-2.024160146713257,-9.29745864868164
1972-12-01,-3.1690800189971924,-6.494674205780029,-0.9193553924560547,1.9248592853546143,10.544309616088867,1.730860710144043,0.13547015190124512,1.3080098628997803,-7.628414154052734,3.1500089168548584
1973-01-01,-8.920390129089355,-9.045746803283691,4.273892402648926,2.2993555068969727,8.942553520202637,-2.0611090660095215,0.961296796798706,-1.6746511459350586,-3.352072238922119,-2.8887381553649902
1973-02-01,-4.391630172729492,-8.150245666503906,3.633951187133789,2.568075180053711,7.530389308929443,-0.5845348834991455,0.24794256687164307,5.959624290466309,-0.015929222106933594,-0.46471893787384033
1973-03-01,-1.3165887594223022,-9.248672485351562,1.7085872888565063,2.0098581314086914,6.321149826049805,-0.252098023891449,1.7037391662597656,3.5453014373779297,1.620630145072937,6.350237846374512
1973-04-01,3.710134744644165,-4.560619354248047,0.9412120580673218,-0.8096224069595337,4.862582683563232,-2.0070877075195312,-1.0319396257400513,3.7980921268463135,-3.9317593574523926,1.4052386283874512
1973-05-01,-0.11427521705627441,-2.3249807357788086,2.6110150814056396,-2.313899278640747,5.7975616455078125,6.536540985107422,-2.05072021484375,-0.2749530076980591,-4.343149662017822,-0.16968131065368652
1973-06-01,3.601400136947632,0.0747983455657959,-1.0243213176727295,-3.7738516330718994,1.0942715406417847,-3.2322564125061035,-3.320906639099121,1.9392153024673462,3.240567684173584,-3.9082112312316895
1973-07-01,4.71921968460083,2.4517223834991455,-1.062412977218628,-3.9532289505004883,3.3797755241394043,2.665036201477051,-1.1295928955078125,1.4024683237075806,2.029250383377075,-0.02424001693725586
1973-08-01,-0.5672205090522766,-1.6047008037567139,-2.1151297092437744,-2.8457984924316406,5.344615936279297,-0.5138920545578003,-3.976776599884033,2.8444137573242188,1.7709190845489502,0.15028917789459229
1973-09-01,-3.2010908126831055,-5.583554744720459,-1.2064688205718994,-4.249651908874512,3.169924736022949,-4.648576259613037,-4.5038275718688965,3.2024757862091064,0.39961686730384827,-0.4169313311576843
1973-10-01,-1.9807699918746948,-5.973475933074951,-1.6109340190887451,-0.9986958503723145,4.674894332885742,-5.400022029876709,-3.4718878269195557,1.9378302097320557,-0.026317954063415527,2.5611495971679688
1973-11-01,-7.377329349517822,-9.623355865478516,2.4510297775268555,-2.5258278846740723,7.805342197418213,0.3975391387939453,0.168296217918396,4.597325801849365,2.2141685485839844,5.469280242919922
1973-12-01,-7.503378391265869,-6.823960304260254,0.11150489747524261,-0.16067790985107422,7.969482898712158,-1.234171986579895,2.5812342166900635,4.535686492919922,2.649106979370117,2.9136710166931152
1974-01-01,-10.975935935974121,-6.698239326477051,5.363081932067871,4.643233299255371,8.00112247467041,-4.915456771850586,-5.262752532958984,6.054164409637451,4.380130767822266,2.1511261463165283
1974-02-01,-14.168246269226074,-3.6069602966308594,2.4149303436279297,1.87399160861969,10.446924209594727,-5.232583045959473,5.184873580932617,7.766786575317383,1.1716833114624023,5.439557075500488
1974-03-01,-10.751421928405762,-0.7605419158935547,1.5259946584701538,2.285834789276123,6.033818244934082,-5.160317897796631,-4.937908172607422,8.987582206726074,0.7977268695831299,3.5683720111846924
1974-04-01,-0.2532801628112793,-5.816319942474365,-0.9829509854316711,2.1679649353027344,5.7201995849609375,-0.42798006534576416,-4.855118751525879,5.001753807067871,-1.0096122026443481,3.6462502479553223
1974-05-01,1.0524101257324219,-0.32694870233535767,-1.2362310886383057,-1.9231040477752686,0.5697047114372253,2.484389305114746,-5.478847026824951,5.356767654418945,-4.612362861633301,3.0470781326293945
1974-06-01,3.703080177307129,0.7675576210021973,-3.359293222427368,-2.8695716857910156,7.0925421714782715,0.34027934074401855,-10.531818389892578,4.20402717590332,-3.596436023712158,-3.746580123901367
1974-07-01,-4.080544471740723,-6.188873291015625,-2.6310250759124756,-1.1464253664016724,7.344419479370117,-6.853294849395752,-5.745457649230957,0.5311163067817688,2.2290046215057373,1.215182900428772
1974-08-01,2.7082018852233887,0.6293411254882812,-5.706869125366211,-3.2470359802246094,3.4105100631713867,-0.780888557434082,0.8257911801338196,0.5402371883392334,0.38448047637939453,3.358591079711914
1974-09-01,2.2556657791137695,-5.661966800689697,-0.880516529083252,-3.5353965759277344,2.5278892517089844,-2.871676445007324,-2.7601208686828613,1.8585562705993652,-2.480881452560425,-6.320775508880615
1974-10-01,0.9955798387527466,-5.379219055175781,-1.1302886009216309,-1.242545485496521,4.020206451416016,0.9275240898132324,-3.2077457904815674,1.2053602933883667,3.8553290367126465,1.7294607162475586
1974-11-01,-14.737250328063965,-8.293693542480469,-2.1006107330322266,2.812741279602051,7.735214710235596,8.83603572845459,0.11997485160827637,4.462218761444092,-1.0039992332458496,1.030660629272461
1974-12-01,0.9962815046310425,-7.833439350128174,-0.28625553846359253,6.37269401550293,11.043290138244629,-8.887252807617188,-8.733600616455078,3.9114575386047363,-2.9699013233184814,4.341542720794678
1975-01-01,-6.184972286224365,-19.522661209106445,1.1254554986953735,6.973529815673828,9.502281188964844,9.73112964630127,-3.1173171997070312,4.813218116760254,0.7939260005950928,1.3516206741333008
1975-02-01,-5.131325721740723,-15.049696922302246,3.5475001335144043,3.7078962326049805,2.9273922443389893,-2.2931911945343018,0.6315168142318726,5.2259521484375,2.1153464317321777,6.439994812011719
1975-03-01,-3.4320688247680664,-9.631805419921875,3.342811107635498,0.9288197755813599,4.96019172668457,-8.445950508117676,-4.151501655578613,6.911787033081055,2.1529288291931152,5.722575664520264
1975-04-01,1.3932294845581055,-5.477619647979736,0.4919254183769226,2.773707628250122,0.8247972726821899,-0.020133256912231445,1.0039842128753662,8.184886932373047,1.2361892461776733,6.199066162109375
1975-05-01,7.1486897468566895,-4.379008769989014,0.050333380699157715,-3.114633083343506,5.233335018157959,0.5751432180404663,-3.220668315887451,3.8696341514587402,-3.803865432739258,-1.867034912109375
1975-06-01,1.5576519966125488,-2.3918447494506836,-0.603330135345459,-0.2221381664276123,5.926593780517578,-0.1442890167236328,-7.091645240783691,4.627320289611816,0.3006582260131836,5.446077346801758
1975-07-01,1.0778064727783203,-0.08657336235046387,-0.7831883430480957,-4.850130081176758,4.777649402618408,-10.631763458251953,-8.170793533325195,2.3401689529418945,1.2496113777160645,5.701771259307861
1975-08-01,-1.9106571674346924,-3.8495006561279297,-0.6328589916229248,-3.2126150131225586,5.717206954956055,-6.728573322296143,0.4952809810638428,1.9985727071762085,0.2912628650665283,2.193866491317749
1975-09-01,0.2577071189880371,-4.160225868225098,1.193908929824829,-3.3985133171081543,4.171634674072266,-4.835365295410156,-6.358790397644043,-1.4717495441436768,3.509246826171875,1.2321624755859375
1975-10-01,-7.005743026733398,-5.2816548347473145,0.677823543548584,-1.8777726888656616,1.2657179832458496,-3.62937593460083,0.9442553520202637,3.0696682929992676,8.66943073272705,3.0971837043762207
1975-11-01,-3.183086395263672,-7.735913276672363,-0.17717373371124268,-1.7992525100708008,3.53877592086792,5.914514064788818,-6.521871089935303,4.768253803253174,0.02281785011291504,5.274272441864014
1975-12-01,-11.20086669921875,-8.384207725524902,5.374939441680908,-1.146260142326355,6.988965034484863,-2.464324951171875,-1.6556344032287598,4.534035682678223,0.579841136932373,4.4803466796875
1976-01-01,-8.202118873596191,-10.5997953414917,3.72927188873291,6.511139869689941,7.844076633453369,0.6349551677703857,-3.880802869796753,8.025778770446777,-2.4191322326660156,4.2576189041137695
1976-02-01,-9.752294540405273,-6.415930271148682,3.73329496383667,4.054460048675537,8.125682830810547,-3.451688766479492,-2.847576141357422,8.039189338684082,2.2810111045837402,8.030472755432129
1976-03-01,-7.748196125030518,-8.831709861755371,3.2874181270599365,-0.07308351993560791,2.8817710876464844,-3.746704578399658,1.490501880645752,5.943904399871826,2.7939367294311523,6.330777168273926
1976-04-01,-2.1784257888793945,-4.637787818908691,-2.1556291580200195,-1.2511365413665771,1.3966331481933594,3.7426817417144775,-2.1643455028533936,6.97780179977417,-1.0218286514282227,8.83707332611084
1976-05-01,0.3754749298095703,2.290397882461548,-2.0094618797302246,-2.348060131072998,5.787679672241211,2.6343600749969482,-3.6005377769470215,4.82619571685791,-5.078970909118652,2.8026533126831055
1976-06-01,-4.004843711853027,1.4690462350845337,-3.404083728790283,-2.1153998374938965,6.332789421081543,-1.991358757019043,-6.297924518585205,1.7546755075454712,-3.288759231567383,3.109067916870117
1976-07-01,-3.2451772689819336,-2.9085910320281982,-5.467185020446777,-0.3292112350463867,4.255607604980469,3.379946231842041,-4.596217155456543,-0.10325562953948975,-5.900322437286377,1.24979567527771
1976-08-01,-2.54719614982605,-2.216643810272217,-6.313344955444336,-1.555539608001709,7.929899215698242,1.0151236057281494,-5.192283630371094,-0.195112943649292,-6.037102699279785,-3.3283190727233887
1976-09-01,2.397006034851074,-1.0707744359970093,-6.582882404327393,-1.2263283729553223,2.0061097145080566,7.261419296264648,-4.578114032745361,-0.6832305192947388,-3.558967113494873,-0.3680996894836426
1976-10-01,-2.2334060668945312,-0.5652241706848145,-0.9601434469223022,0.8796844482421875,1.9819719791412354,1.9390605688095093,1.9873359203338623,2.7530369758605957,3.6669163703918457,1.3108102083206177
