,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10
1965-01-01,9.952320205243435,-2.29807854026837,58.551095485922254,11.251136989784914,7.07109958678022,10.262973753952743,9.840226915472451,22.439836451933726,9.700703595143866,10.429587522429403
1965-02-01,19.487361032893144,-0.27041987860787825,29.778330130914323,8.611877684562026,10.526075478092851,17.04070374196728,-1.4260757292421105,17.810546094908137,8.185370041482093,9.500685342259676
1965-03-01,13.96621529686387,0.061302121594655014,20.932259265236326,6.171453952203106,10.555240104856159,13.418118087607164,2.41641308417372,17.62127549012345,10.427898318132122,11.250062194582357
1965-04-01,21.900370180693443,-0.405851410153442,25.694784314060414,10.90285522644769,10.820766368698978,9.451631140760949,7.1206789088611036,28.828143987923053,15.986548000729433,21.672862982466317
1965-05-01,24.86593538661021,5.619572672398728,11.502092628134433,16.437047682027057,14.359331713615996,9.378977015443411,10.017036091063328,27.963424172780947,21.407386308970022,18.60125253269871
1965-06-01,21.337340779357763,4.9361658532478305,3.670222621327147,17.43006519277327,14.891126147761614,6.053471343643681,14.070724763282326,30.901831450851617,23.623715877875103,18.314872186323058
1965-07-01,24.13072178885551,1.2584815445436368,14.026777137286041,11.360978042243003,19.02855698235225,7.154547173536328,14.09714314257642,34.49346824077556,22.948537399139283,21.550519556382188
1965-08-01,32.11369138096883,3.6249650734734193,-8.98394765776996,17.805621924444438,15.42713864744099,1.6265338809846663,8.170710285375947,30.462974937925505,23.796578782064188,18.956814213376983
1965-09-01,23.26370668324239,4.220325341938806,-1.47776283349234,17.690706393791867,13.260182770603201,6.837431604433328,5.797516837226504,31.223523671577933,24.631374044176138,16.079554690321892
1965-10-01,24.99407386399792,3.236292299465696,13.972690529350668,19.217975344871586,14.997397376414234,11.51066966114884,4.64635093370186,25.667123075704485,17.222323632875113,13.118849202546985
1965-11-01,20.11357357532763,2.683778312848349,16.43778023681767,15.808375488044422,10.95340493329423,5.0873856848374555,6.0890436882543675,20.155566390110813,21.36624583589795,13.3319330276587
1965-12-01,24.504168548618217,4.898127845337936,22.232415351557197,13.166181729798213,8.23847583016158,9.5509366180629,8.53891069079201,15.751221924549036,17.765268036695613,12.047418646380352
1966-01-01,20.829866433347032,0.6705422562218047,33.27626190265548,11.179734547820873,10.094399443507275,11.380797470767462,10.576246129438642,15.727835248930598,10.036794806637085,7.356360189205413
1966-02-01,17.68151056114152,3.2142063450567546,20.08451130077657,9.711053881391138,9.068094945267681,8.726504347773362,3.8775366353319685,12.821084823513118,15.298714897569278,7.719911332478313
1966-03-01,24.132527729964202,3.5849104099106737,20.143945754440875,11.352511568715332,9.807120111754063,9.337746397667035,6.093222975424683,16.248887289081864,13.746369067689075,8.036464152949783
1966-04-01,18.97401741351305,0.4167348991012565,21.878630137726617,13.297908414407496,10.667298160127693,8.331912348100174,14.236669655429804,25.227140159630917,18.53961924939997,15.969402919683283
1966-05-01,17.79875869418709,6.869040142802935,7.5312847898402895,17.642363522728772,12.468742463613939,8.692374875684273,10.23758779340037,33.01308614554259,23.78097884978603,13.953390561017331
1966-06-01,31.498882394870524,4.889953857768822,-4.662495034790347,18.54238637718053,16.828374583299386,5.74988187389431,4.396344297591129,30.857148778075018,23.782405765968104,16.328563655380904
1966-07-01,28.696457057058097,4.854287322609466,12.3080618253446,15.47457942306238,19.056150954780584,9.7467418020792,12.395685108624303,31.42825398894933,26.699167972845167,19.813695155179214
1966-08-01,29.311072798776355,6.979861315125922,3.633422398814989,19.355116022823527,17.795110844797897,10.819793032856179,6.374847549379299,32.67258978084523,20.612991039308817,17.061102519150783
1966-09-01,31.800032900235248,4.258463885426283,-6.289495954984511,18.271892222971612,15.767733528364142,7.90447855402501,7.833205924519183,31.975108844469705,24.616484287004063,13.571739654738515
1966-10-01,29.84730622365143,5.095756491952338,9.752598604087273,18.206681075169985,12.584604672353384,13.100385745314535,5.7356641231929695,28.395144865497915,18.211831294092917,11.181555525100165
1966-11-01,25.4837377678642,6.346508739002591,31.579789753394035,20.07125725510351,10.078540692833727,12.56592606752099,8.560176797500576,21.324783564593254,17.266428994698657,9.171911620173262
1966-12-01,23.187785963120522,3.4174966458343325,29.757132152635716,15.382747525586018,9.478962984070078,8.797699185389977,4.311188279782586,19.049945193290412,12.88275342941309,10.333035524826958
1967-01-01,19.164261558374154,0.9670870781960157,53.95737532101455,7.038185817087222,10.377975229388438,23.59017991306298,0.749638994468224,12.894820087247275,4.835683902311498,8.30194967775427
1967-02-01,24.29568452060503,1.9285382676799836,34.16523389390855,4.903825966994927,8.852808036970751,16.782059743828604,-1.6510072973206797,11.192635256161884,4.866658379101286,5.980324535376225
1967-03-01,17.671436761635444,0.19525872122597168,22.80087480505231,3.9710214138781335,11.88016536784197,16.754632879991412,-3.3726159139864835,14.914368000268173,6.722523289709266,8.31156992339076
1967-04-01,18.052920490091594,-0.013321314404981468,26.734270514401704,7.6362884478663995,11.188910107238932,10.216799355621411,7.907453742542905,21.360723350508,9.180745281491884,14.383941981281062
1967-05-01,19.97588563178013,6.321499582969546,16.010676349513734,18.25570333881519,13.614053344521372,10.155923141846596,13.479409226097738,26.825324671044495,15.282428353084674,12.806402114222205
1967-06-01,27.20498319884412,7.091022981105226,4.014396346094455,16.658981673412235,17.591273140273774,13.441215056561935,5.94796167466574,26.465677689991,16.549029357527903,16.301130900926115
1967-07-01,19.772234423208392,8.010488479256598,10.709750335396768,17.392733497824548,19.31928336566504,10.356626024738995,14.316530644374593,30.703888109473112,20.059626474521103,16.99505300751568
1967-08-01,24.411011981810024,5.623655334011635,12.781677153935197,14.855058523078513,19.12145010673736,10.080536212880135,14.420339329534288,24.173380336871922,20.98371001112803,17.555617185683737
1967-09-01,26.75978293846868,3.9994602973726554,-5.931209787237302,13.768529296659809,17.640955210437966,8.153620948954787,7.405604591831792,28.846722281640222,17.393571417817334,15.034412155853738
1967-10-01,27.1893994562962,6.843284006804526,12.255659244977231,19.45013248023164,11.143302159504765,17.258693247518586,11.343275131966115,23.866091865172226,21.177677264673925,16.35917194520336
1967-11-01,21.473707320031043,2.897857381475932,26.95275990347325,20.29092026681248,10.729555050741924,13.75399316311506,10.211104761172544,18.703209641187847,18.710556159298413,10.874949011511683
1967-12-01,17.540971926250293,3.18443161527151,40.75161750497047,14.449898160416783,11.528101448494292,9.294834362000064,16.855255520604523,16.411911908446097,11.869923712840551,10.453030157536226
1968-01-01,16.80293680180173,1.1804923196623545,46.36575503072496,8.160623573538906,9.666634105536057,13.875006987997166,10.234836943662838,11.571745591415153,9.814875119459845,8.52356033572864
1968-02-01,21.77763717693341,-3.450558932314456,39.43624677921359,6.306115676149476,9.11397712767201,13.331597503743556,3.598124200909547,13.418487506008548,5.258130588229356,7.032253814666725
1968-03-01,17.784846301490084,1.0350897499617502,34.18346076670647,9.510047972458185,9.561596402258338,12.409792564765453,5.488816948724887,11.390884538376502,7.810220778226077,8.442849012084169
1968-04-01,13.730464315800422,2.704162696126011,27.31185715635598,14.036659368926285,13.078309862806874,8.839262610021528,14.078608002263811,18.1883144354787,14.368214879076385,10.699860300585291
1968-05-01,14.511662468147843,8.413269772624176,7.094270012919649,13.822860734634803,14.52515314643971,10.745358427330432,10.364085928214573,23.357148010881332,14.72671907294724,11.790525557553782
