,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1965-01-01,43.76858719834336,55.88820062834641,177.61758916518266,50.65230671157185,41.740935388272696,64.95424666494694,54.64424782610954,111.13239756801673,32.30667835957295,41.88953100466261
1965-02-01,34.27179353731172,57.017619034339646,196.4215222526999,55.378560123280586,39.82215519369083,78.18584802015772,53.41289195608586,87.50870018674617,25.384015263737858,50.22503347957836
1965-03-01,56.01097313133445,55.897191475177635,187.25169686710132,61.69607700445714,40.55059530439168,54.19889486060952,50.946588719144785,111.36020861173932,27.050589484137458,82.0660909016927
1965-04-01,46.8809986973668,60.55916095602102,210.2523130529067,47.58411309657953,60.92320602305614,96.02201929632223,44.486131059362535,58.410938999109106,21.3259557775549,74.07447216557522
1965-05-01,41.43083245904596,64.2777837555984,190.64889795639934,59.00151505429521,62.22263809538235,84.27645125479069,48.492979496083365,64.67274448327852,19.076511279956712,88.83980395747166
1965-06-01,26.71195451203767,63.32178609124546,179.39894059125115,62.88397699339777,55.576019565554425,69.34140043438605,40.985764848425035,42.52270815665262,14.268497260841162,43.20231792973537
1965-07-01,14.2923438871229,61.553113213900865,190.76212714700137,47.145812531821754,56.21074063934549,76.31365218252506,30.155553209020738,36.41502648069148,8.857324703319652,41.76292419433594
1965-08-01,14.343317564543302,62.572484180845066,162.5108943266027,61.69539231520433,49.21229842805514,72.46538558096256,38.03272247314453,25.13360140616434,12.213094041154191,42.18317293653301
1965-09-01,12.674732895584793,58.965694493260884,177.93432123520793,45.45282706236228,51.88285242902101,62.961024158405806,45.785985094435674,31.951921028003362,14.725841316016943,55.41961894315832
1965-10-01,22.38400433514569,62.25458013600317,132.56042704862705,57.57531223134098,51.589692944157726,100.88770884387897,39.79766926866897,28.693664283083198,19.82010300095017,74.74887324314491
1965-11-01,26.09433268641566,60.03868333224593,134.33450811049516,57.09334642459185,60.29059138611285,106.03593790306235,35.938778329402844,35.18323731004146,22.43691624821843,66.56071532006357
1965-12-01,24.555175368850293,57.222977999983165,178.30031899844897,68.14225677751068,54.88511245616161,87.5837505988355,43.85496098944482,100.00740854363693,24.39468693088841,49.47497797947304
1966-01-01,67.28201685725031,55.43482714685901,185.7478197883157,54.114066229926216,47.91537932235829,99.25658028080778,48.613925690346576,79.83041060598273,33.16314491065773,65.69809259152879
1966-02-01,26.13953856734542,53.63686002534012,192.15909172506892,62.46481675368089,38.644482967627305,89.9833175371278,42.17648201800407,96.45286024662487,25.335803676295924,58.33690867704504
1966-03-01,47.722661817396,60.4121915225325,206.24728483312268,62.16493264222757,48.812799384124084,82.8991728008918,41.59023609567196,71.06975756193462,25.384763769201328,76.40213311887254
1966-04-01,40.900759654002144,59.517293140806004,153.59364677877986,49.97764815632095,56.216143865654935,91.92268803434551,45.081325287514545,38.978830973307296,21.28313734724715,56.29212996538948
1966-05-01,23.409559920027448,68.89231122773269,201.19330462287454,56.74238775530432,61.58826229346059,63.24559337687942,43.04609095796626,65.21483304207786,15.95330573417045,54.33728461172066
1966-06-01,14.440502132381404,62.65403155622812,172.23403033088235,59.08831408900074,48.84223520320697,71.77390332491892,40.12398821242312,45.30369273403235,12.5010516192462,56.66735032025505
1966-07-01,12.603121834832267,66.99433326721191,190.3228759765625,51.54850299541767,56.73453477177306,84.77504658249188,25.3419632607318,35.26600954825418,9.383279439565298,41.80293737673292
1966-08-01,12.133867676193649,63.28666950094289,184.49521906235637,54.11345490023621,48.46266168747505,66.59969113907724,31.151992716687793,41.18927738122773,11.016077093175939,55.12431649600758
