,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7
1965-01-01,40.1195409821301,91.10243947882401,153.39691162109375,47.93854927530094,36.507289770877726,108.32672838894825,65.32147328058879
1965-02-01,45.17445447968274,95.09897733989514,159.50007120768228,50.05884754414461,42.16654112844756,111.21423109522405,64.17524417241415
1965-03-01,33.88051986694336,90.3651187294408,139.76551479763455,42.82170120550662,28.473226373845883,83.26560686219413,65.89582761128744
1965-04-01,41.13692772097704,76.9289870011179,97.81981574164496,46.19171765385842,40.42239911628492,103.89263944805792,39.71336682637533
1965-05-01,43.49001209910323,88.50854572496917,121.62298414442274,29.995488147346343,26.472100922555637,93.31993246978183,25.38933555285136
1965-06-01,42.70449847709842,75.28743241962634,98.95061916775174,24.611297918825734,27.525164286295574,47.56500316116045,19.643733898798626
1965-07-01,41.39292996104171,62.70162682784231,64.48130713568793,24.96778137829839,25.173519018924598,81.60760987479732,16.364526748657227
1965-08-01,39.760816388013886,82.46762627049496,81.94945441351996,20.70771820691167,17.97130180127693,71.97644215709758,19.171311457951866
1965-09-01,39.542214463396775,73.95802046123303,51.40190972222222,14.579693151980031,18.06042179916844,83.34793954525354,18.27238996823629
1965-10-01,42.02756300205138,83.45523131521125,69.28753323025174,21.32111763467594,18.87884313409979,119.50142338590801,31.719539562861126
1965-11-01,40.05396191666766,89.52902743690892,96.822263929579,36.03894369942802,25.952919468735207,127.01735586490271,44.36620076497396
1965-12-01,41.603365177061505,102.95586836965461,144.07062106662326,35.112762451171875,24.583334489302203,110.88057464023805,58.94623200098674
1966-01-01,39.30799321430486,96.44058629086143,128.94510904947916,40.97659441889549,26.22156894568241,126.88869260392099,59.17521317799886
1966-02-01,40.43384993948588,94.4243682058234,150.61148749457465,49.671134170220824,34.4264267430161,112.88696145111659,61.00432872772217
1966-03-01,38.52406594811416,94.44102237099095,144.33146158854166,43.22997112663425,32.46657284823331,108.70624758162587,55.677783489227295
1966-04-01,41.00526484047494,91.72217720433285,128.07337443033853,41.02694063770528,30.19051060532079,112.50476477281101,50.87059736251831
1966-05-01,36.7069488618432,80.13535047832288,95.46776665581596,24.254974053830516,30.015604423754144,65.00341307442143,33.64903926849365
1966-06-01,44.49740851797709,72.30110168457031,92.95564439561632,21.1971360809949,26.71358397512725,80.05311354151311,28.856746355692547
1966-07-01,39.38081671551961,89.16502500835217,89.91714477539062,16.914030970359335,19.034152175440934,92.47520734679024,13.095515966415405
1966-08-01,38.79869740183761,89.50293691534745,104.14013332790799,18.049827887087453,16.229615644975144,78.91170573684404,19.49626406033834
1966-09-01,39.71539823020377,84.05297931871917,78.79714118109808,16.520219919632893,16.581217447916668,86.98271265569723,20.64368526140849
1966-10-01,43.48683589842262,95.54631082635177,103.19915771484375,20.152993104895767,21.41042420358369,100.06839104418484,33.20797085762024
1966-11-01,45.10787405618807,95.05884270918996,118.88344658745659,25.2945140916474,24.832436532685254,109.84817360931972,42.5698200861613
1966-12-01,40.66016964796113,99.81401343094674,147.70960489908853,46.48607604357661,32.661501566569015,106.62813006706958,55.115513006846115
1967-01-01,35.09124081309249,102.36008292750309,143.95709567599826,45.91363790083905,31.59250779585405,106.45323699375368,62.70338694254558
1967-02-01,35.99306664815764,95.10259126362048,168.76675075954861,42.368842144401704,25.75499216715495,107.20571841833726,69.00107860565186
1967-03-01,36.14476715646139,77.61220430072986,126.97058783637152,45.45903887067522,36.05754158713601,82.72906609301296,54.14777994155884
1967-04-01,41.653730811142346,83.26689067639802,125.07325066460503,38.3603893980688,36.73558899850556,90.9328244767099,37.798237800598145
1967-05-01,42.851250346114,85.84335728695518,93.57084486219618,29.68521312791474,27.707453641024504,107.24994011645046,30.2655299504598
1967-06-01,41.92653400142019,75.02548820094059,66.42123328314887,17.980057852608816,22.891596013849433,93.6769665412183,14.868591229120891
1967-07-01,40.468926546050284,80.28556924117238,96.85345119900174,22.202168678750798,20.334805575284093,77.2554577521558,20.137705405553184
1967-08-01,33.460294909593536,77.63166929546155,91.66163126627605,21.489814836151748,14.712566028941762,92.31501165426002,22.834130128224693
1967-09-01,35.84482262774212,75.38618790475945,70.12417687310112,19.62471592183016,15.691080960360441,95.9684263985112,23.12299211819967
1967-10-01,36.06042513033239,80.61757840608296,68.35075378417969,24.27511604464784,20.148193474971887,100.75839060657428,33.156742652257286
1967-11-01,40.874079960148514,90.37014810662521,85.16701592339409,35.050551745356344,28.19309581409801,122.68801995043484,52.1307388941447
1967-12-01,41.451598376762576,96.88365333958676,147.63027615017361,42.74355440723653,34.258939569646664,123.60677179300559,61.6891344388326
1968-01-01,41.45744137647676,94.23480786775288,155.07663302951389,46.73277018021564,33.71158484256629,100.8165899312721,65.13338088989258
1968-02-01,35.82141922741402,74.31776147139699,138.71347215440537,56.73390991833745,36.15961248224432,86.11720822892099,67.77970790863037
1968-03-01,42.729356812267774,92.5084063881322,146.35226779513889,51.425104725117585,32.797338312322445,118.01182728893352,61.905745665232345
1968-04-01,46.06411864117879,88.48172237998561,132.97958374023438,37.513802976024394,34.43636345140862,92.87477889150944,47.47438828150432
1968-05-01,39.41466750168219,90.40299465781764,143.04278903537326,21.464842192980708,22.528416604706738,89.2664927356648,40.93074003855388
1968-06-01,46.76553912279083,76.99041366577148,115.81804911295572,20.545953633833903,26.23841256806345,41.18809969920032,26.254689693450928
1968-07-01,42.44983719616402,86.63801895944695,134.3729739718967,18.191613956373565,18.63357601743756,63.24634911879053,21.79128726323446
1968-08-01,41.19295492404845,83.48617553710938,116.89788818359375,22.28355796969667,17.259639393199574,62.77191593961895,22.63759771982829
1968-09-01,40.59170862523521,79.07217427303917,91.69179280598958,16.959735325404576,17.46086409597686,53.11940031231574,22.94679880142212
1968-10-01,43.01277951496404,90.7773871170847,99.2489030626085,20.982415335518972,21.843468059193004,108.45913437177549,28.143149614334106
1968-11-01,44.987113301346945,90.78998565673828,98.14264085557726,33.14479127222178,29.214656714237098,105.28671696500957,49.32865699132284
1968-12-01,42.59769858383551,96.82490700169613,135.682373046875,35.41246141706194,27.29876431551847,116.67198325103183,55.07897138595581
1969-01-01,43.62592231936571,87.20434088456003,130.69500393337674,46.998471629862884,30.8541962594697,120.96335932893572,64.97031847635905
1969-02-01,37.27513173731362,87.15198918392784,140.12012905544705,47.39725930350168,32.74867317893288,103.0261921432783,66.90866947174072
1969-03-01,37.64934772398414,94.44440540514495,128.58000013563367,42.33383256561902,36.01258711381392,96.26310816350973,53.296518325805664
1969-04-01,42.56720194002477,90.37727556730572,121.84931437174478,36.85041933643575,31.98535341205019,84.08678882526901,35.10718743006389
1969-05-01,42.06519010590344,87.22995958830181,98.21048312717014,27.617261847671198,27.7371782245058,69.87782604289504,27.776398261388145
1969-06-01,42.607113210166375,88.49970165051911,106.02339850531683,19.0236539256816,20.042772004098605,77.10811686965654,21.52604659398397
1969-07-01,38.42823098345501,74.17299371016652,88.32362704806857,16.298795232967453,22.38897265809955,68.78816136774027,16.045587261517845
1969-08-01,35.632607995010005,90.45175251207854,94.0558369954427,18.006863885996292,22.292045824455492,83.46726759424749,19.440571467081707
1969-09-01,34.11307916408632,89.13716767963611,99.83301798502603,21.30356029588349,18.42493230646307,77.92605274128464,19.063560167948406
1969-10-01,40.58069368688072,94.82873615465667,92.54104614257812,26.959423143036513,24.61506121086352,104.61506393720518,35.574428240458175
1969-11-01,41.4876484289402,95.67909240722656,101.13350762261284,34.21886210538903,25.43448592677261,107.57691725245061,44.62087154388428
1969-12-01,37.77396388170196,98.49518223812706,133.08269924587674,40.76724149742905,27.34527009906191,105.5897406811984,55.795470873514816
1970-01-01,38.5465145111084,94.03236790707237,143.4385002983941,51.56991919692682,34.321930625221945,98.78143454497715,60.195537408192955
1970-02-01,38.766379472686026,79.70815457795796,150.36136203342014,51.528630937848774,41.13994020404238,84.63877551960495,60.5388879776001
1970-03-01,37.30950471831531,93.52961088481702,148.12149047851562,45.063302954848936,38.872936133182414,90.7831515905992,50.42250156402588
1970-04-01,43.47594423991878,88.7516925209447,138.76673380533853,36.41101681456274,32.18639604973071,97.58588682930424,49.12761847178142
1970-05-01,39.3568399475842,84.79841131913034,132.02691819932724,25.335012163434712,24.815055384780422,97.15865513063827,36.41906579335531
1970-06-01,42.028637630183525,91.59133308812191,139.85910203721787,26.262598621601963,22.49792734781901,89.75671732200766,22.641090552012127
1970-07-01,39.742295334978806,82.20618900499846,105.32267252604166,20.520323150011958,17.403019991788,70.56855255702756,18.371578057607017
1970-08-01,35.08965562029583,87.77518021432977,93.8411373562283,16.597381903200734,19.33518207434452,81.86091297077682,15.505057573318481
1970-09-01,45.899828468881005,91.69504266036184,110.04617479112413,15.462200982230051,18.9997251106031,65.89358347766805,21.488598982493084
1970-10-01,41.04404100557653,95.42662971898129,115.411131117079,20.249084550507217,22.850486292983547,58.89784614994841,31.769378980000816
1970-11-01,45.735708097132246,101.9289117110403,134.42779541015625,30.93718314657406,26.643355398467094,78.54738775289283,45.423424243927
1970-12-01,42.61320625863424,103.63012615003083,154.334716796875,33.849451493243784,30.06263386119496,112.9335583380933,58.79531304041545
1971-01-01,38.71570447596108,96.78521407277961,160.1336669921875,50.47844867317044,34.81005235151811,97.43514150943396,64.23624753952026
1971-02-01,38.82120062665242,89.66544301886307,170.7984585232205,50.895971181441325,42.62359850334399,75.646979853792,65.63145319620769
1971-03-01,39.81033418236709,90.67540419729133,143.89039781358505,43.94950088189573,30.910374034534804,86.20596111945386,62.83241510391235
1971-04-01,45.209279874475996,83.95333039133172,115.33830430772569,37.43535645154058,32.91509801691229,99.43890841502063,48.024630546569824
1971-05-01,45.46016367470346,84.41540567498458,121.41467624240451,30.43739941655373,28.12373652602687,88.04181656747494,35.68061987559001
1971-06-01,39.93333374581686,79.69335254869964,112.98809475368924,23.567561714016662,23.52354107481061,55.45784572385392,24.344241619110107
1971-07-01,40.07694779372797,79.59736773842259,100.16346401638455,19.902474539620535,24.389659997188684,71.9073457537957,22.031646966934204
1971-08-01,41.23301273438989,88.57765197753906,106.47030300564236,16.0328602304264,23.99484461004084,72.65915780697229,18.798402945200603
1971-09-01,45.671570010301544,88.21406113473992,118.43746609157986,15.702448085862763,20.839880163019355,80.22260845832105,23.399442434310913
1971-10-01,42.43496685493283,88.10703879908512,120.00873141818576,26.14683618350905,24.860610961914062,66.11310850899174,37.73832321166992
1971-11-01,40.10931224357791,99.24049377441406,137.44316948784723,35.6743014588648,31.596839211203836,94.13132577572229,49.73420302073161
1971-12-01,42.31548309326172,103.1008569817794,147.41692437065973,37.49370185696349,31.063532973780777,100.10895639095666,57.6593557993571
1972-01-01,38.29035875273914,86.52545527407997,131.82798597547742,45.46335570666255,34.05090563225024,125.11344765717128,57.73194233576457
1972-02-01,40.41422401986471,82.0290816457648,131.10611809624567,56.08549312669404,46.22417796741833,94.35932231399248,68.62834294637045
1972-03-01,32.715127526260005,86.20918675472862,122.86019219292534,45.882820596500316,39.57130200935133,91.92267363926149,52.62766281763713
1972-04-01,44.76991281276796,81.0673061170076,110.80574035644531,38.09996624382175,34.816826329086766,96.29682864782944,42.9853081703186
1972-05-01,41.41356189076494,73.63732990465667,99.47112189398871,30.121851940544285,32.69379008900036,93.9780037358122,34.12730693817139
1972-06-01,43.41774684626882,67.18716370432,69.49827829996745,21.916048867361887,29.520538792465675,79.57577255536924,16.051029165585838
1972-07-01,39.674325105620596,62.11746115433542,62.86503685845269,20.662377805125956,20.09423978400953,76.22366131476636,19.407560427983604
1972-08-01,41.31122565850979,67.78406343962017,65.98550160725911,23.969504297996053,21.393720453435726,69.41553511709537,20.49249609311422
1972-09-01,38.170971521517124,74.61442947387695,45.918286641438804,11.387568104023837,20.58964122425426,83.28181572680202,16.144212086995445
1972-10-01,39.14204341609304,71.2792898479261,51.71566433376736,24.969807449652226,24.038418856534093,112.77146249447229,33.56405099232992
1972-11-01,40.42555297293315,86.30070937307258,86.73695034450955,36.76458086286272,29.252841833866004,121.93459564784787,51.93303426106771
1972-12-01,42.19605166737627,91.65682541696648,123.43106587727864,42.43018870451012,30.64856211344401,127.03524895434109,62.22722133000692
1973-01-01,39.70748389639506,96.77853835256477,153.28011406792535,54.900169372558594,31.216961253773086,111.85047941387823,71.79061571756999
1973-02-01,36.740497263466445,92.77953097694798,150.5888197157118,50.731444845394215,32.65178911613696,113.67051466455999,56.654250621795654
1973-03-01,36.058872502024585,97.47214066354852,156.37700398763022,50.34670927086655,39.15700161095822,94.04070872180866,60.63562631607056
1973-04-01,42.996541465201034,100.07265994423314,155.811275906033,34.475602909010284,28.01831910104463,95.92601848098467,50.19141832987468
1973-05-01,39.43530524649272,88.81161338404605,135.26478237575955,28.4608218134666,22.872147993607957,87.7634660252985,37.00489600499471
1973-06-01,36.094991172232284,83.77622303209807,113.98649427625868,26.31259451107103,19.472480542732008,72.14426724415905,25.41013558705648
1973-07-01,38.3576462908489,82.49318474217465,107.40193684895833,26.392420943902465,17.995522816975914,82.7000599987102,25.524596373240154
1973-08-01,37.75259576192717,93.42375303569592,118.55725606282552,19.2121544662787,17.576758644797586,41.82377221449366,23.45904310544332
1973-09-01,43.39344094439251,95.78659659937809,141.2325965033637,19.331723816540777,19.335878545587715,64.68950667471256,19.209100802739464
1973-10-01,41.22230483264458,89.61436623021176,118.78595140245226,21.021661953050263,20.708487539580375,94.39988766076429,30.631872018178306
1973-11-01,34.96236801147461,92.98318561754729,121.86705695258246,30.78581556981924,23.147467410925664,80.78195104059184,44.006454944610596
1973-12-01,34.31129571868152,100.55708634225945,147.2903611924913,41.249691710180166,26.604173833673652,100.31136566737912,59.799305597941085
1974-01-01,31.237741795981805,90.87032518888775,147.9954359266493,37.07760402134487,23.218472798665367,105.60001877118955,70.11947631835938
1974-02-01,32.31075217084187,102.02673861854954,163.36432562934027,44.818259258659516,25.838286659934305,108.04306606076798,63.3762001991272
1974-03-01,32.89039425733613,82.90255697149979,124.21166314019096,42.12479883310746,29.035352071126304,92.22309184524248,62.700772285461426
1974-04-01,40.5677632587712,88.85664688913445,126.69715881347656,33.14791698845065,25.849856752337832,108.47667478165536,45.56753238042196
1974-05-01,42.296623602146056,86.77254727012233,108.5673607720269,28.17394490144691,29.28361256917318,69.88020123175855,30.296579996744793
