,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1968-05-01,-0.8772964988436018,1.5306171443727281,-5.808720095404263,4.092038407617686,0.7435112198193868,-2.134214381913881,0.3571122884750366
1968-06-01,-1.0459869035652707,4.142264193958707,-6.801173604767898,2.056033757268166,-2.1686911582946777,-3.9724813925253377,2.4693716140020463
1968-07-01,-0.8906183143456777,3.0973851680755615,-6.328697245696496,-0.4017382251973055,-3.6869712670644126,-3.515296046798294,1.0460787585803442
1968-08-01,-1.2160677285421462,3.783698214424981,-7.018672597819362,0.6186422036618603,-2.735183835029602,-3.4219310090348527,0.6980830714816139
1968-09-01,-1.1647711552324749,1.901222931014167,-5.906290432502484,1.5903550751355229,-0.7204708456993103,-2.562129739168528,-0.276054193576177
1968-10-01,-0.8382763181413924,1.1607833206653595,-4.3033988311372955,0.6561846149211027,-0.34335315227508545,-1.654975237073125,-0.8143532134237744
1968-11-01,-0.40932642739443553,0.2102310872740216,-4.116980988403847,-0.5371583359582084,-1.8611540397008262,-1.8388883487598315,0.3523495580468859
1968-12-01,-0.458539951415289,-0.836656242609024,-3.1212975238931593,-0.3085060083136267,0.061318955073754,-0.9349858891722318,-2.1720894745418002
1969-01-01,0.157831609249115,-2.453170054488712,-3.6295631836200584,-2.718910635734091,-1.4162638783454895,-1.2006427387933474,-2.93436674844651
1969-02-01,-0.057667955046608335,-0.9656704134411283,-2.9986589119352147,-2.4344252080333475,-2.583127816518148,-1.120712104681376,-2.3495615947814215
1969-03-01,0.27481381825747947,0.5761242161194484,-4.003315752950209,0.04888913233061226,-1.5410999457041423,-1.437139229194538,-0.9066720093999591
1969-04-01,-0.2432788677868389,0.05134791135787964,-3.0327042628978864,0.482750091017509,-0.1263012116154035,-1.5564842804058179,-1.056681147643498
1969-05-01,-0.8531178392115094,3.1198889017105103,-5.298792082687904,3.823737465605444,0.4568128287792206,-2.5671412010450623,0.651506937685467
1969-06-01,-1.4768469546522414,2.3746205700768366,-5.869472232358209,1.4805447082130276,-1.3346117734909058,-3.248466511030455,0.9480328077361697
1969-07-01,-1.2424130524907793,2.6411924097273087,-6.301633242903085,1.5241427080971854,-3.1205707788467407,-3.454452591973382,0.521861371539888
1969-08-01,-1.1375802968229567,1.7645301090346444,-4.861563855204089,0.5454007460146534,-1.815410057703654,-2.7448650952932,-0.28317733889534363
1969-09-01,-1.185890712908336,2.257842818895976,-5.191642457041247,1.7927570002419608,-0.21175093948841095,-2.3770003705411344,-0.5445669094721477
1969-10-01,-0.9955530010518574,-0.21517829348643622,-2.5112476842156775,1.040595040029409,-0.45449276765187585,-1.572273107799324,-0.5931295099712554
1969-11-01,-0.5514534012902351,-0.5689115160041386,-2.2675717699116675,-0.9665200904924043,-0.9551664193471273,-1.3944525775071737,-1.5480780885333107
1969-12-01,-0.015619716473988125,0.04506535931593842,-3.821387475934522,-0.8142742575431356,-1.0184595982233684,-1.420514688298509,-2.0254515466235934
1970-01-01,-0.2808779211980956,-0.4153944965865877,-3.545256832550312,-2.74907618152852,-2.3094723622004194,-1.217721080457842,-2.2089325246356784
1970-02-01,-0.20130635460927374,-0.9940597746107314,-2.5403192331051008,-2.103314837630914,-3.037790854771932,-1.8049662580361239,-0.19684588270527978
1970-03-01,-0.391342251428536,0.2845287116037475,-2.9093658101969755,-0.9668391578051508,-2.2222379843393965,-2.1105535932489343,0.20291264213266827
1970-04-01,-0.3878934344270203,0.1461590536766582,-3.3843566631448683,0.46376589001441487,0.20237491776545843,-1.9166041064906765,-0.6926329362960089
1970-05-01,-0.9790592072975068,2.4093674288855658,-5.013820837283957,4.076431478772845,0.533483624458313,-2.8277033889615857,0.9165152197792417
1970-06-01,-1.1904251717385792,3.757641712824504,-6.773065698557887,0.22052832099856162,-2.934357325236003,-3.717687323286727,1.4420429865519206
1970-07-01,-1.2280367314815521,2.12437328365114,-5.945276391917262,-0.18576686175502077,-3.377350966135661,-3.5546399451590873,0.20147452042216346
1970-08-01,-1.10528412319365,2.3946502142482333,-6.392063354623729,0.21604343640561008,-2.7721772591272993,-3.2898295570064238,0.16266875678584689
1970-09-01,-0.9767970691124599,3.953817817899916,-6.817406827005847,1.528493968807921,-1.975079377492269,-2.799596979811385,-0.4648381400676001
1970-10-01,-0.8265384251163119,0.727072192562951,-4.46893963320502,-0.027417161558963815,-1.18015726407369,-2.181616344967404,-0.6921414108503433
1970-11-01,-0.7893069514206478,-0.16197669837209913,-2.9723592873277336,-0.7736327696819695,0.12678650518258414,-1.0248504478383709,-2.238973549434117
1970-12-01,-0.46946864042963304,-0.27645422766606015,-3.931272440943225,-0.4448508121529404,-1.4866766333580017,-1.3447709985681482,-1.3823347432272775
1971-01-01,-0.4043133308490118,-0.06995774909026094,-3.4953135868598677,-1.9157786758578554,-2.1181970834732056,-1.3793277982118968,-1.7171584424518405
1971-02-01,-0.8946551808289119,-0.4478812631633547,-2.9947514677869864,-2.7665624813157685,-2.794010043144226,-1.4127206963461798,-0.8706950715609959
1971-03-01,0.14848079493579766,-0.8194393581814237,-3.5994264586218474,-0.7270541726326456,-1.8641463915507,-1.5542526100132916,-0.26119784230277654
1971-04-01,-0.2627831883728504,1.8669125106599596,-4.738588579769792,2.6682970475177377,0.3408093750476837,-1.3170686525267523,-0.7581007622537159
1971-05-01,-1.1483403898420788,1.8136161896917555,-5.070355020720384,2.7199351057714347,2.09284245967865,-1.8659676450329858,-0.7689874087061201
1971-06-01,-0.7268671035057023,2.1357418762312994,-5.47254332180681,-0.16384060893739974,-3.863341808319092,-3.5822742694133036,0.8746517556054252
1971-07-01,-0.9771633361067091,2.428142891989814,-5.796434550449766,1.0219357451614068,-2.7342955271402998,-3.359440210703257,0.3479789055529095
1971-08-01,-1.246544612305505,4.280986719661289,-7.117710442378604,3.955802382255087,-1.7162654797236125,-3.4573345570950895,0.9228550962039402
1971-09-01,-1.1245954959165483,2.4851654966672263,-5.794911549009126,-0.9553740219194062,-2.8457754850387573,-3.0468689428793416,-0.20687906515030635
1971-10-01,-0.8594165423086711,2.787003252241347,-5.592840909957886,0.6444487644701588,-1.3691182931264243,-2.2010117769241333,-0.2453140737045379
1971-11-01,-0.3096934762739,2.399163610405392,-5.114965192202864,1.6622834059656884,-0.5400960644086202,-1.7852388523720406,-0.04410498908587865
1971-12-01,-0.21705888211727142,0.5441850258244408,-4.334646874460681,-1.116744109562465,-1.871540943781535,-1.7965719506547257,-1.2596019676753454
1972-01-01,-0.3029271871561096,-0.4575896594259474,-2.7822563360477317,-0.8081062715880725,-0.7382430632909139,-0.9152682649122702,-3.3989250659942627
1972-02-01,-0.37095942312762853,-0.45832370718320214,-2.840494801258219,-0.8924126016850374,-0.7675136129061382,-1.0076714125839439,-2.750562486194429
1972-03-01,-0.3083880325513227,-0.16870170624719727,-3.2378828731076474,-0.9359358524789616,-1.7173973719278972,-1.4488668860615912,-0.8305518400101435
1972-04-01,-0.28278353136210216,0.19914830724398297,-3.5349174820143605,0.9560084464598675,0.5965687334537506,-1.3929665894121737,-1.6499740736825126
1972-05-01,-1.1384538596584683,0.3096705716517237,-3.054232330157839,1.5276917389460973,1.850059231122335,-1.5038162708987255,-0.22185914928004857
1972-06-01,-1.4295491789068495,2.1879447831047907,-4.564783285404074,5.036288378190021,-0.018311444049080215,-3.1153016799205058,2.103005136762347
1972-07-01,-1.4829328727154505,2.465205556816525,-6.787109375000001,2.6544164638130034,-0.8398346106211345,-3.3706357350220553,-0.09254025561468943
1972-08-01,-1.3661006022067297,3.8415577676561146,-7.143979648063923,3.9291773523603166,-0.3811967372894287,-3.4246644458255253,0.4145593515464238
1972-09-01,-0.8829022802057721,2.2466747297181024,-5.892115009242091,1.7259342329842704,-0.9795377651850383,-2.3215620904355436,-0.08103968132109869
1972-10-01,-1.2791825192315238,1.3540330860349867,-3.053046506026696,1.499005483121288,1.522302528222402,-0.9256564282082222,-1.06845185870216
1972-11-01,-1.1239688133909589,0.6758759833044476,-2.566420415352131,1.8008837894517549,1.8329850832621257,-1.4872362384119548,-0.9973394728842236
1972-12-01,-0.46712720677966163,-3.2147559854719376,-1.400800820054679,-2.9640445903855928,-0.9787110487620037,-1.2397927609649864,-2.117728761264256
1973-01-01,-0.4349491780712491,-0.7216863334178925,-3.082551935623432,-2.6378862711848043,-2.6656101147333784,-1.7849919361037176,-1.817935279437474
1973-02-01,-0.5106983795052483,-1.0727113319767847,-3.23031524132038,-1.1865475956274538,-0.7120524843533834,-1.3506298935091174,-0.7427417806216648
1973-03-01,-0.21429319112073808,0.8418683376577166,-4.083147747763272,-1.0786959103175573,-2.4513155221939087,-1.781697933738296,-0.8719801193191892
1973-04-01,-0.4667485044116066,1.0675848358207278,-3.872849406867192,0.8445135792907403,-0.2699395517508189,-2.3313810696472994,-0.03732934682851746
1973-05-01,-0.6991537908713024,1.1776564021905265,-5.3103496288431105,1.8338023399820134,-0.642628421386083,-2.7873867266886942,-0.004378728391159149
1973-06-01,-0.9362829937821343,3.6742412381702,-6.34492039680481,2.1439888039413764,-1.5159003933270774,-3.5808687274520463,0.5740025568576086
1973-07-01,-1.1003535418283372,2.848659290207757,-5.953450449581804,0.29331977878298077,-2.6440383990605674,-3.4162914430772937,0.9641157729285105
1973-08-01,-1.030345686844417,3.2147851255204944,-6.624294971597606,1.5028650663336929,-2.2010384003321333,-3.6879152865023226,0.5772678625015986
1973-09-01,-1.1964452053819383,1.606285572052002,-5.236009688212954,0.5275790180478778,-1.8934152523676555,-3.0115204888421134,0.16109636496929897
1973-10-01,-0.7469601042213895,2.6407685544755726,-5.32910679948741,1.5587592611507495,-0.6236773232618968,-2.0758117372925216,-0.9660867708069938
1973-11-01,-0.42531956874188925,0.25834950308005017,-4.254592698195886,-0.9126084799669227,-1.1643514037132263,-1.911019312368857,-1.5885395663125175
1973-12-01,-0.3554923725979669,0.29415877328978646,-4.061863854013641,-0.3196033896232138,-1.8148702383041382,-1.4704090920654502,-1.5274883735747564
1974-01-01,-0.3092052060223761,-2.322222457991706,-2.5168758014152792,-2.7187126023428783,-1.9590743382771811,-1.3300281647290733,-3.4475584824879966
1974-02-01,-0.14764835525836265,0.06095392939945062,-2.8666609320147285,-1.3517865112849645,-1.390582819779714,-1.4057692241024327,-1.7805012918653942
1974-03-01,0.17092131699124974,-0.23437334845463437,-3.1298741184431935,-0.5774773505269265,-1.0787561535835266,-1.2592146525511871,-1.8451967409678869
1974-04-01,-0.48060940933369456,1.0713809066348605,-3.982425249856094,2.991405798464405,0.9326056639353435,-1.9667119593233675,-0.22904511008943831
1974-05-01,-1.0964365055163703,3.5872466034359403,-5.657104377088876,4.357985574371961,0.13532612472772598,-2.4333364254719503,0.72964798836481
1974-06-01,-1.2953956212316242,3.416314721107483,-6.136867095684184,5.269295342114507,0.22755920886993408,-3.152547253144754,0.9355760046413967
1974-07-01,-1.158438693909418,4.65991132789188,-6.916191249058165,1.0228714164422483,-3.197588324546814,-3.7685544104189486,1.020853930995578
1974-08-01,-1.1822293202082317,2.664883765909407,-6.05373896401504,-0.5334768368273365,-2.8575170040130615,-3.494677028140506,1.003249344371614
1974-09-01,-0.8219544554040545,2.6173265443907843,-5.429099757095863,1.1062311882875404,-2.5994410117467246,-2.621531728151682,0.19560812839439937
1974-10-01,-0.7744136665548598,2.238872481717004,-6.006735563278198,0.8034273069732043,-0.9229940176010132,-2.2265410906559713,-1.067409770829337
1974-11-01,-0.46885852657613303,-0.5387864593002532,-3.781015708528716,-0.37851649887707767,-0.621183862288793,-0.792410909324079,-2.1909107764561973
1974-12-01,-0.24728115891949054,-2.1033512221442328,-3.2553055163087516,-0.34007864947221716,-0.9437654415766399,-1.272774870331223,-1.846051783788772
1975-01-01,-0.11462821580824398,-0.6547359956635369,-3.495344005782029,-1.369337038118012,-1.4592107137044272,-1.0546664933900576,-2.8491519746326266
1975-02-01,-0.509383777777354,-1.1437224017249215,-2.0943759330387777,-2.8846969409864776,-2.4476442734400434,-1.3976116236802694,-1.30166042418707
1975-03-01,-0.46485705035073416,1.055314474635654,-3.8601142579111563,-1.0384351623301604,-2.5391654173533125,-1.9177495225055798,-0.08590226726872581
1975-04-01,-0.41710852334896725,0.8005312747425504,-4.259772752893382,0.5546066225791464,-0.010689819076408943,-1.4140660698349412,-0.5612865090370178
1975-05-01,-0.9874891312349411,0.24879241569174662,-3.873618820617939,0.685852583573789,0.10347284997502963,-2.113963301117356,-0.40144540724300204
1975-06-01,-1.0523296360458647,3.3314675092697144,-5.821044075077978,1.962335255681252,-2.1701874335606894,-3.7927050848264954,0.6893645439829146
1975-07-01,-1.3705585684095112,2.3740003506342573,-5.915361642837524,2.1469507898603166,-1.0377620657285056,-3.441557368716678,-0.19879394343921117
1975-08-01,-0.895565003156662,3.5272300243377686,-6.135194054965315,-0.3070062216447324,-4.396502574284872,-3.663555351463524,0.701734707469032
1975-09-01,-1.1692390555427188,2.7958058648639255,-5.705304597986156,2.165036542075021,-1.5820945302645366,-3.3332497686953158,-0.03483436026033901
1975-10-01,-1.0678431107884363,2.6118429170714483,-5.363581098359207,1.6641313932379898,-1.148581107457479,-2.253308247875523,0.746496802284604
1975-11-01,-0.43528587335631963,0.3715274234612783,-4.494930752392473,-0.2611214104963809,-0.5825666089852651,-1.271249313612242,-2.127183760915484
1975-12-01,-0.09504612091751326,-1.4023246036635506,-3.6457482083090422,-1.0536913969078843,-1.2873672445615134,-1.0351400520350482,-2.2333003225780668
1976-01-01,-0.05503484447087561,-0.5523407624827491,-2.8979389831937596,-3.3229506745630384,-1.933934489885966,-1.0686200212787937,-2.148136780375526
1976-02-01,0.20419012400366013,-0.3980254547463523,-3.44284659829633,-1.2134289254947586,-1.391127109527588,-1.1662793924679626,-2.265716024807521
1976-03-01,0.13667878561786242,0.44561115403970086,-3.879788004118821,-1.5777947951336297,-1.4830049872398376,-0.9136769417169932,-2.41460090591794
1976-04-01,-0.36994948805797667,1.2843395272890727,-3.2725145076883253,0.48941455933512473,-0.78958660364151,-1.2416827920320872,-0.3764574016843523
1976-05-01,-0.9780601731368473,1.1221503218015036,-4.244292398978924,1.241926149446137,-0.22541361550490063,-1.9337598536465619,-0.45152015629268827
1976-06-01,-1.3060442748523895,1.9348705808321636,-4.722454630095384,1.0940130876035106,-1.217109759648641,-2.7246716860178357,0.6205088325909206
1976-07-01,-1.34181756348837,1.3144104844994016,-4.916184729543226,0.3803189311708723,-2.217486103375753,-3.043991649473036,0.0051266779857022425
1976-08-01,-1.3144078354040782,2.4513988031281366,-5.322511442776384,1.0128457935488955,-2.4292167027791343,-3.533060969533147,0.2584471943832579
1976-09-01,-1.460496655532292,2.009335822529263,-4.734128302541273,2.3437862493553943,0.5105084677537283,-1.5525840021468498,-0.4229551269894555
1976-10-01,-0.9964318857306527,1.8986849321259394,-4.054921557163371,2.3728314711123097,1.3791431983311973,-1.0806592634400807,-1.722240306082226
1976-11-01,-0.8369348233654386,1.5087082982063293,-4.4288555095935696,1.9725411522145175,-0.5284689863522848,-1.5024392185984432,-0.5903297236987523
1976-12-01,-0.14790908344799564,-2.6251925362481012,-2.9097504656890343,-3.052122009043791,-0.9224485357602438,-1.4789691647967778,-2.395440567107428
1977-01-01,-0.3579095715568179,-0.6874464038345549,-3.3578194420913174,-2.887322708052032,-1.808572808901469,-1.0800914184467212,-3.010966664268857
1977-02-01,-0.34054661435740335,-1.752591629823049,-3.510025451923239,-2.1673672053278707,-1.6798430681228638,-1.5385467458415676,-2.9901382468995594
1977-03-01,0.15028441945711773,0.16943709924817085,-3.2503527813944326,-2.304695577037578,-2.343820333480835,-1.2375912352188214,-0.8171351892607553
1977-04-01,-0.6820924225307646,0.27623259358935887,-1.8528108452928478,0.8141584542332864,1.820348103841146,-0.6895876816801123,-1.8514621825445268
1977-05-01,-1.001011189960298,2.139307392968072,-4.1295263273962615,2.969128501658537,1.0897759596506755,-2.5091342023901038,0.10966268323716663
1977-06-01,-1.1984972726731074,2.4679362773895264,-5.429427993708644,1.8178550564512914,-0.8173012733459473,-3.254802484770079,-0.17547820295606342
1977-07-01,-1.068584408078875,2.22293304072486,-5.75582426169823,0.8394768043440216,-2.551493247350057,-3.481504401645145,-0.11844923276276816
1977-08-01,-1.0307134262153081,1.2040789756509993,-6.042778080907362,-0.8825448702792732,-3.128085533777873,-3.809827082865947,0.6226076966240293
1977-09-01,-1.1539068250429063,2.2910248902108936,-5.6646427203869,1.7400346240218805,-0.28897461791833245,-2.456730604171753,-0.5505125792253586
1977-10-01,-0.9853640127749671,1.5594845016797385,-4.22985183781591,2.306183503598583,0.5950971941153209,-1.5888507905844096,-0.2342242215360914
1977-11-01,-0.7896330030191513,0.9106064836184184,-3.495888052315548,1.0572979644853242,0.5577859282493591,-1.3577873843747217,-1.4108229251134963
1977-12-01,-0.22942286783031055,-0.9667856825722588,-2.8736493710813855,0.7309618044872673,0.4637795686721802,-0.8047379100242177,-2.673830588658651
1978-01-01,-0.3532095856609799,-0.4536079035864936,-3.289082851903192,-1.477482610819291,-2.1879998842875166,-1.242948222804714,-1.7750839392344158
1978-02-01,-0.03735699823924474,-1.0233304566807218,-2.278654328707991,-2.4675194098024953,-2.128205498059591,-0.9026725952689713,-2.200642086210705
1978-03-01,-0.5387711116955394,-1.6767738593949213,-1.2529432966277518,-0.3613040459399321,0.25645623604456586,-0.8146237581968307,-2.1683455932708013
1978-04-01,-0.4745340817386196,-0.6520010944869783,-1.917544598209447,0.6129461891797124,1.3518049319585166,-1.0281483391048134,-1.12417418332327
1978-05-01,-0.9639141992444085,2.7919063965479536,-5.701128162186722,3.189692448596565,0.9933089216550192,-2.472950075123761,-0.604409050373804
1978-06-01,-1.1960617133549283,3.6057525210910373,-5.819134876645845,1.1276117392948697,-1.9297130902608237,-3.6153110297950537,0.26300022644656046
1978-07-01,-1.1508696845599584,3.4157782793045044,-6.897385367031756,2.0332157611846924,-1.510473390420278,-3.735254906319283,1.4339158932367961
1978-08-01,-0.8395331956091382,2.234216034412384,-6.55579608062218,1.3890238440766627,-2.0605685313542685,-3.400685013951482,-0.15786056007657734
1978-09-01,-0.9997775512082236,2.7556430962350635,-5.734701197722863,1.7287161885475626,-1.292959749698639,-2.810697297792177,0.163352879739943
1978-10-01,-0.7388987711497715,0.7190635634793175,-4.193990806053425,0.4771919274816708,-0.325346440076828,-1.6003937334627718,-0.6337064362707593
1978-11-01,-0.4009549018172991,1.2539952165550656,-3.4522235393524174,-0.8984173438986953,-0.29804304242134094,-0.9855959866497968,-1.4964230003811065
1978-12-01,-0.5755607570920672,0.1724011782142851,-2.62290568187319,0.37341695659014645,-0.34673015276590985,-1.0110758899434193,-1.5422139848981586
1979-01-01,0.14955839585690273,-1.452388366063436,-2.5913322794026343,-1.4785643743008983,-1.7143984635670981,-1.208927421956449,-1.5988670644306002
1979-02-01,-0.39774648667800994,0.17293214591013062,-2.76230080374356,-0.953436870964206,-1.9325506687164307,-1.5260350059818577,-1.5358335915065948
1979-03-01,-0.1727765669957513,-0.07698485731250711,-3.255471073347947,-2.390423599554568,-1.633127530415853,-1.4007041583190094,-0.8930686683881851
1979-04-01,-0.5692434452828907,1.7292193240589566,-4.313255178517309,1.712830820862128,0.5799111723899841,-1.7929644198031038,-0.32695769554092774
1979-05-01,-0.9939721829834439,1.7464286751217313,-4.430920707768408,2.7810347323514977,1.202975114186605,-1.9081137873030998,-0.44009948060626075
1979-06-01,-1.0316614238988786,1.2610355185137856,-5.155499639182255,0.22120375414283908,-2.2136205434799194,-2.9261204036506445,0.4298883889402662
1979-07-01,-1.1396790189402444,2.658085193898943,-6.042405449110887,1.8451903547559465,-1.4883416891098022,-3.4425091099094702,0.7656916975975037
1979-08-01,-1.0305257070632208,3.473612666130066,-6.723957226194185,2.5805363849717744,-1.6347914934158325,-3.199384824649708,0.7928052118846348
1979-09-01,-1.0130388928311211,1.466634041733212,-4.464239704197851,1.2472190419021918,-1.4542432626088462,-2.4354227491327234,-0.17904923075721377
1979-10-01,-0.5735348910093307,0.2867235077752007,-3.2144643109420254,-0.5168124121062609,-0.8616430560747783,-1.3043267501367106,-1.0392367839813232
1979-11-01,-0.5265366019947189,1.2445613741874695,-4.977803805778767,2.7733369749419543,0.35947216053803766,-1.7927125499055192,-0.8749008178710938
1979-12-01,-0.02469711360477266,-2.698479758368598,-2.318588310274585,-2.3840673115788675,-0.8464594682057699,-1.1762814344586552,-2.4558518614087785
1980-01-01,-0.5107741359443891,-2.6422325107786393,-2.4184819439361838,-2.937280158607327,-2.519289255142212,-1.4094895204982243,-1.1115321800822304
1980-02-01,-0.119680090851727,-1.3217485613293118,-3.0932898151463477,-1.6285552054035421,-2.307610114415487,-1.7334919724915479,-0.7975480386189052
1980-03-01,0.1482782109330098,-1.6051285796695285,-3.138166666030884,-2.790666356378672,-2.658909559249878,-1.8665834858610824,-0.5581713858104888
1980-04-01,-0.3493075037286395,-0.08957780276735625,-4.013774929375485,2.5713643249200318,1.4747111996014914,-1.8334038756989144,-0.275142082855815
1980-05-01,-0.8173413663392975,1.7264443967077467,-4.837069429200271,2.8808922183756924,0.699940025806427,-2.2289535483798466,0.1679150653736932
1980-06-01,-1.2214046858605885,3.8008752796385026,-6.618251677217155,4.665228785300742,-0.832194338242213,-3.4872307970717147,0.8727540572484335
1980-07-01,-1.0599390027068911,3.3903681569629245,-6.248767622585955,-0.8531052847297824,-3.0144580205281577,-3.6220523151191504,0.8627491337912424
1980-08-01,-1.0945181051890056,0.7496813105212318,-5.834897427723326,-0.6717638093598035,-2.3135916392008467,-3.4556881801502124,-0.043757690028065725
1980-09-01,-0.8122867239373072,0.27607066763771904,-4.979093526971751,-0.6899479092383871,-2.1423604091008506,-2.759556593121709,-0.5796714198021662
