,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1965-01-01,10.769850730895996,4.956802845001221,8.57673168182373,14.80945110321045,16.4034423828125,1.5835593938827515,17.302352905273438
1965-02-01,7.047407150268555,8.123786926269531,6.569598197937012,15.500255584716797,15.729147911071777,12.551695823669434,20.23147201538086
1965-03-01,15.023194313049316,3.156984806060791,18.004945755004883,10.113450050354004,20.964862823486328,3.3084001541137695,21.556903839111328
1965-04-01,26.89634132385254,19.76990509033203,24.94171714782715,9.504243850708008,20.920507431030273,1.1476043462753296,25.250776290893555
1965-05-01,31.64882469177246,18.29355812072754,30.236948013305664,22.690204620361328,38.76649475097656,7.726589202880859,28.732194900512695
1965-06-01,30.433679580688477,7.650411128997803,25.05108642578125,21.124156951904297,47.25895309448242,12.034600257873535,43.33631896972656
1965-07-01,36.51753234863281,9.595359802246094,27.742412567138672,15.538527488708496,47.40489196777344,8.661213874816895,34.03898239135742
1965-08-01,37.63401794433594,18.740880966186523,23.21073341369629,17.91069793701172,42.14234161376953,10.436891555786133,24.850234985351562
1965-09-01,39.19470977783203,13.511691093444824,28.8225154876709,15.086698532104492,38.80165481567383,6.240322113037109,22.99833869934082
1965-10-01,31.96007537841797,18.49199676513672,25.100507736206055,21.509532928466797,32.58330535888672,3.6231918334960938,22.36840057373047
1965-11-01,37.70574188232422,17.060596466064453,20.588659286499023,8.567959785461426,28.24616241455078,3.0272977352142334,17.77092170715332
1965-12-01,19.422300338745117,7.0301032066345215,14.892232894897461,15.554064750671387,24.465360641479492,6.425736904144287,12.18350887298584
1966-01-01,10.640009880065918,2.2970144748687744,5.623743534088135,21.479515075683594,19.523181915283203,4.476070880889893,13.602778434753418
1966-02-01,16.464046478271484,3.042919158935547,9.290778160095215,16.871368408203125,22.331787109375,7.342625617980957,13.532120704650879
1966-03-01,18.1038875579834,3.564420700073242,13.286715507507324,13.757865905761719,28.723848342895508,6.77495813369751,16.321910858154297
1966-04-01,24.580297470092773,20.107566833496094,22.066558837890625,21.295766830444336,27.832887649536133,1.677324652671814,25.773344039916992
1966-05-01,34.275142669677734,20.79480743408203,32.849456787109375,20.79437255859375,37.04347229003906,7.571105480194092,24.584428787231445
1966-06-01,40.96450424194336,16.682151794433594,26.09749412536621,19.46293067932129,47.455902099609375,5.252126216888428,33.468109130859375
1966-07-01,35.04581832885742,16.984333038330078,21.252525329589844,22.822662353515625,41.859046936035156,6.307106018066406,29.60846710205078
1966-08-01,30.97419548034668,14.259300231933594,22.340120315551758,24.185686111450195,42.95936584472656,7.896997928619385,29.133358001708984
1966-09-01,33.017154693603516,13.809002876281738,25.881298065185547,22.797954559326172,44.35023498535156,3.999939203262329,26.2727108001709
1966-10-01,37.07999801635742,17.07765769958496,26.44843101501465,22.60363006591797,34.10011672973633,4.723773002624512,20.61409568786621
1966-11-01,21.524621963500977,11.711487770080566,13.851634979248047,24.44100570678711,29.301544189453125,3.625868558883667,18.802581787109375
1966-12-01,18.99095344543457,10.70539379119873,11.880634307861328,21.657014846801758,25.29509925842285,3.4140121936798096,15.701700210571289
1967-01-01,8.666731834411621,4.0717549324035645,5.495244026184082,24.349674224853516,14.23801326751709,7.5610151290893555,12.21592903137207
1967-02-01,12.109053611755371,5.056340217590332,3.803372859954834,21.747615814208984,17.89610481262207,9.807199478149414,12.864535331726074
1967-03-01,13.401350021362305,6.482863903045654,6.711874961853027,16.744415283203125,19.210586547851562,4.871331691741943,22.211971282958984
1967-04-01,23.75553321838379,13.085004806518555,14.631217002868652,17.628219604492188,33.56016540527344,1.0960588455200195,16.313146591186523
1967-05-01,39.177886962890625,19.08136558532715,28.65108871459961,13.79771900177002,44.54889678955078,4.621764659881592,24.90532875061035
1967-06-01,36.27743911743164,17.095359802246094,16.878694534301758,22.908231735229492,42.119022369384766,8.161898612976074,31.50351333618164
1967-07-01,31.678823471069336,16.331188201904297,23.40797996520996,27.07624626159668,46.2800407409668,9.386573791503906,42.15270233154297
1967-08-01,33.04940414428711,11.996146202087402,20.54684829711914,19.87641716003418,49.08016586303711,6.764584541320801,27.78121566772461
1967-09-01,28.17498016357422,15.178735733032227,21.531715393066406,23.962116241455078,31.24272918701172,4.8870930671691895,27.480316162109375
1967-10-01,28.33660888671875,11.939788818359375,20.920923233032227,13.514999389648438,33.12375259399414,6.73369026184082,20.19034194946289
1967-11-01,27.986778259277344,19.839170455932617,17.998310089111328,18.990392684936523,21.38916778564453,1.547049641609192,19.25101089477539
1967-12-01,19.693893432617188,12.880046844482422,17.639362335205078,21.353187561035156,17.75923728942871,5.212679386138916,20.70100212097168
1968-01-01,11.944803237915039,2.730441093444824,6.1019721031188965,15.199090957641602,20.071060180664062,8.167783737182617,14.893149375915527
1968-02-01,18.17167854309082,4.834028244018555,6.978335380554199,10.006754875183105,17.306901931762695,7.644227027893066,11.891894340515137
1968-03-01,17.32036781311035,9.787934303283691,12.952305793762207,19.609447479248047,23.22107696533203,10.24875259399414,19.6085205078125
1968-04-01,22.34096908569336,15.33834457397461,23.75872802734375,16.29269027709961,24.527938842773438,5.337372779846191,23.247337341308594
1968-05-01,32.084228515625,17.686025619506836,28.72521209716797,18.03367805480957,37.18141555786133,6.121121406555176,24.411521911621094
1968-06-01,32.81797790527344,15.652124404907227,28.734079360961914,23.92970085144043,46.837059020996094,6.9886651039123535,41.474517822265625
1968-07-01,36.69093704223633,10.843611717224121,23.21129035949707,18.069414138793945,46.39484405517578,11.56296443939209,37.41811752319336
1968-08-01,41.2514533996582,10.714381217956543,25.19607162475586,18.757455825805664,50.30332946777344,10.921586990356445,26.349031448364258
1968-09-01,33.778968811035156,15.85290241241455,26.672739028930664,23.102598190307617,39.820823669433594,6.783287525177002,25.167600631713867
1968-10-01,31.862960815429688,17.879865646362305,21.176061630249023,24.704227447509766,31.26152229309082,3.2967898845672607,20.105539321899414
1968-11-01,26.66427230834961,10.186408042907715,16.7703857421875,21.433305740356445,28.634714126586914,5.66212797164917,25.634014129638672
1968-12-01,16.210050582885742,8.676644325256348,14.350069046020508,20.133852005004883,24.179302215576172,2.6909451484680176,16.00821304321289
1969-01-01,14.882519721984863,1.7730138301849365,9.795439720153809,19.941730499267578,20.7586612701416,3.8088581562042236,12.696586608886719
1969-02-01,6.018911361694336,4.473991870880127,4.409848213195801,23.103864669799805,16.989131927490234,7.584450721740723,15.263428688049316
1969-03-01,11.149537086486816,6.386282920837402,6.934837818145752,20.547161102294922,23.616674423217773,2.172243356704712,21.72726058959961
1969-04-01,23.746118545532227,12.224153518676758,16.96465301513672,22.531166076660156,30.331140518188477,4.481374263763428,21.770015716552734
1969-05-01,36.49065017700195,19.45844841003418,28.603315353393555,19.97348403930664,40.416019439697266,5.47182559967041,29.36873435974121
1969-06-01,36.403602600097656,11.212678909301758,29.725873947143555,22.61408805847168,45.837467193603516,9.583337783813477,30.734453201293945
1969-07-01,29.2199764251709,12.63598918914795,18.730939865112305,21.54454803466797,49.8994140625,8.677122116088867,42.79216003417969
1969-08-01,31.135351181030273,15.023308753967285,17.54164695739746,21.461023330688477,45.74570083618164,5.008357524871826,27.86390495300293
1969-09-01,26.565176010131836,20.131242752075195,19.02976417541504,23.019636154174805,28.90377426147461,3.869823455810547,25.011184692382812
