,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7
1965-01-01,112.16432374689077,87.95225209203261,291.4478443287037,120.40922103389617,89.17640572163596,660.0244903564453,219.423246383667
1965-02-01,111.29846273516326,83.35642979062837,288.1233215332031,123.614255843624,88.58331993444642,628.2611083984375,239.40277099609375
1965-03-01,112.06348915271161,159.24540552599677,290.8402054398148,120.23187452746976,86.92974830741312,742.3985290527344,281.21016025543213
1965-04-01,111.85696862738229,85.59946520575163,260.559336344401,119.30858242896295,86.86477604197032,383.62621307373047,271.71363830566406
1965-05-01,111.4651119762472,122.08888612944506,238.91005339445888,114.08568351499495,83.91083105286555,391.1478805541992,368.52943897247314
1965-06-01,108.39327482899208,158.1652674181708,224.0586033573857,114.65882947368007,82.81873446791919,412.85511016845703,420.5005168914795
1965-07-01,108.53899284328581,158.53011032630658,207.2818049678096,113.85531271657636,84.07032810040374,299.6582221984863,425.9890079498291
1965-08-01,108.9088611004064,149.7858507879849,218.49659107349535,111.14196162069997,84.37061025135552,365.8028793334961,410.77752113342285
1965-09-01,107.16409725993203,90.26480707628974,214.08901921025029,115.4005850515058,84.66755027201638,329.83497619628906,327.9937505722046
1965-10-01,109.09657157590037,81.31434999663254,221.74685442889177,118.45066316666141,86.21305778845033,363.7947463989258,274.8943090438843
1965-11-01,110.42121237168932,88.45560139623183,232.7395686396846,118.8446044921875,87.41358571977757,434.17476654052734,282.19475746154785
1965-12-01,111.59348423705508,129.928602021316,280.57027746129916,121.08265661424207,88.59101195833576,673.8711547851562,256.3610792160034
1966-01-01,112.47589042903061,139.50584674703666,275.27259544089986,124.39706248621786,89.25321778254722,696.2734222412109,255.33812046051025
1966-02-01,112.33119536942965,148.614501953125,288.38342737268516,121.58748257544732,88.39610085558535,718.3660125732422,309.41388607025146
1966-03-01,111.89173540192334,95.0115466939992,277.7641861527054,121.0254361552577,87.26974316497346,529.8347473144531,252.94713973999023
1966-04-01,111.4432980661435,119.91181209169586,266.2357754177517,116.621583507907,85.2835384767447,428.8383483886719,356.87499046325684
1966-05-01,110.24551733726878,145.02834451609647,233.8800783510561,118.16795103011593,83.61065707989593,370.82313537597656,375.9138584136963
1966-06-01,110.37955177204492,172.7715327821929,228.88577779134113,115.22660409250567,82.54368910148962,425.40504455566406,412.0656967163086
1966-07-01,108.6693733796945,150.79178645693023,199.73153008355033,114.0722890054026,83.64952429017023,316.5364646911621,405.7501792907715
1966-08-01,109.16629671515905,145.42942704825566,203.63631071867763,113.79851679648122,83.93329221810868,359.93682861328125,331.5762519836426
1966-09-01,108.34225025946785,88.12610363138134,210.90733563458477,114.07118766538558,84.54611764025331,328.3324432373047,312.41631507873535
1966-10-01,108.64081960087934,89.60585100897428,210.87461400915075,117.3499507288779,83.32305452716884,381.26895904541016,275.17426013946533
1966-11-01,110.54253342974881,86.3879236681708,236.30827444571034,118.33491786833733,85.45901455096345,409.34085845947266,240.0953769683838
1966-12-01,111.71640644159018,88.9315440736968,251.26249525282117,121.25668679514239,88.82823203926655,452.3638916015625,232.0706605911255
1967-01-01,111.54538483897667,135.55033453579608,271.3657803005642,122.72652656801286,86.47722557409486,629.9004364013672,292.6825761795044
1967-02-01,111.66460182634704,205.66744311102508,282.36171581127024,122.75676112021169,89.00073321897591,787.5218200683594,301.73277854919434
1967-03-01,111.76030796204982,145.4821751035493,279.26621613679106,123.0590328093498,90.50029356088211,627.6713943481445,271.03421688079834
1967-04-01,111.42797427327109,96.62304582266972,263.6567574960214,121.03943978586504,87.66724885399661,406.64756774902344,310.32772064208984
1967-05-01,110.42641267648192,146.7546265700768,238.3432176378038,116.59686180853075,84.58136373491429,378.6838150024414,374.80995655059814
1967-06-01,108.48523127123914,152.75346164045663,209.2013606318721,115.02141644877773,82.6102698027198,364.91878509521484,370.17412185668945
1967-07-01,109.37099029130465,127.95541697535022,214.34450502748842,111.03825107697517,82.0713327891791,318.8386344909668,367.8904056549072
1967-08-01,109.23387330743765,111.57427820666084,210.20945796260125,110.71421100247291,82.91048932431349,323.07342529296875,348.6916780471802
1967-09-01,109.01040047273507,81.5407785876044,210.25909141257955,117.67025609170237,85.7479522477335,274.27486419677734,299.6147155761719
1967-10-01,109.40108363403868,72.35932185732085,228.90723899558736,120.29029477027154,86.59227001133249,349.1282653808594,276.5029191970825
1967-11-01,111.96008861866767,81.43142174030173,257.2570518211082,117.74104333692982,87.90775982301626,412.7586364746094,260.07370948791504
1967-12-01,112.10977186536576,100.42101761390424,275.23998684353296,119.94117613761655,87.82769957585121,572.2090530395508,243.581223487854
1968-01-01,112.04530861345641,136.9004611311288,281.1160052264178,120.9334957984186,89.2410705338663,686.5388488769531,262.3535394668579
1968-02-01,111.23134459080718,133.86262038658407,294.21265213577834,119.97288119408393,90.10414009663596,775.1786041259766,270.4048156738281
1968-03-01,113.29332360237703,179.70845452670395,290.9802754720052,116.76080765262726,88.74351729207963,705.3114318847656,354.37254905700684
1968-04-01,111.04889600266256,130.71615284886855,272.1083747016059,119.88796111076108,86.9685927433754,491.01512908935547,354.9948453903198
1968-05-01,108.87694765099495,222.80181358600487,255.12426870840565,115.37275621967932,83.85791493885552,649.8126983642578,388.7105703353882
1968-06-01,106.41299192146336,221.37388032058192,239.82716313114872,112.78418264081401,82.57483297319554,550.6035614013672,452.60210037231445
1968-07-01,109.36142104623563,214.4011398841595,218.81544325086804,112.46756276776713,83.32664432810313,501.70047760009766,434.773588180542
1968-08-01,109.89932073071398,136.73198305327318,203.72784932454425,111.26336743754726,84.84601832147854,347.9849624633789,355.8459997177124
1968-09-01,108.52242029301254,107.71287720778894,207.84900806568285,113.08399938767957,84.35758049808331,307.47018814086914,318.8926696777344
1968-10-01,109.4311119729628,78.4411068620353,213.24532120316115,115.64378430766445,85.1706234376822,314.89789962768555,261.8323564529419
1968-11-01,111.42412536347393,84.99788086989831,245.82186098451967,119.58912880189958,85.97191767906075,439.54833984375,246.00751399993896
1968-12-01,111.84547321678812,78.59251745815935,271.5100041142216,121.66680366762223,90.02705759076929,437.9885482788086,238.2488489151001
1969-01-01,112.13625578602333,97.61078933189656,283.2996509693287,123.25025989163306,89.69307230479681,628.7564849853516,232.94403553009033
1969-02-01,111.29025172759599,166.43442614325164,294.1719902886285,122.24661304104713,87.59837079404005,762.3186492919922,262.80357837677
1969-03-01,112.16863794711674,131.21720675764413,279.01068793402777,120.79736032793599,88.01200638956098,634.4757461547852,276.2994050979614
1969-04-01,111.66701380981993,89.7723230822333,244.3005879720052,120.37275991132182,86.59665691318796,308.70689392089844,280.0101041793823
1969-05-01,109.64330493601983,143.6681287042026,231.62304913556133,118.49797156549269,85.22845880309147,355.36659240722656,379.3623447418213
1969-06-01,107.79129165170438,161.06234583361396,206.36973910861545,115.20303295504662,82.37876038053142,346.0144805908203,393.87075901031494
1969-07-01,108.99396135133479,138.78920982623924,204.94884914822046,116.59812311972341,84.90409281716417,357.4412155151367,334.81688499450684
1969-08-01,108.78171022697414,94.39707131221377,199.62692260742188,114.64560724073841,83.10731346927471,280.3194808959961,318.53790283203125
1969-09-01,107.19669838122724,86.60276347193225,200.44671517831307,113.81475387081024,85.10307767497959,269.14546966552734,303.54435443878174
1969-10-01,109.42405734896126,94.74690535972859,218.9496216950593,122.24384430916079,86.73673316613952,399.0396499633789,260.1317882537842
1969-11-01,110.27985645516571,58.772343602673764,237.1560838487413,120.1026116648028,87.56919405353602,341.62017822265625,229.1814088821411
1969-12-01,111.28437401467909,99.93101317307045,269.5705837673611,120.52042561192667,87.5556803461331,526.8637466430664,247.72565364837646
1970-01-01,112.20710651756937,64.82471597605739,284.3070136176215,120.7000486312374,88.4659866788494,473.7752151489258,231.48744106292725
1970-02-01,111.22903182367573,93.42091659019734,284.08960413049766,122.68639226113596,88.75104704899574,582.5071334838867,239.17310237884521
1970-03-01,111.23211779401976,86.28298660804487,267.69185949254916,122.526611820344,86.1358073220324,484.28550720214844,250.51355361938477
1970-04-01,111.73528149523543,114.45046786604257,261.7938006365741,117.5666009226153,86.24963618036526,442.4100875854492,291.43333435058594
1970-05-01,109.93582892310994,159.32260710617592,224.47484334309894,114.94610694146925,84.4634326536264,383.4442901611328,369.1951513290405
1970-06-01,110.26123799550693,137.0066544105267,214.58006964789496,110.06769364879978,81.78665104197032,314.87693786621094,394.9108123779297
1970-07-01,109.8203753142079,111.5179390742861,198.1896294487847,112.8652080412834,83.14710588597539,255.59206008911133,343.25921535491943
1970-08-01,107.7701688347376,100.68713221056709,195.0428150318287,112.43930324431389,83.11731423904646,240.26348114013672,329.6952247619629
1970-09-01,107.71459057726668,111.14905784870017,203.67339805320455,115.37906277564264,84.44307526545738,298.53160858154297,328.3925533294678
1970-10-01,107.86834853647001,71.48637442753233,217.1980681242766,117.62778989730343,84.39456598082585,293.97605895996094,251.54545307159424
1970-11-01,110.728393007287,88.63893706223061,247.99457126193576,117.67229880056074,88.8771654954597,434.5170211791992,234.42366123199463
1970-12-01,110.80200811138067,94.80539519211342,280.9137697573061,120.8143787999307,87.89005564219916,561.3848114013672,226.34308338165283
1971-01-01,111.3654953481905,88.05805732463969,282.2373284233941,121.83296449722782,88.73317206083838,552.341194152832,255.37350177764893
1971-02-01,109.87822186251927,93.92247035585602,289.16278415256073,120.93141617313508,89.22496624846956,674.9583435058594,244.27659511566162
1971-03-01,111.15114699564707,140.21465696137528,282.083581995081,119.70297290432838,88.39737621705923,691.7462158203125,312.7000331878662
1971-04-01,111.34389697703546,108.60675285602439,260.33638848198785,117.51425958448841,88.6000675941581,504.3086242675781,282.2369575500488
1971-05-01,109.30689653473584,119.96919040022226,234.25952770091868,116.46829420520413,84.28564213994723,350.55763244628906,351.4095067977905
1971-06-01,108.24811447896231,187.3724575700431,212.75179827654802,114.84195340064264,82.6096008073038,388.30326080322266,420.55559158325195
1971-07-01,108.69526884480977,134.95680710365033,213.33481117531105,113.5848383749685,84.17390567153247,330.22865295410156,382.6712369918823
1971-08-01,107.97206724705718,152.6128176985116,215.26719552499276,114.95246271933279,83.2319515854565,355.69576263427734,395.0582981109619
1971-09-01,107.36198938480942,90.88426787277749,212.83203407570167,114.03073341615739,83.3898259632623,313.13756942749023,319.9831485748291
1971-10-01,109.29614011482273,75.55714968977304,224.83026010018807,114.47749599333733,84.4152137414733,360.5580139160156,281.4713954925537
1971-11-01,110.0816598387577,115.4436703385978,247.42652045355902,114.84160269460371,85.88784915297778,514.2260360717773,303.7036180496216
1971-12-01,111.09622561878153,111.60442746918778,276.5012670446325,121.6208242600964,88.09531482297982,594.2438507080078,261.13762855529785
1972-01-01,111.28127435932245,88.03450485755658,282.00850310149013,125.58527300434729,89.90120674247171,516.8872833251953,250.00884532928467
1972-02-01,111.16392879742678,98.09856414794922,289.5628187391493,121.57459874306956,88.96527646192864,630.4940032958984,226.02286338806152
