,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1965-01-01,99.69820295061383,77.2678962120643,66.03100282926087,42.68984794616699,73.69473254094359,140.85427078546263,208.27620029449463
1965-02-01,99.5822708328049,75.75940841283554,64.02134455687612,55.48937180463005,80.48925243440222,128.4540512982537,168.56685876846313
1965-03-01,94.74385249150264,82.7273931258764,68.20164403171404,61.002069361069616,76.12388485767802,137.51594693053002,189.92961645126343
1965-04-01,95.44080263608461,72.81241783728966,64.26770365830009,74.53763625201057,82.25450984767227,133.56053221459482,205.0171136856079
1965-05-01,96.19866408310926,66.0982914460011,68.38275557714151,70.80167321597828,96.64899482101691,119.93209988463158,194.87366676330566
1965-06-01,86.00317719694856,72.40348229041466,78.32939202058401,85.15710830688477,101.3649549640593,122.44245117785884,169.5939302444458
1965-07-01,86.67593126173144,62.42654262444912,67.14776221742022,79.851874183206,98.99877016661597,119.02015162449257,187.12201118469238
1965-08-01,90.63300095595322,64.56524286514673,58.047350078609824,73.90647215001722,96.61888998062885,111.96458853927312,190.94481468200684
1965-09-01,82.77364706064199,62.02376439021184,57.76909902586159,57.35678953282973,91.18271499383646,98.39010799632352,193.14385652542114
1965-10-01,89.43320435362976,60.25225321451823,56.81863338389296,41.1228432374842,81.6928300701204,99.85832139557483,220.87476253509521
1965-11-01,98.83088446282721,63.529405838403946,61.231637508311174,55.155193104463464,83.71212756047484,110.2352965111826,228.13479900360107
1965-12-01,101.14441908799208,70.1360115638146,59.53260110625139,44.408683215870575,82.44037002813621,130.67056992474724,214.8240089416504
1966-01-01,98.23718876033634,71.91366048959586,68.18405313694731,41.15157688365263,79.03221943339364,115.069954068053,225.68542957305908
1966-02-01,99.13313729422433,81.97249877147185,70.5499419083832,53.931864570168884,75.28446385117827,141.20980805041742,201.32954120635986
1966-03-01,99.23470732453582,74.83117519280849,59.489835914990586,52.37722957835478,74.18042167288358,135.07795894847197,183.57175588607788
1966-04-01,98.89754258192978,72.14846977820763,71.1074450337295,64.34496150297277,83.08023233882717,136.14283543007048,215.93563556671143
1966-05-01,88.87713543780438,69.8694326938727,72.12381295278563,76.65432200712316,91.45050361508228,125.89495415781059,201.51350498199463
1966-06-01,89.11797164322493,69.97191111246744,71.20619158372811,73.04977529189165,90.51570579653881,128.91009461645987,197.272789478302
1966-07-01,91.50927159693333,62.819466224083534,64.26034480967421,67.64439975514131,94.9005283293177,111.10930723302505,198.9234209060669
1966-08-01,92.39766009442218,63.275293203500595,60.209247237401655,69.79917077457203,88.36333478083377,112.39315481746898,191.00944995880127
1966-09-01,89.3037275834517,56.98119432498247,57.27121339622119,59.14042416740866,90.99833066346216,91.78968317368451,191.4538860321045
1966-10-01,92.54101839932528,55.34125107985276,53.94530871235733,53.636539683622466,80.65220254366515,91.05978199079925,212.4706268310547
1966-11-01,95.31196990570464,61.96004427396334,57.83124342032359,51.54675876393037,89.05503007232166,112.65439426197725,219.04046535491943
1966-12-01,98.03000611144226,70.66202408228165,63.83091811592698,52.53998251522288,73.39751134153272,132.4755724738626,202.19929218292236
1967-01-01,96.74634066495028,74.65633979210486,65.37343830081588,49.46689044727998,67.61295130995454,124.81296763700597,197.11573123931885
1967-02-01,99.86708504813058,80.75674986227965,74.83584897737977,57.37144245820887,71.45953881935995,125.73716780718635,152.10118293762207
1967-03-01,94.43219172490107,83.72121957632211,73.46938654040615,54.65586045209099,73.38221815765881,145.13904347139245,176.66614055633545
1967-04-01,96.64092621245942,76.30758040990585,67.25771748427805,65.88190303129308,78.60169645215645,128.80455465877756,202.69501209259033
1967-05-01,95.41522434779576,68.9684549967448,69.74999448086353,71.63880292107076,95.63320034840068,122.38613203460095,215.57505130767822
1967-06-01,90.65336252187754,57.49444717015975,63.65667032011858,67.15562483843635,98.05396971155386,117.48149348240273,199.71331357955933
1967-07-01,91.36750852906859,61.96349706405248,60.262758512023495,72.24045921774471,96.87849576355981,124.34251074697457,192.6718831062317
