,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1965-01-01,-0.06127234221550456,-0.048146180075700165,-0.004261064006843501,0.46400295906379574,-0.3913607862260607,-0.36366617137735535,0.27374556431403524
1965-02-01,-0.017195573452402624,-0.20877823966448425,-0.7031169202592638,0.5341793670028937,0.2549900983770689,-0.4508862983096729,0.4857453343632457
1965-03-01,-0.026652637558678784,0.09203264947797432,0.05450312876039081,-0.007373387696313076,-0.16349892442425093,-0.15763645822351627,0.43176556681538675
1965-04-01,-0.10270057932326668,-0.8421651652601899,-0.034015431689719364,1.298435203364638,-0.4694763157102797,-0.16743246804584155,0.36694171664479014
1965-05-01,-0.018709310444823483,-1.0295596279081751,-0.23592807766464022,1.077549183954958,-0.017333775758743286,0.21274221214381128,0.14335909387567541
1965-06-01,0.00983462848684244,-0.8300765615994813,-0.4456756843460931,1.016261929371318,0.5294032808807161,-0.25160469792105933,0.09535954712511419
1965-07-01,0.016264435753487703,-1.2333126341710325,-0.31852248228258556,0.8635493575549517,0.20610975722471875,-0.7298235459761185,0.30606474195207867
1965-08-01,0.07765380175490127,-1.0304888740914766,0.032869154690868325,0.45986849753583064,-0.3290848392579291,-0.05605285140601071,0.24046431203464885
1965-09-01,-0.007304571928423748,-0.7552405361269341,0.05917488079932001,0.4684762387979226,0.1829107188516193,-0.7975931601090864,0.2303007703561049
1965-10-01,-0.010899625587881656,-0.37265332018742797,-0.2865701706873046,0.5245363126035597,0.09136183394326104,-0.4411868344653736,0.2295308551945529
1965-11-01,0.05908960509195662,-1.278735281991177,-1.1922524207168155,0.7989111493845455,0.5249489098787308,-1.1811250990087334,0.891760351893666
1965-12-01,0.010423276904284169,-0.5799744461403519,-0.11541313595241971,-0.06733333356067783,-0.020963383010692067,0.14345931735905731,0.09227566175408415
1966-01-01,0.03959167854893103,0.03486847291227247,-0.4691128515534931,-0.2336163989833144,0.19020390593343312,-0.46259533275257453,0.2648805687715719
1966-02-01,-0.04800438096648768,0.41353487577594694,-0.18454413447115156,-0.301237624199664,-0.224239110118813,0.11827384883707219,0.4389882742703616
1966-03-01,0.015246121768365825,0.0955362178263117,0.338075351383951,0.27848037539935505,-0.5253451151980294,-0.23495319214734162,0.1586700861270611
1966-04-01,-0.10642857862669125,-0.3261111310270966,-0.3449161019590166,0.25827718562767155,-0.06596677315731844,0.8612751960754393,0.47715473306048045
1966-05-01,-0.054223007408150455,-0.15250110968214567,0.2899111558993658,-0.16372647197520146,0.15181337172786397,0.24514935233376242,-0.16321575903630517
1966-06-01,0.03728972845955899,-0.7334271415335233,0.09909336351686054,0.19653728995166841,-0.22972188889980316,0.46855211257934565,0.05149217834184458
1966-07-01,0.05677589460423118,-0.1320061014323938,0.25201909657981664,-0.13516741942186825,0.06034066900610924,-0.37553600289604877,-0.028257176361896178
1966-08-01,0.02448019130449546,-0.9795625678828506,0.29411448372734916,0.45158731155708187,-0.06149637305902111,0.08038062940944324,-0.06522257495057451
1966-09-01,-0.023721449338553243,-0.7828472579111818,-0.10058865365054873,0.20571294866624426,0.032290079010029636,-0.02844943580302325,0.071995639866525
1966-10-01,-0.007646085200177734,-1.0364479705935619,-0.2558966063790851,0.39577576957765176,0.21961809446414313,-0.6491979685696688,0.05772632884455251
1966-11-01,-0.0043302197662884725,-1.0787757693744098,0.3375773628552755,-0.0027514110533062553,0.09473450481891632,-0.19647630778225983,-0.1441038571871244
1966-12-01,0.02692641004135734,-0.6876153535530215,-0.10292365526159605,-0.2083799145260795,0.18191573520501456,-0.6973494724793867,0.0750286484157646
1967-01-01,0.01960566822896924,0.018050527719200633,0.24013914581802157,-0.0030647041505111046,-0.25760181662109166,-0.9275210987437854,0.2960826669420515
1967-02-01,0.02847196370886083,-0.19235894328258077,0.356248559223281,0.31601410420214543,-0.6780344992876053,-0.26260546662590717,0.08968848448533277
1967-03-01,-0.008931050420199569,0.2898980603843439,-0.30013444936937755,-0.6312940941482293,-0.15065596542424625,0.7486922632564197,0.14255526629123058
1967-04-01,0.003546786804993947,0.3414225871445703,0.29860447264379925,0.367443678808994,-0.6918453921874365,-0.5431753396987915,0.19448818741263924
1967-05-01,0.008104668823969468,-0.39311698714240656,0.5967187384764354,-0.26168210096046574,-0.12412179882327716,0.32583919438448816,-0.09907434111113077
1967-06-01,0.08128659505593148,0.3271310300123496,0.927814758486218,-1.0398661504026319,-0.43258306880791986,0.23156938227740198,0.24829569098713633
1967-07-01,-0.034138449189955726,-0.5478765632285446,-0.13847924355003569,0.3540948766176818,-0.04498774910138713,0.9969270229339598,0.09680473051228365
1967-08-01,0.08122700740370833,-0.6777334408681901,-0.012044322728696797,0.10107450920050262,-0.4344206303358078,0.2796947685155001,0.5876729776571085
1967-09-01,-0.02064034857444073,-0.621107416074784,-0.0342118941868345,0.1883217179384388,0.053626707651548915,-0.09222033348950472,0.0627221846646005
1967-10-01,0.009337410069348519,-0.6755385242524694,-0.14236928481194708,-0.4169727935165656,0.31206291168928146,-0.49984509294683277,0.47717133721152505
1967-11-01,-0.0588009728674303,-1.2538535673110212,-0.27256709420018727,0.7986802546704402,-0.022345732173158064,-0.6205203858288851,0.43507712882953686
1967-12-01,-0.04822228822791785,-1.0248116782454193,-0.9450779192977482,0.5056364125892764,0.5953459690014522,-0.4843795841390436,0.568648419537387
1968-01-01,-0.014703287089472277,0.4235364863129913,-0.15879407938983706,-0.39601076821811865,-0.11105416342616081,0.10194062509319998,0.3185767721343826
1968-02-01,-0.022127140525793818,0.1495832058249927,-0.27531120512220597,0.2395733946659526,-0.3428215988808208,0.25301824916492804,0.3574998824151008
1968-03-01,-0.06718768100989492,-0.2847362004342626,-0.5862223191393746,0.7849000516484995,-0.2938404472337829,0.11540789495814929,0.6181122182489751
1968-04-01,-0.1216189763835517,-0.06889062093906716,-0.08706393548183972,0.588697732472029,-0.13483497831556532,0.1552213051102378,-0.055313818566091764
