,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7
1965-01-01,-0.0710264484708508,-0.09762612936642248,-0.07072062568461641,0.22505028034324076,-0.07098418448055001,0.2833488556715819,0.7329565286636353
1965-02-01,-0.10196899684766929,-0.09579205526992189,-0.21884157619577774,0.4496836840216793,-0.004197198799566219,0.35278968982868364,1.2904634646006994
1965-03-01,0.1037451159209013,-0.06725506533479467,-0.11103157984449509,0.3052039377724946,-0.21328807138560113,0.011627496899785221,0.26223261441503254
1965-04-01,-0.14709515807529291,-0.028565327501352964,-0.09986667874011589,0.14763280971726375,-0.16512831574992132,0.5173320705826218,0.8211530106408256
1965-05-01,-0.18630034988746047,-0.03406415418000289,-0.03768594420336663,0.15626392924963536,-0.06032415518635198,0.19424367729608003,0.2635732080255236
1965-06-01,-0.2508048092325529,-0.046649019063358575,-0.20209999477609675,0.10897383761050096,-0.14124031652484026,0.32943583823539113,0.887225525719779
1965-07-01,-0.28583739573756856,0.05395583668505082,-0.10495867500913905,0.14304975742724405,-0.025750716265879183,0.03855623774700336,0.7541975804737636
1965-08-01,-0.5114816129207611,0.10292173796136615,-0.15295580663579578,0.34118292491827434,0.14420810498689351,0.18458541247758778,0.42642018624714445
1965-09-01,-0.16468097145358723,-0.03982882929240034,-0.09290474526425625,0.37759386781436294,-0.10895273533829472,-0.13352531839061427,0.468648374080658
1965-10-01,-0.30514753113190335,-0.012381427304845462,-0.03724790951038929,0.16092602441559975,0.1319370640997301,-0.09489216346729983,0.6584544266973223
1965-11-01,-0.5970120678345363,0.09180635974650653,0.0788899653769554,0.38532908283062833,-0.22776257573512565,-0.3059366298419935,1.1735829285212926
1965-12-01,-0.09189143466452758,-0.008224220203122063,-0.03192036590994673,0.3888752478272167,0.055411503764621006,0.3113085085207277,0.6842188324247088
1966-01-01,-0.13005556577506167,-0.02198449900032769,0.051003016848513424,-0.1422853167377301,0.055999766316330225,0.18397265717991299,1.0010582208633423
1966-02-01,-0.1621905031303565,0.06760729940284586,0.008829719723856195,0.1585533814643746,-0.13403584036910743,0.2668240585842648,0.6950538499014719
1966-03-01,-0.12561362236738205,-0.05092833523459278,-0.1481364223551243,0.2952178245160117,-0.22067202810655562,0.49735360048912663,0.3249118370669229
1966-04-01,-0.2964506298303604,-0.05261602203750834,0.03565561343380746,0.007840989630168943,0.1588508617459682,-0.03874441860495387,0.8341716017041888
1966-05-01,0.17164275515824556,-0.03940368840741999,-0.05033571431611447,-0.03377212239290351,0.09366118986355632,0.2413621088405987,0.07119999400206975
1966-06-01,-0.30156316235661507,-0.04602434384710912,-0.10711108433439377,0.10599789779577681,0.3381603642513878,0.015588638819502414,0.2169732962335859
1966-07-01,-0.20101596368476748,0.1320466801454204,-0.09206014269209924,0.09846597242711194,0.20302392934498037,0.10881621289897608,-0.15325852802821568
1966-08-01,-0.12743984038631123,0.11784300348008743,-0.03299443645680204,0.00037015615545435627,0.09837417879648377,0.23272564752144853,0.08584603135074889
1966-09-01,-0.2566366146008174,0.13099797944507688,0.09358576003541338,0.16974629973297686,0.15273230117664005,0.16151363248223655,-0.4494717717170716
1966-10-01,-0.06397937114040057,-0.021503097487027657,0.12122314185538191,0.274179764647982,0.36350993210809274,-0.2143857916733166,-0.01777144814176219
1966-11-01,0.1473361812531948,-0.12765082535049727,-0.08792351693549055,0.14379742875028012,0.3493299871160273,0.3355802447946222,0.07252554276159832
1966-12-01,-0.1300446557191511,-0.16257457190276312,0.1942512519816135,0.19137839327997236,-0.3119605152230514,0.13520914457134298,0.33092645662171505
