,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7
1965-01-01,8.535026978764014,11.887063769766085,6.391540848535026,17.87322238649326,14.523489157577202,5.3333950342130825,12.298641774353836
1965-02-01,7.89694240045088,14.227045335388743,6.563846986344556,19.344032367998757,12.576354267116281,12.141591353583784,14.309711622440643
1965-03-01,11.252280017540022,16.761367120052952,4.680745304973029,20.211504738235515,11.5735558575744,8.41071927203887,15.858187538634875
1965-04-01,9.52085324691483,17.83089273862039,12.134744970994062,14.78160857926152,23.232074466939977,4.850035668030194,20.57557319449667
1965-05-01,7.864836643798877,24.76744064478495,11.007332979204286,26.00866650347449,23.45166844548924,15.085713081768278,26.95821844277569
1965-06-01,10.189540141150058,35.63281767674839,9.809410616456283,28.290858814086075,17.853334452601185,28.589449582129983,30.062701434902316
1965-07-01,15.219239264233806,30.200615573633637,10.057353742498561,25.757013836602503,21.18327337500317,30.25831125501806,33.46502238233801
1965-08-01,8.149112633478394,22.809448997338304,10.134745649129062,25.68619715512458,21.027411844216168,21.1185963824563,32.64142926317527
1965-09-01,10.208969363926597,21.272804666421692,11.483421399677527,21.130797190046263,23.356871820903685,15.743621000781785,28.162870852515702
1965-10-01,7.496613760037534,18.648767442925294,11.989693421614042,21.731583725910898,26.255706509603645,9.13405696880535,24.506801376187447
1965-11-01,8.325170608780844,16.258344999294057,12.510714234560071,19.71378491551973,25.67736789384807,4.678010982015638,24.89280774641944
1965-12-01,5.18639878550586,10.684592300672053,7.832043564171894,20.333121938775644,19.101516649241397,8.30561595089232,18.145339559796856
1966-01-01,8.262971346994355,9.37932909117241,5.1372414444819245,25.656186097518006,11.235428686161796,6.608657091247971,13.704473805356166
1966-02-01,7.403023913004044,12.034610693082683,5.0189419636711925,23.048124994112307,12.936441649540477,8.77057676887665,15.712743665775603
1966-03-01,4.4235288580126095,13.88844570950692,6.251018906160964,19.15863393467357,16.00809573124709,6.60679827003612,16.655413847648923
1966-04-01,7.240322256711966,18.995914599120983,12.957084964203831,17.444711653115938,25.53295826485163,3.169018290131712,22.395494272426486
1966-05-01,9.616502037197566,21.175278409198057,13.730657414016818,15.213507308655178,31.888991562346316,9.534183475751785,30.019325754433535
1966-06-01,8.515530939128901,28.350752618987226,10.0949445978404,25.701696192707182,24.51143031897176,20.82989204640717,34.62128104404188
1966-07-01,11.738613533586337,27.626941329437756,9.385107579194097,29.26140774960948,19.7774699397487,23.825270854606213,29.795167119219702
1966-08-01,8.624888693420937,26.327163263141706,10.074997467482415,26.591375413522684,21.314015108126604,24.253494407499595,31.16835718025739
1966-09-01,10.086311293045496,22.949458356516338,10.158816928816316,23.007051924672513,21.95326844458092,17.456408404370173,30.10246561343117
1966-10-01,9.712409234025339,15.966025573899971,13.779231456125629,17.674296623186123,27.80859600855365,8.882080860482928,26.2667393310205
1966-11-01,8.379566857563438,13.44976479413903,13.524981809154847,17.483679195267115,23.10158275467983,8.844966091353575,20.270768043826703
1966-12-01,6.657848373305566,14.295743589434357,7.938809905737584,18.831983074096847,20.667285724725165,9.118917842930806,19.894766311391532
1967-01-01,10.414298973705918,12.293367914578909,4.903159175072506,24.64066156390431,8.817025640998462,9.587867684459452,11.451532475733913
1967-02-01,11.520325623402018,12.075935237136536,4.508695603627572,23.6120358740315,9.06069192271795,11.759408933238014,13.426287153215469
1967-03-01,9.833932018392684,17.555542777585565,6.302330279152572,21.705613403846716,11.807597370903721,4.626437457518218,16.969238316347543
1967-04-01,6.231424939184829,18.34942789813003,8.681711980166462,21.124974268368977,18.46974232887751,4.681231010239511,21.1383888637042
1967-05-01,8.004803535382528,22.31615572071789,13.209426916286366,17.8555361421868,27.27261647826341,11.969624835600715,29.42061318724831
1967-06-01,9.909549558160894,26.510426484528907,10.346098025815802,28.264677054356405,23.587521048037882,17.729125599377035,31.52216754415259
1967-07-01,12.179512277811625,31.635023700143613,9.603880052434455,30.591810757648997,20.67761722113364,26.989760194677007,30.731150105344526
1967-08-01,15.517604469853524,29.0540370324612,7.804624229765069,37.24503680499624,14.8131677128685,24.686808446948294,33.071124040206335
1967-09-01,9.897012738450384,20.86378433633562,7.896845722808874,29.703522474430088,19.103579604018925,17.329230819303962,22.478322051868663
1967-10-01,8.994456084309308,15.391642162829031,13.059691529881249,19.366550710231294,21.47782855519111,9.749872662624393,22.405581826723274
1967-11-01,9.071561903534697,14.694439362619445,14.02906952985832,20.45210226599746,24.255702688540357,5.38702251663307,18.601308008696442
1967-12-01,5.252513240341622,16.78003142663404,7.529476932223126,23.426580941582735,18.605655255784487,7.615002814494853,19.782922094754287
1968-01-01,10.228658959475688,13.029821162766627,4.106675283168016,26.451211630416253,9.016320845213363,10.358938385158043,12.708393329545485
1968-02-01,19.091988918371282,12.013772886159568,4.148402823282635,26.194782508804636,9.523363988325523,13.516724764001161,13.219415363244444
1968-03-01,5.975593461588298,16.637862155429556,4.332358255590073,26.679216639147963,13.889108368464912,10.419897023473126,18.795654511372955
1968-04-01,8.171032159819363,17.2203355259975,12.048829215895724,19.138917682371652,21.327697672590435,6.834019460035709,17.689243665309956
1968-05-01,8.57902189512469,20.7008921521986,13.78772050386315,20.388657758324943,25.112603228184135,7.904112422084349,30.223748312214873
1968-06-01,7.355863380827502,33.776357699826605,9.6548043214437,36.01338212840938,21.7990545280008,21.437298778736718,33.6555378834575
1968-07-01,9.561892866832608,32.500578577559324,9.644190777541874,34.32091327336167,16.798517144989788,24.846968605341004,31.00823531262288
1968-08-01,13.05760509633992,31.691853136229366,11.446075808397746,29.858708956108956,18.23853059196276,24.43082284781635,36.24137072416047
1968-09-01,9.697002175384899,21.213819495689428,9.988268504019802,25.390401341524512,22.582210109868207,14.253546447569484,29.553750668906687
1968-10-01,9.859829194371942,15.497493208191218,14.410464090299707,18.883869038769557,24.828998857910353,5.896201606056546,23.89720803848178
1968-11-01,9.316151509800378,17.12802812886488,11.734341734476367,22.589219817057053,18.350265604861914,6.776072497432776,19.376636917935873
1968-12-01,5.9907285779422805,12.18601776819454,9.599988266322173,17.747110930544096,22.010805884534076,6.426207017656616,17.799231999208423
1969-01-01,9.38173770883342,12.149967642444098,6.824153363977814,25.668219059716503,14.29880138701667,5.168455137142131,13.249015540632783
