,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1969-08-01,-31.02411256091752,28.585743055411346,11.86335118831906,-61.842692939400855,-10.593452913443583,-28.93995255136989,-15.281810038152747
1969-09-01,-26.16113408946828,24.578536239575758,7.042405901504315,-66.36226523628406,-14.706758570350258,-31.161830193671232,-14.276691109965833
1969-10-01,-28.37338521960366,18.559441906708276,-0.47920442994275947,-44.47812611490579,-19.430651103034364,-30.664507920555486,-21.448230106683212
1969-11-01,-32.68649842550709,17.60044240801891,-1.4695186205337831,-51.74528695545035,-18.751163289352057,-29.179730405473638,-29.09002843134693
1969-12-01,-26.39643903680126,12.606638734552607,-1.8607469522609617,-45.404111265994516,-15.208082526803718,-26.854128368124098,-25.903660861884976
1970-01-01,-28.815914606116557,11.089067136587012,-4.206602249577651,-46.73324425608676,-13.128745288134768,-20.454528253283193,-28.481493435630046
1970-02-01,-31.26889381904619,11.130560150676754,-4.317806526332324,-44.20688666922318,-13.810446082329634,-24.807830974282947,-22.392374463880497
1970-03-01,-30.580619477580942,9.969525246510225,-6.766323838917435,-44.33229106259164,-17.34642774207895,-28.771732178761148,-18.997533228412117
1970-04-01,-23.519333447545428,4.263489494750817,-9.656200019308988,-46.849244431258136,-21.04551120758511,-33.69344875465082,-17.219521937896733
1970-05-01,-24.818241979335216,7.817311599969995,-6.346572324629713,-55.6643749733897,-21.108193804071163,-35.04247245211416,-12.015421777738332
1970-06-01,-33.20224962532248,3.854020327236255,-2.960492823486771,-70.40317817253917,-13.29082094287305,-26.622219228468197,-15.88826931181501
1970-07-01,-29.868658226340212,1.1265859084236716,-4.426472352968055,-60.638085663308686,-13.951336300951995,-26.474361583680686,-15.040949923962906
1970-08-01,-32.786731101943275,-3.780645064924937,-7.00569514611043,-66.33570342345814,-15.982287982816489,-28.30025824140701,-16.094471843840587
1970-09-01,-33.26551117255078,-10.21909510163886,-14.238905538448094,-78.40554606004905,-22.62849766298561,-31.84510432279116,-18.698059962096192
1970-10-01,-36.83044655322596,-15.041072357840376,-18.60894840991922,-66.20727636763094,-25.318711855298133,-33.85944515363406,-27.14965291676035
1970-11-01,-31.570335353227,-19.821460924202594,-23.351834391445987,-53.1042246801957,-30.065943602258915,-32.289261436179096,-31.40972625743696
1970-12-01,-29.046795031330703,-24.352395427899484,-23.589303172348867,-52.77355936072827,-25.01711690989453,-26.940724774851976,-25.32255562335299
1971-01-01,-28.253795689973067,-20.480777777304265,-22.302511041184154,-54.988593368476764,-22.973071591266713,-25.787245907939333,-26.72750124826696
1971-02-01,-30.529797619313662,-16.60208892856503,-23.377276990746825,-50.393087530009744,-23.678122842844207,-25.6194162430294,-24.118852746045803
1971-03-01,-28.756754036104432,-18.020791960129294,-19.10294146756236,-48.04351226226406,-21.34746111973843,-28.07760710161275,-19.343824603100526
1971-04-01,-21.423309396095245,-10.502152506083746,-17.298677278213617,-48.392632868065235,-26.002008516255263,-31.566946413155357,-15.015434107083966
1971-05-01,-24.73185056597407,6.057292159443586,-8.646355782530765,-54.099904975348,-25.69840215088759,-36.178301618192386,-20.222750754777966
1971-06-01,-38.302675448449875,22.30865590071959,8.259301376547448,-61.88976927598692,-10.747126504203798,-33.24346865877713,-17.31507369601079
1971-07-01,-31.487581016731863,30.37386749818972,12.332204057538418,-67.55062951419399,-10.893214729045324,-30.987918219766172,-13.55613117979908
1971-08-01,-31.448066072679996,26.23442837828185,14.73170007466706,-69.5482610215718,-9.147578239534642,-35.2953500561634,-9.807855359019962
1971-09-01,-41.65704433748883,24.948588052910655,9.231619360202624,-77.6902776101515,-11.183240717335508,-28.509490526029992,-26.435098203356006
1971-10-01,-40.364280159102066,22.87125046602348,2.7968256170544756,-81.91297323326548,-18.16053547364847,-32.56933953393295,-25.319357630465294
1971-11-01,-35.58847996597457,16.1011672457725,-0.3271624637410723,-68.50523684555117,-19.350172643904852,-34.325037228464524,-25.564600510329036
1971-12-01,-32.13326647552646,15.773303829313683,1.5044242889603816,-56.065168003377615,-12.89736895010208,-26.56366750833777,-29.02048770999778
1972-01-01,-26.21271062637035,16.43664786574832,-2.5717640874696928,-46.52162697676803,-16.645262687594748,-25.466979328101644,-27.482085704176978
1972-02-01,-25.525355468538233,20.905882936206936,-0.9823503081104986,-43.635293636010154,-16.022939289300727,-24.613275014965136,-24.660650745502505
1972-03-01,-27.559911706942078,15.311239627004205,-2.9665777623722254,-48.269884847790564,-15.559403523746308,-24.95940554396014,-19.74514866864174
1972-04-01,-20.925309149789076,13.807199888724384,-4.308209171976039,-41.64480816551086,-19.56813840453599,-28.435712166656632,-18.479094567681884
1972-05-01,-19.89479788804618,12.564367283583033,-9.82867068045979,-39.2188481756313,-26.312384454440064,-35.98576599007358,-10.585379072013376
1972-06-01,-21.134257333628263,10.961339867120891,-5.332391051845092,-50.47020394893927,-23.295913185807546,-43.87688521464657,2.6734078868304985
1972-07-01,-28.121479718596113,10.20744858435175,-2.6835917144340344,-72.12271188259353,-19.505654982435413,-36.00136218667274,-11.65029516270017
1972-08-01,-28.71071618042994,0.09633455162046456,-6.861187448103218,-77.44013082747674,-22.694004154930894,-41.27628643305535,-11.078895048806983
1972-09-01,-32.371501993355736,-10.324836310950335,-13.951064407957963,-70.3993130559254,-22.163679783152805,-34.640211902261186,-15.364157028251423
1972-10-01,-30.569792541827482,-18.49122578518333,-24.91600093772108,-65.01523189737043,-36.21119492861974,-40.441931471110784,-23.227104322019372
1972-11-01,-26.412886979983483,-21.843783456385975,-25.438806759704235,-49.43563813102246,-33.92886609647704,-38.754758956116106,-20.361999781823997
1972-12-01,-30.18172173687018,-22.85422781987962,-23.09231586586323,-39.25798798815304,-27.611486740958405,-28.972958072976542,-32.6946882212782
1973-01-01,-30.069243917195823,-16.58448086443621,-19.811419167513435,-49.245869847916985,-21.19158996470725,-27.368821693598907,-28.475955013823246
1973-02-01,-25.91084574432228,-12.46645993742457,-21.41667554828985,-47.451080245061824,-27.015127097419523,-32.708685869806786,-22.280011968118703
1973-03-01,-27.02078626448392,-3.694889455208887,-15.837048768856272,-50.67262531272068,-21.58909606219029,-27.812960308613658,-19.56953890494707
1973-04-01,-26.058443516492442,3.3839821295618018,-11.759104754024426,-48.93100933747594,-23.63647447098262,-32.61844744137332,-16.599584545415322
1973-05-01,-31.95715191566849,15.090586357284137,-1.6432179464649936,-59.233417083683285,-18.75400317168504,-37.1592423494411,-21.344851349798308
1973-06-01,-30.663883660278632,24.077031830841715,10.01414561952446,-70.39475540724376,-10.243698441365517,-32.66029385104265,-11.101445651022715
1973-07-01,-32.53444015230905,28.780953508497383,11.77296252193046,-65.2537740329517,-10.437202610718593,-32.346489976988366,-9.420122123625195
1973-08-01,-34.64316190843642,28.11843904631255,11.58233572376219,-76.91090976245908,-10.48142877824661,-36.80761722483883,-13.349651026779343
1973-09-01,-48.038752445649486,26.703755172849384,6.922214713162736,-73.64661772181972,-15.635850636432666,-36.64905078663877,-32.21643547156712
1973-10-01,-35.74251759283777,19.841375999203162,0.29767623730783466,-72.19264520397327,-20.70467597436185,-34.80917695454563,-24.99315219435223
1973-11-01,-33.08196538883037,16.013739827088358,-0.7513076508576277,-56.9683782229442,-15.781976333172372,-29.358459685234408,-28.746409540948832
1973-12-01,-26.04645083257819,13.096391213737522,-0.8721369889467256,-50.80715357695463,-12.823462441062441,-23.49614808911856,-22.749320154787238
1974-01-01,-22.930649736803844,11.686192382343227,-4.343519215425701,-40.58944106814352,-10.187142934156093,-17.7223412496025,-25.735496030029584
1974-02-01,-25.176029391824514,13.007485004874612,-2.0576867438795463,-50.23837748510387,-12.547159935740646,-23.571349390369836,-19.948865325453443
1974-03-01,-21.43862539456441,6.569615091434641,-5.655294865146256,-48.95849410402519,-14.930216700331526,-23.254405761111286,-16.53275841917331
1974-04-01,-22.22697793592049,11.324339321302888,-6.497103997180702,-48.57894408768614,-22.843609521786426,-34.64593664405427,-12.868106819554141
1974-05-01,-24.042958747678043,10.453610303182275,-7.5848571700538745,-54.05650494693238,-22.25996453152495,-34.922298607804144,-8.309528112148296
1974-06-01,-22.390833795256533,13.05215876968027,-1.7346890610592736,-51.79651786180698,-19.324353571813056,-37.03273265113778,-4.252374759527561
1974-07-01,-34.54557020227045,10.810290651058766,0.8787439193409126,-76.28964081297197,-12.527118950453765,-30.70332003327318,-9.050254941873265
1974-08-01,-34.57324165361857,2.5900090451203988,-4.747546745273708,-70.4868485293223,-17.376354601055905,-34.189390404474594,-10.78755980702071
1974-09-01,-45.16846569404812,-6.552271839289731,-11.436405390934928,-76.57453307139038,-20.744098437228725,-39.029460896663245,-22.372352051583096
1974-10-01,-40.00273523348344,-8.732539199543938,-15.711504123596201,-81.39379675442557,-24.705792810178224,-36.19855909022744,-29.550907601576412
1974-11-01,-30.94865549819811,-15.587340406648377,-20.277255394452872,-55.07915124369695,-26.284747905015493,-30.010090753016033,-31.442592936383644
1974-12-01,-25.366469111218496,-14.661858508906578,-17.194395001876124,-40.93387322183209,-23.180187867083138,-28.8156063336335,-28.262623841359204
1975-01-01,-27.244749300441892,-15.336285529401138,-17.783218409689226,-48.474273813754536,-21.879267745586596,-25.143159937340993,-30.69262758807768
1975-02-01,-30.10577877163099,-15.525702793668431,-21.61461246052359,-44.65662546276233,-22.092569592941942,-25.828175023972356,-24.84902752444872
1975-03-01,-32.67695336845508,-14.397891152317655,-18.44317820164051,-57.79390921351566,-22.058494711211647,-30.596842917530328,-21.138126989566267
1975-04-01,-25.178933777702717,-17.811727592293146,-21.2850810912238,-48.46507191985979,-28.178864674979586,-33.658207789665695,-15.324575777594173
1975-05-01,-30.020876396179187,-10.355623818828027,-18.317683785606643,-50.26079504036595,-28.273804769213957,-36.22699775585876,-18.854100080036655
1975-06-01,-31.853338121510536,6.602972661811321,-4.812085761379645,-62.366737465845524,-16.22766516383201,-34.12292487286431,-7.8641443695981055
1975-07-01,-28.09856721034932,15.504440574981395,1.1969976279538217,-63.54154196204037,-13.59539030285553,-32.524185708803145,-14.393671757717595
1975-08-01,-48.10459756216367,20.690143127916137,6.040342372265597,-83.88963337581069,-10.31954884681995,-33.941854998003116,-25.004839494170447
1975-09-01,-39.39975770387803,19.82669617929681,4.933023706864381,-76.01032203157745,-13.371149658804503,-34.83756111904995,-21.513877916598197
1975-10-01,-35.01180715694259,19.80261234001798,1.2229778137644336,-63.74679463103949,-17.152698806564462,-32.04694650914641,-17.258233135402588
1975-11-01,-26.322420525885835,16.306587671886568,-1.083714645352024,-54.37157993268314,-16.763942819599652,-26.183827092173726,-24.546656974681806
1975-12-01,-23.90356469328435,12.708031278422785,-2.0186238458818937,-40.49091957586716,-13.396010237003328,-23.17594159217156,-25.782731351617404
1976-01-01,-27.995267818626488,10.729521250266407,-1.5872924043917775,-48.5916545611852,-11.612054795333195,-20.25578748254704,-26.50073131278024
1976-02-01,-25.08662891035735,13.952951069566959,0.7464316607197474,-48.86098762719323,-11.764073761074124,-21.54069335145995,-21.62256692329745
1976-03-01,-24.97145535622155,11.531247448079613,-0.6843274018102896,-49.8880452332291,-12.098416706139128,-20.63870239448907,-22.382477461561688
1976-04-01,-25.57625549365409,9.811262541328029,-5.869262852241623,-43.08397129398864,-18.21457135902244,-25.886404529624464,-15.656855231080694
1976-05-01,-20.357549740183018,13.697847965642293,-6.216181270589319,-48.0448512914418,-21.736634093910954,-32.53763790615791,-9.966114167414
1976-06-01,-26.161318327815152,24.92591592777077,4.051029651543803,-52.32764458634041,-16.49092949454521,-33.28234629114004,-8.050596402565233
1976-07-01,-25.1529110322089,25.58545440000974,4.659755229463701,-52.38338374904863,-15.13893195190339,-30.81240979920442,-8.224938680382355
1976-08-01,-32.12965562717124,26.25079308953698,3.1478008539682096,-65.25993268029609,-17.452917925575694,-36.74312485989783,-9.94919406032284
1976-09-01,-31.464457686491798,13.84243690191025,-10.233186470243488,-70.61117640050878,-27.761157350537346,-37.2205536508164,-15.90405301857039
1976-10-01,-24.188302908252,9.24154815866981,-11.883337652813816,-68.54474603083071,-29.15700514895345,-36.28776672227211,-14.961117587250888
1976-11-01,-33.815147218291365,7.225235090274325,-7.45681626747813,-62.46793994916506,-20.841842419060754,-33.551669078806675,-27.220975027286062
1976-12-01,-30.720886521407554,1.2644066523858315,-6.7886684120298755,-43.05675760429757,-16.714898800965436,-24.214063147681742,-37.311045173606956
1977-01-01,-28.899259228904697,-0.797425488430094,-9.75844412724726,-47.5107570916696,-17.441455016529982,-23.110518765086848,-31.001958168214863
1977-02-01,-25.24095898576447,2.061566985220055,-6.6970224443293045,-42.762204269405956,-13.569617420846855,-21.382950412137188,-25.250570834495722
1977-03-01,-25.21575463594512,-9.74870222464206,-14.77759138740506,-51.05645386175257,-19.639114325559,-24.10997505085558,-17.90655351233858
1977-04-01,-15.452156513470399,-9.0804664805469,-18.547126957404707,-32.69555743484132,-30.94111529787172,-31.531286692428353,-13.541578385605352
1977-05-01,-23.08290623927766,-8.327047290366284,-15.346706880605167,-48.988310403481385,-27.275015572866312,-39.334518474365076,-11.781587759335116
1977-06-01,-26.362050168730516,-6.770455076962729,-9.488997221858757,-58.106265495152805,-18.62718907179768,-35.06407139675984,-15.223140852381253
1977-07-01,-28.636918423169362,-7.225863127668114,-8.655424348356814,-59.94554579488899,-16.999288660610546,-32.09482904086921,-10.359837626352748
1977-08-01,-38.47666137256875,-7.906238257339625,-8.62339087952746,-62.4474005327976,-14.629938165070186,-29.327871674889877,-18.1756255265702
1977-09-01,-34.24295584750631,-15.493827174724593,-19.677495475502276,-72.0274853226654,-26.46341828840834,-35.96168318646011,-19.58500244158135
1977-10-01,-35.42105481400283,-18.89029027022543,-24.486587422669263,-63.366257956243864,-31.485324614604032,-38.742476258237446,-26.319784767163192
1977-11-01,-27.600664029567728,-17.308795731710656,-22.705534830709766,-56.219682922282004,-28.298434077661575,-31.042808356303116,-22.285559156496817
1977-12-01,-19.600546454157694,-8.199431459599245,-18.651649680337023,-39.52981488322251,-24.619106961264762,-25.300682087051733,-21.279633096576035
1978-01-01,-23.689205641194743,1.0642583200236169,-12.668512512715273,-41.15157333071533,-18.53846793607566,-21.816378534842357,-20.386175693115913
1978-02-01,-26.697590226078272,0.05091304600985847,-14.205502630707715,-43.25856735962688,-21.014243000367728,-23.601667570570328,-25.94902841701383
1978-03-01,-21.937520360580677,5.42807145630958,-11.248988991076914,-38.2112326720436,-23.08946127701018,-26.79942173182591,-20.139839096666158
1978-04-01,-19.37841464510551,4.8309772847943595,-10.426656832614638,-42.2239613882235,-23.919381012802607,-32.93295045546252,-15.628636390241915
1978-05-01,-26.4716487199404,15.113643808518734,-4.303555690827634,-63.92130641491425,-23.08310931619848,-36.77876988175,-15.743350599598948
1978-06-01,-32.42078808950791,26.981089868272978,8.770135493956396,-71.51136153121897,-13.808158666075187,-35.94470132598589,-13.711866757348298
1978-07-01,-31.747193711985716,27.98818024804263,10.382414493006328,-71.37153476599818,-11.020674328892515,-35.7934194241483,-5.126884469256651
1978-08-01,-32.90584185583188,29.357824536399313,11.36811889079929,-70.00612562873324,-12.113881841921456,-35.1064032352275,-13.273148030519868
1978-09-01,-38.78784866363403,24.63958461670301,4.996603843692009,-75.06843533649268,-16.556533125339083,-38.187002759262214,-21.85510030801982
1978-10-01,-32.137850208179465,18.117458114953475,-3.6069906006850676,-63.25809127909049,-23.352463312021417,-35.23115007603058,-22.805379405589594
1978-11-01,-29.514708174501962,14.505714102833501,-2.9837462208883623,-53.08274931893406,-19.547605787881174,-26.793434350213815,-24.455256260733908
1978-12-01,-26.15238925270094,9.882603782043113,-8.340466599238194,-43.42078289538639,-22.026382180144534,-27.90847949245835,-25.375903406603044
1979-01-01,-28.872177872327534,7.921027342726329,-6.877219235354453,-47.12199824992471,-18.548110736383393,-27.78433663694531,-27.40233592410207
1979-02-01,-29.76988947787497,10.34569249634892,-7.283019847571127,-51.15870505462902,-18.56207983958759,-27.483860195487676,-23.481480991652326
1979-03-01,-30.436303463964027,8.98565802749036,-6.205596962745199,-53.86066003720859,-18.19609055944005,-26.622797647450838,-22.588789997553626
1979-04-01,-24.23548177359137,9.168958365800055,-8.979900545767995,-50.633988309035175,-23.76228993384333,-34.472167372523025,-15.493133057677117
1979-05-01,-23.567754494979592,12.666783553350067,-8.658935226179512,-51.903755992224255,-26.09312954833849,-36.21290154039019,-11.82384309636892
1979-06-01,-34.93989372438612,10.642001751333687,-3.0518171689687623,-56.772203054088656,-16.36331379324332,-31.904189958933898,-15.881362779430525
1979-07-01,-26.831945653017748,4.983326249364454,-3.5474680437144075,-62.78538599121243,-15.84597074784311,-36.01144348238846,-4.807333204362104
1979-08-01,-26.445161087641875,-3.480332545838956,-9.71945808110463,-67.66528611442557,-19.63311611029293,-33.19332899396872,-6.928787404774331
1979-09-01,-36.260864042855054,-8.234104163562863,-14.006412091567402,-66.6149466481641,-23.306875667634937,-36.61877499008727,-20.140200620183563
1979-10-01,-46.26241350067178,-18.15426426228353,-21.999664186337913,-73.17324736158857,-28.916382966802562,-37.67610763490009,-37.55138976134014
1979-11-01,-34.14077762160622,-16.015872804804555,-19.323297211146627,-62.35361310164704,-27.964370438498698,-37.067458393596965,-24.767886518729426
1979-12-01,-28.41918898606883,-20.916025867717263,-20.08406329224951,-36.16658136408461,-23.170051440680982,-27.88103838153448,-30.992321747784864
1980-01-01,-32.331595171273214,-22.03014129916491,-23.66252115930414,-44.38697083729163,-24.191707809059494,-27.1681881889217,-30.797575208276303
1980-02-01,-30.114960418269206,-21.67302507305101,-21.554801939400047,-50.50569705920516,-19.79250626350465,-26.844571460962996,-24.210644393308858
1980-03-01,-31.172502388108324,-16.416497426280063,-16.75289074605563,-43.81671112494795,-18.7607603151134,-24.90126002830997,-24.57637757510827
1980-04-01,-23.11342233134387,-16.01173632580956,-20.984979790263495,-47.208341408006085,-28.935350914316214,-37.15082424287696,-17.064349487029304
1980-05-01,-28.23908818849299,-0.7059787351622115,-10.715544270136718,-53.22544090984266,-23.748299630385684,-36.36597493332169,-16.885758433004476
1980-06-01,-25.697966936858098,17.266588862546268,3.101893065903177,-63.40857649245251,-15.952358708779652,-38.55203192061997,-7.265921202565608
1980-07-01,-31.624633451766986,24.670319424621653,15.221841456059158,-64.62095168612537,-7.177096228051172,-29.921020063600146,-9.009975956070884
1980-08-01,-32.74947594582481,27.980182995379963,18.239520302878343,-53.88985718984992,-3.180124887473937,-26.165213187698548,-16.48522831608228
1980-09-01,-34.90075058980587,22.38436102519474,8.983577782439811,-63.3794631644188,-10.85941642080139,-29.5768346412173,-19.27497840897326
1980-10-01,-35.32187168792446,20.470160856114337,2.1157657194865385,-74.48818712575816,-22.482638271963708,-38.174935949544974,-25.104169622575547
1980-11-01,-33.458990155501674,15.577572931983696,-4.118090303698909,-49.244892233330994,-22.77616114442136,-27.424732218040067,-33.12392498739593
1980-12-01,-23.078463105518757,13.776099389492039,1.531768615730751,-42.44231740160899,-11.911027075662323,-22.214818483522535,-26.260834645770814
1981-01-01,-27.11287029084308,14.002153872611352,1.0461049738348096,-41.65804908577279,-8.220504268950373,-15.892661373817122,-29.75697919583222
1981-02-01,-31.750308793157295,11.90280569542356,-0.5370292013640969,-46.328006117528965,-9.065800065345682,-20.609078213964803,-25.157650892386272
1981-03-01,-23.347954082740333,9.961171869791421,-2.078501378666865,-41.570040376344515,-16.60760479768966,-29.474415670903106,-17.905776753927643
1981-04-01,-24.970957056878063,12.043269842361317,-5.725159100902025,-36.59349469774753,-17.983527012953353,-26.629737278765525,-20.968670394234824
1981-05-01,-26.107896425112074,14.868647504699682,-6.268529295363965,-45.185752382728744,-22.755863289552693,-34.179967336461495,-11.126756451592382
1981-06-01,-27.91970724613601,24.002993811428528,5.945399866398876,-72.10666885347253,-15.346559137880647,-36.92825647414156,-9.185339174930563
1981-07-01,-30.553316163874914,22.628453389829886,7.6007651321927,-59.169313911831665,-8.562286480580482,-31.94180792852174,-4.868816771917545
