,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1968-02-01,0.47294330157217435,-0.11283023512526734,-0.804049974563075,-0.7295687090266835,0.2824705420878896,1.466038892435473,-0.2766497840639204
1968-03-01,0.22805997582732654,0.07224058451717848,0.13137102017507835,-0.20608233118599112,-0.20390640486750689,1.2009012144665385,-0.0010541363735683262
1968-04-01,0.048581559638508034,-0.059527383275228,0.3056518843068796,0.1895062117414041,-0.7505944423508226,0.5191236387851627,0.09990258258767426
1968-05-01,0.17082947077321226,-0.023401390812168382,-0.48369413205221584,1.0049815205010502,-0.013965677077832975,0.3207471828128016,-0.04364017731859349
1968-06-01,-0.5557006331862974,-0.7950354928839697,1.0223516646553488,0.6521096283739264,-0.40257722139358526,1.1728023373803427,0.22488075192086399
1968-07-01,0.34272886934827584,-0.5462661589661689,-0.2503567758728476,-0.3772331571037119,0.35762407800607515,0.03356627123646958,0.13901907368563116
1968-08-01,0.07821438131762333,-0.7165943106559858,-0.5551120302840775,0.31840486282652075,0.6499575941186203,0.6086553945097812,0.1957694359589368
1968-09-01,-0.22044343302278308,-0.5492972592784934,-0.0726018466201483,0.4237565804611553,0.5163608412993582,0.2730342884396398,0.13899058394599706
1968-10-01,-0.2940928227588779,-0.35953868741858497,-0.4249420528318368,0.5155305632136085,0.7107398489065339,0.6082803010940552,0.010002017370425165
1968-11-01,0.22877816904763706,-0.13719055138222158,-0.27633567943292503,0.24903712963516061,0.410066518867225,0.01242032036358534,0.00359712284989655
1968-12-01,0.2605978979683313,0.2881842116787009,-0.3894969894021165,-0.13258480890230698,-0.00785104767010923,-0.3664512966954431,-0.06040381049388088
1969-01-01,0.33877698368713505,0.1995882963481015,0.040574218420421373,-0.05983346649868922,-0.25269140799840295,0.3575513182684433,-0.24137052241712809
1969-02-01,0.042255943427320385,0.06826020368974503,-0.1072593421364824,0.4628244787454605,-0.004773866793696295,-0.16433286458946939,-0.11863078398164362
1969-03-01,0.35023405292972193,-0.147956323950258,-0.26685964389174593,-0.8036853237585588,0.004084441778168344,0.48438625973324445,-0.05876221330254339
1969-04-01,0.06940338272051733,-0.31901922536222904,-0.23663482245276957,-0.7989726283333518,-0.006340850111946726,0.6439278292101484,-0.04227603094477672
1969-05-01,0.11831862149668522,-0.3837494000996629,0.231682764841061,-0.9371821175922047,-0.2859688118884438,0.7198621367299279,0.06751957989763469
1969-06-01,0.23846171307759206,-0.7634869177047521,0.09203412223095987,-1.0100382972847333,0.4467212317282694,-0.5509655142939368,0.22528819390572608
1969-07-01,0.5108396049405708,-0.796061101025098,0.09233766764986749,-0.7319306108084592,-0.12609799180114478,0.5447793838589691,0.07222233689390123
1969-08-01,0.4007809596960662,-0.5391681031005023,-0.3095938221496694,-0.37505633451721887,0.6359748673020749,-0.6586185721463935,0.04146649444010109
1969-09-01,-0.32171393882055754,-0.364721270456706,-0.5257768081683738,1.2548521161079407,-0.1629545238980076,1.2166282465291578,0.0482706178445369
1969-10-01,-0.08214577177508933,-0.1258057274230539,-0.36000777401176154,-0.21698385138403287,0.578891864994116,-0.604005400524583,0.06733283062203554
1969-11-01,-0.017301017632249928,-0.019771194927496454,-0.2360594203220863,-0.3198466179045764,-0.012005282271849483,-0.02870732095352439,0.11221467575524002
1969-12-01,-0.2212768145760552,0.24861197357308376,-0.44463250566931334,0.8267435160550204,-0.480603858044273,1.0670594697774842,-0.034201335415673384
1970-01-01,-0.06702999111081734,-0.0999554991722107,0.9331536351465711,-0.3557291559197686,-0.7000677941138285,0.49341497726218647,-0.024884399317670614
1970-02-01,0.2958459321592675,-0.16304735247402977,0.4982917880018552,-0.51628208973191,-0.3629383810779505,0.289737485175909,-0.07074361565173604
1970-03-01,-0.07903895676746721,-0.4844460177094969,0.8361699972666946,-0.4170496694066308,-0.352750509454493,-0.009633484837967296,0.18742031879810384
1970-04-01,-0.07791984291960959,-0.11979672190261215,-0.007130231196973838,0.04167099144648422,-0.4984136213336075,0.5624050664347272,0.05215952332946472
1970-05-01,-0.08369662615730138,-0.30939703526562207,-0.19005407743594224,0.2464681017127904,0.6349499288358187,-0.3752508828806323,0.14972076169215143
1970-06-01,0.3726537721078904,-0.7979873925039214,0.0873437187835282,-0.46511624347079883,0.478721815243102,0.4550616755041965,0.18125435199181084
1970-07-01,0.29736593609950585,-0.5183936390158248,-0.2003217590790169,-0.14151134951548142,0.2658780729561522,0.5472482983456102,0.03835349198197946
1970-08-01,0.9505017614755474,-0.2792938931347573,-0.427912133654543,-1.084999130530791,-0.05795939972526149,0.4049810559250588,-0.06606848619412631
1970-09-01,0.06463178357139963,-0.5097105078501244,-0.5301654923195932,0.030670247294686058,0.38658503377646736,-0.013977261043565219,0.04767750360770151
1970-10-01,0.17460627695087527,-0.5050632235122053,-0.11121354558888603,-0.4217313433235342,0.35832461557890244,0.046933273416618966,0.16876231238711625
1970-11-01,0.22667319223773286,0.10112135173523264,-0.6246428279315724,-0.4746398465199904,-0.04998638310976196,-0.024186468921428502,0.033822108525782824
1970-12-01,0.32969229534024097,0.22396543254591014,-0.6123358712476843,-0.36587017503651703,0.36356535397077866,0.38446784019470215,-0.040337637619813904
1971-01-01,0.6358971116972751,0.07674348068563906,-0.15205281476179758,-0.6679263304580342,-0.04337584893954428,0.44383690800777703,-0.0603730923103285
1971-02-01,0.4668075896677424,-0.050474295060928556,0.49162260165401533,-0.7370354777032678,-0.2100300893448947,0.24021021848501162,-0.11145914031658322
1971-03-01,0.33508809130699907,-0.11268723500918036,-0.37426966078141155,-0.9643119167197834,0.3574993526726439,0.2899948247643404,-0.12644394882954657
1971-04-01,0.13301590472826216,-0.16706277654595572,-0.310105779299549,-0.08337048136375168,-0.19397223204897163,1.0508379270864088,-0.1506250526290387
1971-05-01,0.16310961886507566,-0.4028483612896645,0.2167467502694504,-0.2481886609034105,-0.21552596437303645,0.35403266895649044,0.10280828573741019
1971-06-01,0.02930189986697963,-0.7119514354287761,0.31849975314210444,-0.4713892259381034,0.18438579220520823,0.04130670757487763,0.24215705343522131
1971-07-01,0.6415083271558167,-0.5998840070750615,0.026396311381283927,-0.9490944445133209,0.22241839191369844,0.3820054752882137,0.08105355154839344
1971-08-01,0.31923077023420177,-0.5524598572352162,-0.1262375445780801,-0.07965829731388525,0.029685701194562413,0.5765899322753729,0.1037740981701063
1971-09-01,0.17420644032173468,-0.7781326770782471,0.03831786852256924,-0.2695148472081531,0.27414518490172274,0.44511882371680683,0.11245684581808746
1971-10-01,0.44505036756640576,-0.23309037293473336,-0.55012894319553,-0.034093168902803554,0.8888278091162967,0.46634784964628,0.02631635361467488
1971-11-01,-0.1125096908358277,0.10465009980005761,-0.6279414483145171,1.1260737072337756,0.07334892033484945,0.6206332944160284,0.008368954877369106
1971-12-01,-0.04813618591574372,0.06075899996986128,-0.0707199867796518,0.4143241454254497,-0.47615897237208854,1.5938758850097656,-0.050828835810534656
1972-01-01,0.0004099529297625432,0.3724825300582468,-0.16081203505689023,-0.45171915130181745,0.4149943067316424,0.08551015756851019,-0.08137671356962528
1972-02-01,-0.09974674856076475,0.06473930935337119,-0.11121341776029736,-0.3288315101103349,0.49386510723515564,0.0060431642977650775,0.014850784646114334
1972-03-01,0.41956412987630876,0.06072979471454882,-0.011836240688959757,-0.8541254834695295,0.19877848395130093,0.5737556621085765,-0.09211024735122919
1972-04-01,0.03467473033510271,-0.10072584838083345,0.16078214873285854,-0.10950566184791652,0.0749645395237103,0.002686336885617916,-0.0512982347572688
1972-05-01,0.020169375128433354,-0.24478672301932558,0.21722913336227923,-1.0155301879752765,-0.3068632723992331,-0.10113561915796856,0.01875081507023424
1972-06-01,0.023305158085021815,-0.5584876831263712,0.8331733591416303,-0.5350395359776237,-0.1393638551235199,0.35533676313799484,0.21171679836697876
1972-07-01,-0.2750869626637365,-0.8139537621850838,0.14470585567109726,0.4440772262486545,0.22383915227756168,0.33482909202575684,0.22519686172017828
1972-08-01,0.200273585124094,-0.6456153441781867,-0.04215380724738626,0.23810394446958194,0.3961819305754545,1.2251417304194252,0.07138667569961399
1972-09-01,0.4081491686281611,-0.3226554965319699,-0.8510319041270835,-0.2487224442037669,0.45982824082960166,0.6230063216630802,-0.09678570495452732
1972-10-01,-0.26620966000635116,-0.1440278369269959,-0.6250565981163698,0.7426278157667681,0.2758075270736427,0.8378326892852783,-0.06623386475439474
1972-11-01,-0.40978234200204006,-0.27376476624240614,0.31641405806237577,0.16969347541982477,0.23225668752402592,0.07345330749833306,0.2335216020583175
1972-12-01,0.07151310316851882,0.00869672082058371,-0.24139312844650418,-0.25403926318342035,0.036325815476869285,-0.037252465479595716,-0.007197752620413667
1973-01-01,0.1829545910577061,0.10094000664475847,0.04999777119533688,-0.6197684190490029,-0.25902518577742994,1.0810575512952583,-0.16871628176886588
1973-02-01,0.314234871966917,0.0229960026806348,0.5917029857051138,-0.6017646328969435,-0.44203923459638633,0.851270972296249,-0.07314398972084746
1973-03-01,0.33803598069753804,0.04806987022700375,-0.7288072331278932,-0.09548609060319987,0.04331976371376138,0.9554781192956969,-0.09997610432037618
1973-04-01,0.1178283946680241,-0.27798285631284325,0.35334356384826643,-0.18241159956563602,-0.17934031130974754,-0.11201882951481398,0.13503452064469457
1973-05-01,0.17758842985161016,-0.31277067857245877,0.20033082155529044,-0.3874671052802693,0.09540423358741561,0.24854371020960253,0.026037477618956473
1973-06-01,0.22951923310756683,-0.43805735568477683,-0.3085191452912256,-0.40140223096717487,0.6345416893038834,0.3246650446292966,0.2077030309010297
1973-07-01,0.05681315040002104,-0.7105317017803453,-0.045370770727886874,-0.6105893037535928,0.17416402697563174,0.24566002363382383,0.31656912178732455
1973-08-01,0.36540552973747253,-0.8523260893887037,-0.2780963009332909,-0.4211106422272595,0.1030160212203076,0.05962438015050666,0.20033264299854636
1973-09-01,-0.07016598323329551,-0.9682971320740165,-0.11085803602256027,-0.4340772263028405,0.5795344448926156,-0.4965263050655986,0.262782268691808
1973-10-01,0.07492930429880737,-0.4808211979800708,-0.24187015917371302,-0.33973411402919074,0.18936170820604292,0.28227739209352537,0.047119572991505265
1973-11-01,0.03299874360444116,-0.3033269758093847,0.3447481193671039,0.3046380186622793,-0.704217323085718,0.37883949834246966,0.035404427035246044
1973-12-01,0.46784620060295357,0.18796755434715584,-0.41640157646992626,-0.17787080935456537,0.18202322616911773,0.7971661728481914,-0.104411096253898
1974-01-01,0.3295346728113831,0.018486511982875327,-0.7238647955305436,-0.5344581536271356,0.33890079510839366,0.04075024450241133,-0.08625700720585883
1974-02-01,0.47609084209457775,0.18830313666226114,-0.6035611617798898,-0.3214191645383835,0.6045079022123103,0.4065711830937585,-0.1167468581115827
1974-03-01,0.5436600109592813,0.1931647935958758,-0.8997647493493323,-1.0872494090687146,0.5157499982599627,0.536060749098312,-0.13624732091557235
1974-04-01,-0.0358979232975694,-0.08522121057118455,0.11446134132497451,0.07426264611157504,-0.1571979177625556,-0.010087250103784163,0.12817292154068127
1974-05-01,0.6087275069268023,-0.17195117391952097,-0.27826352446686986,-1.91089388999072,0.3673141201337179,-0.39319472257481064,0.03556753363227472
1974-06-01,0.2557188150335531,-0.41333722741636514,-0.4011984695406521,-0.3709650513800708,0.5660995056754665,-0.44920454884684363,0.08476137445541099
1974-07-01,0.0777787727410676,-0.9039226460130247,0.05709802339255225,-0.019754539243876934,0.5173855706265099,0.4566263320834138,0.20657769637182355
1974-08-01,-0.1715036322836016,-0.6605222617110161,-0.22594401174608397,-0.37157677791335364,0.27592759906199943,0.7453624592270962,0.16593142063356936
1974-09-01,0.4268491732292488,-0.4977063773429557,-0.5370937141717649,-0.31376050954515283,0.7605119755393581,-0.3746779852135237,0.08611465455032885
1974-10-01,0.2122058731610658,-0.31718481076906807,-0.8655037365707696,-0.5072240802374753,1.0536766888802513,0.7988319840542106,0.08654333796584979
1974-11-01,0.06924954349877405,0.23628626375982206,-0.3824891997318642,-0.013560779519717802,0.28619849890993354,0.4660944952521213,0.023241087183123454
1974-12-01,0.17656989349815688,0.32652173548528596,-0.046236597585911844,0.6020630625161257,-0.3337375688971135,0.26340678680774776,-0.0855513964779675
1975-01-01,0.23214796283206002,0.3543217296469702,-0.16956179968866647,0.4972995343533429,-0.41469599594149675,0.7406193849652313,-0.11247733782511204
1975-02-01,0.14553766880856187,0.26716324564528793,0.05385499497802526,-0.4248041659593582,-0.29058174083107396,0.40564973687016687,-0.020855384354945272
1975-03-01,0.04195717705383164,-0.07062137943424592,-0.2962301978293587,0.4197995432398536,-0.1517188000051599,0.8034662451854973,-0.00912413524929434
1975-04-01,0.24561438953778783,-0.09800042599847872,-0.06941621940509946,-0.8273491127924486,-0.2601832674260725,0.7638977710590806,-0.007192276825662702
1975-05-01,-0.08915041680218744,-0.17600424893914837,-0.15834670002553977,-0.10580726983872327,0.2078818908908911,-0.10640345687089965,0.11339819757267833
1975-06-01,0.165648382828861,-0.646365178774481,-0.06945805770217203,-1.222940737550909,0.7681742571947868,-0.7830875557522441,0.3246456210035831
1975-07-01,-0.02798513188713887,-0.5026505418019752,0.02183239226795587,0.1052244481715289,0.1282152899524622,0.6553534851517788,0.10168736225750763
1975-08-01,0.4691251965819812,-0.6405888763192582,-0.30615101111870185,-0.6595316258343783,0.33592668018843,0.24401244035986966,0.04313401004765183
1975-09-01,-0.26523602485168174,-0.7405757904052734,0.06128327519285912,0.11543253098021854,0.789758510756911,0.040435691385768184,0.2189297811128199
1975-10-01,-0.18418681975759443,-0.7007922211738482,-0.2946336735405174,0.5498509854078293,0.43771340135942427,-0.44060349464416504,0.2947751898318529
1975-11-01,0.20433323396766773,-0.34405638093817725,-0.4173888952708712,-0.2566506070169536,0.34545249583428367,0.5780168397482052,0.02267332865812932
1975-12-01,0.38455414478896094,0.27889752224700093,-0.18318972057279417,-0.24554099548946728,-0.13672397063489547,0.1458804101444954,-0.10863476345548406
1976-01-01,0.11885025172082127,0.24628335074202656,-0.054061140718997695,-0.7769366556947882,0.12763994827605132,0.8824080921882806,-0.1462628508306807
1976-02-01,0.5285837244792063,0.21550455322004344,-0.41709597058155956,-0.5271644416180524,0.7439650464476201,0.31585364147674205,-0.23161049466580153
1976-03-01,0.6810904282038329,0.300861997147129,-0.5924421344317642,-0.5248345096002925,0.17357147053668376,0.203478405641955,-0.17178975977003574
1976-04-01,0.24329875824881383,0.2733084641090811,-0.5025815291731965,-0.19299684261733835,0.2385567677648444,-0.3485510862150858,-0.06125957297626883
1976-05-01,0.1875037831239036,-0.05227392156646676,0.1334003227598527,-0.7685221054337241,-0.189459036316788,0.6004222603731377,0.03460832595010288
1976-06-01,-0.2041434380607527,-0.5141565244491786,0.23689013563425224,-0.2727966924959963,-0.07167242205979532,0.17173234806504362,0.21939488942734897
1976-07-01,-0.42492811430673133,-0.470608554474295,0.05159954376080457,0.06356854838403789,0.045537360404667104,-0.21898228415223056,0.1799116376787424
1976-08-01,-0.18325914613536148,-0.7333684457491522,0.4464702717229432,-0.2547486092556607,-0.12572554119846277,0.31178694131762485,0.19248390453867614
1976-09-01,-0.0076454071725001104,-0.33562679405081763,-0.7022939476312375,0.2735444598577239,0.7985511892720273,-0.07615224566570548,0.060054480854887515
1976-10-01,-0.018402567652405284,-0.20108327065428644,-0.4738931891088392,0.3448812121694738,0.24342646724299383,0.6734354551448378,0.10721840953920037
1976-11-01,0.18453871006848382,-0.10445820142145026,-0.6469088734364977,0.17724060876802963,0.02756511890574506,0.484487067821414,0.022806136985309422
1976-12-01,-0.10063466081609491,0.0647119208149714,0.041822285628786274,0.3798836672847921,-0.16615969831483407,0.45210573562355927,0.0490095277200453
1977-01-01,0.058095938846713206,0.055059902880289786,-0.18175266792669015,-0.7183103398843245,-0.2124401953136712,0.9622482366340105,-0.09562853119859938
1977-02-01,-0.10751441243242045,0.10645340566765772,-0.024630737436168334,-0.32524127851832996,0.5861871598059671,0.10504745986572532,0.08116585668176413
1977-03-01,0.5635246634483337,0.2944627240912555,0.19797315346259697,-0.6277251649986614,-0.5153472486295199,1.6972925773886747,-0.21654018200933933
1977-04-01,-0.33545530111086175,-0.004057807541669231,-0.0630956508365332,0.5259208381175995,-0.24218104387584488,0.3961070332416268,0.08549304911866784
1977-05-01,0.27389804237201565,-0.21362345512599162,-0.1401715838879931,-0.4149608314037323,-0.14031449692291126,0.1426878970029742,0.028669486073340522
1977-06-01,-0.020500284726502466,-0.3123914338138006,-0.07028749176100188,-0.6818157705393705,0.04558508660186802,0.83370728548183,0.07593236714455998
1977-07-01,0.18705576047545575,-0.5265440434625704,0.0048329359760471416,-0.7241898639635607,0.22190045892146598,-0.08727167408133663,0.15329791349358857
1977-08-01,0.07027495713507544,-0.628277986016992,0.1449997810756459,-0.23016159168698572,0.3281158051992718,-0.48142165638679685,0.26194376696366817
1977-09-01,0.053022857984436345,-0.4390225835042457,-0.5097932237036088,0.07631548426368019,0.8131305899536401,0.026349160213803135,0.11417280475143343
1977-10-01,-0.11262836423320849,-0.2520021918701799,-0.5141567073616327,0.24381605061617764,0.4590894046582674,0.33984908530878466,0.007363049371633679
1977-11-01,0.09354869300713305,-0.27528180651468775,-0.33303988622684105,0.009767368266528303,0.2113719519815947,0.6000056516292483,0.06472513632616028
1977-12-01,-0.11114246044002596,0.23773947398956508,-0.21729663598771187,0.28860206631096924,0.45399404408638944,0.0055020106523189435,-0.057923535041481955
1978-01-01,-0.014037357979133481,0.04664368621290547,-0.08872078329909082,0.14442591504617172,0.28799429797289666,0.5399528977482818,-0.10783559555420652
1978-02-01,0.08797783587799698,0.0008232808633618159,-0.4158906127307929,-0.45603039589795197,0.08413577942471756,1.1731286381566248,-0.22433263366110623
1978-03-01,0.250967451539196,0.10840622325466104,-0.42473389310579673,0.1355769451368939,0.6283686349266454,-0.5374830822611965,0.02552899459260516
1978-04-01,-0.16952293207410907,0.2263898310595996,-0.06561849047155942,0.13693174008618703,-0.4122855370504815,1.099697517794232,0.0056984157708939165
1978-05-01,0.07817184583085482,-0.5395769256435029,-0.15978279943559684,-0.49165074120868335,0.055922018854241626,1.0168236355448879,0.11176822445122525
1978-06-01,-0.24543187168777966,-0.777107640488507,0.8864837534287396,0.3701879219575362,-0.3806902128353454,0.34288102111151053,0.2167814876884222
1978-07-01,0.14614506212414288,-0.2230819978126108,-0.2859606389321533,0.1105630939657038,0.740185536836323,-0.03252936267229014,0.23345371009781957
1978-08-01,0.11168285044001751,-0.6505474244078545,-0.6614566433663461,0.12106735428625887,0.1425269010819887,0.05715861916542053,0.169864745112136
1978-09-01,0.19711286257036398,-0.35201617299693905,-0.6253542268977446,-0.14286476441405035,0.35243005606166106,-0.03331234505356744,0.11609502289502416
1978-10-01,0.05929998931337575,-0.3255308490909942,-0.24636900600265055,0.006255565147677606,0.13094583624287656,0.880801331165225,-0.007178890655268333
1978-11-01,-0.14940963172521748,-0.062192022188069074,-0.32855070689145255,0.2159008586948568,0.4970433942058631,0.18829881798389347,0.03954120838898234
1978-12-01,-0.006083899834116951,0.2925685415529225,-0.011208884682798502,-0.05861741744659164,-0.12805793891873277,-0.004548626562017341,-0.007908971747383475
1979-01-01,0.48887352230118925,-0.20214509065837077,-0.1037859704856779,-1.2094677849249407,-0.31399454986839964,1.1230797961700794,-0.19980220240540802
1979-02-01,-0.3025006747148076,-0.0805332950533253,-0.1882206502498365,-0.7976452735337344,0.1837532771261115,1.4717971169671347,-0.0779174362833146
1979-03-01,0.47373528607556076,-0.10138874592846388,-0.48682720345609326,-0.7631494240327314,0.27244260959457933,0.8402622023294138,-0.10775656555779278
1979-04-01,-0.14362862089374026,-0.14382031274168458,-0.08806606718138152,-0.11541458185423505,0.1797906531576525,-0.0545233704669531,0.15139033130253665
1979-05-01,-0.4976784657748019,-0.13694221230402384,-0.11439600995942657,1.1626156893643467,0.3163439139985202,-0.44897534819536433,0.22519369340443518
1979-06-01,-0.134079958327481,-0.4192285341759251,0.18365661266679856,-0.4470508206974376,0.31154121746096697,-0.21497884462046069,0.22657563094981015
1979-07-01,0.4446763972767064,-0.5850713955212946,0.03499233109109542,-0.6540158255533739,0.25871840485355313,0.029792664789183194,0.09190237178700045
1979-08-01,-0.32103249467298633,-0.5323209582942806,-0.30239133492988696,1.0927555913274938,0.6349983445385047,0.1460565730582836,0.14549478219123557
1979-09-01,-0.34815079120338943,-0.5642772537388214,-0.192423530069052,1.0164795951409773,0.22323693622622576,-0.2164035342460455,0.2032426360528916
1979-10-01,0.20528558458461135,0.027883871879479657,-0.6450460237615249,-0.3603671423413537,0.6401161352793376,0.0981947623713072,-0.037805272950208746
1979-11-01,-0.08151355336924068,-0.1587959593289519,-0.35083316193491804,-0.20626100965521552,0.6099776217811986,0.6779218135878097,0.07893571455497295
1979-12-01,-0.33448693479915137,0.09079783746640976,0.3137124775379312,0.08551000024784695,-0.5295867459815845,0.12511208999988646,0.12824458972318098
1980-01-01,0.674471381257792,-0.07191780087066023,0.49692773643661947,0.08494407785209743,-0.44776389473362976,-0.05319727108229039,-0.11179636567248963
1980-02-01,0.7655727448033505,-0.025286696443002517,-0.7021614587774464,-0.16563907265663147,0.016238056776816386,0.9285044531489528,-0.17400998040102422
1980-03-01,0.4084051632490315,-0.2551885500346145,0.6096720622450698,-1.1640971357172185,-0.14152247131916515,0.3337502826091855,0.0014984718291088939
1980-04-01,0.3375471859681802,-0.00449434075861761,-0.32304750353682277,-0.9169707244092767,-0.33396987015740914,1.0346974744353183,0.013805582420900464
1980-05-01,0.585382272962664,-0.15904022610350832,-0.2854684258208555,-1.3428524136543274,0.5118924274779203,-0.040013130840867064,0.018478875426808372
1980-06-01,-0.3436412814943517,-0.5971163103025253,0.23859327398788402,0.40338036011565814,0.19757321529221117,0.7729821426923885,0.13853253331035376
1980-07-01,-0.41742083038295025,-0.9469287036216423,0.4431656379179627,0.18739217722957785,0.40626719332577893,-0.7121049387510433,0.34646367421373725
1980-08-01,0.2113010490038356,-0.7305089741537016,-0.05262865737427537,-0.5721779032187029,0.7515584690529004,-0.46305836633194325,0.17233519756700844
1980-09-01,0.13254992053156994,-0.7567670247326159,0.09438318072580823,-0.2501707524061203,0.3554087458995351,0.49240592607232025,0.09593604409019463
