,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1965-01-01,-1.090805756079184,0.118920883906433,1.1878535964272239,-1.1572016307285853,0.850211296762739,-1.101261059443156,-0.46402656219222327
1965-02-01,-1.3065048703202256,0.12177215292562846,1.100654060190374,-1.1146468775612968,1.1023583156721932,-1.1384925842285156,-1.0558513077822598
1965-03-01,-1.594372644080772,0.371103884737476,1.0784861174496736,-1.3552303314208984,0.9192146715663728,-1.1092360019683838,-0.4483648321845315
1965-04-01,-1.0463464367497073,-0.5535032234939874,1.1850528283552688,-0.9025420120784214,0.29817596077919006,0.14351070920626322,1.615782623941248
1965-05-01,-0.841488239464459,-0.6545781310087715,1.5106829729947175,-0.9255408900124686,0.021069966966197604,1.024471362431844,2.9686751690777866
1965-06-01,-1.2297936387964197,-0.5379800703011307,0.3974634950811212,-0.46952996935163227,-0.15037677117756434,1.31157390276591,1.9828918305310337
1965-07-01,-1.2586318157814644,-0.5397159679263246,0.8014976436441594,-1.1464410849979945,-0.06294773359383855,1.4287487665812175,2.2157097404653374
1965-08-01,-0.6033293030283472,-0.49699881887124253,0.9900083325125953,-1.1052508013589042,-0.19859916397503444,1.2508858839670818,2.3255033926530317
1965-09-01,-1.103756878827069,-0.5403199616600486,0.6328550252047451,-0.9581378187452044,-0.29028279795533135,1.4150199890136719,2.1569750525734643
1965-10-01,-0.9098682317647847,-0.4916084358115601,0.9006875753402709,-0.9166727406638009,-0.32594984485989525,1.0358530680338542,2.4870067834854126
1965-11-01,-0.8598379455171189,-0.31861655073228223,1.3979122855446555,-0.9740969112941197,-0.07363184843034971,0.35142791271209717,2.181547609242526
1965-12-01,-1.1200252416971566,-0.07648117455282534,1.6352541880174116,-1.054300342287336,0.4270104780083611,-0.5779823462168375,1.6448285092007031
1966-01-01,-1.5813623462711368,0.15890253038188212,1.3154624808918345,-1.2477059364318848,0.5542239262944176,-1.1265218257904053,0.578032298521562
1966-02-01,-1.150544162269111,0.15500955210596906,1.1213643984361128,-1.2138735907418388,0.8178513674508958,-1.2886788845062256,-0.7072851739146493
1966-03-01,-1.0127917603329495,-0.22291489481146817,2.152746590701016,-1.2492731639317103,0.8773487238656907,-0.8206423123677572,0.7936881347136064
1966-04-01,-1.548656418516829,-0.37976660175261157,1.5704693577506323,-1.0980204514094762,-0.0268255981306235,0.4500952164332072,2.514722401445562
1966-05-01,-1.4506119865554945,-0.6397595982146419,0.5266603556546298,-0.7782260349818638,-0.2649858948730287,1.3149542013804119,2.265460653738542
1966-06-01,-0.97565103221584,-0.5698132359124477,0.5284831198779019,-0.7467023304530552,-0.2425794977517355,1.2266226609547932,2.0086704330010847
1966-07-01,-1.1248280067701597,-0.7228564592747906,0.9505279497666792,-1.0355489253997803,-0.22405343396323069,1.5426907539367676,2.4568611925298516
1966-08-01,-1.1815673059171383,-0.3451889831256243,1.0480460253628816,-1.1617258616856165,-0.30929517178308397,1.224718491236369,2.3512149398977105
1966-09-01,-0.5214445360072024,-0.4929115180096595,0.768193710934032,-0.639452406338283,-0.4616704725083851,1.1922627290089924,2.12519033388658
1966-10-01,-0.509306345437024,-0.2841493954845503,0.6132498654452236,-0.6299638237271991,-0.18538623338653928,1.1496555805206299,2.368497306650335
1966-11-01,-1.2948399728482907,-0.26809802047567427,1.1206074194474653,-0.6885909523282733,-0.07361783867790586,0.6329429944356283,2.1897264502265235
1966-12-01,-1.0748631782359903,-0.20389776506455115,1.9954230568625708,-0.8868387767246791,0.6036620054926192,-0.3143518368403117,1.4088936827399514
1967-01-01,-1.6737811737232378,0.26004066069920856,1.4943544431166214,-1.2156145913260323,0.8222145693642753,-1.2152875264485676,0.21475472233512186
1967-02-01,-1.3670915955895775,0.5679316770017536,1.7541539669036863,-1.3082904134477888,0.724656241280692,-1.4041883150736492,-0.6840096955949609
1967-03-01,-1.2189946196100732,-0.0203036840128548,1.2962018359791148,-1.114459821156093,0.8081131038211641,-0.7703493436177572,0.007518968248570507
1967-04-01,-1.1440186350195256,-0.36522433453915165,0.9250275655226273,-1.169226782662528,0.12332401460125333,0.14498730500539145,1.1179367249662227
1967-05-01,-0.9170977650461969,-0.6006574124292611,1.2285692041570488,-0.7685895647321429,0.015533855184912682,1.0063470999399822,2.397177977995439
1967-06-01,-1.6054932061616363,-0.8400757133571151,0.6969461657784202,-0.9155363525663104,-0.06620332243896666,1.3791041374206543,2.097840065305883
1967-07-01,-1.1095142579293464,-0.6090750686483445,0.9005111455917357,-1.1169829027993339,-0.051897107845260984,1.4693797429402669,2.377312020822005
1967-08-01,-0.8862376078829034,-0.4538608337539473,0.7843672145496715,-1.1265617438725062,-0.2008164745001566,1.50129238764445,2.317695726047863
1967-09-01,-1.3130894652358045,-0.5624158514870538,1.0269204053011807,-1.2432325567517961,-0.1676233219248908,1.2909386952718098,2.325872941450639
1967-10-01,-1.1164780135627264,-0.49316226656919987,0.48943617127158423,-0.811138561793736,-0.4353461875801995,1.3791069984436035,2.1477642384442417
1967-11-01,-1.126878326003616,-0.2544483863839916,0.8218390291387384,-1.2983079637799944,-0.07439608730020977,0.37456345558166504,1.8222781744870273
1967-12-01,-1.0467051385759232,0.12713951710002874,1.069489609111439,-1.215592861175537,0.5390029577981859,-0.9825179576873779,0.06682794456454841
1968-01-01,-1.3448829854930842,0.365218578600416,1.3728282668373801,-1.3046058927263533,1.241084791365124,-1.4831600189208984,-1.3147482817823237
1968-02-01,-1.3964095899650641,0.4638015834334629,0.4602990367195823,-1.187472207205636,1.1114949981371562,-1.2190078099568684,-1.8685575235973706
1968-03-01,-0.992421067512787,0.06284322467894336,1.381764845414595,-1.236663920538766,0.750602852730524,-0.9416131973266602,-0.398696857419881
1968-04-01,-0.9186454184420473,-0.3942054860732135,0.8719370581886985,-0.9416812828608921,0.32385697677021935,-0.1034305493036906,0.8129827000878074
1968-05-01,-1.52525536648862,-0.30677519203011505,0.9416315772316671,-0.7951621668679374,0.04420338996819088,0.661656896273295,2.136102318763733
1968-06-01,-0.9445479324272086,-0.6521406126957313,0.47494839538227424,-0.339038610458374,-0.2696110024338677,1.060531457265218,1.907203278758309
1968-07-01,-1.2213165158624046,-0.511266281402189,1.0158025134693491,-1.0048550537654333,-0.04863252508498374,1.1989531517028809,2.425658702850342
1968-08-01,-0.9833036779283403,-0.48464150989756866,1.1711754582144995,-1.0975077833448137,-0.017180730633082845,1.213303804397583,2.1214269778945227
1968-09-01,-1.1851180512625892,-0.569973428264942,0.9863215143030339,-0.934260470526559,-0.32285537038530626,1.402089277903239,2.400781891562722
1968-10-01,-1.3002220574799956,-0.45354434477737526,0.9803814237767999,-0.9133857999529157,-0.2954201684111641,1.0139260292053223,2.4466671726920386
1968-11-01,-1.4479946445774385,-0.38715146141114576,1.0821844230998645,-0.8716894217899868,-0.006101289874918404,0.4518408377965291,2.139663425358859
1968-12-01,-1.1847585171192614,-0.14065125214508156,1.8046338991685347,-1.2643843378339494,0.6349885037967137,-0.7164848645528158,1.7277750101956455
1969-01-01,-1.671878872690974,-0.0831415085426343,1.663668697530573,-1.3602984632764543,0.6836156050364177,-0.9746920267740885,0.07963342253457416
1969-02-01,-0.9845916215363922,0.31271523315142963,1.0878420959819446,-1.1025494847978865,0.7112820233617511,-1.2897601922353108,-1.0214890268715946
1969-03-01,-0.9892218284778765,-0.23345012290804992,1.383398337797685,-1.0182861941201347,0.4680233697096507,-0.775704542795817,0.8987657725811005
1969-04-01,-1.3227480488854484,-0.4559288617053063,1.352489644830877,-1.0191313539232527,0.2577479751337142,0.13216631611188254,1.6314151612195102
1969-05-01,-0.7895647137014715,-0.4325972468245263,0.6437746503136375,-0.8399096897670201,-0.0023972018555338892,0.888260285059611,2.1331411871043118
1969-06-01,-0.8872843808955974,-0.5846883346831876,0.5660082535310225,-0.7447865860802787,-0.2622768637679872,1.352646032969157,2.261186594312841
1969-07-01,-1.4206033032219687,-0.5133019163717631,0.9961572560397061,-1.1774119309016637,-0.08610988124495461,1.4688903490702312,2.336142821745439
1969-08-01,-1.2057007433057905,-0.5837971673292273,1.1180682615800337,-0.9427811418260846,-0.32048910146667847,1.2744979063669841,2.7489418333226983
1969-09-01,-1.3242875670527552,-0.36093655949324566,0.9479120644656094,-0.9619268689836774,-0.0064931898599579225,1.2566308975219727,2.5047435001893477
1969-10-01,-1.2383509326625513,-0.3477494743670903,1.1134223504499954,-0.9076742104121617,-0.33510919837724595,0.9238385359446207,2.387994256886569
1969-11-01,-1.0798747475082808,-0.35511696455525416,1.5655973824587734,-0.9916943141392299,-0.08737311831542424,0.589776078859965,2.4278703061017124
1969-12-01,-0.9292312570520349,-0.023480548578150132,1.5831513838334517,-1.136110816683088,0.3659073795591082,-0.43802348772684735,1.6609273173592307
1970-01-01,-0.9583013014750437,-0.0681286755328377,1.2996849146756257,-1.0583611556461878,0.9206376615024748,-0.9633516470591227,-0.30345219102772797
1970-02-01,-1.2459423359449917,0.4443712581216899,0.008565522730350494,-1.2387010369982039,1.1468802179609026,-1.2205909887949626,-1.8508147109638562
1970-03-01,-1.1155239096632947,-0.12189157123013941,1.5406895767558704,-0.8318535259791783,0.8758903259322757,-0.9910578727722168,0.09829321537505496
1970-04-01,-1.308557095828357,-0.39564291246576244,1.7426095225594258,-1.1524856431143624,0.49543451695215135,-0.13853193322817484,1.178528368473053
1970-05-01,-1.3353040089478363,-0.41872792773776585,1.2050414085388184,-0.8211360318320138,0.04847041730369841,0.87513534228007,2.405175566673279
1970-06-01,-0.9754334886868794,-0.7870602257111493,1.7040383815765379,-0.8128497770854405,-0.15167640078635444,1.3897755940755208,2.9555919495495884
1970-07-01,-1.7366544083432032,-0.659524401028951,1.0300876877524636,-1.102816104888916,-0.10517765546128864,1.3453946113586426,2.248697118325667
1970-08-01,-1.2860216535963453,-0.5469310906977435,1.1061367121609773,-0.9948034967694964,-0.07449565898804437,1.262652317682902,2.191399173303084
1970-09-01,-0.4561900958284601,-0.5108330764022528,0.9712854298678311,-0.6716275044849941,-0.36095717833155677,1.0464127858479817,2.356054837053472
1970-10-01,-1.4313320318857827,-0.36251413471558513,1.28005558794195,-0.9600666250501361,-0.11064228380010242,1.0682758490244548,2.5758564472198486
1970-11-01,-1.3177233236330048,-0.07725907611398915,1.773400089957497,-1.3147903169904436,0.41866540199234376,0.11425411701202393,1.7977080561897971
1970-12-01,-1.1797050098041155,0.06228036740246941,2.246022657914595,-0.8970824650355748,0.6975621694610232,-1.078633467356364,1.3311716643246738
1971-01-01,-0.5591460713395127,0.1988980602594762,1.279942447488958,-1.0345799922943115,0.9031106318746295,-1.0517971515655518,-0.3623483194546266
1971-02-01,-0.6731600777522937,0.5216483440664079,0.4894154180179942,-1.1155421733856201,1.3143215860639301,-1.2789679368336995,-2.2659473798491736
1971-03-01,-1.3418227702647716,0.19763575659857854,1.439665772698142,-0.9216031687600272,1.0508066841534207,-0.8914203643798828,-0.08275612172755328
1971-04-01,-0.9478491437327754,-0.20669042284971748,1.6755736957896838,-0.8096155098506382,0.5166662236054739,0.005081493097047011,1.6303112561052495
1971-05-01,-0.5055940567373155,-0.37772778202505675,0.9679513627832586,-1.0618439742497034,0.1648409026009696,0.8909142017364502,2.144715867259286
1971-06-01,-1.518267554205817,-0.4299324614549774,0.598744045604359,-0.9884421144212995,0.01743446503366743,1.3568029403686523,1.9302691925655713
1971-07-01,-1.2001993419887782,-0.46122391629063225,1.205213286659934,-1.1540672438485282,0.0332343192504985,1.221016565958659,2.134235203266144
1971-08-01,-0.25512382790849014,-0.4443538149977042,0.9351333704861727,-0.7086919375828334,-0.29840455168769475,1.0523765881856282,2.276434139771895
1971-09-01,-0.6817220500460616,-0.8098946287741069,1.2305175174366343,-0.6133698139871869,-0.3171637299514952,1.1188273429870605,2.928320115262812
1971-10-01,-0.8101376327308448,-0.4144179080826005,1.6713471846147017,-0.8416251455034528,0.025208664703227225,0.8400053183237711,2.3611166260459204
1971-11-01,-0.5291905086319725,-0.15872707529590022,1.6784413294358687,-0.8413349900926862,0.18081895652271454,-0.09308391809463501,1.8572342666712673
1971-12-01,-0.8470817192180736,-0.05394211099817862,2.17698183926669,-1.1410832064492362,0.543324046191715,-0.7077366511027018,1.9429294900460676
1972-01-01,-0.8970714635677165,0.1162977791786973,1.407740224491466,-1.3863955906459264,0.8167707494327,-1.066571553548177,-0.14738303355195306
1972-02-01,-1.1194357732394793,0.2428407372992023,0.6123380227522416,-1.3074201515742712,1.2413835241681055,-1.0373578866322835,-1.1581839485601946
1972-03-01,-1.1565856031469395,0.008351954759335985,1.493932008743286,-1.0379960196358817,0.9013883414722624,-0.8335596720377604,0.258555415679108
1972-04-01,-1.159193655392071,-0.4939941214580162,1.3679079575972122,-0.9980442183358329,0.17138437501021794,0.20044068495432535,1.6881740906021812
1972-05-01,-1.692389797519993,-0.5242001387028912,1.0174628821286287,-1.0834027699061803,0.20569261340867906,0.9534459114074707,2.152651683850722
1972-06-01,-0.7623707120482985,-0.487153300272873,0.6133526021784002,-0.5287674835750035,-0.2288155612491426,1.2439054648081462,1.9628408280285923
