,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1967-09-01,-0.07976703,-0.039467145,0.074604616,-0.07626988,-0.13555388,0.04446299,0.034304786
1967-10-01,0.48259848,-0.19134079,-0.24196534,-0.113572165,-0.1831809,0.24712768,-0.06294756
1967-11-01,0.14288111,0.038134933,0.0048293113,-0.02731061,-0.02531227,0.09375532,-0.36003375
1967-12-01,0.49592075,0.17635325,-0.09592018,-0.057951786,0.056952618,-0.010491264,-0.2714408
1968-01-01,0.39100125,-0.36226365,0.43984097,-0.01429801,-0.06554438,0.22791891,0.40176016
1968-02-01,0.32630625,-0.15119092,0.56710756,-0.084089324,-0.12783277,-0.8416012,0.31781238
1968-03-01,0.46164197,0.048556637,0.07970085,-0.112402245,-0.101218656,-0.30379742,-0.20187111
1968-04-01,0.22820206,0.20371136,0.21701841,-0.086354375,0.020526886,-0.6003753,-0.62713087
1968-05-01,-0.49887338,0.21701844,0.028737616,0.12018826,-0.205127,-0.12924843,-0.3523541
1968-06-01,0.07049914,0.14198923,-0.1278327,0.2553824,-0.42497674,0.0042469976,-0.35178775
1968-07-01,-0.10730591,-0.381658,0.17638941,0.116790734,-0.41903105,0.10220959,0.07701111
1968-08-01,-0.32036054,0.13108873,0.21928349,0.149209,-0.5130299,-0.44706076,-0.64029646
1968-09-01,0.07205637,0.25198486,0.20385292,0.059740234,-0.17412436,-0.076020144,-0.2650088
1968-10-01,0.31597203,0.138167,-0.10107708,-0.13066407,-0.17766349,-0.24589758,-0.07205639
1968-11-01,0.013165498,-0.041053724,-0.14977527,-0.06596909,-0.0066535473,-0.13193814,0.016421508
1968-12-01,0.1817689,0.110986605,0.102492735,0.1987566,-0.04515908,-0.056201123,-0.14354645
1969-01-01,0.31161135,-0.12870245,0.19396214,-0.06828799,-0.04406166,-0.08040117,0.15641136
1969-02-01,-0.087366246,-0.03876214,0.08176391,0.040881943,0.16595046,-0.18321173,0.31766796
1969-03-01,0.25907046,-0.046181463,-0.33765465,-0.012718821,0.09417991,0.010599041,0.1983532
1969-04-01,0.345074,0.16231652,0.09160588,-0.09069737,-0.1376359,-0.33538345,0.33553484
1969-05-01,0.004845238,0.1997159,-0.07479882,-0.16489054,-0.11416664,-0.10417326,0.134002
1969-06-01,0.24680588,-0.4274436,-0.3391688,0.06843941,-0.46060333,0.19229658,0.1912367
1969-07-01,0.32009056,0.1477807,0.0071165087,-0.024832,-0.21425171,-0.22878751,-0.004693866
1969-08-01,-0.02680037,-0.36551496,0.09766235,0.013930154,-0.074647404,0.08842615,-0.007873559
1969-09-01,0.019229602,0.42184123,0.32327026,0.22999883,-0.37444842,-0.074193195,-0.5585686
1969-10-01,0.19078247,0.21137485,0.12249444,-0.001816988,-0.11022987,0.14626655,-0.18972261
1969-11-01,0.3170622,0.18336315,0.028314542,-0.1397557,-0.07707006,-0.27769443,-0.2578592
1969-12-01,-0.048452713,0.1892683,0.20183572,-0.1559571,-0.09221151,-0.20728667,0.020743823
1970-01-01,0.21779414,0.074518874,-0.57768494,-0.15532403,-0.07674526,-0.035491418,-0.034050845
1970-02-01,0.16134834,0.16396765,-0.04217062,-0.1868865,-0.120618425,-0.14104888,0.005369568
1970-03-01,-0.012048721,-0.20063777,-0.2050906,-0.14694229,-0.060505666,0.15899107,0.2725374
1970-04-01,0.19435148,0.24568963,0.31156483,0.09219909,-0.0944255,-0.40271616,-0.23075967
1970-05-01,0.012965488,-0.20797181,0.07884069,0.15951492,-0.24346323,0.32898313,-0.5931388
1970-06-01,0.27122772,-0.35504502,-0.3014806,0.059195995,-0.5892098,0.06299398,0.117868185
1970-07-01,0.06823254,0.024752235,0.20325708,0.027764488,-0.4806401,-0.12755954,-0.18073116
1970-08-01,-0.1707778,-0.17038497,0.34548467,-0.19120833,-0.38084513,-0.43742186,0.22185406
1970-09-01,-0.08565085,0.094163515,0.07713814,-0.052516818,-0.23180735,0.12088032,-0.34168667
1970-10-01,0.29322976,0.2547262,0.0318244,-0.06823258,-0.19841139,-0.16082458,-0.04151578
1970-11-01,0.14196566,0.10110464,0.19710176,-0.09521127,-0.19959012,0.10450973,-0.118653916
1970-12-01,0.27816886,-0.0948184,0.13672705,-0.21072206,0.14929965,-0.28877696,-0.13017884
1971-01-01,0.20427665,-0.19016877,-0.06967578,-0.08205619,0.037429143,-0.1016345,0.14986047
1971-02-01,0.46584883,-0.13157782,0.5458897,-0.019866228,-0.099043265,-0.21133073,0.04117205
1971-03-01,0.34362823,-0.23853879,0.2981375,-0.031814765,-0.16468821,0.024041021,0.24732026
1971-04-01,-0.032966435,0.26790625,0.35370538,-0.021017909,-0.23177275,-0.19319193,0.29554626
1971-05-01,-0.0015835762,0.11977329,-0.17231801,-0.15734634,-0.0830639,-0.013388109,-0.05729537
1971-06-01,0.3316798,-0.32016307,0.09328492,-0.07125932,-0.31699604,0.11847763,-0.18599403
1971-07-01,0.24501689,-0.20182943,0.17246199,-0.06694057,-0.382497,-0.21795277,0.054416202
1971-08-01,-0.29928917,0.29180336,0.2486159,-0.11962928,-0.4154635,-0.3463635,-0.18210718
1971-09-01,0.20283714,0.065932944,0.06564498,-0.025912475,-0.07457036,0.03339834,-0.21680112
1971-10-01,0.15374741,-0.16353655,-0.036277484,-0.12034909,-0.30504745,-0.3535614,-0.2789911
1971-11-01,-0.12769096,0.10177846,-0.13690428,0.17174217,-0.17764446,0.03167076,-0.63715917
1971-12-01,0.3085025,0.382497,0.19923821,-0.035125803,-0.1465495,-0.32649726,-0.30044085
1972-01-01,0.21043906,-0.009338188,-0.08404408,0.019334078,-0.06352627,-0.1736122,0.10232596
1972-02-01,-0.10535107,-0.07536344,-0.05050535,0.09838023,-0.039062716,0.15664554,0.21372712
1972-03-01,0.33578172,-0.45612645,-0.32184014,0.093382314,-0.26581076,-0.09180403,0.2630488
1972-04-01,-0.062605575,0.0249897,0.15138456,0.07773091,-0.10061614,0.0051294565,0.36353338
1972-05-01,0.19031577,0.3097399,-0.057739187,-0.04550743,0.055240225,0.12166004,0.39615145
1972-06-01,0.26383787,-0.0132839205,-0.3718194,-0.080098346,-0.3286794,0.012100244,0.22753716
1972-07-01,0.14086261,0.060764216,-0.13165593,0.25344747,-0.40443748,0.023805905,-0.37050414
1972-08-01,-0.13507552,-0.022753716,-0.15204218,0.07365365,-0.25594646,-0.03551159,-0.08391257
1972-09-01,0.20767698,-0.21333256,-0.06983948,-0.2138586,-0.01946559,-0.05537176,0.19689202
1972-10-01,0.12547426,0.42955866,-0.12665801,-0.022885228,-0.054451086,-0.2141217,-0.29645595
1972-11-01,0.14270392,0.12955153,-0.2819883,0.0356431,-0.03380177,0.16664135,-0.23700695
1972-12-01,0.17479596,-0.13112979,0.08457017,0.006313181,0.1235014,0.10245752,0.12915687
1973-01-01,0.3367309,-0.10000811,0.2917134,0.120785415,-0.07618346,-0.26304072,0.44546548
1973-02-01,0.34919733,0.17369829,0.3237104,-0.0037399053,-0.1592927,-0.31720024,0.13616061
1973-03-01,0.15139732,0.04460196,0.09446752,-0.032274082,-0.1314511,-0.38424167,0.3141529
1973-04-01,0.2699665,-0.058314968,-0.23990865,-0.045156013,-0.16968134,0.030611897,-0.07050433
1973-05-01,0.33603835,-0.067180015,-0.038784314,0.092112735,-0.019392157,-0.09086609,-0.12133946
1973-06-01,-0.14987364,-0.02451725,-0.34213302,0.1070724,-0.33894715,0.015375209,-0.22841187
1973-07-01,0.7032426,-0.3098589,-0.06440965,0.13269775,-0.5389634,-0.26470292,-0.064409636
1973-08-01,0.27578408,-0.2685813,0.28270993,-0.0063717067,-0.26179406,0.009973097,-0.47967878
1973-09-01,0.37426856,-0.12743416,0.040169477,0.041831642,-0.28575724,0.38881272,0.05041959
1973-10-01,0.15264395,0.2889431,0.26830432,0.1584616,-0.014405599,-0.120646894,-0.44103298
1973-11-01,-0.09806891,0.16469479,0.20306356,0.08435587,-0.15804605,0.010388613,-0.52386516
1973-12-01,0.21636105,-0.011081231,0.48023286,0.059977163,-0.11316707,-0.26442593,-0.13893092
1974-01-01,0.07338808,-0.16263244,0.13723427,-0.11141516,0.01319021,-0.14551325,0.09485724
1974-02-01,-0.022311091,-0.14663582,-0.0015435338,-0.10608294,-0.17441943,-0.53953564,0.06735425
1974-03-01,0.06384621,-0.2546833,-0.05079632,0.033536803,-0.08952503,-0.11057322,0.2785379
1974-04-01,-0.15800186,0.09780397,-0.31389886,-0.039289974,-0.261559,0.13849716,0.013190198
1974-05-01,0.6235881,-0.50880516,0.09808464,-0.042236734,-0.060338188,0.35880166,0.29621837
1974-06-01,-0.30098924,-0.33284223,-0.17315646,-0.07703642,-0.31431985,0.20360628,0.43457523
1974-07-01,0.09513788,-0.20220299,-0.26240095,0.05135761,-0.59833026,-0.057812404,-0.2737669
1974-08-01,-0.11099424,-0.39500457,0.0009822488,0.31053114,-0.83954257,0.019645,-0.26282188
1974-09-01,-0.22254963,0.2151126,0.21707706,0.08166703,-0.31572303,-0.031431984,0.042657685
1974-10-01,0.10075073,-0.18115482,0.061180092,0.14018103,-0.08321055,-0.01234827,-0.1507051
1974-11-01,0.15659864,0.22970605,-0.003928995,0.024977196,-0.0874202,-0.11197643,-0.22353192
1974-12-01,-0.2503333,0.18480322,0.16417596,-0.10089104,0.032554556,-0.22226903,-0.28092334
1975-01-01,0.047380544,0.45407468,0.02912631,0.0448303,-0.026307607,-0.3265633,-0.33327442
1975-02-01,0.05503123,0.2131453,-0.05382321,0.0037582158,-0.102546,0.06912458,0.011811567
1975-03-01,-0.099324584,-0.07798326,0.28146455,0.15838253,-0.20294443,-0.42816964,-0.14428917
1975-04-01,0.29985303,0.016509343,0.13798073,-0.007919121,-0.10214331,0.12939048,0.03650851
1975-05-01,0.043488123,0.05100455,-0.18536124,-0.0025502443,-0.114625975,0.12536378,0.002013302
1975-06-01,0.045501422,-0.17650251,-0.26884764,0.07704373,-0.28750455,0.30656415,0.21247418
1975-07-01,0.15985899,-0.105364636,0.47783202,-0.034092523,-0.5693718,-0.4664232,-0.498905
1975-08-01,-0.20750792,-0.15207414,0.23099689,0.110196665,-0.14858429,-0.18388483,-0.10898869
1975-09-01,-0.2585125,-0.23019154,0.119726464,0.044964552,-0.2607943,-0.08509712,-0.10227754
1975-10-01,-0.08724463,0.11838424,-0.01879115,0.26401564,-0.4505849,0.07690954,-0.56091577
1975-11-01,0.22535956,0.17368391,0.12026334,-0.012080026,-0.044696093,-0.048722744,-0.2912628
1975-12-01,0.14522874,0.01852274,0.27502188,0.18428747,-0.07986238,-0.02939477,0.26428407
1976-01-01,0.41194972,0.021455716,-0.031378984,0.1295389,0.06141699,-0.123638585,0.08112941
1976-02-01,0.24164502,-0.21992108,0.05565077,-0.03969307,0.0064367293,-0.11840874,0.25532302
1976-03-01,-0.05042093,0.08421369,0.20758407,-0.07978847,-0.19243094,-0.22434632,0.39947864
1976-04-01,0.356299,-0.1681592,0.025210476,-0.1458989,-0.25183648,0.08689566,0.19068769
1976-05-01,0.4555317,0.04572749,-0.2805335,0.044118322,-0.18478736,-0.15756544,-0.01059376
1976-06-01,-0.05538256,0.10647397,-0.27476728,0.0608806,-0.394517,0.40363568,-0.17204805
1976-07-01,0.0088504795,0.12632054,-0.0458616,0.041570455,-0.40806094,0.049482256,0.2507637
1976-08-01,0.109692335,-0.45486116,0.1138494,0.03178128,-0.113581225,0.0077777384,0.074826814
1976-09-01,0.0470685,-0.095209755,-0.03352456,0.09427106,-0.17607099,0.066780925,-0.47296447
1976-10-01,-0.38942128,0.5262015,0.03245177,0.20154965,-0.31472856,-0.29059088,-0.37614554
1976-11-01,-0.10902186,0.258005,0.5284811,0.024808168,-0.18478736,-0.43984222,-0.39934453
1976-12-01,0.11814058,0.16789103,0.026953738,-0.016494084,0.06932878,-0.20047688,-0.21951881
1977-01-01,0.15158781,0.12384987,-0.21496896,0.085987575,0.11677668,-0.13952179,0.26032043
1977-02-01,0.36891446,-0.17780013,-0.018168306,0.17100433,0.09417026,0.08071736,0.24478722
1977-03-01,0.22564808,-0.041606903,0.1507556,-0.05200861,-0.05381158,-0.5709852,-0.022051668
1977-04-01,-0.12343378,0.40206128,-0.28153998,-0.2664228,-0.21094695,-0.107207105,-0.13910569
1977-05-01,0.12828791,0.18556675,0.18196079,-0.012482047,-0.070731714,-0.39096603,-0.41801053
1977-06-01,-0.11414156,-0.026628446,0.20692496,0.06351985,-0.12606888,0.079885244,0.12593022
1977-07-01,0.14701104,0.1177475,-0.33535153,0.23202774,-0.42868966,0.17461029,0.11844096
1977-08-01,0.40802494,0.0029124736,-0.24631281,0.12828791,-0.3425634,-0.20831184,-0.15020087
1977-09-01,-0.2393783,0.08044,-0.21233383,0.13952179,-0.5101005,0.16337642,0.20789576
1977-10-01,0.39332384,0.28334293,0.07808228,-0.21302728,-0.040636063,-0.34464374,0.1119225
1977-11-01,0.08016263,0.080162615,0.118995704,-0.0067958,-0.082520336,-0.11386418,-0.09722142
1977-12-01,-0.14090867,-0.1845959,0.16767578,0.005686271,0.12107605,0.16157341,0.02538023
1978-01-01,-0.04081645,-0.063259706,0.33885807,-0.011512327,-0.015349781,-0.52096236,0.20222172
1978-02-01,0.3116471,0.24978283,0.35490555,-0.20210548,0.067678586,-0.7045783,0.35851043
1978-03-01,-0.023722362,-0.2660629,0.24013105,0.04977051,-0.07942349,-0.039886177,-0.105471626
1978-04-01,-0.12896141,0.16687074,-0.24245682,-0.15605612,-0.027792413,-0.2654814,0.11419316
1978-05-01,0.26990032,-0.017442893,0.26745835,-0.023722392,-0.011861181,-0.12361226,-0.1358223
1978-06-01,-0.28315696,0.18326712,0.04930536,0.28478497,-0.2323399,0.2095478,-0.80330527
1978-07-01,-0.24955025,0.20536146,-0.2557134,0.11942597,-0.31025165,0.0903544,-0.2999022
1978-08-01,-0.14326462,-0.06651573,0.47095925,0.19047685,-0.08593553,0.061515428,-0.048723936
1978-09-01,-0.0751209,0.05535225,-0.040467598,-0.030583274,-0.23013048,-0.0998899,-0.31594968
1978-10-01,0.26199287,0.190128,0.30699563,0.10628562,-0.13210115,-0.10314588,-0.25629482
1978-11-01,0.22489755,0.2221067,0.2718772,0.13965976,-0.020931523,-0.023838663,-0.13326402
1978-12-01,0.071399786,0.097099006,-0.16268446,-0.17535964,0.14035746,0.022094393,-0.15024179
1979-01-01,0.7110543,-0.015913581,0.19021931,-0.16672073,0.048335623,-0.2647305,0.24480133
1979-02-01,0.43516937,-0.17371081,0.010410738,-0.20300965,0.06365428,-0.30533245,0.2388523
1979-03-01,0.20910731,-0.32511282,0.009667111,-0.030786078,-0.13533977,-0.33849818,0.17043886
1979-04-01,-0.23126741,-0.13221653,-0.005205375,-0.1475352,-0.0636543,-0.18664989,-0.13578592
1979-05-01,-0.05993619,0.083137274,-0.26919228,0.16553095,-0.042832803,0.25387353,-0.3810335
1979-06-01,0.4885617,-0.05636678,-0.089681186,0.15467402,-0.22293878,0.049822904,-0.08507071
1979-07-01,0.17415698,-0.3301696,-0.078824244,0.11154375,-0.22412857,-0.27380276,0.25000674
1979-08-01,-0.18025473,0.072131634,0.21758468,0.29596278,-0.44900078,0.022457505,-0.7428814
1979-09-01,-0.23558044,0.42535353,0.13072927,0.14143749,-0.14961736,-0.2157999,-0.78154993
1979-10-01,0.057110406,0.0916146,0.12953949,0.07822935,-0.21862575,-0.37359723,-0.07049565
1979-11-01,0.18828586,0.052797414,-0.111246325,0.08075768,-0.13876042,-0.12165706,-0.10663585
1979-12-01,0.10633838,0.20866123,-0.13013439,-0.031232249,0.080162786,0.07347014,-0.07763443
1980-01-01,-0.068044856,-0.16627221,0.048103094,0.15414536,0.017381776,-0.24455757,0.25048622
1980-02-01,0.16047828,-0.10051789,0.2953555,-0.09229859,-0.14525238,-0.5555432,0.28403717
1980-03-01,0.3853634,-0.12275038,-0.22717583,-0.14929466,0.008893013,-0.26220888,0.39802927
1980-04-01,0.40503588,-0.19389443,0.14646506,-0.07882434,-0.06332896,-0.39317852,-0.25843605
1980-05-01,0.09000797,-0.35289058,0.29872406,0.02492736,-0.24671344,0.030451799,0.1468693
1980-06-01,0.18028542,0.17516522,0.15791817,0.009027744,-0.41716272,-0.33968577,-0.34008998
1980-07-01,0.047698844,-0.11749544,-0.49127102,0.06669752,-0.2766263,0.4927532,-0.16344263
1980-08-01,0.07276094,-0.29778084,-0.26961964,0.048507284,-0.20629072,0.1218072,0.34305435
1980-09-01,0.27271876,-0.35437268,-0.06305947,-0.03179922,-0.30344003,-0.23984161,-0.13797632
1980-10-01,0.28322873,0.032607675,0.16115198,-0.015225887,-0.10051789,-0.24833035,-0.5391046
1980-11-01,0.28902262,0.090412185,-0.02587055,-0.0714135,-0.10779397,0.22232512,-0.17017972
1980-12-01,0.22838847,-0.13231711,0.07154827,0.07289567,0.15899612,-0.21033302,0.0134742735
1981-01-01,0.6243935,0.031142235,0.4485318,0.16177025,-0.037906073,0.10047226,-0.10765891
1981-02-01,0.43077654,0.19657616,0.23476405,-0.11230912,-0.20686293,-0.27126104,0.10624981
1981-03-01,-0.10484056,0.060311507,0.045374535,-0.09399013,-0.05242033,-0.24660091,-0.07496667
1981-04-01,0.4066802,-0.16627946,-0.6597632,-0.23265032,-0.11822753,-0.117100194,0.31790382
1981-05-01,0.25787407,-0.40217084,0.077925876,0.07595305,-0.039033413,-0.10765896,-0.0033820153
1981-06-01,-0.12780981,0.16120653,0.2363141,0.13274173,-0.26506075,-0.3694786,-0.41414872
1981-07-01,-0.2543512,-0.0343832,-0.026914692,0.102304175,-0.37102866,0.035651397,-0.30691242
1981-08-01,0.10188141,-0.17191601,0.10469971,0.08018055,-0.044247247,-0.19305333,-0.34622774
1981-09-01,0.4180943,-0.08581696,-0.26125604,0.10582705,-0.047629215,0.018459845,0.19460335
1981-10-01,0.35609168,-0.057211448,-0.22123627,0.08116694,-0.16881594,-0.01747341,0.119777635
1981-11-01,-0.070598364,0.01113224,0.21729068,0.21404962,-0.14415589,-0.06975269,-0.25125107
1981-12-01,0.34129563,0.18417558,0.15542904,-0.17149334,0.03945608,-0.721202,0.16092472
1982-01-01,0.257073,-0.025015378,0.01530199,0.047901772,0.010644865,-0.07052209,0.06666336
1982-02-01,0.14157644,-0.20025614,0.36857775,-0.11616187,0.07065515,-0.50150526,0.37243646
1982-03-01,0.23565026,0.09500525,0.26465744,-0.12906876,-0.08169918,-0.30098298,0.1664588
1982-04-01,0.10312195,-0.36618266,-0.07078819,-0.055885457,-0.021954965,-0.27902797,0.24123879
1982-05-01,-0.030870056,-0.29486218,0.10538397,-0.26452437,0.14011273,-0.07291718,-0.24270248
1982-06-01,0.2985879,-0.33211917,0.0525589,-0.14197561,-0.27982637,0.016765643,0.14516906
1982-07-01,0.3744324,-0.22952943,-0.11044028,0.1292018,-0.35167903,0.3177486,-0.1524874
1982-08-01,0.46717557,-0.16113634,0.0011975527,-0.17071669,-0.055619337,0.0042579174,0.033398103
1982-09-01,-0.22340867,0.15235433,-0.12906876,0.05921192,-0.3664488,0.12281489,-0.48181233
1982-10-01,0.20770752,-0.26372606,0.058679678,0.0005322456,0.030603934,-0.103920296,0.09101339
1982-11-01,0.3438285,0.25986728,0.14849558,0.060941745,-0.05721605,-0.54168946,0.39266166
1982-12-01,0.28208837,-0.48593712,-0.12946792,0.0019959211,-0.039385892,-0.023551702,0.049631596
1983-01-01,-0.08745823,0.0068410635,0.01743803,0.10999354,0.058618505,-0.4292431,0.116566375
1983-02-01,0.48249608,-0.44896144,-0.06063061,-0.2147557,-0.10757907,-0.3687467,0.36230794
1983-03-01,0.13682123,-0.44426665,0.2465465,-0.075519964,-0.08920209,0.047619153,-0.13145572
1983-04-01,-0.071898244,-0.10489629,-0.083836555,-0.07015442,0.012206602,-0.12944362,-0.042790174
1983-05-01,0.07431269,-0.22226743,-0.0053655384,0.05955748,0.0804831,0.29108045,0.16203927
1983-06-01,0.1749166,-0.11348114,-0.17209966,-0.08423896,-0.38309947,0.09711626,0.280886
1983-07-01,-0.13776025,0.094165206,0.19409837,0.031522542,-0.44493732,-0.041717052,0.16727069
1983-08-01,0.46559468,-0.18739137,-0.44614452,0.16445376,0.029242182,0.20482945,0.23031572
1983-09-01,0.09014105,-0.13628468,-0.2858491,0.021998709,-0.29443395,0.023205947,-0.14151609
1983-10-01,0.17370932,0.10275002,-0.22602332,0.04936297,-0.32863924,0.09429934,0.16512445
1983-11-01,0.44359595,0.40617132,-0.16016138,0.3165668,-0.103152476,-0.012072468,-0.20456114
1983-12-01,0.30838436,0.037961174,-0.27176458,-0.03474186,0.051777445,0.14835715,-0.17491655
1984-01-01,-0.27697986,-0.07521435,-0.2259084,0.13185728,0.0050408123,-0.051602077,-0.077469446
1984-02-01,0.40697998,-0.22789821,-0.42303103,0.15560219,-0.019234717,-0.22285736,0.14512257
1984-03-01,0.13756135,0.07388778,-0.052265335,-0.124428704,-0.019632673,-0.1881022,-0.30311254
1984-04-01,0.2284288,-0.12469397,-0.14724502,-0.028520416,-0.05398985,0.48511273,0.31942886
1984-05-01,0.44120455,-0.4063167,0.05770414,-0.081714354,0.19062264,-0.15029606,0.21264306
1984-06-01,0.3575003,-0.19871445,-0.34410244,-0.061816383,-0.0041122437,0.36307183,0.39703098
1984-07-01,-0.34304112,0.19513288,-0.076408245,-0.003448975,-0.1431328,0.13902056,-0.07388787
1984-08-01,0.05186739,-0.23996964,0.09365316,0.22949001,-0.31319416,-0.27260226,-0.49917394
1984-09-01,-0.23599002,0.12721443,-0.2718064,0.11315316,-0.3272554,0.1456531,-0.024408197
1984-10-01,0.37991872,-0.23797989,0.028785754,0.02891841,-0.17616343,0.15520425,0.13689809
1984-11-01,0.21847983,0.28401047,-0.049081672,-0.027459193,0.027459215,0.21927571,-0.05558171
1984-12-01,0.24341862,-0.008489847,0.45672494,-0.102010295,0.14392872,-0.40220436,-0.43483716
1985-01-01,0.15332928,0.060289003,-0.056412317,-0.19503692,-0.035558462,-0.13862458,0.41199714
1985-02-01,0.14062977,0.16856852,-0.19142757,-0.120979026,-0.08435114,-0.16669707,-0.046386458
1985-03-01,0.219099,0.13354483,-0.07806826,0.10694277,-0.08555422,-0.20840473,0.37416607
1985-04-01,0.0041440963,0.026601981,-0.23594251,0.1080122,-0.15172507,-0.07566203,-0.1732473
1985-05-01,-0.14223392,0.21990108,-0.082212254,0.03502376,-0.0888962,-0.12458835,0.15854268
1985-06-01,-0.040771864,-0.35825834,-0.37109143,-0.03956883,-0.34061277,0.12539044,0.30572265
1985-07-01,0.35625312,-0.18781833,-0.46373063,-0.088094115,-0.44100532,-0.22257464,-0.04919367
1985-08-01,0.2716347,-0.23941812,0.10707655,-0.13929297,-0.1807333,-0.04999571,-0.07499361
1985-09-01,0.15693855,-0.064433075,-0.13434693,0.046921134,-0.115097165,0.36881894,0.0223243
1985-10-01,-0.06737397,-0.10694275,0.11803808,0.037296295,-0.05694703,-0.06376462,0.2430275
1985-11-01,0.24610202,-0.370022,-0.4510312,-0.09050033,0.049728394,0.35063866,-0.1412982
1985-12-01,-0.17846072,0.18862036,-0.027537774,0.11175521,0.0975853,-0.37282923,-0.29863778
1986-01-01,0.12623525,0.08307681,0.024106527,-0.16174705,0.075041294,-0.12636487,0.1839095
1986-02-01,0.52451134,-0.34150916,0.25013763,-0.26361656,0.0016848802,-0.59449816,-0.3005541
1986-03-01,0.44635963,-0.22110614,0.3750769,0.06570973,-0.092278756,-0.22875285,0.2864271
1986-04-01,-0.03499334,-0.2439166,0.016459841,-0.03564138,0.024236137,-0.03460454,0.071541965
1986-05-01,0.14787932,-0.077763006,0.2152739,-0.10860898,0.032530855,0.36341244,-0.036937427
1986-06-01,-0.18546477,0.06259918,-0.14917532,0.11223793,-0.31481057,0.7533938,-0.3266046
1986-07-01,-0.63687897,-0.16252469,0.08139193,0.025920998,-0.4194018,0.01995926,-0.1038136
1986-08-01,0.081780754,-0.20931208,-0.25985804,0.10498005,-0.24987845,0.24663834,-0.22032852
1986-09-01,0.0071282745,-0.059099883,0.3084599,0.039788734,-0.06882025,-0.35874668,-0.53799033
1986-10-01,-0.10316558,-0.13051224,0.145028,0.02371772,-0.20011012,0.10912738,-0.25739554
