,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1965-01-01,5.720131371610908,3.148538886376147,8.426018459040945,10.28545348624873,4.779785941628849,10.393668771759282,3.465702112983255
1965-02-01,5.598960384245841,3.236558977163063,8.666636304157537,10.32629168130518,4.681551877190085,10.88371160553723,3.4293424381929287
1965-03-01,5.561633263864825,4.037241215975779,8.157729521030333,9.937299557817662,4.942531024708467,10.488337617579514,3.8771923850564396
1965-04-01,4.8565685108143795,3.8206730248793113,7.5740261775691335,8.698645646009988,4.253262071048512,10.174012765651796,3.3610001732321346
1965-05-01,4.251912075986144,3.7104105049709104,6.269782926978135,6.912809852662125,4.1483354568481445,9.023770278062278,3.343052864074707
1965-06-01,4.088030835633637,3.0806604421363684,5.320150096242021,6.127447035254502,3.870072645299575,7.774653473520667,3.0630624995512123
1965-07-01,3.3574176091019825,3.217487402682034,4.572773851999423,4.83211017236477,3.542006997501149,7.1984054596443485,3.0261822307811066
1965-08-01,3.0366464327740412,2.873729647330518,4.288155276600908,4.56187376161901,3.032708168029785,6.919030445378001,2.560226496528177
1965-09-01,3.094623165745889,2.2528700671106012,4.987044450713367,5.06463225294904,2.9729571061975815,7.924790498687,2.3808641994700714
1965-10-01,3.4124010352678193,2.2209184349707836,6.139032433672649,5.9439662995377205,3.102540408863741,9.802684163659569,2.3842578775742473
1965-11-01,3.9384885500836115,2.639258582636995,7.965711849491771,7.442227805533061,3.5078733107622933,12.320294806627723,2.7410089268403897
1965-12-01,5.429325308851016,3.50888821313966,11.04002347806605,10.384874809079054,4.888978284948013,16.707321880309564,3.7363271152271946
1966-01-01,6.1269447367678405,3.4057900590716668,11.239198359047496,11.356642575767951,5.346733542049632,16.70167349218353,3.9379167556762695
1966-02-01,6.1312726748886925,3.655267998857318,11.812331036823553,11.654106000574624,5.250573438756606,17.500796744493936,3.8928385341868683
1966-03-01,5.1527002806304605,3.793962609093144,9.888036076615498,9.719938572829331,4.65599256403306,14.266567695431593,3.757312718559714
1966-04-01,4.789776955881426,3.714961263368714,7.951033406141328,8.682636710686413,4.358880940605612,10.359142660125485,3.4273876863367416
1966-05-01,5.002912398307554,4.282681222231883,5.770940315432665,7.830354256358573,4.894957261926987,6.886271732609447,4.052855828229119
1966-06-01,5.4040683213100635,5.065678425554959,4.299995375842583,7.000686288849125,5.558398190666647,4.967487924467258,4.618816936717314
1966-07-01,5.027450028286185,4.740058476070188,3.6034973656258935,6.3533920582717025,5.336031072279987,4.074208135527324,4.460735882029814
1966-08-01,3.6229425860989477,4.269445504782334,3.113646332810565,4.9871528051733005,3.8674068450927734,3.650368713751072,3.473340202780331
1966-09-01,3.01562996320827,3.1829424624173144,3.2623067134764137,4.677393378281012,2.9936857784495636,3.9315299289982493,2.591519636266372
1966-10-01,3.928847979473811,2.425261376039037,4.260182671430634,6.0684731336143924,3.5024213790893555,5.098479550059249,2.481378947987276
1966-11-01,5.332013099424301,2.841655488284129,6.226898984211248,8.421247761423995,4.761098412906422,7.5028365220480815,3.409271801219267
1966-12-01,5.366327429330477,3.270357284905775,6.910017641579233,9.003357383293835,4.6852843901690315,8.766460418701172,3.4671948937808765
1967-01-01,6.464041433026713,3.5555413309133277,7.530832290649415,10.549328966838559,5.7356553919175095,9.412606944882773,4.095874674179975
1967-02-01,5.810842719129337,3.702818785073622,6.669223599317598,9.477705296462144,5.123368992524989,7.954135755213295,3.735477503608255
1967-03-01,4.693650173884566,3.392793210047596,5.944071746454006,7.908236883520111,4.205352558809168,7.394530133503239,3.2947548697976505
1967-04-01,4.288213483748897,3.673517029240446,5.557677803969965,7.263707339279051,3.9402681238511033,6.947716658677512,3.198692377875833
1967-05-01,4.333880639845325,3.359906515985165,5.5727382985557,6.95903320622638,3.868641572840074,7.197835968761909,2.9404323241289925
1967-06-01,4.023495540823988,3.1131117973687514,4.736199611570777,6.302479418312631,3.516323987175437,6.28544353857273,2.6018571853637695
