,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1965-01-01,0.007725929063332231,0.27675385422566356,0.042091838166683535,0.09001311572159038,-0.1666267884188685,-0.3197589349523883,0.1079224685037678
1965-02-01,-0.07742979251367005,1.7055849818622364,0.11747603929495509,0.16004805836607428,-0.24334572512527994,-0.4626278426045569,0.0951395243067633
1965-03-01,-0.00019021202586119688,1.4497091664987451,-0.09998924370053448,0.3659105841435638,-0.008519123918537437,-0.24119850213282576,0.08672734680162235
1965-04-01,0.01812841790386393,1.767403763883254,0.177734392353251,-0.12369928698913724,-0.19929880469009795,-0.4995625849082091,0.09822933934628963
1965-05-01,-0.10271495137410827,3.2029537593617157,0.20424103057837184,-0.19225560347823537,0.05064915287597426,-0.1512173284715581,0.04715432236976498
1965-06-01,-0.06125459824747677,4.201245307922363,0.14939535456367686,0.43203332552722856,-0.08355426634180135,-0.23827036128979975,0.023193301802331753
1965-07-01,-0.09794415835338302,2.4894006112042595,0.03317364644777925,0.02146321622764363,0.20922509760692204,-0.17990755422093044,0.0353911822788756
1965-08-01,-0.14632299448115915,1.3475481201620663,0.29500032527537284,-0.10241067730912976,0.4497162740806054,-0.20276844919284925,-0.03491904036226598
1965-09-01,-0.04812194199501713,0.9672192966236787,0.03890241437320468,0.04161567080254648,0.12818165123462677,-0.18244458136157454,0.06805922497402538
1965-10-01,-0.12789161380710481,1.2888400870210983,0.09136121672920033,-0.02923270398705248,0.24145325196200404,0.034208150110512134,0.0631626822393049
1965-11-01,-0.023777372074089472,1.6950700212927425,0.11923463095592547,-0.36797626491855173,0.6087178814000097,-0.07386267463737559,0.05165595794096589
1965-12-01,-0.08585228455028956,1.5747001942466285,0.1324801033810724,-0.1639707379189192,-0.08876936445976126,-0.33892556050113426,0.023762682791460644
1966-01-01,0.027995604927404015,1.5567400876213522,-0.07315772243692904,0.02144788957986177,0.01541574260797994,-0.25858716151424654,0.06489306899972937
1966-02-01,-0.009411179955718638,1.2279814657043007,0.07680151375788677,-0.057958131290826144,0.028779563204995518,-0.37553785281760665,-0.0033850696953860197
1966-03-01,-0.0018563413332346118,1.8817458082647884,0.15362214438522917,0.014482701525968663,-0.26080821608674937,-0.46951996388836437,0.030534591695124454
1966-04-01,-0.11565825795825523,2.038897486294017,0.05186708950543705,-0.14795181067550883,0.2805845747733938,-0.009146297924986509,0.07749639070508155
1966-05-01,-0.016852992563213726,1.6664410338682285,-0.0378644376804557,0.10629935080514234,-0.15817535077703412,-0.047230955526650506,0.06573469039391387
1966-06-01,-0.19341016872019706,3.678002778221579,0.2140842283828349,-0.18376691230371886,0.07793728005269479,0.009605110944988572,-0.034788781142031606
1966-07-01,-0.10190249385335777,3.0860073426190544,0.026117597671249243,0.2718496994644988,0.13433014010560926,-0.19967115405842523,-0.07955112113532695
1966-08-01,-0.12485820069154606,2.151629854651058,0.12390669199484812,0.06721922077749874,0.07515742347158236,-0.19425859796666653,-0.013302612139589408
1966-09-01,-0.11674130830583693,1.379837271045236,0.1484476972984362,-0.3031204016331364,0.2595921528750453,-0.09451980624243478,-0.061699401968243445
1966-10-01,-0.1546625000766561,1.3157812988056856,-0.01220320457521873,-0.36716608367129866,0.20482632620581268,0.08631787811205766,0.04209210059012879
