,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1965-01-01,92.0915366629877,39.1802950603206,110.14005166512948,16.82375291498696,112.94396563274105,130.93463445113878,97.70160619763361
1965-02-01,85.19379655284995,45.375074991365764,132.31742293746382,15.918536884028738,137.81032097048876,136.54705629510394,118.39309913524684
1965-03-01,95.77028172961354,44.06021397288253,117.96762678358289,16.341817669752167,130.39777802258004,142.01580629510394,106.94799008576767
1965-04-01,97.62795352371487,20.83229437106993,77.72641358552156,9.106310983983482,68.18116816078745,130.25081440553828,93.2005398515342
1965-05-01,88.97812070225824,23.582598058188836,89.50898912217882,8.297553876551186,80.6900210496856,132.79528213759602,101.1903182319973
1965-06-01,72.9089183920234,18.249686171368857,73.98085417570891,5.982624176071912,66.71864114156584,115.07806293034959,83.49332947661912
1965-07-01,77.20972095015486,17.35676788702244,74.19389795373986,6.3105312789358745,67.08552197712224,116.82624170335673,86.5145144255265
1965-08-01,75.02676608294425,14.86154416712319,60.540722034595625,6.376957311862853,52.68938948468465,115.18547575352557,75.20574486773947
1965-09-01,86.5794887204142,16.255289170800186,70.8108972620081,6.084557713531867,61.23325068776201,127.0617662850073,92.01081870258719
1965-10-01,100.33721472384661,18.32665815585997,80.50643779613353,6.287403368368381,66.76736692102945,145.27502544855668,103.89879751896514
1965-11-01,106.1542352981116,19.721352181783537,80.78577253553603,7.821346783056493,68.62629681098753,141.70939558643406,103.80101964093637
1965-12-01,91.76947689620701,36.95484952228826,118.1020454124168,14.894258103719572,116.25266656643008,139.68238830566406,109.59830906080164
1966-01-01,94.61321407521265,44.56962957614806,110.10865105523003,18.01951338605183,116.92460222942074,118.65443860070181,93.97322060405345
1966-02-01,83.33217462844398,38.75931530463986,115.57822050871671,15.64901747354647,110.47393054496952,125.20070480088057,102.28289175724639
1966-03-01,94.48383940747505,38.892508716118044,121.39388190375433,15.186891323182643,121.23123727193693,135.26171021542308,114.93450662364131
1966-04-01,96.957970794136,20.435089018286728,78.46474824128327,8.117837731431171,69.14193223162395,119.3881891541562,95.97257531207542
1966-05-01,83.35437661797337,13.913127852649223,60.01045792191117,6.156684712665838,49.797658222477615,129.67722617973718,79.50985120690387
1966-06-01,81.1664287860577,15.772229869191241,77.82842848036024,5.542431662722332,62.20671490925115,126.72826476016287,98.07183086008266
1966-07-01,71.90529862804526,18.20219784248166,79.38045925564235,6.197388288451404,66.87954693305784,118.01550913665255,89.71715180770211
1966-08-01,68.88559330144578,18.603442354900082,70.37423451741536,7.209944725036621,64.47700872653868,117.2778759972524,82.3310465052508
1966-09-01,73.40506830159023,16.3914285055021,74.65178171793619,6.148991206797159,62.78024068692836,124.67523348533501,92.68552807794102
1966-10-01,90.92466817099667,16.749977483981993,68.41313397442852,5.737226765330245,59.51511569139434,134.5764612747451,89.57577028136323
1966-11-01,95.15365510297245,26.048527694329984,96.13509001555265,8.975212166949017,89.08220616782585,145.69660122111694,110.09952711022419
1966-12-01,96.00682907555937,32.42733652998761,109.60238421404803,13.010937993119404,105.54693268566598,140.1384062686209,111.11410389775816
