,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7
1965-01-01,2.253977060317993,-5.638254165649414,3.5101113319396973,0.8256487846374512,-0.9566340446472168,1.3473823070526123,0.8631782531738281
1965-02-01,-1.456291675567627,1.6365801095962524,2.3422818183898926,2.1546342372894287,1.0625996589660645,3.652134418487549,-2.181861400604248
1965-03-01,2.610875129699707,-5.998095512390137,4.438782691955566,-5.290922164916992,0.17808103561401367,-1.3841757774353027,-1.744753360748291
1965-04-01,6.703061103820801,-4.151792049407959,1.9463822841644287,-4.48072624206543,-2.1229918003082275,4.502803325653076,1.0177114009857178
1965-05-01,0.09713506698608398,-2.8978655338287354,-3.4166550636291504,2.200258255004883,-6.622851371765137,7.018014907836914,-9.180007934570312
1965-06-01,-0.6034154891967773,-6.07609748840332,-6.748685836791992,7.07835578918457,-7.983479976654053,1.6181831359863281,-17.627086639404297
1965-07-01,2.8735814094543457,-8.742164611816406,-11.846073150634766,0.17660939693450928,-0.5268845558166504,3.279783248901367,-17.86992645263672
1965-08-01,1.0883550643920898,-12.851275444030762,-5.64634895324707,-4.287928104400635,0.44741034507751465,4.864116668701172,-13.062470436096191
1965-09-01,-0.03679370880126953,-11.641500473022461,-6.3998823165893555,-2.248826026916504,1.819076418876648,0.5408662557601929,-12.874823570251465
1965-10-01,-1.1501684188842773,-8.180693626403809,-2.440152645111084,-2.3606786727905273,0.6137175559997559,4.292343616485596,-11.728334426879883
1965-11-01,-1.9059092998504639,-4.959043502807617,-2.108274221420288,-6.182799339294434,9.124080657958984,4.474103927612305,-6.22989559173584
1965-12-01,-3.273160219192505,-4.72797966003418,3.1061172485351562,-2.2186551094055176,2.4063024520874023,3.542490005493164,-6.877463340759277
1966-01-01,-0.5063340663909912,-2.015932559967041,1.0083281993865967,-4.1013054847717285,3.722278356552124,4.520839214324951,-4.1403656005859375
1966-02-01,-0.20832037925720215,-0.8318344354629517,3.1703743934631348,-11.840982437133789,4.9881134033203125,4.922289848327637,-1.5457653999328613
1966-03-01,1.241241693496704,-0.4614872932434082,2.6929736137390137,-5.670941352844238,1.6520955562591553,4.556282997131348,-1.4893454313278198
1966-04-01,-0.21410703659057617,-7.18560266494751,-0.16853690147399902,-0.5012707710266113,-7.339673042297363,5.107463836669922,-3.806185007095337
1966-05-01,1.593505620956421,-7.669513702392578,-5.669494152069092,4.607640266418457,-3.8184823989868164,0.37396395206451416,-4.587386131286621
1966-06-01,0.41736364364624023,-6.698076248168945,-5.51397705078125,-1.5132153034210205,-6.15629768371582,4.360259056091309,-16.020408630371094
1966-07-01,3.5501248836517334,-10.22939395904541,-7.396093368530273,1.4770487546920776,4.117941856384277,2.0173792839050293,-12.820377349853516
1966-08-01,1.655712366104126,-10.412397384643555,-5.518318176269531,3.675985097885132,-1.5529987812042236,4.172192573547363,-15.122750282287598
1966-09-01,-0.5034406185150146,-9.11473560333252,-8.133171081542969,-0.20832037925720215,-1.9175591468811035,4.763156890869141,-11.883659362792969
1966-10-01,0.859321117401123,-5.7461676597595215,-5.4242844581604,2.755903959274292,3.8915388584136963,3.693345069885254,-11.801198959350586
1966-11-01,-0.1772165298461914,-4.219208717346191,-2.879593849182129,2.21195650100708,2.57145357131958,2.1099660396575928,-9.76573657989502
1966-12-01,-1.1204447746276855,-5.231153964996338,0.6148340702056885,0.7247809171676636,7.386690139770508,0.5410542488098145,-1.4698153734207153
1967-01-01,3.0566232204437256,-5.069948196411133,3.4546256065368652,-2.36220121383667,8.937562942504883,0.7668618559837341,0.6952548027038574
1967-02-01,-0.006661176681518555,-5.634478569030762,5.216492652893066,-9.339728355407715,5.454627990722656,2.5953407287597656,1.2656135559082031
1967-03-01,-1.77602219581604,-4.462953090667725,3.962536334991455,-2.659453868865967,-2.7926764488220215,2.0691118240356445,3.84679913520813
1967-04-01,-0.9308922290802002,-2.294757127761841,-1.1132402420043945,-4.720239162445068,6.939225673675537,6.482938289642334,-3.0141584873199463
1967-05-01,1.8701105117797852,-6.437143802642822,-0.7851799726486206,1.0857632160186768,-2.9059154987335205,1.3530409336090088,-8.542058944702148
1967-06-01,6.005002975463867,-9.99917984008789,-4.89093017578125,-1.1082444190979004,2.0233163833618164,-0.6144886016845703,-12.129907608032227
1967-07-01,2.2930920124053955,-6.576194763183594,-8.950053215026855,0.3422151803970337,-12.490440368652344,4.968365669250488,-14.194855690002441
1967-08-01,4.213993549346924,-11.540397644042969,-8.105755805969238,-9.701095581054688,-1.967529296875,5.254794120788574,-15.928413391113281
1967-09-01,2.9225683212280273,-6.325570106506348,-8.438811302185059,-0.4271446466445923,-2.5603694915771484,1.263115644454956,-9.45213508605957
1967-10-01,1.7477123737335205,-5.884270668029785,-5.006667137145996,-2.1074132919311523,5.781855583190918,-0.4196507930755615,-13.543730735778809
1967-11-01,0.33055830001831055,-6.853464126586914,-3.824317693710327,-2.1124091148376465,9.19568157196045,2.636972665786743,-5.809332847595215
1967-12-01,1.0591187477111816,1.6794359683990479,2.9808530807495117,-1.3613672256469727,1.1315584182739258,3.596174478530884,-4.427982330322266
1968-01-01,-2.938171863555908,-2.107895851135254,5.313624382019043,-9.262567520141602,2.041360378265381,0.5542252063751221,-0.5499781966209412
1968-02-01,-4.361602783203125,-2.65787410736084,5.918105602264404,-13.027475357055664,-1.1296848058700562,1.7001901865005493,6.406503200531006
1968-03-01,-5.135961532592773,-0.738258957862854,1.2726651430130005,-5.758137226104736,-0.7743579745292664,7.387545585632324,0.9088443517684937
1968-04-01,-2.8178420066833496,-4.210129261016846,0.07856833934783936,1.7702646255493164,-3.747213125228882,1.6754162311553955,-1.3215049505233765
1968-05-01,3.810917377471924,-10.940107345581055,0.5492703914642334,2.2834362983703613,3.961683750152588,-0.404874324798584,-4.8889312744140625
1968-06-01,-1.7695565223693848,-8.831503868103027,-3.5943236351013184,-4.671629428863525,-16.188613891601562,10.119032859802246,-14.302265167236328
1968-07-01,2.997628927230835,-8.761428833007812,-5.147994041442871,-1.8665283918380737,-5.649840354919434,-1.37742280960083,-17.440750122070312
1968-08-01,-0.009201645851135254,-11.088750839233398,-9.733269691467285,-1.3979499340057373,0.7970083951950073,0.3489565849304199,-15.284723281860352
1968-09-01,0.4742412567138672,-8.052190780639648,-9.61081600189209,0.7849752902984619,-0.4742411971092224,2.974978446960449,-11.145376205444336
1968-10-01,-0.6625220775604248,-4.239150047302246,-4.819564342498779,-2.5092315673828125,7.568040370941162,5.846615791320801,-9.778570175170898
1968-11-01,0.9980300664901733,-3.0280652046203613,-3.665813446044922,0.12882375717163086,3.411705255508423,-0.8302760124206543,-4.0416669845581055
1968-12-01,2.239551067352295,-3.649533748626709,1.9656236171722412,1.2606322765350342,4.1556267738342285,1.392287254333496,-4.0062761306762695
1969-01-01,-2.385537624359131,-2.40673565864563,0.5708332657814026,-4.376640319824219,2.9540998935699463,2.411278486251831,0.3686947226524353
1969-02-01,-2.071352243423462,-1.3498615026474,6.11336612701416,-0.46332883834838867,4.640859127044678,2.6361289024353027,-1.2340294122695923
1969-03-01,1.8828411102294922,-2.9450149536132812,1.72385573387146,-4.995926380157471,-2.789057731628418,2.834482192993164,-0.11204683780670166
1969-04-01,3.335664749145508,-2.344655990600586,-0.5890029668807983,-4.77107572555542,-2.2863612174987793,4.676441192626953,-4.476574420928955
1969-05-01,5.2631731033325195,-8.703313827514648,-2.169771671295166,-2.02744197845459,-7.001413345336914,5.771925926208496,-7.9189863204956055
1969-06-01,4.942931175231934,-8.816117286682129,-6.796246528625488,2.981354236602783,-4.348628520965576,0.8441364765167236,-14.133800506591797
1969-07-01,2.851137638092041,-7.898544788360596,-9.877534866333008,-6.253424644470215,-10.492278099060059,4.534868240356445,-13.586435317993164
1969-08-01,0.5095102787017822,-8.314935684204102,-6.09746789932251,2.2432079315185547,0.015898585319519043,1.5739552974700928,-10.887470245361328
1969-09-01,2.2916605472564697,-11.67936897277832,-12.322880744934082,-0.7139201164245605,-0.13930141925811768,4.107879161834717,-4.259293556213379
1969-10-01,-0.19759607315063477,-2.852651834487915,-3.5696003437042236,3.615025043487549,6.912078380584717,0.26648974418640137,-8.819146156311035
1969-11-01,2.842052936553955,-6.230712890625,-5.5395050048828125,0.31797075271606445,4.400866508483887,4.810442924499512,-5.6106696128845215
1969-12-01,3.1812219619750977,-5.742400646209717,0.8819903135299683,-5.220020294189453,0.3853503465652466,3.3697328567504883,-6.362443923950195
1970-01-01,2.2466979026794434,-2.5505359172821045,2.014890670776367,-6.871713161468506,-7.288835525512695,11.773719787597656,2.2552108764648438
1970-02-01,2.5957186222076416,2.5498809814453125,2.5020790100097656,-4.590964317321777,-3.6748671531677246,4.591619491577148,4.757944583892822
1970-03-01,4.6505537033081055,-4.106395721435547,2.6553072929382324,-3.4653234481811523,-10.697189331054688,6.368809223175049,2.4660634994506836
1970-04-01,0.25669050216674805,-5.586296081542969,-0.44462478160858154,-1.9546467065811157,-3.0351052284240723,4.177116394042969,-1.5375245809555054
