,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7
1965-01-01,-0.9389291788259876,12.188369433766034,-11.83383382257041,16.57889449856156,12.72871648994994,4.668804763209834,1.5440589212391373
1965-02-01,-1.8475399298147956,14.381277839918724,-9.938669366367428,20.32253545830581,10.733169841492826,4.026446673446765,-12.629734295831838
1965-03-01,-8.794151527286344,13.740727981234413,-16.089739382156512,24.782566688264193,10.47512244272907,2.2181879323452303,-2.6957767751372925
1965-04-01,15.766911113035306,11.995604778207035,2.5154618042844343,27.416987611607432,20.512239669831967,14.959416737109278,1.5650775666763024
1965-05-01,7.8210252744218405,19.355473764231032,-1.3179942140004488,39.82020330339505,20.750233479972387,11.627513471063027,-19.0676165324868
1965-06-01,-2.5559090849752284,25.316934575122495,-8.27429868272302,47.90008446251967,15.234060960693995,2.721970575424884,-35.1749034891634
1965-07-01,-6.614574700618981,20.941560953660645,-16.837599674311953,51.084032342083255,18.43035172281566,4.95011736411301,-36.07565037801058
1965-08-01,1.619226397854969,18.97309623006294,-2.6246284929855266,45.67378335356868,17.790852342227453,7.7256535310358005,-24.501098196303843
1965-09-01,4.808160362220714,16.401923879694312,-7.6341192272995375,40.11121369376133,20.137445982828226,10.847629827294359,-16.578672431900767
1965-10-01,8.63641476794653,15.670234357992227,0.28706376187696137,32.614149266766994,23.473847076742278,13.41907317213167,-8.043603861786279
1965-11-01,13.004709438353418,11.885989842444367,-0.05219476548724566,30.844535149102445,21.949082681042754,13.128920659628589,0.7616928836824551
1965-12-01,3.8378031599529296,11.739829191990333,-4.326692058224242,22.26653081864962,16.557052437914987,8.09954381552674,-9.05035549896684
1966-01-01,-5.9117219575962325,15.475698889905015,-11.162643105260708,19.034608505953365,8.96114623748934,5.006146675077553,1.2984818930260547
1966-02-01,-6.168591641327838,14.07809848472816,-9.732178248208632,19.512551851863936,10.327879545575469,1.9332970247397232,-8.148479321169322
1966-03-01,4.4567704956487,13.520367483656795,-6.1055763543628885,22.591071545417282,14.260041109846446,7.4474472990986,-5.833727705515012
1966-04-01,12.372692836121836,14.961732527065228,0.9446904519139537,30.371485420597406,22.864329082171928,15.436688740350855,-1.8133165843643462
1966-05-01,12.555712451608473,14.649865989652463,-1.705611557341988,39.46817594988173,28.192855039542064,15.584928275052091,-6.5565597361152
1966-06-01,0.20866210172547886,21.018514233082794,-5.366520686000297,49.49045271732226,21.5069937022685,8.13280539937508,-24.022394694439377
1966-07-01,-1.2446172124420072,24.418413455100143,-3.9778808488277635,45.58924597332391,17.71290227605027,6.73739037919615,-28.298213753142132
1966-08-01,-0.6406363233006254,22.679847477431824,-6.523446166264635,46.0415289598092,18.591792633993318,7.76726239666949,-30.44827069145966
1966-09-01,-0.021684725858116156,17.978931169768785,-9.017622770487598,42.885819862738344,19.14030084751981,8.259936564047223,-19.542255209888697
1966-10-01,10.316598159648773,14.41367303570584,-2.2853962045453,33.94751434226053,23.782106225886437,14.760549078594847,-7.609168592535959
1966-11-01,14.548196665458015,14.0639960328053,-3.1642994959478066,27.008959457824187,19.50150096658186,14.786493325056787,-4.017860563488439
1966-12-01,6.063948389878511,13.196317344614043,-6.583224064227184,25.8462262066062,17.9552173487643,7.976686919008754,-3.4855652980769656
1967-01-01,-5.381524166149061,16.570425626610813,-16.26031816123049,17.180857771377028,6.614494041229671,-0.5873456442484539,-6.700148006110269
1967-02-01,-13.555502190805907,15.524711013637003,-15.447113923460476,19.295841551360247,6.635692224259476,-0.970507297206065,-12.209043169541479
1967-03-01,-7.523903342396349,15.58450020281836,-13.888929440964112,25.380759011288298,8.948786176377462,1.4952725811815124,-0.4949526387806192
1967-04-01,11.383597852926144,16.31665360537706,-0.9546118910646765,29.724609764909843,16.63063760073486,10.35797734816182,1.966610958978115
1967-05-01,12.119061116702087,15.435857134293974,-0.3178443264708532,39.13714429966836,24.314563991389203,14.645293714144634,-12.951227019035962
1967-06-01,3.2615058309757177,23.048086242326587,-6.28934651716363,45.63998695979139,20.53216099030493,10.912446001916287,-17.41311381873953
1967-07-01,-5.494795562266968,25.009343864504466,-10.706146995023346,48.60887405756485,18.390356460097948,6.3905712896810645,-33.17762779038363
1967-08-01,-11.388036574797358,25.57699365938274,-17.703719087172228,51.18104142639002,12.719587938684857,-0.3806405183592352,-28.02278854303794
1967-09-01,-2.4719574730661624,19.51339508852684,-10.985622200119703,32.87913484954324,17.17907222502921,7.2984145886219585,-21.673196295582738
1967-10-01,11.274691257156372,12.57676879417672,-5.043247656512495,29.425266033591868,18.440920145752216,13.08793004038394,-3.5625971782117305
1967-11-01,15.049677389557713,13.501912052668201,-1.3367340668028806,23.900320577612906,20.669273095583428,16.312378289402453,0.9474309479130448
1967-12-01,4.206174470070058,15.50813132344801,-2.356683743068681,27.637681081052325,16.361919144946743,8.309738544525437,-5.809404053590246
1968-01-01,-7.566631920911306,16.20834271682031,-15.359990878642662,19.031314673289785,7.663925239313304,1.1742388495805105,-8.345207979626158
1968-02-01,-21.68739508797915,13.478752594103879,-25.780032692322422,18.6476059760341,8.193281921156661,-0.5034909671027178,-12.908014198378634
1968-03-01,-4.8738646487837025,16.85269468043232,-5.588785314488395,26.971147816977428,12.548595468573673,3.4342965854816927,-11.418724697315517
1968-04-01,14.324555088634863,13.4852253702621,2.813389822756242,24.916450123936034,19.429764668407465,14.065801405497622,8.661332552402266
1968-05-01,9.92886228055331,15.505670369825735,-2.9018363144476216,39.406640536864785,22.49971279085398,14.251175052965843,-3.9972910387000513
1968-06-01,2.7380863475151496,24.92125379053399,-3.9162445113667776,51.39684979975725,19.117439503718405,6.8826088664611085,-25.916705270565803
1968-07-01,-4.71982543774316,27.517682846865227,-7.674112566955641,51.06218328981355,14.33039998547361,3.489489824197319,-30.212646882933015
1968-08-01,-3.1596333963043404,24.317369719457552,-15.36913329337828,57.77428796136693,14.990855005389754,5.458963916832167,-28.24215852715337
1968-09-01,-0.02643246466355313,17.98878418665521,-9.686723360457655,41.40220357774666,19.425687546064847,9.067332512766034,-16.225180179332494
1968-10-01,13.350005429930798,14.573580246219542,-1.21179150687025,31.165544251085823,21.326524847904476,16.17602604348793,-4.397467235223291
1968-11-01,13.317864318497401,15.924279204692187,-2.5399557151483885,28.277454506177275,16.320081162953876,13.104441187994873,4.6617790588517165
1968-12-01,4.622935893535008,13.23530283425474,-6.622783593404249,21.61383044868529,19.017774493721518,9.842956694811985,-3.9725145566979085
1969-01-01,-6.689548801187199,15.045868035343647,-10.782576441688128,16.99603988667272,11.946785305756517,4.529531742432448,-3.0540336974816036
1969-02-01,-9.190052740609087,14.616750207602427,-13.286293510089893,19.10089080131859,6.118779653259408,1.245145475390873,-3.17194998332179
1969-03-01,0.3907444784369845,14.62537555631759,-5.768277892579809,25.60113680003254,12.915967864361978,6.425290386359508,4.799811090388754
1969-04-01,10.26641139329254,15.614526373149946,-0.7055919941768453,27.93075554077012,19.446168345018727,13.926325573144439,5.171232820695548
1969-05-01,11.470624845650429,17.797704224794682,3.345979268098312,43.85134186686558,25.8705216745072,13.757184609774617,-7.759600497125764
1969-06-01,1.2877390842165828,22.625194598956423,-7.907503384578222,45.73726466686326,20.840453921028043,9.22338517757697,-30.862963380867413
1969-07-01,-1.517886583605055,22.996665333129652,-10.162817417334834,47.685204567195434,16.19371096713748,5.997376175606906,-35.7424947462339
1969-08-01,3.4950270879778147,21.764714654598563,-3.769509146573026,39.33323963937437,16.06612855067008,7.2732819472476,-23.881980270453436
1969-09-01,2.9359178652183497,18.577333490708284,-8.677807771105911,39.885180923582794,21.28083192391975,12.292377936444101,-13.025130285480337
1969-10-01,17.82000519252351,15.21072761286991,0.8751062450854209,28.171741827600233,21.04893665575823,15.32609046365514,-2.9425913629277094
1969-11-01,12.070543988158201,14.90599038215702,-3.9708276726065876,22.31299985495577,20.160113997638927,13.867725006117663,-6.07881476589734
1969-12-01,0.8030768592730998,14.277155046712588,-7.492207370419836,23.01318247516948,15.762890555784562,5.615248965185582,-1.5345829002327371
1970-01-01,-0.5179781312259039,15.827215663049119,-5.873361696311677,17.597263214782345,8.80786340032751,3.2589462176406654,-8.04960020013674
1970-02-01,-9.664030365923276,17.457233355637406,-14.344304750949362,23.67946763378283,7.7444356317075345,-0.21063900707877525,-8.756464677348722
1970-03-01,-0.8348623880102759,15.109912711983677,-9.107091159531219,24.818700093563013,13.047124572326346,5.562695573848719,-12.300181453944123
1970-04-01,13.12665695632659,16.85728642429437,-1.839770003326488,29.645308852256683,22.69186727062448,12.530771861311342,1.0427154088318211
1970-05-01,11.992979717819514,16.532802482244907,-0.8793965045189945,43.49877492863949,25.365446092732785,15.11820653319494,-13.368190130764184
1970-06-01,2.158714478712877,24.142514492501956,-4.191243934375946,49.9764246730079,18.219804554796998,6.804534173156366,-30.956274523522264
1970-07-01,-5.237249249645455,26.016362529313927,-8.373662513467327,46.58226901304889,17.494060611920908,5.803148115279846,-33.05045940491119
1970-08-01,-5.011349153390645,26.244695857830493,-11.050445071926083,44.78510074268816,15.895059274674065,4.098809442037565,-30.433763067948856
1970-09-01,2.4130393952692115,20.055134377446166,-6.340476345575532,45.7879509947086,18.89039120134359,8.258445537156573,-19.554553668550458
1970-10-01,8.38781943826869,16.63810635359715,-6.172202053253681,33.556225424127646,20.485463288428,12.510516048961794,-16.732033630054982
1970-11-01,11.211922595140694,14.712046782305668,-3.8822513104225123,25.001458820335312,22.323009038603555,14.268559353458992,-8.693166049846875
1970-12-01,1.1166106781348801,14.03863870275858,-10.011454811279975,25.186405253045873,12.852553988680695,7.24991000231771,-6.330235058499508
1971-01-01,-2.2674698839001644,15.389466435931736,-9.591071799871342,22.069760876174872,8.553587150289724,2.059371884894788,-13.687165372819054
1971-02-01,-14.217725435473943,14.4726245229674,-15.084721234578254,19.132534995241553,5.767977148377737,-0.998140248563513,-19.93963380565596
1971-03-01,-7.713259838281677,15.908826264021794,-18.80756281168368,23.75453565632452,9.366092616111395,1.6363206045478318,-2.312904315416466
1971-04-01,4.492643184236141,11.634577550828089,-4.1807636674644755,28.830848520344226,20.210324156889655,12.864618599694435,-1.1416447653290829
1971-05-01,7.832608690876663,13.569773028657654,-7.92027039350409,35.31283867930463,27.96767085165841,14.634518621810455,-14.881736292318967
1971-06-01,-1.2387601070701095,24.79365970335432,-7.902183653458963,46.72025880102776,13.278636597890173,-0.1113903528311266,-30.133217914850448
1971-07-01,-1.6185659502020475,23.319080421324944,-12.286456939165994,47.03117438900608,14.898106195520644,5.133966418204972,-28.937004021931465
1971-08-01,-0.34544606854811205,19.50543559464944,-7.029107184771323,48.406720564043695,17.047583090790525,5.554677165224843,-29.438674192378652
1971-09-01,5.396737790178237,21.96202084635785,-4.800590796445441,37.81407581581603,16.03229202269205,9.239389127389035,-23.52027319567435
1971-10-01,10.171775725722094,17.37666435010752,-7.1804326840943995,37.18923742410219,15.90525882889624,12.412657446410845,-13.6048796239336
1971-11-01,9.401468858242357,13.552486996064712,-4.231286803045394,32.17079194236915,17.643416790116078,11.008329042367704,3.2255360582645767
1971-12-01,0.7675606157839964,15.04322125055369,-4.635485805116696,24.545713159305198,12.790435124095525,5.798171790721739,-12.40361796672772
1972-01-01,-0.7921882899812587,11.637243780866653,-9.406006609106445,18.577607289217895,10.895381995549624,6.0385838932428015,0.9167202761933722
1972-02-01,-8.12512782173474,10.599536636028414,-13.060044646295328,16.9281830590251,9.868461606024093,2.1730842219948596,-12.823964173551683
1972-03-01,-6.43508001320844,14.36532310956055,-15.421090462316966,24.099446528519266,10.5619574528582,4.943328651478879,-0.44741995538972046
1972-04-01,7.739890316739862,13.092119587155757,-0.7894202423982565,26.358139480812405,19.787065938280744,13.061194484761188,4.88367416833134
1972-05-01,12.879226854055517,14.98470272501688,-2.466666942644816,31.10345819356103,28.021588424864625,17.963578806347584,-5.397859952152452
1972-06-01,9.29840491452146,19.344881834726593,-3.547655686663661,43.536680435398495,25.15725212374765,12.206977207065743,-16.140500292288944
1972-07-01,-2.7120697873734967,19.339012201465597,-18.71349222893494,48.24403797478403,21.56927528247201,8.356723143842743,-25.12853755776965
1972-08-01,-3.54540315641129,17.447082687324148,-13.470265565179742,47.63025485632463,19.883147874644383,6.647934068997168,-23.206729359704866
1972-09-01,6.455813585990702,17.765149099053986,-5.1948247510992305,39.78298699773205,17.953195774644108,12.102408530353602,-8.024457528586662
1972-10-01,13.715638192671822,11.160676953791734,0.3886399847800195,25.551511292603912,25.76962732366387,19.945418539879896,0.36664434447195027
1972-11-01,14.460203435696092,11.8535193351995,-0.4721777241297649,25.282794418608944,23.415574259991672,16.331746452037073,-0.9689424505357918
1972-12-01,7.807209928157601,16.58839166688107,-1.3308524124972931,17.89744522679006,17.437300679263913,12.451393087600474,-3.245432973686212
1973-01-01,-8.298172611643327,18.05224378340282,-8.165260478373387,24.07536523075492,11.634492232165247,2.154600345231943,-8.193566859867573
1973-02-01,-9.343848138566072,13.389647083488278,-6.97055446232516,19.511759609908882,13.05241812288594,4.18271929614334,-7.420222843525481
1973-03-01,-6.042985747634748,16.39273827944737,-11.094196160189798,29.078216157458115,10.068043459575708,2.6097275873888117,-2.8691289799970976
1973-04-01,11.635536280041325,15.874734251053924,-0.9707872555259103,31.113788140174485,17.917753318295603,11.52136269285782,-4.340684434223823
1973-05-01,8.447838399738185,20.315302657943505,-1.224360140912361,38.56074951743053,20.899903667774325,9.896691931069942,-12.287836975550588
1973-06-01,2.0374215847054296,23.69166667296803,-3.043723356673435,51.185714451940235,17.471608980289382,4.691074458140106,-23.522535679609273
1973-07-01,-0.4777365734982378,24.714483931335586,-6.928588043573889,49.358882639941285,14.128450286210056,2.6898205489802067,-28.402006630454842
1973-08-01,-4.424037672814929,22.698718865426443,-7.938290907238983,51.21895294249449,15.739815290629076,1.007368741184662,-31.10805339791499
1973-09-01,4.008943114758025,18.618207363982947,-3.293446673641352,36.634942562886906,18.695848101492643,9.216998294901423,-34.00063712080376
1973-10-01,11.072690898048334,15.72661680498553,-1.5901661773327453,34.973757456119486,19.88690355962082,12.666784717631296,-15.683051502686977
1973-11-01,1.7524829254822338,15.585388198593476,-10.36284561892248,27.832960836941634,15.973788422084814,6.507730488730219,-11.421569567503246
1973-12-01,-3.833726265160507,15.602549270276864,-8.984947846839518,26.869493379522073,10.190234010255221,2.5130121872214537,-15.321613210536501
1974-01-01,-23.52403681690328,13.302660477321284,-22.27334584891932,19.1973167926922,-0.1733010264411618,-9.444427985091853,-6.592709003634521
1974-02-01,-13.527731443255309,13.719558393449354,-12.957655766876213,23.4779106739773,5.7195559691801146,-2.359457998456753,-10.355971958124847
1974-03-01,-8.938148488377143,12.717919333706021,-18.465666614202444,24.2180073247808,9.020802531922929,2.0470974480661144,3.724815189339636
1974-04-01,8.552476953480374,14.172825765786108,-2.758069881454884,31.76063015294909,21.949554018500926,13.726465205515444,-7.078921919492594
1974-05-01,12.660719496804484,17.29393534476642,-1.2749121831400736,42.60519598854254,22.37079101110162,14.44460968630551,-6.642070191487887
1974-06-01,2.1069143634390444,18.492431009093192,-7.083084597588923,45.223336730764025,24.288131244835256,9.354253729596618,-26.230558111718054
1974-07-01,-0.26471630549601416,24.213906356710467,-6.671053742559939,50.811471498605066,15.795971489115523,6.3036739492921186,-29.953312654193528
1974-08-01,-4.495489296166218,24.53878243519625,-14.847003947840722,47.31747950163633,17.822732021846864,4.605984170719865,-30.02637445401554
1974-09-01,5.84885163466276,21.94466777785492,-0.013748291357749293,42.24755974355553,14.380074171136773,6.257213183773022,-23.120813991916854
1974-10-01,5.363632996645164,14.890430492260812,-8.680644240889471,38.802134213790076,16.935233787963902,8.472279511312662,-17.164172008600346
1974-11-01,12.103950790261461,14.264871062490451,-5.077104404025123,26.30237067733295,18.27374888414425,11.036705297553977,-2.429414837726629
1974-12-01,1.7129713732409655,13.082255204951297,-9.73719955221936,19.564880242102355,15.50849813552414,6.265744095600003,0.610931418764264
1975-01-01,-5.980962216133334,12.282803903377678,-9.560320714121074,18.778300110668845,9.813131508292281,2.950220157879242,-0.8918564190800334
1975-02-01,-11.671997448630886,15.692688286078992,-14.159447254831754,21.752909415362403,5.73584208284598,-1.4006577984144433,-5.433922189705702
1975-03-01,-6.0568249460496935,16.360313820480666,-12.860149967399558,26.915085007324148,10.375512991968035,2.500470183274382,-9.556149016228245
1975-04-01,5.6273645932450345,16.192639106796896,-5.250115192112954,30.583081132048562,19.7655408625883,12.731451842514034,-1.2293709309019525
1975-05-01,12.305365499359148,17.99541348876169,-2.290189918896508,33.76232807893903,24.71541354265903,16.11848669288805,-9.738478058491205
1975-06-01,-2.6668755473105668,23.074442629929703,-11.72210087670982,54.53046859028875,16.27005687352403,3.662308266144646,-29.382511854852698
1975-07-01,0.026744729248280388,21.183982937057944,-5.230968323414863,43.64787332960801,16.259487257564665,5.114938023801046,-27.079073817449927
1975-08-01,-5.824556321148672,27.304135900803004,-11.21749427516715,47.28306426578223,10.700956446209958,1.2771360933180973,-33.61781539070523
1975-09-01,3.5140804552389113,18.366120901661553,-4.1016910741023045,41.6313320808008,15.935838135770146,6.588289437946805,-29.690709859785528
1975-10-01,5.935402730094402,17.1511170455358,-6.22516202999589,38.031788287750864,15.607593735591236,7.728681260430506,-26.263865926296354
1975-11-01,9.762630559781789,13.284191559261615,-5.071768721781486,27.826540092431195,14.974013175430365,9.805054317224414,-9.402055187506287
1975-12-01,-6.294545300192774,13.02892414814606,-13.396772156502623,21.378358191925855,10.888890382517706,2.706095684735545,-5.802509675234422
1976-01-01,-14.388119659991759,15.638497636084937,-15.665251147145277,22.61013085924666,6.903907382071985,0.04395015128784346,-0.9867673189674263
1976-02-01,-18.74994475209613,12.083226315471418,-16.4034883212559,21.83317395335511,5.552054926967587,-0.9376951862311904,-1.6720065203390146
1976-03-01,-5.074559413470494,14.005036773269687,-14.90452891288856,24.40073332621306,9.634056281026576,4.5376235131622185,-1.810284768798676
1976-04-01,12.427432812451258,16.26331166332012,-2.8091811050817372,26.930274988231435,15.899933170276176,12.493784627911143,3.320860570184434
1976-05-01,7.2684893465722356,18.53876702660871,-8.326235049165305,37.74147578976846,21.914310126993314,13.570024390630117,-7.508206208803383
1976-06-01,5.0658680897724775,18.957283448486727,-5.027822606908561,41.11331229640506,21.550819241701923,11.297857443169729,-23.684184841524168
1976-07-01,-0.5898318600396941,24.41655744954765,-6.126874001266006,41.928497519337135,17.989433538881546,7.722103867013759,-24.932041815968404
1976-08-01,-1.1632874502468213,22.877870321965894,-11.575047132200735,43.46493436722671,16.127847084144626,5.3534220363366005,-28.511882562936492
1976-09-01,13.240257524024452,14.983956741608534,-7.626363697209084,36.712142791584384,20.691481987218097,16.56512859039101,-0.43299646590871915
1976-10-01,13.22297948314446,13.942426527799853,-0.7260746652829071,31.920805266860135,22.28830590226321,14.669992743756927,-4.408603181713814
1976-11-01,9.837893296305497,14.161830616165448,-1.9362219303178838,30.164103084077443,20.986602247219626,11.460593064664168,-12.674099316679998
1976-12-01,3.47042981978375,15.826028990507245,-7.604457258692808,20.472833621759737,15.19202955233254,8.067790351940195,2.2413573426969937
1977-01-01,-8.962328047363954,14.147624891887622,-14.188277191951016,19.11092426559676,10.929540578876498,4.1421521598273845,-7.369107115154814
1977-02-01,-15.317952593915157,14.670518983088662,-17.559864732627247,19.336347957962438,7.640270448676533,-3.266268207723933,-16.451077340356946
1977-03-01,-6.460311402792815,14.791869817492335,-11.774983846338182,23.74282696224916,8.349353643994577,3.164987308298781,11.238627702825477
1977-04-01,11.431219634324668,11.126766439035434,-0.0952639434464078,24.11535181652595,22.04465584782649,17.585904517306304,2.855478677318078
1977-05-01,8.278539705471808,15.412296905678163,-1.5392260211557982,36.95856426349752,24.579077364753772,14.43078572045024,-5.503711043785184
1977-06-01,2.2667892105505363,21.70130036972575,-5.481627981438927,45.171815760042406,22.623484040181257,8.08454447126263,-20.9099362893345
1977-07-01,-1.508369079684652,23.89770845709208,-9.637264339274635,45.785062090737725,17.798789073176703,6.492814167453387,-26.393533832161413
1977-08-01,-3.280621665187125,24.16315118537213,-13.404137117766082,42.761560253981855,14.03388444451437,2.830290979126306,-25.689214183549588
1977-09-01,-0.13389469392790612,17.54558045084046,-12.461778153367858,40.70220376779931,18.202263993674908,9.539390874958139,-20.441067751173726
1977-10-01,12.597475016808842,12.563683290501121,0.017798239180396715,29.853542890725702,21.869954356788433,16.326721595832062,-6.39998337006996
1977-11-01,13.993945903464793,11.013237445948445,-2.2280412814827035,26.66217051504272,19.889762125923376,15.329500295064022,-5.932458508405534
1977-12-01,6.595632806767169,10.924516063214083,-4.574687974691321,20.243035996737625,15.04061325928724,8.951068711133027,2.0532649435266372
1978-01-01,-9.476044548617466,13.27133736483281,-11.255190128110478,19.830642794145547,6.845727562076032,1.5620852684282038,-11.070674988272696
1978-02-01,-4.2327733692436125,15.363054949779855,-9.250907650843935,19.59682167567503,7.690975605514668,3.6762714201339257,-2.7198586520491297
1978-03-01,5.8724066827910875,11.078085630934499,-4.318381198528826,15.561617065685777,13.33978991481733,8.468976471330723,-5.591914154302892
1978-04-01,6.800811205251309,13.745805939639128,-3.997331836342375,22.885703433735753,20.236529772029602,12.836238304512559,7.9076950021947985
1978-05-01,10.998366215515608,16.097803752364396,-1.6227409813056133,43.837659864919885,25.254949849493507,13.323309873722712,-13.423354603476934
1978-06-01,-3.01825333693852,24.54059682722986,-8.140431547374076,47.16974248381198,20.657784494411526,5.037635199452797,-30.140870379880248
1978-07-01,-5.088557683542014,23.964389281346133,-9.76044947847416,52.373074041754876,14.74872418662523,1.433398009218232,-26.20966833002097
1978-08-01,-2.7401380982063386,22.380083464249086,-13.146010066282157,48.1651879701703,14.976578911686394,3.6892282479437895,-32.20116435069286
1978-09-01,3.613526940984174,18.96542973226718,-9.912237028841218,41.3410247080038,16.751944229817635,6.666235258558378,-21.67309241276942
1978-10-01,8.96453056615198,15.568030946155094,-7.185818040534589,32.17390975858971,21.147179613726347,13.258946901787638,-3.2154224649362204
