,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7
1965-01-01,5.594047624513998,11.608476333335023,12.640197846851601,13.75963142922578,13.820243521085604,11.213786327046366,6.613510037840605
1965-02-01,8.143831532613321,13.42786553977315,14.291817830150551,17.149496919052623,12.115545175926522,11.153341061048343,7.979330604498664
1965-03-01,7.617718482212522,17.313991220529637,18.478846511670092,14.276308662646528,11.701838759589643,6.942202158922461,6.662091819519818
1965-04-01,2.950601280416709,17.124991727797212,23.986386041228776,10.895749939711935,24.03266539630389,23.548583080773714,11.172781286895331
1965-05-01,5.891519757759908,24.109468454730703,33.88216914226404,19.58706636761488,26.466277045521657,22.685170294683168,9.9173077629384
1965-06-01,12.445938054670135,35.13407863377232,40.369954444163575,22.17560292825971,24.483540334060503,16.13899331976263,8.253567924549188
1965-07-01,15.580641313316889,30.854543793830224,44.239316048738175,19.620543625687233,27.67617506336149,18.46422931773577,9.043085420912385
1965-08-01,7.688406477890315,23.09800617819377,43.721779566271856,18.349100234297634,28.9780906062636,20.960170079210428,8.307016416531862
1965-09-01,8.885733150619668,22.7232448892825,37.0836791856941,17.316345593367238,27.98957832951632,22.19646403575559,6.567805273974452
1965-10-01,3.8606544701528507,19.61405282857469,29.85898331971439,18.33562222421402,28.59883784522844,23.762274367052832,8.826095633353798
1965-11-01,2.514708105842844,16.82178681923193,28.713154285581258,12.324483160057003,26.54383504438276,22.533538208428705,10.190030198698778
1965-12-01,4.857402523237381,10.788944497184737,21.08138854730617,15.127413947506922,19.531673375710806,14.70668596275304,5.449211467577666
1966-01-01,5.473128072576181,10.50134243847178,15.117712371697024,18.50012180311468,10.595410680531511,9.009514426538297,4.872394104861732
1966-02-01,6.719012568859885,12.649120509112652,17.13584769066846,14.40205041627716,13.343395305154424,8.833360389845568,5.362304333927215
1966-03-01,5.823523845821416,13.290079140695568,18.42326128416834,14.097065652406103,17.020062662398534,13.40894561921028,4.595472012624571
1966-04-01,3.380180198329297,18.244165054009013,25.353091077307745,14.996647512955219,26.241732319672153,24.108339852486804,10.228050214944213
1966-05-01,3.777327325378335,18.36372527305232,33.95363622507792,15.918305798134732,34.78318767940257,29.88448004962035,12.363893704993187
1966-06-01,8.745713514323917,29.37306375947892,44.236190705479835,19.45322901081355,30.791921100446675,19.138975183266755,6.380954031290668
1966-07-01,10.11806356491203,29.351198703367764,39.052805631882556,23.458859747872538,25.81118991301785,16.295504423862447,9.488060612380075
1966-08-01,9.078483899308072,27.23958403366304,41.377243186944135,22.803233131538082,26.88938295633948,18.874733081511273,7.077395513397758
1966-09-01,8.038092934016014,24.58758554235263,40.59893840014154,17.77710225670792,27.334094652935224,18.077724423180584,5.448996043113879
1966-10-01,4.933031274963517,17.268416530074916,32.485201321130845,17.27737970098276,31.729304029586544,28.072683930398444,9.45240587929904
1966-11-01,4.20025975227424,15.14084460639631,23.33786177033267,19.345028537648925,22.621066833349897,25.12458017339899,10.664131096510145
1966-12-01,4.8619489741573725,13.679008362925595,21.66113869838892,16.284957263535837,20.976927049962903,15.732897122627396,7.3341854225332686
1967-01-01,8.705608518632783,12.59191850971034,11.374844227735917,20.462619871082495,8.204644264039537,7.112122051169154,6.403672742616974
1967-02-01,9.458444067222734,12.11004342491711,14.880211552135876,17.636314473676023,8.527604250573441,5.3909599106918416,8.133507455426615
1967-03-01,5.786303057801766,17.438870349997387,19.357079701135657,13.781638927020138,11.057250516369452,8.038903171885185,7.435521266465486
1967-04-01,3.0910403618746747,18.29884972757892,25.49093213508145,14.568758153316436,19.99455075712772,15.769536111528145,7.1320627469604165
1967-05-01,4.582780221375271,21.748443538007223,36.03854969449869,14.521664139044463,31.45151488172416,27.084916726333557,11.281388622427608
1967-06-01,8.278488719279917,27.404013004742033,37.62151511373178,22.26373410011958,27.458396263205927,20.556214294819025,10.457423646980327
1967-07-01,12.698107692757944,32.66129013407151,41.44412661670555,23.87997604260663,26.413068108530794,17.719552044797005,7.992674124111757
1967-08-01,13.883639888109698,31.24988897861005,43.97104374296306,22.230537067210282,22.06025235590567,10.556729766139629,8.71601814029757
1967-09-01,7.852556464935231,22.62395879402917,29.76401692248073,22.62858916630175,24.49663970807512,16.93609312385721,5.612520819815337
1967-10-01,4.157645154489839,18.306660815251565,27.673126465944467,15.156402038981083,24.366891169842425,22.25448052181457,9.736527484400622
1967-11-01,2.6447228695121154,14.619627088052992,20.673699682478244,16.290598770807797,23.398788363804314,25.38119208440084,12.437968078235052
1967-12-01,4.171383956558992,16.091682344860715,21.658028803902475,17.0850626776349,19.26020739596635,14.698836175195972,6.638979408603545
1968-01-01,8.8861482430792,12.958910093698716,13.66474659682438,18.11874873464083,9.081271211979292,5.750695943949874,5.922969332636522
1968-02-01,11.842003836892529,13.389401826745964,14.044712059052614,14.069016501042693,9.723607856139886,5.340750672733865,10.72181726059587
1968-03-01,6.388241914864828,18.09169884873504,21.961414286767575,17.092753796707115,15.011994351060483,7.112333961609291,6.0501301501289735
