,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1965-01-01,1.3176355180861075,0.16239285469055176,1.0636122276385627,-0.05213873902041661,1.5788910523900446,0.31244291559509607,-0.5617889214535149,1.5828388824797515,-1.5732879298073905,4.297223687171936,1.6031859919082287
1965-02-01,1.6140912152543851,0.4716321387711693,-2.385256439447403,0.0739712635741422,-1.158569556362224,0.22243959424288376,-0.5057702563246902,1.9162305614404513,2.343660763331822,6.908970574537913,1.4304194339486056
1965-03-01,2.5573353224162814,0.10210592299699782,1.2900331368048987,-0.15488438014137118,-0.12745763052184625,-1.9985929779384446,1.832746121348167,1.0982867918516461,1.7405923775264196,1.3804374883572261,2.1300315856933594
1965-04-01,1.1303455014772053,0.5260934286257799,0.7900357246398926,0.1218788031684725,1.2855057446461804,0.8249932657117429,-1.348453273578566,2.0206273647776825,-0.8943732295717512,3.2878426214059195,0.9811314732529396
1965-05-01,0.35228423679931253,1.4535536660867578,1.1988915503025055,-0.08537058081281812,1.8357941564523947,1.3459403877672942,-0.6652897109790724,1.1408932376326177,1.840148823601859,5.980337659517924,0.77277026897253
1965-06-01,0.2387338235408445,0.7580071687698364,0.7769970844189327,-0.03301249326843964,2.6821878721129218,1.9509498191916423,0.4724049750639468,-0.21332978156574986,4.2153617313929965,4.042901595433554,0.8419068053711293
1965-07-01,0.4842743466172037,0.4823079442276674,0.017472216859459877,-0.11103199059633832,2.272433154987839,2.6164324387260103,2.5621178198833854,-0.4669901048927977,3.8122773170471196,0.6649694095055263,0.4860133972278861
1965-08-01,0.31678389899338344,0.25566042784382315,0.3755468875169754,-0.14641797905297654,1.900969586282406,2.2239021632982334,2.190746093282894,-0.7142382755614164,2.7471154076712474,0.0920118298381567,0.8210158625314402
1965-09-01,0.34265427649775637,0.45232913073371434,0.7651425898075104,0.015176244472202501,1.4041525013041944,3.3129964185797647,0.471639663589244,-0.23721422542605486,2.827993290764945,3.23626771569252,0.4843713239181873
1965-10-01,0.7841251318967795,0.046631732188603454,-0.6272202357649803,0.01457948237657547,2.6486000924740196,1.2297908896985261,-0.4311904615285445,0.5641310361393711,2.112891333443778,5.35665104786555,1.0640304448992708
1965-11-01,1.0214961027797265,0.578718413324917,1.5562612563371658,-0.3091405096806978,2.1312470706004016,0.6592217346896295,0.015686820166147485,0.8868190280178138,1.8318177972521101,5.629359185695648,1.071217656135559
1965-12-01,1.5557634679577017,0.30494097839383516,2.827058732509613,-0.09409273901071988,2.368657993820478,0.506799376529196,-0.07491159651960645,1.3198150877366988,-0.6594952089445932,3.898584097623825,1.3690220755200053
1966-01-01,2.2365040416958966,0.7831377141615923,1.6232083241144817,0.09281933307647705,-0.7317397392021034,-1.169221686280292,2.645527343360745,0.841726022854186,1.8345647198813304,3.1641249855359397,1.3798134271488633
1966-02-01,2.04092324534549,0.9918318951831143,1.426158721248309,-0.2301610025920366,-0.29331912409584476,-1.2648700372032498,3.5301322839698015,0.5044683029777126,3.5548690387180875,3.5175340871016187,1.8070214016492976
1966-03-01,1.2925288345240338,1.5378450646119959,-1.5704025824864707,0.1301925898970742,0.1365279954559398,-0.19161093818104785,-1.7294391077391955,1.980808743259363,1.312173434666225,7.137718300024669,0.4786862190379653
1966-04-01,1.6844444637057148,0.6898592061856214,2.347260465224584,0.1377043412312081,0.3812955516689228,-0.16718369139277417,2.363942107375787,1.2428045272827148,0.5606010981968471,1.637652764717738,1.2017058771710063
1966-05-01,0.06477009929433654,0.9633874191957361,-0.36437660455703735,-0.06761803830924787,3.522200404473071,2.7924892695053765,-1.6924917697906494,0.8721607818938139,3.545588425227574,7.348492244879405,0.7023240937743076
1966-06-01,0.5415103480785708,0.57063729447477,-0.4379146732389927,-0.024094682578977785,2.4150277083774783,1.7870262913081956,1.1557557144943549,-1.0171194871266684,5.983710970197405,4.403116802374522,0.29452048068822817
1966-07-01,0.6621692754045317,0.4097223281860351,-0.8066937327384949,-0.1726227616401095,0.09046516750218733,1.935409462970236,2.615918918531768,-0.8105908569536712,4.297928810119629,2.180283268292745,0.4557243959848271
1966-08-01,0.452518538583683,-0.0866085455259856,1.474349449078242,0.06193293895768492,2.6961065688223207,1.5376153199569038,2.4225867524438973,-0.9779217996095357,3.2815258843558177,0.37049679085612297,0.9879169769065325
1966-09-01,0.5746557365489912,0.2067022244719898,0.08772448636591434,0.02512915157958081,1.9723770753392633,0.6808761669241864,0.979454298408664,-0.40389100710550946,2.652221236910139,2.9047968486944837,1.2391165245411009
1966-10-01,0.48996666564217095,0.35308787927908053,0.28285874674717587,-0.020629296226328926,1.6726806478680305,1.8910076307213823,0.9363459081065898,0.23849731997439738,2.4100674901689803,4.344621300697327,1.1087269284004388
1966-11-01,0.4853661679014375,0.8937337819267721,-1.1253945529460907,-0.23295650944898003,-0.39864131864511737,0.5759570261706476,-0.22503741237581992,0.798795829739487,2.140007529939924,5.5969685316085815,0.5319967172866644
1966-12-01,1.1024788965152788,0.5940832635935615,0.09069996109853189,0.0958526004595976,0.7823136055244589,-0.00928516256744447,-1.718481341186835,1.4916659447184781,-1.4844933577946255,6.505841016769409,0.8957073438999265
1967-01-01,1.564570167396642,0.32393627745263714,0.46823853626847267,0.14881883674350224,1.170490597778896,0.892325847045235,0.4134910143151575,1.9739015060558656,0.15855822179998671,3.352226068576177,1.554773020189862
1967-02-01,1.622380636915376,-0.46055137234575605,1.3020993520816169,0.31202231582842377,3.2264884912742757,-0.2901178987129875,-0.6655721031889623,2.2360153365553472,-1.5347826480865479,4.293123881022136,2.1737908208092978
1967-03-01,0.6896727447268329,0.43414178140023174,1.5817879388729732,0.35119963515745967,1.8455892238976819,1.220910704654196,-0.9283810245747469,1.7492460577111497,-2.9675551823207313,0.2709802861015002,1.1999164902886679
1967-04-01,0.4102300616759288,1.0971707456252153,-2.7747541666030884,0.2247376845365292,-1.0682721182985124,1.4374082503111465,-1.5818763752372897,1.9955189604508252,0.8618899754115514,8.009706934293112,1.1623672274656074
1967-05-01,0.6404811822915378,0.9032581658924327,-0.19191112369298935,-0.13430384722979444,1.6484668794667945,0.8568249966787255,-0.5660774756451042,0.7075999912462737,4.368486063820975,7.387489080429077,1.3026970763539159
1967-06-01,0.40770697442791126,0.9496941285974838,-1.1584417273600898,-0.0407111831009388,1.251366340889121,1.8111254857934038,0.39721000559475955,-0.20424794209630867,4.571176256452288,3.9354438583056135,0.2890711953473646
1967-07-01,0.5481526444229898,0.2276236081824583,0.7204933712879817,-0.30008626513575254,2.060775936774488,1.2379874353823455,2.8052454092064685,-0.45823198661469583,2.3307662350790843,0.7255504528681438,0.8461736662443294
