,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1965-01-01,-0.00249454815839899,0.2429637312889099,-0.007573046433903715,-0.21639372173108554,-0.6813301926567441,0.07139236073602329,0.9732875972986221,-0.7138241082429886,0.012395434292419901,0.0744304864814407,-0.16595864374386637
1965-02-01,-0.042072999580153106,-0.0960670163234075,0.01066541059545296,0.10881894513180382,-0.3350367858296349,-0.13977537552515665,0.24749661485354107,-0.19821180030703545,-0.10750178458555688,0.20568398268599258,-0.6026578576941239
1965-03-01,-0.042553571020734725,0.43067261576652527,0.017641347521395585,0.1195256255174938,-0.7035010627337864,0.05026524039832028,-0.585756761332353,-0.5402321616808574,-0.1721273756252145,0.18518251415930295,-0.3007999180178893
1965-04-01,-0.03347972440051621,0.5946760376294454,0.012620301704908556,-0.16648559585997932,-0.3322677952902658,0.3715689209374514,0.5528520792722702,-1.0636554410060248,-0.01590756242567638,-0.3082430872477983,0.5802224733327564
1965-05-01,-0.017063604218178784,0.4193292558193207,0.007450827209087197,-0.20419778792481674,0.09370072789135434,-0.0824148907805934,0.32877760628859204,-0.20927861332893372,0.030247339943669876,-0.2636333437342393,-0.3383787446900418
1965-06-01,-0.012713845273287132,0.1940402016043663,-0.0012518119012169978,-0.043950210276402925,-0.038056137661139175,-0.058850826639117615,0.17893716382483643,0.053973744312922164,0.013458099708242235,-0.08405636211759165,-0.39930422055093867
1965-07-01,0.00896171951698589,0.07071397577722868,0.0019641826357281603,-0.08468567148635261,0.23169879402433124,-0.03371274268085306,0.3190461856623491,-0.015461637910145026,0.03680374192179374,0.032294026919101416,-0.08715884269852388
1965-08-01,0.005011474984649826,0.04413424370189508,0.0016329484745202694,-0.13449425367932571,0.1258043749701409,-0.017064660223144474,0.2070755542566379,-0.02757587159673373,0.06041178163492454,0.07233242749383575,-0.06756973697950966
1965-09-01,-0.0008095688475617047,0.3503059099117915,0.005264256341273294,-0.1478243423135657,0.5024344438598269,-0.022587587944034374,-0.1114065448443095,-0.2501722890883684,-0.02261489840610972,-0.14879288838097923,0.2162268091189234
1965-10-01,0.0015973635339017573,0.22282734513282776,-0.0030431527086287077,-0.3037872283082259,0.5210238553228833,-0.5260574546727267,0.47673353304465615,0.07674346367518108,0.011680225999850146,0.08151685132792122,-0.7532147200484025
1965-11-01,0.009971233405943575,0.12219849973917007,-0.007395596014034441,-0.6638453194969579,0.2687206225735801,-0.03420255626692916,0.8910725514094036,-0.9369691833853722,0.16115749219678482,0.38875262988241094,0.503181273999967
1965-12-01,-0.031987791238673804,0.6360325217247009,0.003059874100418871,-0.22137643475281565,-0.9926629208383106,0.19198561256582086,0.5345669885476431,-0.9901250402132671,0.07085795953588665,-0.06765803616297872,-0.20936682428184308
1966-01-01,-0.02516704129761663,0.02786080352962017,-0.0077177186647210926,0.28411946014354106,-0.813709767091842,-0.3593559292229739,0.06964940888186297,-0.029692855120326083,-0.12427358975950277,0.3194788961034072,-0.9891858226374576
1966-02-01,-0.042125460017344046,0.2623727172613144,0.0003124404910897069,0.14726449000208,-0.1887857381786619,-0.3851976358529293,-0.24972879327833652,-0.1434720897426208,-0.20836182641533185,-0.04322844018277369,-0.7860695845202396
1966-03-01,-0.035222318537276365,0.6826776762803396,0.00228687995866708,-0.10970648574201684,-1.0421875686872573,0.17058313118688986,-0.0548949387545387,-0.8282102023561796,-0.10642577314151908,0.1379968696518948,-0.6045543441646978
1966-04-01,-0.026810478162148904,0.6804851194222769,-0.0001282468849026105,-0.215624821813483,-0.5985896502222334,0.08859023677580284,0.16481339310606322,-0.5994350338975589,-0.09417594322618449,0.005903280658745452,-0.6848707010871485
1966-05-01,-0.002766631840696109,0.07735236858328184,0.0010088265887187684,-0.13111353312668048,0.021139889334638916,0.031051465846372372,0.11394946680714688,-0.11469660482058923,0.000623709748428807,0.22857391128414556,-0.23442493065407402
1966-06-01,0.009054140637403932,0.1146616538365682,-0.0023827328678795736,-0.10338248194832551,0.04976406427366393,-0.06729351977507272,0.12846208022286495,0.04998649237677455,0.04776175010879084,-0.06243885543785597,-0.2586984320690757
1966-07-01,0.0057619720183569815,0.12199025601148605,-0.002816299863351399,-0.040844822988698355,0.019504803986776443,-0.024188736058545834,0.3196328257520994,0.0490084911386172,0.040245091296591845,-0.1136875270228637,-0.18285810947418213
1966-08-01,0.02536478998332188,0.016322146790723007,-0.004594148177763118,-0.054512677812262586,0.13705434366351082,-0.020725906572558662,0.14236502659817538,0.0474479243469735,0.03029554379436205,0.00014279033310135434,-0.16983567099822194
1966-09-01,-0.025313409559171777,-0.02998441457748413,0.01062735288595671,-0.17389755107854543,0.0615832174108142,-0.01692420266794436,0.2925132711728414,-0.05702046522249778,0.052637923157440036,0.19673891365528107,-0.2657572297673476
1966-10-01,0.009591523638187811,-0.2814752111832301,0.0007196005967938724,0.001424400589281791,0.2941820415712538,-0.0263010264571869,-0.14649989704291028,0.4538767660657565,-0.06050586278708476,0.080082006752491,-0.08867097724425166
1966-11-01,0.0004799500236223484,0.054041004429260894,-0.009538514517343548,-0.5061408406809756,0.4737594652743567,0.15238620566599295,0.46376902610063553,-0.6446616103251775,0.024017823403174023,0.2991952982388045,1.4150947332382202
1966-12-01,-0.005314546669351643,0.08891571934024493,0.003724340229596504,-0.218132001004721,-0.7852357767877125,0.2578352888425191,0.3382940776646137,-0.7529165595769882,-0.1286544046312008,0.2132243231723183,-0.11443527121292917
1967-01-01,-0.010262032938671523,-0.16998672236998877,0.003534759547191617,0.12344009193934892,-0.673169039544605,-0.10188524470184789,0.15172118631501993,0.33654769261678064,-0.10719709098339081,0.26516369298884745,-1.0765414488943
1967-02-01,0.013234611612680401,0.0006444299166711669,-0.01883618191213292,-0.22107050999214775,-0.4153976483004434,0.12996411233237296,0.8565205459793409,-0.5777394399046898,0.09133359593040538,0.2423719159866634,0.13529515187991292
1967-03-01,-0.03580157484473853,0.7099502782026927,0.004828278992242891,-0.2026095594230451,-0.4144537306967236,-0.08801849502505678,0.8489583308498065,-0.7838288322091103,0.05175252708623994,-0.30039393980252116,-0.25084367708155986
1967-04-01,0.005280202634006354,0.6746877233187358,0.0116210134472246,-0.10206295471442373,0.22584966250828334,-0.05170824852856722,0.12172100444634756,-0.7732209439078968,-0.12119291525966716,-0.5737934457628351,0.8643340123327155
1967-05-01,0.03300458963575034,0.08508156364162764,-0.00754044483662309,-0.1561370825296954,0.8419357594989595,-0.33243397871653235,0.2384090175231298,-0.03430509629348914,0.03211982548236847,-0.028281815742191515,-0.2776312592782472
1967-06-01,0.008258671210757618,0.2587126692136129,0.005817305303507429,-0.010366748871379778,0.054336853680156526,0.011950540779666466,0.03604592056944966,-0.04639812589933475,0.008655162879599715,-0.10337933505836286,-0.005635372853200687
1967-07-01,0.013322897319649828,0.014255930048724016,-0.0022140140679445773,-0.08888990667305495,0.09499619759264447,0.051015051025332825,0.1827477167050044,0.015761608180279534,0.03972742003652285,0.062091251541125145,-0.0756218735324709
1967-08-01,0.011787822084694073,-0.02790000600119432,0.001681846547666389,-0.08694056029382505,0.14854565794978825,0.07405498375495274,0.11802307950953643,-0.05029821380351981,0.03176985554537683,0.12584685495025233,0.04465698607658085
1967-09-01,-0.0018740683023271891,0.047419629991054535,0.0072352491449290774,-0.06545039972192362,0.15159953562986284,-0.016857569359920242,0.018543199015160404,0.13745175674557686,0.02112712465086073,0.10403508418484737,-0.15579028741309517
