,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11
1965-01-01,0.24375993530932047,6.207991686484392,-8.354085989351082,-0.778800156240398,15.060453452440573,-5.082519577798672,-5.095860417571916,15.25873448645121,9.328107913153834,-7.488068079790661,4.249364424570821
1965-02-01,-3.048975782965606,18.618049676465745,-8.59047062891169,3.570497903814741,-1.5543786599820966,-2.867432208733364,-10.298632902072853,-4.519705051649412,14.818450402766473,-29.494171766847803,23.27702895378386
1965-03-01,2.196309898800077,13.146690685404774,-2.035543854619872,0.42670858860779587,7.801687369611361,-2.6232655154814366,1.0544901159064664,14.444768020239172,11.434049904144848,-10.991195570003208,11.31931850735187
1965-04-01,1.186164831524332,8.911480013705846,-4.032228296637877,-1.9769963021772425,10.88142259944481,-5.0512895963010775,15.09318657865557,20.248746325740644,0.08709012193886596,-10.790822997569762,20.55582580337745
1965-05-01,1.3272129173002267,-1.6861019401458452,1.6490046031322865,0.27780719137934523,3.0985777880775274,-0.9837526343574612,14.325209120703416,3.9898508113203386,1.8530248625622403,-11.390429132490903,22.562848931640293
1965-06-01,-6.130227411939907,-0.5864819072907423,4.837277474993953,3.6287597105258236,6.552670773388733,0.06953097183974503,5.410800814112434,-4.28899812171478,2.3291535661353318,-0.3058820373451178,-2.174045867989056
1965-07-01,-3.392478906553503,-0.11206715877480532,3.0261713702113258,4.690977982063109,2.057059859258585,0.3744382717229261,4.642083560184298,-11.484301530647924,-1.1809653376606126,11.729336694333407,0.3999936689534648
1965-08-01,-2.553240061451047,0.23411098879739334,3.205830212460692,5.228770629969616,-0.12442355489498622,0.7200893651500905,1.2880933542398674,-0.5736691382067259,-0.26203926098408836,-0.955071506389179,0.6507683482585552
1965-09-01,-1.0070821759501958,5.922878659146717,3.7007630630389574,3.4226258421439892,15.979987087303359,0.5553784566275615,0.8237825812475364,8.077507089151094,-1.9760910952868143,-9.704814789833584,23.121680635483767
1965-10-01,1.8815138359446462,6.801163323498914,-0.2059539582592008,2.638322266386302,40.63586416997173,-1.3522123893270428,-10.029465141927185,-9.001678293252368,3.7292913260214715,-2.0027989142553526,-15.25209775175954
1965-11-01,2.265910393935617,5.621808521332765,-0.7019118631250462,1.0679043690517909,14.715817606704402,-1.1619915116833202,18.928344168797068,0.5924793859631149,2.1433689891779553,8.697180267838627,5.779492146375553
1965-12-01,-1.079288931329282,7.974016645388235,0.7661193727554575,-0.49592031458614616,3.408202396467314,-1.8767216963914386,12.270036332569525,15.92627414197542,10.316633331970078,-8.739501483267441,-0.027164184277616157
1966-01-01,9.35043950234748,7.256606775995548,-3.500289587741684,-0.15487708974261322,-1.601461454077063,-2.1892093549342175,-15.925833327484186,3.78620818916127,17.81953727386252,-19.27182392006181,-3.7582398711516127
1966-02-01,8.750082769907868,9.646711644645476,-6.5632254893009305,-0.14490611967763073,8.693580084913746,-2.1056163881474137,-19.380817918815396,6.550088723637633,8.46951737891577,-30.071757976161066,8.795697122851228
1966-03-01,-3.5164053431324356,9.6723506773656,-5.008426531574367,-0.07902396591694541,-0.2408058039617003,-3.5127969324549793,-2.5497472957475984,4.922040205849777,8.631610711642496,5.532786019931748,1.01092297529867
1966-04-01,4.70308087834525,4.520760275558461,-1.4788005541915965,-1.5066757049188055,-0.5259717275640077,-2.839449391681869,-0.6529153992047231,15.019532708964006,0.9152726059391696,-9.970290328097649,11.933883983789395
1966-05-01,-10.077208191673343,4.91173276403879,5.30784473177772,3.426206626725026,-0.42713210873509344,-0.028211816223319794,0.04889706530993679,5.886747754955485,4.60760168695564,6.062945686910471,-8.078336145202025
1966-06-01,-0.7659214651877768,10.563151393941682,4.325223500416443,3.465753262332927,11.413382459807892,0.9154219459833506,-3.2080727681816468,-10.455850826217874,-3.5459476558920655,12.334473495681227,0.19397922864965053
1966-07-01,-1.3948262522468624,4.699586730989335,1.7988290751929703,4.60825979419589,-7.951464062553455,0.8843106712866173,9.292684343268421,-7.577038014504827,1.137976715670475,13.722877532485533,3.708412513006435
1966-08-01,-1.732457703325736,1.1933103419052054,3.864989868899587,5.339830090282585,0.4060335122089466,1.1532872940230934,-0.026257986480903585,-2.873366237519772,-0.9161322880535292,9.0244974120047,-1.6189083989032542
1966-09-01,-2.5944135425614805,6.7769586702433955,3.158316035418378,4.288440965596421,14.23197245344899,0.4230045003896946,-6.8131388767138015,-1.9621805516090343,1.596384272934537,7.412732649961155,-4.426167318469495
1966-10-01,-2.5407471689652503,4.466444807350042,2.0052946022623246,3.5885200332666307,7.303861193881174,1.1574347383434573,0.16573905726268676,14.032599108447974,6.3508139413059626,3.1020030930054747,-15.270742259560762
1966-11-01,7.260388247839887,2.616570711631798,-5.708842018799573,-0.8815348689735768,11.588964680513735,-1.7497578534356444,8.973352043282649,14.603868858273895,5.194440873119765,11.944578116901896,1.9798419774940637
1966-12-01,0.9393116669642371,12.449411779104553,-7.030900966331928,-2.6049897863478595,2.486153739588621,-2.722582806047459,-4.98118781058557,9.229431487170016,6.341107352864008,-5.43006246555947,7.96776527623563
1967-01-01,-5.104623365655325,10.523981259616116,-9.416752524602037,0.008168791811252867,-0.06920317589660074,-3.388798134791782,-13.679410794360091,8.072401306604036,15.049258996479699,-17.442913531275757,3.267946063288464
1967-02-01,-7.220703502653757,8.700199652300146,-8.2416787466413,-1.3819393839677687,27.399055380634255,-5.312567404752023,-10.190137339695005,15.481146720702814,12.154716176966579,-8.788092690802157,-9.444746213088694
1967-03-01,-0.032226071206103296,-1.4244256033449623,-1.1172911380409491,-2.036046371831166,10.180962514397796,-5.891964820679497,12.590137552744245,9.682889392070411,2.582307986831464,-0.7069646312255959,15.384945524042879
1967-04-01,-1.3648446437642008,2.8801023596464503,-2.595353898613793,-2.1052667092297397,17.984240137772115,-4.381659941076101,16.36470900583208,0.07683046564623751,0.051274402453330925,-7.0021709956065985,33.89931373975871
1967-05-01,-4.866235276719642,1.0161283196766493,0.2432884641660333,2.495146303121444,22.455142393757335,-2.44552748861798,10.925061418840722,-15.93279778129647,6.520462258319839,0.896133727449664,-3.4393224211277396
1967-06-01,-6.594348591621406,5.8138992801671705,4.670244163590633,4.361496990782161,2.9417743861229644,0.8737681819058847,5.935510326795421,-2.2306246879723326,2.2980252231690343,5.104891508548956,6.6945150980205685
1967-07-01,-3.219688072439017,0.9472067485292306,2.7005589582141187,4.418330489290176,-3.520328656277017,0.47035283886778156,-4.29846204898751,-7.598708607070005,-3.1278378694768354,22.77172441471942,2.3500229068981247
1967-08-01,-4.42192752766921,0.6504021267727087,2.4190546226052088,5.091387548902438,0.9680524198751284,0.4328694092568941,-0.6351703752373841,-7.069124401328143,-3.029416056191454,7.00953636739221,0.3890445465324549
1967-09-01,-2.34735160390402,1.9452072848720448,3.9655480461274975,5.175340286256999,7.848506235060527,1.494498758494775,-2.565146253932985,-1.2629817732847772,-1.927559527522243,5.655751609948981,-9.718993918286236
1967-10-01,-2.127869964978062,2.0029237727780056,1.8087301767636925,1.7107783860940344,18.057282509996337,-0.24809735887848172,-4.40472632687599,5.458556194237903,5.002573935748374,4.8739882675151245,-19.13527542859881
1967-11-01,-1.4652397966300201,5.930878951277654,-3.236625751489761,0.6163501602195613,28.6114598124236,-2.937436099077275,1.9193885379114028,-6.519909813562952,6.688711586532062,5.067560913885494,-12.06116772467927
1967-12-01,-4.737032324067859,22.199522873635996,-5.618116061423317,0.07194996499625217,-5.954850079114497,-2.5087699105172567,-6.367705734021437,27.292042338563636,4.701531688442809,-30.772922563919977,31.705974788516897
1968-01-01,-5.142592077134256,8.94238353145959,-6.789068543223544,-0.7589598409805894,2.0683982128040053,-4.893152090956229,-2.7084980193906785,7.468508316377135,8.544756672711252,-11.000325587433867,13.624941661811446
