,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11
1965-01-01,4.643512037292821,-6.266855511445617,0.13642125715914918,5.852986667254583,0.7770024628116817,1.4391375413131815,13.155024088123339,-2.3322271949094233,6.797871200705902,-8.443003610435145,9.038036875584734
1965-02-01,18.45692755640205,-2.8410593420177763,-4.850809048182634,1.6224251164306955,3.38884900518442,-1.1500382561250966,-1.3883245267488329,-8.689858393532552,9.407284828268585,0.043589757447504617,14.180802545756814
1965-03-01,11.669144713277678,-6.211397254215035,-1.3201940330888693,1.8572679752762835,0.256618359396612,-2.1254320482659534,1.9811219752410727,-5.274934066848342,6.148782475319458,-7.809604695222457,1.681388444422579
1965-04-01,4.687238849096411,-1.6765677070749943,0.8133362467098233,8.860073346492081,-1.0903469076988028,-8.52925855725492,8.55092344831116,-2.598534039330156,8.127151087249311,-7.330850666998106,5.9705746061167515
1965-05-01,0.392051097361657,-0.837455140863203,-1.1067111656132642,2.4030103237634575,-1.9832040223030845,-7.438544558235209,-2.1730179973041257,0.7733762265241465,-0.2017275078596335,-2.30529347689657,-0.2832756726319308
1965-06-01,-0.8713220938893045,-0.9523363147648943,-2.427276583539028,0.48795041714440557,3.754336574891278,-4.89102997926117,-9.985378303144692,-1.3843016443829705,-1.5307596605368514,1.0414947670835892,-8.303297634601549
1965-07-01,-6.36775917623276,1.8081137726082097,-3.592972852882464,1.6893861516917912,1.968667687075522,-3.8169303098209304,-6.270801370449352,-1.754167173362772,-0.5159071700996275,4.548118346804289,-6.147664998802445
1965-08-01,0.5124943594495058,1.0577787471952447,-3.392779506767474,-0.5908520613456789,1.5691217042757621,-2.4374995680282203,-6.998607049585676,-1.7496847115022223,0.5960641481429967,1.1022877011622445,-7.6412324109688745
1965-09-01,2.5876370630485055,1.0355464748693572,-2.884860353013238,-0.7259976684955406,0.1934146857376503,-4.815137380295622,-8.099842165225745,-3.2890517684500695,-1.1330769822085172,-4.397788093081154,-5.0334179514216055
1965-10-01,7.368929898717084,-2.2346384926811513,-1.192971850065152,1.3320770864772773,-0.6525714441225127,5.873004096465271,-5.677100121680172,-4.459437492300551,1.3653666793568222,-7.318131704096283,3.302769726345435
1965-11-01,-5.717423790030722,-3.619390274861652,-0.634686574709832,3.7852786750436165,-1.87689351163598,-5.5079967516235895,2.1240386677891427,-0.13416304568685655,0.45377622737532874,-5.6886625170269465,5.206502518656129
1965-12-01,1.6117428367474496,-8.25783331686718,-0.3012584059371974,7.494479672344556,0.9902723598196504,-5.663726238572873,5.984916662213309,-2.0623445705643615,0.37193907817375754,-8.152868891089659,-2.610376447137963
1966-01-01,15.843956247465476,-11.991118992034261,0.22543589422293567,4.807253094646521,-5.449715190994009,7.873526605067674,8.214503056933717,-4.827257386967852,0.2868842083462953,-6.122822523197489,1.04914261232093
1966-02-01,23.02826543937754,-6.304567604550365,0.5747206293509948,3.610998154791896,-5.251130541853551,5.096629989722983,3.925680932954901,-4.094792826282169,3.0473646111665063,-7.630470017167152,8.309714159425416
1966-03-01,2.3704812131372788,-4.212767380073813,0.10706004984049976,3.8028080475997355,1.4933036706663607,2.135410107631983,4.872639429595679,-2.9320166778231473,5.674330767067738,-3.8797726259396663,6.8070496728644665
1966-04-01,8.248923143675407,-1.7588226945012975,0.8555158479264928,5.962555711756516,-4.075485440791901,0.08539971616740175,4.741563259267496,0.7829854008529059,2.677765955782841,-6.817463404905782,1.627809463219156
1966-05-01,1.038541187307366,-0.2509937376718578,-2.1287625116069955,-3.4192556290125724,3.7075914098652945,0.483957870863754,-1.8511578746211983,-5.041055266229917,1.5771840540128965,1.364818183909676,-5.996841808893304
1966-06-01,-7.190044617848104,1.2049687192259986,-3.522816769199058,-0.9110735279237102,-0.7414477273756354,2.904973368826902,-6.868274330034348,-5.450606772867302,-1.0601261231562016,1.5065924684648468,-6.2947990159507965
1966-07-01,-9.20919658408394,0.10484476534808916,-3.3696235197133086,0.9235110151796574,-0.2554014371131823,-5.148994947844806,-5.888174169848879,-5.370335725345885,-0.754045553467269,7.7271485455289195,-2.885438956128588
1966-08-01,-5.570799480117139,1.132148036827426,-3.371998935488153,0.8279691636740713,1.0063711611470425,-2.123980691511797,-6.996186916286949,-1.9812890365878149,-0.8021366771587473,1.0670493026475267,-6.187269393803173
1966-09-01,0.3067053029184143,-0.8105266350564091,-3.3386967448374585,-1.4303701285361856,1.0167207998883463,2.7681745144930066,-5.563431586598425,-4.311388465627332,-0.3047013133073914,-3.4931873416814083,-5.1373076681601795
1966-10-01,1.682112694153461,-1.4723119843915764,-1.8286253624294264,-2.0554034735936297,1.121283660393446,1.1682793292919575,-4.939020177414634,-4.622958472726161,-1.5499726359339374,-4.032823514159918,-1.3063942316216517
1966-11-01,-5.749476979375599,-6.0647629968439665,1.3034206655730214,8.20295844408031,-4.265827626760304,-0.3194549545522961,6.8478698403850915,0.1808222435878657,-1.567834718163594,-5.784253496175161,10.924705018358637
1966-12-01,5.5966962110697525,-5.905909084446455,1.4479013828556961,8.610930462442132,1.048483171493943,0.5761296782724046,9.756592750778994,-3.883678698031187,1.0542612192584309,-6.870704310740078,10.640138798158247
1967-01-01,12.370774737120396,-4.618640043609029,-0.19609234050898905,6.593361171851469,3.6132283852654727,3.051615642654161,2.9399874644533353,-6.5098366138845725,9.003364426249686,-5.85702727485152,12.873854773818655
1967-02-01,7.937451164281015,-7.351108607356381,1.4406109281963864,5.632840941047273,8.441386801403265,2.8569752751278843,9.559233320059738,-5.958384214369874,9.094305135915823,-13.40812241424777,10.859888938107463
1967-03-01,-3.412228821417888,-0.3980290598228079,2.3509772927008594,2.7892136978896023,-0.18719431383009263,-6.325003588661741,8.3932629571485,1.2138503267384466,11.70593165530096,-5.613535142773524,3.620400200714333
1967-04-01,-1.7459599482309336,0.4223943013352936,0.9520635620115446,2.350761426551424,1.042917082906326,-9.788443108263275,8.179370166417016,-0.5345670556220611,6.8967760168541234,-3.966897754919066,2.163005477278143
1967-05-01,-1.1474123505556326,-1.7254591117334666,-0.9189470485561675,0.683912526895915,2.535047054540044,-3.8317741374055454,0.859694584486558,-2.864757077596354,2.553814494162196,2.3054230490712917,0.27412295775381673
1967-06-01,-5.885607684399091,-0.9805787440601125,-2.9705124426961187,-2.8288748811395728,3.6217548377587483,-3.5773974374890076,-7.315547326754368,-4.345316068143456,-0.9653420037781995,1.429758303036912,-8.26176159245594
1967-07-01,-10.599323485783005,2.6434358219218517,-2.5706578335778807,3.3604932963317253,1.7491121318804033,-1.9322881256945619,-5.98869084824876,-2.0733172466278993,0.5112584999988369,3.9386520821159436,-4.9781315065232725
1967-08-01,-1.5222878231696366,2.5170536425561325,-3.5829581617483206,2.6808126045064373,3.511909961948563,-3.7392099992706704,-4.646630430031409,-1.0982079449010964,1.9249556237101932,3.094281079341409,-5.141570913351997
1967-09-01,-3.145258756691866,2.1729437664657962,-3.813788461504555,-3.3538504012809263,0.5503120527108977,1.501803798873983,-6.928368416428315,-2.9652699045623825,-0.5228017208747704,-1.4864977704030913,-7.6188013446341545
1967-10-01,0.3783225732407631,-2.9392651285185756,-0.9151795681526105,3.264753496583673,1.2348182586408736,5.047254864132779,-4.796084562943035,-1.8875406414942069,-0.14224747114059832,-6.77251264940215,-2.367165736183739
1967-11-01,-1.4071524193304483,-4.572491488729733,1.1028008778244003,6.558953983115331,1.5820949911739053,-0.7736862025595683,4.321195440035896,-3.0989158676054087,2.3159345890670933,-5.100974058029397,7.336479906998191
1967-12-01,13.89027606811857,-3.631441403259203,-2.026169619816555,3.4826506011870726,3.251045851653516,-2.9637314106359676,11.891001155664677,-6.0629036842702,4.68627747468984,-8.223082446931915,3.4177757874810064
1968-01-01,7.181702918512391,-5.788725170670791,0.43740269918972946,8.20747945691476,4.130850679901744,-0.7066813445868124,13.657877047490503,-3.1632677700761427,5.491707537318318,-6.503923314849511,5.212716664162754
1968-02-01,4.270040483596685,-14.122197223651245,4.619687904685303,11.89477810843835,-6.6869215075366215,10.274616756456371,16.24785223705081,-1.7527617572317127,2.3948096920688218,-7.651665636655127,10.982407881181214
1968-03-01,11.278023683723157,-1.0628964652436756,1.5244289130499813,7.375951924819137,1.1524633972244733,-2.031152628580793,7.3424076836536445,-3.712963236250697,4.627894695365586,-2.16692133034046,8.67844350946314
1968-04-01,9.556508525931012,2.1804844697608132,-0.1867434638974138,-0.20507191350842946,1.0728954717378658,-7.031656004953415,8.61003603138254,-2.192327807681687,4.862909548677104,-4.873039498977374,5.288937769033307
1968-05-01,3.821951950065085,-0.8632397509687603,-0.20157491897372884,-0.5031393195284248,5.37810079864425,0.5343196619080319,-4.589486424541933,-3.4935210725823085,1.853776971891084,-3.30308622601433,-1.9421195071650943
1968-06-01,4.758434628038958,0.8019386077004417,-2.521738201155644,0.5552565109951797,3.580332177046124,-3.058206328518351,-9.097887510339339,-4.415024842546416,0.4554317009702902,-0.7866983259041471,-5.862965602643279
1968-07-01,-5.257120240981094,2.155259762906167,-3.040574845723292,2.7102037867801885,2.3953411918941385,-1.4578554813193543,-6.5888644104115395,-1.57556898387266,-1.6607831288091977,0.6465229529943438,-5.032402283854628
