,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9,vws500-200_cluster10,vws500-200_cluster11
1965-01-01,15.433778762817383,15.13435173034668,10.92820930480957,17.933982849121094,16.835874557495117,23.58571434020996,7.771536827087402,22.200790405273438,23.32021713256836,13.30974292755127,21.56660270690918
1965-02-01,24.384029388427734,19.74185562133789,11.25059986114502,22.0604305267334,10.16162109375,26.905691146850586,10.314248085021973,19.27834129333496,20.706436157226562,15.569104194641113,11.79588508605957
1965-03-01,15.600273132324219,22.05777931213379,7.876095771789551,18.440338134765625,17.809886932373047,21.16794776916504,14.181307792663574,15.646013259887695,26.07308006286621,13.351458549499512,11.379530906677246
1965-04-01,13.767672538757324,14.545188903808594,7.261984348297119,17.14105987548828,7.5871901512146,26.58774757385254,6.143487453460693,21.0731258392334,13.365793228149414,7.8073859214782715,10.196887969970703
1965-05-01,14.116357803344727,5.1874494552612305,9.797818183898926,10.493142127990723,7.99562406539917,19.3310604095459,5.7290496826171875,22.28412628173828,15.690723419189453,10.890183448791504,2.5917084217071533
1965-06-01,10.417276382446289,6.703775882720947,13.041193962097168,5.59704065322876,4.128117561340332,11.179795265197754,3.6677935123443604,11.488204002380371,8.941222190856934,10.101795196533203,8.386728286743164
1965-07-01,12.463024139404297,5.708231449127197,12.98296070098877,8.615984916687012,8.853134155273438,7.796044826507568,6.68062162399292,11.875288963317871,5.323952674865723,12.152263641357422,3.792599678039551
1965-08-01,11.535237312316895,7.326549530029297,9.79143238067627,7.220100402832031,10.190155982971191,6.8713507652282715,5.508466720581055,10.264374732971191,3.744719982147217,3.2448549270629883,5.37785005569458
1965-09-01,4.912067890167236,10.68775463104248,8.13045597076416,5.57652473449707,3.563926935195923,15.182014465332031,4.620151996612549,6.3503336906433105,0.8745143413543701,10.840326309204102,8.776034355163574
1965-10-01,8.314420700073242,17.33901596069336,6.1977105140686035,10.003541946411133,7.857800006866455,18.187576293945312,6.752145290374756,6.8728837966918945,12.00106143951416,10.977532386779785,6.039210319519043
1965-11-01,15.76835823059082,14.252836227416992,4.340921878814697,19.306760787963867,17.16304588317871,19.232357025146484,11.448051452636719,19.946216583251953,17.118301391601562,12.001995086669922,3.5421905517578125
1965-12-01,11.648075103759766,16.765880584716797,6.105996131896973,18.74991226196289,27.190820693969727,19.97624969482422,5.7692670822143555,19.6690731048584,27.290735244750977,14.326887130737305,8.867297172546387
1966-01-01,12.928399085998535,24.454648971557617,5.149766445159912,20.539228439331055,27.862462997436523,17.282373428344727,13.485568046569824,20.625835418701172,28.716262817382812,19.04117202758789,12.619443893432617
1966-02-01,18.807498931884766,22.715152740478516,4.643343448638916,26.661712646484375,21.595518112182617,11.796147346496582,18.6257381439209,17.95673942565918,24.451501846313477,20.2023983001709,10.33863639831543
1966-03-01,20.704160690307617,13.793880462646484,6.97221565246582,30.696331024169922,10.23084831237793,23.968097686767578,11.37804889678955,23.329179763793945,20.240676879882812,11.271291732788086,11.830970764160156
1966-04-01,16.35169219970703,14.505511283874512,9.02436351776123,19.497724533081055,12.165682792663574,19.63409423828125,13.91530990600586,22.188417434692383,14.505025863647461,9.5084810256958,5.895684719085693
1966-05-01,11.443184852600098,14.371253967285156,6.666343688964844,9.053388595581055,5.528171062469482,21.311283111572266,3.2374966144561768,21.170019149780273,13.506888389587402,8.840008735656738,2.4086968898773193
1966-06-01,5.996472358703613,6.83565616607666,4.081838607788086,14.597725868225098,7.136294364929199,13.548335075378418,4.977165699005127,15.464848518371582,5.663085460662842,6.105935573577881,11.290970802307129
1966-07-01,6.516964912414551,6.586338520050049,5.106342315673828,5.218066215515137,4.966873645782471,6.892349720001221,10.863659858703613,9.250921249389648,3.7172865867614746,5.880423069000244,4.020379543304443
1966-08-01,7.224503040313721,7.248020172119141,4.831429481506348,3.367190361022949,11.230613708496094,6.535737037658691,2.0725276470184326,6.588410377502441,4.54464054107666,2.600522518157959,5.881367206573486
1966-09-01,3.91780424118042,15.658787727355957,7.673161029815674,4.915076732635498,6.6866021156311035,14.17516040802002,6.644158840179443,3.5552194118499756,2.42771053314209,5.217397212982178,6.753384113311768
1966-10-01,1.6252416372299194,14.705939292907715,6.948221206665039,9.876997947692871,2.6213552951812744,17.183040618896484,1.5694631338119507,7.524252891540527,5.782211780548096,10.329489707946777,6.4845075607299805
1966-11-01,13.770055770874023,12.703207015991211,4.607941150665283,18.031408309936523,16.635324478149414,17.557252883911133,13.566550254821777,15.533267974853516,14.961372375488281,15.368717193603516,10.623846054077148
1966-12-01,20.69256591796875,17.029630661010742,5.629331111907959,22.011892318725586,14.313153266906738,20.77805519104004,8.029321670532227,24.63248634338379,17.52548599243164,9.15250301361084,13.827925682067871
1967-01-01,17.900320053100586,18.342998504638672,13.217487335205078,16.871488571166992,7.4992265701293945,31.602279663085938,8.022751808166504,16.832918167114258,22.817825317382812,14.282197952270508,29.62564468383789
1967-02-01,20.937108993530273,18.057971954345703,7.3422346115112305,20.697372436523438,10.432011604309082,28.30898094177246,9.708154678344727,20.65102767944336,18.442176818847656,10.582939147949219,15.82332992553711
1967-03-01,15.997344017028809,11.613527297973633,9.420964241027832,18.19407844543457,5.36653470993042,29.407062530517578,8.637502670288086,25.84096908569336,8.194270133972168,6.052245140075684,16.23781967163086
1967-04-01,13.89287281036377,10.858351707458496,6.841275215148926,8.904403686523438,3.6018309593200684,24.515403747558594,10.662036895751953,27.485862731933594,8.955885887145996,5.460567474365234,11.872406005859375
1967-05-01,10.032304763793945,11.131221771240234,6.883221626281738,11.63551139831543,3.0127506256103516,15.879706382751465,9.918161392211914,18.742599487304688,15.013762474060059,7.139143943786621,2.8611562252044678
1967-06-01,7.2898173332214355,6.5546159744262695,6.4455461502075195,7.799123287200928,8.511026382446289,15.416352272033691,6.09276008605957,9.547151565551758,7.37387228012085,4.145668983459473,9.094090461730957
1967-07-01,9.954573631286621,7.079193115234375,7.929371356964111,7.751462936401367,6.8120808601379395,6.913301467895508,5.582789897918701,14.973093032836914,5.046480655670166,5.653896331787109,5.061356067657471
1967-08-01,8.4197359085083,6.0164475440979,11.256426811218262,3.99749493598938,11.875370979309082,5.814069747924805,6.149452209472656,8.789633750915527,6.370059490203857,5.26230001449585,3.1491880416870117
1967-09-01,4.791626453399658,10.903129577636719,6.866473197937012,4.3160858154296875,7.990456581115723,12.010442733764648,7.016435146331787,5.576811790466309,3.078615188598633,2.849848747253418,8.649636268615723
1967-10-01,8.21827507019043,8.492009162902832,11.087279319763184,13.262434005737305,5.712081432342529,16.394975662231445,5.6522908210754395,5.005023002624512,4.878122806549072,15.39508056640625,5.771315097808838
1967-11-01,11.705329895019531,12.828835487365723,6.1724324226379395,18.24219512939453,15.366276741027832,20.276203155517578,6.836791038513184,12.083564758300781,15.251890182495117,11.425006866455078,6.4413299560546875
1967-12-01,11.006209373474121,19.95806121826172,10.902579307556152,19.091419219970703,15.557127952575684,24.998592376708984,8.273589134216309,17.210750579833984,19.923309326171875,11.38717269897461,10.178338050842285
1968-01-01,15.071502685546875,16.992950439453125,11.951638221740723,19.914152145385742,22.69194984436035,23.20619773864746,9.964309692382812,24.613853454589844,26.332069396972656,19.02447509765625,24.635976791381836
1968-02-01,16.106704711914062,17.387117385864258,7.253803730010986,27.591753005981445,20.395265579223633,21.617408752441406,17.215286254882812,22.371356964111328,14.930699348449707,9.185226440429688,10.697409629821777
1968-03-01,13.387528419494629,12.95889663696289,10.670354843139648,21.406654357910156,5.687540054321289,17.171428680419922,13.033644676208496,16.629547119140625,14.084854125976562,12.383872032165527,12.887563705444336
1968-04-01,14.596883773803711,14.29709243774414,5.97204065322876,17.766630172729492,5.858015060424805,27.61236572265625,10.056485176086426,22.6625919342041,13.790449142456055,11.287491798400879,9.322068214416504
1968-05-01,10.309572219848633,13.971343040466309,7.371156692504883,16.105098724365234,1.9595855474472046,24.120996475219727,7.347111701965332,12.308284759521484,11.73870849609375,10.405380249023438,4.098242282867432
1968-06-01,2.763597011566162,5.572736740112305,6.2949628829956055,11.017621994018555,8.302742958068848,11.258886337280273,3.289747476577759,9.420461654663086,7.078548908233643,5.324760437011719,11.101641654968262
1968-07-01,11.668269157409668,5.316771984100342,9.575777053833008,4.981567859649658,10.423005104064941,6.9501051902771,7.499128818511963,5.738096714019775,4.578157424926758,4.628585338592529,3.0289669036865234
1968-08-01,10.384325981140137,5.192459583282471,9.01124382019043,5.433905124664307,7.832120895385742,5.8953680992126465,1.0772539377212524,2.968041181564331,3.8532004356384277,6.7416253089904785,4.8129777908325195
1968-09-01,4.486388206481934,12.700749397277832,8.864398002624512,4.505990028381348,5.60397481918335,15.860491752624512,6.0221710205078125,4.468410968780518,1.698349952697754,5.09372615814209,7.112972259521484
1968-10-01,7.0629801750183105,12.686779022216797,7.171744346618652,14.33367919921875,7.274961471557617,17.97486686706543,9.374561309814453,8.39539909362793,7.3208818435668945,6.8381147384643555,6.196168899536133
1968-11-01,14.91852855682373,17.279216766357422,3.3703196048736572,19.80328369140625,16.326019287109375,16.74134063720703,7.506476402282715,15.627018928527832,16.086597442626953,14.308833122253418,9.148731231689453
1968-12-01,13.438679695129395,16.727340698242188,7.476027488708496,19.586904525756836,12.963150978088379,25.545686721801758,10.663594245910645,15.71325969696045,20.444007873535156,14.562037467956543,10.888947486877441
