,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11
1965-01-01,20.349802354757404,25.208336735488384,29.673480252732656,32.542069474660515,10.810632547606145,19.288551644442844,19.790728699736103,39.77760429298056,40.58912892436149,26.90449400040044,1.6855916921067882
1965-02-01,27.98318567295108,26.952080913436415,13.002425959542467,34.570551989903876,12.08368977274925,26.38276870126757,17.9582729679221,15.173936959601035,34.27848745990862,28.61804555679745,-7.312481168467301
1965-03-01,23.04435988391609,32.69641802974978,27.937043483768793,30.95630351777314,14.401742669174663,23.611665347459017,24.077853628955555,15.497100130414335,43.28499098785312,24.85325795685015,5.345444899701512
1965-04-01,22.14539400688972,22.590758114353072,14.483715206949524,36.71751535038804,6.383168262307566,20.78866398305645,15.193529982755672,15.363800069933387,28.681023421626808,33.24359451099653,1.5927497058888485
1965-05-01,21.91525625027546,13.477310006593381,15.585535935857255,27.29645482109481,7.177224300679798,17.264150496204486,18.259010957996534,0.06831448388373039,28.441764012791182,27.8384302829746,18.48380691705784
1965-06-01,16.11513856077939,11.238676511335951,0.979274323922687,15.960793984646264,5.212594897386438,7.438500187391027,18.20170919254529,-2.880566829757036,14.331832454027909,18.40522795701603,31.480287420430848
1965-07-01,14.30048612789424,5.765633772209502,-7.5043624898930394,8.882351325964935,4.892918981716212,-2.459352981160769,19.369290456419005,5.3054344224543994,5.571757798799213,14.51010242534487,30.462021243568653
1965-08-01,13.431185397151895,9.151019325556822,-13.474604099619501,8.176251957827105,4.0612136192377735,-0.21921237150177678,8.50150230017768,-6.21219363937058,-3.370760322707236,12.619003112810123,21.203789387438164
1965-09-01,10.389155384347081,14.549463887510772,-3.3765765804081957,15.839817350795297,3.6453618797670284,4.773452401145595,13.089374391086725,-13.079596240834249,5.454835634046368,13.434258803072431,17.912286659551835
1965-10-01,9.343378776806112,20.81787857689037,11.828453486203326,22.41607129971528,5.109386186748976,15.222660187203415,13.638107015714796,-8.138281940694279,20.871390411186923,12.409005658290988,4.867268440595285
1965-11-01,20.981649327107196,26.092554794805768,25.80677504710565,26.464934091974662,12.195645536812625,21.318564520844067,17.493151958699627,2.272078102663827,29.816976675130466,24.515902332892,2.599952910328106
1965-12-01,16.900451949465054,27.749394654883933,37.347797940323474,27.849299663527926,8.175476048141471,22.493213159678202,25.994710329312703,16.48656862568047,40.33467137008749,23.862371801858984,11.78452860525851
1966-01-01,18.397974277158006,34.88555126087675,46.21784032388153,26.108150268551015,14.376625807491267,27.36933157355682,27.75780515206735,22.383777522186005,46.46690444928667,22.94311601863247,16.49162290635606
1966-02-01,24.64684457716267,31.84960163990616,34.336438045502305,21.31696729299466,18.687322434310772,30.02515140442456,24.39871486658635,16.12992800152395,38.499789263053046,21.85031234256534,3.7268804172269583
1966-03-01,33.07557506059643,20.060133707633636,20.09047112822495,33.1242713235376,12.845120578788451,32.26212891661062,21.43215670178259,19.366658719657398,35.4157557599839,33.372418815017255,9.543031825445723
1966-04-01,22.648003830790053,23.367578938181072,19.404440129058855,27.042928306096684,15.667128688287656,24.550179551048572,16.924063273648656,14.968933612803598,29.124542142445755,25.459666183740165,17.41522068191979
1966-05-01,22.348482188239107,21.06725684806026,8.915587712351495,28.980987909849528,5.57309815559257,14.931684748735984,13.765678089957225,-1.2411455687307844,24.648246195414362,29.29660552863837,11.533041287751898
1966-06-01,15.663872679746119,12.063267516668958,-0.74721700136597,18.47260891598523,6.2015864626302095,13.111313935363711,5.482591968632835,-15.6994210877715,13.92536786227232,17.889152784099405,3.5613719454383967
1966-07-01,12.353871208544128,7.223920298397623,-6.186614657791332,9.69438553062111,7.918590073897125,-1.1212636634749862,8.153152966039654,0.612760999377288,6.144447513807608,13.044846842939926,15.283630517646216
