,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11
1965-01-01,42.77916450005073,79.89290894054976,55.164865085056846,62.133434840611045,68.82879911963619,88.3338258977522,45.2471058020431,125.09598982961555,83.40091705322266,99.312320122352,41.282360370342545
1965-02-01,44.70959452839641,81.00157565757877,41.000059672764365,41.703769138881135,85.38719291117654,100.88947363067092,45.1984191208743,113.27342987060547,81.48120533336292,98.45745380108173,27.534564091609074
1965-03-01,40.80127864689022,95.9676336069576,34.278961590358186,47.11707319532122,76.96156857618645,102.77330498946341,39.12315368652344,130.3689956665039,71.34869748895818,171.3263878455529,29.5836668748122
1965-04-01,53.538052447430495,107.4974247666656,56.65997777666364,48.49026203155517,74.27330017089844,93.04969519899603,33.454627133487314,147.55469874331826,64.8718920621005,247.55865243765024,34.30284646841196
1965-05-01,61.62493321802709,101.06730851970735,75.4615647452218,78.83362088884626,70.2288841133687,91.83593883849028,47.66978574602791,133.3488062808388,64.6964506669478,300.8289924034705,67.85838787372296
1965-06-01,70.3661435610288,87.86737098068488,62.001371383666985,129.57514354160853,65.37212542633512,72.33941596851015,35.315307874358105,103.18560349313836,106.38033259998669,279.0268237774189,81.61805959848257
1965-07-01,63.24900342272473,82.33388056520556,51.14391531263078,120.7404817853655,68.90382339705282,56.22505054139255,28.781312235285725,72.51222510086862,126.47360888394442,282.0385272686298,67.90579575758714
1965-08-01,62.776605184976155,78.0220844706551,53.53929996490478,128.65563801356723,70.2925610898146,68.42563026829771,38.5255449273613,66.89581620065789,133.45897847955877,269.1569108229417,67.73060725285457
1965-09-01,56.58422197614397,90.47924729644275,77.74013110569544,124.87453733171735,64.50653076171875,85.92810379831415,42.905083131254386,77.56274875841643,129.99018755826083,290.30931912935694,75.2184589092548
1965-10-01,52.38469606870181,81.64169436595479,88.19657734462193,102.34100478036062,65.39729673471024,88.06190490722658,51.05899425035112,75.47251550774826,118.59896399758078,256.7324418288011,63.39951735276442
1965-11-01,45.68059846952364,103.29574522424917,77.41872242518834,65.6003679547991,73.45197876887535,90.82842375102797,54.67513009403529,93.67843427156147,108.80118283358487,275.96532381497894,53.33585298978365
1965-12-01,41.88336954488383,92.16633468377786,70.4620701926095,49.14008549281529,83.63039956164003,87.23724097536322,49.791066030438024,119.69640631424753,114.77182561700994,187.30643345759464,41.75116318922776
1966-01-01,43.63237851625913,93.41923760586097,42.69706181117466,55.93633651733398,85.60821760946244,116.43773129111842,54.30215556969803,143.9173146298057,88.7686469338157,173.6436990591196,39.547201303335335
1966-02-01,45.420074462890625,83.22286762175013,52.610737936837324,52.364110946655266,80.41245759423099,99.97109530264872,47.62931566559867,130.5064552708676,83.70858972722834,123.2825205876277,32.66926692082332
1966-03-01,54.855242642489344,98.08806747686668,50.8298703602382,75.12582370213099,76.65494662612231,97.61633622018915,45.6573486328125,137.00320595189146,88.97129405628552,183.5239263681265,48.12787569486178
